ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183220688-Service in Progress,183220688,2018-11-18 09:12:02,"6050 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
183220683-Service in Progress,183220683,2018-11-18 09:10:42,"2677 N 40TH ST,MKE",3,ENTRY,Service in Progress
183220661-Advised/Referral,183220661,2018-11-18 08:53:56,"4620 W AUER AV,MKE",7,STOLEN VEHICLE,Advised/Referral
183220648-City Citation(s) Issued,183220648,2018-11-18 08:45:16,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183220636-Advised,183220636,2018-11-18 08:34:41,"1124 N 14TH ST,MKE",3,ACC PDO,Advised
183220628-Service in Progress,183220628,2018-11-18 09:15:10,"3867 N 25TH ST,MKE",5,THEFT,Service in Progress
183220561-To be Filed,183220561,2018-11-18 09:12:41,"709 W OKLAHOMA AV,MKE",6,PROPERTY DAMAGE,To be Filed
183220704-Assignment Completed,183220704,2018-11-18 09:22:42,"5314 N 35TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
183220707-Service in Progress,183220707,2018-11-18 09:22:02,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183220696-Assignment Completed,183220696,2018-11-18 09:13:08,"2675 N 54TH ST,MKE",3,PATROL,Assignment Completed
183220688-Assignment Completed,183220688,2018-11-18 09:12:02,"6050 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
183220701-Advised,183220701,2018-11-18 09:28:38,"1320 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
183220713-Assignment Completed,183220713,2018-11-18 09:26:50,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183220709-Advised,183220709,2018-11-18 09:25:26,"1327 E BRADY ST,MKE",1,SUSP PERS/AUTO,Advised
183220685-Assignment Completed,183220685,2018-11-18 09:34:52,"833 N 29TH ST,MKE",3,THEFT,Assignment Completed
183220700-Advised,183220700,2018-11-18 09:32:48,"2747 N 47TH ST,MKE",7,CHILD CUSTODY,Advised
183220718-Assignment Completed,183220718,2018-11-18 09:32:06,"1412 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Assignment Completed
183220719-City Citation(s) Issued,183220719,2018-11-18 09:31:50,"4520 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183220717-Assignment Completed,183220717,2018-11-18 09:30:49,"1400 W RAMSEY AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183220728-Advised,183220728,2018-11-18 09:37:53,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183220726-Assignment Completed,183220726,2018-11-18 09:37:36,"S 13TH ST / W MORGAN AV,MKE",6,FIRE,Assignment Completed
183220723-Assignment Completed,183220723,2018-11-18 09:35:39,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183220712-Assignment Completed,183220712,2018-11-18 09:35:11,"2379 S 15TH PL,MKE",2,LOOSE ANIMAL,Assignment Completed
183220720-Service in Progress,183220720,2018-11-18 09:35:08,"3071 N 60TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183220707-Assignment Completed,183220707,2018-11-18 09:22:02,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183220680-Advised,183220680,2018-11-18 09:08:31,"2534 N 34TH ST,MKE",3,INJ PERSON/SICK,Advised
183220676-Advised,183220676,2018-11-18 09:07:48,"7110 W SILVER SPRING DR,MKE",4,VIOL REST ORDER,Advised
183220652-Assignment Completed,183220652,2018-11-18 08:48:59,"4151 N 73RD ST,MKE",7,ENTRY,Assignment Completed
183220647-Open Investigation,183220647,2018-11-18 08:46:27,"5049 N 33RD ST,MKE",7,BATTERY DV,Open Investigation
183220740-City Citation(s) Issued,183220740,2018-11-18 09:42:34,"7505 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183220729-Service in Progress,183220729,2018-11-18 09:41:54,"4224 W CONCORDIA AV,MKE",7,BATTERY DV,Service in Progress
183220681-Unable to Locate Complainant,183220681,2018-11-18 09:05:45,"8602 W BROWN DEER RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183220757-Advised,183220757,2018-11-18 09:49:53,"N MILWAUKEE ST / E KNAPP ST,MKE",1,TRAFFIC STOP,Advised
183220755-Assignment Completed,183220755,2018-11-18 09:49:30,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183220753-Service in Progress,183220753,2018-11-18 09:48:46,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183220750-Service in Progress,183220750,2018-11-18 09:47:10,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183220724-Service in Progress,183220724,2018-11-18 09:46:56,"5952 N 36TH ST,MKE",4,NOTIFICATION,Service in Progress
183220749-Service in Progress,183220749,2018-11-18 09:46:15,"3430 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
183220748-Assignment Completed,183220748,2018-11-18 09:46:12,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183220711-Service in Progress,183220711,2018-11-18 09:45:37,"3022 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183220747-Service in Progress,183220747,2018-11-18 09:45:09,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183220738-Advised,183220738,2018-11-18 09:45:01,"4400 S 27TH ST,MKE",6,INJ PERSON/SICK,Advised
183220628-To be Filed,183220628,2018-11-18 09:15:10,"3867 N 25TH ST,MKE",5,THEFT,To be Filed
183220763-Service in Progress,183220763,2018-11-18 09:54:45,11737 E BURLEIGH ST,OCOE,SPECIAL ASSIGN,Service in Progress
183220761-Service in Progress,183220761,2018-11-18 09:53:12,"3055 N 54TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183220778-Unable to Locate Complainant,183220778,2018-11-18 10:00:00,"3300 N 26TH ST,MKE",5,FIGHT,Unable to Locate Complainant
183220775-Service in Progress,183220775,2018-11-18 09:59:17,"N BUFFUM ST / E HADLEY ST,MKE",5,INJ PERSON/SICK,Service in Progress
183220773-Service in Progress,183220773,2018-11-18 09:58:34,"1234 N ASTOR ST,MKE",1,ENTRY AUTOS,Service in Progress
183220770-Assignment Completed,183220770,2018-11-18 09:58:21,"N 43RD ST / W CLINTON AV,BD",4,ACC PDO,Assignment Completed
183220777-Service in Progress,183220777,2018-11-18 09:58:15,"317 E KNAPP ST,MKE",1,TRAFFIC STOP,Service in Progress
183220774-Service in Progress,183220774,2018-11-18 09:57:45,"2971 S 43RD ST,MKE",6,TRAFFIC STOP,Service in Progress
183220771-Service in Progress,183220771,2018-11-18 09:57:22,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183220711-Advised,183220711,2018-11-18 09:45:37,"3022 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183220791-Assignment Completed,183220791,2018-11-18 10:04:09,"N SHERMAN BL / W DOUGLAS AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183220789-Assignment Completed,183220789,2018-11-18 10:03:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183220786-Assignment Completed,183220786,2018-11-18 10:02:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183220758-Service in Progress,183220758,2018-11-18 10:00:57,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
183220735-Assignment Completed,183220735,2018-11-18 10:00:35,"2139 S 30TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183220777-Advised,183220777,2018-11-18 09:58:15,"317 E KNAPP ST,MKE",1,TRAFFIC STOP,Advised
183220771-Assignment Completed,183220771,2018-11-18 09:57:22,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183220753-Assignment Completed,183220753,2018-11-18 09:48:46,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183220795-Advised,183220795,2018-11-18 10:08:20,"1016 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183220790-Advised,183220790,2018-11-18 10:05:25,"125 E JUNEAU AV,MKE",1,THEFT,Advised
183220803-Unable to Locate Complainant,183220803,2018-11-18 10:13:58,"2439 N 21ST ST,MKE",3,FIRE,Unable to Locate Complainant
183220745-Service in Progress,183220745,2018-11-18 10:13:56,"3522 N 13TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
183220782-Advised,183220782,2018-11-18 10:13:26,"2625 S 68TH ST,MKE",6,TRBL W/SUBJ,Advised
183220808-Service in Progress,183220808,2018-11-18 10:19:42,"2538 W NATIONAL AV,MKE",2,BATTERY,Service in Progress
183220809-Assignment Completed,183220809,2018-11-18 10:18:22,"1008 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Assignment Completed
183220807-Assignment Completed,183220807,2018-11-18 10:16:31,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183220806-Assignment Completed,183220806,2018-11-18 10:15:59,"2555 N FARWELL AV,MKE",1,FOLLOW UP,Assignment Completed
183220774-City Citation(s) Issued,183220774,2018-11-18 09:57:45,"2971 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183220818-Assignment Completed,183220818,2018-11-18 10:23:25,"3265 S 60TH ST,MKE",6,FOLLOW UP,Assignment Completed
183220793-Service in Progress,183220793,2018-11-18 10:22:10,"5158 N 49TH ST,MKE",7,ENTRY,Service in Progress
183220814-Assignment Completed,183220814,2018-11-18 10:21:07,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183220813-City Citation(s) Issued,183220813,2018-11-18 10:20:18,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183220811-Service in Progress,183220811,2018-11-18 10:20:16,"1655 N 29TH ST,MKE",3,ACC UNKN INJ,Service in Progress
183220812-Assignment Completed,183220812,2018-11-18 10:20:16,"2753 S 14TH ST,MKE",2,INVESTIGATION,Assignment Completed
183220830-Service in Progress,183220830,2018-11-18 10:29:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183220829-Service in Progress,183220829,2018-11-18 10:29:30,"5700 W CAPITOL DR,MKE",7,ENTRY AUTOS,Service in Progress
183220819-Advised,183220819,2018-11-18 10:26:52,"3001 N 23RD ST,MKE",5,TRBL W/SUBJ,Advised
183220824-Service in Progress,183220824,2018-11-18 10:26:33,SHERIFF SUBSTATION,SPD,SPECIAL ASSIGN,Service in Progress
183220817-Service in Progress,183220817,2018-11-18 10:25:53,"913 S 22ND ST,MKE",2,BATTERY DV,Service in Progress
183220822-Assignment Completed,183220822,2018-11-18 10:25:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183220821-Service in Progress,183220821,2018-11-18 10:25:12,1308 MEADOWCREEK DR PEWAUKEE,CITY,FOLLOW UP,Service in Progress
183220808-Advised,183220808,2018-11-18 10:19:42,"2538 W NATIONAL AV,MKE",2,BATTERY,Advised
183220809-Advised/Referral,183220809,2018-11-18 10:18:22,"1008 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Advised/Referral
183220734-Service in Progress,183220734,2018-11-18 10:33:40,"8414 W GRANTOSA DR,MKE",7,SUBJ WANTED,Service in Progress
183220834-Assignment Completed,183220834,2018-11-18 10:33:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183220832-Assignment Completed,183220832,2018-11-18 10:32:47,"S KINNICKINNIC AV / E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183220825-Service in Progress,183220825,2018-11-18 10:31:17,"1242 N 12TH LA,MKE",3,MEET MFD,Service in Progress
183220758-Advised,183220758,2018-11-18 10:00:57,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Advised
183220828-Service in Progress,183220828,2018-11-18 10:39:14,"2447 N 27TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183220815-Service in Progress,183220815,2018-11-18 10:38:09,"2514 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183220841-Assignment Completed,183220841,2018-11-18 10:36:37,"N 76TH ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183220840-Assignment Completed,183220840,2018-11-18 10:36:20,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183220837-Service in Progress,183220837,2018-11-18 10:35:28,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183220836-Assignment Completed,183220836,2018-11-18 10:35:15,"6028 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183220849-City Citation(s) Issued,183220849,2018-11-18 10:44:44,"3555 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183220846-Open Investigation,183220846,2018-11-18 10:41:16,"1914 N 33RD ST,MKE",3,THEFT,Open Investigation
183220817-Advised/Referral,183220817,2018-11-18 10:25:53,"913 S 22ND ST,MKE",2,BATTERY DV,Advised/Referral
183220811-Assignment Completed,183220811,2018-11-18 10:20:16,"1655 N 29TH ST,MKE",3,ACC UNKN INJ,Assignment Completed
183220852-Assignment Completed,183220852,2018-11-18 10:49:40,"915 W SCOTT ST,MKE",2,SUBJ WITH GUN,Assignment Completed
183220855-Advised,183220855,2018-11-18 10:48:54,"7206 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
183220848-Service in Progress,183220848,2018-11-18 10:47:48,"5235 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
183220850-Service in Progress,183220850,2018-11-18 10:46:20,"8605 N SERVITE DR,MKE",4,TRAFFIC STOP,Service in Progress
183220734-Unable to Locate Complainant,183220734,2018-11-18 10:33:40,"8414 W GRANTOSA DR,MKE",7,SUBJ WANTED,Unable to Locate Complainant
183220745-Advised/Referral,183220745,2018-11-18 10:13:56,"3522 N 13TH ST,MKE",5,PROPERTY DAM-DV,Advised/Referral
183220866-Service in Progress,183220866,2018-11-18 10:54:43,"2561 N 22ND ST,MKE",3,SUBJ WITH GUN,Service in Progress
183220865-Assignment Completed,183220865,2018-11-18 10:53:58,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183220864-Assignment Completed,183220864,2018-11-18 10:53:29,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
183220847-Service in Progress,183220847,2018-11-18 10:53:02,"2676 N 45TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183220860-Service in Progress,183220860,2018-11-18 10:53:01,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183220853-Service in Progress,183220853,2018-11-18 10:52:33,"9101 W DIXON ST,MKE",3,THEFT,Service in Progress
183220857-Assignment Completed,183220857,2018-11-18 10:50:38,"8201 W CAPITOL DR,MKE",7,TRAFFIC STOP,Assignment Completed
183220846-To be Filed,183220846,2018-11-18 10:41:16,"1914 N 33RD ST,MKE",3,THEFT,To be Filed
183220869-Advised,183220869,2018-11-18 10:57:40,"3017 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183220843-Service in Progress,183220843,2018-11-18 10:56:45,"2763 N 38TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183220867-Assignment Completed,183220867,2018-11-18 10:55:06,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183220860-Advised,183220860,2018-11-18 10:53:01,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183220857-City Citation(s) Issued,183220857,2018-11-18 10:50:38,"8201 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183220848-Unable to Locate Complainant,183220848,2018-11-18 10:47:48,"5235 N 76TH ST,MKE",4,TRBL W/JUV,Unable to Locate Complainant
183220824-Assignment Completed,183220824,2018-11-18 10:26:33,SHERIFF SUBSTATION,SPD,SPECIAL ASSIGN,Assignment Completed
183220874-Unable to Locate Complainant,183220874,2018-11-18 11:03:58,"2768 N 35TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183220879-Assignment Completed,183220879,2018-11-18 11:02:54,"S 20TH ST / W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
183220871-Advised,183220871,2018-11-18 11:00:41,"E WISCONSIN AV / N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
183220870-Assignment Completed,183220870,2018-11-18 11:00:19,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183220828-Advised,183220828,2018-11-18 10:39:14,"2447 N 27TH ST,MKE",3,WELFARE CITIZEN,Advised
183220873-Service in Progress,183220873,2018-11-18 11:09:55,"N 24TH PL / W CONCORDIA AV,MKE",5,ACC PDO,Service in Progress
183220889-Service in Progress,183220889,2018-11-18 11:08:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183220877-Unable to Locate Complainant,183220877,2018-11-18 11:08:53,"5656 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183220868-Service in Progress,183220868,2018-11-18 11:08:48,"N 6TH ST / W BURLEIGH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183220887-Open Investigation,183220887,2018-11-18 11:08:21,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Open Investigation
183220888-Advised,183220888,2018-11-18 11:08:21,"3167 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
183220885-Service in Progress,183220885,2018-11-18 11:07:17,2529 S 19TH ST,2,FOLLOW UP,Service in Progress
183220862-Advised,183220862,2018-11-18 11:06:36,"729 S LAYTON BL,MKE",2,INJ PERSON/SICK,Advised
183220884-Assignment Completed,183220884,2018-11-18 11:06:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183220883-Service in Progress,183220883,2018-11-18 11:06:04,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
183220854-Unable to Locate Complainant,183220854,2018-11-18 11:14:51,"1931 S LAYTON BL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183220844-Service in Progress,183220844,2018-11-18 11:14:13,"3152 N 1ST ST,MKE",5,STOLEN VEHICLE,Service in Progress
183220894-Service in Progress,183220894,2018-11-18 11:14:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183220859-Service in Progress,183220859,2018-11-18 11:13:05,"1730 N 7TH ST,MKE",5,THEFT,Service in Progress
183220893-Service in Progress,183220893,2018-11-18 11:12:54,D2,2,RETURN STATION,Service in Progress
183220892-Service in Progress,183220892,2018-11-18 11:12:37,"6274 W THURSTON CT,MKE",4,CALL FOR POLICE,Service in Progress
183220752-Advised,183220752,2018-11-18 11:11:35,"1943 S 11TH ST,MKE",2,WELFARE CITIZEN,Advised
183220802-Unable to Locate Complainant,183220802,2018-11-18 11:10:46,"3022 N 26TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183220889-Assignment Completed,183220889,2018-11-18 11:08:56,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183220868-Unable to Locate Complainant,183220868,2018-11-18 11:08:48,"N 6TH ST / W BURLEIGH ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
183220843-Unable to Locate Complainant,183220843,2018-11-18 10:56:45,"2763 N 38TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183220850-Assignment Completed,183220850,2018-11-18 10:46:20,"8605 N SERVITE DR,MKE",4,TRAFFIC STOP,Assignment Completed
183220906-Service in Progress,183220906,2018-11-18 11:19:52,"4344 N 84TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183220911-Assignment Completed,183220911,2018-11-18 11:19:46,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183220909-Service in Progress,183220909,2018-11-18 11:19:32,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183220907-Service in Progress,183220907,2018-11-18 11:19:17,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183220905-Service in Progress,183220905,2018-11-18 11:18:00,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183220902-Service in Progress,183220902,2018-11-18 11:17:10,"2900 S SHORE DR,MKE",6,CITIZEN CONTACT,Service in Progress
183220901-Assignment Completed,183220901,2018-11-18 11:17:07,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183220897-Service in Progress,183220897,2018-11-18 11:16:06,"7451 W GLENBROOK RD,MKE",4,FIGHT,Service in Progress
183220875-Service in Progress,183220875,2018-11-18 11:15:04,"4948 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183220866-Advised/Referral,183220866,2018-11-18 10:54:43,"2561 N 22ND ST,MKE",3,SUBJ WITH GUN,Advised/Referral
183220853-To be Filed,183220853,2018-11-18 10:52:33,"9101 W DIXON ST,MKE",3,THEFT,To be Filed
183220926-Assignment Completed,183220926,2018-11-18 11:24:36,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183220923-Assignment Completed,183220923,2018-11-18 11:23:48,"4300 W MANITOBA ST,MKE",6,PATROL,Assignment Completed
183220921-Assignment Completed,183220921,2018-11-18 11:23:21,4300 W HOWARD,6,PATROL,Assignment Completed
183220920-Service in Progress,183220920,2018-11-18 11:23:18,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183220918-Service in Progress,183220918,2018-11-18 11:22:37,"S 20TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
183220913-To be Filed,183220913,2018-11-18 11:21:26,"100 W MAPLE ST,MKE",2,INJ PERSON/SICK,To be Filed
183220915-Service in Progress,183220915,2018-11-18 11:21:18,"2902 N 16TH ST,MKE",5,FOLLOW UP,Service in Progress
183220908-Service in Progress,183220908,2018-11-18 11:20:41,"N 87TH ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
183220912-Service in Progress,183220912,2018-11-18 11:20:01,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183220897-Advised/Referral,183220897,2018-11-18 11:16:06,"7451 W GLENBROOK RD,MKE",4,FIGHT,Advised/Referral
183220850-City Citation(s) Issued,183220850,2018-11-18 10:46:20,"8605 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183220932-Assignment Completed,183220932,2018-11-18 11:27:47,"6055 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183220878-Service in Progress,183220878,2018-11-18 11:27:44,"3730 W CONGRESS ST,MKE",7,THEFT VEHICLE,Service in Progress
