ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183370625-Assignment Completed,183370625,2018-12-03 08:57:29,"200 W WELLS ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183370710-Assignment Completed,183370710,2018-12-03 09:49:25,"7616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183370626-Service in Progress,183370626,2018-12-03 09:48:21,"7029 W THURSTON CT,MKE",4,PROPERTY PICKUP,Service in Progress
183370708-Service in Progress,183370708,2018-12-03 09:47:24,"1400 W COLLEGE AV,MKE",6,ACC PDO,Service in Progress
183370706-Service in Progress,183370706,2018-12-03 09:46:13,"3032 N 6TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183370628-Assignment Completed,183370628,2018-12-03 09:05:31,"4067 N 18TH ST,MKE",5,FIGHT,Assignment Completed
183370714-Assignment Completed,183370714,2018-12-03 09:53:51,"N MARTIN L KING JR DR / W WALNUT ST,MKE",1,MEET GOVT AGENCY,Assignment Completed
183370720-Assignment Completed,183370720,2018-12-03 09:53:20,"4847 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370463-Service in Progress,183370463,2018-12-03 09:52:05,"7826 W FLORIST AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183370690-Service in Progress,183370690,2018-12-03 09:51:02,"2100 W PIERCE ST,MKE",2,THEFT,Service in Progress
183370713-Assignment Completed,183370713,2018-12-03 09:50:30,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
183370657-Assignment Completed,183370657,2018-12-03 09:17:34,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183370707-Service in Progress,183370707,2018-12-03 09:59:31,"2155 S 35TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183370726-Service in Progress,183370726,2018-12-03 09:58:51,"2433 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183370731-Service in Progress,183370731,2018-12-03 09:58:43,6125 W BLUE MOUND RD,3,TRAFFIC STOP,Service in Progress
183370729-Assignment Completed,183370729,2018-12-03 09:58:16,"11043 W CARMEN AV,MKE",4,INVESTIGATION,Assignment Completed
183370730-Assignment Completed,183370730,2018-12-03 09:58:16,"2463 N BUFFUM ST,MKE",5,SCHL MONITORING,Assignment Completed
183370728-Assignment Completed,183370728,2018-12-03 09:57:44,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370684-Service in Progress,183370684,2018-12-03 09:57:06,"3551 N TEUTONIA AV,MKE",5,ACC PDO,Service in Progress
183370557-Service in Progress,183370557,2018-12-03 09:55:07,"1021 S 21ST ST,MKE",2,TRBL W/JUV,Service in Progress
183370739-Assignment Completed,183370739,2018-12-03 10:04:08,"4821 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370738-Assignment Completed,183370738,2018-12-03 10:03:26,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183370734-Assignment Completed,183370734,2018-12-03 10:01:40,"4825 N 76TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183370733-Service in Progress,183370733,2018-12-03 10:00:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183370731-Advised,183370731,2018-12-03 09:58:43,"6125 W BLUE MOUND RD,MKE",3,TRAFFIC STOP,Advised
183370660-Assignment Completed,183370660,2018-12-03 09:33:08,"N 76TH ST / W CENTER ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183370749-Service in Progress,183370749,2018-12-03 10:09:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183370747-Service in Progress,183370747,2018-12-03 10:09:18,7171 N TEUTONIA AVE,4,BUSINESS CHECK,Service in Progress
183370737-Unable to Locate Complainant,183370737,2018-12-03 10:07:21,"S 32ND ST / W LAPHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183370689-Advised,183370689,2018-12-03 10:06:31,"2454 W CLARKE ST,MKE",3,TRBL W/SUBJ,Advised
183370743-Assignment Completed,183370743,2018-12-03 10:06:31,"1647 N CASS ST,MKE",1,SCHL MONITORING,Assignment Completed
183370711-Service in Progress,183370711,2018-12-03 10:05:06,"6155 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Service in Progress
183370654-To be Filed,183370654,2018-12-03 09:16:33,"3301 N OAKLAND AV,MKE",1,FOLLOW UP,To be Filed
183370759-City Citation(s) Issued,183370759,2018-12-03 10:14:30,"2509 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183370757-Service in Progress,183370757,2018-12-03 10:14:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183370755-Assignment Completed,183370755,2018-12-03 10:13:39,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370754-Assignment Completed,183370754,2018-12-03 10:13:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183370753-Service in Progress,183370753,2018-12-03 10:12:28,"2625 S 71ST ST,MKE",6,FOLLOW UP,Service in Progress
183370736-Service in Progress,183370736,2018-12-03 10:10:49,"1801 S 11TH ST,MKE",2,ADDL INFO,Service in Progress
183370751-Assignment Completed,183370751,2018-12-03 10:10:19,"1124 N 11TH ST,MKE",1,POLICE ADMIN,Assignment Completed
183370747-Assignment Completed,183370747,2018-12-03 10:09:18,7171 N TEUTONIA AVE,4,BUSINESS CHECK,Assignment Completed
183370733-Assignment Completed,183370733,2018-12-03 10:00:33,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
183370708-To be Filed,183370708,2018-12-03 09:47:24,"1400 W COLLEGE AV,MKE",6,ACC PDO,To be Filed
183370650-City Citation(s) Issued,183370650,2018-12-03 09:31:59,"7440 N 76TH ST,MKE",4,ACC PDO,City Citation(s) Issued
183370752-Service in Progress,183370752,2018-12-03 10:19:25,"2431 W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
183370767-Assignment Completed,183370767,2018-12-03 10:18:42,"4780 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370758-Service in Progress,183370758,2018-12-03 10:18:21,"3549 N 15TH ST,MKE",5,CALL FOR POLICE,Service in Progress
183370691-Unable to Locate Complainant,183370691,2018-12-03 10:16:56,"1300 E LOCUST ST,MKE",5,SHOPLIFTER,Unable to Locate Complainant
183370761-Assignment Completed,183370761,2018-12-03 10:15:55,"3709 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183370745-Service in Progress,183370745,2018-12-03 10:15:41,"2131 S 5TH PL,MKE",2,INJ PERSON/SICK,Service in Progress
183370756-Service in Progress,183370756,2018-12-03 10:15:15,"S 7TH ST / W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
183370753-To be Filed,183370753,2018-12-03 10:12:28,"2625 S 71ST ST,MKE",6,FOLLOW UP,To be Filed
183370726-Advised,183370726,2018-12-03 09:58:51,"2433 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Advised
183370683-Assignment Completed,183370683,2018-12-03 09:36:50,"619 W WALNUT ST,MKE",5,COURT DUTY,Assignment Completed
183370778-Unable to Locate Complainant,183370778,2018-12-03 10:24:52,"N 51ST BL / W HAMPTON AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183370780-Assignment Completed,183370780,2018-12-03 10:23:45,"4816 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370709-Service in Progress,183370709,2018-12-03 10:23:37,"2461 W MC KINLEY AV,MKE",3,TRBL W/SUBJ,Service in Progress
183370779-Service in Progress,183370779,2018-12-03 10:23:34,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183370776-Assignment Completed,183370776,2018-12-03 10:22:51,"1919 S MARINA DR,MKE",2,BUSINESS CHECK,Assignment Completed
183370775-Assignment Completed,183370775,2018-12-03 10:22:47,"3541 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183370770-Assignment Completed,183370770,2018-12-03 10:20:34,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183370758-Unable to Locate Complainant,183370758,2018-12-03 10:18:21,"3549 N 15TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183370756-Advised,183370756,2018-12-03 10:15:15,"S 7TH ST / W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183370666-Advised,183370666,2018-12-03 09:32:25,"3823 W FAIRMOUNT AV,MKE",7,FIGHT,Advised
183370790-Service in Progress,183370790,2018-12-03 10:29:40,"6400 S HOWELL AVE, OAK CREEK",CITY,SUBJ WANTED,Service in Progress
183370694-Unable to Locate Complainant,183370694,2018-12-03 10:29:15,"N LOVERS LANE RD / W HAMPTON AV,MKE",4,ESCORT,Unable to Locate Complainant
183370788-Advised,183370788,2018-12-03 10:28:20,"3530 W FOND DU LAC AV,MKE",7,TS TARGETED,Advised
183370785-Service in Progress,183370785,2018-12-03 10:28:07,"7811 W OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
183370783-Service in Progress,183370783,2018-12-03 10:27:51,"2603 N 50TH ST,MKE",3,SHOTS FIRED,Service in Progress
183370626-Assignment Completed,183370626,2018-12-03 09:48:21,"7029 W THURSTON CT,MKE",4,PROPERTY PICKUP,Assignment Completed
183370795-Service in Progress,183370795,2018-12-03 10:34:17,"1975 S 24TH ST,MKE",2,INVESTIGATION,Service in Progress
183370784-Service in Progress,183370784,2018-12-03 10:34:02,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Service in Progress
183370794-Assignment Completed,183370794,2018-12-03 10:33:47,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183370782-Service in Progress,183370782,2018-12-03 10:32:42,"10201 W WATERTOWN PLANK RD,WAU",7,SUBJ WANTED,Service in Progress
183370789-Service in Progress,183370789,2018-12-03 10:31:39,"W APPLETON AV / W GRANTOSA DR,MKE",7,ACC PI,Service in Progress
183370793-Assignment Completed,183370793,2018-12-03 10:31:13,1425 N FARWELL,1,BUSINESS CHECK,Assignment Completed
183370791-Assignment Completed,183370791,2018-12-03 10:30:22,"5410 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183370684-To be Filed,183370684,2018-12-03 09:57:06,"3551 N TEUTONIA AV,MKE",5,ACC PDO,To be Filed
183370765-Advised,183370765,2018-12-03 10:39:10,"N 21ST ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Advised
183370797-Service in Progress,183370797,2018-12-03 10:38:24,"2522 W STATE ST,MKE",3,FIGHT,Service in Progress
183370801-Service in Progress,183370801,2018-12-03 10:35:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183370798-Assignment Completed,183370798,2018-12-03 10:35:09,"5151 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
183370783-Assignment Completed,183370783,2018-12-03 10:27:51,"2603 N 50TH ST,MKE",3,SHOTS FIRED,Assignment Completed
183370626-Advised,183370626,2018-12-03 09:48:21,"7029 W THURSTON CT,MKE",4,PROPERTY PICKUP,Advised
183370817-Assignment Completed,183370817,2018-12-03 10:43:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183370814-Assignment Completed,183370814,2018-12-03 10:42:53,"N 35TH ST / W TOWNSEND ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
183370813-Assignment Completed,183370813,2018-12-03 10:42:46,"5663 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183370810-Assignment Completed,183370810,2018-12-03 10:41:25,"7624 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183370808-Service in Progress,183370808,2018-12-03 10:40:51,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
183370806-Service in Progress,183370806,2018-12-03 10:40:21,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
183370825-Assignment Completed,183370825,2018-12-03 10:48:28,"4843 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183370822-Assignment Completed,183370822,2018-12-03 10:47:43,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183370821-Assignment Completed,183370821,2018-12-03 10:47:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183370818-Service in Progress,183370818,2018-12-03 10:47:24,"2526 S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
183370764-Service in Progress,183370764,2018-12-03 10:47:12,"6947 N 37TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
183370819-Service in Progress,183370819,2018-12-03 10:46:07,"3014 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
183370746-Service in Progress,183370746,2018-12-03 10:45:51,"2531 W MONROE ST,MKE",3,TRBL W/SUBJ,Service in Progress
183370789-Assignment Completed,183370789,2018-12-03 10:31:39,"W APPLETON AV / W GRANTOSA DR,MKE",7,ACC PI,Assignment Completed
183370785-Advised,183370785,2018-12-03 10:28:07,"7811 W OKLAHOMA AV,MKE",6,FIGHT,Advised
183370749-Assignment Completed,183370749,2018-12-03 10:09:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183370832-Service in Progress,183370832,2018-12-03 10:54:09,"5317 W LINCOLN CREEK DR,MKE",7,WELFARE CITIZEN,Service in Progress
183370834-Service in Progress,183370834,2018-12-03 10:53:31,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183370830-Unable to Locate Complainant,183370830,2018-12-03 10:52:22,"W CAPITOL DR / N TEUTONIA AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183370811-Advised,183370811,2018-12-03 10:50:56,"1223 E SINGER CR,MKE",5,THEFT,Advised
183370746-Advised,183370746,2018-12-03 10:45:51,"2531 W MONROE ST,MKE",3,TRBL W/SUBJ,Advised
183370808-Assignment Completed,183370808,2018-12-03 10:40:51,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183370797-Assignment Completed,183370797,2018-12-03 10:38:24,"2522 W STATE ST,MKE",3,FIGHT,Assignment Completed
183370786-Service in Progress,183370786,2018-12-03 10:59:53,"2000 W KILBOURN AV,MKE",3,TRBL W/JUV,Service in Progress
183370835-Service in Progress,183370835,2018-12-03 10:59:00,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183370846-Service in Progress,183370846,2018-12-03 10:58:49,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183370843-Service in Progress,183370843,2018-12-03 10:58:21,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183370551-Service in Progress,183370551,2018-12-03 10:58:00,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Service in Progress
183370842-Service in Progress,183370842,2018-12-03 10:57:56,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183370840-Assignment Completed,183370840,2018-12-03 10:57:28,"950 N HAWLEY RD,MKE",3,SUBJ STOP,Assignment Completed
183370839-Service in Progress,183370839,2018-12-03 10:56:54,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
183370801-Assignment Completed,183370801,2018-12-03 10:35:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183370789-To be Filed,183370789,2018-12-03 10:31:39,"W APPLETON AV / W GRANTOSA DR,MKE",7,ACC PDO,To be Filed
183370757-Assignment Completed,183370757,2018-12-03 10:14:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183370853-Service in Progress,183370853,2018-12-03 11:04:49,"2120 N 38TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
183370760-Service in Progress,183370760,2018-12-03 11:04:39,"1901 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183370750-Advised,183370750,2018-12-03 11:04:21,"2804 W CARMEN AV,MKE",4,FRAUD,Advised
183370796-Service in Progress,183370796,2018-12-03 11:04:01,"3027 N FRATNEY ST,MKE",5,TRBL W/SUBJ,Service in Progress
183370856-Service in Progress,183370856,2018-12-03 11:03:39,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183370855-Service in Progress,183370855,2018-12-03 11:03:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183370824-Service in Progress,183370824,2018-12-03 11:01:38,"8910 N MICHELE ST,MKE",4,VIOL REST ORDER,Service in Progress
183370851-Service in Progress,183370851,2018-12-03 11:00:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183370847-Service in Progress,183370847,2018-12-03 11:00:57,"S 24TH ST / W WILBUR AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183370849-Service in Progress,183370849,2018-12-03 11:00:37,"2855 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
183370803-Service in Progress,183370803,2018-12-03 11:00:14,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
183370848-Advised,183370848,2018-12-03 11:00:03,"950 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
183370784-Advised,183370784,2018-12-03 10:34:02,"6700 N 80TH ST,MKE",4,TRBL W/JUV,Advised
183370867-Service in Progress,183370867,2018-12-03 11:08:25,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183370451-Service in Progress,183370451,2018-12-03 11:07:49,"5881 N 91ST ST,MKE",4,ADDL INFO,Service in Progress
183370865-Service in Progress,183370865,2018-12-03 11:07:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183370864-Assignment Completed,183370864,2018-12-03 11:06:59,"7141 W BURLEIGH ST,MKE",7,SUBJ WANTED,Assignment Completed
183370852-To be Filed,183370852,2018-12-03 11:06:31,"1795 N WATER ST,MKE",1,THEFT,To be Filed
183370859-Service in Progress,183370859,2018-12-03 11:06:03,"N 21ST ST / W NORTH AV,MKE",3,STOLEN VEHICLE,Service in Progress
183370861-Service in Progress,183370861,2018-12-03 11:05:59,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183370860-Service in Progress,183370860,2018-12-03 11:05:15,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183370839-Assignment Completed,183370839,2018-12-03 10:56:54,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Assignment Completed
183370832-Advised,183370832,2018-12-03 10:54:09,"5317 W LINCOLN CREEK DR,MKE",7,WELFARE CITIZEN,Advised
183370745-Advised,183370745,2018-12-03 10:15:41,"2131 S 5TH PL,MKE",2,INJ PERSON/SICK,Advised
183370736-Assignment Completed,183370736,2018-12-03 10:10:49,"1801 S 11TH ST,MKE",2,ADDL INFO,Assignment Completed
183370886-Advised,183370886,2018-12-03 11:14:28,"700 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
183370885-Assignment Completed,183370885,2018-12-03 11:14:15,"7501 N GRANVILLE RD,MKE",4,CITIZEN CONTACT,Assignment Completed
183370876-Service in Progress,183370876,2018-12-03 11:14:02,"4327 N 52ND ST,MKE",7,ENTRY,Service in Progress
183370884-Service in Progress,183370884,2018-12-03 11:13:43,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183370882-Service in Progress,183370882,2018-12-03 11:13:10,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183370880-Assignment Completed,183370880,2018-12-03 11:12:39,"1643 S 38TH ST,MKE",2,FOLLOW UP,Assignment Completed
183370869-Unable to Locate Complainant,183370869,2018-12-03 11:11:55,"W FOND DU LAC AV / W TOWNSEND ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183370871-Service in Progress,183370871,2018-12-03 11:11:31,"6410 N 58TH ST,MKE",4,BATTERY DV,Service in Progress
183370877-Service in Progress,183370877,2018-12-03 11:11:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183370875-Service in Progress,183370875,2018-12-03 11:11:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183370873-Service in Progress,183370873,2018-12-03 11:11:09,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183370868-Service in Progress,183370868,2018-12-03 11:10:21,"960 W ARMOUR AV,MKE",6,TRBL W/SUBJ,Service in Progress
183370870-Service in Progress,183370870,2018-12-03 11:10:13,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183370849-City Citation(s) Issued,183370849,2018-12-03 11:00:37,"2855 N TEUTONIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183370839-Unable to Locate Complainant,183370839,2018-12-03 10:56:54,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183370764-Advised,183370764,2018-12-03 10:47:12,"6947 N 37TH ST,MKE",4,PROPERTY DAM-DV,Advised
183370819-To be Filed,183370819,2018-12-03 10:46:07,"3014 S 13TH ST,MKE",6,FOLLOW UP,To be Filed
183370779-Assignment Completed,183370779,2018-12-03 10:23:34,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183370895-Service in Progress,183370895,2018-12-03 11:17:40,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183370881-Advised,183370881,2018-12-03 11:17:37,"5531 N 42ND ST,MKE",4,ENTRY AUTOS,Advised
183370894-Service in Progress,183370894,2018-12-03 11:17:30,"5626 N 60TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
183370890-Assignment Completed,183370890,2018-12-03 11:16:18,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183370887-Service in Progress,183370887,2018-12-03 11:15:57,"3800 N 98TH ST,MKE",7,BATTERY DV,Service in Progress
183370909-Service in Progress,183370909,2018-12-03 11:24:51,"N COMMERCE ST / N HUMBOLDT AV,MKE",5,ENTRY AUTOS,Service in Progress
183370910-Service in Progress,183370910,2018-12-03 11:24:34,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183370905-Service in Progress,183370905,2018-12-03 11:24:05,"1628 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Service in Progress
183370908-Assignment Completed,183370908,2018-12-03 11:23:44,"5881 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
183370899-Service in Progress,183370899,2018-12-03 11:23:34,"819 E LINCOLN AV,MKE",6,DEAD ON ENTRY,Service in Progress
