ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183150664-Unable to Locate Complainant,183150664,2018-11-11 09:18:35,"4624 N 40TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183150665-Assignment Completed,183150665,2018-11-11 09:18:34,1435 S 8TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
183150663-Service in Progress,183150663,2018-11-11 09:17:49,"4115 N 56TH ST,MKE",7,REPORTS,Service in Progress
183150653-Service in Progress,183150653,2018-11-11 09:16:44,"8869 W APPLETON AV,MKE",7,BATTERY DV,Service in Progress
183150659-Assignment Completed,183150659,2018-11-11 09:16:37,"1820 W WELLS ST,MKE",3,SUBJ WANTED,Assignment Completed
183150646-Advised,183150646,2018-11-11 09:16:00,"2450 N 39TH ST,MKE",3,LANDLORD/TEN TRB,Advised
183150676-Advised,183150676,2018-11-11 09:24:41,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
183150567-Advised,183150567,2018-11-11 09:24:36,"3703 S 24TH ST,MKE",6,ENTRY,Advised
183150674-Assignment Completed,183150674,2018-11-11 09:23:28,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183150669-Service in Progress,183150669,2018-11-11 09:20:45,"2920 W HIGHLAND BL,MKE",3,FIGHT,Service in Progress
183150668-Assignment Completed,183150668,2018-11-11 09:19:46,"2013 S 37TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183150663-Assignment Completed,183150663,2018-11-11 09:17:49,"4115 N 56TH ST,MKE",7,REPORTS,Assignment Completed
183150626-Advised,183150626,2018-11-11 09:10:17,"1974 S 11TH ST,MKE",2,PROPERTY PICKUP,Advised
183150638-Advised/Referral,183150638,2018-11-11 09:08:42,"2955 N 23RD ST,MKE",5,BATTERY,Advised/Referral
183150627-Advised,183150627,2018-11-11 08:57:44,"4618 W OLIVE WA,MKE",7,CALL FOR POLICE,Advised
183150618-Advised/Referral,183150618,2018-11-11 08:55:17,"5407 N 92ND ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
183150607-Assignment Completed,183150607,2018-11-11 08:37:42,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183150611-Service in Progress,183150611,2018-11-11 09:29:24,"7314 W HAMPTON AV,MKE",7,ENTRY AUTOS,Service in Progress
183150662-Service in Progress,183150662,2018-11-11 09:29:19,"1914 W VIENNA AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183150679-Advised,183150679,2018-11-11 09:29:15,"N 51ST ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Advised
183150677-Assignment Completed,183150677,2018-11-11 09:27:21,1544 S 3RD ST,SPD,NETWORK CRIMINAL,Assignment Completed
183150643-Advised,183150643,2018-11-11 09:27:15,"2526 N HUBBARD ST,MKE",5,CALL FOR POLICE,Advised
183150591-Advised,183150591,2018-11-11 08:43:31,"3785 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183150691-Assignment Completed,183150691,2018-11-11 09:34:54,2342 S 29TH ST,2,FOLLOW UP,Assignment Completed
183150686-Service in Progress,183150686,2018-11-11 09:32:38,"3867 N 6TH ST,MKE",5,FIRE,Service in Progress
183150660-Service in Progress,183150660,2018-11-11 09:31:38,"1232 S 7TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183150684-Service in Progress,183150684,2018-11-11 09:30:26,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183150653-Advised/Referral,183150653,2018-11-11 09:16:44,"8869 W APPLETON AV,MKE",7,BATTERY DV,Advised/Referral
183150635-Open Investigation,183150635,2018-11-11 09:11:27,"9909 W LISBON AV,MKE",7,ENTRY,Open Investigation
183150698-City Citation(s) Issued,183150698,2018-11-11 09:39:07,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183150697-Service in Progress,183150697,2018-11-11 09:37:36,2826 S KK,6,BUSINESS CHECK,Service in Progress
183150650-Service in Progress,183150650,2018-11-11 09:44:47,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183150654-Unable to Locate Complainant,183150654,2018-11-11 09:44:30,"N 20TH ST / W LOCUST ST,MKE",5,ACC UNKN INJ,Unable to Locate Complainant
183150699-Service in Progress,183150699,2018-11-11 09:43:53,"4475 N HOPKINS ST,MKE",7,SHOTS FIRED,Service in Progress
183150704-Service in Progress,183150704,2018-11-11 09:43:31,"5720 N 94TH ST,MKE",4,FOLLOW UP,Service in Progress
183150700-Assignment Completed,183150700,2018-11-11 09:42:02,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183150689-Service in Progress,183150689,2018-11-11 09:41:03,"N 36TH ST / W HADLEY ST,MKE",7,STOLEN VEHICLE,Service in Progress
183150660-Advised,183150660,2018-11-11 09:31:38,"1232 S 7TH ST,MKE",2,PROPERTY DAMAGE,Advised
183150669-Advised,183150669,2018-11-11 09:20:45,"2920 W HIGHLAND BL,MKE",3,BATTERY,Advised
183150612-Assignment Completed,183150612,2018-11-11 09:14:02,"3237 S 16TH ST,MKE",6,BATTERY DV,Assignment Completed
183150640-Advised/Referral,183150640,2018-11-11 09:11:19,"4510 W LLOYD ST,MKE",3,BATTERY DV,Advised/Referral
183150642-Assignment Completed,183150642,2018-11-11 09:08:49,"5313 W HAMPTON AV,MKE",7,LOOSE ANIMAL,Assignment Completed
183150709-Assignment Completed,183150709,2018-11-11 09:49:39,"5201 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
183150707-Assignment Completed,183150707,2018-11-11 09:46:37,"2533 S 9TH ST,MKE",2,FIGHT,Assignment Completed
183150628-Service in Progress,183150628,2018-11-11 09:46:26,"5517 N 56TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183150705-Advised,183150705,2018-11-11 09:45:50,"2521 W BECHER ST,MKE",2,FAMILY TROUBLE,Advised
183150651-Service in Progress,183150651,2018-11-11 09:54:00,"721 S CESAR E CHAVEZ DR,MKE",2,ENTRY AUTOS,Service in Progress
183150650-To be Filed,183150650,2018-11-11 09:44:47,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,To be Filed
183150697-Assignment Completed,183150697,2018-11-11 09:37:36,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183150725-Assignment Completed,183150725,2018-11-11 09:59:35,"734 W MONTANA ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
183150723-Service in Progress,183150723,2018-11-11 09:58:35,"2320 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
183150722-City Citation(s) Issued,183150722,2018-11-11 09:58:13,"N 76TH ST / W DEAN RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183150720-Assignment Completed,183150720,2018-11-11 09:56:55,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183150714-Unable to Locate Complainant,183150714,2018-11-11 09:56:27,"2825 N 38TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183150718-Assignment Completed,183150718,2018-11-11 09:55:16,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
183150717-Assignment Completed,183150717,2018-11-11 09:55:04,"2600 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183150684-Assignment Completed,183150684,2018-11-11 09:30:26,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183150719-Service in Progress,183150719,2018-11-11 10:04:51,"N 47TH ST / W BURLEIGH ST,MKE",7,LOOSE ANIMAL,Service in Progress
183150731-Service in Progress,183150731,2018-11-11 10:04:10,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183150729-Assignment Completed,183150729,2018-11-11 10:02:33,"1600 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183150710-Service in Progress,183150710,2018-11-11 10:02:15,"1803 S 19TH ST,MKE",2,ACC PDO,Service in Progress
183150728-Service in Progress,183150728,2018-11-11 10:00:10,"N 91ST ST / W FLAGG AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183150725-Advised,183150725,2018-11-11 09:59:35,"734 W MONTANA ST,MKE",6,FAMILY TROUBL-DV,Advised
183150723-Assignment Completed,183150723,2018-11-11 09:58:35,"2320 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183150651-Advised,183150651,2018-11-11 09:54:00,"721 S CESAR E CHAVEZ DR,MKE",2,ENTRY AUTOS,Advised
183150699-Unable to Locate Complainant,183150699,2018-11-11 09:43:53,"4475 N HOPKINS ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183150730-Service in Progress,183150730,2018-11-11 10:06:43,"2802 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
183150696-Service in Progress,183150696,2018-11-11 10:05:33,"S 19TH ST / W CLEVELAND AV,MKE",2,ACC PI,Service in Progress
183150746-City Citation(s) Issued,183150746,2018-11-11 10:14:09,"11730 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183150745-Advised,183150745,2018-11-11 10:13:28,"2566 S KINNICKINNIC AV,MKE",6,INJ PERSON/SICK,Advised
183150743-Advised/Referral,183150743,2018-11-11 10:10:45,"N 42ND ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Advised/Referral
183150735-Service in Progress,183150735,2018-11-11 10:10:15,"605 E LYON ST,MKE",1,THEFT,Service in Progress
183150686-Assignment Completed,183150686,2018-11-11 09:32:38,"3867 N 6TH ST,MKE",5,FIRE,Assignment Completed
183150744-Service in Progress,183150744,2018-11-11 10:19:07,"3268 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Service in Progress
183150756-Assignment Completed,183150756,2018-11-11 10:18:33,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183150754-Assignment Completed,183150754,2018-11-11 10:17:17,"3824 W FLORIST AV,MKE",4,BUSINESS CHECK,Assignment Completed
183150750-Advised,183150750,2018-11-11 10:16:19,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Advised
183150748-Service in Progress,183150748,2018-11-11 10:15:01,"900 N WATER ST,MKE",1,PARK AND WALK,Service in Progress
183150611-Open Investigation,183150611,2018-11-11 09:29:24,"7314 W HAMPTON AV,MKE",7,ENTRY AUTOS,Open Investigation
183150765-Assignment Completed,183150765,2018-11-11 10:24:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183150759-Service in Progress,183150759,2018-11-11 10:24:10,"7224 W BURLEIGH ST,MKE",7,THEFT,Service in Progress
183150762-Assignment Completed,183150762,2018-11-11 10:22:27,7811 W HAMPTON,SPD,NETWORK CRIMINAL,Assignment Completed
183150753-Service in Progress,183150753,2018-11-11 10:22:02,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183150761-Service in Progress,183150761,2018-11-11 10:22:01,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183150742-Service in Progress,183150742,2018-11-11 10:21:33,"3632 N TUCKER PL,MKE",7,WELFARE CITIZEN,Service in Progress
183150758-Assignment Completed,183150758,2018-11-11 10:20:11,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183150777-Assignment Completed,183150777,2018-11-11 10:29:55,4966 N 74,SPD,NETWORK CRIMINAL,Assignment Completed
183150774-Service in Progress,183150774,2018-11-11 10:28:49,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Service in Progress
183150773-Advised,183150773,2018-11-11 10:28:47,"S 13TH ST / W CRAWFORD AV,MKE",6,TRBL W/SUBJ,Advised
183150772-Advised,183150772,2018-11-11 10:27:38,"12300 W BRADLEY RD,MKE",4,TS TARGETED,Advised
183150735-Advised/Referral,183150735,2018-11-11 10:10:15,"605 E LYON ST,MKE",1,THEFT,Advised/Referral
183150628-Advised,183150628,2018-11-11 09:46:26,"5517 N 56TH ST,MKE",4,TRBL W/SUBJ,Advised
183150790-Advised,183150790,2018-11-11 10:33:54,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Advised
183150788-Service in Progress,183150788,2018-11-11 10:33:41,"1606 S 11TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183150789-Advised,183150789,2018-11-11 10:33:37,"6050 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
183150787-Advised,183150787,2018-11-11 10:32:55,2221 S LAYTON BL,SPD,TRAFFIC STOP,Advised
183150703-Advised,183150703,2018-11-11 10:32:23,"2216 S 30TH ST,MKE",2,ENTRY AUTOS,Advised
183150786-Assignment Completed,183150786,2018-11-11 10:32:20,"8340 W BLUE MOUND RD, TOSA",3,BUSINESS CHECK,Assignment Completed
183150785-Assignment Completed,183150785,2018-11-11 10:32:06,"1220 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183150784-Assignment Completed,183150784,2018-11-11 10:30:49,"5875 N 69TH ST,MKE",4,GAME PLAN,Assignment Completed
183150783-Service in Progress,183150783,2018-11-11 10:30:46,"3027 N 45TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183150781-Service in Progress,183150781,2018-11-11 10:30:34,3558 N FREDERICK AVE,2,FOLLOW UP,Service in Progress
183150779-Assignment Completed,183150779,2018-11-11 10:30:05,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
183150799-City Citation(s) Issued,183150799,2018-11-11 10:39:54,"3731 N 11TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183150797-City Citation(s) Issued,183150797,2018-11-11 10:39:40,"11730 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183150788-Advised,183150788,2018-11-11 10:33:41,"1606 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
183150744-Assignment Completed,183150744,2018-11-11 10:19:07,"3268 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Assignment Completed
183150748-Assignment Completed,183150748,2018-11-11 10:15:01,"900 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
183150805-Service in Progress,183150805,2018-11-11 10:44:40,"4872 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183150804-Advised,183150804,2018-11-11 10:42:44,"4215 W MARTIN DR,MKE",3,NOISE NUISANCE,Advised
183150802-Assignment Completed,183150802,2018-11-11 10:40:55,3789 N 75TH,SPD,NETWORK CRIMINAL,Assignment Completed
183150774-Assignment Completed,183150774,2018-11-11 10:28:49,"1728 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183150814-Service in Progress,183150814,2018-11-11 10:49:17,"2515 S 5TH PL,MKE",2,WELFARE CITIZEN,Service in Progress
183150809-Service in Progress,183150809,2018-11-11 10:47:29,"W GREEN TREE RD / N DARIEN ST,MKE",4,ACC PI,Service in Progress
183150795-Service in Progress,183150795,2018-11-11 10:47:12,"610 W LOCUST ST,MKE",5,BATTERY,Service in Progress
183150813-Service in Progress,183150813,2018-11-11 10:45:45,"2300 N 15TH ST,MKE",3,PARK AND WALK,Service in Progress
183150812-Assignment Completed,183150812,2018-11-11 10:45:39,709 W OKLAHOMA AV,6,FOLLOW UP,Assignment Completed
183150742-Unable to Locate Complainant,183150742,2018-11-11 10:21:33,"3632 N TUCKER PL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183150823-Assignment Completed,183150823,2018-11-11 10:54:42,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183150821-Service in Progress,183150821,2018-11-11 10:53:44,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183150816-Advised,183150816,2018-11-11 10:53:18,"6000 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183150820-Service in Progress,183150820,2018-11-11 10:52:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183150819-Advised,183150819,2018-11-11 10:50:54,1455 S LAYTON BL,SPD,TRAFFIC STOP,Advised
183150809-Assignment Completed,183150809,2018-11-11 10:47:29,"W GREEN TREE RD / N DARIEN ST,MKE",4,ACC PI,Assignment Completed
183150753-Advised,183150753,2018-11-11 10:22:02,"6707 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
183150730-Unable to Locate Complainant,183150730,2018-11-11 10:06:43,"2802 W ATKINSON AV,MKE",5,BATTERY DV,Unable to Locate Complainant
183150710-To be Filed,183150710,2018-11-11 10:02:15,"1803 S 19TH ST,MKE",2,ACC PDO,To be Filed
183150834-Service in Progress,183150834,2018-11-11 10:59:28,"N TEUTONIA AV / W VILLARD AV,MKE",7,FIGHT,Service in Progress
183150833-Assignment Completed,183150833,2018-11-11 10:59:03,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183150775-Service in Progress,183150775,2018-11-11 10:58:08,"2525 W LEGION ST,MKE",2,FAMILY TROUBLE,Service in Progress
183150830-Assignment Completed,183150830,2018-11-11 10:57:04,"1300 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
183150829-Assignment Completed,183150829,2018-11-11 10:56:58,"622 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183150828-Assignment Completed,183150828,2018-11-11 10:56:57,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183150827-Assignment Completed,183150827,2018-11-11 10:56:29,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183150825-Assignment Completed,183150825,2018-11-11 10:55:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183150744-Advised,183150744,2018-11-11 10:19:07,"3268 N BUFFUM ST,MKE",5,VIOL REST ORD-DV,Advised
183150843-Service in Progress,183150843,2018-11-11 11:04:53,"N 24TH ST / W BURLEIGH ST,MKE",5,TRAFFIC HAZARD,Service in Progress
183150712-Service in Progress,183150712,2018-11-11 11:04:31,"1526 W CONGRESS ST,MKE",5,THEFT,Service in Progress
183150839-Unable to Locate Complainant,183150839,2018-11-11 11:04:25,"3235 W MC KINLEY BL,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183150794-Service in Progress,183150794,2018-11-11 11:03:55,"5000 W NATIONAL AV,MKE",3,BATTERY DV,Service in Progress
183150837-Service in Progress,183150837,2018-11-11 11:03:02,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183150853-Service in Progress,183150853,2018-11-11 11:09:51,9230 W CAPITOL,SPD,BUSINESS CHECK,Service in Progress
183150767-Service in Progress,183150767,2018-11-11 11:09:30,"4447 N 42ND ST,MKE",7,ACC PDO,Service in Progress
183150849-Service in Progress,183150849,2018-11-11 11:09:12,"N 35TH ST / W DOUGLAS AV,MKE",4,ACC PDO,Service in Progress
183150851-Assignment Completed,183150851,2018-11-11 11:08:34,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183150848-Service in Progress,183150848,2018-11-11 11:08:27,"5485 N HOPKINS ST,MKE",4,WELFARE CITIZEN,Service in Progress
183150769-Service in Progress,183150769,2018-11-11 11:08:00,"3031 N 22ND ST,MKE",5,SUBJ WANTED,Service in Progress
183150847-Service in Progress,183150847,2018-11-11 11:06:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183150846-Advised,183150846,2018-11-11 11:06:01,2459 S CHASE AV,SPD,TRAFFIC STOP,Advised
183150844-Service in Progress,183150844,2018-11-11 11:05:40,"5501 N 76TH ST,MKE",4,NOTIFICATION,Service in Progress
183150809-To be Filed,183150809,2018-11-11 10:47:29,"W GREEN TREE RD / N DARIEN ST,MKE",4,ACC PI,To be Filed
183150813-Assignment Completed,183150813,2018-11-11 10:45:45,"2300 N 15TH ST,MKE",3,PARK AND WALK,Assignment Completed
183150761-Assignment Completed,183150761,2018-11-11 10:22:01,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183150861-Assignment Completed,183150861,2018-11-11 11:14:23,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183150855-Advised,183150855,2018-11-11 11:10:35,"3869 S 84TH ST,MKE",6,TRESPASSER,Advised
183150852-Advised/Referral,183150852,2018-11-11 11:10:05,"4725 N 53RD ST,MKE",7,BATTERY,Advised/Referral
183150844-Advised,183150844,2018-11-11 11:05:40,"5501 N 76TH ST,MKE",4,NOTIFICATION,Advised
183150712-Unable to Locate Complainant,183150712,2018-11-11 11:04:31,"1526 W CONGRESS ST,MKE",5,THEFT,Unable to Locate Complainant
183150814-Unable to Locate Complainant,183150814,2018-11-11 10:49:17,"2515 S 5TH PL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183150805-Advised,183150805,2018-11-11 10:44:40,"4872 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
183150781-Assignment Completed,183150781,2018-11-11 10:30:34,3558 N FREDERICK AVE,2,FOLLOW UP,Assignment Completed
183150759-Advised/Referral,183150759,2018-11-11 10:24:10,"7224 W BURLEIGH ST,MKE",7,THEFT,Advised/Referral
183150870-Assignment Completed,183150870,2018-11-11 11:19:26,"2547 N 45TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183150862-Service in Progress,183150862,2018-11-11 11:18:57,"3610 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
183150863-Service in Progress,183150863,2018-11-11 11:17:08,"734 W MONTANA ST,MKE",6,FAMILY TROUBL-DV,Service in Progress
183150864-Service in Progress,183150864,2018-11-11 11:16:13,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183150857-Unable to Locate Complainant,183150857,2018-11-11 11:16:07,"S 13TH ST / W LAYTON AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183150854-Service in Progress,183150854,2018-11-11 11:15:28,"9151 W CUSTER AV,MKE",4,STOLEN VEHICLE,Service in Progress
183150878-Service in Progress,183150878,2018-11-11 11:24:49,"2320 N 25TH ST,MKE",3,TRAFFIC STOP,Service in Progress
183150877-Assignment Completed,183150877,2018-11-11 11:24:36,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183150858-Service in Progress,183150858,2018-11-11 11:24:34,"7871 N 94TH ST,MKE",4,THEFT,Service in Progress
183150874-Service in Progress,183150874,2018-11-11 11:23:21,"2117 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
183150876-Assignment Completed,183150876,2018-11-11 11:23:20,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183150873-Service in Progress,183150873,2018-11-11 11:21:23,"5825 N 42ND ST,MKE",4,CALL FOR POLICE,Service in Progress
183150887-Unable to Locate Complainant,183150887,2018-11-11 11:28:53,"N 43RD ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183150889-Unable to Locate Complainant,183150889,2018-11-11 11:28:50,"N 20TH ST / W STARK ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183150890-Service in Progress,183150890,2018-11-11 11:28:50,SPD,SPD,REPORTS,Service in Progress
