ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183290962-Assignment Completed,183290962,2018-11-25 11:13:45,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
183290942-Assignment Completed,183290942,2018-11-25 11:01:27,"5100 W CENTER ST,MKE",7,PARK AND WALK,Assignment Completed
183290980-Assignment Completed,183290980,2018-11-25 11:24:46,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Assignment Completed
183290973-Service in Progress,183290973,2018-11-25 11:24:36,"N 24TH PL / W LOCUST ST,MKE",5,RECKLESS VEHICLE,Service in Progress
183290976-Service in Progress,183290976,2018-11-25 11:21:53,"2567 S 15TH ST,MKE",2,MEET GOVT AGENCY,Service in Progress
183290977-Assignment Completed,183290977,2018-11-25 11:21:35,"5261 N 33RD ST,MKE",4,FOLLOW UP,Assignment Completed
183290826-Service in Progress,183290826,2018-11-25 11:21:13,"4812 N 104TH ST,MKE",4,SUBJ WANTED,Service in Progress
183290974-Service in Progress,183290974,2018-11-25 11:21:12,"N ASTOR ST / E JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
183290881-Advised,183290881,2018-11-25 11:09:37,"4534 N 38TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183290890-Advised/Referral,183290890,2018-11-25 10:43:57,"2731 N 55TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183290920-Service in Progress,183290920,2018-11-25 11:27:49,"2902 N 17TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183290985-Advised,183290985,2018-11-25 11:26:33,"9001 N 75TH ST,MKE",4,SUBJ WANTED,Advised
183290956-Service in Progress,183290956,2018-11-25 11:26:17,"4750 N 30TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183290984-Assignment Completed,183290984,2018-11-25 11:25:58,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183290982-Service in Progress,183290982,2018-11-25 11:25:22,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183290981-Service in Progress,183290981,2018-11-25 11:25:10,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183290973-Unable to Locate Complainant,183290973,2018-11-25 11:24:36,"N 24TH PL / W LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183290974-Unable to Locate Complainant,183290974,2018-11-25 11:21:12,"N ASTOR ST / E JUNEAU AV,MKE",1,INJ PERSON/SICK,Unable to Locate Complainant
183290964-Assignment Completed,183290964,2018-11-25 11:15:03,"8615 W LANCASTER AV,MKE",7,PARK AND WALK,Assignment Completed
183290929-Assignment Completed,183290929,2018-11-25 10:56:01,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183290883-Assignment Completed,183290883,2018-11-25 10:33:37,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
183290996-Service in Progress,183290996,2018-11-25 11:34:57,"5028 N 66TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183290991-Service in Progress,183290991,2018-11-25 11:32:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183290983-Service in Progress,183290983,2018-11-25 11:32:26,"1815 W ARTHUR AV,MKE",2,STOLEN VEHICLE,Service in Progress
183290990-Assignment Completed,183290990,2018-11-25 11:32:08,3486 N CRAMER,1,FOLLOW UP,Assignment Completed
183290989-Advised,183290989,2018-11-25 11:31:39,"2879 N 16TH ST,MKE",5,TRBL W/JUV,Advised
183290976-Assignment Completed,183290976,2018-11-25 11:21:53,"2567 S 15TH ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
183290826-Unable to Locate Complainant,183290826,2018-11-25 11:21:13,"4812 N 104TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183291006-Service in Progress,183291006,2018-11-25 11:39:35,"2566 S 34TH ST,MKE",2,SUBJ WANTED,Service in Progress
183291005-Service in Progress,183291005,2018-11-25 11:39:23,"5364 N 38TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183291004-Assignment Completed,183291004,2018-11-25 11:39:06,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183291003-City Citation(s) Issued,183291003,2018-11-25 11:39:05,"7785 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291002-Assignment Completed,183291002,2018-11-25 11:38:44,"3500 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183291001-Assignment Completed,183291001,2018-11-25 11:38:31,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183290999-Assignment Completed,183290999,2018-11-25 11:37:43,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183290998-Service in Progress,183290998,2018-11-25 11:37:26,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183290993-Service in Progress,183290993,2018-11-25 11:37:24,"N 6TH ST / W CLYBOURN ST,MKE",1,INJ PERSON/SICK,Service in Progress
183290995-Service in Progress,183290995,2018-11-25 11:37:13,"W FOREST HOME AV / S MUSKEGO AV,MKE",2,ACC PDO,Service in Progress
183290997-Assignment Completed,183290997,2018-11-25 11:36:30,"3355 S 27TH ST,MKE",6,THEFT,Assignment Completed
183290926-Service in Progress,183290926,2018-11-25 11:35:27,"6201 N TEUTONIA AV,MKE",4,BATTERY,Service in Progress
183290981-Assignment Completed,183290981,2018-11-25 11:25:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183291016-Advised,183291016,2018-11-25 11:44:46,"4803 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
183291015-City Citation(s) Issued,183291015,2018-11-25 11:44:45,"8314 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291012-City Citation(s) Issued,183291012,2018-11-25 11:42:10,"8041 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291011-Assignment Completed,183291011,2018-11-25 11:42:03,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183291007-Service in Progress,183291007,2018-11-25 11:40:52,"2364 N 15TH ST,MKE",3,BATTERY,Service in Progress
183290903-Advised,183290903,2018-11-25 11:40:09,"7607 W TOWNSEND ST,MKE",7,ENTRY AUTOS,Advised
183290993-Unable to Locate Complainant,183290993,2018-11-25 11:37:24,"N 6TH ST / W CLYBOURN ST,MKE",1,INJ PERSON/SICK,Unable to Locate Complainant
183290956-Advised,183290956,2018-11-25 11:26:17,"4750 N 30TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183290917-Unable to Locate Complainant,183290917,2018-11-25 11:18:40,"4731 N 34TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
183290958-Advised,183290958,2018-11-25 11:18:01,"1653 S 6TH ST,MKE",2,NOTIFICATION,Advised
183290957-Assignment Completed,183290957,2018-11-25 11:10:37,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183290946-Assignment Completed,183290946,2018-11-25 11:04:21,"N 45TH ST / W WRIGHT ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183291019-Service in Progress,183291019,2018-11-25 11:49:03,"2684 N 50TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183291022-Service in Progress,183291022,2018-11-25 11:47:48,"2957 N 11TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183291014-Service in Progress,183291014,2018-11-25 11:45:22,"1300 N 37TH PL,MKE",3,SUBJ WITH WEAPON,Service in Progress
183291005-Assignment Completed,183291005,2018-11-25 11:39:23,"5364 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183291035-Advised,183291035,2018-11-25 11:54:26,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Advised
183291033-Service in Progress,183291033,2018-11-25 11:52:20,"244 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
183291030-Assignment Completed,183291030,2018-11-25 11:51:28,"3803 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183291026-Service in Progress,183291026,2018-11-25 11:51:03,"4115 N 76TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183291025-City Citation(s) Issued,183291025,2018-11-25 11:50:58,"7951 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291017-Unable to Locate Complainant,183291017,2018-11-25 11:50:50,"4416 W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183291046-City Citation(s) Issued,183291046,2018-11-25 11:59:29,"7912 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291020-Service in Progress,183291020,2018-11-25 11:58:59,"3345 N 11TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183291045-Assignment Completed,183291045,2018-11-25 11:58:59,"700 S 1ST ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
183291044-Service in Progress,183291044,2018-11-25 11:58:50,1645 W FOREST HOME AVE,2,BUSINESS CHECK,Service in Progress
183291042-Assignment Completed,183291042,2018-11-25 11:58:27,"N 91ST ST / W SILVER SPRING DR,MKE",4,NON PURSUIT NO P,Assignment Completed
183291039-Service in Progress,183291039,2018-11-25 11:55:56,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183291019-Advised/Referral,183291019,2018-11-25 11:49:03,"2684 N 50TH ST,MKE",3,CALL FOR POLICE,Advised/Referral
183290991-Assignment Completed,183290991,2018-11-25 11:32:30,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183291069-Service in Progress,183291069,2018-11-25 12:04:51,"2567 N 17TH ST,MKE",3,SUBJ WANTED,Service in Progress
183291055-Service in Progress,183291055,2018-11-25 12:04:37,"2311 E NORTH AV,MKE",1,ENTRY AUTOS,Service in Progress
183291065-Assignment Completed,183291065,2018-11-25 12:04:21,"380 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183291063-Service in Progress,183291063,2018-11-25 12:04:10,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183291062-Service in Progress,183291062,2018-11-25 12:04:07,"2231 S 15TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183291058-Service in Progress,183291058,2018-11-25 12:03:36,"4175 N 42ND ST,MKE",7,RECK USE OF WEAP,Service in Progress
183291056-City Citation(s) Issued,183291056,2018-11-25 12:02:35,"10601 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291053-City Citation(s) Issued,183291053,2018-11-25 12:01:48,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291051-Service in Progress,183291051,2018-11-25 12:01:35,"2900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183291050-Assignment Completed,183291050,2018-11-25 12:01:24,"3813 N 35TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183291048-City Citation(s) Issued,183291048,2018-11-25 12:01:02,"7700 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291032-Service in Progress,183291032,2018-11-25 12:01:01,"3069 S 36TH ST,MKE",6,BATTERY DV,Service in Progress
183291038-Advised,183291038,2018-11-25 12:00:39,"N 21ST ST / W CENTER ST,MKE",3,CHILD CUSTODY,Advised
183291044-Assignment Completed,183291044,2018-11-25 11:58:50,"1645 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183291026-Assignment Completed,183291026,2018-11-25 11:51:03,"4115 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183291022-Advised,183291022,2018-11-25 11:47:48,"2957 N 11TH ST,MKE",5,SUBJ WITH WEAPON,Advised
183291006-Assignment Completed,183291006,2018-11-25 11:39:35,"2566 S 34TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183290998-Assignment Completed,183290998,2018-11-25 11:37:26,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183290982-Assignment Completed,183290982,2018-11-25 11:25:22,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183291084-Assignment Completed,183291084,2018-11-25 12:09:26,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183291083-Service in Progress,183291083,2018-11-25 12:09:19,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
183291078-Assignment Completed,183291078,2018-11-25 12:08:51,"2618 W AUER AV,MKE",5,ENTRY,Assignment Completed
183291076-Service in Progress,183291076,2018-11-25 12:08:43,"N 72ND ST / W FAIRMOUNT AV,MKE",7,ACC PDO,Service in Progress
183291077-Service in Progress,183291077,2018-11-25 12:07:55,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183291075-Assignment Completed,183291075,2018-11-25 12:07:41,"1203 S 35TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183291072-Advised,183291072,2018-11-25 12:06:16,"515 W HISTORIC MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
183291057-Service in Progress,183291057,2018-11-25 12:05:47,"3773 S 58TH ST,MKE",6,ENTRY,Service in Progress
183291067-Service in Progress,183291067,2018-11-25 12:05:22,"1750 S 19TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183291032-Assignment Completed,183291032,2018-11-25 12:01:01,"3069 S 36TH ST,MKE",6,BATTERY DV,Assignment Completed
183291020-Unable to Locate Complainant,183291020,2018-11-25 11:58:59,"3345 N 11TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183291033-Assignment Completed,183291033,2018-11-25 11:52:20,"244 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183291099-Service in Progress,183291099,2018-11-25 12:14:02,"763 N MILWAUKEE ST,MKE",1,FOLLOW UP,Service in Progress
183291066-Service in Progress,183291066,2018-11-25 12:12:04,"9446 W ALLYN ST,MKE",4,CALL FOR POLICE,Service in Progress
183291091-Assignment Completed,183291091,2018-11-25 12:11:32,"N 24TH ST / W HADLEY ST,MKE",5,TRAFFIC STOP,Assignment Completed
183291090-Advised,183291090,2018-11-25 12:11:21,"300 W RESERVOIR AV,MKE",5,TRAFFIC STOP,Advised
183291086-Unable to Locate Complainant,183291086,2018-11-25 12:11:11,"N 49TH ST / W CENTER ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183291088-Service in Progress,183291088,2018-11-25 12:10:52,"1933 W VILLARD AV,MKE",7,SUBJ STOP,Service in Progress
183291087-Service in Progress,183291087,2018-11-25 12:10:49,"3208 N PALMER ST,MKE",5,PROBATION/PAROLE,Service in Progress
183291119-Service in Progress,183291119,2018-11-25 12:19:29,"545 W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
183291102-Service in Progress,183291102,2018-11-25 12:19:20,"6508 N 55TH ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183291116-Advised,183291116,2018-11-25 12:19:06,"N 67TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183291108-Service in Progress,183291108,2018-11-25 12:17:37,"4747 S HOWELL AV,MKE",6,ACC PI,Service in Progress
183291112-Service in Progress,183291112,2018-11-25 12:17:28,"122 W CAPITOL DR,MKE",5,SPECIAL ASSIGN,Service in Progress
183291109-City Citation(s) Issued,183291109,2018-11-25 12:17:01,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291110-Service in Progress,183291110,2018-11-25 12:17:01,"4200 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
183291106-Assignment Completed,183291106,2018-11-25 12:16:22,"2601 S 7TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183291105-Service in Progress,183291105,2018-11-25 12:16:19,"380 E CAPITOL DR,MKE",5,SUBJ STOP,Service in Progress
183290952-Advised,183290952,2018-11-25 12:16:06,"S 27TH ST / W LOOMIS RD,MKE",6,TRBL W/SUBJ,Advised
183291101-Advised,183291101,2018-11-25 12:15:07,"4658 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
183291083-Assignment Completed,183291083,2018-11-25 12:09:19,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183291077-Assignment Completed,183291077,2018-11-25 12:07:55,"6469 N 106TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183291128-Service in Progress,183291128,2018-11-25 12:24:53,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Service in Progress
183291125-City Citation(s) Issued,183291125,2018-11-25 12:23:07,"7720 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291124-City Citation(s) Issued,183291124,2018-11-25 12:22:37,"7664 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291111-Service in Progress,183291111,2018-11-25 12:21:49,"4239 N 25TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183291070-Advised,183291070,2018-11-25 12:21:08,"3842 S MINER ST,MKE",6,WELFARE CITIZEN,Advised
183291114-Service in Progress,183291114,2018-11-25 12:20:24,"2129 N NEWHALL ST,MKE",1,ACC PDO,Service in Progress
183291024-Open Investigation,183291024,2018-11-25 12:20:04,"N VEL R PHILLIPS AV / W VLIET ST,MKE",1,PROPERTY DAMAGE,Open Investigation
183291087-Unable to Locate Complainant,183291087,2018-11-25 12:10:49,"3208 N PALMER ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
183291144-Assignment Completed,183291144,2018-11-25 12:29:58,"5020 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183291141-Advised,183291141,2018-11-25 12:28:52,"600 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183291092-Service in Progress,183291092,2018-11-25 12:28:18,"2500 N 35TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
183291138-Assignment Completed,183291138,2018-11-25 12:27:48,500 E BRUCE ST,2,PARK AND WALK,Assignment Completed
183291127-Service in Progress,183291127,2018-11-25 12:27:36,"3234 N 46TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
183291136-City Citation(s) Issued,183291136,2018-11-25 12:27:13,"2008 W CENTER ST,MKE",5,THEFT,City Citation(s) Issued
183291132-Assignment Completed,183291132,2018-11-25 12:26:06,"1701 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183291130-Advised,183291130,2018-11-25 12:25:59,"W HAMPTON AV / W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
183291119-City Citation(s) Issued,183291119,2018-11-25 12:19:29,"545 W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183291110-City Citation(s) Issued,183291110,2018-11-25 12:17:01,"4200 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183291155-Assignment Completed,183291155,2018-11-25 12:33:42,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183291154-Assignment Completed,183291154,2018-11-25 12:33:29,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183291153-Assignment Completed,183291153,2018-11-25 12:33:22,"2333 N 49TH ST,MKE",3,PICKUP PARTNER,Assignment Completed
183291145-Unable to Locate Complainant,183291145,2018-11-25 12:31:35,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Unable to Locate Complainant
183291147-Assignment Completed,183291147,2018-11-25 12:31:14,"2828 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183291134-Service in Progress,183291134,2018-11-25 12:30:54,"6181 N 84TH ST,MKE",4,BATTERY DV,Service in Progress
183291146-Assignment Completed,183291146,2018-11-25 12:30:44,"4802 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183291133-Assignment Completed,183291133,2018-11-25 12:30:08,"1931 W BURNHAM ST,MKE",2,SUBJ WITH GUN,Assignment Completed
183291114-To be Filed,183291114,2018-11-25 12:20:24,"2129 N NEWHALL ST,MKE",1,ACC PDO,To be Filed
183291099-Open Investigation,183291099,2018-11-25 12:14:02,"763 N MILWAUKEE ST,MKE",1,FOLLOW UP,Open Investigation
183291063-Assignment Completed,183291063,2018-11-25 12:04:10,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183291062-Assignment Completed,183291062,2018-11-25 12:04:07,"2231 S 15TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183291176-Assignment Completed,183291176,2018-11-25 12:39:55,"5310 W MAXWELL PL,MKE",7,BUSINESS CHECK,Assignment Completed
183291175-Service in Progress,183291175,2018-11-25 12:39:54,"8400 N 107TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183291173-City Citation(s) Issued,183291173,2018-11-25 12:39:34,"11111 W BRADLEY RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291172-Assignment Completed,183291172,2018-11-25 12:39:29,"9346 W BIRCH AV,MKE",4,SUBJ STOP,Assignment Completed
183291150-Service in Progress,183291150,2018-11-25 12:38:51,"3867 S 43RD ST,MKE",6,ACC PDO,Service in Progress
183291168-Service in Progress,183291168,2018-11-25 12:38:28,"2622 N DOWNER AV,MKE",1,BUSINESS CHECK,Service in Progress
183291162-Service in Progress,183291162,2018-11-25 12:36:58,"N 20TH ST / W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183291161-Assignment Completed,183291161,2018-11-25 12:36:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183291157-Assignment Completed,183291157,2018-11-25 12:35:35,"5309 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183291189-Unable to Locate Complainant,183291189,2018-11-25 12:43:47,"3859 N 23RD ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
183291158-Service in Progress,183291158,2018-11-25 12:43:31,"N MURRAY AV / E BELLEVIEW PL,MKE",1,SUSP PERS/AUTO,Service in Progress
183291097-Advised,183291097,2018-11-25 12:42:03,"2607 N 34TH ST,MKE",3,CHILD CUSTODY,Advised
183291184-Assignment Completed,183291184,2018-11-25 12:41:37,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
183291121-Advised,183291121,2018-11-25 12:41:34,"6170 W PORT AV,MKE",4,CALL FOR POLICE,Advised
183291183-City Citation(s) Issued,183291183,2018-11-25 12:41:12,"7704 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291182-Assignment Completed,183291182,2018-11-25 12:41:09,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183291181-City Citation(s) Issued,183291181,2018-11-25 12:41:00,"7751 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183291179-Assignment Completed,183291179,2018-11-25 12:40:13,"E BUFFALO ST / N BROADWAY,MKE",1,TRAFFIC CONTROL,Assignment Completed
