ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190050871-Advised,190050871,2019-01-05 10:42:11,"S 72ND ST / W LAKEFIELD DR,MKE",6,PROPERTY PICKUP,Advised
190050917-Service in Progress,190050917,2019-01-05 10:59:53,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190050915-Service in Progress,190050915,2019-01-05 10:59:38,300 N BROADWAY,1,PARK AND WALK,Service in Progress
190050912-Assignment Completed,190050912,2019-01-05 10:57:21,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190050907-Advised,190050907,2019-01-05 10:56:41,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190050909-Assignment Completed,190050909,2019-01-05 10:55:21,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190050908-Unable to Locate Complainant,190050908,2019-01-05 10:55:00,"3468 S PENNSYLVANIA AV,MKE",6,ENTRY,Unable to Locate Complainant
190050888-Assignment Completed,190050888,2019-01-05 10:46:46,"6055 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
190050927-Service in Progress,190050927,2019-01-05 11:04:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190050925-Assignment Completed,190050925,2019-01-05 11:04:17,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190050921-Service in Progress,190050921,2019-01-05 11:03:33,"3826 W HELENA ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
190050924-Service in Progress,190050924,2019-01-05 11:03:01,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190050922-Service in Progress,190050922,2019-01-05 11:02:09,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190050919-Service in Progress,190050919,2019-01-05 11:01:51,"N 6TH ST / W BROWN ST,MKE",5,LOOSE ANIMAL,Service in Progress
190050892-Service in Progress,190050892,2019-01-05 11:01:45,"1300 E LOCUST ST,MKE",5,RECK USE OF WEAP,Service in Progress
190050877-Service in Progress,190050877,2019-01-05 11:01:20,"N 12TH ST / W WALNUT ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190050920-Service in Progress,190050920,2019-01-05 11:01:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190050893-Service in Progress,190050893,2019-01-05 11:01:09,"N 35TH ST / W VINE ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190050915-Assignment Completed,190050915,2019-01-05 10:59:38,300 N BROADWAY,1,PARK AND WALK,Assignment Completed
190050897-Advised/Referral,190050897,2019-01-05 10:51:59,"S 25TH ST / W GREENFIELD AV,MKE",2,BATTERY,Advised/Referral
190050805-Advised/Referral,190050805,2019-01-05 10:05:12,"1526 W BURLEIGH ST,MKE",5,BATTERY,Advised/Referral
190050936-Service in Progress,190050936,2019-01-05 11:09:39,"N 87TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Service in Progress
190050938-Service in Progress,190050938,2019-01-05 11:09:26,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190050933-City Citation(s) Issued,190050933,2019-01-05 11:07:37,"6143 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190050929-Service in Progress,190050929,2019-01-05 11:05:52,"9830 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
190050928-Service in Progress,190050928,2019-01-05 11:05:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190050919-Unable to Locate Complainant,190050919,2019-01-05 11:01:51,"N 6TH ST / W BROWN ST,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
190050948-Assignment Completed,190050948,2019-01-05 11:14:27,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190050945-Service in Progress,190050945,2019-01-05 11:13:38,"1110 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
190050934-Service in Progress,190050934,2019-01-05 11:12:08,"11022 W LANGLADE ST,MKE",4,TRBL W/SUBJ,Service in Progress
190050941-Assignment Completed,190050941,2019-01-05 11:12:03,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190050932-Service in Progress,190050932,2019-01-05 11:11:31,"2900 W OKLAHOMA AV,MKE",6,HOSPITAL TO MCMH,Service in Progress
190050874-Service in Progress,190050874,2019-01-05 11:11:12,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190050930-Service in Progress,190050930,2019-01-05 11:10:15,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
190050936-Unable to Locate Complainant,190050936,2019-01-05 11:09:39,"N 87TH ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190050929-Assignment Completed,190050929,2019-01-05 11:05:52,"9830 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190050928-Assignment Completed,190050928,2019-01-05 11:05:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190050877-Unable to Locate Complainant,190050877,2019-01-05 11:01:20,"N 12TH ST / W WALNUT ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190050920-Assignment Completed,190050920,2019-01-05 11:01:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190050880-Assignment Completed,190050880,2019-01-05 10:45:08,"3633 W CLARKE ST,MKE",3,SHOTSPOTTER,Assignment Completed
190050944-Service in Progress,190050944,2019-01-05 11:19:33,"5235 W SILVER SPRING DR,MKE",4,LANDLORD/TEN TRB,Service in Progress
190050890-Service in Progress,190050890,2019-01-05 11:18:20,"S 79TH ST / W WARNIMONT AV,MKE",6,ACC PI,Service in Progress
190050958-Assignment Completed,190050958,2019-01-05 11:18:15,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190050957-Service in Progress,190050957,2019-01-05 11:17:56,"N 16TH ST / W FIEBRANTZ AV,MKE",5,INVESTIGATION,Service in Progress
190050955-Service in Progress,190050955,2019-01-05 11:17:49,"1977 W PURDUE ST,MKE",7,LOOSE ANIMAL,Service in Progress
190050954-Service in Progress,190050954,2019-01-05 11:17:27,"632 E OGDEN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190050952-Service in Progress,190050952,2019-01-05 11:16:22,"2900 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190050947-Unable to Locate Complainant,190050947,2019-01-05 11:16:10,"7301 W MILL RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190050949-Service in Progress,190050949,2019-01-05 11:15:27,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190050970-Assignment Completed,190050970,2019-01-05 11:24:13,"8501 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190050966-Service in Progress,190050966,2019-01-05 11:23:58,"4409 W BURLEIGH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190050964-Assignment Completed,190050964,2019-01-05 11:22:07,"N 6TH ST / W WISCONSIN AV,MKE",1,BATTERY,Assignment Completed
190050951-Service in Progress,190050951,2019-01-05 11:21:20,"2619 N 20TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190050950-Service in Progress,190050950,2019-01-05 11:21:01,"3203 N 16TH ST,MKE",5,ENTRY,Service in Progress
190050890-Assignment Completed,190050890,2019-01-05 11:18:20,"S 79TH ST / W WARNIMONT AV,MKE",6,ACC PI,Assignment Completed
190050955-Unable to Locate Complainant,190050955,2019-01-05 11:17:49,"1977 W PURDUE ST,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190050863-Assignment Completed,190050863,2019-01-05 10:36:43,"1400 S UNION ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190050978-Service in Progress,190050978,2019-01-05 11:29:00,"3730 W HILDA PL,MKE",2,MEET GOVT AGENCY,Service in Progress
190050980-Assignment Completed,190050980,2019-01-05 11:28:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190050976-Service in Progress,190050976,2019-01-05 11:27:47,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Service in Progress
190050972-Advised,190050972,2019-01-05 11:26:48,"712 E WELLS ST,MKE",1,PROPERTY DAMAGE,Advised
190050973-Assignment Completed,190050973,2019-01-05 11:25:50,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190050971-Service in Progress,190050971,2019-01-05 11:25:16,"4112 N 14TH ST,MKE",5,SUBJ WANTED,Service in Progress
190050995-To be Filed,190050995,2019-01-05 11:34:22,"3336 S 22ND ST,MKE",6,FOLLOW UP,To be Filed
190050994-Assignment Completed,190050994,2019-01-05 11:33:47,"400 W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
190050990-Open Investigation,190050990,2019-01-05 11:33:08,"2200 W KILBOURN AV,MKE",3,ENTRY AUTOS,Open Investigation
190050983-Service in Progress,190050983,2019-01-05 11:32:34,"N 51ST BL / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190050989-To be Filed,190050989,2019-01-05 11:31:52,"2300 W ORCHARD ST,MKE",2,ACC PDO,To be Filed
190050986-City Citation(s) Issued,190050986,2019-01-05 11:31:42,"4939 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190050982-Service in Progress,190050982,2019-01-05 11:30:01,"2207 N 2ND ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190050971-Assignment Completed,190050971,2019-01-05 11:25:16,"4112 N 14TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190050964-Open Investigation,190050964,2019-01-05 11:22:07,"N 6TH ST / W WISCONSIN AV,MKE",1,BATTERY,Open Investigation
190050950-Advised/Referral,190050950,2019-01-05 11:21:01,"3203 N 16TH ST,MKE",5,ENTRY,Advised/Referral
190050954-Assignment Completed,190050954,2019-01-05 11:17:27,"632 E OGDEN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190050949-Assignment Completed,190050949,2019-01-05 11:15:27,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
190050945-To be Filed,190050945,2019-01-05 11:13:38,"1110 N 17TH ST,MKE",3,FOLLOW UP,To be Filed
190050893-Advised,190050893,2019-01-05 11:01:09,"N 35TH ST / W VINE ST,MKE",3,TRAFFIC HAZARD,Advised
190050898-To be Filed,190050898,2019-01-05 10:51:12,"3840 N FRATNEY ST,MKE",5,FOLLOW UP,To be Filed
190050860-Assignment Completed,190050860,2019-01-05 10:36:38,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190051011-Service in Progress,190051011,2019-01-05 11:39:21,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190051006-Service in Progress,190051006,2019-01-05 11:38:54,"5764 N SHERMAN BL,MKE",4,ABAND/PROP WEAPO,Service in Progress
190050942-Open Investigation,190050942,2019-01-05 11:38:50,"3941 N TEUTONIA AV,MKE",5,THEFT,Open Investigation
190051009-Assignment Completed,190051009,2019-01-05 11:38:45,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190050998-Advised,190050998,2019-01-05 11:38:02,"4351 N 88TH ST,MKE",7,FAMILY TROUBLE,Advised
190050996-Service in Progress,190050996,2019-01-05 11:37:51,"739 S 26TH ST,MKE",2,PROPERTY PICKUP,Service in Progress
190050946-Advised,190050946,2019-01-05 11:37:07,"6600 W EUCLID AV,MKE",6,TRBL W/SUBJ,Advised
190050997-Unable to Locate Complainant,190050997,2019-01-05 11:36:19,"N 36TH ST / W HOPE AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190051001-City Citation(s) Issued,190051001,2019-01-05 11:35:53,"1826 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050988-Service in Progress,190050988,2019-01-05 11:35:07,"3708 N 38TH ST,MKE",7,BATTERY,Service in Progress
190050983-Unable to Locate Complainant,190050983,2019-01-05 11:32:34,"N 51ST BL / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190050957-Assignment Completed,190050957,2019-01-05 11:17:56,"N 16TH ST / W FIEBRANTZ AV,MKE",5,INVESTIGATION,Assignment Completed
190050930-Unable to Locate Complainant,190050930,2019-01-05 11:10:15,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
190050921-Advised,190050921,2019-01-05 11:03:33,"3826 W HELENA ST,MKE",4,FAMILY TROUBL-DV,Advised
190051021-Advised,190051021,2019-01-05 11:44:33,"2700 N 91ST ST,MKE",7,TRAFFIC STOP,Advised
190051020-Assignment Completed,190051020,2019-01-05 11:43:58,"8900 W CARMEN AV,MKE",4,PARK AND WALK,Assignment Completed
190051014-Service in Progress,190051014,2019-01-05 11:43:48,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190051008-Service in Progress,190051008,2019-01-05 11:43:24,"S 27TH ST / W LOOMIS RD,MKE",6,ACC PI,Service in Progress
190051019-City Citation(s) Issued,190051019,2019-01-05 11:43:15,"1806 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051018-City Citation(s) Issued,190051018,2019-01-05 11:43:08,"2900 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051003-Service in Progress,190051003,2019-01-05 11:42:07,"S 43RD ST / W FOREST HOME AV,MKE",6,ACC PI,Service in Progress
190051015-Assignment Completed,190051015,2019-01-05 11:41:29,"2800 S WENTWORTH AV,MKE",6,PARK AND WALK,Assignment Completed
190050890-Open Investigation,190050890,2019-01-05 11:18:20,"S 79TH ST / W WARNIMONT AV,MKE",6,ACC PI,Open Investigation
190050932-Referral,190050932,2019-01-05 11:11:31,"2900 W OKLAHOMA AV,MKE",6,HOSPITAL TO MCMH,Referral
190050917-Assignment Completed,190050917,2019-01-05 10:59:53,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190050830-Assignment Completed,190050830,2019-01-05 11:49:38,"3033 W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190051024-Service in Progress,190051024,2019-01-05 11:49:35,"2961 N 79TH ST,MKE",7,THEFT,Service in Progress
190051029-Service in Progress,190051029,2019-01-05 11:48:38,"S 35TH ST / W GREENFIELD AV,MKE",2,ACC PI,Service in Progress
190051017-Service in Progress,190051017,2019-01-05 11:47:55,"4627 N 71ST ST,MKE",7,WELFARE CITIZEN,Service in Progress
190050791-Assignment Completed,190050791,2019-01-05 11:47:31,"1210 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190051025-To be Filed,190051025,2019-01-05 11:46:29,"3000 S 20TH ST,MKE",6,TRAFFIC STOP,To be Filed
190051023-Assignment Completed,190051023,2019-01-05 11:45:32,"1130 N 60TH ST,MKE",3,PARK AND WALK,Assignment Completed
190051014-Assignment Completed,190051014,2019-01-05 11:43:48,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190051042-Service in Progress,190051042,2019-01-05 11:54:57,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190051034-Service in Progress,190051034,2019-01-05 11:54:12,"7909 W SILVER SPRING DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
190051037-Unable to Locate Complainant,190051037,2019-01-05 11:54:00,"N HOLTON ST / E LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190051040-Advised,190051040,2019-01-05 11:53:59,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Advised
190050939-Advised,190050939,2019-01-05 11:53:24,"2820 W WELLS ST,MKE",3,NOISE NUISANCE,Advised
190051032-Service in Progress,190051032,2019-01-05 11:52:35,"4653 S 13TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190051036-Service in Progress,190051036,2019-01-05 11:52:31,"2407 S 5TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190051030-Service in Progress,190051030,2019-01-05 11:50:32,"6908 N 61ST ST,MKE",4,ACC PDO,Service in Progress
190051031-City Citation(s) Issued,190051031,2019-01-05 11:50:15,"2219 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190050996-Assignment Completed,190050996,2019-01-05 11:37:51,"739 S 26TH ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190050922-Assignment Completed,190050922,2019-01-05 11:02:09,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190051057-City Citation(s) Issued,190051057,2019-01-05 11:59:49,1706 S LAYTON,SPD,TRAFFIC STOP,City Citation(s) Issued
190051049-Service in Progress,190051049,2019-01-05 11:59:11,"1228 N MILWAUKEE ST,MKE",1,DEAD ON ENTRY,Service in Progress
190051050-Service in Progress,190051050,2019-01-05 11:58:30,"3925 N 62ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190051056-City Citation(s) Issued,190051056,2019-01-05 11:58:22,2314 S LAYTON BL,SPD,TRAFFIC STOP,City Citation(s) Issued
190051054-Assignment Completed,190051054,2019-01-05 11:58:19,"2318 S 14TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190051053-Service in Progress,190051053,2019-01-05 11:58:14,"S 20TH ST / W OKLAHOMA AV,MKE",6,POLICE ADMIN,Service in Progress
190051035-Service in Progress,190051035,2019-01-05 11:57:57,"2357 S 17TH ST,MKE",2,SUBJ W/WEAPON-DV,Service in Progress
190051052-City Citation(s) Issued,190051052,2019-01-05 11:57:52,"2800 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051051-Assignment Completed,190051051,2019-01-05 11:57:49,"2634 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190051041-Service in Progress,190051041,2019-01-05 11:56:25,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
190051046-Service in Progress,190051046,2019-01-05 11:56:03,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190051043-Assignment Completed,190051043,2019-01-05 11:55:18,"3308 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190051034-Advised/Referral,190051034,2019-01-05 11:54:12,"7909 W SILVER SPRING DR,MKE",4,FAMILY TROUBL-DV,Advised/Referral
190051055-Service in Progress,190051055,2019-01-05 12:04:55,"5045 W WRIGHT ST,MKE",3,STOLEN VEHICLE,Service in Progress
190051061-Assignment Completed,190051061,2019-01-05 12:01:00,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190051041-Assignment Completed,190051041,2019-01-05 11:56:25,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190051046-Assignment Completed,190051046,2019-01-05 11:56:03,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190051017-Advised,190051017,2019-01-05 11:47:55,"4627 N 71ST ST,MKE",7,WELFARE CITIZEN,Advised
190051011-Assignment Completed,190051011,2019-01-05 11:39:21,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
190050978-To be Filed,190050978,2019-01-05 11:29:00,"3730 W HILDA PL,MKE",2,MEET GOVT AGENCY,To be Filed
190050944-Advised,190050944,2019-01-05 11:19:33,"5235 W SILVER SPRING DR,MKE",4,LANDLORD/TEN TRB,Advised
190050874-City Citation(s) Issued,190050874,2019-01-05 11:11:12,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190051071-Assignment Completed,190051071,2019-01-05 12:09:15,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190051067-Service in Progress,190051067,2019-01-05 12:07:13,"7802 N 64TH CT,MKE",4,ASSIGNMENT,Service in Progress
190051069-Assignment Completed,190051069,2019-01-05 12:06:36,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190051063-Advised,190051063,2019-01-05 12:05:16,"2340 N 53RD ST,MKE",3,PROPERTY DAMAGE,Advised
190051050-Advised,190051050,2019-01-05 11:58:30,"3925 N 62ND ST,MKE",7,SUSP PERS/AUTO,Advised
190051003-Assignment Completed,190051003,2019-01-05 11:42:07,"S 43RD ST / W FOREST HOME AV,MKE",6,ACC PI,Assignment Completed
190051006-To be Filed,190051006,2019-01-05 11:38:54,"5764 N SHERMAN BL,MKE",4,ABAND/PROP WEAPO,To be Filed
190050988-Assignment Completed,190050988,2019-01-05 11:35:07,"3708 N 38TH ST,MKE",7,BATTERY,Assignment Completed
190051078-Service in Progress,190051078,2019-01-05 12:13:20,"8922 W LAWRENCE AV,MKE",7,LOOSE ANIMAL,Service in Progress
190051075-Service in Progress,190051075,2019-01-05 12:12:11,"3925 W GALENA ST,MKE",3,BATTERY DV,Service in Progress
190051044-Service in Progress,190051044,2019-01-05 12:11:54,"1573 S 33RD ST,MKE",2,CALL FOR POLICE,Service in Progress
190051076-Assignment Completed,190051076,2019-01-05 12:11:41,"3121 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190051074-Assignment Completed,190051074,2019-01-05 12:11:17,"2700 N MARTIN L KING JR DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
190051014-City Citation(s) Issued,190051014,2019-01-05 11:43:48,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190050952-Assignment Completed,190050952,2019-01-05 11:16:22,"2900 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
190051086-Assignment Completed,190051086,2019-01-05 12:17:47,"3874 N 24TH PL,MKE",5,ENTRY,Assignment Completed
190051093-City Citation(s) Issued,190051093,2019-01-05 12:17:32,"2800 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051092-Service in Progress,190051092,2019-01-05 12:17:28,"S LAYTON BL / W PIERCE ST,MKE",2,ACC PDO,Service in Progress
190051091-Service in Progress,190051091,2019-01-05 12:17:25,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Service in Progress
190051090-City Citation(s) Issued,190051090,2019-01-05 12:17:17,"2600 W BURNHAM ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190051087-Advised,190051087,2019-01-05 12:16:25,10300 W BURLEIGH,7,TRAFFIC STOP,Advised
190050937-Unable to Locate Complainant,190050937,2019-01-05 12:15:57,"2576 N 61ST ST,MKE",3,THEFT,Unable to Locate Complainant
190051085-Assignment Completed,190051085,2019-01-05 12:15:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190051032-Assignment Completed,190051032,2019-01-05 11:52:35,"4653 S 13TH ST,MKE",6,ABAND/STOLEN PRO,Assignment Completed
190051109-Assignment Completed,190051109,2019-01-05 12:24:43,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
