ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190750702-Service in Progress,190750702,2019-03-16 08:43:52,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
190750711-Service in Progress,190750711,2019-03-16 08:43:03,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190750700-Service in Progress,190750700,2019-03-16 08:42:39,"4914 N 88TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190750713-Assignment Completed,190750713,2019-03-16 08:41:52,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190750709-Service in Progress,190750709,2019-03-16 08:40:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190750725-Service in Progress,190750725,2019-03-16 08:49:27,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190750724-Assignment Completed,190750724,2019-03-16 08:48:31,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190750720-Assignment Completed,190750720,2019-03-16 08:45:09,"1000 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190750719-Unable to Locate Complainant,190750719,2019-03-16 08:45:03,"5441 N 63RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190750700-Advised,190750700,2019-03-16 08:42:39,"4914 N 88TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190750698-Unable to Locate Complainant,190750698,2019-03-16 08:32:52,"3362 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190750647-Advised,190750647,2019-03-16 08:01:56,"2356 N BREMEN ST,MKE",5,TRBL W/SUBJ,Advised
190750738-Assignment Completed,190750738,2019-03-16 08:55:00,"1200 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190750736-Assignment Completed,190750736,2019-03-16 08:54:38,"800 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190750693-Service in Progress,190750693,2019-03-16 08:54:25,"3845 N 17TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190750734-Service in Progress,190750734,2019-03-16 08:54:01,W ORCHARD ST / S 22ND ST,2,PARK AND WALK,Service in Progress
190750732-Service in Progress,190750732,2019-03-16 08:53:14,"5201 W KEEFE AV,MKE",7,INVESTIGATION,Service in Progress
190750729-Advised,190750729,2019-03-16 08:51:54,"3100 W LISBON AV,MKE",3,CALL FOR POLICE,Advised
190750730-Advised,190750730,2019-03-16 08:51:34,"4711 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190750703-Unable to Locate Complainant,190750703,2019-03-16 08:38:19,"1546 N 18TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190750750-Service in Progress,190750750,2019-03-16 08:59:43,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190750747-Service in Progress,190750747,2019-03-16 08:58:57,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
190750746-Assignment Completed,190750746,2019-03-16 08:58:49,"5660 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190750745-Assignment Completed,190750745,2019-03-16 08:58:09,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190750731-Service in Progress,190750731,2019-03-16 08:57:47,"8102 W APPLETON AV,MKE",7,FIRE,Service in Progress
190750742-Advised/Referral,190750742,2019-03-16 08:57:38,"N MARTIN L KING JR DR / W LOCUST ST,MKE",5,WELFARE CITIZEN,Advised/Referral
190750744-Service in Progress,190750744,2019-03-16 08:57:35,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190750741-Assignment Completed,190750741,2019-03-16 08:56:39,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190750740-Service in Progress,190750740,2019-03-16 08:56:38,"5400 W WASHINGTON BL,MKE",3,FOLLOW UP,Service in Progress
190750693-Advised,190750693,2019-03-16 08:54:25,"3845 N 17TH ST,MKE",5,TRBL W/SUBJ,Advised
190750734-Assignment Completed,190750734,2019-03-16 08:54:01,"S 22ND ST / W ORCHARD ST,MKE",2,PARK AND WALK,Assignment Completed
190750696-Advised,190750696,2019-03-16 08:36:06,"9112 N 75TH ST,MKE",4,PROPERTY PICKUP,Advised
190750657-To be Filed,190750657,2019-03-16 08:08:57,"W FOND DU LAC AV / N 23RD ST,MKE",3,ACC PDO,To be Filed
190750753-Advised,190750753,2019-03-16 09:02:04,"2625 N DOWNER AV,MKE",1,BUSINESS CHECK,Advised
190750708-Advised/Referral,190750708,2019-03-16 09:01:14,"2544 S 70TH ST,MKE",6,ENTRY,Advised/Referral
190750749-Service in Progress,190750749,2019-03-16 09:00:49,"6674 N 91ST ST,MKE",4,BATTERY DV,Service in Progress
190750751-Assignment Completed,190750751,2019-03-16 09:00:03,"8780 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190750731-Assignment Completed,190750731,2019-03-16 08:57:47,"8102 W APPLETON AV,MKE",7,FIRE,Assignment Completed
190750629-Advised,190750629,2019-03-16 08:30:21,"2433 N 26TH ST,MKE",3,WELFARE CITIZEN,Advised
190750672-To be Filed,190750672,2019-03-16 08:24:10,"N 84TH ST / W LISBON AV,MKE",7,ACC PI,To be Filed
190750762-Assignment Completed,190750762,2019-03-16 09:09:56,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190750761-Assignment Completed,190750761,2019-03-16 09:09:54,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750759-Service in Progress,190750759,2019-03-16 09:09:03,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190750757-Assignment Completed,190750757,2019-03-16 09:05:53,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190750732-Assignment Completed,190750732,2019-03-16 08:53:14,"5201 W KEEFE AV,MKE",7,INVESTIGATION,Assignment Completed
190750668-To be Filed,190750668,2019-03-16 08:15:35,"731 N WATER ST,MKE",1,THEFT FROM PERSN,To be Filed
190750764-Advised,190750764,2019-03-16 09:10:46,"N CAMBRIDGE AV / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
190750740-To be Filed,190750740,2019-03-16 08:56:38,"5400 W WASHINGTON BL,MKE",3,FOLLOW UP,To be Filed
190750778-Assignment Completed,190750778,2019-03-16 09:19:59,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190750776-Assignment Completed,190750776,2019-03-16 09:19:19,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190750775-Service in Progress,190750775,2019-03-16 09:16:47,STATE FAIR,7,ASSIGN ADMN MPD,Service in Progress
190750774-Assignment Completed,190750774,2019-03-16 09:15:59,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190750773-Advised,190750773,2019-03-16 09:15:55,"1933 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190750772-Assignment Completed,190750772,2019-03-16 09:15:44,"1108 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750726-Service in Progress,190750726,2019-03-16 09:15:43,"327 N 41ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190750748-Service in Progress,190750748,2019-03-16 09:15:22,"4905 W WELLS ST,MKE",3,DEAD ON ENTRY,Service in Progress
190750765-Service in Progress,190750765,2019-03-16 09:15:06,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190750709-To be Filed,190750709,2019-03-16 08:40:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190750754-Advised,190750754,2019-03-16 09:23:56,"3057 N 13TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190750792-Assignment Completed,190750792,2019-03-16 09:23:55,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190750791-Service in Progress,190750791,2019-03-16 09:23:53,"8600 N SERVITE DR,MKE",4,PATROL,Service in Progress
190750788-Assignment Completed,190750788,2019-03-16 09:23:18,"2600 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750786-Service in Progress,190750786,2019-03-16 09:23:12,"3063 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
190750787-Assignment Completed,190750787,2019-03-16 09:23:12,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190750785-Service in Progress,190750785,2019-03-16 09:22:59,"3000 W CAPITOL DR,MKE",5,PROBATION/PAROLE,Service in Progress
190750780-Service in Progress,190750780,2019-03-16 09:22:18,"3151 N 35TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
190750782-Service in Progress,190750782,2019-03-16 09:22:16,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Service in Progress
190750781-Assignment Completed,190750781,2019-03-16 09:21:13,"2901 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190750726-Advised/Referral,190750726,2019-03-16 09:15:43,"327 N 41ST ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
190750702-Open Investigation,190750702,2019-03-16 08:43:52,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Open Investigation
190750688-Advised,190750688,2019-03-16 08:28:51,"4036 N 24TH PL,MKE",5,WELFARE CITIZEN,Advised
190750794-To be Filed,190750794,2019-03-16 09:29:38,"5647 N 64TH ST,MKE",4,THEFT,To be Filed
190750802-City Citation(s) Issued,190750802,2019-03-16 09:29:30,"8501 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190750796-Service in Progress,190750796,2019-03-16 09:27:54,"4329 N 72ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190750801-Assignment Completed,190750801,2019-03-16 09:27:32,"9200 W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190750800-Assignment Completed,190750800,2019-03-16 09:27:00,"2900 N HUMBOLDT BL,MKE",5,BUS INVESTIGATIO,Assignment Completed
190750795-Assignment Completed,190750795,2019-03-16 09:26:07,"1112 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750785-Assignment Completed,190750785,2019-03-16 09:22:59,"3000 W CAPITOL DR,MKE",5,PROBATION/PAROLE,Assignment Completed
190750749-Advised/Referral,190750749,2019-03-16 09:00:49,"6674 N 91ST ST,MKE",4,BATTERY DV,Advised/Referral
190750694-Assignment Completed,190750694,2019-03-16 08:33:42,"2321 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190750812-Assignment Completed,190750812,2019-03-16 09:34:09,"4600 N 31ST ST,MKE",5,PARK AND WALK,Assignment Completed
190750807-Assignment Completed,190750807,2019-03-16 09:31:48,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190750806-Service in Progress,190750806,2019-03-16 09:31:22,"951 N JAMES LOVELL ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190750799-Service in Progress,190750799,2019-03-16 09:31:14,"2306 S KINNICKINNIC AV,MKE",6,SUBJ WANTED,Service in Progress
190750804-Assignment Completed,190750804,2019-03-16 09:30:30,"2000 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190750796-Advised,190750796,2019-03-16 09:27:54,"4329 N 72ND ST,MKE",7,TRBL W/SUBJ,Advised
190750823-Advised,190750823,2019-03-16 09:39:08,"2950 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
190750735-Advised,190750735,2019-03-16 09:38:26,"2710 W VINE ST,MKE",3,CALL FOR POLICE,Advised
190750822-Assignment Completed,190750822,2019-03-16 09:38:17,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190750820-Assignment Completed,190750820,2019-03-16 09:37:10,"6401 S 13TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190750819-Assignment Completed,190750819,2019-03-16 09:37:06,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190750780-Advised,190750780,2019-03-16 09:22:18,"3151 N 35TH ST,MKE",7,PROPERTY DAM-DV,Advised
190750711-Assignment Completed,190750711,2019-03-16 08:43:03,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190750837-Assignment Completed,190750837,2019-03-16 09:43:43,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190750836-Advised,190750836,2019-03-16 09:43:42,"8518 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190750832-Service in Progress,190750832,2019-03-16 09:42:53,"510 E BURLEIGH ST,MKE",5,COMMUNITY MTNG,Service in Progress
190750828-Assignment Completed,190750828,2019-03-16 09:42:16,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190750813-Unable to Locate Complainant,190750813,2019-03-16 09:42:08,"3618 N 51ST BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190750827-Assignment Completed,190750827,2019-03-16 09:40:48,"3416 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190750825-Service in Progress,190750825,2019-03-16 09:40:15,"S 18TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
190750799-Unable to Locate Complainant,190750799,2019-03-16 09:31:14,"2306 S KINNICKINNIC AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190750791-Advised,190750791,2019-03-16 09:23:53,"8600 N SERVITE DR,MKE",4,PATROL,Advised
190750782-Assignment Completed,190750782,2019-03-16 09:22:16,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190750848-Service in Progress,190750848,2019-03-16 09:49:34,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190750846-Service in Progress,190750846,2019-03-16 09:48:49,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190750845-Advised,190750845,2019-03-16 09:47:47,"1701 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190750844-Assignment Completed,190750844,2019-03-16 09:47:45,"9305 W APPLETON AV,MKE",4,BUSINESS CHECK,Assignment Completed
190750843-Assignment Completed,190750843,2019-03-16 09:46:59,"2539 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750763-Service in Progress,190750763,2019-03-16 09:46:43,"2934 N 38TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190750839-Assignment Completed,190750839,2019-03-16 09:46:16,"1350 E LOCUST ST,MKE",5,SUBJ WANTED,Assignment Completed
190750759-Assignment Completed,190750759,2019-03-16 09:09:03,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190750810-Advised,190750810,2019-03-16 09:54:52,"547 N 27TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190750853-Service in Progress,190750853,2019-03-16 09:53:49,"5362 N 36TH ST,MKE",4,ACC PDO,Service in Progress
190750852-Assignment Completed,190750852,2019-03-16 09:52:17,"7171 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190750850-Assignment Completed,190750850,2019-03-16 09:50:53,"900 W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190750829-Service in Progress,190750829,2019-03-16 09:50:36,"1645 N 33RD ST,MKE",3,DEAD ON ENTRY,Service in Progress
190750833-Advised,190750833,2019-03-16 09:50:18,"1740 W PIERCE ST,MKE",2,WELFARE CITIZEN,Advised
190750839-Unable to Locate Complainant,190750839,2019-03-16 09:46:16,"1350 E LOCUST ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190750864-Advised,190750864,2019-03-16 09:59:39,"5446 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190750858-Service in Progress,190750858,2019-03-16 09:56:24,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190750855-Assignment Completed,190750855,2019-03-16 09:55:08,"2522 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750872-Advised/Referral,190750872,2019-03-16 10:03:08,"2748 N 9TH ST,MKE",5,TRBL W/SUBJ-DV,Advised/Referral
190750875-Assignment Completed,190750875,2019-03-16 10:02:29,"4707 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190750871-Assignment Completed,190750871,2019-03-16 10:01:31,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190750867-Assignment Completed,190750867,2019-03-16 10:00:34,"2436 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190750786-Assignment Completed,190750786,2019-03-16 09:23:12,"3063 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
190750817-Advised,190750817,2019-03-16 10:08:50,"3004 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Advised
190750808-Advised,190750808,2019-03-16 10:08:42,"644 S 60TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190750884-Assignment Completed,190750884,2019-03-16 10:07:46,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190750868-Service in Progress,190750868,2019-03-16 10:06:12,"N 67TH ST / W THURSTON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190750880-Advised,190750880,2019-03-16 10:05:50,"8604 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190750848-To be Filed,190750848,2019-03-16 09:49:34,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190750825-To be Filed,190750825,2019-03-16 09:40:15,"S 18TH ST / W LINCOLN AV,MKE",2,ACC PI,To be Filed
190750885-Service in Progress,190750885,2019-03-16 10:14:52,"3949 N 23RD ST,MKE",5,THEFT,Service in Progress
190750892-Assignment Completed,190750892,2019-03-16 10:14:29,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190750896-Service in Progress,190750896,2019-03-16 10:14:03,"4707 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
190750891-Assignment Completed,190750891,2019-03-16 10:12:33,"10916 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190750883-Advised,190750883,2019-03-16 10:11:55,"3801 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190750890-Service in Progress,190750890,2019-03-16 10:11:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190750888-City Citation(s) Issued,190750888,2019-03-16 10:10:28,"4759 N 19TH PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190750760-Service in Progress,190750760,2019-03-16 10:10:24,"2204 S 18TH ST,MKE",2,ENTRY,Service in Progress
190750765-Assignment Completed,190750765,2019-03-16 09:15:06,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190750908-Service in Progress,190750908,2019-03-16 10:19:14,"E NORTH AV / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
190750906-Service in Progress,190750906,2019-03-16 10:18:29,800 W GREENFIELD AV,2,PATROL,Service in Progress
190750904-Assignment Completed,190750904,2019-03-16 10:17:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190750902-Service in Progress,190750902,2019-03-16 10:16:59,"3200-BLK S 27TH ST,MKE",6,TRAFFIC HAZARD,Service in Progress
190750901-Assignment Completed,190750901,2019-03-16 10:15:53,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190750897-Service in Progress,190750897,2019-03-16 10:15:48,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190750900-Unable to Locate Complainant,190750900,2019-03-16 10:15:38,"3967 N 30TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190750889-Service in Progress,190750889,2019-03-16 10:15:01,"1301 W LINCOLN AV,MKE",2,THEFT,Service in Progress
190750896-Assignment Completed,190750896,2019-03-16 10:14:03,"4707 S 13TH ST,MKE",6,FOLLOW UP,Assignment Completed
190750918-City Citation(s) Issued,190750918,2019-03-16 10:24:44,"8585 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190750914-Service in Progress,190750914,2019-03-16 10:21:59,"N 107TH ST / W APPLETON AV,MKE",4,TRAFFIC STOP,Service in Progress
190750913-Assignment Completed,190750913,2019-03-16 10:21:49,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190750912-Assignment Completed,190750912,2019-03-16 10:21:25,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190750908-Advised,190750908,2019-03-16 10:19:14,"E NORTH AV / N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Advised
190750892-Advised,190750892,2019-03-16 10:14:29,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190750890-Assignment Completed,190750890,2019-03-16 10:11:39,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190750858-Assignment Completed,190750858,2019-03-16 09:56:24,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
190750853-To be Filed,190750853,2019-03-16 09:53:49,"5362 N 36TH ST,MKE",4,ACC PDO,To be Filed
190750933-Service in Progress,190750933,2019-03-16 10:29:56,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Service in Progress
190750917-Service in Progress,190750917,2019-03-16 10:29:06,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190750930-Service in Progress,190750930,2019-03-16 10:28:49,"N SHERMAN BL / W NORTH AV,MKE",3,ESCORT,Service in Progress
190750928-Assignment Completed,190750928,2019-03-16 10:28:22,"2232 W KEEFE AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190750924-Service in Progress,190750924,2019-03-16 10:27:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190750923-Advised,190750923,2019-03-16 10:26:57,"322 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190750921-Service in Progress,190750921,2019-03-16 10:26:28,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190750925-Service in Progress,190750925,2019-03-16 10:34:19,"4631 N 35TH ST,MKE",7,ENTRY AUTOS,Service in Progress
190750938-Advised,190750938,2019-03-16 10:33:47,"3950 S 76TH ST,MKE",6,WELFARE CITIZEN,Advised
190750939-Service in Progress,190750939,2019-03-16 10:32:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190750937-Unable to Locate Complainant,190750937,2019-03-16 10:32:38,"2496 W RUBY AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190750877-Advised,190750877,2019-03-16 10:32:20,"3626 W KILBOURN AV,MKE",3,FAMILY TROUBLE,Advised
