ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183480805-Service in Progress,183480805,2018-12-14 09:55:19,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183480640-Service in Progress,183480640,2018-12-14 09:55:18,"800 W WALNUT ST,MKE",5,TRBL W/JUV,Service in Progress
183480803-Service in Progress,183480803,2018-12-14 09:55:04,"2217 S 1ST ST,MKE",2,PROPERTY DAMAGE,Service in Progress
183480783-City Citation(s) Issued,183480783,2018-12-14 09:44:51,"2237 N 33RD ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183480810-Service in Progress,183480810,2018-12-14 10:03:53,"8683 N 73RD ST,MKE",4,MEET GOVT AGENCY,Service in Progress
183480802-Advised,183480802,2018-12-14 10:01:43,"8661 N 76TH PL,MKE",4,ENTRY AUTOS,Advised
183480818-Assignment Completed,183480818,2018-12-14 10:01:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183480816-Service in Progress,183480816,2018-12-14 10:01:34,"7450 W GLENBROOK RD,MKE",4,ASSIGNMENT,Service in Progress
183480817-Service in Progress,183480817,2018-12-14 10:00:38,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
183480815-Assignment Completed,183480815,2018-12-14 10:00:21,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183480814-Assignment Completed,183480814,2018-12-14 10:00:03,"1224 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183480813-Assignment Completed,183480813,2018-12-14 09:59:48,"N 47TH ST / W LLOYD ST,MKE",3,ACC PDO,Assignment Completed
183480819-Service in Progress,183480819,2018-12-14 10:09:40,"4000 S 27TH ST,MKE",6,RECKLESS VEHICLE,Service in Progress
183480827-Assignment Completed,183480827,2018-12-14 10:08:41,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183480825-Assignment Completed,183480825,2018-12-14 10:08:04,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183480823-Service in Progress,183480823,2018-12-14 10:07:24,"4544 N 22ND ST,MKE",5,FOLLOW UP,Service in Progress
183480798-Advised,183480798,2018-12-14 09:53:29,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Advised
183480770-To be Filed,183480770,2018-12-14 09:48:33,"1941 W HOPE AV,MKE",5,STOLEN VEHICLE,To be Filed
183480762-Unable to Locate Complainant,183480762,2018-12-14 09:46:55,"6327 W KEEFE AVENUE PK,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
183480838-Service in Progress,183480838,2018-12-14 10:14:55,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
183480837-Service in Progress,183480837,2018-12-14 10:13:59,"3102 S 27TH ST,MKE",6,SUBJ STOP,Service in Progress
183480836-Service in Progress,183480836,2018-12-14 10:13:49,"GALLS UNIFORM, 500 E OAK ST, OAK CREEK",2,POLICE ADMIN,Service in Progress
183480831-Service in Progress,183480831,2018-12-14 10:13:23,"809 W NATIONAL AV,MKE",2,PROPERTY DAMAGE,Service in Progress
183480786-Service in Progress,183480786,2018-12-14 10:13:08,"5437 N 91ST ST,MKE",4,SUBJ WANTED,Service in Progress
183480794-Assignment Completed,183480794,2018-12-14 09:50:41,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183480851-Assignment Completed,183480851,2018-12-14 10:19:42,"1 S BREWERS WA,MKE",3,PARK AND WALK,Assignment Completed
183480850-Service in Progress,183480850,2018-12-14 10:18:59,"3142 N ACHILLES ST,MKE",5,STOLEN VEHICLE,Service in Progress
183480779-Service in Progress,183480779,2018-12-14 10:18:45,"3930 N 62ND ST,MKE",7,SUBJ WANTED,Service in Progress
183480848-Service in Progress,183480848,2018-12-14 10:18:05,"609 N 8TH ST,MKE",1,SCHL MONITORING,Service in Progress
183480843-Advised,183480843,2018-12-14 10:17:44,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
183480839-Service in Progress,183480839,2018-12-14 10:17:16,"S 9TH ST / W DAKOTA ST,MKE",6,ACC UNKN INJ,Service in Progress
183480845-Assignment Completed,183480845,2018-12-14 10:16:52,"123 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183480841-Service in Progress,183480841,2018-12-14 10:16:30,"5945 N 69TH ST,MKE",4,FIRE,Service in Progress
183480812-Advised,183480812,2018-12-14 10:15:28,"224 W WASHINGTON ST,MKE",2,ENTRY AUTOS,Advised
183480819-Assignment Completed,183480819,2018-12-14 10:09:40,"4000 S 27TH ST,MKE",6,RECKLESS VEHICLE,Assignment Completed
183480729-Advised,183480729,2018-12-14 09:39:41,"2826 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
183480842-Service in Progress,183480842,2018-12-14 10:24:07,"3778 N 54TH BL,MKE",7,TRBL W/SUBJ,Service in Progress
183480859-Service in Progress,183480859,2018-12-14 10:22:36,"S 11TH ST / W MORGAN AV,MKE",6,SHOTS FIRED,Service in Progress
183480852-Assignment Completed,183480852,2018-12-14 10:20:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183480848-Assignment Completed,183480848,2018-12-14 10:18:05,"609 N 8TH ST,MKE",1,SCHL MONITORING,Assignment Completed
183480838-Assignment Completed,183480838,2018-12-14 10:14:55,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
183480816-Advised,183480816,2018-12-14 10:01:34,"7450 W GLENBROOK RD,MKE",4,ASSIGNMENT,Advised
183480817-Assignment Completed,183480817,2018-12-14 10:00:38,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
183480774-Unable to Locate Complainant,183480774,2018-12-14 09:41:39,"2800 N 9TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183480867-Service in Progress,183480867,2018-12-14 10:29:42,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183480866-Service in Progress,183480866,2018-12-14 10:28:42,"3237 S 16TH ST,MKE",6,ACC PI,Service in Progress
183480780-Service in Progress,183480780,2018-12-14 10:27:42,"6665 N 52ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
183480864-Service in Progress,183480864,2018-12-14 10:27:23,"3801 W LINCOLN AV,MKE",2,STOLEN VEHICLE,Service in Progress
183480863-To be Filed,183480863,2018-12-14 10:26:33,"1238 S 22ND ST,MKE",2,FOLLOW UP,To be Filed
183480861-Unable to Locate Complainant,183480861,2018-12-14 10:25:44,"3635 N 18TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183480860-Service in Progress,183480860,2018-12-14 10:25:21,"8912 W COURTLAND AV,MKE",7,ACC PDO,Service in Progress
183480799-Advised,183480799,2018-12-14 09:54:31,"1110 E OGDEN AV,MKE",1,ENTRY AUTOS,Advised
183480792-Service in Progress,183480792,2018-12-14 10:34:03,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183480878-Assignment Completed,183480878,2018-12-14 10:33:51,"6409 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183480877-Assignment Completed,183480877,2018-12-14 10:33:25,"170 S 1ST ST,MKE",1,BUSINESS CHECK,Assignment Completed
183480872-Assignment Completed,183480872,2018-12-14 10:31:43,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183480869-Advised,183480869,2018-12-14 10:31:19,"520 N 20TH ST,MKE",3,WELFARE CITIZEN,Advised
183480842-City Citation(s) Issued,183480842,2018-12-14 10:24:07,"3778 N 54TH BL,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
183480810-Assignment Completed,183480810,2018-12-14 10:03:53,"8683 N 73RD ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
183480776-Assignment Completed,183480776,2018-12-14 09:42:38,"749 W STATE ST,MKE",1,PHOTO ASSIGN,Assignment Completed
183480890-Service in Progress,183480890,2018-12-14 10:38:43,"819 N 6TH ST,MKE",1,SUBJ WANTED,Service in Progress
183480841-Assignment Completed,183480841,2018-12-14 10:16:30,"5945 N 69TH ST,MKE",4,FIRE,Assignment Completed
183480836-Assignment Completed,183480836,2018-12-14 10:13:49,"GALLS UNIFORM, OAK CREEK",2,POLICE ADMIN,Assignment Completed
183480807-To be Filed,183480807,2018-12-14 09:56:28,"3217 W VILLARD AV,MKE",7,THEFT,To be Filed
183480892-Assignment Completed,183480892,2018-12-14 10:42:18,"2227 N 37TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183480893-Service in Progress,183480893,2018-12-14 10:41:54,"W ATKINSON AV / N 27TH ST,MKE",5,BATTERY,Service in Progress
183480891-Advised/Referral,183480891,2018-12-14 10:41:45,"3355 S 27TH ST,MKE",6,FIGHT,Advised/Referral
183480887-Service in Progress,183480887,2018-12-14 10:41:18,"1404 W STATE ST,MKE",3,CALL FOR POLICE,Service in Progress
183480894-Unable to Locate Complainant,183480894,2018-12-14 10:40:01,"1534 N 28TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
183480860-Open Investigation,183480860,2018-12-14 10:25:21,"8912 W COURTLAND AV,MKE",7,ACC PDO,Open Investigation
183480910-Assignment Completed,183480910,2018-12-14 10:49:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183480907-Service in Progress,183480907,2018-12-14 10:48:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183480906-Service in Progress,183480906,2018-12-14 10:48:23,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183480904-Assignment Completed,183480904,2018-12-14 10:48:04,"1017 N 12TH ST,MKE",3,SCHL MONITORING,Assignment Completed
183480824-Service in Progress,183480824,2018-12-14 10:47:54,"N 107TH ST / W HEATHER AV,MKE",4,ACC PDO,Service in Progress
183480834-Advised,183480834,2018-12-14 10:46:29,"6691 N 83RD ST,MKE",4,TRBL W/SUBJ,Advised
183480900-City Citation(s) Issued,183480900,2018-12-14 10:45:24,"1065 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183480899-Assignment Completed,183480899,2018-12-14 10:45:07,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183480780-Advised,183480780,2018-12-14 10:27:42,"6665 N 52ND ST,MKE",4,WELFARE CITIZEN,Advised
183480837-Advised,183480837,2018-12-14 10:13:59,"3102 S 27TH ST,MKE",6,SUBJ STOP,Advised
183480911-Service in Progress,183480911,2018-12-14 10:53:03,"N SHERMAN BL / W TOWNSEND ST,MKE",7,ACC PI,Service in Progress
183480905-Service in Progress,183480905,2018-12-14 10:52:25,"2725 W HIGHLAND BL,MKE",3,BATTERY DV,Service in Progress
183480915-Service in Progress,183480915,2018-12-14 10:51:44,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183480925-Service in Progress,183480925,2018-12-14 10:59:49,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183480924-Service in Progress,183480924,2018-12-14 10:58:59,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183480923-Assignment Completed,183480923,2018-12-14 10:58:17,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
183480896-Assignment Completed,183480896,2018-12-14 11:04:38,"N 71ST ST / W BOBOLINK AV,MKE",4,ACC UNKN INJ,Assignment Completed
183480933-Service in Progress,183480933,2018-12-14 11:04:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183480932-Service in Progress,183480932,2018-12-14 11:03:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183480931-Service in Progress,183480931,2018-12-14 11:03:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183480928-Advised,183480928,2018-12-14 11:03:23,"2691 S 11TH ST,MKE",2,ENTRY,Advised
183480930-Service in Progress,183480930,2018-12-14 11:03:09,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183480929-Advised,183480929,2018-12-14 11:02:45,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Advised
183480902-Advised,183480902,2018-12-14 11:01:44,"8539 W HAMPTON AV,MKE",7,THEFT,Advised
183480912-Advised,183480912,2018-12-14 11:01:14,"152 E JUNEAU AV,MKE",1,THEFT FROM PERSN,Advised
183480926-Advised,183480926,2018-12-14 11:00:47,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183480919-Service in Progress,183480919,2018-12-14 11:00:45,"3356 S 60TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
183480913-Service in Progress,183480913,2018-12-14 11:08:43,"814 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183480945-Assignment Completed,183480945,2018-12-14 11:08:39,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183480944-Service in Progress,183480944,2018-12-14 11:08:22,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183480884-Assignment Completed,183480884,2018-12-14 11:06:52,"7057 N 107TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
183480927-Service in Progress,183480927,2018-12-14 11:06:12,"2549 S SUPERIOR ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183480939-Assignment Completed,183480939,2018-12-14 11:05:56,"10001 W HAMPTON AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
183480936-Assignment Completed,183480936,2018-12-14 11:05:08,"1201 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183480934-Service in Progress,183480934,2018-12-14 11:05:03,"7800 W WARNIMONT AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183480728-Service in Progress,183480728,2018-12-14 11:13:26,"121 E HADLEY ST,MKE",5,BATTERY,Service in Progress
183480955-Assignment Completed,183480955,2018-12-14 11:13:11,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183480954-Service in Progress,183480954,2018-12-14 11:12:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183480953-Advised,183480953,2018-12-14 11:12:37,"833 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183480952-Service in Progress,183480952,2018-12-14 11:11:50,"N 2ND ST / W CLARKE ST,MKE",5,SUBJ WANTED,Service in Progress
183480951-Service in Progress,183480951,2018-12-14 11:11:38,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183480857-Advised,183480857,2018-12-14 11:11:00,"1029 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
183480948-Service in Progress,183480948,2018-12-14 11:10:28,"1945 N 31ST ST,MKE",3,SCHL PRESENTATIO,Service in Progress
183480913-Unable to Locate Complainant,183480913,2018-12-14 11:08:43,"814 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183480905-Advised/Referral,183480905,2018-12-14 10:52:25,"2725 W HIGHLAND BL,MKE",3,BATTERY DV,Advised/Referral
183480824-To be Filed,183480824,2018-12-14 10:47:54,"N 107TH ST / W HEATHER AV,MKE",4,ACC PDO,To be Filed
183480839-To be Filed,183480839,2018-12-14 10:17:16,"S 9TH ST / W DAKOTA ST,MKE",6,ACC UNKN INJ,To be Filed
183480964-Service in Progress,183480964,2018-12-14 11:19:05,"158 N 35TH ST,MKE",3,RECKLESS VEHICLE,Service in Progress
183480963-Service in Progress,183480963,2018-12-14 11:17:37,3000 S 27TH STREET,OCOE,SCHL MONITORING,Service in Progress
183480962-Service in Progress,183480962,2018-12-14 11:17:34,"2029 N 20TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183480961-Service in Progress,183480961,2018-12-14 11:16:55,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183480958-Service in Progress,183480958,2018-12-14 11:15:32,"8701 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
183480905-Advised,183480905,2018-12-14 10:52:25,"2725 W HIGHLAND BL,MKE",3,BATTERY DV,Advised
183480893-Unable to Locate Complainant,183480893,2018-12-14 10:41:54,"W ATKINSON AV / N 27TH ST,MKE",5,BATTERY,Unable to Locate Complainant
183480864-To be Filed,183480864,2018-12-14 10:27:23,"3801 W LINCOLN AV,MKE",2,STOLEN VEHICLE,To be Filed
183480982-Assignment Completed,183480982,2018-12-14 11:23:49,"S 12TH ST / W ROGERS ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
183480980-Service in Progress,183480980,2018-12-14 11:23:33,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183480979-Service in Progress,183480979,2018-12-14 11:23:20,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183480978-Service in Progress,183480978,2018-12-14 11:23:11,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183480977-Service in Progress,183480977,2018-12-14 11:23:01,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183480975-Service in Progress,183480975,2018-12-14 11:22:52,"7600 W APPLETON AV,MKE",7,PROPERTY PICKUP,Service in Progress
183480959-Assignment Completed,183480959,2018-12-14 11:22:12,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Assignment Completed
183480974-Service in Progress,183480974,2018-12-14 11:22:01,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183480972-Advised,183480972,2018-12-14 11:21:07,"9100 W GOOD HOPE RD,MKE",4,CITIZEN CONTACT,Advised
183480971-Service in Progress,183480971,2018-12-14 11:21:05,"3903 N RICHARDS ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183480969-Advised,183480969,2018-12-14 11:20:18,"2701 W CAPITOL DR,MKE",5,TS TARGETED,Advised
183480895-Service in Progress,183480895,2018-12-14 11:20:16,"2325 S HOWELL AV,MKE",6,THEFT,Service in Progress
183480968-Assignment Completed,183480968,2018-12-14 11:20:12,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183480911-Assignment Completed,183480911,2018-12-14 10:53:03,"N SHERMAN BL / W TOWNSEND ST,MKE",7,ACC PI,Assignment Completed
183480994-Service in Progress,183480994,2018-12-14 11:29:08,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183480829-Service in Progress,183480829,2018-12-14 11:28:33,"5843 N 121ST ST,MKE",4,SUSP PERS/AUTO,Service in Progress
183480983-Unable to Locate Complainant,183480983,2018-12-14 11:28:14,"N 78TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183480991-City Citation(s) Issued,183480991,2018-12-14 11:27:57,"285 W JUNEAU AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183480987-Service in Progress,183480987,2018-12-14 11:27:51,"3130 W JUNEAU AV,MKE",3,FIGHT,Service in Progress
183480985-Unable to Locate Complainant,183480985,2018-12-14 11:26:01,"3812 W VILLARD AV,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
183480984-Assignment Completed,183480984,2018-12-14 11:25:15,"7318 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183480980-Assignment Completed,183480980,2018-12-14 11:23:33,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183480979-Assignment Completed,183480979,2018-12-14 11:23:20,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183480927-Advised,183480927,2018-12-14 11:06:12,"2549 S SUPERIOR ST,MKE",6,SUSP PERS/AUTO,Advised
183480907-Assignment Completed,183480907,2018-12-14 10:48:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183481009-Assignment Completed,183481009,2018-12-14 11:34:47,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183481005-Assignment Completed,183481005,2018-12-14 11:33:31,"3300-BLK N 21ST ST,MKE",5,FIRE,Assignment Completed
183481006-Service in Progress,183481006,2018-12-14 11:33:24,"N 29TH ST / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
183480999-Service in Progress,183480999,2018-12-14 11:33:05,"3820 W WALNUT ST,MKE",3,ROBBERY ARMED,Service in Progress
183481001-Service in Progress,183481001,2018-12-14 11:31:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183481000-Service in Progress,183481000,2018-12-14 11:31:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183480996-Service in Progress,183480996,2018-12-14 11:30:25,"W ROOSEVELT DR / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183480987-Advised/Referral,183480987,2018-12-14 11:27:51,"3130 W JUNEAU AV,MKE",3,FIGHT,Advised/Referral
183481023-City Citation(s) Issued,183481023,2018-12-14 11:40:00,"8400 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183480908-Service in Progress,183480908,2018-12-14 11:38:52,"N 124TH ST / W BROWN DEER RD,MKE",4,ESCORT,Service in Progress
183481020-Advised,183481020,2018-12-14 11:37:54,"N 28TH ST / W LISBON AV,MKE",3,SUBJ STOP,Advised
183481019-Service in Progress,183481019,2018-12-14 11:37:36,"5760 N 67TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183481018-Service in Progress,183481018,2018-12-14 11:37:17,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183481017-Service in Progress,183481017,2018-12-14 11:36:57,"2323 N MARTIN L KING JR DR,MKE",5,PARK AND WALK,Service in Progress
183481015-Advised,183481015,2018-12-14 11:36:42,"N 9TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
183481012-Service in Progress,183481012,2018-12-14 11:35:19,9830 W BROWN DEER RD 6,4,NETWORK CRIMINAL,Service in Progress
183481007-Service in Progress,183481007,2018-12-14 11:35:01,"4907 N 67TH ST,MKE",7,BATTERY,Service in Progress
183480964-Unable to Locate Complainant,183480964,2018-12-14 11:19:05,"158 N 35TH ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
183480963-Assignment Completed,183480963,2018-12-14 11:17:37,"3000 S 27TH ST,MKE",6,SCHL MONITORING,Assignment Completed
183480915-Assignment Completed,183480915,2018-12-14 10:51:44,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183480903-Service in Progress,183480903,2018-12-14 11:44:50,"7203 W BRENTWOOD AV,MKE",4,TRBL W/SUBJ,Service in Progress
183480993-Service in Progress,183480993,2018-12-14 11:43:52,"N 28TH ST / W MEINECKE AV,MKE",3,STOLEN VEHICLE,Service in Progress
183481028-Service in Progress,183481028,2018-12-14 11:42:05,"1974 S 15TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
