ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190290721-Service in Progress,190290721,2019-01-29 08:30:54,"1919 N 11TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190290716-To be Filed,190290716,2019-01-29 08:28:28,"N 3RD ST / W ST PAUL AV,MKE",1,ACC PDO,To be Filed
190290711-Assignment Completed,190290711,2019-01-29 08:22:14,"W GRANTOSA DR / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
190290740-Service in Progress,190290740,2019-01-29 08:38:34,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190290739-Service in Progress,190290739,2019-01-29 08:37:49,"3910 N 26TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190290738-Service in Progress,190290738,2019-01-29 08:37:41,"4801 N 76TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190290737-Service in Progress,190290737,2019-01-29 08:36:11,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190290730-Service in Progress,190290730,2019-01-29 08:35:35,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
190290732-Service in Progress,190290732,2019-01-29 08:35:08,"1084 W HIGHLAND AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190290680-Assignment Completed,190290680,2019-01-29 08:05:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190290748-City Citation(s) Issued,190290748,2019-01-29 08:41:35,"S 23RD ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190290746-Service in Progress,190290746,2019-01-29 08:41:26,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190290697-Advised,190290697,2019-01-29 08:40:53,"9401 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Advised
190290744-Service in Progress,190290744,2019-01-29 08:40:26,"S 16TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,Service in Progress
190290653-Assignment Completed,190290653,2019-01-29 08:22:48,"2526 N 21ST ST,MKE",3,LOOSE ANIMAL,Assignment Completed
190290715-Assignment Completed,190290715,2019-01-29 08:22:06,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190290713-Assignment Completed,190290713,2019-01-29 08:20:15,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
190290670-Assignment Completed,190290670,2019-01-29 08:01:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190290755-Service in Progress,190290755,2019-01-29 08:47:12,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190290747-Service in Progress,190290747,2019-01-29 08:46:41,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190290738-Assignment Completed,190290738,2019-01-29 08:37:41,"4801 N 76TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190290725-Assignment Completed,190290725,2019-01-29 08:31:06,"W HOPE AV / N GREEN BAY AV,MKE",5,ACC PI,Assignment Completed
190290721-Advised,190290721,2019-01-29 08:30:54,"1919 N 11TH ST,MKE",3,INJ PERSON/SICK,Advised
190290700-Filed Driver Exchange Report,190290700,2019-01-29 08:18:53,"N 38TH ST / W FOND DU LAC AV,MKE",7,ACC PDO,Filed Driver Exchange Report
190290768-Service in Progress,190290768,2019-01-29 08:54:19,"1331 N 28TH ST,MKE",3,FOLLOW UP,Service in Progress
190290764-Service in Progress,190290764,2019-01-29 08:53:46,"8103 W DIXON ST,MKE",3,ACC PDO,Service in Progress
190290762-Service in Progress,190290762,2019-01-29 08:51:33,"6006 S 35TH, GREENFIELD",CIB,FOLLOW UP,Service in Progress
190290747-Unable to Locate Complainant,190290747,2019-01-29 08:46:41,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190290739-Assignment Completed,190290739,2019-01-29 08:37:49,"3910 N 26TH ST,MKE",5,WELFARE CITIZEN,Assignment Completed
190290732-Assignment Completed,190290732,2019-01-29 08:35:08,"1084 W HIGHLAND AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190290729-To be Filed,190290729,2019-01-29 08:33:01,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190290663-Assignment Completed,190290663,2019-01-29 08:08:53,"9827 W MENOMONEE PARK CT,MKE",4,TRBL W/SUBJ,Assignment Completed
190290777-Service in Progress,190290777,2019-01-29 08:59:22,"9220 N 75TH ST,MKE",4,FOLLOW UP,Service in Progress
190290775-Service in Progress,190290775,2019-01-29 08:59:09,"1421 W MINERAL ST,MKE",2,STOLEN VEHICLE,Service in Progress
190290772-Service in Progress,190290772,2019-01-29 08:57:27,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190290766-Service in Progress,190290766,2019-01-29 08:55:26,"W FOREST HOME AV / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190290730-To be Filed,190290730,2019-01-29 08:35:35,"N 60TH ST / W CAPITOL DR,MKE",7,ACC PI,To be Filed
190290763-Service in Progress,190290763,2019-01-29 09:03:58,"6714 W CONGRESS ST,MKE",7,THEFT,Service in Progress
190290784-Service in Progress,190290784,2019-01-29 09:02:33,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190290781-Unable to Locate Complainant,190290781,2019-01-29 09:02:30,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,ACC PDO,Unable to Locate Complainant
190290782-Unable to Locate Complainant,190290782,2019-01-29 09:01:54,"1255 S 25TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190290758-Service in Progress,190290758,2019-01-29 09:01:22,"5828 N 61ST ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190290780-Service in Progress,190290780,2019-01-29 09:00:14,"4485 N GREEN BAY AV,MKE",7,FOLLOW UP,Service in Progress
190290717-To be Filed,190290717,2019-01-29 08:25:06,"S 6TH ST / W VIRGINIA ST,MKE",2,ACC PDO,To be Filed
190290686-Assignment Completed,190290686,2019-01-29 08:07:23,"1349 N 37TH PL,MKE",3,SHOTSPOTTER,Assignment Completed
190290756-Service in Progress,190290756,2019-01-29 09:07:51,"842 N 25TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190290739-Advised,190290739,2019-01-29 08:37:49,"3910 N 26TH ST,MKE",5,WELFARE CITIZEN,Advised
190290709-To be Filed,190290709,2019-01-29 08:19:53,"N HUMBOLDT BL / E CONCORDIA AV,MKE",5,ACC PDO,To be Filed
190290805-Assignment Completed,190290805,2019-01-29 09:14:53,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190290796-Open Investigation,190290796,2019-01-29 09:13:23,"3955 N 26TH ST,MKE",5,THEFT,Open Investigation
190290797-Assignment Completed,190290797,2019-01-29 09:11:08,"3129 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190290757-Unable to Locate Complainant,190290757,2019-01-29 09:10:42,"4811 N TEUTONIA AV,MKE",7,THEFT,Unable to Locate Complainant
190290756-Advised,190290756,2019-01-29 09:07:51,"842 N 25TH ST,MKE",3,TRBL W/SUBJ,Advised
190290758-Advised,190290758,2019-01-29 09:01:22,"5828 N 61ST ST,MKE",4,TRBL W/SUBJ-DV,Advised
190290780-To be Filed,190290780,2019-01-29 09:00:14,"4485 N GREEN BAY AV,MKE",7,FOLLOW UP,To be Filed
190290762-To be Filed,190290762,2019-01-29 08:51:33,"6006 S 35TH, GREENFIELD",CIB,FOLLOW UP,To be Filed
190290814-Assignment Completed,190290814,2019-01-29 09:19:43,"N 9TH ST / W ATKINSON AV,MKE",5,ACC PI,Assignment Completed
190290795-Service in Progress,190290795,2019-01-29 09:18:20,"N 68TH ST / W LISBON AV,MKE",7,ACC PDO,Service in Progress
190290787-Service in Progress,190290787,2019-01-29 09:18:06,"2935 W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
190290808-Service in Progress,190290808,2019-01-29 09:17:59,"4331 N 68TH ST,MKE",7,BATTERY DV,Service in Progress
190290813-Assignment Completed,190290813,2019-01-29 09:17:24,"4751 N SANTA MONICA BL,MKE",5,BUSINESS CHECK,Assignment Completed
190290806-Assignment Completed,190290806,2019-01-29 09:16:22,"S 60TH ST / W OKLAHOMA AV,MKE",6,ACC UNKN INJ,Assignment Completed
190290763-Unable to Locate Complainant,190290763,2019-01-29 09:03:58,"6714 W CONGRESS ST,MKE",7,THEFT,Unable to Locate Complainant
190290764-To be Filed,190290764,2019-01-29 08:53:46,"8112 W DIXON ST,MKE",3,ACC PDO,To be Filed
190290725-To be Filed,190290725,2019-01-29 08:31:06,"W HOPE AV / N GREEN BAY AV,MKE",5,ACC PI,To be Filed
190290836-Assignment Completed,190290836,2019-01-29 09:24:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190290834-Assignment Completed,190290834,2019-01-29 09:24:16,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190290829-Service in Progress,190290829,2019-01-29 09:23:42,"6635 W APPLETON AV,MKE",7,ACC UNKN INJ,Service in Progress
190290831-City Citation(s) Issued,190290831,2019-01-29 09:23:28,"1001 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190290812-Advised,190290812,2019-01-29 09:21:19,"4221 S 6TH ST,MKE",6,TRBL W/SUBJ,Advised
190290820-Service in Progress,190290820,2019-01-29 09:20:33,"3453 N NEWHALL ST,MKE",1,SUBJ WITH GUN,Service in Progress
190290799-Service in Progress,190290799,2019-01-29 09:20:32,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
190290792-Service in Progress,190290792,2019-01-29 09:29:10,"3940 W LISBON AV,MKE",3,ENTRY,Service in Progress
190290842-Unable to Locate Complainant,190290842,2019-01-29 09:28:52,"3433 S 20TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190290840-Assignment Completed,190290840,2019-01-29 09:25:50,"101 E KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190290839-Assignment Completed,190290839,2019-01-29 09:25:27,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190290755-Assignment Completed,190290755,2019-01-29 08:47:12,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190290744-To be Filed,190290744,2019-01-29 08:40:26,"S 16TH ST / W LINCOLN AV,MKE",2,ACC UNKN INJ,To be Filed
190290855-Unable to Locate Complainant,190290855,2019-01-29 09:33:57,"2323 N MARTIN L KING JR DR,MKE",5,FOLLOW UP,Unable to Locate Complainant
190290819-Service in Progress,190290819,2019-01-29 09:32:21,"2441 S 6TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190290723-Service in Progress,190290723,2019-01-29 09:31:06,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190290845-Unable to Locate Complainant,190290845,2019-01-29 09:30:38,"5720 N 42ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190290784-To be Filed,190290784,2019-01-29 09:02:33,"N 35TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190290852-Service in Progress,190290852,2019-01-29 09:40:00,"6552 W VILLARD AV,MKE",4,CALL FOR POLICE,Service in Progress
190290867-Service in Progress,190290867,2019-01-29 09:39:50,"2600 W PORT SUNLIGHT WA,MKE",5,PARK AND WALK,Service in Progress
190290866-Assignment Completed,190290866,2019-01-29 09:39:48,"2826 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190290862-Assignment Completed,190290862,2019-01-29 09:37:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190290859-Assignment Completed,190290859,2019-01-29 09:37:47,"4272 N 64TH ST,MKE",7,DEAD ON ENTRY,Assignment Completed
190290851-Service in Progress,190290851,2019-01-29 09:37:20,"5478 S 9TH ST,MKE",6,ENTRY,Service in Progress
190290860-Service in Progress,190290860,2019-01-29 09:36:32,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190290841-Service in Progress,190290841,2019-01-29 09:35:10,"2841 N 37TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190290856-Service in Progress,190290856,2019-01-29 09:35:03,"S 84TH ST / W KEARNEY ST,MKE",3,ACC PDO,Service in Progress
190290799-Assignment Completed,190290799,2019-01-29 09:20:32,"W FOND DU LAC AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190290877-Service in Progress,190290877,2019-01-29 09:44:21,"4400 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190290871-Service in Progress,190290871,2019-01-29 09:43:36,"N 22ND ST / W HIGHLAND AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190290863-Service in Progress,190290863,2019-01-29 09:43:15,"3120 W LLOYD ST,MKE",3,WELFARE CITIZEN,Service in Progress
190290875-Assignment Completed,190290875,2019-01-29 09:43:04,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190290874-Unable to Locate Complainant,190290874,2019-01-29 09:42:37,"4725 N 44TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190290865-Service in Progress,190290865,2019-01-29 09:41:33,"5362 N LONG ISLAND DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
190290870-Advised,190290870,2019-01-29 09:40:50,"N 33RD ST / W MC KINLEY BL,MKE",3,INJ PERSON/SICK,Advised
190290869-Service in Progress,190290869,2019-01-29 09:40:22,"3876 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Service in Progress
190290841-Advised,190290841,2019-01-29 09:35:10,"2841 N 37TH ST,MKE",7,TRBL W/SUBJ,Advised
190290819-Advised,190290819,2019-01-29 09:32:21,"2441 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
190290882-Service in Progress,190290882,2019-01-29 09:49:28,"7001 W GRANTOSA DR,MKE",4,WELFARE CITIZEN,Service in Progress
190290887-Service in Progress,190290887,2019-01-29 09:48:49,"326 E CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190290886-Service in Progress,190290886,2019-01-29 09:48:46,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
190290883-Service in Progress,190290883,2019-01-29 09:47:19,"8900 W WISCONSIN AV,MKE",3,POLICE ADMIN,Service in Progress
190290881-City Citation(s) Issued,190290881,2019-01-29 09:45:16,"201 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190290880-Advised,190290880,2019-01-29 09:45:02,"3120 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190290869-Assignment Completed,190290869,2019-01-29 09:40:22,"3876 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190290867-Assignment Completed,190290867,2019-01-29 09:39:50,"2600 W PORT SUNLIGHT WA,MKE",5,PARK AND WALK,Assignment Completed
190290787-Assignment Completed,190290787,2019-01-29 09:18:06,"2935 W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190290777-To be Filed,190290777,2019-01-29 08:59:22,"9220 N 75TH ST,MKE",4,FOLLOW UP,To be Filed
190290775-Assignment Completed,190290775,2019-01-29 08:59:09,"1421 W MINERAL ST,MKE",2,STOLEN VEHICLE,Assignment Completed
190290904-Assignment Completed,190290904,2019-01-29 09:54:52,"3955 N 26TH ST,MKE",5,THEFT,Assignment Completed
190290907-Service in Progress,190290907,2019-01-29 09:54:42,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190290905-Service in Progress,190290905,2019-01-29 09:54:27,"1124 N 11TH ST,MKE",1,FOLLOW UP,Service in Progress
190290903-Assignment Completed,190290903,2019-01-29 09:53:10,"1331 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190290902-Service in Progress,190290902,2019-01-29 09:52:57,"1688 N FRANKLIN PL,MKE",1,SPECIAL ASSIGN,Service in Progress
190290900-Unable to Locate Complainant,190290900,2019-01-29 09:52:37,"5320 N 39TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
190290897-Service in Progress,190290897,2019-01-29 09:52:31,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190290898-Assignment Completed,190290898,2019-01-29 09:52:31,"9700 W KEEFE AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190290895-Service in Progress,190290895,2019-01-29 09:51:15,"4039 N 48TH ST,MKE",7,INVESTIGATION,Service in Progress
190290852-Unable to Locate Complainant,190290852,2019-01-29 09:40:00,"6552 W VILLARD AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190290829-To be Filed,190290829,2019-01-29 09:23:42,"6635 W APPLETON AV,MKE",7,ACC UNKN INJ,To be Filed
190290820-Assignment Completed,190290820,2019-01-29 09:20:33,"3453 N NEWHALL ST,MKE",1,SUBJ WITH GUN,Assignment Completed
190290917-Assignment Completed,190290917,2019-01-29 09:59:57,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190290915-Service in Progress,190290915,2019-01-29 09:59:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190290910-Service in Progress,190290910,2019-01-29 09:59:30,"3851 N 24TH PL,MKE",5,PROPERTY DAMAGE,Service in Progress
190290890-Unable to Locate Complainant,190290890,2019-01-29 09:58:43,"N 66TH ST / W STARK ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190290914-Assignment Completed,190290914,2019-01-29 09:58:25,"3006 S 27TH ST,MKE",6,REPORT TO 10-22,Assignment Completed
190290906-Unable to Locate Complainant,190290906,2019-01-29 09:56:56,"1016 W CENTER ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190290883-Assignment Completed,190290883,2019-01-29 09:47:19,"8900 W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
190290919-Advised,190290919,2019-01-29 10:01:23,"1870 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190290884-Service in Progress,190290884,2019-01-29 10:01:08,"810 N 14TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190290918-Unable to Locate Complainant,190290918,2019-01-29 10:01:06,"4421 N TEUTONIA AV,MKE",5,FOLLOW UP,Unable to Locate Complainant
190290887-Open Investigation,190290887,2019-01-29 09:48:49,"326 E CAPITOL DR,MKE",5,FOLLOW UP,Open Investigation
190290886-Assignment Completed,190290886,2019-01-29 09:48:46,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
190290877-Assignment Completed,190290877,2019-01-29 09:44:21,"4400 S 27TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
190290723-Assignment Completed,190290723,2019-01-29 09:31:06,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190290814-To be Filed,190290814,2019-01-29 09:19:43,"N 9TH ST / W ATKINSON AV,MKE",5,ACC PI,To be Filed
190290935-Service in Progress,190290935,2019-01-29 10:09:01,"841 N BROADWAY,MKE",1,POLICE ADMIN,Service in Progress
190290934-Service in Progress,190290934,2019-01-29 10:08:44,"901 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
190290930-Service in Progress,190290930,2019-01-29 10:06:07,5132 W LINCOLN WEST MILWAUKEE,5,PROPERTY PICKUP,Service in Progress
190290928-Service in Progress,190290928,2019-01-29 10:05:26,"110 E KILBOURN AV,MKE",1,PATROL,Service in Progress
190290884-Unable to Locate Complainant,190290884,2019-01-29 10:01:08,"810 N 14TH ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
190290882-Assignment Completed,190290882,2019-01-29 09:49:28,"7001 W GRANTOSA DR,MKE",4,WELFARE CITIZEN,Assignment Completed
190290860-Assignment Completed,190290860,2019-01-29 09:36:32,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190290795-To be Filed,190290795,2019-01-29 09:18:20,"N 68TH ST / W LISBON AV,MKE",7,ACC PDO,To be Filed
190290954-Service in Progress,190290954,2019-01-29 10:14:58,"2200 W KILBOURN AV,MKE",3,FOLLOW UP,Service in Progress
190290953-Assignment Completed,190290953,2019-01-29 10:14:41,"5807 N 91ST ST,MKE",4,PATROL,Assignment Completed
190290943-Service in Progress,190290943,2019-01-29 10:11:35,"301 E VIENNA AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190290940-Assignment Completed,190290940,2019-01-29 10:10:55,"1500 N WATER ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190290936-Service in Progress,190290936,2019-01-29 10:10:52,"4050 N 17TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190290873-Advised,190290873,2019-01-29 10:10:35,"2727 S 13TH ST,MKE",2,TRBL W/SUBJ,Advised
190290965-Unable to Locate Complainant,190290965,2019-01-29 10:19:18,"3830 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190290913-Service in Progress,190290913,2019-01-29 10:17:59,"245 W LINCOLN AV,MKE",2,REPORT TO 10-22,Service in Progress
190290950-Service in Progress,190290950,2019-01-29 10:17:41,"N FRANKLIN PL / E OGDEN AV,MKE",1,ACC PDO,Service in Progress
190290961-Service in Progress,190290961,2019-01-29 10:17:32,"4627 N 27TH ST,MKE",5,ACC PDO,Service in Progress
190290967-Service in Progress,190290967,2019-01-29 10:17:32,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190290964-Service in Progress,190290964,2019-01-29 10:16:55,"1201 W LOCUST ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190290955-Assignment Completed,190290955,2019-01-29 10:15:04,"N 99TH ST / W MAGNOLIA ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190290902-Assignment Completed,190290902,2019-01-29 09:52:57,"1688 N FRANKLIN PL,MKE",1,SPECIAL ASSIGN,Assignment Completed
190290863-Assignment Completed,190290863,2019-01-29 09:43:15,"3120 W LLOYD ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190290856-Assignment Completed,190290856,2019-01-29 09:35:03,"S 84TH ST / W KEARNEY ST,MKE",3,ACC PDO,Assignment Completed
190290989-Advised,190290989,2019-01-29 10:24:37,"1400 S 4TH ST,MKE",2,TS TARGETED,Advised
190290979-Service in Progress,190290979,2019-01-29 10:23:56,"N MARTIN L KING JR DR / W BURLEIGH ST,MKE",5,ACC UNKN INJ,Service in Progress
