ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183040898-Service in Progress,183040898,2018-10-31 11:01:50,"742 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
183040897-Service in Progress,183040897,2018-10-31 11:01:46,"8900 W CARMEN AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183040877-Advised,183040877,2018-10-31 11:01:13,"5953 N 36TH ST,MKE",4,TRBL W/SUBJ,Advised
183040894-Service in Progress,183040894,2018-10-31 11:01:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183040893-Service in Progress,183040893,2018-10-31 11:01:03,"313 N PLANKINTON AV,MKE",1,PROPERTY PICKUP,Service in Progress
183040457-Service in Progress,183040457,2018-10-31 11:01:00,"1615 E LOCUST ST,MKE",1,THEFT FROM PERSN,Service in Progress
183040883-Service in Progress,183040883,2018-10-31 11:00:41,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
183040891-Assignment Completed,183040891,2018-10-31 11:00:38,"4057 N 100TH ST,MKE",7,FOLLOW UP,Assignment Completed
183040911-Assignment Completed,183040911,2018-10-31 11:09:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183040908-City Citation(s) Issued,183040908,2018-10-31 11:08:49,"8319 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183040907-Assignment Completed,183040907,2018-10-31 11:08:32,"2971 N 21ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183040906-Advised,183040906,2018-10-31 11:08:31,"2639 N 92ND ST, TOSA",7,TRAFFIC STOP,Advised
183040905-Service in Progress,183040905,2018-10-31 11:06:54,"10700 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
183040860-Service in Progress,183040860,2018-10-31 11:06:00,"936 N 25TH ST,MKE",3,THEFT,Service in Progress
183040883-Unable to Locate Complainant,183040883,2018-10-31 11:00:41,"S 35TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Unable to Locate Complainant
183040881-Unable to Locate Complainant,183040881,2018-10-31 10:59:09,"3141 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183040866-Assignment Completed,183040866,2018-10-31 10:47:21,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183040846-Advised/Referral,183040846,2018-10-31 10:43:01,"834 N 35TH ST,MKE",3,BATTERY,Advised/Referral
183040838-Open Investigation,183040838,2018-10-31 10:39:24,"2728 W BOBOLINK AV,MKE",4,THEFT,Open Investigation
183040921-Advised,183040921,2018-10-31 11:14:35,"9112 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
183040705-Service in Progress,183040705,2018-10-31 11:14:13,"983 W ARTHUR AV,MKE",2,FAMILY TROUBLE,Service in Progress
183040848-Service in Progress,183040848,2018-10-31 11:12:32,"129 W BROWN ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183040917-Service in Progress,183040917,2018-10-31 11:11:50,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
183040914-Service in Progress,183040914,2018-10-31 11:11:09,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183040913-Service in Progress,183040913,2018-10-31 11:10:43,"4221 W FAIRMOUNT AV,MKE",7,FOLLOW UP,Service in Progress
183040912-Assignment Completed,183040912,2018-10-31 11:10:40,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
183040904-Assignment Completed,183040904,2018-10-31 11:18:23,"1600 W GALENA ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
183040928-Service in Progress,183040928,2018-10-31 11:17:02,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183040880-Service in Progress,183040880,2018-10-31 11:16:50,"326 E CAPITOL DR,MKE",5,THEFT,Service in Progress
183040920-Service in Progress,183040920,2018-10-31 11:16:26,"5448 N 83RD ST,MKE",4,BATTERY DV,Service in Progress
183040922-Service in Progress,183040922,2018-10-31 11:15:31,"4057 N 100TH ST,MKE",7,FOLLOW UP,Service in Progress
183040705-Advised,183040705,2018-10-31 11:14:13,"983 W ARTHUR AV,MKE",2,FAMILY TROUBLE,Advised
183040848-Advised/Referral,183040848,2018-10-31 11:12:32,"129 W BROWN ST,MKE",5,CRUELTY ANIMAL,Advised/Referral
183040893-Assignment Completed,183040893,2018-10-31 11:01:03,"313 N PLANKINTON AV,MKE",1,PROPERTY PICKUP,Assignment Completed
183040809-Assignment Completed,183040809,2018-10-31 10:33:13,"245 W LINCOLN AV,MKE",2,THEFT,Assignment Completed
183040946-Service in Progress,183040946,2018-10-31 11:23:40,"4257 N 100TH ST,MKE",7,SCHL MONITORING,Service in Progress
183040942-Assignment Completed,183040942,2018-10-31 11:22:52,"3500 W FOREST HOME AV,MKE",6,PARK AND WALK,Assignment Completed
183040938-Assignment Completed,183040938,2018-10-31 11:22:05,"1010 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183040937-Service in Progress,183040937,2018-10-31 11:21:26,"4215 N 100TH ST,MKE",7,POLICE ADMIN,Service in Progress
183040936-Service in Progress,183040936,2018-10-31 11:21:19,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183040922-Assignment Completed,183040922,2018-10-31 11:15:31,"4057 N 100TH ST,MKE",7,FOLLOW UP,Assignment Completed
183040905-Assignment Completed,183040905,2018-10-31 11:06:54,"10700 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183040885-To be Filed,183040885,2018-10-31 10:58:27,"7111 W MILL RD,MKE",4,ASSIGNMENT,To be Filed
183040958-Service in Progress,183040958,2018-10-31 11:27:41,"5100 S 21ST ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183040957-Service in Progress,183040957,2018-10-31 11:27:09,"4160 N PORT WASHINGTON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183040952-Assignment Completed,183040952,2018-10-31 11:26:57,"N 68TH ST / W FOND DU LAC AV,MKE",7,ACC PI,Assignment Completed
183040954-Service in Progress,183040954,2018-10-31 11:26:51,"N 35TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,Service in Progress
183040953-Service in Progress,183040953,2018-10-31 11:26:48,STATE FAIR PARK,CITY,OUT OF SERVICE,Service in Progress
183040951-Service in Progress,183040951,2018-10-31 11:26:11,"H.O.C. , FRANKLIN",2,POLICE ADMIN,Service in Progress
183040950-Service in Progress,183040950,2018-10-31 11:25:54,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183040949-Assignment Completed,183040949,2018-10-31 11:25:35,"9300 W BLUE MOUND RD,MKE",3,PROPERTY PICKUP,Assignment Completed
183040948-Service in Progress,183040948,2018-10-31 11:25:18,"5310 W BLUE MOUND RD,MKE",3,PROPERTY PICKUP,Service in Progress
183040947-Service in Progress,183040947,2018-10-31 11:25:03,"1633 N ARLINGTON PL,MKE",1,TRBL W/SUBJ,Service in Progress
183040928-Assignment Completed,183040928,2018-10-31 11:17:02,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
183040889-Advised,183040889,2018-10-31 10:59:16,"2333 N 49TH ST,MKE",3,HOME VISIT DV,Advised
183040931-Service in Progress,183040931,2018-10-31 11:34:55,"1503 W HOPKINS ST,MKE",5,BATTERY,Service in Progress
183040879-Unable to Locate Complainant,183040879,2018-10-31 11:34:35,"S 15TH ST / W NATIONAL AV,MKE",2,ACC PDO,Unable to Locate Complainant
183040968-Unable to Locate Complainant,183040968,2018-10-31 11:34:22,"N 70TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183040976-Assignment Completed,183040976,2018-10-31 11:34:19,"5250 N SHERMAN BL,MKE",4,SPECIAL ASSIGN,Assignment Completed
183040974-Assignment Completed,183040974,2018-10-31 11:34:15,"4000 S 6TH ST,MKE",6,PATROL,Assignment Completed
183040970-Assignment Completed,183040970,2018-10-31 11:33:59,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183040923-Assignment Completed,183040923,2018-10-31 11:33:21,"1749 N 16TH ST,MKE",3,FIGHT,Assignment Completed
183040969-Advised,183040969,2018-10-31 11:32:39,143 N OF GREENFIELD EXI,2,TRAFFIC STOP,Advised
183040960-Assignment Completed,183040960,2018-10-31 11:32:04,"3227 N 15TH ST,MKE",5,FAMILY TROUBLE,Assignment Completed
183040965-Assignment Completed,183040965,2018-10-31 11:31:38,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183040964-Service in Progress,183040964,2018-10-31 11:31:30,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183040962-Service in Progress,183040962,2018-10-31 11:31:11,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183040961-Assignment Completed,183040961,2018-10-31 11:30:03,"10826 W HARVEST LA,MKE",4,FOLLOW UP,Assignment Completed
183040947-Advised,183040947,2018-10-31 11:25:03,"1633 N ARLINGTON PL,MKE",1,TRBL W/SUBJ,Advised
183040936-Assignment Completed,183040936,2018-10-31 11:21:19,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
183040985-Service in Progress,183040985,2018-10-31 11:39:56,"4130 S HOWELL AV,MKE",6,WELFARE CITIZEN,Service in Progress
183040982-Service in Progress,183040982,2018-10-31 11:39:36,"N JAMES LOVELL ST / W WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
183040939-Advised,183040939,2018-10-31 11:39:25,"8831 N 96TH ST,MKE",4,TRBL W/SUBJ,Advised
183040983-Service in Progress,183040983,2018-10-31 11:39:00,"9231 N 75TH ST,MKE",4,CALL FOR POLICE,Service in Progress
183040966-Service in Progress,183040966,2018-10-31 11:37:17,"3600 W HOPE AV,MKE",7,IND EXPOSURE,Service in Progress
183040981-Service in Progress,183040981,2018-10-31 11:37:03,"4160 N PORT WASHINGTON AV,MKE",5,COMMUNITY MTNG,Service in Progress
183040979-Assignment Completed,183040979,2018-10-31 11:36:31,"4160 N PORT WASHINGTON AV,MKE",5,COMMUNITY MTNG,Assignment Completed
183040975-Service in Progress,183040975,2018-10-31 11:36:14,"N 6TH ST / W STATE ST,MKE",1,ACC PDO,Service in Progress
183040956-Unable to Locate Complainant,183040956,2018-10-31 11:35:43,"2211 N 16TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183040931-Assignment Completed,183040931,2018-10-31 11:34:55,"1503 W HOPKINS ST,MKE",5,BATTERY,Assignment Completed
183040950-Assignment Completed,183040950,2018-10-31 11:25:54,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183040837-Assignment Completed,183040837,2018-10-31 10:59:13,"636 W VLIET ST,MKE",5,NOTIFICATION,Assignment Completed
183040882-Unable to Locate Complainant,183040882,2018-10-31 10:59:06,"3617 N 76TH ST,MKE",7,ENTRY,Unable to Locate Complainant
183040990-Assignment Completed,183040990,2018-10-31 11:44:35,"N SHERMAN BL / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
183040999-Service in Progress,183040999,2018-10-31 11:44:27,"4057 N 100TH ST,MKE",7,FOLLOW UP,Service in Progress
183040916-Service in Progress,183040916,2018-10-31 11:44:21,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183040998-Service in Progress,183040998,2018-10-31 11:44:12,"2370 N PALMER ST,MKE",5,FOLLOW UP,Service in Progress
183040997-Advised,183040997,2018-10-31 11:44:04,"1203 W GREENFIELD AV,MKE",2,SUBJ STOP,Advised
183040984-Service in Progress,183040984,2018-10-31 11:43:18,"8834 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Service in Progress
183040804-Service in Progress,183040804,2018-10-31 11:43:11,"704 W NATIONAL AV,MKE",2,THEFT,Service in Progress
183040992-Service in Progress,183040992,2018-10-31 11:42:27,"5143 S 21ST ST,MKE",6,SPECIAL ASSIGN,Service in Progress
183040991-Assignment Completed,183040991,2018-10-31 11:41:58,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183040987-Service in Progress,183040987,2018-10-31 11:40:40,"N 68TH ST / W CAPITOL DR,MKE",7,PATROL,Service in Progress
183041008-Advised,183041008,2018-10-31 11:49:27,"W APPLETON AV / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183040973-Service in Progress,183040973,2018-10-31 11:47:42,"7279 W CODY CR,MKE",4,ENTRY,Service in Progress
183041005-Service in Progress,183041005,2018-10-31 11:47:35,"6755 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
183041004-Assignment Completed,183041004,2018-10-31 11:47:07,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183041001-Service in Progress,183041001,2018-10-31 11:46:52,"1533 N 29TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183040955-Advised,183040955,2018-10-31 11:45:25,"2018 W MITCHELL ST,MKE",2,THEFT,Advised
183040515-Service in Progress,183040515,2018-10-31 11:45:22,"625 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Service in Progress
183040984-Advised,183040984,2018-10-31 11:43:18,"8834 W CONGRESS ST,MKE",7,TRBL W/SUBJ,Advised
183040931-Advised/Referral,183040931,2018-10-31 11:34:55,"1503 W HOPKINS ST,MKE",5,BATTERY,Advised/Referral
183040954-City Citation(s) Issued,183040954,2018-10-31 11:26:51,"N 35TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183040917-Assignment Completed,183040917,2018-10-31 11:11:50,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
183040895-City Citation(s) Issued,183040895,2018-10-31 11:03:47,"700 S 4TH ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
183041018-Assignment Completed,183041018,2018-10-31 11:53:47,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183041017-Assignment Completed,183041017,2018-10-31 11:53:41,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183040988-Service in Progress,183040988,2018-10-31 11:53:38,"401 E CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
183041014-Service in Progress,183041014,2018-10-31 11:53:03,"7115 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
183041015-Service in Progress,183041015,2018-10-31 11:51:20,"1401 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
183040778-Service in Progress,183040778,2018-10-31 11:51:09,"2500 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
183041013-Service in Progress,183041013,2018-10-31 11:51:04,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183041011-Service in Progress,183041011,2018-10-31 11:50:45,"1900 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
183041010-Advised,183041010,2018-10-31 11:50:40,"1332 W MADISON ST,MKE",2,TRAFFIC STOP,Advised
183041001-Assignment Completed,183041001,2018-10-31 11:46:52,"1533 N 29TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183040515-Advised,183040515,2018-10-31 11:45:22,"625 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
183040937-Assignment Completed,183040937,2018-10-31 11:21:26,"4215 N 100TH ST,MKE",7,POLICE ADMIN,Assignment Completed
183041029-Assignment Completed,183041029,2018-10-31 11:59:48,"S 27TH ST / W LOOMIS RD,MKE",6,CITIZEN CONTACT,Assignment Completed
183041028-Advised,183041028,2018-10-31 11:59:18,"5518 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
183041027-Service in Progress,183041027,2018-10-31 11:58:15,"6160 S 6TH ST,MKE",6,FOLLOW UP,Service in Progress
183041026-Assignment Completed,183041026,2018-10-31 11:57:57,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183041025-Assignment Completed,183041025,2018-10-31 11:57:31,"N 55TH ST / W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
183041023-Assignment Completed,183041023,2018-10-31 11:56:42,"N 23RD ST / W BURLEIGH ST,MKE",5,SUBJ STOP,Assignment Completed
183041021-Service in Progress,183041021,2018-10-31 11:55:11,"N 24TH ST / W BURLEIGH ST,MKE",5,PATROL,Service in Progress
183040948-Assignment Completed,183040948,2018-10-31 11:25:18,"5310 W BLUE MOUND RD,MKE",3,PROPERTY PICKUP,Assignment Completed
183040920-Advised/Referral,183040920,2018-10-31 11:16:26,"5448 N 83RD ST,MKE",4,BATTERY DV,Advised/Referral
183040860-Advised/Referral,183040860,2018-10-31 11:06:00,"936 N 25TH ST,MKE",3,THEFT,Advised/Referral
183040894-Assignment Completed,183040894,2018-10-31 11:01:04,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183041039-Service in Progress,183041039,2018-10-31 12:03:54,"5701 N 98TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183041038-Assignment Completed,183041038,2018-10-31 12:03:52,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
183040932-Unable to Locate Complainant,183040932,2018-10-31 12:03:50,"N 17TH ST / W MEINECKE AV,MKE",3,ACC PDO,Unable to Locate Complainant
183040944-Advised,183040944,2018-10-31 12:02:36,"2019 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
183041035-Service in Progress,183041035,2018-10-31 12:02:01,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183041033-Service in Progress,183041033,2018-10-31 12:01:11,"1900 N 1ST ST,MKE",5,FOLLOW UP,Service in Progress
183041031-Service in Progress,183041031,2018-10-31 12:00:40,STATE FAIR PARK,2,911 ABUSE,Service in Progress
183041030-Assignment Completed,183041030,2018-10-31 12:00:16,"1726 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183041009-To be Filed,183041009,2018-10-31 12:00:05,"N 49TH ST / W BURLEIGH ST,MKE",7,ACC PDO,To be Filed
183041015-Assignment Completed,183041015,2018-10-31 11:51:20,"1401 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183041005-City Citation(s) Issued,183041005,2018-10-31 11:47:35,"6755 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183040966-Unable to Locate Complainant,183040966,2018-10-31 11:37:17,"3600 W HOPE AV,MKE",7,IND EXPOSURE,Unable to Locate Complainant
183041042-Service in Progress,183041042,2018-10-31 12:09:31,"4100 N 40TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183041050-Assignment Completed,183041050,2018-10-31 12:08:30,"8210 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183041049-Assignment Completed,183041049,2018-10-31 12:07:38,"N 27TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183041044-Service in Progress,183041044,2018-10-31 12:07:19,"N 19TH ST / W NASH ST,MKE",5,THEFT FROM PERSN,Service in Progress
183041046-Unable to Locate Complainant,183041046,2018-10-31 12:06:43,"3427 W NATIONAL AV,MKE",2,IND EXPOSURE,Unable to Locate Complainant
183041002-Service in Progress,183041002,2018-10-31 12:06:22,"6123 W MEDFORD AV,MKE",7,ENTRY,Service in Progress
183041047-Assignment Completed,183041047,2018-10-31 12:06:14,"823 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183041043-Service in Progress,183041043,2018-10-31 12:06:02,"7878 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183041057-Unable to Locate Complainant,183041057,2018-10-31 12:13:14,"N 68TH ST / W CAPITOL DR,MKE",7,FIGHT,Unable to Locate Complainant
183040799-Service in Progress,183040799,2018-10-31 12:12:52,"4850 N 82ND ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183041053-Service in Progress,183041053,2018-10-31 12:10:40,"749 W STATE ST,MKE",1,OUT OF SERVICE,Service in Progress
183041052-Service in Progress,183041052,2018-10-31 12:10:35,"N VEL R PHILLIPS AV / W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183041035-Assignment Completed,183041035,2018-10-31 12:02:01,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183041072-Service in Progress,183041072,2018-10-31 12:19:31,"2961 N 45TH ST,MKE",7,FOLLOW UP,Service in Progress
183041071-Assignment Completed,183041071,2018-10-31 12:19:17,"3100 N TEUTONIA AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
183041068-Assignment Completed,183041068,2018-10-31 12:18:00,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183041064-Service in Progress,183041064,2018-10-31 12:17:31,"4714 W SUMAC PL,MKE",6,FAMILY TROUBL-DV,Service in Progress
183041067-Service in Progress,183041067,2018-10-31 12:16:46,"1250 E BURLEIGH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
183041066-Assignment Completed,183041066,2018-10-31 12:16:29,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183041065-Service in Progress,183041065,2018-10-31 12:16:28,5200 -5500/ W CENTER,3,FOLLOW UP,Service in Progress
183041063-Service in Progress,183041063,2018-10-31 12:15:21,"S 27TH ST / W EUCLID AV,MKE",6,SUBJ STOP,Service in Progress
183041027-Assignment Completed,183041027,2018-10-31 11:58:15,"6160 S 6TH ST,MKE",6,FOLLOW UP,Assignment Completed
183041094-Assignment Completed,183041094,2018-10-31 12:24:34,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183040996-Service in Progress,183040996,2018-10-31 12:24:15,"N 60TH ST / W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
183041024-Service in Progress,183041024,2018-10-31 12:23:25,"2904 N 56TH ST,MKE",7,ACC PDO,Service in Progress
183041082-Assignment Completed,183041082,2018-10-31 12:23:20,"2879 N 16TH ST,MKE",5,BATTERY,Assignment Completed
183041088-Assignment Completed,183041088,2018-10-31 12:23:05,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183041086-Assignment Completed,183041086,2018-10-31 12:22:39,"5900 W NORTH AV,MKE",3,SUBJ STOP,Assignment Completed
183041081-Advised,183041081,2018-10-31 12:22:11,"828 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Advised
183041069-Service in Progress,183041069,2018-10-31 12:22:03,"4152 N 42ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
