ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182660733-Service in Progress,182660733,2018-09-23 09:45:19,"3135 W GRANT ST,MKE",2,INJ PERSON/SICK,Service in Progress
182660726-Advised,182660726,2018-09-23 09:32:18,"505 W KEEFE AV,MKE",5,WELFARE CITIZEN,Advised
182660674-Advised/Referral,182660674,2018-09-23 08:56:50,"1959 S 6TH ST,MKE",2,SUBJ W/WEAPON-DV,Advised/Referral
182660755-Service in Progress,182660755,2018-09-23 09:54:47,"N LAKE DR / E WYOMING PL,MKE",1,ENTRY AUTOS,Service in Progress
182660758-Service in Progress,182660758,2018-09-23 09:54:19,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182660728-Service in Progress,182660728,2018-09-23 09:54:00,"4057 N 12TH ST,MKE",5,CALL FOR POLICE,Service in Progress
182660757-Assignment Completed,182660757,2018-09-23 09:53:53,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182660737-Service in Progress,182660737,2018-09-23 09:53:22,"1630 N 34TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182660735-Assignment Completed,182660735,2018-09-23 09:53:05,"1100 N WATER ST,MKE",1,ABAND/STOLEN PRO,Assignment Completed
182660738-Unable to Locate Complainant,182660738,2018-09-23 09:37:28,"N HOPKINS ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182660768-Assignment Completed,182660768,2018-09-23 09:59:17,"S 20TH ST / W OKLAHOMA AV,MKE",6,VEHICLE MAINT,Assignment Completed
182660766-Assignment Completed,182660766,2018-09-23 09:58:00,"2360 N 15TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182660764-Advised,182660764,2018-09-23 09:57:34,"2971 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
182660763-Service in Progress,182660763,2018-09-23 09:57:16,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182660762-Service in Progress,182660762,2018-09-23 09:56:28,"8115 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
182660728-Advised,182660728,2018-09-23 09:54:00,"4057 N 12TH ST,MKE",5,CALL FOR POLICE,Advised
182660733-Assignment Completed,182660733,2018-09-23 09:45:19,"3135 W GRANT ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182660732-Advised/Referral,182660732,2018-09-23 09:33:22,"8739 N 91ST ST,MKE",4,BATTERY DV,Advised/Referral
182660665-Service in Progress,182660665,2018-09-23 10:02:29,"3422 S GRIFFIN AV,MKE",6,FAMILY TROUBLE,Service in Progress
182660771-City Citation(s) Issued,182660771,2018-09-23 10:00:44,"125 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182660770-Service in Progress,182660770,2018-09-23 10:00:29,"805 E MASON ST,MKE",1,ASSIGNMENT,Service in Progress
182660707-To be Filed,182660707,2018-09-23 09:20:03,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
182660775-Service in Progress,182660775,2018-09-23 10:06:21,"11333 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
182660703-Assignment Completed,182660703,2018-09-23 09:19:02,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182660781-Open Investigation,182660781,2018-09-23 10:14:00,"2549 N LAKE DR,MKE",1,THEFT VEHICLE,Open Investigation
182660787-Service in Progress,182660787,2018-09-23 10:13:59,"4173 N 60TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182660765-Service in Progress,182660765,2018-09-23 10:13:10,"1100 E GARFIELD AV,MKE",5,ALTERED CURRENCY,Service in Progress
182660786-Service in Progress,182660786,2018-09-23 10:12:23,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182660701-No Prosecution,182660701,2018-09-23 10:11:38,"743 S LAYTON BL,MKE",2,THEFT,No Prosecution
182660784-Service in Progress,182660784,2018-09-23 10:11:35,"N 27TH ST / W WELLS ST,MKE",3,ACC PDO,Service in Progress
182660780-Service in Progress,182660780,2018-09-23 10:11:05,"W FOREST HOME AV / S 21ST ST,MKE",2,ACC PI,Service in Progress
182660790-Unable to Locate Complainant,182660790,2018-09-23 10:19:59,"S 18TH ST / W CRAWFORD AV,MKE",6,1359,Unable to Locate Complainant
182660800-Open Investigation,182660800,2018-09-23 10:19:42,"5900-BLK N 63RD ST,MKE",4,INVESTIGATION,Open Investigation
182660779-Service in Progress,182660779,2018-09-23 10:19:36,"N 4TH ST / W CENTER ST,MKE",5,ACC PDO,Service in Progress
182660722-Service in Progress,182660722,2018-09-23 10:17:45,"4321 N 104TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
182660796-Service in Progress,182660796,2018-09-23 10:16:40,"3058 N 47TH ST,MKE",7,SUBJ WANTED,Service in Progress
182660786-Assignment Completed,182660786,2018-09-23 10:12:23,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182660784-Assignment Completed,182660784,2018-09-23 10:11:35,"N 27TH ST / W WELLS ST,MKE",3,ACC PDO,Assignment Completed
182660648-To be Filed,182660648,2018-09-23 09:20:57,"4031 N 61ST ST,MKE",7,ACC PDO,To be Filed
182660710-To be Filed,182660710,2018-09-23 09:20:57,"2920 N 4TH ST,MKE",5,INVESTIGATION,To be Filed
182660811-Advised,182660811,2018-09-23 10:23:52,2163 N FARWELL AV,1,TRAFFIC STOP,Advised
182660793-Service in Progress,182660793,2018-09-23 10:21:26,"1200 E SINGER CR,MKE",5,WELFARE CITIZEN,Service in Progress
182660805-Assignment Completed,182660805,2018-09-23 10:21:23,"3600 W TOWNSEND ST,MKE",7,NON PURSUIT NO P,Assignment Completed
182660782-Service in Progress,182660782,2018-09-23 10:20:40,"11958 W MILL RD,MKE",4,ENTRY,Service in Progress
182660820-Advised/Referral,182660820,2018-09-23 10:29:44,"1750 S 19TH ST,MKE",2,FIGHT,Advised/Referral
182660819-Service in Progress,182660819,2018-09-23 10:29:11,"3711 W FLORIST AV,MKE",4,NOISE NUISANCE,Service in Progress
182660822-Advised,182660822,2018-09-23 10:28:08,"4020 W CONCORDIA AV,MKE",7,TRAFFIC STOP,Advised
182660817-Service in Progress,182660817,2018-09-23 10:27:13,"N 16TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
182660815-Advised,182660815,2018-09-23 10:25:55,"125 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182660792-Service in Progress,182660792,2018-09-23 10:25:30,"2548 N 24TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182660814-Assignment Completed,182660814,2018-09-23 10:25:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182660782-Unable to Locate Complainant,182660782,2018-09-23 10:20:40,"11958 W MILL RD,MKE",4,ENTRY,Unable to Locate Complainant
182660775-Advised,182660775,2018-09-23 10:06:21,"11333 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
182660739-Assignment Completed,182660739,2018-09-23 09:37:03,"1401 W CENTER ST,MKE",3,FOLLOW UP,Assignment Completed
182660836-Assignment Completed,182660836,2018-09-23 10:34:35,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182660833-Assignment Completed,182660833,2018-09-23 10:34:18,"323 E ROSEDALE AV,MKE",6,LOCKOUT,Assignment Completed
182660795-Service in Progress,182660795,2018-09-23 10:33:51,"4834 W FOND DU LAC AV,MKE",7,STOLEN VEHICLE,Service in Progress
182660830-Advised,182660830,2018-09-23 10:32:08,"3363 W LAKEFIELD DR,MKE",6,TRAFFIC STOP,Advised
182660798-Service in Progress,182660798,2018-09-23 10:31:52,"2830 N OAKLAND AV,MKE",1,THEFT,Service in Progress
182660825-Service in Progress,182660825,2018-09-23 10:30:03,"3058 N 47TH ST,MKE",7,SUBJ WANTED,Service in Progress
182660819-Advised,182660819,2018-09-23 10:29:11,"3711 W FLORIST AV,MKE",4,NOISE NUISANCE,Advised
182660817-Unable to Locate Complainant,182660817,2018-09-23 10:27:13,"N 16TH ST / W CENTER ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182660780-Assignment Completed,182660780,2018-09-23 10:11:05,"W FOREST HOME AV / S 21ST ST,MKE",2,ACC PI,Assignment Completed
182660755-To be Filed,182660755,2018-09-23 09:54:47,"N LAKE DR / E WYOMING PL,MKE",1,ENTRY AUTOS,To be Filed
182660854-Advised,182660854,2018-09-23 10:44:43,"1038 N 21ST ST,MKE",3,FIGHT,Advised
182660853-Service in Progress,182660853,2018-09-23 10:41:35,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182660845-Advised/Referral,182660845,2018-09-23 10:41:22,"1533 S 20TH ST,MKE",2,BATTERY DV,Advised/Referral
182660762-Open Investigation,182660762,2018-09-23 09:56:28,"8115 W VILLARD AV,MKE",7,FOLLOW UP,Open Investigation
182660866-City Citation(s) Issued,182660866,2018-09-23 10:49:14,"N SUMMIT AV / E BELLEVIEW PL,MKE",1,PARKING TROUBLE,City Citation(s) Issued
182660865-City Citation(s) Issued,182660865,2018-09-23 10:48:47,"205 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182660862-Advised,182660862,2018-09-23 10:48:17,"3053 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
182660859-Service in Progress,182660859,2018-09-23 10:45:59,"2541 W VICTORY LA,MKE",5,FOLLOW UP,Service in Progress
182660806-Service in Progress,182660806,2018-09-23 10:45:46,"4917 N 37TH ST,MKE",7,ENTRY AUTOS,Service in Progress
182660793-Advised,182660793,2018-09-23 10:21:26,"1200 E SINGER CR,MKE",5,WELFARE CITIZEN,Advised
182660722-Assignment Completed,182660722,2018-09-23 10:17:45,"4321 N 104TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
182660765-Advised,182660765,2018-09-23 10:13:10,"1100 E GARFIELD AV,MKE",5,ALTERED CURRENCY,Advised
182660784-To be Filed,182660784,2018-09-23 10:11:35,"N 27TH ST / W WELLS ST,MKE",3,ACC PDO,To be Filed
182660877-Assignment Completed,182660877,2018-09-23 10:53:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182660873-Assignment Completed,182660873,2018-09-23 10:52:32,"1123 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
182660871-Service in Progress,182660871,2018-09-23 10:52:19,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
182660870-Assignment Completed,182660870,2018-09-23 10:52:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182660843-Service in Progress,182660843,2018-09-23 10:52:04,"S 26TH ST / W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182660867-Assignment Completed,182660867,2018-09-23 10:50:33,"5501 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182660853-Assignment Completed,182660853,2018-09-23 10:41:35,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
182660863-Unable to Locate Complainant,182660863,2018-09-23 10:58:53,"5858 N 39TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182660889-Service in Progress,182660889,2018-09-23 10:58:15,"2300 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Service in Progress
182660888-Assignment Completed,182660888,2018-09-23 10:58:07,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182660887-Service in Progress,182660887,2018-09-23 10:57:52,"1550 S 21ST ST,MKE",2,FOLLOW UP,Service in Progress
182660860-Service in Progress,182660860,2018-09-23 10:57:50,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182660883-Assignment Completed,182660883,2018-09-23 10:57:18,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182660881-Unable to Locate Complainant,182660881,2018-09-23 10:57:07,"S 35TH ST / W FOREST HOME AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182660861-Service in Progress,182660861,2018-09-23 10:56:54,"2604 N 48TH ST,MKE",3,ACC PDO,Service in Progress
182660874-Service in Progress,182660874,2018-09-23 10:56:17,MANOR PARK/HWY 100,6,ASSIGNMENT,Service in Progress
182660878-Service in Progress,182660878,2018-09-23 10:56:01,"N 76TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182660880-Assignment Completed,182660880,2018-09-23 10:55:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182660900-Unable to Locate Complainant,182660900,2018-09-23 11:04:57,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182660904-Service in Progress,182660904,2018-09-23 11:04:57,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182660902-Service in Progress,182660902,2018-09-23 11:04:13,"111 E KILBOURN AV,MKE",1,INVESTIGATION,Service in Progress
182660894-Service in Progress,182660894,2018-09-23 11:01:57,"2455 N 124TH ST, WAUWATOSA",7,ASSIGNMENT,Service in Progress
182660891-Service in Progress,182660891,2018-09-23 11:00:53,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182660889-Advised,182660889,2018-09-23 10:58:15,"2300 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
182660887-Assignment Completed,182660887,2018-09-23 10:57:52,"1550 S 21ST ST,MKE",2,FOLLOW UP,Assignment Completed
182660860-Unable to Locate Complainant,182660860,2018-09-23 10:57:50,"N BUFFUM ST / E BURLEIGH ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182660878-Assignment Completed,182660878,2018-09-23 10:56:01,"N 76TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182660871-Assignment Completed,182660871,2018-09-23 10:52:19,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182660843-Unable to Locate Complainant,182660843,2018-09-23 10:52:04,"S 26TH ST / W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182660780-To be Filed,182660780,2018-09-23 10:11:05,"W FOREST HOME AV / S 21ST ST,MKE",2,ACC PI,To be Filed
182660913-Assignment Completed,182660913,2018-09-23 11:08:51,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182660785-Service in Progress,182660785,2018-09-23 11:08:11,"2602 W AUER AV,MKE",5,TRBL W/SUBJ,Service in Progress
182660903-Service in Progress,182660903,2018-09-23 11:07:39,"726 N 23RD ST,MKE",3,CALL FOR POLICE,Service in Progress
182660911-Advised,182660911,2018-09-23 11:07:06,"3500 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
182660893-Service in Progress,182660893,2018-09-23 11:06:56,"2930 W CAPITOL DR,MKE",5,VIOL REST ORDER,Service in Progress
182660908-Advised,182660908,2018-09-23 11:06:21,"4320 W LOCUST ST,MKE",7,TS TARGETED,Advised
182660906-Assignment Completed,182660906,2018-09-23 11:05:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182660890-Open Investigation,182660890,2018-09-23 11:14:34,"S 19TH ST / W CRAWFORD AV,MKE",6,SUSP PERS/AUTO,Open Investigation
182660926-Service in Progress,182660926,2018-09-23 11:14:34,"1750 N LINCOLN MEMORIAL DR,MKE",1,VEHICLE MAINT,Service in Progress
182660925-Service in Progress,182660925,2018-09-23 11:14:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182660824-Service in Progress,182660824,2018-09-23 11:13:53,"3337 N 15TH ST,MKE",5,ENTRY,Service in Progress
182660922-Service in Progress,182660922,2018-09-23 11:12:10,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182660921-Service in Progress,182660921,2018-09-23 11:11:43,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182660920-Assignment Completed,182660920,2018-09-23 11:11:35,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
182660919-Advised,182660919,2018-09-23 11:11:14,"5861 N 39TH ST,MKE",4,CHILD CUSTODY,Advised
182660916-Assignment Completed,182660916,2018-09-23 11:10:25,"6929 W SILVER SPRING DR,MKE",4,VEHICLE MAINT,Assignment Completed
182660779-To be Filed,182660779,2018-09-23 10:19:36,"N 4TH ST / W CENTER ST,MKE",5,ACC PDO,To be Filed
182660941-Assignment Completed,182660941,2018-09-23 11:19:23,"7601 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182660939-Service in Progress,182660939,2018-09-23 11:18:56,HWY 100/LAPHAM,CITY,SUBJ WANTED,Service in Progress
182660917-Service in Progress,182660917,2018-09-23 11:18:47,"5836 W LOCUST ST,MKE",7,CALL FOR POLICE,Service in Progress
182660938-Assignment Completed,182660938,2018-09-23 11:18:06,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182660928-Service in Progress,182660928,2018-09-23 11:17:36,"S 13TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Service in Progress
182660935-Assignment Completed,182660935,2018-09-23 11:17:11,"6900 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
182660923-Service in Progress,182660923,2018-09-23 11:16:01,"5253 N LOVERS LANE RD,MKE",4,WELFARE CITIZEN,Service in Progress
182660942-Unable to Locate Complainant,182660942,2018-09-23 11:24:40,"3902 W VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
182660884-Service in Progress,182660884,2018-09-23 11:24:34,"5853 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182660950-Service in Progress,182660950,2018-09-23 11:22:51,"1612 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
182660946-Service in Progress,182660946,2018-09-23 11:22:49,"N 35TH ST / W GALENA ST,MKE",3,RECKLESS VEHICLE,Service in Progress
182660948-Service in Progress,182660948,2018-09-23 11:22:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182660945-Assignment Completed,182660945,2018-09-23 11:21:50,"5618 N 60TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182660943-Service in Progress,182660943,2018-09-23 11:20:45,"3015 N 69TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182660928-Advised/Referral,182660928,2018-09-23 11:17:36,"S 13TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Advised/Referral
182660903-Advised,182660903,2018-09-23 11:07:39,"726 N 23RD ST,MKE",3,CALL FOR POLICE,Advised
182660798-Open Investigation,182660798,2018-09-23 10:31:52,"2830 N OAKLAND AV,MKE",1,THEFT,Open Investigation
182660792-Assignment Completed,182660792,2018-09-23 10:25:30,"2548 N 24TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
182660967-Service in Progress,182660967,2018-09-23 11:29:38,"8600 W BROWN DEER RD,MKE",4,VEHICLE MAINT,Service in Progress
182660886-Advised,182660886,2018-09-23 11:28:50,"900 S 4TH ST,MKE",2,CALL FOR POLICE,Advised
182660960-Assignment Completed,182660960,2018-09-23 11:27:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182660958-Service in Progress,182660958,2018-09-23 11:27:31,"7964 W APPLETON AV,MKE",7,INVESTIGATION,Service in Progress
182660957-Service in Progress,182660957,2018-09-23 11:27:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182660955-Service in Progress,182660955,2018-09-23 11:26:38,"3907 N 24TH PL,MKE",5,SUBJ WITH WEAPON,Service in Progress
182660931-Service in Progress,182660931,2018-09-23 11:26:26,"2228 S 20TH ST,MKE",2,ADDL INFO,Service in Progress
182660885-Service in Progress,182660885,2018-09-23 11:25:23,"1651 S 5TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182660943-Advised,182660943,2018-09-23 11:20:45,"3015 N 69TH ST,MKE",7,SUSP PERS/AUTO,Advised
182660926-Assignment Completed,182660926,2018-09-23 11:14:34,"1750 N LINCOLN MEMORIAL DR,MKE",1,VEHICLE MAINT,Assignment Completed
182660925-Assignment Completed,182660925,2018-09-23 11:14:11,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182660831-Service in Progress,182660831,2018-09-23 10:48:10,"949 N 9TH ST,MKE",1,BATTERY,Service in Progress
182660806-To be Filed,182660806,2018-09-23 10:45:46,"4917 N 37TH ST,MKE",7,ENTRY AUTOS,To be Filed
182660981-Service in Progress,182660981,2018-09-23 11:34:28,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182660978-Service in Progress,182660978,2018-09-23 11:34:19,"N 8TH ST / W JUNEAU AV,MKE",1,ACC PDO,Service in Progress
182660980-Service in Progress,182660980,2018-09-23 11:34:01,"4115 N 56TH ST,MKE",7,REPORTS,Service in Progress
182660959-Open Investigation,182660959,2018-09-23 11:33:44,"2202 S 7TH ST,MKE",2,ENTRY AUTOS,Open Investigation
182660979-Service in Progress,182660979,2018-09-23 11:33:38,"1680 N VAN BUREN ST,MKE",1,FOLLOW UP,Service in Progress
182660968-Service in Progress,182660968,2018-09-23 11:33:26,"N 36TH ST / W HADLEY ST,MKE",7,RECKLESS VEHICLE,Service in Progress
182660973-Service in Progress,182660973,2018-09-23 11:32:15,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182660954-Unable to Locate Complainant,182660954,2018-09-23 11:31:53,"N 44TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182660969-Service in Progress,182660969,2018-09-23 11:31:47,"3113 W MC KINLEY BL,MKE",3,CALL FOR POLICE,Service in Progress
182660972-Service in Progress,182660972,2018-09-23 11:31:47,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182660971-Assignment Completed,182660971,2018-09-23 11:31:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182660961-Service in Progress,182660961,2018-09-23 11:30:23,"3209 W WELLS ST,MKE",3,ENTRY AUTOS,Service in Progress
182660965-Service in Progress,182660965,2018-09-23 11:30:02,"3067 N 37TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182660957-Assignment Completed,182660957,2018-09-23 11:27:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182660950-Assignment Completed,182660950,2018-09-23 11:22:51,"1612 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182660970-Service in Progress,182660970,2018-09-23 11:39:41,"339 W BURNHAM ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
182660963-Unable to Locate Complainant,182660963,2018-09-23 11:39:09,"1312 S 1ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
