ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183210815-Unable to Locate Complainant,183210815,2018-11-17 10:50:58,"2753 S 14TH ST,MKE",2,INVESTIGATION,Unable to Locate Complainant
183210834-Assignment Completed,183210834,2018-11-17 10:57:54,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183210833-Service in Progress,183210833,2018-11-17 10:57:52,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183210756-Service in Progress,183210756,2018-11-17 10:57:27,"3104 N 93RD ST,MKE",7,FAMILY TROUBLE,Service in Progress
183210831-Service in Progress,183210831,2018-11-17 10:57:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183210828-Service in Progress,183210828,2018-11-17 10:55:51,"8884 N 95TH ST,MKE",4,INVESTIGATION,Service in Progress
183210844-Service in Progress,183210844,2018-11-17 11:04:55,"150 S 76TH ST,MKE",3,INVESTIGATION,Service in Progress
183210838-Service in Progress,183210838,2018-11-17 11:04:46,"3355 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
183210842-Service in Progress,183210842,2018-11-17 11:04:19,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183210835-Service in Progress,183210835,2018-11-17 11:03:39,"N 34TH ST / W CENTER ST,MKE",3,RECK USE OF WEAP,Service in Progress
183210760-To be Filed,183210760,2018-11-17 11:01:31,"823 S 17TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
183210789-Advised,183210789,2018-11-17 11:00:27,"10939 W LANGLADE ST,MKE",4,TRBL W/SUBJ,Advised
183210831-Assignment Completed,183210831,2018-11-17 10:57:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183210828-Assignment Completed,183210828,2018-11-17 10:55:51,"8884 N 95TH ST,MKE",4,INVESTIGATION,Assignment Completed
183210818-Assignment Completed,183210818,2018-11-17 10:52:37,"N 61ST ST / W STARK ST,MKE",7,ACC PI,Assignment Completed
183210795-Assignment Completed,183210795,2018-11-17 10:43:42,"3382 N 27TH ST,MKE",5,ROBBERY ST ARM,Assignment Completed
183210784-Unable to Locate Complainant,183210784,2018-11-17 10:40:22,"1100-BLK N 45TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183210763-To be Filed,183210763,2018-11-17 10:20:25,"5708 W VLIET ST,MKE",3,ENTRY,To be Filed
183210855-Service in Progress,183210855,2018-11-17 11:09:15,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183210854-Service in Progress,183210854,2018-11-17 11:09:11,"6630 W HAMPTON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183210850-Assignment Completed,183210850,2018-11-17 11:08:08,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183210827-Service in Progress,183210827,2018-11-17 11:08:00,"1553 N 9TH ST,MKE",5,MEET MFD,Service in Progress
183210796-Service in Progress,183210796,2018-11-17 11:07:33,"4468 N 76TH ST,MKE",7,ENTRY AUTOS,Service in Progress
183210846-False Alarm,183210846,2018-11-17 11:07:00,"5190 N 35TH ST,MKE",7,HOLDUP ALARM,False Alarm
183210839-Service in Progress,183210839,2018-11-17 11:06:33,"2308 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
183210848-Assignment Completed,183210848,2018-11-17 11:06:18,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183210800-Service in Progress,183210800,2018-11-17 11:05:55,"2000 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
183210845-Service in Progress,183210845,2018-11-17 11:05:08,"201 N MAYFAIR RD,WAU",4,SPECIAL ASSIGN,Service in Progress
183210867-Service in Progress,183210867,2018-11-17 11:14:40,"1708 S 60TH ST, WEST ALLIS",CITY,INVESTIGATION,Service in Progress
183210865-Assignment Completed,183210865,2018-11-17 11:14:14,"3265 S 60TH ST,MKE",6,SUBJ WANTED,Assignment Completed
183210864-Assignment Completed,183210864,2018-11-17 11:13:46,D2,2,RETURN STATION,Assignment Completed
183210841-Service in Progress,183210841,2018-11-17 11:12:29,"3959 N 19TH PL,MKE",5,WELFARE CITIZEN,Service in Progress
183210858-Assignment Completed,183210858,2018-11-17 11:11:30,"5406 W MC KINLEY AV,MKE",3,POLICE ADMIN,Assignment Completed
183210844-Assignment Completed,183210844,2018-11-17 11:04:55,"150 S 76TH ST,MKE",3,INVESTIGATION,Assignment Completed
183210835-Unable to Locate Complainant,183210835,2018-11-17 11:03:39,"N 34TH ST / W CENTER ST,MKE",3,RECK USE OF WEAP,Unable to Locate Complainant
183210806-Assignment Completed,183210806,2018-11-17 10:47:37,"300 W GREENFIELD AV,MKE",2,FOLLOW UP,Assignment Completed
183210772-Assignment Completed,183210772,2018-11-17 10:26:47,"2325 N 50TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183210749-To be Filed,183210749,2018-11-17 10:15:57,"S 28TH ST / W ROGERS ST,MKE",2,ACC PDO,To be Filed
183210866-Unable to Locate Complainant,183210866,2018-11-17 11:19:42,"1448 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183210881-Service in Progress,183210881,2018-11-17 11:19:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183210879-Assignment Completed,183210879,2018-11-17 11:18:57,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183210878-City Citation(s) Issued,183210878,2018-11-17 11:18:20,"3127 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183210877-Service in Progress,183210877,2018-11-17 11:17:52,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183210875-Service in Progress,183210875,2018-11-17 11:16:42,"2333 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
183210872-City Citation(s) Issued,183210872,2018-11-17 11:16:38,"N SHERMAN BL / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183210871-Service in Progress,183210871,2018-11-17 11:16:06,"2920 N VEL R PHILLIPS AV,MKE",5,RECOVERED VEH,Service in Progress
183210792-Service in Progress,183210792,2018-11-17 11:15:31,"7505 W LISBON AV,MKE",7,ABAND/STOLEN PRO,Service in Progress
183210891-Assignment Completed,183210891,2018-11-17 11:24:53,1318 S 1ST ST,2,BUSINESS CHECK,Assignment Completed
183210890-Service in Progress,183210890,2018-11-17 11:24:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183210870-Service in Progress,183210870,2018-11-17 11:22:18,"7735 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183210886-Service in Progress,183210886,2018-11-17 11:21:45,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Service in Progress
183210800-Assignment Completed,183210800,2018-11-17 11:05:55,"2000 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
183210900-Assignment Completed,183210900,2018-11-17 11:29:55,"1720 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
183210898-Assignment Completed,183210898,2018-11-17 11:29:29,"2667 S 15TH ST,MKE",2,PARKING TROUBLE,Assignment Completed
183210892-Service in Progress,183210892,2018-11-17 11:28:23,"4647 N 49TH ST,MKE",7,ANIMAL BITE,Service in Progress
183210895-Service in Progress,183210895,2018-11-17 11:26:45,"514 N 31ST ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183210889-Service in Progress,183210889,2018-11-17 11:25:19,"9112 N 75TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183210890-Assignment Completed,183210890,2018-11-17 11:24:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183210776-Advised,183210776,2018-11-17 10:32:38,"2361 S 17TH ST,MKE",2,FAMILY TROUBLE,Advised
183210908-Assignment Completed,183210908,2018-11-17 11:34:51,"1000 N HAWLEY RD,MKE",3,PARK AND WALK,Assignment Completed
183210899-Service in Progress,183210899,2018-11-17 11:33:45,"1245 S 15TH ST,MKE",2,ENTRY,Service in Progress
183210885-Assignment Completed,183210885,2018-11-17 11:32:26,"2355 S 14TH ST,MKE",2,PROPERTY DAMAGE,Assignment Completed
183210876-Advised,183210876,2018-11-17 11:32:23,"240 W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
183210903-Assignment Completed,183210903,2018-11-17 11:31:18,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183210881-Assignment Completed,183210881,2018-11-17 11:19:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183210838-Advised,183210838,2018-11-17 11:04:46,"3355 S 27TH ST,MKE",6,ABAND/STOLEN PRO,Advised
183210756-Advised,183210756,2018-11-17 10:57:27,"3104 N 93RD ST,MKE",7,FAMILY TROUBLE,Advised
183210795-No Prosecution,183210795,2018-11-17 10:43:42,"3382 N 27TH ST,MKE",5,ROBBERY ST ARM,No Prosecution
183210915-Service in Progress,183210915,2018-11-17 11:39:45,"1029 N JACKSON ST,MKE",1,TRBL W/SUBJ-DV,Service in Progress
183210786-Service in Progress,183210786,2018-11-17 11:39:10,"738 S 37TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183210913-Assignment Completed,183210913,2018-11-17 11:38:01,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183210911-Assignment Completed,183210911,2018-11-17 11:36:28,"4924 W ROOSEVELT DR,MKE",7,BUSINESS CHECK,Assignment Completed
183210880-Service in Progress,183210880,2018-11-17 11:35:43,"2947 N 12TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183210856-Service in Progress,183210856,2018-11-17 11:35:37,"275 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183210910-Assignment Completed,183210910,2018-11-17 11:35:34,"S 72ND ST / W LAKEFIELD DR,MKE",6,PARKING TROUBLE,Assignment Completed
183210909-Assignment Completed,183210909,2018-11-17 11:35:03,"2870 S 46TH ST,MKE",6,ENTRY,Assignment Completed
183210871-To be Filed,183210871,2018-11-17 11:16:06,"2920 N VEL R PHILLIPS AV,MKE",5,RECOVERED VEH,To be Filed
183210855-Assignment Completed,183210855,2018-11-17 11:09:15,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183210932-Service in Progress,183210932,2018-11-17 11:44:59,1100 S 4TH ST,2,VACANT HOUSE CHK,Service in Progress
183210929-Service in Progress,183210929,2018-11-17 11:44:56,"1540 W GROELING AV,MKE",5,SHOTSPOTTER,Service in Progress
183210931-Service in Progress,183210931,2018-11-17 11:44:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183210930-Service in Progress,183210930,2018-11-17 11:44:40,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183210926-Assignment Completed,183210926,2018-11-17 11:44:09,"2979 S 27TH ST,MKE",6,ENTRY,Assignment Completed
183210905-Service in Progress,183210905,2018-11-17 11:43:30,"2515 N PALMER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183210925-Service in Progress,183210925,2018-11-17 11:42:37,"4400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183210917-Service in Progress,183210917,2018-11-17 11:42:23,"1130 N 29TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183210860-Service in Progress,183210860,2018-11-17 11:42:01,"2205 W CAPITOL DR,MKE",5,THEFT,Service in Progress
183210924-Assignment Completed,183210924,2018-11-17 11:41:59,"8110 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183210922-Assignment Completed,183210922,2018-11-17 11:41:19,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183210918-Service in Progress,183210918,2018-11-17 11:41:18,"2235 W CHERRY ST,MKE",3,CRUELTY ANIMAL,Service in Progress
183210920-Service in Progress,183210920,2018-11-17 11:40:15,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,Service in Progress
183210946-Service in Progress,183210946,2018-11-17 11:49:23,"N 21ST ST / W CORNELL ST,MKE",5,ACC UNKN INJ,Service in Progress
183210942-Service in Progress,183210942,2018-11-17 11:48:36,"N 17TH ST / W CLYBOURN ST,MKE",3,BATTERY,Service in Progress
183210941-Advised,183210941,2018-11-17 11:48:25,"1601 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Advised
183210936-Service in Progress,183210936,2018-11-17 11:47:38,"9922 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Service in Progress
183210934-Unable to Locate Complainant,183210934,2018-11-17 11:46:34,"8820 W LISBON AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183210933-Assignment Completed,183210933,2018-11-17 11:45:12,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183210932-Assignment Completed,183210932,2018-11-17 11:44:59,1100 S 4TH ST,2,VACANT HOUSE CHK,Assignment Completed
183210860-City Citation(s) Issued,183210860,2018-11-17 11:42:01,"2205 W CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
183210920-City Citation(s) Issued,183210920,2018-11-17 11:40:15,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183210856-Advised,183210856,2018-11-17 11:35:37,"275 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183210957-Assignment Completed,183210957,2018-11-17 11:54:35,"S 76TH ST / W MORGAN AV,MKE",6,TRBL W/SUBJ,Assignment Completed
183210959-Assignment Completed,183210959,2018-11-17 11:54:18,"272 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183210958-Advised,183210958,2018-11-17 11:53:59,"2864 S 49TH ST,MKE",6,INVESTIGATION,Advised
183210956-Assignment Completed,183210956,2018-11-17 11:53:29,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183210955-Assignment Completed,183210955,2018-11-17 11:53:10,"1804 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183210951-Service in Progress,183210951,2018-11-17 11:52:09,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183210893-Service in Progress,183210893,2018-11-17 11:52:02,"5372 N 34TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183210950-Assignment Completed,183210950,2018-11-17 11:51:20,"2543 S LENOX ST,MKE",6,FOLLOW UP,Assignment Completed
183210829-Unable to Locate Complainant,183210829,2018-11-17 11:50:37,"749 S 25TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183210927-Advised,183210927,2018-11-17 11:50:22,"215 W MAPLE ST,MKE",2,ENTRY AUTOS,Advised
183210948-Assignment Completed,183210948,2018-11-17 11:50:04,"2705 S 46TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183210931-Assignment Completed,183210931,2018-11-17 11:44:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183210925-City Citation(s) Issued,183210925,2018-11-17 11:42:37,"4400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183210917-Advised,183210917,2018-11-17 11:42:23,"1130 N 29TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183210870-Open Investigation,183210870,2018-11-17 11:22:18,"7735 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Open Investigation
183210842-Assignment Completed,183210842,2018-11-17 11:04:19,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183210970-Assignment Completed,183210970,2018-11-17 11:57:58,"4200 W WASHINGTON BL,MKE",3,PARK AND WALK,Assignment Completed
183210944-Service in Progress,183210944,2018-11-17 11:57:38,"3851 N 37TH ST,MKE",7,ENTRY,Service in Progress
183210969-Assignment Completed,183210969,2018-11-17 11:57:21,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183210967-Assignment Completed,183210967,2018-11-17 11:56:29,"9040 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183210963-Assignment Completed,183210963,2018-11-17 11:56:16,"112 W MEINECKE AV,MKE",5,INJ PERSON/SICK,Assignment Completed
183210962-Assignment Completed,183210962,2018-11-17 11:55:06,"3120 N 60TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
183210880-Unable to Locate Complainant,183210880,2018-11-17 11:35:43,"2947 N 12TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183210886-Assignment Completed,183210886,2018-11-17 11:21:45,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Assignment Completed
183210839-To be Filed,183210839,2018-11-17 11:06:33,"2308 W WISCONSIN AV,MKE",3,ACC PDO,To be Filed
183210928-Service in Progress,183210928,2018-11-17 12:04:25,"N 100TH ST / W CAPITOL DR,MKE",7,FAMILY TROUBL-DV,Service in Progress
183210988-Service in Progress,183210988,2018-11-17 12:04:17,"3049 N 29TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183210983-Assignment Completed,183210983,2018-11-17 12:02:02,"3900 N PALMER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183210982-Assignment Completed,183210982,2018-11-17 12:01:27,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183210977-Unable to Locate Complainant,183210977,2018-11-17 12:01:25,"1966 W BROWN ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
183210979-Assignment Completed,183210979,2018-11-17 12:01:15,"2252 S 19TH ST,MKE",2,FOLLOW UP,Assignment Completed
183210976-Service in Progress,183210976,2018-11-17 12:01:04,"N 35TH ST / W TORONTO ST,MKE",7,THEFT,Service in Progress
183210929-Assignment Completed,183210929,2018-11-17 11:44:56,"1540 W GROELING AV,MKE",5,SHOTSPOTTER,Assignment Completed
183210786-To be Filed,183210786,2018-11-17 11:39:10,"738 S 37TH ST,MKE",2,SUSP PERS/AUTO,To be Filed
183210841-Unable to Locate Complainant,183210841,2018-11-17 11:12:29,"3959 N 19TH PL,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183210999-Assignment Completed,183210999,2018-11-17 12:09:59,"N 107TH ST / W LAKE PARK DR,MKE",4,INVESTIGATION,Assignment Completed
183210824-Advised/Referral,183210824,2018-11-17 12:09:09,"4114 N 22ND ST,MKE",5,PROPERTY DAMAGE,Advised/Referral
183210993-Assignment Completed,183210993,2018-11-17 12:08:07,"7833 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183210992-Assignment Completed,183210992,2018-11-17 12:07:21,"749 W STATE ST,MKE",1,PATROL,Assignment Completed
183210978-Service in Progress,183210978,2018-11-17 12:06:03,"3700 N 24TH PL,MKE",5,INJ PERSON/SICK,Service in Progress
183210977-Assignment Completed,183210977,2018-11-17 12:01:25,"1966 W BROWN ST,MKE",3,SUBJ WITH GUN,Assignment Completed
183210893-Unable to Locate Complainant,183210893,2018-11-17 11:52:02,"5372 N 34TH ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
183211008-Service in Progress,183211008,2018-11-17 12:14:52,"3924 W WALNUT ST,MKE",3,BATTERY,Service in Progress
183211013-Assignment Completed,183211013,2018-11-17 12:14:34,"3026 N 1ST ST,MKE",5,FOLLOW UP,Assignment Completed
183211009-Service in Progress,183211009,2018-11-17 12:14:25,"4233 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183210991-Assignment Completed,183210991,2018-11-17 12:12:57,"2327 N 14TH ST,MKE",3,ENTRY,Assignment Completed
183211007-City Citation(s) Issued,183211007,2018-11-17 12:12:49,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183211006-Assignment Completed,183211006,2018-11-17 12:12:19,"224 E WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
183211005-Assignment Completed,183211005,2018-11-17 12:12:03,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183211002-Service in Progress,183211002,2018-11-17 12:11:22,"2736 N RICHARDS ST,MKE",5,FOLLOW UP,Service in Progress
183210997-Service in Progress,183210997,2018-11-17 12:11:00,"N TEUTONIA AV / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
183210936-Unable to Locate Complainant,183210936,2018-11-17 11:47:38,"9922 W CAPITOL DR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
183210892-Assignment Completed,183210892,2018-11-17 11:28:23,"4647 N 49TH ST,MKE",7,ANIMAL BITE,Assignment Completed
183210984-Service in Progress,183210984,2018-11-17 12:20:00,"3240 N 24TH PL,MKE",5,TRBL W/SUBJ,Service in Progress
183211012-Service in Progress,183211012,2018-11-17 12:19:06,"N HUBBARD ST / E WRIGHT ST,MKE",5,RECKLESS VEHICLE,Service in Progress
183210994-Service in Progress,183210994,2018-11-17 12:19:05,"5916 N 42ND ST,MKE",4,SUBJ WITH GUN,Service in Progress
183211022-Assignment Completed,183211022,2018-11-17 12:18:31,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
183211018-Service in Progress,183211018,2018-11-17 12:18:27,"1155 N 43RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
183211020-Unable to Locate Complainant,183211020,2018-11-17 12:18:24,"3032 S 51ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183211014-Service in Progress,183211014,2018-11-17 12:16:25,"W CLYBOURN ST / N JAMES LOVELL ST,MKE",1,DEMONSTRATION,Service in Progress
183211015-Service in Progress,183211015,2018-11-17 12:15:32,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183211017-City Citation(s) Issued,183211017,2018-11-17 12:15:25,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183211016-Assignment Completed,183211016,2018-11-17 12:15:04,"S 84TH ST / W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
183211009-Advised,183211009,2018-11-17 12:14:25,"4233 N 44TH WA,MKE",7,TRBL W/SUBJ-DV,Advised
183210991-Advised/Referral,183210991,2018-11-17 12:12:57,"2327 N 14TH ST,MKE",3,ENTRY,Advised/Referral
183210985-Unable to Locate Complainant,183210985,2018-11-17 12:24:51,"9507 W LANGLADE ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183211026-Service in Progress,183211026,2018-11-17 12:23:22,"N 35TH ST / W CUSTER AV,MKE",4,ACC PI,Service in Progress
183211029-Assignment Completed,183211029,2018-11-17 12:22:26,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183211019-Service in Progress,183211019,2018-11-17 12:22:12,"S 29TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
