ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190200639-Service in Progress,190200639,2019-01-20 08:41:24,"4737 S 25TH ST,MKE",6,ENTRY,Service in Progress
190200632-Open Investigation,190200632,2019-01-20 08:48:47,"2214 N 35TH ST,MKE",3,THEFT,Open Investigation
190200648-Assignment Completed,190200648,2019-01-20 08:47:20,"8500-8600 N SERVITE DR,MKE",4,PATROL,Assignment Completed
190200645-Assignment Completed,190200645,2019-01-20 08:46:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190200643-Assignment Completed,190200643,2019-01-20 08:45:31,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190200658-Service in Progress,190200658,2019-01-20 08:54:49,"3040 N 29TH ST,MKE",5,ENTRY,Service in Progress
190200647-Service in Progress,190200647,2019-01-20 08:53:11,"5635 W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190200649-Service in Progress,190200649,2019-01-20 08:53:02,"7848 N 55TH ST,MKE",4,BATTERY,Service in Progress
190200653-Unable to Locate Complainant,190200653,2019-01-20 08:52:21,"5700-BLK N 63RD ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190200652-Service in Progress,190200652,2019-01-20 08:51:37,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
190200666-Service in Progress,190200666,2019-01-20 08:59:25,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190200665-Service in Progress,190200665,2019-01-20 08:59:18,"1132 N 35TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190200661-Service in Progress,190200661,2019-01-20 08:56:07,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190200659-Assignment Completed,190200659,2019-01-20 08:55:08,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200607-Assignment Completed,190200607,2019-01-20 08:07:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190200673-Assignment Completed,190200673,2019-01-20 09:03:45,"4240 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190200671-Service in Progress,190200671,2019-01-20 09:01:40,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190200670-Assignment Completed,190200670,2019-01-20 09:01:14,3071 N 60TH ST,7,BUSINESS CHECK,Assignment Completed
190200660-Advised,190200660,2019-01-20 09:00:45,"3212 N 32ND ST,MKE",7,911 ABUSE,Advised
190200668-Service in Progress,190200668,2019-01-20 09:00:23,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190200678-Service in Progress,190200678,2019-01-20 09:09:24,"4080 N ELMHURST RD,MKE",7,BATTERY,Service in Progress
190200679-Service in Progress,190200679,2019-01-20 09:08:48,"1727 W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190200677-Unable to Locate Complainant,190200677,2019-01-20 09:06:33,"W BRADLEY RD / N 81ST ST,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190200676-Service in Progress,190200676,2019-01-20 09:05:29,COURT ADMN,6,ASSIGNMENT,Service in Progress
190200675-Service in Progress,190200675,2019-01-20 09:05:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190200688-Assignment Completed,190200688,2019-01-20 09:14:50,"5930 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190200687-Service in Progress,190200687,2019-01-20 09:12:47,"N HUMBOLDT AV / E OGDEN AV,MKE",1,CRUELTY ANIMAL,Service in Progress
190200682-Advised,190200682,2019-01-20 09:10:53,"N 35TH ST / W VLIET ST,MKE",3,FIGHT,Advised
190200681-Advised,190200681,2019-01-20 09:10:24,"3423 N 5TH ST,MKE",5,WELFARE CITIZEN,Advised
190200676-Assignment Completed,190200676,2019-01-20 09:05:29,COURT ADMN,6,ASSIGNMENT,Assignment Completed
190200647-Open Investigation,190200647,2019-01-20 08:53:11,"5635 W CAPITOL DR,MKE",7,ACC PDO,Open Investigation
190200669-Service in Progress,190200669,2019-01-20 09:16:23,"3620 S 88TH ST,MKE",6,NOISE NUISANCE,Service in Progress
190200678-Advised/Referral,190200678,2019-01-20 09:09:24,"4080 N ELMHURST RD,MKE",7,BATTERY,Advised/Referral
190200695-Service in Progress,190200695,2019-01-20 09:24:42,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
190200691-Service in Progress,190200691,2019-01-20 09:22:19,"6937 N 43RD ST,MKE",4,BATTERY DV,Service in Progress
190200691-Advised/Referral,190200691,2019-01-20 09:22:19,"6937 N 43RD ST,MKE",4,BATTERY DV,Advised/Referral
190200675-To be Filed,190200675,2019-01-20 09:05:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190200704-Service in Progress,190200704,2019-01-20 09:34:45,"3626 W FOND DU LAC AV,MKE",7,PARKING TROUBLE,Service in Progress
190200703-Service in Progress,190200703,2019-01-20 09:33:11,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190200702-Assignment Completed,190200702,2019-01-20 09:30:14,"2930 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200701-Assignment Completed,190200701,2019-01-20 09:30:02,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190200695-Assignment Completed,190200695,2019-01-20 09:24:42,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190200711-Assignment Completed,190200711,2019-01-20 09:39:01,"622 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200707-Service in Progress,190200707,2019-01-20 09:37:18,"2850 N OAKLAND AV,MKE",1,THEFT,Service in Progress
190200705-Service in Progress,190200705,2019-01-20 09:36:54,"2820 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190200708-Service in Progress,190200708,2019-01-20 09:44:44,"5332 S 9TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
190200714-Service in Progress,190200714,2019-01-20 09:41:08,"3700 W VILLARD AV,MKE",4,FOLLOW UP,Service in Progress
190200644-Unable to Locate Complainant,190200644,2019-01-20 09:40:18,"2466 S 9TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190200649-City Citation(s) Issued,190200649,2019-01-20 08:53:02,"7848 N 55TH ST,MKE",4,BATTERY,City Citation(s) Issued
190200692-Service in Progress,190200692,2019-01-20 09:49:33,"5921 N 41ST ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190200724-Assignment Completed,190200724,2019-01-20 09:49:07,"6700 N 75TH ST,MKE",4,FOLLOW UP,Assignment Completed
190200715-Unable to Locate Complainant,190200715,2019-01-20 09:47:26,"2515 N 18TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190200723-Assignment Completed,190200723,2019-01-20 09:46:28,"3381 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190200722-Assignment Completed,190200722,2019-01-20 09:45:46,"2471 N 2ND ST,MKE",5,SUBJ WANTED,Assignment Completed
190200732-Assignment Completed,190200732,2019-01-20 09:52:33,"1200 E HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190200731-Assignment Completed,190200731,2019-01-20 09:52:17,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190200728-Service in Progress,190200728,2019-01-20 09:50:28,"2229 N TERRACE AV,MKE",1,ASSIGNMENT,Service in Progress
190200707-City Citation(s) Issued,190200707,2019-01-20 09:37:18,"2850 N OAKLAND AV,MKE",1,THEFT,City Citation(s) Issued
190200687-Advised,190200687,2019-01-20 09:12:47,"N HUMBOLDT AV / E OGDEN AV,MKE",1,CRUELTY ANIMAL,Advised
190200679-Assignment Completed,190200679,2019-01-20 09:08:48,"1727 W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190200746-Assignment Completed,190200746,2019-01-20 09:59:59,"600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190200741-Advised,190200741,2019-01-20 09:59:39,"1301 W ATKINSON AV,MKE",5,ABAND/STOLEN PRO,Advised
190200696-Unable to Locate Complainant,190200696,2019-01-20 09:59:25,"8910 N 95TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190200734-Advised,190200734,2019-01-20 09:58:07,"250 E WARD ST,MKE",6,ENTRY AUTOS,Advised
190200738-Assignment Completed,190200738,2019-01-20 09:56:21,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190200735-Service in Progress,190200735,2019-01-20 09:55:35,"2779 N HOLTON ST,MKE",5,TRBL W/SUBJ,Service in Progress
190200704-Advised,190200704,2019-01-20 09:34:45,"3626 W FOND DU LAC AV,MKE",7,PARKING TROUBLE,Advised
190200668-Assignment Completed,190200668,2019-01-20 09:00:23,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Assignment Completed
190200747-Service in Progress,190200747,2019-01-20 10:03:16,"3865 W AUER AV,MKE",7,CALL FOR POLICE,Service in Progress
190200749-Service in Progress,190200749,2019-01-20 10:01:45,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190200739-Service in Progress,190200739,2019-01-20 10:01:27,"1542 W FOND DU LAC AV,MKE",3,PROPERTY DAMAGE,Service in Progress
190200743-Service in Progress,190200743,2019-01-20 10:00:47,"1527 W WALKER ST,MKE",2,BATTERY DV,Service in Progress
190200733-Service in Progress,190200733,2019-01-20 10:00:04,"808 N OLD WORLD THIRD ST,MKE",1,ACC PDO,Service in Progress
190200752-Advised,190200752,2019-01-20 10:09:40,"2437 W SCOTT ST,MKE",2,ENTRY AUTOS,Advised
190200753-Assignment Completed,190200753,2019-01-20 10:05:24,"2131 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190200714-Assignment Completed,190200714,2019-01-20 09:41:08,"3700 W VILLARD AV,MKE",4,FOLLOW UP,Assignment Completed
190200768-Service in Progress,190200768,2019-01-20 10:14:54,2900 MENOMONEE RIVER PARKWAY,7,BUSINESS CHECK,Service in Progress
190200755-Service in Progress,190200755,2019-01-20 10:14:52,"S 16TH ST / W BECHER ST,MKE",2,ACC PDO,Service in Progress
190200766-Assignment Completed,190200766,2019-01-20 10:14:26,5100 N 92ND ST,7,BUSINESS CHECK,Assignment Completed
190200763-Service in Progress,190200763,2019-01-20 10:13:02,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190200759-Service in Progress,190200759,2019-01-20 10:11:19,"N 47TH ST / W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Service in Progress
190200760-Service in Progress,190200760,2019-01-20 10:10:42,"1400 W BRUCE ST,MKE",2,INVESTIGATION,Service in Progress
190200771-Service in Progress,190200771,2019-01-20 10:16:58,"2200 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Service in Progress
190200767-Advised,190200767,2019-01-20 10:15:50,"2355 N 35TH ST,MKE",3,TRBL W/SUBJ,Advised
190200784-Assignment Completed,190200784,2019-01-20 10:24:57,"6622 N BOURBON ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190200785-Assignment Completed,190200785,2019-01-20 10:24:11,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
190200783-Service in Progress,190200783,2019-01-20 10:23:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190200781-Assignment Completed,190200781,2019-01-20 10:23:20,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190200778-Service in Progress,190200778,2019-01-20 10:21:51,"1110 E OGDEN AV,MKE",1,TRAFFIC STOP,Service in Progress
190200777-Assignment Completed,190200777,2019-01-20 10:21:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190200742-Service in Progress,190200742,2019-01-20 10:20:38,"5857 N 76TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190200756-Open Investigation,190200756,2019-01-20 10:28:51,"S 4TH ST / W NATIONAL AV,MKE",2,ENTRY AUTOS,Open Investigation
190200791-Assignment Completed,190200791,2019-01-20 10:28:18,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200790-Advised,190200790,2019-01-20 10:28:17,"4833 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190200783-Assignment Completed,190200783,2019-01-20 10:23:49,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190200778-Advised,190200778,2019-01-20 10:21:51,"1110 E OGDEN AV,MKE",1,TRAFFIC STOP,Advised
190200768-Assignment Completed,190200768,2019-01-20 10:14:54,"2900 N MENOMONEE RIVER PK,MKE",7,BUSINESS CHECK,Assignment Completed
190200759-Unable to Locate Complainant,190200759,2019-01-20 10:11:19,"N 47TH ST / W FAIRMOUNT AV,MKE",7,LOOSE ANIMAL,Unable to Locate Complainant
190200747-Unable to Locate Complainant,190200747,2019-01-20 10:03:16,"3865 W AUER AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190200705-Advised,190200705,2019-01-20 09:36:54,"2820 W WELLS ST,MKE",3,TRBL W/SUBJ-DV,Advised
190200797-Assignment Completed,190200797,2019-01-20 10:32:24,8701 W VILLARD ST,7,BUS INVESTIGATIO,Assignment Completed
190200793-Assignment Completed,190200793,2019-01-20 10:30:42,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190200792-Service in Progress,190200792,2019-01-20 10:39:53,"2069 N CAMBRIDGE AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
190200803-Service in Progress,190200803,2019-01-20 10:38:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190200802-Assignment Completed,190200802,2019-01-20 10:36:51,"3910 W LISBON AV,MKE",3,SUBJ WANTED,Assignment Completed
190200739-Advised,190200739,2019-01-20 10:01:27,"1542 W FOND DU LAC AV,MKE",3,PROPERTY DAMAGE,Advised
190200735-Advised,190200735,2019-01-20 09:55:35,"2779 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190200806-Advised,190200806,2019-01-20 10:44:57,"3154 N 1ST ST,MKE",5,PROPERTY DAMAGE,Advised
190200818-Assignment Completed,190200818,2019-01-20 10:44:11,"4644 N 46TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190200814-Service in Progress,190200814,2019-01-20 10:44:05,"1123 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Service in Progress
190200796-Advised,190200796,2019-01-20 10:43:56,"639 N 25TH ST,MKE",3,THEFT,Advised
190200815-Assignment Completed,190200815,2019-01-20 10:43:23,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190200805-Service in Progress,190200805,2019-01-20 10:42:59,"2502 W TAMARACK ST,MKE",3,TRBL W/SUBJ,Service in Progress
190200813-Service in Progress,190200813,2019-01-20 10:42:54,"7130 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190200761-Service in Progress,190200761,2019-01-20 10:41:59,"1689 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Service in Progress
190200811-Service in Progress,190200811,2019-01-20 10:41:52,"9400 N MICHAEL CT,MKE",4,PATROL,Service in Progress
190200775-Advised,190200775,2019-01-20 10:40:39,"2522 N 51ST ST,MKE",3,CALL FOR POLICE,Advised
190200827-Service in Progress,190200827,2019-01-20 10:49:07,1000 N VEL R PHILLIPS AV,SPD,PATROL,Service in Progress
190200789-Service in Progress,190200789,2019-01-20 10:48:42,"6325 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190200825-Assignment Completed,190200825,2019-01-20 10:48:34,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190200824-Assignment Completed,190200824,2019-01-20 10:47:49,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190200801-Service in Progress,190200801,2019-01-20 10:45:13,"908 S 32ND ST,MKE",2,ACC PDO,Service in Progress
190200813-Advised,190200813,2019-01-20 10:42:54,"7130 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190200811-Assignment Completed,190200811,2019-01-20 10:41:52,"9400 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190200792-Assignment Completed,190200792,2019-01-20 10:39:53,"2069 N CAMBRIDGE AV,MKE",1,ABAND/STOLEN PRO,Assignment Completed
190200760-Assignment Completed,190200760,2019-01-20 10:10:42,"1400 W BRUCE ST,MKE",2,INVESTIGATION,Assignment Completed
190200749-Assignment Completed,190200749,2019-01-20 10:01:45,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190200733-To be Filed,190200733,2019-01-20 10:00:04,"808 N OLD WORLD THIRD ST,MKE",1,ACC PDO,To be Filed
190200832-Assignment Completed,190200832,2019-01-20 10:54:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190200829-Service in Progress,190200829,2019-01-20 10:51:51,"1716 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190200817-Service in Progress,190200817,2019-01-20 10:51:06,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190200827-Assignment Completed,190200827,2019-01-20 10:49:07,1000 N VEL R PHILLIPS AV,SPD,PATROL,Assignment Completed
190200814-Assignment Completed,190200814,2019-01-20 10:44:05,"1123 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190200743-Assignment Completed,190200743,2019-01-20 10:00:47,"1527 W WALKER ST,MKE",2,BATTERY DV,Assignment Completed
190200836-Service in Progress,190200836,2019-01-20 10:59:28,"5912 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190200829-Assignment Completed,190200829,2019-01-20 10:51:51,"1716 W LAYTON AV,MKE",6,FOLLOW UP,Assignment Completed
190200839-Advised,190200839,2019-01-20 11:03:05,"1201 E MEINECKE AV,MKE",5,PROPERTY DAMAGE,Advised
190200846-Assignment Completed,190200846,2019-01-20 11:02:58,"4554 N 49TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190200843-Assignment Completed,190200843,2019-01-20 11:02:00,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190200842-Service in Progress,190200842,2019-01-20 11:01:59,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190200841-Assignment Completed,190200841,2019-01-20 11:01:02,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190200840-Assignment Completed,190200840,2019-01-20 11:00:51,"3121 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200837-Service in Progress,190200837,2019-01-20 11:00:17,"N 39TH ST / W ST PAUL AV,MKE",3,ACC PDO,Service in Progress
190200838-Assignment Completed,190200838,2019-01-20 11:00:01,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190200836-Assignment Completed,190200836,2019-01-20 10:59:28,"5912 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190200801-To be Filed,190200801,2019-01-20 10:45:13,"908 S 32ND ST,MKE",2,ACC PDO,To be Filed
190200803-Assignment Completed,190200803,2019-01-20 10:38:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190200856-Service in Progress,190200856,2019-01-20 11:09:38,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190200855-Service in Progress,190200855,2019-01-20 11:09:13,"1123 N VAN BUREN ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190200854-Service in Progress,190200854,2019-01-20 11:08:02,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190200851-Assignment Completed,190200851,2019-01-20 11:06:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190200850-Assignment Completed,190200850,2019-01-20 11:05:44,1728 N 35TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
190200845-Advised,190200845,2019-01-20 11:15:00,"5012 W CENTER ST,MKE",7,ENTRY,Advised
190200833-Service in Progress,190200833,2019-01-20 11:13:38,"4843 N 90TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
190200862-Service in Progress,190200862,2019-01-20 11:13:34,"1840 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190200861-Service in Progress,190200861,2019-01-20 11:13:01,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190200859-Service in Progress,190200859,2019-01-20 11:12:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190200858-Assignment Completed,190200858,2019-01-20 11:11:08,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190200742-To be Filed,190200742,2019-01-20 10:20:38,"5857 N 76TH ST,MKE",4,TRBL W/SUBJ-DV,To be Filed
190200876-Service in Progress,190200876,2019-01-20 11:19:40,"2600 W PIERCE ST,MKE",2,PATROL,Service in Progress
190200873-Service in Progress,190200873,2019-01-20 11:18:48,"W LOCUST ST / W FOND DU LAC AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190200871-Assignment Completed,190200871,2019-01-20 11:16:10,"5807 N 91ST ST,MKE",4,PATROL,Assignment Completed
190200869-Service in Progress,190200869,2019-01-20 11:15:44,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190200864-Assignment Completed,190200864,2019-01-20 11:15:18,"N MARTIN L KING JR DR / W BURLEIGH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190200868-Service in Progress,190200868,2019-01-20 11:15:16,"3209 W AUER AV,MKE",7,VACANT HOUSE CHK,Service in Progress
190200867-Service in Progress,190200867,2019-01-20 11:15:08,"N 5TH ST / W MC KINLEY AV,MKE",1,ACC UNKN INJ,Service in Progress
190200885-Service in Progress,190200885,2019-01-20 11:24:39,"E LOCUST ST / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Service in Progress
190200870-Service in Progress,190200870,2019-01-20 11:24:00,"7908 W HERBERT AV,MKE",7,CRUELTY ANIMAL,Service in Progress
190200860-Service in Progress,190200860,2019-01-20 11:23:50,"4965 N HOPKINS ST,MKE",7,BATTERY,Service in Progress
