ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190430631-Unable to Locate Complainant,190430631,2019-02-12 08:31:23,"2878 W KILBOURN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190430569-Assignment Completed,190430569,2019-02-12 08:04:43,"S KINNICKINNIC AV / E POTTER AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430668-Service in Progress,190430668,2019-02-12 08:39:46,"W CAPITOL DR / N 60TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190430666-Service in Progress,190430666,2019-02-12 08:37:05,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190430664-Assignment Completed,190430664,2019-02-12 08:36:30,"W TORY HILL / N 11TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190430659-Service in Progress,190430659,2019-02-12 08:35:40,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Service in Progress
190430636-Assignment Completed,190430636,2019-02-12 08:24:49,"4901 S 20TH ST,MKE",6,FAMILY TROUBL-DV,Assignment Completed
190430619-Assignment Completed,190430619,2019-02-12 08:16:04,"6300 N 121ST ST,MKE",4,PICKUP PARTNER,Assignment Completed
190430678-Service in Progress,190430678,2019-02-12 08:44:14,"3215 W STATE ST,MKE",3,MAIL RUN,Service in Progress
190430675-Assignment Completed,190430675,2019-02-12 08:42:04,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190430672-Unable to Locate Complainant,190430672,2019-02-12 08:40:41,"W NORTH AV / N 7TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190430668-Assignment Completed,190430668,2019-02-12 08:39:46,"W CAPITOL DR / N 60TH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190430571-To be Filed,190430571,2019-02-12 07:52:22,"S 34TH ST / W LAKEFIELD DR,MKE",6,FIRE,To be Filed
190430670-Service in Progress,190430670,2019-02-12 08:49:50,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190430687-Assignment Completed,190430687,2019-02-12 08:49:47,"7000 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190430685-Service in Progress,190430685,2019-02-12 08:49:40,"3046 N 7TH ST,MKE",5,DRUG DEALING,Service in Progress
190430686-Service in Progress,190430686,2019-02-12 08:49:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190430679-Service in Progress,190430679,2019-02-12 08:46:31,"3323 W VILLARD AV,MKE",7,ENTRY,Service in Progress
190430659-Advised,190430659,2019-02-12 08:35:40,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Advised
190430648-Assignment Completed,190430648,2019-02-12 08:34:41,"N 36TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Assignment Completed
190430606-Assignment Completed,190430606,2019-02-12 08:11:17,"4203 N 73RD ST,MKE",7,POLICE ADMIN,Assignment Completed
190430693-Service in Progress,190430693,2019-02-12 08:52:47,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190430696-Assignment Completed,190430696,2019-02-12 08:51:32,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190430694-Assignment Completed,190430694,2019-02-12 08:51:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190430686-Assignment Completed,190430686,2019-02-12 08:49:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190430657-Assignment Completed,190430657,2019-02-12 08:34:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190430656-Assignment Completed,190430656,2019-02-12 08:33:51,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190430618-Assignment Completed,190430618,2019-02-12 08:15:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190430709-Service in Progress,190430709,2019-02-12 08:59:00,"E CLARENCE ST / S HOWELL AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190430707-Service in Progress,190430707,2019-02-12 08:58:41,"2929 W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190430701-Unable to Locate Complainant,190430701,2019-02-12 08:57:37,"3721 N 2ND ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190430667-Service in Progress,190430667,2019-02-12 08:57:03,"4232 N 44TH PL,MKE",7,BATTERY,Service in Progress
190430703-Service in Progress,190430703,2019-02-12 08:56:24,"N 50TH ST / W MARION ST,MKE",7,FIRE,Service in Progress
190430681-Service in Progress,190430681,2019-02-12 08:55:14,"6509 N 51ST ST,MKE",4,THEFT,Service in Progress
190430605-Advised,190430605,2019-02-12 08:55:06,"3631 N 11TH ST,MKE",5,WELFARE CITIZEN,Advised
190430607-Advised,190430607,2019-02-12 08:21:33,"3219 W BURNHAM ST,MKE",2,PROPERTY DAMAGE,Advised
190430559-Unable to Locate Complainant,190430559,2019-02-12 08:12:49,"773 S 10TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190430699-Assignment Completed,190430699,2019-02-12 09:02:40,"205 S 65TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190430702-Service in Progress,190430702,2019-02-12 09:01:13,"2459 S 43RD ST,MKE",6,ACC PDO,Service in Progress
190430726-Service in Progress,190430726,2019-02-12 09:09:31,"E NORTH AV / N WEIL ST,MKE",5,TRAFFIC HAZARD,Service in Progress
190430725-Assignment Completed,190430725,2019-02-12 09:09:06,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190430713-Service in Progress,190430713,2019-02-12 09:08:44,"5006 W TOWNSEND ST,MKE",7,INJ PERSON/SICK,Service in Progress
190430709-Assignment Completed,190430709,2019-02-12 08:59:00,"E CLARENCE ST / S HOWELL AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430679-Advised/Referral,190430679,2019-02-12 08:46:31,"3323 W VILLARD AV,MKE",7,ENTRY,Advised/Referral
190430611-Assignment Completed,190430611,2019-02-12 08:12:20,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190430602-To be Filed,190430602,2019-02-12 08:10:33,"S 1ST ST / W LAPHAM BL,MKE",2,ACC PDO,To be Filed
190430734-Service in Progress,190430734,2019-02-12 09:13:51,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190430732-Assignment Completed,190430732,2019-02-12 09:12:40,"S 13TH ST / W BURNHAM ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190430731-Service in Progress,190430731,2019-02-12 09:12:14,"2400 S 8TH ST,MKE",2,INVESTIGATION,Service in Progress
190430729-Service in Progress,190430729,2019-02-12 09:10:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190430715-Service in Progress,190430715,2019-02-12 09:10:20,"N 61ST ST / W CONGRESS ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190430643-Assignment Completed,190430643,2019-02-12 08:26:53,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190430706-Assignment Completed,190430706,2019-02-12 09:19:46,"N 47TH ST / W LOCUST ST,MKE",7,ACC PDO,Assignment Completed
190430737-Advised,190430737,2019-02-12 09:18:26,"2046 N 34TH ST,MKE",3,SUBJ WITH WEAPON,Advised
190430739-Service in Progress,190430739,2019-02-12 09:18:20,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190430738-Service in Progress,190430738,2019-02-12 09:17:52,"2900 S SHORE DR,MKE",6,COURT DUTY,Service in Progress
190430674-Unable to Locate Complainant,190430674,2019-02-12 09:17:40,"8050 N 124TH ST,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190430735-Service in Progress,190430735,2019-02-12 09:16:52,"N 76TH ST / W CENTER ST,MKE",7,TRBL W/SUBJ,Service in Progress
190430707-To be Filed,190430707,2019-02-12 08:58:41,"2929 W WISCONSIN AV,MKE",3,ACC PDO,To be Filed
190430681-To be Filed,190430681,2019-02-12 08:55:14,"6509 N 51ST ST,MKE",4,THEFT,To be Filed
190430749-Service in Progress,190430749,2019-02-12 09:23:54,"N 20TH ST / W KEEFE AV,MKE",5,PATROL,Service in Progress
190430743-Service in Progress,190430743,2019-02-12 09:22:59,"E BRADY ST / N MARSHALL ST,MKE",1,WELFARE CITIZEN,Service in Progress
190430742-Service in Progress,190430742,2019-02-12 09:20:42,"N 25TH ST / W ST PAUL AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190430727-Service in Progress,190430727,2019-02-12 09:20:04,"3923 N 15TH ST,MKE",5,ENTRY,Service in Progress
190430729-Assignment Completed,190430729,2019-02-12 09:10:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190430703-Assignment Completed,190430703,2019-02-12 08:56:24,"N 50TH ST / W MARION ST,MKE",7,FIRE,Assignment Completed
190430746-Service in Progress,190430746,2019-02-12 09:29:03,"830 W SOMERS ST,MKE",5,WELFARE CITIZEN,Service in Progress
190430757-Assignment Completed,190430757,2019-02-12 09:28:37,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190430755-Service in Progress,190430755,2019-02-12 09:28:12,"6010 S 27TH ST,MKE",6,BATTERY DV,Service in Progress
190430710-Service in Progress,190430710,2019-02-12 09:27:15,"N SHERMAN BL / W BURLEIGH ST,MKE",7,ACC PDO,Service in Progress
190430756-Service in Progress,190430756,2019-02-12 09:26:45,"6651 W SIDNEY, GLENDALE",4,PROPERTY PICKUP,Service in Progress
190430753-Service in Progress,190430753,2019-02-12 09:25:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190430726-Assignment Completed,190430726,2019-02-12 09:09:31,"E NORTH AV / N WEIL ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190430693-Assignment Completed,190430693,2019-02-12 08:52:47,"W HAMPTON AV / W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190430771-Assignment Completed,190430771,2019-02-12 09:34:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190430767-Assignment Completed,190430767,2019-02-12 09:33:43,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190430766-Service in Progress,190430766,2019-02-12 09:33:16,"200 E WELLS ST,MKE",1,POLICE ADMIN,Service in Progress
190430765-Service in Progress,190430765,2019-02-12 09:32:36,"605 E LYON ST,MKE",1,THEFT,Service in Progress
190430763-Service in Progress,190430763,2019-02-12 09:32:03,"W CAPITOL DR / N GREEN BAY AV,MKE",5,TRAFFIC HAZARD,Service in Progress
190430761-Assignment Completed,190430761,2019-02-12 09:31:22,"N 20TH ST / N TEUTONIA AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190430760-Assignment Completed,190430760,2019-02-12 09:30:18,"S 97TH ST / W HOWARD AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430753-Assignment Completed,190430753,2019-02-12 09:25:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190430743-Assignment Completed,190430743,2019-02-12 09:22:59,"E BRADY ST / N MARSHALL ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190430734-To be Filed,190430734,2019-02-12 09:13:51,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190430667-Advised,190430667,2019-02-12 08:57:03,"4232 N 44TH PL,MKE",7,BATTERY,Advised
190430782-Service in Progress,190430782,2019-02-12 09:39:33,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190430781-Assignment Completed,190430781,2019-02-12 09:39:08,"1410 N 27TH ST,MKE",3,BATTERY,Assignment Completed
190430688-Service in Progress,190430688,2019-02-12 09:38:07,"3156 N 21ST ST,MKE",5,SUBJ WANTED,Service in Progress
190430775-Service in Progress,190430775,2019-02-12 09:36:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190430772-Service in Progress,190430772,2019-02-12 09:36:56,"3463 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Service in Progress
190430774-Assignment Completed,190430774,2019-02-12 09:36:41,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190430796-Assignment Completed,190430796,2019-02-12 09:45:00,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190430794-Service in Progress,190430794,2019-02-12 09:44:49,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190430751-Service in Progress,190430751,2019-02-12 09:44:15,"5477 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
190430792-Service in Progress,190430792,2019-02-12 09:43:50,"3667 E SQUIRE, CUDAHY",CITY,INVESTIGATION,Service in Progress
190430723-Service in Progress,190430723,2019-02-12 09:41:05,"N 38TH ST / W THURSTON AV,MKE",4,ACC PDO,Service in Progress
190430765-Assignment Completed,190430765,2019-02-12 09:32:36,"605 E LYON ST,MKE",1,THEFT,Assignment Completed
190430710-Filed Driver Exchange Report,190430710,2019-02-12 09:27:15,"N SHERMAN BL / W BURLEIGH ST,MKE",7,ACC PDO,Filed Driver Exchange Report
190430802-Service in Progress,190430802,2019-02-12 09:49:10,"N VAN BUREN ST / E BRADY ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190430801-Assignment Completed,190430801,2019-02-12 09:47:49,"700 N JACKSON ST,MKE",1,PATROL,Assignment Completed
190430799-Service in Progress,190430799,2019-02-12 09:47:47,"6930 W LANCASTER AV,MKE",7,TRAFFIC HAZARD,Service in Progress
190430800-Assignment Completed,190430800,2019-02-12 09:46:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190430798-Assignment Completed,190430798,2019-02-12 09:45:41,2323 N MLK,5,BUSINESS CHECK,Assignment Completed
190430775-Assignment Completed,190430775,2019-02-12 09:36:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190430772-Advised,190430772,2019-02-12 09:36:56,"3463 N RICHARDS ST,MKE",5,INJ PERSON/SICK,Advised
190430742-Assignment Completed,190430742,2019-02-12 09:20:42,"N 25TH ST / W ST PAUL AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190430814-Assignment Completed,190430814,2019-02-12 09:54:23,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190430808-Advised,190430808,2019-02-12 09:52:46,"1206 S 26TH ST,MKE",2,THEFT,Advised
190430810-Assignment Completed,190430810,2019-02-12 09:52:24,"E WISCONSIN AV / N BROADWAY,MKE",1,TRAFFIC HAZARD,Assignment Completed
190430806-Unable to Locate Complainant,190430806,2019-02-12 09:52:19,"4061 N 54TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190430793-Service in Progress,190430793,2019-02-12 09:51:46,"3688 S 68TH ST,MKE",6,THEFT,Service in Progress
190430805-Service in Progress,190430805,2019-02-12 09:50:10,"N WATER ST / N JACKSON ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190430792-Unable to Locate Complainant,190430792,2019-02-12 09:43:50,"3667 E SQUIRE, CUDAHY",CITY,INVESTIGATION,Unable to Locate Complainant
190430746-Unable to Locate Complainant,190430746,2019-02-12 09:29:03,"830 W SOMERS ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190430824-Service in Progress,190430824,2019-02-12 09:59:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190430823-Service in Progress,190430823,2019-02-12 09:58:35,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
190430818-Service in Progress,190430818,2019-02-12 09:55:30,"N WATER ST / E PLEASANT ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190430770-Service in Progress,190430770,2019-02-12 09:55:06,"N 80TH ST / W ACACIA ST,MKE",4,FIRE,Service in Progress
190430829-Assignment Completed,190430829,2019-02-12 10:04:19,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
190430809-Service in Progress,190430809,2019-02-12 10:01:19,"N BROADWAY / E WISCONSIN AV,MKE",1,ACC PDO,Service in Progress
190430818-Assignment Completed,190430818,2019-02-12 09:55:30,"N WATER ST / E PLEASANT ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190430805-Assignment Completed,190430805,2019-02-12 09:50:10,"N WATER ST / N JACKSON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190430842-Service in Progress,190430842,2019-02-12 10:08:35,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190430834-Service in Progress,190430834,2019-02-12 10:07:18,"W MINERAL ST / S CESAR E CHAVEZ DR,MKE",2,ACC PI,Service in Progress
190430832-Service in Progress,190430832,2019-02-12 10:05:17,"4160 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Service in Progress
190430802-To be Filed,190430802,2019-02-12 09:49:10,"N VAN BUREN ST / E BRADY ST,MKE",1,TRAFFIC HAZARD,To be Filed
190430763-Assignment Completed,190430763,2019-02-12 09:32:03,"W CAPITOL DR / N GREEN BAY AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
190430731-Assignment Completed,190430731,2019-02-12 09:12:14,"2400 S 8TH ST,MKE",2,INVESTIGATION,Assignment Completed
190430825-Service in Progress,190430825,2019-02-12 10:14:48,"N 51ST BL / W BURLEIGH ST,MKE",7,ACC UNKN INJ,Service in Progress
190430567-Unable to Locate Complainant,190430567,2019-02-12 10:14:21,"3301 W ST PAUL AV,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
190430850-Assignment Completed,190430850,2019-02-12 10:14:12,"1900 W COLLEGE AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430837-Assignment Completed,190430837,2019-02-12 10:13:19,"745 N 25TH ST,MKE",3,ENTRY AUTOS,Assignment Completed
190430848-Service in Progress,190430848,2019-02-12 10:13:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190430841-Service in Progress,190430841,2019-02-12 10:12:39,"1306 S 24TH ST,MKE",2,BATTERY,Service in Progress
190430844-Service in Progress,190430844,2019-02-12 10:12:08,"N 35TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
190430799-Assignment Completed,190430799,2019-02-12 09:47:47,"6930 W LANCASTER AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190430855-Service in Progress,190430855,2019-02-12 10:19:10,"S TAYLOR AV / E OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
190430851-Service in Progress,190430851,2019-02-12 10:15:53,"N 47TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Service in Progress
190430866-Service in Progress,190430866,2019-02-12 10:24:38,"2826 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190430865-Service in Progress,190430865,2019-02-12 10:23:35,D5,5,REPORTS,Service in Progress
190430862-Service in Progress,190430862,2019-02-12 10:21:37,"N 41ST ST / W BROWN ST,MKE",3,INJ PERSON/SICK,Service in Progress
190430861-Assignment Completed,190430861,2019-02-12 10:20:39,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
190430856-Assignment Completed,190430856,2019-02-12 10:20:02,"S HOWELL AV / S WHITNALL AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430855-Assignment Completed,190430855,2019-02-12 10:19:10,"S TAYLOR AV / E OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190430844-Assignment Completed,190430844,2019-02-12 10:12:08,"N 35TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190430870-Advised,190430870,2019-02-12 10:29:06,"732 S 21ST ST,MKE",2,WELFARE CITIZEN,Advised
190430874-Service in Progress,190430874,2019-02-12 10:28:57,"950 N 12TH ST,MKE",3,SHOOTING,Service in Progress
190430869-Advised,190430869,2019-02-12 10:26:59,"5278 N 53RD ST,MKE",4,FIRE,Advised
190430844-Unable to Locate Complainant,190430844,2019-02-12 10:12:08,"N 35TH ST / W VILLARD AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
190430809-To be Filed,190430809,2019-02-12 10:01:19,"N BROADWAY / E WISCONSIN AV,MKE",1,ACC PDO,To be Filed
190430878-Service in Progress,190430878,2019-02-12 10:30:58,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190430872-Service in Progress,190430872,2019-02-12 10:30:48,"W SILVER SPRING DR / N 91ST ST,MKE",4,ACC UNKN INJ,Service in Progress
190430877-Assignment Completed,190430877,2019-02-12 10:30:38,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190430892-Assignment Completed,190430892,2019-02-12 10:39:14,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190430888-Service in Progress,190430888,2019-02-12 10:38:46,"1223 E SINGER CR,MKE",5,ACC PDO,Service in Progress
190430889-Service in Progress,190430889,2019-02-12 10:37:44,"9554 W METCALF PL,MKE",7,COURT DUTY,Service in Progress
190430884-Service in Progress,190430884,2019-02-12 10:43:54,"N JACKSON ST / E MICHIGAN ST,MKE",1,ACC PDO,Service in Progress
190430893-Assignment Completed,190430893,2019-02-12 10:42:31,"N 65TH ST / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190430898-Service in Progress,190430898,2019-02-12 10:41:44,"6622 W REVERE PL, WEST ALLIS",CITY,INVESTIGATION,Service in Progress
190430897-Assignment Completed,190430897,2019-02-12 10:41:11,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190430888-Unable to Locate Complainant,190430888,2019-02-12 10:38:46,"1223 E SINGER CR,MKE",5,ACC PDO,Unable to Locate Complainant
190430795-Service in Progress,190430795,2019-02-12 10:49:37,"5822 N 84TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190430904-Service in Progress,190430904,2019-02-12 10:48:34,"2819 N 84TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190430908-Assignment Completed,190430908,2019-02-12 10:48:06,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190430797-Advised,190430797,2019-02-12 10:47:31,"8557 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190430905-Service in Progress,190430905,2019-02-12 10:46:38,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
