ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182620503-Service in Progress,182620503,2018-09-19 08:15:34,"N 46TH ST / W LISBON AV,MKE",3,BATTERY DV,Service in Progress
182620605-Service in Progress,182620605,2018-09-19 08:15:21,"1017 N 12TH ST,MKE",3,ASSIGNMENT,Service in Progress
182620604-Service in Progress,182620604,2018-09-19 08:15:11,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182620568-To be Filed,182620568,2018-09-19 07:58:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182620541-Assignment Completed,182620541,2018-09-19 07:46:35,4844 N IROQUOIS DR,1,FOLLOW UP,Assignment Completed
182620616-City Citation(s) Issued,182620616,2018-09-19 08:24:14,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182620615-Service in Progress,182620615,2018-09-19 08:23:55,"N 54TH ST / W VLIET ST,MKE",3,COMMUNITY MTNG,Service in Progress
182620560-Service in Progress,182620560,2018-09-19 08:22:03,"1435 W ARTHUR AV,MKE",2,TRBL W/SUBJ,Service in Progress
182620449-Advised,182620449,2018-09-19 08:21:22,"3124 S 8TH ST,MKE",6,ACC PDO,Advised
182620575-Service in Progress,182620575,2018-09-19 08:21:15,"2911 E HAMPSHIRE ST,MKE",1,ENTRY,Service in Progress
182620536-Service in Progress,182620536,2018-09-19 08:21:03,"3331 W JUNEAU AV,MKE",3,DEAD ON ENTRY,Service in Progress
182620610-Advised,182620610,2018-09-19 08:20:57,"1231 W COLLEGE AV,OCR",OUT,TRAFFIC STOP,Advised
182620609-Assignment Completed,182620609,2018-09-19 08:16:27,"1800 W COLLEGE AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
182620582-Assignment Completed,182620582,2018-09-19 08:09:03,"N 27TH ST / W VIENNA AV,MKE",5,ACC PDO,Assignment Completed
182620577-Assignment Completed,182620577,2018-09-19 08:03:00,"6839 N DARIEN ST,MKE",4,FOLLOW UP,Assignment Completed
182620636-Service in Progress,182620636,2018-09-19 08:29:41,"2638 N 19TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182620635-Service in Progress,182620635,2018-09-19 08:28:36,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182620634-Assignment Completed,182620634,2018-09-19 08:28:08,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
182620625-Service in Progress,182620625,2018-09-19 08:27:51,"1560 W PIERCE ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182620527-Service in Progress,182620527,2018-09-19 08:27:46,"528 S 64TH ST,MKE",3,BATTERY DV,Service in Progress
182620620-Service in Progress,182620620,2018-09-19 08:27:22,"7012 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
182620626-Service in Progress,182620626,2018-09-19 08:26:58,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182620627-Service in Progress,182620627,2018-09-19 08:26:58,5859 S 13TH ST,SPD,TRAFFIC STOP,Service in Progress
182620618-Service in Progress,182620618,2018-09-19 08:26:24,"N 46TH ST / W NORTH AV,MKE",3,VIOL REST ORDER,Service in Progress
182620624-Assignment Completed,182620624,2018-09-19 08:26:21,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182620621-Service in Progress,182620621,2018-09-19 08:25:49,"2849 N 19TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182620619-Service in Progress,182620619,2018-09-19 08:25:09,"N 17TH ST / W FOND DU LAC AV,MKE",3,PROPERTY PICKUP,Service in Progress
182620654-City Citation(s) Issued,182620654,2018-09-19 08:34:54,"4510 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182620652-Service in Progress,182620652,2018-09-19 08:34:31,"8400 N SERVITE DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182620639-Service in Progress,182620639,2018-09-19 08:34:13,"S 68TH ST / W MONTANA ST,MKE",6,TRAFFIC HAZARD,Service in Progress
182620649-Service in Progress,182620649,2018-09-19 08:33:34,"215 N 35TH ST,MKE",3,OUT OF SERVICE,Service in Progress
182620647-Assignment Completed,182620647,2018-09-19 08:32:49,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182620640-Service in Progress,182620640,2018-09-19 08:32:10,"S 32ND ST / W BECHER ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182620633-Service in Progress,182620633,2018-09-19 08:30:58,"4478 N 26TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182620606-Advised,182620606,2018-09-19 08:30:31,"1263 N 45TH ST,MKE",3,FAMILY TROUBLE,Advised
182620529-Unable to Locate Complainant,182620529,2018-09-19 08:17:01,"2750 N 2ND ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182620386-Unable to Locate Complainant,182620386,2018-09-19 08:15:50,"5507 N HOPKINS ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
182620603-Unable to Locate Complainant,182620603,2018-09-19 08:38:49,"2406 S 16TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
182620656-Advised/Referral,182620656,2018-09-19 08:38:47,"3673 S 15TH PL,MKE",6,SUSP PERS/AUTO,Advised/Referral
182620659-Service in Progress,182620659,2018-09-19 08:38:43,"S 9TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
182620643-Service in Progress,182620643,2018-09-19 08:37:33,"4238 N 47TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182620651-Advised,182620651,2018-09-19 08:36:20,"8200 W DENVER AV,MKE",4,PROPERTY DAMAGE,Advised
182620655-City Citation(s) Issued,182620655,2018-09-19 08:35:16,"3033 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182620627-To be Filed,182620627,2018-09-19 08:26:58,5859 S 13TH ST,SPD,TRAFFIC STOP,To be Filed
182620619-Assignment Completed,182620619,2018-09-19 08:25:09,"N 17TH ST / W FOND DU LAC AV,MKE",3,PROPERTY PICKUP,Assignment Completed
182620601-Assignment Completed,182620601,2018-09-19 08:15:42,"2027 W LAPHAM ST,MKE",2,ENTRY,Assignment Completed
182620503-Unable to Locate Complainant,182620503,2018-09-19 08:15:34,"N 46TH ST / W LISBON AV,MKE",3,BATTERY DV,Unable to Locate Complainant
182620604-To be Filed,182620604,2018-09-19 08:15:11,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182620594-Assignment Completed,182620594,2018-09-19 08:11:52,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182620672-City Citation(s) Issued,182620672,2018-09-19 08:43:40,"3121 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182620669-Service in Progress,182620669,2018-09-19 08:43:14,"N 85TH ST / W CAPITOL DR,MKE",7,FIGHT,Service in Progress
182620667-Service in Progress,182620667,2018-09-19 08:42:09,"3264 N 17TH ST,MKE",5,BATTERY DV,Service in Progress
182620617-Unable to Locate Complainant,182620617,2018-09-19 08:41:22,"S 70TH ST / W ADLER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182620661-Service in Progress,182620661,2018-09-19 08:41:21,"2749 N 16TH ST,MKE",5,SUBJ WANTED,Service in Progress
182620663-Service in Progress,182620663,2018-09-19 08:40:33,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182620680-Unable to Locate Complainant,182620680,2018-09-19 08:48:59,"3470 S 16TH ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
182620670-Service in Progress,182620670,2018-09-19 08:48:19,"9226 W SHERIDAN AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
182620674-Advised/Referral,182620674,2018-09-19 08:46:16,"2019 S 7TH ST,MKE",2,ENTRY,Advised/Referral
182620675-Assignment Completed,182620675,2018-09-19 08:45:19,"2350 N 39TH ST,MKE",3,FOLLOW UP,Assignment Completed
182620658-Unable to Locate Complainant,182620658,2018-09-19 08:45:12,"4117 N 26TH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
182620673-Advised,182620673,2018-09-19 08:45:04,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
182620639-Assignment Completed,182620639,2018-09-19 08:34:13,"S 68TH ST / W MONTANA ST,MKE",6,TRAFFIC HAZARD,Assignment Completed
182620608-Assignment Completed,182620608,2018-09-19 08:16:18,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182620689-Service in Progress,182620689,2018-09-19 08:54:22,"525 E CHICAGO ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182620687-Advised,182620687,2018-09-19 08:53:44,"3557 N MARTIN L KING JR DR,MKE",5,TS TARGETED,Advised
182620685-Service in Progress,182620685,2018-09-19 08:53:18,"7501 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
182620683-Advised,182620683,2018-09-19 08:52:56,"N 92ND ST / W GRANTOSA DR,MKE",7,RECKLESS VEHICLE,Advised
182620514-Open Investigation,182620514,2018-09-19 08:10:47,"1933 S 30TH ST,MKE",2,LOOSE ANIMAL,Open Investigation
182620579-Advised,182620579,2018-09-19 08:09:25,"2108 W BOLIVAR AV,MKE",6,ENTRY AUTOS,Advised
182620559-Advised,182620559,2018-09-19 08:01:00,"5762 N 99TH ST,MKE",4,SUBJ WITH GUN,Advised
182620690-Service in Progress,182620690,2018-09-19 08:55:42,WASHINGTON HIGH,OCOE,SCHL MONITORING,Service in Progress
182620678-Assignment Completed,182620678,2018-09-19 08:55:35,"11500 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Assignment Completed
182620605-Assignment Completed,182620605,2018-09-19 08:15:21,"1017 N 12TH ST,MKE",3,ASSIGNMENT,Assignment Completed
182620590-Service in Progress,182620590,2018-09-19 09:04:52,"921 S 28TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
182620682-Advised,182620682,2018-09-19 09:04:36,"3301 S 18TH ST,MKE",6,ENTRY AUTOS,Advised
182620711-Assignment Completed,182620711,2018-09-19 09:04:28,D1,1,RETURN STATION,Assignment Completed
182620665-Service in Progress,182620665,2018-09-19 09:01:39,"1421 W GREENFIELD AV,MKE",2,MEET GOVT AGENCY,Service in Progress
182620706-Service in Progress,182620706,2018-09-19 09:01:37,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182620705-Service in Progress,182620705,2018-09-19 09:01:25,"933 W HIGHLAND AV,MKE",1,PHOTO ASSIGN,Service in Progress
182620694-Service in Progress,182620694,2018-09-19 09:01:20,"2523 N GORDON CT,MKE",5,TRBL W/SUBJ,Service in Progress
182620695-Assignment Completed,182620695,2018-09-19 09:00:08,"3816 S 20TH PL,MKE",6,ENTRY,Assignment Completed
182620640-Unable to Locate Complainant,182620640,2018-09-19 08:32:10,"S 32ND ST / W BECHER ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
182620625-Advised,182620625,2018-09-19 08:27:51,"1560 W PIERCE ST,MKE",2,TRBL W/SUBJ-DV,Advised
182620718-Service in Progress,182620718,2018-09-19 09:07:13,"1400 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
182620715-Advised,182620715,2018-09-19 09:05:53,"923 N 27TH ST,MKE",3,SUBJ STOP,Advised
182620713-Advised,182620713,2018-09-19 09:05:08,"2461 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182620669-Advised,182620669,2018-09-19 08:43:14,"N 85TH ST / W CAPITOL DR,MKE",7,FIGHT,Advised
182620733-Service in Progress,182620733,2018-09-19 09:13:31,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182620731-Service in Progress,182620731,2018-09-19 09:12:59,6129 S 13TH ST,SPD,TRAFFIC STOP,Service in Progress
182620728-Advised,182620728,2018-09-19 09:12:46,"W FOND DU LAC AV / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Advised
182620710-Service in Progress,182620710,2018-09-19 09:11:48,"3280 N BARTLETT AV,MKE",1,THEFT VEHICLE,Service in Progress
182620725-Service in Progress,182620725,2018-09-19 09:11:45,"4160 N PORT WASHINGTON AV,MKE",5,TRBL W/SUBJ,Service in Progress
182620333-Service in Progress,182620333,2018-09-19 09:10:28,"9200 W WISCONSIN AV,MKE",3,BATTERY,Service in Progress
182620694-Open Investigation,182620694,2018-09-19 09:01:20,"2523 N GORDON CT,MKE",5,TRBL W/SUBJ,Open Investigation
182620643-Advised,182620643,2018-09-19 08:37:33,"4238 N 47TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182620560-Advised,182620560,2018-09-19 08:22:03,"1435 W ARTHUR AV,MKE",2,TRBL W/SUBJ,Advised
182620607-To be Filed,182620607,2018-09-19 08:16:06,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182620535-Service in Progress,182620535,2018-09-19 09:19:43,"5920 N 68TH ST,MKE",4,VIOL REST ORDER,Service in Progress
182620741-Service in Progress,182620741,2018-09-19 09:18:19,633 W. WISCONSIN AVE,1,FOLLOW UP,Service in Progress
182620740-Service in Progress,182620740,2018-09-19 09:17:59,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182620739-Assignment Completed,182620739,2018-09-19 09:17:53,"721 N 17TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182620732-Service in Progress,182620732,2018-09-19 09:17:42,"2734 N 50TH ST,MKE",7,BATTERY,Service in Progress
182620737-Service in Progress,182620737,2018-09-19 09:16:06,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Service in Progress
182620738-City Citation(s) Issued,182620738,2018-09-19 09:16:06,"8325 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182620734-Service in Progress,182620734,2018-09-19 09:15:57,"2734 N 50TH ST,MKE",7,BATTERY,Service in Progress
182620666-Service in Progress,182620666,2018-09-19 09:15:52,"2727 S SUPERIOR ST,MKE",6,ENTRY,Service in Progress
182620686-Advised,182620686,2018-09-19 09:15:52,"11927 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Advised
182620710-Unable to Locate Complainant,182620710,2018-09-19 09:11:48,"3280 N BARTLETT AV,MKE",1,THEFT VEHICLE,Unable to Locate Complainant
182620685-Assignment Completed,182620685,2018-09-19 08:53:18,"7501 N GRANVILLE RD,MKE",4,FOLLOW UP,Assignment Completed
182620661-Unable to Locate Complainant,182620661,2018-09-19 08:41:21,"2749 N 16TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182620626-Assignment Completed,182620626,2018-09-19 08:26:58,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182620758-Unable to Locate Complainant,182620758,2018-09-19 09:24:34,"3915 S 76TH ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
182620756-Advised,182620756,2018-09-19 09:24:00,"3065 S 60TH ST,MKE",6,TRAFFIC STOP,Advised
182620755-Service in Progress,182620755,2018-09-19 09:23:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182620754-Assignment Completed,182620754,2018-09-19 09:23:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
182620720-Advised,182620720,2018-09-19 09:22:12,"9641 W BELOIT RD,MKE",6,THEFT,Advised
182620750-Service in Progress,182620750,2018-09-19 09:21:48,D1,1,RETURN STATION,Service in Progress
182620749-Service in Progress,182620749,2018-09-19 09:21:25,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182620745-Unable to Locate Complainant,182620745,2018-09-19 09:20:33,"6205 W LISBON AV,MKE",7,FOLLOW UP,Unable to Locate Complainant
182620752-Service in Progress,182620752,2018-09-19 09:26:04,"W CONGRESS ST / N SHERMAN BL,MKE",7,ACC PI,Service in Progress
182620736-Service in Progress,182620736,2018-09-19 09:26:02,"6700 N 80TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182620749-Assignment Completed,182620749,2018-09-19 09:21:25,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182620731-Advised,182620731,2018-09-19 09:12:59,"6129 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182620670-Advised/Referral,182620670,2018-09-19 08:48:19,"9226 W SHERIDAN AV,MKE",4,SUBJ WITH WEAPON,Advised/Referral
182620633-Advised,182620633,2018-09-19 08:30:58,"4478 N 26TH ST,MKE",5,WELFARE CITIZEN,Advised
182620779-Service in Progress,182620779,2018-09-19 09:33:54,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
182620630-Advised,182620630,2018-09-19 09:33:35,"1101 W LINCOLN AV,MKE",2,SOLICITING,Advised
182620773-City Citation(s) Issued,182620773,2018-09-19 09:31:44,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182620770-Assignment Completed,182620770,2018-09-19 09:30:56,"2336 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182620769-City Citation(s) Issued,182620769,2018-09-19 09:30:52,"10036 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182620768-Assignment Completed,182620768,2018-09-19 09:30:42,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182620764-Service in Progress,182620764,2018-09-19 09:30:27,"3128 S 8TH ST,MKE",6,ACC PDO,Service in Progress
182620765-Assignment Completed,182620765,2018-09-19 09:30:07,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182620737-Assignment Completed,182620737,2018-09-19 09:16:06,"2920 N 4TH ST,MKE",5,CONVEY PROPERTY,Assignment Completed
182620789-Service in Progress,182620789,2018-09-19 09:39:46,"6709 W NEW JERSEY AV,MKE",6,STOLEN VEHICLE,Service in Progress
182620788-City Citation(s) Issued,182620788,2018-09-19 09:38:21,"2655 W BURLEIGH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182620761-Assignment Completed,182620761,2018-09-19 09:37:06,"2735 N 44TH ST,MKE",7,TRBL W/JUV,Assignment Completed
182620724-Service in Progress,182620724,2018-09-19 09:36:53,"2932 S 12TH ST,MKE",6,ENTRY,Service in Progress
182620744-Service in Progress,182620744,2018-09-19 09:36:46,"4931 N 68TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182620780-Service in Progress,182620780,2018-09-19 09:36:33,"S 18TH ST / W CRAWFORD AV,MKE",6,RECKLESS VEHICLE,Service in Progress
182620784-Assignment Completed,182620784,2018-09-19 09:35:46,222 S 3RD ST,1,FOLLOW UP,Assignment Completed
182620764-To be Filed,182620764,2018-09-19 09:30:27,"3128 S 8TH ST,MKE",6,ACC PDO,To be Filed
182620778-Service in Progress,182620778,2018-09-19 09:44:28,"4850 N 82ND ST,MKE",7,BATTERY,Service in Progress
182620471-Service in Progress,182620471,2018-09-19 09:44:04,"4850 N 82ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
182620646-Advised/Referral,182620646,2018-09-19 09:42:38,"2356 S 15TH PL,MKE",2,VIOL REST ORDER,Advised/Referral
182620786-Service in Progress,182620786,2018-09-19 09:42:35,"N SHERMAN BL / W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
182620797-Unable to Locate Complainant,182620797,2018-09-19 09:42:17,"2434 N 39TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
182620702-Unable to Locate Complainant,182620702,2018-09-19 09:40:42,"2406 S 16TH ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
182620791-Service in Progress,182620791,2018-09-19 09:40:12,"2901 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Service in Progress
182620780-Unable to Locate Complainant,182620780,2018-09-19 09:36:33,"S 18TH ST / W CRAWFORD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182620755-Assignment Completed,182620755,2018-09-19 09:23:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182620333-Unable to Locate Complainant,182620333,2018-09-19 09:10:28,"9200 W WISCONSIN AV,MKE",3,BATTERY,Unable to Locate Complainant
182620809-Service in Progress,182620809,2018-09-19 09:47:31,WAUPUN CORRECTIONAL,4,SPECIAL ASSIGN,Service in Progress
182620781-Service in Progress,182620781,2018-09-19 09:47:16,"2812 N 5TH ST,MKE",5,ENTRY AUTOS,Service in Progress
182620799-Advised,182620799,2018-09-19 09:45:50,"5033 W NORTH AV,MKE",3,ENTRY AUTOS,Advised
182620802-Service in Progress,182620802,2018-09-19 09:45:42,"7800 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
182620752-To be Filed,182620752,2018-09-19 09:26:04,"W CONGRESS ST / N SHERMAN BL,MKE",7,ACC PI,To be Filed
182620826-Unable to Locate Complainant,182620826,2018-09-19 09:54:56,"S 20TH ST / W LAYTON AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
182620829-Assignment Completed,182620829,2018-09-19 09:54:35,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182620828-Service in Progress,182620828,2018-09-19 09:54:16,"2837 N HUMBOLDT BL,MKE",5,TRAFFIC STOP,Service in Progress
182620827-Assignment Completed,182620827,2018-09-19 09:53:54,"813 S 31ST ST,MKE",2,FOLLOW UP,Assignment Completed
182620782-Advised,182620782,2018-09-19 09:53:33,"2527 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised
182620825-Service in Progress,182620825,2018-09-19 09:52:27,"1545 S 6TH ST,MKE",2,FOLLOW UP,Service in Progress
182620823-To be Filed,182620823,2018-09-19 09:52:02,"5443 S 13TH ST,MKE",6,TRAFFIC STOP,To be Filed
182620815-Service in Progress,182620815,2018-09-19 09:51:18,"6078 N 40TH ST,MKE",4,LOOSE ANIMAL,Service in Progress
182620819-Assignment Completed,182620819,2018-09-19 09:50:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182620532-Service in Progress,182620532,2018-09-19 09:50:23,"1615 E LOCUST ST,MKE",1,SUBJ WANTED,Service in Progress
182620818-Advised,182620818,2018-09-19 09:50:07,"6060 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
182620778-Unable to Locate Complainant,182620778,2018-09-19 09:44:28,"4850 N 82ND ST,MKE",7,BATTERY,Unable to Locate Complainant
182620718-To be Filed,182620718,2018-09-19 09:07:13,"1400 W NORTH AV,MKE",3,FOLLOW UP,To be Filed
182620841-Advised,182620841,2018-09-19 09:59:46,"1700 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182620796-Service in Progress,182620796,2018-09-19 09:59:30,"2432 W BURLEIGH ST,MKE",5,ENTRY,Service in Progress
182620839-City Citation(s) Issued,182620839,2018-09-19 09:58:50,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182620838-Service in Progress,182620838,2018-09-19 09:58:16,"5855 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
