ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183470941-Advised/Referral,183470941,2018-12-13 11:14:05,"1840 N 6TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
183470927-Assignment Completed,183470927,2018-12-13 11:12:15,"4896 N 68TH ST,MKE",7,ENTRY,Assignment Completed
183470916-Assignment Completed,183470916,2018-12-13 11:05:20,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183470969-Service in Progress,183470969,2018-12-13 11:23:50,"N 27TH ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
183470920-Service in Progress,183470920,2018-12-13 11:23:43,"N 124TH ST / W BROWN DEER RD,MKE",4,ESCORT,Service in Progress
183470968-Service in Progress,183470968,2018-12-13 11:22:39,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183470950-Service in Progress,183470950,2018-12-13 11:21:47,"5228 W CENTER ST,MKE",7,MEET GOVT AGENCY,Service in Progress
183470967-Service in Progress,183470967,2018-12-13 11:21:41,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183470966-Service in Progress,183470966,2018-12-13 11:21:35,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183470902-Open Investigation,183470902,2018-12-13 11:21:28,"615 E BRADY ST,MKE",1,ENTRY AUTOS,Open Investigation
183470945-Service in Progress,183470945,2018-12-13 11:20:47,"6530 N LANDERS ST,MKE",4,INJ PERSON/SICK,Service in Progress
183470868-Assignment Completed,183470868,2018-12-13 10:43:25,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183470983-Assignment Completed,183470983,2018-12-13 11:29:49,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183470824-Service in Progress,183470824,2018-12-13 11:29:30,"3300 S 39TH ST,MKE",6,TRBL W/JUV,Service in Progress
183470971-Assignment Completed,183470971,2018-12-13 11:29:05,"3243 S 92ND ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183470980-Assignment Completed,183470980,2018-12-13 11:29:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183470979-Service in Progress,183470979,2018-12-13 11:28:47,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183470877-Advised,183470877,2018-12-13 11:28:26,"3501 W GREENFIELD AV,MKE",2,GRAFFITI,Advised
183470977-Service in Progress,183470977,2018-12-13 11:27:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183470976-Assignment Completed,183470976,2018-12-13 11:27:15,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183470965-Assignment Completed,183470965,2018-12-13 11:25:44,"9038 W APPLETON AV,MKE",4,SUBJ WITH WEAPON,Assignment Completed
183470974-Service in Progress,183470974,2018-12-13 11:25:42,OAK CREEK PD/QP,2,FOLLOW UP,Service in Progress
183470972-Advised,183470972,2018-12-13 11:25:06,"2400 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
183470896-Assignment Completed,183470896,2018-12-13 11:15:45,"N 35TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
183470831-To be Filed,183470831,2018-12-13 10:33:50,"S 8TH ST / W LAPHAM BL,MKE",2,ACC PDO,To be Filed
183470998-Service in Progress,183470998,2018-12-13 11:34:55,"4119 N 25TH ST,MKE",5,SUBJ WANTED,Service in Progress
183470996-Service in Progress,183470996,2018-12-13 11:34:18,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183470990-Service in Progress,183470990,2018-12-13 11:33:51,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183470993-Service in Progress,183470993,2018-12-13 11:32:50,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183470889-Service in Progress,183470889,2018-12-13 11:31:49,"837 S 12TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183470991-Assignment Completed,183470991,2018-12-13 11:31:37,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183470989-Service in Progress,183470989,2018-12-13 11:31:18,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
183470988-Assignment Completed,183470988,2018-12-13 11:31:16,"3500 W CLYBOURN ST,MKE",3,FOLLOW UP,Assignment Completed
183470765-Advised,183470765,2018-12-13 11:30:49,"3040 W CAPITOL DR,MKE",5,TRBL W/JUV,Advised
183470965-Advised,183470965,2018-12-13 11:25:44,"9038 W APPLETON AV,MKE",4,SUBJ WITH WEAPON,Advised
183470933-To be Filed,183470933,2018-12-13 11:10:20,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183470874-Assignment Completed,183470874,2018-12-13 10:47:32,"S 29TH ST / W FOREST HOME AV,MKE",2,PROPERTY PICKUP,Assignment Completed
183470857-Assignment Completed,183470857,2018-12-13 10:37:29,"2426 N 36TH ST,MKE",3,GAS LEAK,Assignment Completed
183470992-Service in Progress,183470992,2018-12-13 11:38:49,"2525 W ROOSEVELT DR,MKE",5,THEFT,Service in Progress
183470978-Service in Progress,183470978,2018-12-13 11:37:32,"224 W WASHINGTON ST,MKE",2,WELFARE CITIZEN,Service in Progress
183471002-Assignment Completed,183471002,2018-12-13 11:36:40,"2589 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
183470977-Assignment Completed,183470977,2018-12-13 11:27:29,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183470963-Assignment Completed,183470963,2018-12-13 11:19:53,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Assignment Completed
183471009-Assignment Completed,183471009,2018-12-13 11:44:40,"N 35TH ST / W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Assignment Completed
183471018-Service in Progress,183471018,2018-12-13 11:44:02,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183471019-Service in Progress,183471019,2018-12-13 11:44:02,"2436 N 50TH ST,MKE",3,FOLLOW UP,Service in Progress
183471017-Assignment Completed,183471017,2018-12-13 11:43:30,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,Assignment Completed
183471015-Service in Progress,183471015,2018-12-13 11:43:19,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183471014-Assignment Completed,183471014,2018-12-13 11:42:58,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
183471013-Assignment Completed,183471013,2018-12-13 11:42:42,"2323 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183471011-Service in Progress,183471011,2018-12-13 11:42:37,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
183471008-Assignment Completed,183471008,2018-12-13 11:42:24,"300 W WELLS ST,MKE",1,BUSINESS CHECK,Assignment Completed
183471007-Service in Progress,183471007,2018-12-13 11:42:10,"N 1ST ST / W LLOYD ST,MKE",5,PARK AND WALK,Service in Progress
183471006-Service in Progress,183471006,2018-12-13 11:42:00,"7200 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
183471005-Assignment Completed,183471005,2018-12-13 11:41:49,"4000 W GALENA ST,MKE",3,PARK AND WALK,Assignment Completed
183471004-Service in Progress,183471004,2018-12-13 11:40:55,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183470922-Service in Progress,183470922,2018-12-13 11:40:33,"7833 W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
183470925-Advised,183470925,2018-12-13 11:40:03,"4233 W SIEBEN PL,MKE",7,THEFT,Advised
183470978-Advised/Referral,183470978,2018-12-13 11:37:32,"224 W WASHINGTON ST,MKE",2,WELFARE CITIZEN,Advised/Referral
183470889-Assignment Completed,183470889,2018-12-13 11:31:49,"837 S 12TH ST,MKE",2,WELFARE CITIZEN,Assignment Completed
183470950-Assignment Completed,183470950,2018-12-13 11:21:47,"5228 W CENTER ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
183470871-Open Investigation,183470871,2018-12-13 10:59:28,"8632 N 107TH ST,MKE",4,PROPERTY DAMAGE,Open Investigation
183470897-Assignment Completed,183470897,2018-12-13 10:56:14,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183471025-Service in Progress,183471025,2018-12-13 11:49:24,"7501 N GRANVILLE RD,MKE",4,NETWORK CRIMINAL,Service in Progress
183471024-Service in Progress,183471024,2018-12-13 11:49:22,"N 24TH ST / W BROWN ST,MKE",3,NETWORK CRIMINAL,Service in Progress
183471023-City Citation(s) Issued,183471023,2018-12-13 11:48:15,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183470997-Assignment Completed,183470997,2018-12-13 11:47:35,"2037 N 32ND ST,MKE",3,LANDLORD/TEN TRB,Assignment Completed
183471022-Assignment Completed,183471022,2018-12-13 11:47:27,"7713 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183471021-Service in Progress,183471021,2018-12-13 11:46:43,"2000-3200 W CENTER ST,MKE",5,PATROL,Service in Progress
183471000-Advised,183471000,2018-12-13 11:46:05,"3912 N 60TH ST,MKE",7,ADDL INFO,Advised
183470921-Advised,183470921,2018-12-13 11:45:55,"5679 N 61ST ST,MKE",4,PROPERTY DAMAGE,Advised
183471020-Assignment Completed,183471020,2018-12-13 11:45:35,"N SHERMAN BL / W MILL RD,MKE",4,PATROL,Assignment Completed
183470948-Service in Progress,183470948,2018-12-13 11:45:07,"4918 N 68TH ST,MKE",7,BATTERY DV,Service in Progress
183471009-Advised,183471009,2018-12-13 11:44:40,"N 35TH ST / W SHERIDAN AV,MKE",4,WELFARE CITIZEN,Advised
183470998-Assignment Completed,183470998,2018-12-13 11:34:55,"4119 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
183470967-Assignment Completed,183470967,2018-12-13 11:21:41,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183470915-To be Filed,183470915,2018-12-13 11:05:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183471039-Service in Progress,183471039,2018-12-13 11:54:34,"2749 N 34TH ST,MKE",7,INVESTIGATION,Service in Progress
183471038-Assignment Completed,183471038,2018-12-13 11:54:26,"7600 W CAPITOL DR,MKE",7,BUS INVESTIGATIO,Assignment Completed
183471037-Assignment Completed,183471037,2018-12-13 11:54:22,"2074 S 11TH ST,MKE",2,SUBJ WANTED,Assignment Completed
183471036-Service in Progress,183471036,2018-12-13 11:54:13,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183471028-Service in Progress,183471028,2018-12-13 11:52:20,"6645 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
183471032-Service in Progress,183471032,2018-12-13 11:51:33,"N 35TH ST / W CAPITOL DR,MKE",7,CONVEY PROPERTY,Service in Progress
183471031-City Citation(s) Issued,183471031,2018-12-13 11:51:32,2900 BLK S 76TH ST,SPD,TRAFFIC STOP,City Citation(s) Issued
183471029-Service in Progress,183471029,2018-12-13 11:51:10,"4777 N 124TH ST,BUT",2,PROPERTY PICKUP,Service in Progress
183471026-Service in Progress,183471026,2018-12-13 11:50:12,"E WELLS ST / N WATER ST,MKE",1,TRAFFIC CONTROL,Service in Progress
183471021-Assignment Completed,183471021,2018-12-13 11:46:43,"2000-3200 W CENTER ST,MKE",5,PATROL,Assignment Completed
183471019-Assignment Completed,183471019,2018-12-13 11:44:02,"2436 N 50TH ST,MKE",3,FOLLOW UP,Assignment Completed
183470961-Assignment Completed,183470961,2018-12-13 11:19:09,"1937 W FOREST HOME AV,MKE",2,PROPERTY PICKUP,Assignment Completed
183470958-Assignment Completed,183470958,2018-12-13 11:18:40,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
183470906-Advised,183470906,2018-12-13 11:16:27,"3618 W BURNHAM ST,MKE",2,NOISE NUISANCE,Advised
183470854-Advised,183470854,2018-12-13 11:13:39,"6247 W PORT AV,MKE",4,CRUELTY ANIMAL,Advised
183470899-Assignment Completed,183470899,2018-12-13 10:56:36,"2600 N DOWNER AV,MKE",1,PARK AND WALK,Assignment Completed
183471058-Assignment Completed,183471058,2018-12-13 11:59:16,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183471057-Service in Progress,183471057,2018-12-13 11:59:15,"2900 W FOREST HOME AV,MKE",2,PROPERTY PICKUP,Service in Progress
183471049-Service in Progress,183471049,2018-12-13 11:58:26,"N HUMBOLDT BL / E BURLEIGH ST,MKE",5,ACC PDO,Service in Progress
183471048-Service in Progress,183471048,2018-12-13 11:58:25,"5014 S 13TH ST,MKE",6,FIGHT,Service in Progress
183471052-Assignment Completed,183471052,2018-12-13 11:58:03,"7600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183471050-Assignment Completed,183471050,2018-12-13 11:57:45,"3026 N 26TH ST,MKE",5,FOLLOW UP,Assignment Completed
183471047-Assignment Completed,183471047,2018-12-13 11:57:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183471046-Service in Progress,183471046,2018-12-13 11:57:13,"4808 N HOPKINS ST,MKE",7,FOLLOW UP,Service in Progress
183470975-Advised,183470975,2018-12-13 11:56:19,"3231 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
183471044-Service in Progress,183471044,2018-12-13 11:56:09,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183471042-Assignment Completed,183471042,2018-12-13 11:55:55,"420 S 1ST ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
183471041-Service in Progress,183471041,2018-12-13 11:55:32,"2426 W HIGHLAND AV,MKE",3,SUBJ WANTED,Service in Progress
183470998-Unable to Locate Complainant,183470998,2018-12-13 11:34:55,"4119 N 25TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183470936-To be Filed,183470936,2018-12-13 11:11:44,"1709 N FARWELL AV,MKE",1,PD/OTHER IN MKE,To be Filed
183470725-Assignment Completed,183470725,2018-12-13 11:11:16,"1728 S 23RD ST,MKE",2,TRBL W/SUBJ,Assignment Completed
183471073-Service in Progress,183471073,2018-12-13 12:04:09,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183471072-Service in Progress,183471072,2018-12-13 12:04:03,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183471067-City Citation(s) Issued,183471067,2018-12-13 12:03:07,"3001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183471061-Advised,183471061,2018-12-13 12:01:27,"S 5TH ST / W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
183471060-Assignment Completed,183471060,2018-12-13 12:00:45,"1111 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
183471046-Assignment Completed,183471046,2018-12-13 11:57:13,"4808 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
183470808-Assignment Completed,183470808,2018-12-13 12:08:50,"3717 N 39TH ST,MKE",7,FAMILY TROUBLE,Assignment Completed
183471084-Service in Progress,183471084,2018-12-13 12:08:06,SPD,SPD,RETURN STATION,Service in Progress
183471053-Service in Progress,183471053,2018-12-13 12:07:52,"1000 N WATER ST,MKE",1,ACC PDO,Service in Progress
183470852-Service in Progress,183470852,2018-12-13 12:07:13,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183471081-Service in Progress,183471081,2018-12-13 12:07:13,"2205 W ORCHARD ST,MKE",2,NETWORK CRIMINAL,Service in Progress
183471075-Assignment Completed,183471075,2018-12-13 12:05:59,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183471068-Service in Progress,183471068,2018-12-13 12:05:05,"1842 N 13TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
183471007-Assignment Completed,183471007,2018-12-13 11:42:10,"N 1ST ST / W LLOYD ST,MKE",5,PARK AND WALK,Assignment Completed
183470824-Advised,183470824,2018-12-13 11:29:30,"3300 S 39TH ST,MKE",6,TRBL W/JUV,Advised
183470951-Assignment Completed,183470951,2018-12-13 11:17:10,"5115 W KEEFE AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
183471098-Service in Progress,183471098,2018-12-13 12:14:55,"8800 N SWAN RD,MKE",4,INVESTIGATION,Service in Progress
183471092-Service in Progress,183471092,2018-12-13 12:14:43,"4106 N 71ST ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
183471091-Service in Progress,183471091,2018-12-13 12:14:30,"1527 S 9TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183471077-City Citation(s) Issued,183471077,2018-12-13 12:14:15,"1801 W OLIVE ST,MKE",5,TRBL W/JUV,City Citation(s) Issued
183471097-Service in Progress,183471097,2018-12-13 12:13:56,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
183471095-Service in Progress,183471095,2018-12-13 12:13:48,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183471070-Service in Progress,183471070,2018-12-13 12:13:41,"4138 W GOOD HOPE RD,MKE",4,PROPERTY DAM-DV,Service in Progress
183471093-Assignment Completed,183471093,2018-12-13 12:12:29,"8762 N GRANVILLE RD,MKE",4,INVESTIGATION,Assignment Completed
183471088-Assignment Completed,183471088,2018-12-13 12:11:24,"2017 N 24TH PL,MKE",3,INVESTIGATION,Assignment Completed
183470909-Unable to Locate Complainant,183470909,2018-12-13 12:11:02,"2419 S 17TH ST,MKE",2,VIOL REST ORDER,Unable to Locate Complainant
183471086-Assignment Completed,183471086,2018-12-13 12:10:25,"5501 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183471048-Assignment Completed,183471048,2018-12-13 11:58:25,"5014 S 13TH ST,MKE",6,FIGHT,Assignment Completed
183471041-Unable to Locate Complainant,183471041,2018-12-13 11:55:32,"2426 W HIGHLAND AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183471032-Assignment Completed,183471032,2018-12-13 11:51:33,"N 35TH ST / W CAPITOL DR,MKE",7,CONVEY PROPERTY,Assignment Completed
183471024-Cleared by Arrest,183471024,2018-12-13 11:49:22,"N 24TH ST / W BROWN ST,MKE",3,NETWORK CRIMINAL,Cleared by Arrest
183470974-Assignment Completed,183470974,2018-12-13 11:25:42,OAK CREEK PD/QP,2,FOLLOW UP,Assignment Completed
183471115-Assignment Completed,183471115,2018-12-13 12:18:44,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183471112-Unable to Locate Complainant,183471112,2018-12-13 12:18:36,"173 N 60TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183471089-Service in Progress,183471089,2018-12-13 12:18:21,"2761 S 14TH ST,MKE",2,BATTERY,Service in Progress
183471111-Service in Progress,183471111,2018-12-13 12:17:18,MCCC,ICS1,PRISONER TRANS,Service in Progress
183471108-Assignment Completed,183471108,2018-12-13 12:17:17,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183471110-Assignment Completed,183471110,2018-12-13 12:17:17,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183471107-Assignment Completed,183471107,2018-12-13 12:16:55,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183471106-Service in Progress,183471106,2018-12-13 12:16:54,"S 29TH ST / W FOREST HOME AV,MKE",2,PROPERTY PICKUP,Service in Progress
183471090-Service in Progress,183471090,2018-12-13 12:16:47,"3737 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183471105-City Citation(s) Issued,183471105,2018-12-13 12:16:40,"N SHERMAN BL / W DOUGLAS AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183471104-Assignment Completed,183471104,2018-12-13 12:16:18,"7600 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183471103-Service in Progress,183471103,2018-12-13 12:15:48,"2900 W FOREST HOME AV,MKE",2,PROPERTY PICKUP,Service in Progress
183471101-City Citation(s) Issued,183471101,2018-12-13 12:15:31,"3100 S 76TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183471035-Assignment Completed,183471035,2018-12-13 12:15:14,"3620 S 95TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183471099-Service in Progress,183471099,2018-12-13 12:15:04,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183471098-Assignment Completed,183471098,2018-12-13 12:14:55,"8800 N SWAN RD,MKE",4,INVESTIGATION,Assignment Completed
183471092-Advised/Referral,183471092,2018-12-13 12:14:43,"4106 N 71ST ST,MKE",7,SUBJ W/WEAPON-DV,Advised/Referral
183471068-Assignment Completed,183471068,2018-12-13 12:05:05,"1842 N 13TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183471036-Assignment Completed,183471036,2018-12-13 11:54:13,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
183470920-Assignment Completed,183470920,2018-12-13 11:23:43,"N 124TH ST / W BROWN DEER RD,MKE",4,ESCORT,Assignment Completed
183470675-Service in Progress,183470675,2018-12-13 12:24:23,"1017 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
183471128-Service in Progress,183471128,2018-12-13 12:24:16,"N 13TH ST / W RESERVOIR AV,MKE",3,LOOSE ANIMAL,Service in Progress
183471137-Service in Progress,183471137,2018-12-13 12:24:16,"4839 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
183471083-Assignment Completed,183471083,2018-12-13 12:22:48,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
183471113-Service in Progress,183471113,2018-12-13 12:22:34,"S 5TH PL / W NORWICH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183471127-Service in Progress,183471127,2018-12-13 12:22:23,"N EDISON ST / E JUNEAU AV,MKE",1,ACC PDO,Service in Progress
183471096-Advised/Referral,183471096,2018-12-13 12:21:29,"N SHERMAN BL / W CAPITOL DR,MKE",7,CALL FOR POLICE,Advised/Referral
183471124-Service in Progress,183471124,2018-12-13 12:20:57,"708 W ROGERS ST,MKE",2,PROBATION/PAROLE,Service in Progress
183471122-Assignment Completed,183471122,2018-12-13 12:20:48,"7610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
