ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190020829-Assignment Completed,190020829,2019-01-02 10:48:02,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190020828-Service in Progress,190020828,2019-01-02 10:47:54,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190020827-Service in Progress,190020827,2019-01-02 10:47:49,"2649 N 53RD ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190020826-City Citation(s) Issued,190020826,2019-01-02 10:47:21,"6411 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190020825-Assignment Completed,190020825,2019-01-02 10:46:56,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190020823-Assignment Completed,190020823,2019-01-02 10:46:24,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190020820-Assignment Completed,190020820,2019-01-02 10:45:22,1929 DREXLER AVE,CITY,SUBJ WANTED,Assignment Completed
190020769-Advised,190020769,2019-01-02 10:40:39,"2255 S 5TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190020790-Assignment Completed,190020790,2019-01-02 10:33:45,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190020841-Service in Progress,190020841,2019-01-02 10:53:55,"9325 W ALLYN ST,MKE",4,FOLLOW UP,Service in Progress
190020840-Service in Progress,190020840,2019-01-02 10:53:54,"4270 N 28TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190020839-Service in Progress,190020839,2019-01-02 10:52:56,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
190020838-Service in Progress,190020838,2019-01-02 10:52:38,"3306 W WELLS ST,MKE",3,WELFARE CITIZEN,Service in Progress
190020774-Unable to Locate Complainant,190020774,2019-01-02 10:52:18,"2429 W TOWNSEND ST,MKE",5,THEFT,Unable to Locate Complainant
190020831-Service in Progress,190020831,2019-01-02 10:51:05,"2201 N CAMBRIDGE AV,MKE",1,THEFT,Service in Progress
190020854-Service in Progress,190020854,2019-01-02 10:59:13,"3867 N 9TH ST,MKE",5,TRAFFIC STOP,Service in Progress
190020853-Service in Progress,190020853,2019-01-02 10:59:06,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190020803-Service in Progress,190020803,2019-01-02 10:58:09,"9149 W CUSTER AV,MKE",4,CHILD CUSTODY,Service in Progress
190020804-Assignment Completed,190020804,2019-01-02 10:58:05,"9350 W FOND DU LAC AV,MKE",4,THEFT,Assignment Completed
190020851-Service in Progress,190020851,2019-01-02 10:58:02,4878 N SWAN ROAD,OCOE,BUSINESS CHECK,Service in Progress
190020850-Service in Progress,190020850,2019-01-02 10:57:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190020848-Service in Progress,190020848,2019-01-02 10:57:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190020846-Assignment Completed,190020846,2019-01-02 10:56:07,"4640 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190020870-Service in Progress,190020870,2019-01-02 11:04:40,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190020747-Service in Progress,190020747,2019-01-02 11:04:35,"1708 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Service in Progress
190020863-Service in Progress,190020863,2019-01-02 11:02:50,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190020862-Advised,190020862,2019-01-02 11:02:24,"1500 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190020861-Service in Progress,190020861,2019-01-02 11:01:17,"6929 W SILVER SPRING DR,MKE",4,SEARCH WARRANT,Service in Progress
190020859-Service in Progress,190020859,2019-01-02 11:01:12,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190020858-Service in Progress,190020858,2019-01-02 11:00:37,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Service in Progress
190020857-Assignment Completed,190020857,2019-01-02 11:00:22,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190020856-Service in Progress,190020856,2019-01-02 11:00:14,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190020854-City Citation(s) Issued,190020854,2019-01-02 10:59:13,"3867 N 9TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190020851-Assignment Completed,190020851,2019-01-02 10:58:02,4878 N SWAN ROAD,OCOE,BUSINESS CHECK,Assignment Completed
190020839-Assignment Completed,190020839,2019-01-02 10:52:56,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Assignment Completed
190020791-Advised/Referral,190020791,2019-01-02 10:37:59,"1211 W CAPITOL DR,MKE",5,VIOL REST ORD-DV,Advised/Referral
190020770-Assignment Completed,190020770,2019-01-02 10:25:50,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190020884-Service in Progress,190020884,2019-01-02 11:09:37,"3105 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
190020883-Assignment Completed,190020883,2019-01-02 11:09:27,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190020881-Service in Progress,190020881,2019-01-02 11:09:18,"805 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190020880-Advised,190020880,2019-01-02 11:08:59,"4556 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190020878-Service in Progress,190020878,2019-01-02 11:08:39,"3738 E PULASKI AV,WI",CITY,FOLLOW UP,Service in Progress
190020877-Service in Progress,190020877,2019-01-02 11:08:32,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190020805-Service in Progress,190020805,2019-01-02 11:08:23,"945 N 12TH ST,MKE",3,THEFT,Service in Progress
190020845-Advised/Referral,190020845,2019-01-02 11:08:19,"7001 N 43RD ST,MKE",4,THEFT,Advised/Referral
190020876-Assignment Completed,190020876,2019-01-02 11:06:57,"949 N 9TH ST,MKE",1,RETURN STATION,Assignment Completed
190020867-Service in Progress,190020867,2019-01-02 11:06:43,"6719 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
190020875-Assignment Completed,190020875,2019-01-02 11:05:59,"301 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190020874-Assignment Completed,190020874,2019-01-02 11:05:57,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190020834-Service in Progress,190020834,2019-01-02 11:05:56,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190020872-Service in Progress,190020872,2019-01-02 11:05:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190020848-Assignment Completed,190020848,2019-01-02 10:57:04,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190020841-Open Investigation,190020841,2019-01-02 10:53:55,"9325 W ALLYN ST,MKE",4,FOLLOW UP,Open Investigation
190020840-Assignment Completed,190020840,2019-01-02 10:53:54,"4270 N 28TH ST,MKE",5,MEET GOVT AGENCY,Assignment Completed
190020838-Advised,190020838,2019-01-02 10:52:38,"3306 W WELLS ST,MKE",3,WELFARE CITIZEN,Advised
190020768-Unable to Locate Complainant,190020768,2019-01-02 10:25:24,"3527 N 22ND ST,MKE",5,CRUELTY ANIMAL,Unable to Locate Complainant
190020900-Assignment Completed,190020900,2019-01-02 11:14:02,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190020899-Service in Progress,190020899,2019-01-02 11:14:00,ACADEMY,OCOE,POLICE ACADEMY,Service in Progress
190020897-City Citation(s) Issued,190020897,2019-01-02 11:13:36,"9800 W BLUE MOUND RD,WAU",OUT,TRAFFIC STOP,City Citation(s) Issued
190020896-Service in Progress,190020896,2019-01-02 11:13:32,"1528 W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
190020894-Service in Progress,190020894,2019-01-02 11:13:19,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190020893-Assignment Completed,190020893,2019-01-02 11:12:46,"9400 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190020891-City Citation(s) Issued,190020891,2019-01-02 11:12:28,"6413 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190020890-Open Investigation,190020890,2019-01-02 11:12:09,"2333 N 49TH ST,MKE",3,REPORTS,Open Investigation
190020888-Assignment Completed,190020888,2019-01-02 11:11:54,"3819 W FOND DU LAC AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190020887-Service in Progress,190020887,2019-01-02 11:11:43,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190020886-Advised,190020886,2019-01-02 11:11:06,"4028 W BROWN ST,MKE",3,TRAFFIC STOP,Advised
190020794-Service in Progress,190020794,2019-01-02 11:10:43,"S 51ST ST / W LINCOLN AV,MKE",6,ESCORT,Service in Progress
190020827-Assignment Completed,190020827,2019-01-02 10:47:49,"2649 N 53RD ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190020916-Assignment Completed,190020916,2019-01-02 11:19:40,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
190020914-Service in Progress,190020914,2019-01-02 11:18:48,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190020913-Assignment Completed,190020913,2019-01-02 11:18:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190020912-Assignment Completed,190020912,2019-01-02 11:18:36,"1432 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190020910-Assignment Completed,190020910,2019-01-02 11:18:28,"N 35TH ST / W BURLEIGH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190020911-Service in Progress,190020911,2019-01-02 11:18:24,"3200 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
190020907-Assignment Completed,190020907,2019-01-02 11:16:04,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
190020906-Assignment Completed,190020906,2019-01-02 11:15:58,"700 S 26TH ST,MKE",2,FOLLOW UP,Assignment Completed
190020905-Service in Progress,190020905,2019-01-02 11:15:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190020904-Service in Progress,190020904,2019-01-02 11:15:37,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Service in Progress
190020896-Assignment Completed,190020896,2019-01-02 11:13:32,"1528 W ORCHARD ST,MKE",2,FOLLOW UP,Assignment Completed
190020887-Assignment Completed,190020887,2019-01-02 11:11:43,"3552 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190020828-Assignment Completed,190020828,2019-01-02 10:47:54,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190020930-Service in Progress,190020930,2019-01-02 11:24:33,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190020928-Assignment Completed,190020928,2019-01-02 11:24:05,"3333 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190020873-Service in Progress,190020873,2019-01-02 11:23:15,"5068 N 50TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190020925-Service in Progress,190020925,2019-01-02 11:23:13,"6929 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
190020924-Service in Progress,190020924,2019-01-02 11:22:54,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190020901-Service in Progress,190020901,2019-01-02 11:22:37,"1601 N CASS ST,MKE",1,THEFT,Service in Progress
190020915-Service in Progress,190020915,2019-01-02 11:22:26,"7470 W GLENBROOK RD,MKE",4,ABAND/STOLEN PRO,Service in Progress
190020918-Service in Progress,190020918,2019-01-02 11:21:54,"5134 N 24TH PL,MKE",7,FAMILY TROUBLE,Service in Progress
190020922-Service in Progress,190020922,2019-01-02 11:21:46,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
190020920-Assignment Completed,190020920,2019-01-02 11:21:20,"5130 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190020878-Unable to Locate Complainant,190020878,2019-01-02 11:08:39,"3738 E PULASKI AV,WI",CITY,FOLLOW UP,Unable to Locate Complainant
190020872-Assignment Completed,190020872,2019-01-02 11:05:10,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190020818-Assignment Completed,190020818,2019-01-02 10:44:39,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
190020952-Advised,190020952,2019-01-02 11:29:53,"725 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190020946-Service in Progress,190020946,2019-01-02 11:29:51,"N 27TH ST / W VLIET ST,MKE",3,ACC PDO,Service in Progress
190020950-Service in Progress,190020950,2019-01-02 11:29:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190020948-Service in Progress,190020948,2019-01-02 11:29:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190020944-Service in Progress,190020944,2019-01-02 11:28:38,"4733 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190020941-Assignment Completed,190020941,2019-01-02 11:27:50,"1700 E NORTH AV,MKE",1,POLICE ADMIN,Assignment Completed
190020940-Service in Progress,190020940,2019-01-02 11:27:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190020938-Service in Progress,190020938,2019-01-02 11:27:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190020937-Service in Progress,190020937,2019-01-02 11:26:53,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190020936-Advised,190020936,2019-01-02 11:26:25,"5147 W FOREST HOME AV,GFD",6,TRAFFIC STOP,Advised
190020935-Service in Progress,190020935,2019-01-02 11:26:24,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190020915-Unable to Locate Complainant,190020915,2019-01-02 11:22:26,"7470 W GLENBROOK RD,MKE",4,ABAND/STOLEN PRO,Unable to Locate Complainant
190020931-Service in Progress,190020931,2019-01-02 11:35:00,"2521 N 38TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190020963-To be Filed,190020963,2019-01-02 11:34:57,"N 89TH ST / W BURLEIGH ST,MKE",7,ENTRY AUTOS,To be Filed
190020961-Assignment Completed,190020961,2019-01-02 11:34:05,"2211 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190020959-Service in Progress,190020959,2019-01-02 11:34:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190020958-City Citation(s) Issued,190020958,2019-01-02 11:33:19,"4295 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190020951-Advised/Referral,190020951,2019-01-02 11:31:55,"N 46TH ST / W HADLEY ST,MKE",7,BOMB THREAT,Advised/Referral
190020908-Service in Progress,190020908,2019-01-02 11:31:54,"2223 N 36TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190020957-Assignment Completed,190020957,2019-01-02 11:30:52,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190020956-City Citation(s) Issued,190020956,2019-01-02 11:30:42,"9500 W BLUE MOUND RD,WAU",SPD,TRAFFIC STOP,City Citation(s) Issued
190020954-Assignment Completed,190020954,2019-01-02 11:30:31,"191 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190020945-Advised,190020945,2019-01-02 11:30:29,"733 E CLARKE ST,MKE",5,WELFARE CITIZEN,Advised
190020946-Assignment Completed,190020946,2019-01-02 11:29:51,"N 27TH ST / W VLIET ST,MKE",3,ACC PDO,Assignment Completed
190020938-Assignment Completed,190020938,2019-01-02 11:27:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190020918-Advised,190020918,2019-01-02 11:21:54,"5134 N 24TH PL,MKE",7,FAMILY TROUBLE,Advised
190020904-Assignment Completed,190020904,2019-01-02 11:15:37,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Assignment Completed
190020884-Assignment Completed,190020884,2019-01-02 11:09:37,"3105 W FOREST HOME AV,MKE",2,FOLLOW UP,Assignment Completed
190020977-Assignment Completed,190020977,2019-01-02 11:40:00,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190020975-Service in Progress,190020975,2019-01-02 11:39:46,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Service in Progress
190020974-Service in Progress,190020974,2019-01-02 11:39:13,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190020973-City Citation(s) Issued,190020973,2019-01-02 11:39:05,235 N 80TH ST,SPD,TRAFFIC STOP,City Citation(s) Issued
190020970-Assignment Completed,190020970,2019-01-02 11:37:37,"242 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190020960-Service in Progress,190020960,2019-01-02 11:36:54,"2131 S 5TH PL,MKE",2,PROPERTY DAMAGE,Service in Progress
190020968-City Citation(s) Issued,190020968,2019-01-02 11:36:46,"6391 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190020966-Service in Progress,190020966,2019-01-02 11:36:37,"7550 W APPLETON AV,MKE",7,POLICE ADMIN,Service in Progress
190020871-Advised,190020871,2019-01-02 11:36:03,"7032 N 42ND ST,MKE",4,TRBL W/SUBJ,Advised
190020959-Assignment Completed,190020959,2019-01-02 11:34:02,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190020911-City Citation(s) Issued,190020911,2019-01-02 11:18:24,"3200 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190020794-Assignment Completed,190020794,2019-01-02 11:10:43,"S 51ST ST / W LINCOLN AV,MKE",6,ESCORT,Assignment Completed
190020867-Advised,190020867,2019-01-02 11:06:43,"6719 W CAPITOL DR,MKE",7,CALL FOR POLICE,Advised
190020747-Advised,190020747,2019-01-02 11:04:35,"1708 S MUSKEGO AV,MKE",2,TRBL W/SUBJ,Advised
190020803-Advised,190020803,2019-01-02 10:58:09,"9149 W CUSTER AV,MKE",4,CHILD CUSTODY,Advised
190020850-Assignment Completed,190020850,2019-01-02 10:57:21,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190020831-Advised,190020831,2019-01-02 10:51:05,"2201 N CAMBRIDGE AV,MKE",1,THEFT,Advised
190020987-Service in Progress,190020987,2019-01-02 11:44:37,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190020994-Service in Progress,190020994,2019-01-02 11:44:14,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER BOOKING,Service in Progress
190020989-Service in Progress,190020989,2019-01-02 11:44:04,"N 84TH ST / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
190020991-City Citation(s) Issued,190020991,2019-01-02 11:43:46,421 N 60TH ST,SPD,TRAFFIC STOP,City Citation(s) Issued
190020990-Service in Progress,190020990,2019-01-02 11:43:39,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190020985-Service in Progress,190020985,2019-01-02 11:42:58,"944 N 25TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190020969-Service in Progress,190020969,2019-01-02 11:42:34,"3476 S 13TH ST,MKE",6,RECK USE OF WEAP,Service in Progress
190020981-Assignment Completed,190020981,2019-01-02 11:40:47,"123 W MORGAN AV,MKE",6,PARK AND WALK,Assignment Completed
190020980-Advised,190020980,2019-01-02 11:40:35,8801 W BLUEMOUND,SPD,TRAFFIC STOP,Advised
190021009-Assignment Completed,190021009,2019-01-02 11:49:25,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190021008-Service in Progress,190021008,2019-01-02 11:49:23,"720 E CAPITOL DR,MKE",5,PROPERTY PICKUP,Service in Progress
190021006-Assignment Completed,190021006,2019-01-02 11:48:31,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190021005-To be Filed,190021005,2019-01-02 11:48:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
190021004-Service in Progress,190021004,2019-01-02 11:47:57,"3240 N 30TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190021003-Assignment Completed,190021003,2019-01-02 11:47:44,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190021001-Service in Progress,190021001,2019-01-02 11:47:38,"1150 N ALOIS ST,MKE",3,VEHICLE MAINT,Service in Progress
190021000-Service in Progress,190021000,2019-01-02 11:47:09,"9700 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,Service in Progress
190020997-Service in Progress,190020997,2019-01-02 11:45:03,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190020975-Assignment Completed,190020975,2019-01-02 11:39:46,"6003 W STEVENSON ST,MKE",3,PROBATION/PAROLE,Assignment Completed
190020974-Assignment Completed,190020974,2019-01-02 11:39:13,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190020948-Assignment Completed,190020948,2019-01-02 11:29:20,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190020905-Assignment Completed,190020905,2019-01-02 11:15:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190020870-To be Filed,190020870,2019-01-02 11:04:40,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,To be Filed
190020863-Assignment Completed,190020863,2019-01-02 11:02:50,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190020861-Assignment Completed,190020861,2019-01-02 11:01:17,"6929 W SILVER SPRING DR,MKE",4,SEARCH WARRANT,Assignment Completed
190021027-Service in Progress,190021027,2019-01-02 11:54:34,"2720 N FREDERICK AV,MKE",1,FOLLOW UP,Service in Progress
190021021-Service in Progress,190021021,2019-01-02 11:54:24,"3938 N 40TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190021025-Assignment Completed,190021025,2019-01-02 11:54:13,"1600 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190021024-Service in Progress,190021024,2019-01-02 11:54:00,300 E CHICAGO,SPD,PARK AND WALK,Service in Progress
190021023-City Citation(s) Issued,190021023,2019-01-02 11:53:21,"8539 W BLUE MOUND RD,WAU",3,TRAFFIC STOP,City Citation(s) Issued
190021022-City Citation(s) Issued,190021022,2019-01-02 11:52:53,"7219 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
