ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182810879-Service in Progress,182810879,2018-10-08 10:07:12,"3031 W MONTANA ST,MKE",6,CALL FOR POLICE,Service in Progress
182810884-Service in Progress,182810884,2018-10-08 10:05:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182810812-Advised,182810812,2018-10-08 09:39:19,"1300 W HISTORIC MITCHELL ST,MKE",2,SHOPLIFTER,Advised
182810878-To be Filed,182810878,2018-10-08 10:14:21,"4111 W MITCHELL ST,MKE",2,ENTRY AUTOS,To be Filed
182810898-City Citation(s) Issued,182810898,2018-10-08 10:14:17,"3918 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182810894-Service in Progress,182810894,2018-10-08 10:13:16,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
182810888-Service in Progress,182810888,2018-10-08 10:12:38,"5550 N 55TH ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182810793-Service in Progress,182810793,2018-10-08 10:12:31,"8023 W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
182810839-Service in Progress,182810839,2018-10-08 10:11:48,"7525 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
182810879-Advised,182810879,2018-10-08 10:07:12,"3031 W MONTANA ST,MKE",6,CALL FOR POLICE,Advised
182810892-Advised,182810892,2018-10-08 10:19:19,"1614 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
182810903-Assignment Completed,182810903,2018-10-08 10:19:10,"2360 N 15TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182810813-Service in Progress,182810813,2018-10-08 10:16:52,"2351 N SHERMAN BL,MKE",3,TRUANT,Service in Progress
182810872-Service in Progress,182810872,2018-10-08 10:16:37,"5804 S 18TH ST,MKE",6,ENTRY AUTOS,Service in Progress
182810884-Assignment Completed,182810884,2018-10-08 10:05:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182810915-Service in Progress,182810915,2018-10-08 10:23:33,"2700 N 27TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
182810905-Unable to Locate Complainant,182810905,2018-10-08 10:21:06,"3133 E NEWBERRY BL,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
182810907-Advised,182810907,2018-10-08 10:20:22,"1122 E SINGER CR,MKE",5,SUSP PERS/AUTO,Advised
182810906-Assignment Completed,182810906,2018-10-08 10:20:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182810888-Advised/Referral,182810888,2018-10-08 10:12:38,"5550 N 55TH ST,MKE",4,SUBJ W/WEAPON-DV,Advised/Referral
182810808-To be Filed,182810808,2018-10-08 09:36:38,"S 42ND ST / W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
182810923-Assignment Completed,182810923,2018-10-08 10:29:51,"2935 W WALNUT ST,MKE",3,FOLLOW UP,Assignment Completed
182810921-Unable to Locate Complainant,182810921,2018-10-08 10:29:42,"1435 S 8TH ST,MKE",2,NETWORK CRIMINAL,Unable to Locate Complainant
182810920-Service in Progress,182810920,2018-10-08 10:29:26,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
182810877-Service in Progress,182810877,2018-10-08 10:27:29,"2672 N 41ST ST,MKE",3,ENTRY,Service in Progress
182810832-Unable to Locate Complainant,182810832,2018-10-08 10:26:10,"7192 W GOOD HOPE RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182810839-Advised,182810839,2018-10-08 10:11:48,"7525 W CAPITOL DR,MKE",7,BATTERY,Advised
182810637-Assignment Completed,182810637,2018-10-08 09:31:16,"9000 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
182810927-Assignment Completed,182810927,2018-10-08 10:33:44,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182810925-Service in Progress,182810925,2018-10-08 10:31:46,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182810924-Assignment Completed,182810924,2018-10-08 10:31:29,"3755 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182810918-Service in Progress,182810918,2018-10-08 10:30:26,"2340 N 45TH ST,MKE",3,BATTERY DV,Service in Progress
182810936-Advised,182810936,2018-10-08 10:38:01,"3110 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
182810935-Advised,182810935,2018-10-08 10:37:34,"2900 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182810934-Assignment Completed,182810934,2018-10-08 10:37:33,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182810914-Service in Progress,182810914,2018-10-08 10:36:55,"240 N MILWAUKEE ST,MKE",1,ENTRY AUTOS,Service in Progress
182810918-Advised/Referral,182810918,2018-10-08 10:30:26,"2340 N 45TH ST,MKE",3,BATTERY DV,Advised/Referral
182810915-Assignment Completed,182810915,2018-10-08 10:23:33,"2700 N 27TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182810813-Advised,182810813,2018-10-08 10:16:52,"2351 N SHERMAN BL,MKE",3,TRUANT,Advised
182810793-Advised,182810793,2018-10-08 10:12:31,"8023 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
182810835-Unable to Locate Complainant,182810835,2018-10-08 10:09:21,"4562 W CHAMBERS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182810887-Assignment Completed,182810887,2018-10-08 10:07:51,"5790 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182810852-Advised/Referral,182810852,2018-10-08 10:03:59,"5301 N 29TH ST,MKE",4,ENTRY,Advised/Referral
182810826-Advised/Referral,182810826,2018-10-08 09:45:59,"2243 N PROSPECT AV,MKE",1,ENTRY,Advised/Referral
182810729-To be Filed,182810729,2018-10-08 09:43:25,"2624 N 37TH ST,MKE",3,ENTRY,To be Filed
182810944-Service in Progress,182810944,2018-10-08 10:43:28,"3564 S 13TH ST,MKE",6,SHOOTING,Service in Progress
182810942-Assignment Completed,182810942,2018-10-08 10:42:00,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182810937-Service in Progress,182810937,2018-10-08 10:41:42,"3120 S 27TH ST,MKE",6,ENTRY AUTOS,Service in Progress
182810802-Service in Progress,182810802,2018-10-08 10:48:03,"5936 N SHERMAN BL,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182810953-Assignment Completed,182810953,2018-10-08 10:46:24,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182810931-Service in Progress,182810931,2018-10-08 10:45:27,"4534 N 38TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182810872-Advised/Referral,182810872,2018-10-08 10:16:37,"5804 S 18TH ST,MKE",6,ENTRY AUTOS,Advised/Referral
182810967-Service in Progress,182810967,2018-10-08 10:54:16,"6750 N 54TH ST,MKE",4,SUBJ WANTED,Service in Progress
182810964-City Citation(s) Issued,182810964,2018-10-08 10:52:47,"1200 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182810961-Unable to Locate Complainant,182810961,2018-10-08 10:52:34,"3141 S 11TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182810958-Advised,182810958,2018-10-08 10:50:30,"2850 W HIGHLAND BL,MKE",3,BATTERY,Advised
182810900-Service in Progress,182810900,2018-10-08 10:50:17,5050 S LAKE DRIVE,6,SUBJ WANTED,Service in Progress
182810988-Service in Progress,182810988,2018-10-08 10:59:56,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182810987-Service in Progress,182810987,2018-10-08 10:59:43,E NORTH AV / N HUMBOLDT AV,5,TRAFFIC STOP,Service in Progress
182810963-Service in Progress,182810963,2018-10-08 10:59:20,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,ACC PDO,Service in Progress
182810982-Assignment Completed,182810982,2018-10-08 10:59:05,"W SILVER SPRING DR / N 34TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
182810985-Unable to Locate Complainant,182810985,2018-10-08 10:58:56,"4844 N 57TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182810984-Service in Progress,182810984,2018-10-08 10:58:39,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182810981-Assignment Completed,182810981,2018-10-08 10:58:17,"812 W CLARKE ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182810909-Service in Progress,182810909,2018-10-08 10:58:05,"3729 N 39TH ST,MKE",7,ENTRY,Service in Progress
182810965-Service in Progress,182810965,2018-10-08 10:58:01,"N 35TH ST / W VLIET ST,MKE",3,STOLEN VEHICLE,Service in Progress
182810917-Advised,182810917,2018-10-08 10:57:33,"5750 N 95TH ST,MKE",4,THEFT,Advised
182810980-Service in Progress,182810980,2018-10-08 10:57:30,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182810979-Service in Progress,182810979,2018-10-08 10:57:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182810978-Service in Progress,182810978,2018-10-08 10:57:09,"2333 N 49TH ST,MKE",3,COURT DUTY,Service in Progress
182810816-Service in Progress,182810816,2018-10-08 10:56:57,"5031 N 74TH ST,MKE",7,TRUANT,Service in Progress
182810974-Service in Progress,182810974,2018-10-08 10:56:11,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182810973-City Citation(s) Issued,182810973,2018-10-08 10:55:50,9201 N 124TH ST,4,TRAFFIC STOP,City Citation(s) Issued
182810876-Service in Progress,182810876,2018-10-08 10:55:44,"7300 W GREEN TREE RD,MKE",4,ENTRY,Service in Progress
182810972-Service in Progress,182810972,2018-10-08 10:55:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182810971-Advised,182810971,2018-10-08 10:55:33,"1313 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182810970-Service in Progress,182810970,2018-10-08 10:55:18,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182810968-Service in Progress,182810968,2018-10-08 10:55:10,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182810967-Assignment Completed,182810967,2018-10-08 10:54:16,"6750 N 54TH ST,MKE",4,SUBJ WANTED,Assignment Completed
182810802-Advised,182810802,2018-10-08 10:48:03,"5936 N SHERMAN BL,MKE",4,TRBL W/SUBJ-DV,Advised
182810877-Assignment Completed,182810877,2018-10-08 10:27:29,"2672 N 41ST ST,MKE",3,ENTRY,Assignment Completed
182810976-Service in Progress,182810976,2018-10-08 11:04:27,"N 40TH ST / W MEINECKE AV,MKE",3,STOLEN VEHICLE,Service in Progress
182811004-Advised,182811004,2018-10-08 11:04:21,"2300 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
182811003-Service in Progress,182811003,2018-10-08 11:03:57,"7200 N TEUTONIA AV,MKE",4,INVESTIGATION,Service in Progress
182810929-Patrol Request,182810929,2018-10-08 11:03:20,"711 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Patrol Request
182810999-Service in Progress,182810999,2018-10-08 11:02:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182810998-Service in Progress,182810998,2018-10-08 11:02:24,"2300 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Service in Progress
182810997-Assignment Completed,182810997,2018-10-08 11:02:07,"1229 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182810996-Service in Progress,182810996,2018-10-08 11:02:05,"4215 N 100TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
182810995-Assignment Completed,182810995,2018-10-08 11:01:41,"4884 N 57TH ST,MKE",7,FOLLOW UP,Assignment Completed
182810994-Service in Progress,182810994,2018-10-08 11:01:10,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182810992-Service in Progress,182810992,2018-10-08 11:00:38,"903 S CESAR E CHAVEZ DR,MKE",2,COMMUNITY MTNG,Service in Progress
182811020-Service in Progress,182811020,2018-10-08 11:09:26,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
182811025-Service in Progress,182811025,2018-10-08 11:09:19,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182811024-Open Investigation,182811024,2018-10-08 11:08:28,"3430 W WISCONSIN AV,MKE",3,FOLLOW UP,Open Investigation
182811022-Assignment Completed,182811022,2018-10-08 11:08:04,"815 S SHEA AV,MKE",2,FOLLOW UP,Assignment Completed
182811013-Advised,182811013,2018-10-08 11:07:53,"250 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182811018-Service in Progress,182811018,2018-10-08 11:07:46,"1110 N 17TH ST,MKE",3,FOLLOW UP,Service in Progress
182811017-Service in Progress,182811017,2018-10-08 11:07:39,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182811012-Service in Progress,182811012,2018-10-08 11:07:22,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182811001-Service in Progress,182811001,2018-10-08 11:07:16,"1316 W FOREST HOME AV,MKE",2,THEFT,Service in Progress
182811015-Assignment Completed,182811015,2018-10-08 11:07:09,"N 105TH ST / W BRADLEY RD,MKE",4,PROPERTY PICKUP,Assignment Completed
182811014-Assignment Completed,182811014,2018-10-08 11:06:37,"4230 N 44TH WA,MKE",7,SUBJ WANTED,Assignment Completed
182811011-Service in Progress,182811011,2018-10-08 11:05:47,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182811009-Advised,182811009,2018-10-08 11:05:41,"1400 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
182811008-Service in Progress,182811008,2018-10-08 11:05:40,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182810761-Advised,182810761,2018-10-08 11:05:31,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
182811007-Service in Progress,182811007,2018-10-08 11:05:10,"N 64TH ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Service in Progress
182810987-Advised,182810987,2018-10-08 10:59:43,E NORTH AV / N HUMBOLDT AV,5,TRAFFIC STOP,Advised
182810894-Assignment Completed,182810894,2018-10-08 10:13:16,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
182811034-Service in Progress,182811034,2018-10-08 11:12:51,"413 N 40TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182811027-Service in Progress,182811027,2018-10-08 11:12:04,"3045 N 28TH ST,MKE",5,THEFT,Service in Progress
182811005-Advised,182811005,2018-10-08 11:11:35,"6734 W CHAMBERS ST,MKE",7,THEFT,Advised
182811029-Service in Progress,182811029,2018-10-08 11:11:21,"10526 W STARK ST,MKE",4,CALL FOR POLICE,Service in Progress
182811018-Assignment Completed,182811018,2018-10-08 11:07:46,"1110 N 17TH ST,MKE",3,FOLLOW UP,Assignment Completed
182811007-Assignment Completed,182811007,2018-10-08 11:05:10,"N 64TH ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
182810984-Assignment Completed,182810984,2018-10-08 10:58:39,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182811053-Service in Progress,182811053,2018-10-08 11:19:51,"819 N 6TH ST,MKE",1,INVESTIGATION,Service in Progress
182810955-Service in Progress,182810955,2018-10-08 11:19:10,"6460 N 53RD ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182811041-Service in Progress,182811041,2018-10-08 11:18:42,"1614 E NORTH AV,MKE",1,FRAUD,Service in Progress
182811021-Service in Progress,182811021,2018-10-08 11:18:30,"6044 S 27TH ST,MKE",6,SUBJ WANTED,Service in Progress
182811048-Assignment Completed,182811048,2018-10-08 11:18:26,"6600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182811047-Service in Progress,182811047,2018-10-08 11:18:15,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182811045-Service in Progress,182811045,2018-10-08 11:18:12,"W NATIONAL AV / S LAYTON BL,MKE",2,ACC PDO,Service in Progress
182811046-City Citation(s) Issued,182811046,2018-10-08 11:17:39,"4124 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182811026-Service in Progress,182811026,2018-10-08 11:16:58,"1568 W HOLT AV,MKE",6,ENTRY,Service in Progress
182811043-Service in Progress,182811043,2018-10-08 11:16:30,1200 W CAPITOL,5,TRAFFIC STOP,Service in Progress
182811042-City Citation(s) Issued,182811042,2018-10-08 11:16:03,"800 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182811002-Service in Progress,182811002,2018-10-08 11:15:54,"1544 S 7TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182811038-Advised,182811038,2018-10-08 11:15:18,"11100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
182810943-Service in Progress,182810943,2018-10-08 11:15:17,"2458 S 11TH ST,MKE",2,ENTRY AUTOS,Service in Progress
182811034-Advised,182811034,2018-10-08 11:12:51,"413 N 40TH ST,MKE",3,TRBL W/SUBJ,Advised
182810999-Assignment Completed,182810999,2018-10-08 11:02:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182810992-Assignment Completed,182810992,2018-10-08 11:00:38,"903 S CESAR E CHAVEZ DR,MKE",2,COMMUNITY MTNG,Assignment Completed
182810816-Advised,182810816,2018-10-08 10:56:57,"5031 N 74TH ST,MKE",7,TRUANT,Advised
182810989-Unable to Locate Complainant,182810989,2018-10-08 11:24:48,"N 81ST ST / W CARMEN AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182811031-Service in Progress,182811031,2018-10-08 11:24:45,"5175 N TEUTONIA AV,MKE",7,PROPERTY DAM-DV,Service in Progress
182811066-Service in Progress,182811066,2018-10-08 11:23:47,"3430 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
182811065-Service in Progress,182811065,2018-10-08 11:23:37,3056 N PALMER ST,5,PROBATION/PAROLE,Service in Progress
182811061-Service in Progress,182811061,2018-10-08 11:22:27,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182811060-Service in Progress,182811060,2018-10-08 11:22:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182811037-Advised,182811037,2018-10-08 11:21:30,"2936 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
182811058-Assignment Completed,182811058,2018-10-08 11:21:29,1634 W NORTH AVE,3,BUSINESS CHECK,Assignment Completed
182811057-Assignment Completed,182811057,2018-10-08 11:21:25,"N 81ST ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
182811056-Assignment Completed,182811056,2018-10-08 11:21:14,3708 W NORTH AV,3,BUSINESS CHECK,Assignment Completed
182811055-Advised,182811055,2018-10-08 11:21:12,"1170 N 24TH ST,MKE",3,TRAFFIC STOP,Advised
182811054-Service in Progress,182811054,2018-10-08 11:21:06,"1111 S 6TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182811043-City Citation(s) Issued,182811043,2018-10-08 11:16:30,1200 W CAPITOL,5,TRAFFIC STOP,City Citation(s) Issued
182810996-Assignment Completed,182810996,2018-10-08 11:02:05,"4215 N 100TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
182811085-Assignment Completed,182811085,2018-10-08 11:29:49,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182811083-Advised/Referral,182811083,2018-10-08 11:29:35,"8341 W NORTHRIDGE CT,MKE",4,PROBATION/PAROLE,Advised/Referral
182811081-Assignment Completed,182811081,2018-10-08 11:29:22,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182811080-Assignment Completed,182811080,2018-10-08 11:29:19,"N 40TH ST / W FLORIST AV,MKE",4,SUBJ WANTED,Assignment Completed
182811079-Advised,182811079,2018-10-08 11:28:39,"7912 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
182811068-Service in Progress,182811068,2018-10-08 11:28:24,"2767 N 8TH ST,MKE",5,ENTRY,Service in Progress
182811075-Advised,182811075,2018-10-08 11:27:52,"2044 N MARTIN L KING JR DR,MKE",5,TS TARGETED,Advised
182811074-Unable to Locate Complainant,182811074,2018-10-08 11:27:48,"5108 N 32ND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182811071-Advised,182811071,2018-10-08 11:26:50,"2706 N 49TH ST,MKE",7,FOLLOW UP,Advised
182811067-Service in Progress,182811067,2018-10-08 11:26:31,"E EDGEWOOD AV / N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
182811070-To be Filed,182811070,2018-10-08 11:26:07,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182810772-Service in Progress,182810772,2018-10-08 11:25:50,"1011 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
182811061-Assignment Completed,182811061,2018-10-08 11:22:27,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
182811054-Advised,182811054,2018-10-08 11:21:06,"1111 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
182811003-Assignment Completed,182811003,2018-10-08 11:03:57,"7200 N TEUTONIA AV,MKE",4,GAME PLAN,Assignment Completed
182811099-Service in Progress,182811099,2018-10-08 11:34:48,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182811077-Assignment Completed,182811077,2018-10-08 11:34:35,"W BLUE MOUND RD / N MAYFAIR RD,MKE",3,ACC PDO,Assignment Completed
182811096-Assignment Completed,182811096,2018-10-08 11:34:02,"5780 W HEMLOCK ST,MKE",4,FOLLOW UP,Assignment Completed
182811078-Service in Progress,182811078,2018-10-08 11:32:51,"6587 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
182811092-Service in Progress,182811092,2018-10-08 11:32:22,"8183 N 107TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
182811084-Service in Progress,182811084,2018-10-08 11:31:31,"10831 W PARK PL,MKE",4,WELFARE CITIZEN,Service in Progress
182811036-Unable to Locate Complainant,182811036,2018-10-08 11:30:39,"2522 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Unable to Locate Complainant
182811088-Assignment Completed,182811088,2018-10-08 11:30:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182811087-City Citation(s) Issued,182811087,2018-10-08 11:30:21,"1017 N 12TH ST,MKE",3,PROPERTY DAMAGE,City Citation(s) Issued
182811034-Assignment Completed,182811034,2018-10-08 11:12:51,"413 N 40TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
182811109-Service in Progress,182811109,2018-10-08 11:39:59,"1542 S 15TH PL,MKE",2,FOLLOW UP,Service in Progress
182811108-Advised,182811108,2018-10-08 11:39:40,"3400 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182811107-Service in Progress,182811107,2018-10-08 11:39:17,"2721 N 57TH ST,MKE",7,FOLLOW UP,Service in Progress
182811105-Service in Progress,182811105,2018-10-08 11:38:02,"W APPLETON AV / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
