ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182690789-Service in Progress,182690789,2018-09-26 10:50:33,"N 60TH ST / W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
182690810-Unable to Locate Complainant,182690810,2018-09-26 10:49:51,"2964 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182690864-Assignment Completed,182690864,2018-09-26 10:45:38,STATE FAIR PARK,3,SPECIAL ASSIGN,Assignment Completed
182690862-Assignment Completed,182690862,2018-09-26 10:45:27,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182690804-To be Filed,182690804,2018-09-26 10:16:36,"500 N WATER ST,MKE",1,THEFT,To be Filed
182690893-Service in Progress,182690893,2018-09-26 10:59:59,"245 W LINCOLN AV,MKE",2,SEARCH WARRANT,Service in Progress
182690891-Assignment Completed,182690891,2018-09-26 10:59:22,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182690872-Service in Progress,182690872,2018-09-26 10:58:50,"2254 N 42ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
182690787-Unable to Locate Complainant,182690787,2018-09-26 10:56:14,"4909 N 39TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182690871-Service in Progress,182690871,2018-09-26 10:55:48,"2463 N 23RD ST,MKE",3,BATTERY DV,Service in Progress
182690887-Service in Progress,182690887,2018-09-26 10:55:31,"8965 N 96TH ST,MKE",4,FOLLOW UP,Service in Progress
182690911-Assignment Completed,182690911,2018-09-26 11:04:42,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182690833-Unable to Locate Complainant,182690833,2018-09-26 11:04:19,"N 85TH ST / W BROWN DEER RD,MKE",4,THEFT,Unable to Locate Complainant
182690860-Service in Progress,182690860,2018-09-26 11:03:59,"4715 W LEON TR,MKE",7,CALL FOR POLICE,Service in Progress
182690909-Assignment Completed,182690909,2018-09-26 11:03:14,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182690908-Service in Progress,182690908,2018-09-26 11:02:56,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182690907-Service in Progress,182690907,2018-09-26 11:02:54,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182690900-Advised,182690900,2018-09-26 11:02:40,"9401 W BELOIT RD,MKE",6,CALL FOR POLICE,Advised
182690905-Assignment Completed,182690905,2018-09-26 11:02:26,2305 N PROSPECT AV,1,BUSINESS CHECK,Assignment Completed
182690904-Service in Progress,182690904,2018-09-26 11:02:20,"2020 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
182690885-Advised,182690885,2018-09-26 11:02:03,"2620 N HUBBARD ST,MKE",5,ENTRY,Advised
182690848-Service in Progress,182690848,2018-09-26 11:01:51,"2525 N SHERMAN BL,MKE",3,INJ PERSON/SICK,Service in Progress
182690901-Advised,182690901,2018-09-26 11:01:42,"700 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182690670-Service in Progress,182690670,2018-09-26 11:01:15,"225 W CAPITOL DR,MKE",5,TRBL W/JUV,Service in Progress
182690898-Assignment Completed,182690898,2018-09-26 11:01:03,"3921 N 21ST ST,MKE",5,INVESTIGATION,Assignment Completed
182690897-Assignment Completed,182690897,2018-09-26 11:00:51,3301 N OAKLAND AV,1,BUSINESS CHECK,Assignment Completed
182690755-Assignment Completed,182690755,2018-09-26 11:00:35,"2704 N 46TH ST,MKE",7,LANDLORD/TEN TRB,Assignment Completed
182690757-Service in Progress,182690757,2018-09-26 11:00:34,"4141 N 64TH ST,MKE",7,BATTERY,Service in Progress
182690872-Unable to Locate Complainant,182690872,2018-09-26 10:58:50,"2254 N 42ND ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182690845-Unable to Locate Complainant,182690845,2018-09-26 10:35:52,"2470 N 41ST ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182690775-To be Filed,182690775,2018-09-26 10:29:41,"3310 S 8TH ST,MKE",6,ENTRY,To be Filed
182690818-Advised,182690818,2018-09-26 10:22:43,"819 N WATER ST,MKE",1,SUSP PERS/AUTO,Advised
182690508-Service in Progress,182690508,2018-09-26 11:09:39,"8641 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Service in Progress
182690921-Service in Progress,182690921,2018-09-26 11:09:29,"6929 W SILVER SPRING DR,MKE",4,PROBATION/PAROLE,Service in Progress
182690915-Service in Progress,182690915,2018-09-26 11:06:17,REDS UNIFORM,7,PROPERTY PICKUP,Service in Progress
182690821-Service in Progress,182690821,2018-09-26 11:05:56,"4141 N 64TH ST,MKE",7,TRBL W/JUV,Service in Progress
182690823-To be Filed,182690823,2018-09-26 11:05:48,"911 E HOLT AV,MKE",6,ENTRY AUTOS,To be Filed
182690914-Assignment Completed,182690914,2018-09-26 11:05:20,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182690904-Assignment Completed,182690904,2018-09-26 11:02:20,"2020 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
182690933-Assignment Completed,182690933,2018-09-26 11:14:53,"202 E CHAMBERS ST,MKE",5,FOLLOW UP,Assignment Completed
182690919-Service in Progress,182690919,2018-09-26 11:14:23,"550 W JUNEAU AV,MKE",1,ENTRY,Service in Progress
182690929-Service in Progress,182690929,2018-09-26 11:13:59,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182690741-Assignment Completed,182690741,2018-09-26 11:13:25,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,Assignment Completed
182690494-Service in Progress,182690494,2018-09-26 11:13:19,"2828 N 51ST ST,MKE",7,SUBJ WANTED,Service in Progress
182690760-Service in Progress,182690760,2018-09-26 11:13:05,"700 S 4TH ST,MKE",2,BATTERY,Service in Progress
182690922-Unable to Locate Complainant,182690922,2018-09-26 11:12:02,"2020 W FOND DU LAC AV,MKE",3,FIGHT,Unable to Locate Complainant
182690924-Assignment Completed,182690924,2018-09-26 11:11:50,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182690795-Service in Progress,182690795,2018-09-26 11:10:34,"4313 N 75TH ST,MKE",7,CALL FOR POLICE,Service in Progress
182690906-To be Filed,182690906,2018-09-26 11:10:27,"4171 N 19TH PL,MKE",5,BATTERY DV,To be Filed
182690938-Service in Progress,182690938,2018-09-26 11:19:41,"3029 N SUMMIT AV,MKE",1,ENTRY AUTOS,Service in Progress
182690629-Service in Progress,182690629,2018-09-26 11:19:37,"7362 N 86TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182690803-Service in Progress,182690803,2018-09-26 11:19:27,"2450 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
182690949-Service in Progress,182690949,2018-09-26 11:19:21,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182690932-Service in Progress,182690932,2018-09-26 11:19:12,"2741 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
182690942-Advised,182690942,2018-09-26 11:19:00,"2479 W CHERRY ST,MKE",3,TRBL W/SUBJ,Advised
182690939-Unable to Locate Complainant,182690939,2018-09-26 11:17:54,"3815 N 79TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182690941-Service in Progress,182690941,2018-09-26 11:16:43,"4777 N 124TH ST,BUT",7,PROPERTY PICKUP,Service in Progress
182690934-City Citation(s) Issued,182690934,2018-09-26 11:15:24,812 N 6TH ST,1,TRAFFIC STOP,City Citation(s) Issued
182690839-Service in Progress,182690839,2018-09-26 11:15:22,"N 76TH ST / W MARION ST,MKE",7,ACC PDO,Service in Progress
182690861-Assignment Completed,182690861,2018-09-26 10:46:50,"2309 N 41ST ST,MKE",3,ROBBERY ARMED,Assignment Completed
182690959-Advised,182690959,2018-09-26 11:22:39,3324 N HUMBOLDT,5,TRAFFIC STOP,Advised
182690954-Service in Progress,182690954,2018-09-26 11:20:26,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182690951-Assignment Completed,182690951,2018-09-26 11:20:12,"2794 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182690902-Assignment Completed,182690902,2018-09-26 11:20:08,"3345 N VEL R PHILLIPS AV,MKE",5,BATTERY,Assignment Completed
182690839-Unable to Locate Complainant,182690839,2018-09-26 11:15:22,"N 76TH ST / W MARION ST,MKE",7,ACC PDO,Unable to Locate Complainant
182690760-City Citation(s) Issued,182690760,2018-09-26 11:13:05,"700 S 4TH ST,MKE",2,BATTERY,City Citation(s) Issued
182690976-Service in Progress,182690976,2018-09-26 11:28:44,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182690952-Service in Progress,182690952,2018-09-26 11:28:03,"2751 S LENOX ST,MKE",6,TRBL W/JUV,Service in Progress
182690824-Unable to Locate Complainant,182690824,2018-09-26 11:26:51,"7140 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182690741-City Citation(s) Issued,182690741,2018-09-26 11:13:25,"2525 N SHERMAN BL,MKE",3,TRBL W/JUV,City Citation(s) Issued
182690795-Unable to Locate Complainant,182690795,2018-09-26 11:10:34,"4313 N 75TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182690508-Unable to Locate Complainant,182690508,2018-09-26 11:09:39,"8641 W CAPITOL DR,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
182690908-Assignment Completed,182690908,2018-09-26 11:02:56,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182690907-Assignment Completed,182690907,2018-09-26 11:02:54,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
182690871-Unable to Locate Complainant,182690871,2018-09-26 10:55:48,"2463 N 23RD ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182690998-Assignment Completed,182690998,2018-09-26 11:34:51,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182690995-Service in Progress,182690995,2018-09-26 11:34:39,"910 W LAPHAM BL,MKE",2,INVESTIGATION,Service in Progress
182690993-Service in Progress,182690993,2018-09-26 11:33:39,1425 N FARWELL,1,BUSINESS CHECK,Service in Progress
182690992-Service in Progress,182690992,2018-09-26 11:33:35,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182690886-Advised,182690886,2018-09-26 11:33:18,"1840 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
182690989-Service in Progress,182690989,2018-09-26 11:32:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182690988-City Citation(s) Issued,182690988,2018-09-26 11:32:33,"2108 W BOLIVAR AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182690986-Service in Progress,182690986,2018-09-26 11:31:55,"7200 N 76TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
182690869-Service in Progress,182690869,2018-09-26 11:31:52,"3045 S 14TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
182690957-Service in Progress,182690957,2018-09-26 11:31:35,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
182690985-Service in Progress,182690985,2018-09-26 11:31:25,"5737 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
182690983-Service in Progress,182690983,2018-09-26 11:31:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182690955-Service in Progress,182690955,2018-09-26 11:30:36,"5912 W OKLAHOMA AV,MKE",6,BATTERY,Service in Progress
182690980-Service in Progress,182690980,2018-09-26 11:30:20,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182690950-Service in Progress,182690950,2018-09-26 11:38:53,"1749 N 16TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182690978-Service in Progress,182690978,2018-09-26 11:38:35,"401 E CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Service in Progress
182691009-Service in Progress,182691009,2018-09-26 11:38:33,1710 W. LINCOLN AVE,1,FOLLOW UP,Service in Progress
182691006-Service in Progress,182691006,2018-09-26 11:38:19,"9620 W BEATRICE ST,MKE",4,BATTERY CUT-DV,Service in Progress
182691003-Assignment Completed,182691003,2018-09-26 11:36:03,"158 S BARCLAY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182690991-Service in Progress,182690991,2018-09-26 11:35:30,"7325 W CONGRESS ST,MKE",7,WELFARE CITIZEN,Service in Progress
182691000-Service in Progress,182691000,2018-09-26 11:35:24,"901 N 9TH ST,MKE",1,SUBJ WANTED,Service in Progress
182690993-Assignment Completed,182690993,2018-09-26 11:33:39,1425 N FARWELL,1,BUSINESS CHECK,Assignment Completed
182690954-Assignment Completed,182690954,2018-09-26 11:20:26,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182691024-Assignment Completed,182691024,2018-09-26 11:44:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182691017-Service in Progress,182691017,2018-09-26 11:43:23,"4222 W LLOYD ST,MKE",3,ENTRY,Service in Progress
182691023-Service in Progress,182691023,2018-09-26 11:43:11,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
182691022-Service in Progress,182691022,2018-09-26 11:42:54,"401 E ERIE ST,MKE",1,BUSINESS CHECK,Service in Progress
182691005-Advised,182691005,2018-09-26 11:42:18,"1905 N WATER ST,MKE",1,THEFT,Advised
182691014-Unable to Locate Complainant,182691014,2018-09-26 11:42:03,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182691015-Service in Progress,182691015,2018-09-26 11:41:19,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182691013-Service in Progress,182691013,2018-09-26 11:40:16,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182691009-Assignment Completed,182691009,2018-09-26 11:38:33,1710 W. LINCOLN AVE,1,FOLLOW UP,Assignment Completed
182690938-To be Filed,182690938,2018-09-26 11:19:41,"3029 N SUMMIT AV,MKE",1,ENTRY AUTOS,To be Filed
182690919-Assignment Completed,182690919,2018-09-26 11:14:23,"550 W JUNEAU AV,MKE",1,ENTRY,Assignment Completed
182690494-Advised/Referral,182690494,2018-09-26 11:13:19,"2828 N 51ST ST,MKE",7,SUBJ WANTED,Advised/Referral
182691041-Service in Progress,182691041,2018-09-26 11:49:36,"700 S 4TH ST,MKE",2,TRBL W/JUV,Service in Progress
182691032-Service in Progress,182691032,2018-09-26 11:47:56,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182691035-To be Filed,182691035,2018-09-26 11:47:53,"3066 N 39TH ST,MKE",7,PROBATION/PAROLE,To be Filed
182691026-Service in Progress,182691026,2018-09-26 11:47:17,"2433 N WAHL AV,MKE",1,ENTRY,Service in Progress
182691029-Service in Progress,182691029,2018-09-26 11:45:29,"301 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182691028-Service in Progress,182691028,2018-09-26 11:45:24,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182690963-Advised,182690963,2018-09-26 11:45:03,"7547 N 53RD ST,MKE",4,TRBL W/SUBJ,Advised
182691022-Assignment Completed,182691022,2018-09-26 11:42:54,"401 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
182690950-Advised,182690950,2018-09-26 11:38:53,"1749 N 16TH ST,MKE",3,TRBL W/SUBJ,Advised
182690985-Assignment Completed,182690985,2018-09-26 11:31:25,"5737 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
182690757-Assignment Completed,182690757,2018-09-26 11:00:34,"4141 N 64TH ST,MKE",7,BATTERY,Assignment Completed
182691061-Service in Progress,182691061,2018-09-26 11:54:57,3010 W BOBOLINK AV,5,PROBATION/PAROLE,Service in Progress
182691051-Service in Progress,182691051,2018-09-26 11:54:27,"2061 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
182691058-City Citation(s) Issued,182691058,2018-09-26 11:54:13,"7612 W CALUMET RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182691008-Service in Progress,182691008,2018-09-26 11:54:11,"S 16TH ST / W MANITOBA ST,MKE",6,PROPERTY PICKUP,Service in Progress
182691046-Assignment Completed,182691046,2018-09-26 11:54:11,"N 55TH ST / W KEEFE AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
182691057-Service in Progress,182691057,2018-09-26 11:54:08,"6831 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
182691056-Service in Progress,182691056,2018-09-26 11:53:56,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182691021-Advised,182691021,2018-09-26 11:53:50,"N 107TH ST / W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Advised
182691053-Advised,182691053,2018-09-26 11:53:34,"5025 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182690889-Unable to Locate Complainant,182690889,2018-09-26 11:52:52,"2743 N 29TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182691050-Service in Progress,182691050,2018-09-26 11:52:27,"400 W NORTH AV,MKE",5,INVESTIGATION,Service in Progress
182691048-Assignment Completed,182691048,2018-09-26 11:51:41,1225 W LINCOLN AV,2,BUSINESS CHECK,Assignment Completed
182691043-Advised,182691043,2018-09-26 11:50:03,"500 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182690983-Assignment Completed,182690983,2018-09-26 11:31:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182690803-To be Filed,182690803,2018-09-26 11:19:27,"2450 W NORTH AV,MKE",3,TRBL W/SUBJ,To be Filed
182690898-Unable to Locate Complainant,182690898,2018-09-26 11:01:03,"3921 N 21ST ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
182691075-Advised,182691075,2018-09-26 11:59:48,"N 29TH ST / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
182691077-Service in Progress,182691077,2018-09-26 11:59:19,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182691076-Service in Progress,182691076,2018-09-26 11:59:17,3100 W PARNELL AV,6,FOLLOW UP,Service in Progress
182691074-Service in Progress,182691074,2018-09-26 11:58:51,WEBSTER SCHL,OCOE,SCHL MONITORING,Service in Progress
182691064-Service in Progress,182691064,2018-09-26 11:58:34,"809 S 28TH ST,MKE",2,ADDL INFO,Service in Progress
182691073-Service in Progress,182691073,2018-09-26 11:57:49,"4700 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182691071-Service in Progress,182691071,2018-09-26 11:57:34,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182690931-Unable to Locate Complainant,182690931,2018-09-26 11:56:59,"11209 W GREEN TREE RD,MKE",4,ADDL INFO,Unable to Locate Complainant
182691068-Service in Progress,182691068,2018-09-26 11:55:58,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
182691063-Service in Progress,182691063,2018-09-26 11:55:18,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
182690960-Advised,182690960,2018-09-26 11:55:10,"2633 N 1ST ST,MKE",5,CALL FOR POLICE,Advised
182691062-Assignment Completed,182691062,2018-09-26 11:55:08,"N 35TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,Assignment Completed
182691051-Advised/Referral,182691051,2018-09-26 11:54:27,"2061 W ATKINSON AV,MKE",5,BATTERY DV,Advised/Referral
182691023-Assignment Completed,182691023,2018-09-26 11:43:11,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182690918-Advised,182690918,2018-09-26 12:04:55,"5534 N 40TH ST,MKE",4,PHONE CALL COMPL,Advised
182691087-Service in Progress,182691087,2018-09-26 12:04:27,"1221 W WASHINGTON ST,MKE",2,BATTERY DV,Service in Progress
182691088-Service in Progress,182691088,2018-09-26 12:03:52,"8224 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182690927-To be Filed,182690927,2018-09-26 12:02:52,"2762 S LINEBARGER TR,MKE",6,ENTRY AUTOS,To be Filed
182691084-Assignment Completed,182691084,2018-09-26 12:02:18,"1201 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182690819-Service in Progress,182690819,2018-09-26 12:02:17,"8564 W VILLARD AV,MKE",4,THEFT,Service in Progress
182691080-Service in Progress,182691080,2018-09-26 12:00:36,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182690869-Assignment Completed,182690869,2018-09-26 11:31:52,"3045 S 14TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
182691099-Advised,182691099,2018-09-26 12:09:41,"4010 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
182691098-Service in Progress,182691098,2018-09-26 12:08:41,"2364 N 21ST ST,MKE",3,HOME VISIT DV,Service in Progress
182691078-Unable to Locate Complainant,182691078,2018-09-26 12:08:31,"3005 N 11TH LA,MKE",5,BATTERY,Unable to Locate Complainant
182691097-Assignment Completed,182691097,2018-09-26 12:08:06,"1633 N ARLINGTON PL,MKE",1,FOLLOW UP,Assignment Completed
182691096-Service in Progress,182691096,2018-09-26 12:07:57,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182691093-City Citation(s) Issued,182691093,2018-09-26 12:07:02,"1212 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182691090-Service in Progress,182691090,2018-09-26 12:05:07,"S 2ND ST / W MITCHELL ST,MKE",2,PARK AND WALK,Service in Progress
182691088-Advised,182691088,2018-09-26 12:03:52,"8224 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182691062-Advised,182691062,2018-09-26 11:55:08,"N 35TH ST / W GALENA ST,MKE",3,TRAFFIC STOP,Advised
182691050-Assignment Completed,182691050,2018-09-26 11:52:27,"400 W NORTH AV,MKE",5,INVESTIGATION,Assignment Completed
182690919-To be Filed,182690919,2018-09-26 11:14:23,"550 W JUNEAU AV,MKE",1,ENTRY,To be Filed
182690737-Service in Progress,182690737,2018-09-26 12:14:22,"1618 W KEEFE AV,MKE",5,SUBJ WANTED,Service in Progress
182690972-Service in Progress,182690972,2018-09-26 12:14:19,"8526 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Service in Progress
182691114-Service in Progress,182691114,2018-09-26 12:14:19,2917 N HOLTON ST,SPD,TRAFFIC STOP,Service in Progress
182691112-City Citation(s) Issued,182691112,2018-09-26 12:13:35,"3120 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
