ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183060779-Unable to Locate Complainant,183060779,2018-11-02 10:21:01,"5550 N 32ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183060775-Service in Progress,183060775,2018-11-02 10:20:37,"S 12TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183060777-Advised,183060777,2018-11-02 10:20:15,"4904 W NORTH AV,MKE",3,TS TARGETED,Advised
183060754-Advised,183060754,2018-11-02 10:10:11,"3061 N 28TH ST,MKE",5,BATTERY,Advised
183060719-Advised,183060719,2018-11-02 09:58:41,"2470 W LOCUST ST,MKE",5,CALL FOR POLICE,Advised
183060697-Assignment Completed,183060697,2018-11-02 09:41:42,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Assignment Completed
183060781-Service in Progress,183060781,2018-11-02 10:29:19,"3425 S PRINCETON AV,MKE",6,TRBL W/JUV,Service in Progress
183060799-Assignment Completed,183060799,2018-11-02 10:29:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183060798-Service in Progress,183060798,2018-11-02 10:28:14,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183060794-Service in Progress,183060794,2018-11-02 10:26:36,"3943 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183060757-Assignment Completed,183060757,2018-11-02 10:11:02,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
183060711-Advised,183060711,2018-11-02 10:09:03,"2211 S 16TH ST,MKE",2,TRBL W/JUV,Advised
183060811-Service in Progress,183060811,2018-11-02 10:34:56,"8135 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
183060776-Service in Progress,183060776,2018-11-02 10:33:47,"2229 W TRIPOLI AV,MKE",6,ACC UNKN INJ,Service in Progress
183060807-Service in Progress,183060807,2018-11-02 10:33:42,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
183060789-To be Filed,183060789,2018-11-02 10:31:46,"8808 W HAMPTON AV,MKE",7,THEFT,To be Filed
183060781-Assignment Completed,183060781,2018-11-02 10:29:19,"3425 S PRINCETON AV,MKE",6,TRBL W/JUV,Assignment Completed
183060794-City Citation(s) Issued,183060794,2018-11-02 10:26:36,"3943 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183060787-Assignment Completed,183060787,2018-11-02 10:22:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183060775-Unable to Locate Complainant,183060775,2018-11-02 10:20:37,"S 12TH ST / W NATIONAL AV,MKE",2,ACC PDO,Unable to Locate Complainant
183060759-Assignment Completed,183060759,2018-11-02 10:11:21,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183060585-Advised,183060585,2018-11-02 09:54:41,"110 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Advised
183060819-Assignment Completed,183060819,2018-11-02 10:39:54,"N 10TH ST / W WISCONSIN AV,MKE",1,ACC PI,Assignment Completed
183060818-Service in Progress,183060818,2018-11-02 10:39:30,"1015 N 10TH ST,MKE",1,POLICE ADMIN,Service in Progress
183060817-Service in Progress,183060817,2018-11-02 10:39:25,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183060796-Service in Progress,183060796,2018-11-02 10:36:08,"4266 N 104TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183060706-Unable to Locate Complainant,183060706,2018-11-02 10:35:59,"8988 W MILL RD,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183060814-Assignment Completed,183060814,2018-11-02 10:35:57,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183060825-Open Investigation,183060825,2018-11-02 10:43:06,"N OAKLAND AV / E IRVING PL,MKE",1,RECKLESS VEHICLE,Open Investigation
183060816-Service in Progress,183060816,2018-11-02 10:42:34,"2615 N 40TH ST,MKE",3,THEFT,Service in Progress
183060821-Service in Progress,183060821,2018-11-02 10:41:07,"N JEFFERSON ST / E KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183060776-Filed Driver Exchange Report,183060776,2018-11-02 10:33:47,"2229 W TRIPOLI AV,MKE",6,ACC UNKN INJ,Filed Driver Exchange Report
183060834-Assignment Completed,183060834,2018-11-02 10:48:00,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183060833-Service in Progress,183060833,2018-11-02 10:47:52,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183060851-Assignment Completed,183060851,2018-11-02 10:54:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183060843-Assignment Completed,183060843,2018-11-02 10:54:51,"3021 N 40TH ST,MKE",7,LOOSE ANIMAL,Assignment Completed
183060850-Service in Progress,183060850,2018-11-02 10:54:34,"1135 S CESAR E CHAVEZ DR,MKE",2,FOLLOW UP,Service in Progress
183060849-Service in Progress,183060849,2018-11-02 10:54:31,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183060847-Assignment Completed,183060847,2018-11-02 10:53:59,"619 W WALNUT ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183060846-Assignment Completed,183060846,2018-11-02 10:53:54,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183060845-Assignment Completed,183060845,2018-11-02 10:53:52,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183060838-Service in Progress,183060838,2018-11-02 10:51:41,"831 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Service in Progress
183060840-City Citation(s) Issued,183060840,2018-11-02 10:51:20,"3259 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183060816-Open Investigation,183060816,2018-11-02 10:42:34,"2615 N 40TH ST,MKE",3,THEFT,Open Investigation
183060707-To be Filed,183060707,2018-11-02 10:01:06,"1901 N 6TH ST,MKE",5,THEFT,To be Filed
183060862-Advised,183060862,2018-11-02 10:59:50,"2000-BLK N 12TH ST,MKE",3,TRAFFIC STOP,Advised
183060857-Unable to Locate Complainant,183060857,2018-11-02 10:58:49,"S 26TH ST / W BOLIVAR AV,MKE",6,SUBJ WITH WEAPON,Unable to Locate Complainant
183060804-Service in Progress,183060804,2018-11-02 10:58:06,"983 W ARTHUR AV,MKE",2,TRBL W/SUBJ,Service in Progress
183060859-Assignment Completed,183060859,2018-11-02 10:57:28,"2800 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Assignment Completed
183060765-Advised,183060765,2018-11-02 10:56:36,"7209 W CARMEN AV,MKE",4,WELFARE CITIZEN,Advised
183060853-Service in Progress,183060853,2018-11-02 10:55:23,"N JEFFERSON ST / E KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183060838-Advised,183060838,2018-11-02 10:51:41,"831 N VAN BUREN ST,MKE",1,WELFARE CITIZEN,Advised
183060872-Advised,183060872,2018-11-02 11:04:51,"2242 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
183060870-Service in Progress,183060870,2018-11-02 11:03:47,"1311 W KNEELAND ST,MKE",3,SUBJ WANTED,Service in Progress
183060854-Service in Progress,183060854,2018-11-02 11:03:18,"E JUNEAU AV / N WATER ST,MKE",1,BATTERY DV,Service in Progress
183060868-Service in Progress,183060868,2018-11-02 11:02:49,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183060808-Service in Progress,183060808,2018-11-02 11:02:05,"2473 S 15TH ST,MKE",2,BATTERY,Service in Progress
183060866-Service in Progress,183060866,2018-11-02 11:01:40,"3841 W ST PAUL AV,MKE",3,FOLLOW UP,Service in Progress
183060864-Service in Progress,183060864,2018-11-02 11:01:39,"2436 W MELVINA ST,MKE",5,RECK USE OF WEAP,Service in Progress
183060856-Service in Progress,183060856,2018-11-02 11:00:57,"N TEUTONIA AV / W KEEFE AV,MKE",5,ACC PI,Service in Progress
183060863-Service in Progress,183060863,2018-11-02 11:08:34,"7802 W WATERFORD AV,MKE",6,BATTERY DV,Service in Progress
183060879-Service in Progress,183060879,2018-11-02 11:08:12,"1603 N 53RD ST,MKE",3,FOLLOW UP,Service in Progress
183060848-Service in Progress,183060848,2018-11-02 11:07:06,"527 N 32ND ST,MKE",3,THEFT,Service in Progress
183060873-Assignment Completed,183060873,2018-11-02 11:06:13,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183060855-Service in Progress,183060855,2018-11-02 11:05:46,"3030 N 76TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183060861-Unable to Locate Complainant,183060861,2018-11-02 11:14:51,"S 35TH ST / W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183060889-Service in Progress,183060889,2018-11-02 11:14:39,"N 68TH ST / W CAPITOL DR,MKE",7,PATROL,Service in Progress
183060888-Service in Progress,183060888,2018-11-02 11:14:25,"2971 N 21ST ST,MKE",5,PROBATION/PAROLE,Service in Progress
183060557-Service in Progress,183060557,2018-11-02 11:11:01,"5371 N 61ST ST,MKE",4,RECK USE OF WEAP,Service in Progress
183060883-Advised,183060883,2018-11-02 11:10:44,"125 N 25TH ST,MKE",3,RETURN STATION,Advised
183060854-Unable to Locate Complainant,183060854,2018-11-02 11:03:18,"E JUNEAU AV / N WATER ST,MKE",1,BATTERY DV,Unable to Locate Complainant
183060804-Advised,183060804,2018-11-02 10:58:06,"983 W ARTHUR AV,MKE",2,TRBL W/SUBJ,Advised
183060850-Assignment Completed,183060850,2018-11-02 10:54:34,"1135 S CESAR E CHAVEZ DR,MKE",2,FOLLOW UP,Assignment Completed
183060783-Open Investigation,183060783,2018-11-02 10:22:43,"400 N WATER ST,MKE",1,THEFT,Open Investigation
183060858-Service in Progress,183060858,2018-11-02 11:19:21,"5226 W CENTER ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183060898-Assignment Completed,183060898,2018-11-02 11:19:12,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183060897-City Citation(s) Issued,183060897,2018-11-02 11:18:23,"3400 N 27TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
183060890-Advised,183060890,2018-11-02 11:18:10,"4122 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
183060884-Service in Progress,183060884,2018-11-02 11:18:02,"700 S 4TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183060892-Assignment Completed,183060892,2018-11-02 11:15:51,"1441 E RUSSELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183060831-Service in Progress,183060831,2018-11-02 11:15:26,"2251 S 13TH ST,MKE",2,ENTRY,Service in Progress
183060675-Service in Progress,183060675,2018-11-02 11:15:01,"2300 W HIGHLAND AV,MKE",3,ALTERED CURRENCY,Service in Progress
183060855-Unable to Locate Complainant,183060855,2018-11-02 11:05:46,"3030 N 76TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183060854-Assignment Completed,183060854,2018-11-02 11:03:18,"E JUNEAU AV / N WATER ST,MKE",1,BATTERY DV,Assignment Completed
183060796-Advised,183060796,2018-11-02 10:36:08,"4266 N 104TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183060807-Assignment Completed,183060807,2018-11-02 10:33:42,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183060909-Service in Progress,183060909,2018-11-02 11:24:57,"2700 W CAPITOL DR,MKE",5,PATROL,Service in Progress
183060877-Service in Progress,183060877,2018-11-02 11:23:00,"3128 N ACHILLES ST,MKE",5,FAMILY TROUBLE,Service in Progress
183060882-Advised,183060882,2018-11-02 11:22:46,"3417 W NATIONAL AV,MKE",2,IND EXPOSURE,Advised
183060893-Advised,183060893,2018-11-02 11:22:04,"2642 S SHORE DR,MKE",6,ENTRY AUTOS,Advised
183060557-To be Filed,183060557,2018-11-02 11:11:01,"5371 N 61ST ST,MKE",4,RECK USE OF WEAP,To be Filed
183060817-Assignment Completed,183060817,2018-11-02 10:39:25,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183060915-Service in Progress,183060915,2018-11-02 11:27:49,"6520 W HAMPTON AV,MKE",7,FOLLOW UP,Service in Progress
183060914-Assignment Completed,183060914,2018-11-02 11:27:02,"5739 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183060911-Assignment Completed,183060911,2018-11-02 11:25:50,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183060844-Service in Progress,183060844,2018-11-02 11:25:04,"4850 N 20TH ST,MKE",7,ADDL INFO,Service in Progress
183060877-Advised,183060877,2018-11-02 11:23:00,"3128 N ACHILLES ST,MKE",5,FAMILY TROUBLE,Advised
183060931-Assignment Completed,183060931,2018-11-02 11:34:11,"625 W CLARKE ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183060929-Service in Progress,183060929,2018-11-02 11:33:41,"500 E KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183060822-Service in Progress,183060822,2018-11-02 11:33:40,"5000 W CHAMBERS ST,MKE",7,BATTERY,Service in Progress
183060928-Service in Progress,183060928,2018-11-02 11:33:21,"520 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183060926-City Citation(s) Issued,183060926,2018-11-02 11:32:32,"4735 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183060922-Advised,183060922,2018-11-02 11:31:41,"2863 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183060918-City Citation(s) Issued,183060918,2018-11-02 11:30:20,"3906 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183060844-Unable to Locate Complainant,183060844,2018-11-02 11:25:04,"4850 N 20TH ST,MKE",7,ADDL INFO,Unable to Locate Complainant
183060940-Service in Progress,183060940,2018-11-02 11:39:33,"1150 N ALOIS ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183060937-Advised,183060937,2018-11-02 11:38:14,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183060936-Service in Progress,183060936,2018-11-02 11:38:13,"8200 W BENDER AV,MKE",4,BATTERY,Service in Progress
183060917-Service in Progress,183060917,2018-11-02 11:38:04,"4414 W LLOYD ST,MKE",3,ENTRY,Service in Progress
183060934-Assignment Completed,183060934,2018-11-02 11:36:54,"6018 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183060895-Service in Progress,183060895,2018-11-02 11:36:40,"S 11TH ST / W ROGERS ST,MKE",2,LOOSE ANIMAL,Service in Progress
183060933-Assignment Completed,183060933,2018-11-02 11:35:20,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183060906-Service in Progress,183060906,2018-11-02 11:35:15,"9630 W BEATRICE ST,MKE",4,ADDL INFO,Service in Progress
183060932-Service in Progress,183060932,2018-11-02 11:35:13,"1124 N 11TH ST,MKE",1,RETURN STATION,Service in Progress
183060915-Assignment Completed,183060915,2018-11-02 11:27:49,"6520 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
183060879-Assignment Completed,183060879,2018-11-02 11:08:12,"1603 N 53RD ST,MKE",3,FOLLOW UP,Assignment Completed
183060910-Service in Progress,183060910,2018-11-02 11:44:36,"7025 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183060953-Service in Progress,183060953,2018-11-02 11:44:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183060951-Service in Progress,183060951,2018-11-02 11:44:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183060944-Service in Progress,183060944,2018-11-02 11:41:36,"S 27TH ST / W COLLEGE AV,MKE",6,SPECIAL ASSIGN,Service in Progress
183060943-Service in Progress,183060943,2018-11-02 11:41:29,"500 E OAK ST , OAK CREEK",1,PROPERTY PICKUP,Service in Progress
183060942-City Citation(s) Issued,183060942,2018-11-02 11:40:08,"3850 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183060906-Advised,183060906,2018-11-02 11:35:15,"9630 W BEATRICE ST,MKE",4,ADDL INFO,Advised
183060858-Advised/Referral,183060858,2018-11-02 11:19:21,"5226 W CENTER ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183060966-Service in Progress,183060966,2018-11-02 11:49:57,"9401 W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Service in Progress
183060968-Service in Progress,183060968,2018-11-02 11:49:18,"3380 N 50TH ST,MKE",7,FIGHT,Service in Progress
183060969-Service in Progress,183060969,2018-11-02 11:48:38,"500 E OAK ST, OAK CREEK",2,PROPERTY PICKUP,Service in Progress
183060961-Service in Progress,183060961,2018-11-02 11:46:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183060959-City Citation(s) Issued,183060959,2018-11-02 11:46:13,"3906 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183060958-Assignment Completed,183060958,2018-11-02 11:46:12,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183060950-Service in Progress,183060950,2018-11-02 11:45:34,"4417 S 14TH ST,MKE",6,DEAD ON ENTRY,Service in Progress
183060954-Service in Progress,183060954,2018-11-02 11:45:10,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183060951-Assignment Completed,183060951,2018-11-02 11:44:04,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183060888-Assignment Completed,183060888,2018-11-02 11:14:25,"2971 N 21ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183060848-No Prosecution,183060848,2018-11-02 11:07:06,"527 N 32ND ST,MKE",3,THEFT,No Prosecution
183060978-Unable to Locate Complainant,183060978,2018-11-02 11:54:19,"1831 W ATKINSON AV,MKE",5,BATTERY DV,Unable to Locate Complainant
183060984-Service in Progress,183060984,2018-11-02 11:54:09,"3800 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183060975-Service in Progress,183060975,2018-11-02 11:53:53,"W APPLETON AV / W HAMPTON AV,MKE",7,SUBJ WITH GUN,Service in Progress
183060982-Assignment Completed,183060982,2018-11-02 11:53:50,I43/SB BETWEEN LOCUST,5,INVESTIGATION,Assignment Completed
183060981-Service in Progress,183060981,2018-11-02 11:53:48,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
183060976-Assignment Completed,183060976,2018-11-02 11:52:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183060974-Service in Progress,183060974,2018-11-02 11:51:59,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
183060971-Service in Progress,183060971,2018-11-02 11:51:36,"2333 N 49TH ST,MKE",3,PICKUP PARTNER,Service in Progress
183060967-Advised,183060967,2018-11-02 11:51:29,"3231 N 82ND ST,MKE",7,THEFT,Advised
183060946-Unable to Locate Complainant,183060946,2018-11-02 11:51:14,"3839 N HUMBOLDT BL,MKE",5,ENTRY,Unable to Locate Complainant
183060824-Service in Progress,183060824,2018-11-02 11:50:31,"1543 S MUSKEGO AV,MKE",2,FAMILY TROUBLE,Service in Progress
183060965-Unable to Locate Complainant,183060965,2018-11-02 11:50:07,"N 79TH ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183060963-Assignment Completed,183060963,2018-11-02 11:47:13,"3135 N OAKLAND AV,MKE",1,FOLLOW UP,Assignment Completed
183060996-Assignment Completed,183060996,2018-11-02 11:59:37,"S 16TH ST / W MITCHELL ST,MKE",2,PARK AND WALK,Assignment Completed
183060994-Service in Progress,183060994,2018-11-02 11:59:27,"2118 S 23RD ST,MKE",2,SUSP PERS/AUTO,Service in Progress
183060987-Service in Progress,183060987,2018-11-02 11:58:56,"1300-BLK N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183060995-Advised,183060995,2018-11-02 11:58:28,"N TEUTONIA AV / W CONGRESS ST,MKE",5,TRAFFIC STOP,Advised
183060916-Service in Progress,183060916,2018-11-02 11:57:34,"N 53RD ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183060989-Service in Progress,183060989,2018-11-02 11:57:00,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183060988-Service in Progress,183060988,2018-11-02 11:56:17,"2700 W ATKINSON AV,MKE",5,PATROL,Service in Progress
183060964-Service in Progress,183060964,2018-11-02 11:56:03,"1223 W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183060985-Service in Progress,183060985,2018-11-02 11:55:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183060984-City Citation(s) Issued,183060984,2018-11-02 11:54:09,"3800 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183060971-Assignment Completed,183060971,2018-11-02 11:51:36,"2333 N 49TH ST,MKE",3,PICKUP PARTNER,Assignment Completed
183061005-Advised,183061005,2018-11-02 12:04:21,"3712 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183061001-Assignment Completed,183061001,2018-11-02 12:02:18,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183060998-Unable to Locate Complainant,183060998,2018-11-02 12:01:36,"S 7TH ST / W ROGERS ST,MKE",2,INVESTIGATION,Unable to Locate Complainant
183060997-Advised,183060997,2018-11-02 12:00:34,"2625 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183060983-Unable to Locate Complainant,183060983,2018-11-02 12:00:19,"8237 W THURSTON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183060988-Assignment Completed,183060988,2018-11-02 11:56:17,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183060985-Assignment Completed,183060985,2018-11-02 11:55:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183060824-Assignment Completed,183060824,2018-11-02 11:50:31,"1543 S MUSKEGO AV,MKE",2,FAMILY TROUBLE,Assignment Completed
183060950-Assignment Completed,183060950,2018-11-02 11:45:34,"4417 S 14TH ST,MKE",6,DEAD ON ENTRY,Assignment Completed
183060910-City Citation(s) Issued,183060910,2018-11-02 11:44:36,"7025 W APPLETON AV,MKE",7,TRBL W/SUBJ,City Citation(s) Issued
