ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183100828-Advised,183100828,2018-11-06 10:19:53,"2367 S 12TH ST,MKE",2,TRBL W/SUBJ,Advised
183100788-Service in Progress,183100788,2018-11-06 10:19:40,"514 W ORCHARD ST,MKE",2,INJ PERSON/SICK,Service in Progress
183100836-Service in Progress,183100836,2018-11-06 10:19:03,"1317 W ORCHARD ST,MKE",2,ABAND/STOLEN PRO,Service in Progress
183100845-Assignment Completed,183100845,2018-11-06 10:17:52,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100846-Service in Progress,183100846,2018-11-06 10:17:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183100842-Service in Progress,183100842,2018-11-06 10:16:16,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
183100841-Assignment Completed,183100841,2018-11-06 10:16:02,"8925 N 96TH ST,MKE",4,INVESTIGATION,Assignment Completed
183100856-Assignment Completed,183100856,2018-11-06 10:24:58,"2956 N 72ND ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183100834-Service in Progress,183100834,2018-11-06 10:24:42,"E CHICAGO ST / N JEFFERSON ST,MKE",1,ACC PDO,Service in Progress
183100854-Assignment Completed,183100854,2018-11-06 10:24:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183100852-Service in Progress,183100852,2018-11-06 10:22:47,"N FRATNEY ST / E CLARKE ST,MKE",5,ACC PDO,Service in Progress
183100850-Service in Progress,183100850,2018-11-06 10:21:39,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
183100848-Service in Progress,183100848,2018-11-06 10:20:05,1835 S CARFERRY DR,2,FOLLOW UP,Service in Progress
183100867-Service in Progress,183100867,2018-11-06 10:29:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183100860-Unable to Locate Complainant,183100860,2018-11-06 10:28:21,"S 6TH ST / W VIRGINIA ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183100851-Service in Progress,183100851,2018-11-06 10:27:18,"9217 N 75TH ST,MKE",4,ENTRY,Service in Progress
183100844-Service in Progress,183100844,2018-11-06 10:26:59,"4421 W CENTER ST,MKE",3,ACC PDO,Service in Progress
183100863-Advised,183100863,2018-11-06 10:26:59,"508 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
183100861-Service in Progress,183100861,2018-11-06 10:26:28,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183100839-Unable to Locate Complainant,183100839,2018-11-06 10:26:27,"3380 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183100853-Service in Progress,183100853,2018-11-06 10:25:53,"3953 N 63RD ST,MKE",7,ENTRY,Service in Progress
183100859-Service in Progress,183100859,2018-11-06 10:25:24,"3361 N 20TH ST,MKE",5,TRAFFIC STOP,Service in Progress
183100858-Assignment Completed,183100858,2018-11-06 10:25:11,"1341 N CASS ST,MKE",1,SCHL MONITORING,Assignment Completed
183100809-To be Filed,183100809,2018-11-06 09:57:35,"3124 W NATIONAL AV,MKE",2,FOLLOW UP,To be Filed
183100872-Service in Progress,183100872,2018-11-06 10:34:54,"5215 N 55TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183100881-Assignment Completed,183100881,2018-11-06 10:34:16,"N TEUTONIA AV / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183100880-Service in Progress,183100880,2018-11-06 10:33:33,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183100879-Assignment Completed,183100879,2018-11-06 10:33:32,"3501 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183100871-Service in Progress,183100871,2018-11-06 10:30:45,8060 N 60TH ST,OCOE,SPECIAL ASSIGN,Service in Progress
183100870-Assignment Completed,183100870,2018-11-06 10:30:41,D2,2,RETURN STATION,Assignment Completed
183100869-Service in Progress,183100869,2018-11-06 10:30:17,"2459 S 43RD ST,MKE",6,FOLLOW UP,Service in Progress
183100834-Unable to Locate Complainant,183100834,2018-11-06 10:24:42,"E CHICAGO ST / N JEFFERSON ST,MKE",1,ACC PDO,Unable to Locate Complainant
183100892-Service in Progress,183100892,2018-11-06 10:39:54,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183100889-Assignment Completed,183100889,2018-11-06 10:38:49,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100886-Service in Progress,183100886,2018-11-06 10:36:09,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183100885-Service in Progress,183100885,2018-11-06 10:36:06,6321 N 84TH ST,CITY,INVESTIGATION,Service in Progress
183100884-Service in Progress,183100884,2018-11-06 10:35:29,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183100844-To be Filed,183100844,2018-11-06 10:26:59,"4421 W CENTER ST,MKE",3,ACC PDO,To be Filed
183100852-To be Filed,183100852,2018-11-06 10:22:47,"N FRATNEY ST / E CLARKE ST,MKE",5,ACC PDO,To be Filed
183100848-Assignment Completed,183100848,2018-11-06 10:20:05,1835 S CARFERRY DR,2,FOLLOW UP,Assignment Completed
183100836-Unable to Locate Complainant,183100836,2018-11-06 10:19:03,"1317 W ORCHARD ST,MKE",2,ABAND/STOLEN PRO,Unable to Locate Complainant
183100842-Assignment Completed,183100842,2018-11-06 10:16:16,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183100750-Assignment Completed,183100750,2018-11-06 10:13:55,"2148 N 32ND ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
183100779-To be Filed,183100779,2018-11-06 09:45:28,"615 N VEL R PHILLIPS AV,MKE",1,ENTRY AUTOS,To be Filed
183100901-Assignment Completed,183100901,2018-11-06 10:42:59,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183100900-Assignment Completed,183100900,2018-11-06 10:42:38,"4950 N 24TH ST,MKE",7,INVESTIGATION,Assignment Completed
183100896-Assignment Completed,183100896,2018-11-06 10:41:35,"3285 N 17TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183100862-Assignment Completed,183100862,2018-11-06 10:40:55,"1950 S HILBERT ST,MKE",2,THEFT,Assignment Completed
183100851-Advised/Referral,183100851,2018-11-06 10:27:18,"9217 N 75TH ST,MKE",4,ENTRY,Advised/Referral
183100846-Assignment Completed,183100846,2018-11-06 10:17:52,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183100915-Assignment Completed,183100915,2018-11-06 10:49:54,"2038 N BARTLETT AV,MKE",1,SCHL MONITORING,Assignment Completed
183100914-Service in Progress,183100914,2018-11-06 10:49:44,"N 76TH ST / W CENTER ST,MKE",7,ESCORT,Service in Progress
183100897-Service in Progress,183100897,2018-11-06 10:48:56,"S 76TH ST / W OKLAHOMA AV,MKE",6,ACC PI,Service in Progress
183100911-Service in Progress,183100911,2018-11-06 10:48:29,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183100882-Service in Progress,183100882,2018-11-06 10:47:36,"2576 N 52ND ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183100910-Assignment Completed,183100910,2018-11-06 10:47:36,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183100903-Service in Progress,183100903,2018-11-06 10:47:19,"2136 N PROSPECT AV,MKE",1,NOTIFICATION,Service in Progress
183100894-Advised,183100894,2018-11-06 10:47:12,"4433 N 45TH ST,MKE",7,TRBL W/SUBJ,Advised
183100908-Service in Progress,183100908,2018-11-06 10:46:42,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183100907-Advised,183100907,2018-11-06 10:46:30,"3708 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183100906-Assignment Completed,183100906,2018-11-06 10:46:08,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183100904-Service in Progress,183100904,2018-11-06 10:45:41,"2756 N 39TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
183100905-Service in Progress,183100905,2018-11-06 10:45:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183100892-Assignment Completed,183100892,2018-11-06 10:39:54,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183100803-To be Filed,183100803,2018-11-06 09:59:23,"N 92ND ST / W BLUE MOUND RD,MKE",3,ACC PDO,To be Filed
183100923-Service in Progress,183100923,2018-11-06 10:53:36,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
183100913-Unable to Locate Complainant,183100913,2018-11-06 10:52:38,"969 W MORGAN AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183100916-Unable to Locate Complainant,183100916,2018-11-06 10:51:12,"275 W WISCONSIN AV,MKE",1,SUSP PKG/DEVICE,Unable to Locate Complainant
183100911-Assignment Completed,183100911,2018-11-06 10:48:29,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183100924-Service in Progress,183100924,2018-11-06 10:57:59,"2245 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Service in Progress
183100935-Service in Progress,183100935,2018-11-06 10:57:30,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183100757-Service in Progress,183100757,2018-11-06 10:56:35,"5481 N 72ND ST,MKE",4,CRUELTY ANIMAL,Service in Progress
183100899-Unable to Locate Complainant,183100899,2018-11-06 10:56:33,"2024 S 12TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183100933-Service in Progress,183100933,2018-11-06 10:56:32,60TH/PIERCE,3,ACC PDO,Service in Progress
183100931-Service in Progress,183100931,2018-11-06 10:55:51,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183100930-Service in Progress,183100930,2018-11-06 10:55:46,"3405 N 15TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
183100904-Advised,183100904,2018-11-06 10:45:41,"2756 N 39TH ST,MKE",7,INJ PERSON/SICK,Advised
183100954-Assignment Completed,183100954,2018-11-06 11:04:37,"2655 N 47TH ST,MKE",3,FOLLOW UP,Assignment Completed
183100945-Unable to Locate Complainant,183100945,2018-11-06 11:04:21,"2121 N SHERMAN BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183100946-Service in Progress,183100946,2018-11-06 11:03:14,"1808 N 2ND ST,MKE",5,ACC PDO,Service in Progress
183100929-Service in Progress,183100929,2018-11-06 11:03:02,"700 W VIRGINIA ST,MKE",2,ENTRY,Service in Progress
183100952-Service in Progress,183100952,2018-11-06 11:02:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183100950-City Citation(s) Issued,183100950,2018-11-06 11:01:48,6333 W WISCONSIN AV,1,TRAFFIC STOP,City Citation(s) Issued
183100949-Service in Progress,183100949,2018-11-06 11:01:47,"9591 W ALLYN ST,MKE",4,SPECIAL ASSIGN,Service in Progress
183100926-Service in Progress,183100926,2018-11-06 11:01:42,"N 33RD ST / W CHERRY ST,MKE",3,ACC PDO,Service in Progress
183100948-Service in Progress,183100948,2018-11-06 11:01:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183100943-Service in Progress,183100943,2018-11-06 11:00:42,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183100942-Service in Progress,183100942,2018-11-06 11:00:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183100941-Assignment Completed,183100941,2018-11-06 11:00:27,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Assignment Completed
183100932-Advised,183100932,2018-11-06 11:00:26,"1300 W LAYTON AV,MKE",6,THEFT,Advised
183100928-Unable to Locate Complainant,183100928,2018-11-06 11:00:24,"4530 W SPENCER PL,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
183100757-Advised,183100757,2018-11-06 10:56:35,"5481 N 72ND ST,MKE",4,CRUELTY ANIMAL,Advised
183100882-Unable to Locate Complainant,183100882,2018-11-06 10:47:36,"2576 N 52ND ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
183100903-Advised,183100903,2018-11-06 10:47:19,"2136 N PROSPECT AV,MKE",1,NOTIFICATION,Advised
183100908-Assignment Completed,183100908,2018-11-06 10:46:42,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
183100880-Assignment Completed,183100880,2018-11-06 10:33:33,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183100871-Assignment Completed,183100871,2018-11-06 10:30:45,8060 N 60TH ST,OCOE,SPECIAL ASSIGN,Assignment Completed
183100867-Assignment Completed,183100867,2018-11-06 10:29:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183100859-City Citation(s) Issued,183100859,2018-11-06 10:25:24,"3361 N 20TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183100957-Service in Progress,183100957,2018-11-06 11:09:18,"2245 W FOND DU LAC AV,MKE",3,VIOL REST ORDER,Service in Progress
183100969-Service in Progress,183100969,2018-11-06 11:09:10,D1,1,FOLLOW UP,Service in Progress
183100968-Service in Progress,183100968,2018-11-06 11:09:02,"4257 N 100TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183100965-Assignment Completed,183100965,2018-11-06 11:08:38,"2467 N 8TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183100953-Unable to Locate Complainant,183100953,2018-11-06 11:07:44,"2930 S 33RD ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183100937-Service in Progress,183100937,2018-11-06 11:07:18,"9520 N 107TH ST,MKE",4,ABAND/STOLEN PRO,Service in Progress
183100961-Assignment Completed,183100961,2018-11-06 11:06:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183100958-Service in Progress,183100958,2018-11-06 11:05:27,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183100956-Service in Progress,183100956,2018-11-06 11:05:13,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183100984-Service in Progress,183100984,2018-11-06 11:14:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183100972-Advised,183100972,2018-11-06 11:14:12,"5645 N 34TH ST,MKE",4,ENTRY AUTOS,Advised
183100974-Service in Progress,183100974,2018-11-06 11:13:45,"9143 W APPLETON AV,MKE",4,ACC UNKN INJ,Service in Progress
183100978-Service in Progress,183100978,2018-11-06 11:13:45,"N 27TH ST / W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
183100939-Service in Progress,183100939,2018-11-06 11:12:01,"N 91ST ST / W BLUE MOUND RD,MKE",3,ACC UNKN INJ,Service in Progress
183100977-Service in Progress,183100977,2018-11-06 11:11:43,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
183100976-Service in Progress,183100976,2018-11-06 11:11:36,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183100925-Service in Progress,183100925,2018-11-06 11:10:49,"4808 N HOPKINS ST,MKE",7,VIOL REST ORDER,Service in Progress
183100966-Service in Progress,183100966,2018-11-06 11:10:42,"2431 W CAPITOL DR,MKE",5,BATTERY DV,Service in Progress
183100973-Assignment Completed,183100973,2018-11-06 11:10:16,"3900 S 6TH ST,MKE",6,TRAFFIC LASER,Assignment Completed
183100952-Assignment Completed,183100952,2018-11-06 11:02:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183100949-Assignment Completed,183100949,2018-11-06 11:01:47,"9591 W ALLYN ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
183100924-Advised/Referral,183100924,2018-11-06 10:57:59,"2245 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Advised/Referral
183100931-Assignment Completed,183100931,2018-11-06 10:55:51,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
183100923-Assignment Completed,183100923,2018-11-06 10:53:36,"949 N 9TH ST,MKE",1,FOLLOW UP,Assignment Completed
183100869-Assignment Completed,183100869,2018-11-06 10:30:17,"2459 S 43RD ST,MKE",6,FOLLOW UP,Assignment Completed
183101000-Assignment Completed,183101000,2018-11-06 11:19:14,"2400 W CHERRY ST,MKE",3,CITIZEN CONTACT,Assignment Completed
183100992-Service in Progress,183100992,2018-11-06 11:18:24,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183100988-Service in Progress,183100988,2018-11-06 11:15:55,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
183100987-Service in Progress,183100987,2018-11-06 11:15:54,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183100986-Assignment Completed,183100986,2018-11-06 11:15:39,"801 N CASS ST,MKE",1,BUSINESS CHECK,Assignment Completed
183100985-Service in Progress,183100985,2018-11-06 11:15:19,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
183101008-Service in Progress,183101008,2018-11-06 11:25:00,"4777 N 124TH ST,BUT",7,PROPERTY PICKUP,Service in Progress
183101007-Service in Progress,183101007,2018-11-06 11:24:38,"1030 E BRADY ST,MKE",1,FOLLOW UP,Service in Progress
183101006-Service in Progress,183101006,2018-11-06 11:23:49,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183100964-Service in Progress,183100964,2018-11-06 11:23:35,"2725 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
183101005-Assignment Completed,183101005,2018-11-06 11:23:16,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183100902-Service in Progress,183100902,2018-11-06 11:22:48,"5656 N 76TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183101002-Service in Progress,183101002,2018-11-06 11:20:12,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
183100969-Unable to Locate Complainant,183100969,2018-11-06 11:09:10,"749 W STATE ST,MKE",1,FOLLOW UP,Unable to Locate Complainant
183100890-Unable to Locate Complainant,183100890,2018-11-06 11:29:52,"5203 N 68TH ST,MKE",4,THEFT,Unable to Locate Complainant
183101023-Service in Progress,183101023,2018-11-06 11:28:39,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183101022-Service in Progress,183101022,2018-11-06 11:28:26,"2900 N 7TH ST,MKE",5,FOLLOW UP,Service in Progress
183100898-Advised,183100898,2018-11-06 11:27:49,"2675 N 52ND ST,MKE",3,LANDLORD/TEN TRB,Advised
183101018-Service in Progress,183101018,2018-11-06 11:27:36,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183101004-Advised/Referral,183101004,2018-11-06 11:27:17,"N 29TH ST / W ST PAUL AV,MKE",3,SUSP PERS/AUTO,Advised/Referral
183101014-Service in Progress,183101014,2018-11-06 11:27:03,"4326 N 17TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183101016-Assignment Completed,183101016,2018-11-06 11:26:50,"2765 S 55TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183101011-Service in Progress,183101011,2018-11-06 11:26:43,"4561 N 84TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183101013-Assignment Completed,183101013,2018-11-06 11:25:53,"1576 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183100934-Service in Progress,183100934,2018-11-06 11:25:37,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
183101009-Assignment Completed,183101009,2018-11-06 11:25:14,"2537 N 20TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183100969-Assignment Completed,183100969,2018-11-06 11:09:10,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
183100933-To be Filed,183100933,2018-11-06 10:56:32,60TH/PIERCE,3,ACC PDO,To be Filed
183100930-Assignment Completed,183100930,2018-11-06 10:55:46,"3405 N 15TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183101034-Service in Progress,183101034,2018-11-06 11:34:20,"1306 W FOREST HOME AV,MKE",2,FOLLOW UP,Service in Progress
183101033-Assignment Completed,183101033,2018-11-06 11:33:48,"2462 N 23RD ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183101031-Assignment Completed,183101031,2018-11-06 11:33:11,"2301 N LAKE DR,MKE",1,FOLLOW UP,Assignment Completed
183101027-Unable to Locate Complainant,183101027,2018-11-06 11:32:00,"3817 N 76TH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183100993-Unable to Locate Complainant,183100993,2018-11-06 11:31:52,"3754 E ARMOUR, CUDAHY",DPR,LOST/STOLEN PRO,Unable to Locate Complainant
183101029-Unable to Locate Complainant,183101029,2018-11-06 11:31:45,"2024 W KEEFE AV,MKE",5,FOLLOW UP,Unable to Locate Complainant
183101019-Service in Progress,183101019,2018-11-06 11:31:43,"1945 N 5TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
183101028-Advised,183101028,2018-11-06 11:31:30,"200 E MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
183101025-Unable to Locate Complainant,183101025,2018-11-06 11:31:08,"222 W KILBOURN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
183100996-Service in Progress,183100996,2018-11-06 11:30:29,"1331 W KNEELAND ST,MKE",3,CALL FOR POLICE,Service in Progress
183101026-Advised,183101026,2018-11-06 11:30:24,"6902 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183101048-Service in Progress,183101048,2018-11-06 11:39:37,7201 W CAPITOL,7,BUSINESS CHECK,Service in Progress
183101047-Service in Progress,183101047,2018-11-06 11:38:26,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183101046-Assignment Completed,183101046,2018-11-06 11:38:05,"210 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183101045-Assignment Completed,183101045,2018-11-06 11:37:53,"3025 S 60TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183101030-Service in Progress,183101030,2018-11-06 11:37:34,"2976 N 40TH ST,MKE",7,ENTRY,Service in Progress
183101043-Assignment Completed,183101043,2018-11-06 11:37:29,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183101042-Service in Progress,183101042,2018-11-06 11:37:21,"1400 W GOLDCREST AV,MKE",6,ASSIGNMENT,Service in Progress
183101041-Assignment Completed,183101041,2018-11-06 11:37:14,"517 E WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
