ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190560758-Service in Progress,190560758,2019-02-25 09:57:01,"2407 W AUER AV,MKE",5,WELFARE CITIZEN,Service in Progress
190560779-Service in Progress,190560779,2019-02-25 09:55:45,"2545 N 29TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190560776-Advised,190560776,2019-02-25 09:55:44,"6883 N DARIEN ST,MKE",4,TRBL W/SUBJ,Advised
190560774-Service in Progress,190560774,2019-02-25 09:55:25,"4413 N 55TH ST,MKE",7,ENTRY,Service in Progress
190560777-Assignment Completed,190560777,2019-02-25 09:55:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190560752-Assignment Completed,190560752,2019-02-25 09:46:29,"2000 W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
190560688-Service in Progress,190560688,2019-02-25 10:04:29,"604 W LINCOLN AV,MKE",2,CST ASSIGNMENT,Service in Progress
190560798-Service in Progress,190560798,2019-02-25 10:03:08,"9600 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190560720-Service in Progress,190560720,2019-02-25 10:02:59,"1338 S 6TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190560795-Advised,190560795,2019-02-25 10:02:50,"3266 N 33RD ST,MKE",7,TRBL W/SUBJ,Advised
190560796-Service in Progress,190560796,2019-02-25 10:01:54,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190560794-Assignment Completed,190560794,2019-02-25 10:00:45,"6707 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190560789-Advised,190560789,2019-02-25 10:00:43,"2978 S WENTWORTH AV,MKE",6,ENTRY AUTOS,Advised
190560793-Assignment Completed,190560793,2019-02-25 10:00:13,"2100 N 42ND ST,MKE",3,PARK AND WALK,Assignment Completed
190560692-To be Filed,190560692,2019-02-25 09:15:33,"6680 N TEUTONIA AV,MKE",4,REPORTS,To be Filed
190560808-Assignment Completed,190560808,2019-02-25 10:09:07,"2300 W WISCONSIN AV,MKE",3,INVESTIGATION,Assignment Completed
190560803-Service in Progress,190560803,2019-02-25 10:07:01,"1015 N 9TH ST,MKE",1,THEFT,Service in Progress
190560788-Service in Progress,190560788,2019-02-25 10:05:59,"1915 N MARTIN L KING JR DR,MKE",5,TRBL W/SUBJ,Service in Progress
190560797-Advised/Referral,190560797,2019-02-25 10:05:01,"901 N 9TH ST,MKE",1,TRAFFIC HAZARD,Advised/Referral
190560798-Assignment Completed,190560798,2019-02-25 10:03:08,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190560758-Advised,190560758,2019-02-25 09:57:01,"2407 W AUER AV,MKE",5,WELFARE CITIZEN,Advised
190560821-Service in Progress,190560821,2019-02-25 10:14:00,"1139 N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
190560819-Assignment Completed,190560819,2019-02-25 10:13:08,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190560818-Service in Progress,190560818,2019-02-25 10:13:07,"1000 E RUSSELL AV,MKE",6,SCHL MONITORING,Service in Progress
190560817-Assignment Completed,190560817,2019-02-25 10:13:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190560812-Assignment Completed,190560812,2019-02-25 10:12:44,"3073 S CHASE AV,MKE",6,SUBJ WANTED,Assignment Completed
190560815-Assignment Completed,190560815,2019-02-25 10:12:37,"1341 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
190560811-Assignment Completed,190560811,2019-02-25 10:11:28,"2560 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
190560803-Open Investigation,190560803,2019-02-25 10:07:01,"1015 N 9TH ST,MKE",1,THEFT,Open Investigation
190560720-Advised,190560720,2019-02-25 10:02:59,"1338 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
190560831-Service in Progress,190560831,2019-02-25 10:19:51,"4420 W NORTH AV,MKE",3,SUBJ WANTED,Service in Progress
190560826-Assignment Completed,190560826,2019-02-25 10:16:46,"810 N 17TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190560825-Service in Progress,190560825,2019-02-25 10:16:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190560824-Assignment Completed,190560824,2019-02-25 10:16:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190560823-Assignment Completed,190560823,2019-02-25 10:15:41,"6400 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190560822-Service in Progress,190560822,2019-02-25 10:15:32,"1445 S 32ND ST,MKE",2,ACC PDO,Service in Progress
190560839-Assignment Completed,190560839,2019-02-25 10:24:39,311 W LOCUST,5,BUSINESS CHECK,Assignment Completed
190560813-Service in Progress,190560813,2019-02-25 10:24:33,"5003 N 46TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
190560838-Service in Progress,190560838,2019-02-25 10:24:29,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190560836-Assignment Completed,190560836,2019-02-25 10:23:53,"1707 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190560835-City Citation(s) Issued,190560835,2019-02-25 10:23:50,"842 N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190560583-Service in Progress,190560583,2019-02-25 10:23:22,"2327 N GRANT BL,MKE",3,RECK USE OF WEAP,Service in Progress
190560834-Service in Progress,190560834,2019-02-25 10:22:25,"2355 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
190560833-Service in Progress,190560833,2019-02-25 10:21:39,1300 N VEL R PHILLIPS AV,5,PROBATION/PAROLE,Service in Progress
190560828-Service in Progress,190560828,2019-02-25 10:21:01,"3057 N SHERMAN BL,MKE",7,DEAD ON ENTRY,Service in Progress
190560837-Service in Progress,190560837,2019-02-25 10:28:56,"2345 N 31ST ST,MKE",3,CHILD CUSTODY,Service in Progress
190560846-Advised,190560846,2019-02-25 10:28:47,"3155 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190560845-Assignment Completed,190560845,2019-02-25 10:27:26,"1500 W NORTH AV,MKE",3,PATROL,Assignment Completed
190560843-Assignment Completed,190560843,2019-02-25 10:27:13,"500 OAK ST, OAK CREEK",CITY,POLICE ADMIN,Assignment Completed
190560841-Service in Progress,190560841,2019-02-25 10:26:08,"2326 W ST PAUL AV,MKE",3,POLICE ADMIN,Service in Progress
190560807-Service in Progress,190560807,2019-02-25 10:25:35,"2920 N VEL R PHILLIPS AV,MKE",5,ADDL INFO,Service in Progress
190560818-Advised,190560818,2019-02-25 10:13:07,"1000 E RUSSELL AV,MKE",6,SCHL MONITORING,Advised
190560862-Assignment Completed,190560862,2019-02-25 10:34:59,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190560861-Assignment Completed,190560861,2019-02-25 10:34:55,"2251 S 13TH ST,MKE",2,FOLLOW UP,Assignment Completed
190560859-Service in Progress,190560859,2019-02-25 10:33:53,"1870 N 12TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190560858-Service in Progress,190560858,2019-02-25 10:33:36,"N 25TH ST / W AUER AV,MKE",5,PARK AND WALK,Service in Progress
190560857-Service in Progress,190560857,2019-02-25 10:33:13,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Service in Progress
190560842-Service in Progress,190560842,2019-02-25 10:31:49,"2500 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Service in Progress
190560852-Service in Progress,190560852,2019-02-25 10:30:41,"W VINE ST / W FOND DU LAC AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190560851-Assignment Completed,190560851,2019-02-25 10:30:40,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190560850-Assignment Completed,190560850,2019-02-25 10:30:10,"609 N 8TH ST,MKE",1,SCHL MONITORING,Assignment Completed
190560874-Assignment Completed,190560874,2019-02-25 10:39:59,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190560873-City Citation(s) Issued,190560873,2019-02-25 10:39:25,"3155 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190560863-Service in Progress,190560863,2019-02-25 10:37:46,"W CAPITOL DR / W ATKINSON AV,MKE",5,WELFARE CITIZEN,Service in Progress
190560870-Advised,190560870,2019-02-25 10:36:54,"6450 W CENTER ST,MKE",7,TRAFFIC STOP,Advised
190560869-Service in Progress,190560869,2019-02-25 10:36:46,"3900 N HOLTON ST,MKE",5,PROPERTY PICKUP,Service in Progress
190560866-Service in Progress,190560866,2019-02-25 10:36:21,"1932 W ATKINSON AV,MKE",5,FOLLOW UP,Service in Progress
190560865-Assignment Completed,190560865,2019-02-25 10:35:48,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190560864-Assignment Completed,190560864,2019-02-25 10:35:32,"650 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190560858-Assignment Completed,190560858,2019-02-25 10:33:36,"N 25TH ST / W AUER AV,MKE",5,PARK AND WALK,Assignment Completed
190560857-Assignment Completed,190560857,2019-02-25 10:33:13,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190560852-Assignment Completed,190560852,2019-02-25 10:30:41,"W VINE ST / W FOND DU LAC AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190560837-Advised,190560837,2019-02-25 10:28:56,"2345 N 31ST ST,MKE",3,CHILD CUSTODY,Advised
190560825-Assignment Completed,190560825,2019-02-25 10:16:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190560821-City Citation(s) Issued,190560821,2019-02-25 10:14:00,"1139 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190560770-Assignment Completed,190560770,2019-02-25 09:52:59,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190560764-To be Filed,190560764,2019-02-25 09:52:08,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,To be Filed
190560885-City Citation(s) Issued,190560885,2019-02-25 10:44:58,"2345 N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190560882-Service in Progress,190560882,2019-02-25 10:42:59,"4703 S 6TH ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190560878-Assignment Completed,190560878,2019-02-25 10:41:47,"3901 N 60TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190560875-Service in Progress,190560875,2019-02-25 10:40:26,"1515 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190560898-Assignment Completed,190560898,2019-02-25 10:49:45,"300 E CHICAGO ST,MKE",1,PATROL,Assignment Completed
190560892-Advised,190560892,2019-02-25 10:48:24,"10400 W SILVER SPRING DR,MKE",4,THEFT,Advised
190560893-Assignment Completed,190560893,2019-02-25 10:47:44,"5101 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190560889-Service in Progress,190560889,2019-02-25 10:47:21,"1023 S CESAR E CHAVEZ DR,MKE",2,VIOL REST ORDER,Service in Progress
190560891-Service in Progress,190560891,2019-02-25 10:47:18,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190560890-Service in Progress,190560890,2019-02-25 10:46:35,"412 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190560888-Service in Progress,190560888,2019-02-25 10:45:42,"3301 W BURLEIGH ST,MKE",7,SUBJ WANTED,Service in Progress
190560853-Service in Progress,190560853,2019-02-25 10:45:29,"2206 S 31ST ST,MKE",2,ENTRY,Service in Progress
190560813-Advised,190560813,2019-02-25 10:24:33,"5003 N 46TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190560914-Service in Progress,190560914,2019-02-25 10:54:59,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
190560912-Assignment Completed,190560912,2019-02-25 10:54:44,"4251 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190560911-Assignment Completed,190560911,2019-02-25 10:54:33,"9100 W RIVERWOODS DR,MKE",4,PATROL,Assignment Completed
190560910-Service in Progress,190560910,2019-02-25 10:54:14,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Service in Progress
190560899-Advised,190560899,2019-02-25 10:54:08,"N 29TH ST / W NORTH AV,MKE",3,THEFT,Advised
190560908-Service in Progress,190560908,2019-02-25 10:54:01,"6419 W CAPITOL DR,MKE",7,RECOVERED VEH,Service in Progress
190560909-Service in Progress,190560909,2019-02-25 10:53:38,"1309 W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Service in Progress
190560907-Assignment Completed,190560907,2019-02-25 10:53:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190560876-Service in Progress,190560876,2019-02-25 10:52:23,"6451 W DODGE PL,MKE",6,WELFARE CITIZEN,Service in Progress
190560906-City Citation(s) Issued,190560906,2019-02-25 10:52:19,"3225 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190560780-Service in Progress,190560780,2019-02-25 10:52:16,"10312 W VILLA AV,MKE",4,ACC PDO,Service in Progress
190560903-Assignment Completed,190560903,2019-02-25 10:51:54,MCCC,SCD,COURT DUTY,Assignment Completed
190560875-Assignment Completed,190560875,2019-02-25 10:40:26,"1515 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190560863-Advised,190560863,2019-02-25 10:37:46,"W CAPITOL DR / W ATKINSON AV,MKE",5,WELFARE CITIZEN,Advised
190560859-Advised,190560859,2019-02-25 10:33:53,"1870 N 12TH ST,MKE",3,TRAFFIC STOP,Advised
190560928-Service in Progress,190560928,2019-02-25 10:59:43,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190560926-Assignment Completed,190560926,2019-02-25 10:59:08,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190560872-Unable to Locate Complainant,190560872,2019-02-25 10:58:54,"401 E CAPITOL DR,MKE",5,THEFT,Unable to Locate Complainant
190560924-Assignment Completed,190560924,2019-02-25 10:58:38,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190560921-Service in Progress,190560921,2019-02-25 10:58:31,"3410 N 39TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190560919-Assignment Completed,190560919,2019-02-25 10:56:49,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190560918-Assignment Completed,190560918,2019-02-25 10:56:27,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
190560917-Service in Progress,190560917,2019-02-25 10:55:11,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190560833-Assignment Completed,190560833,2019-02-25 10:21:39,"2853 N RICHARDS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190560936-Assignment Completed,190560936,2019-02-25 11:04:51,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190560887-Advised,190560887,2019-02-25 11:04:50,"2515 W MICHIGAN ST,MKE",3,TRBL W/SUBJ,Advised
190560931-Service in Progress,190560931,2019-02-25 11:02:32,"5268 N 35TH ST,MKE",4,FOLLOW UP,Service in Progress
190560930-Service in Progress,190560930,2019-02-25 11:01:01,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190560890-Advised,190560890,2019-02-25 10:46:35,"412 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190560951-Service in Progress,190560951,2019-02-25 11:09:45,"2600 W LISBON AV,MKE",3,PARK AND WALK,Service in Progress
190560950-Service in Progress,190560950,2019-02-25 11:09:40,"4212 N 49TH ST,MKE",7,SUBJ WANTED,Service in Progress
190560948-Assignment Completed,190560948,2019-02-25 11:09:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190560945-City Citation(s) Issued,190560945,2019-02-25 11:08:54,"3227 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190560943-Service in Progress,190560943,2019-02-25 11:07:52,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
190560820-Service in Progress,190560820,2019-02-25 11:07:05,"412 S 2ND ST,MKE",2,ADDL INFO,Service in Progress
190560942-Service in Progress,190560942,2019-02-25 11:07:04,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190560941-Service in Progress,190560941,2019-02-25 11:06:49,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
190560938-Service in Progress,190560938,2019-02-25 11:06:24,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190560868-Service in Progress,190560868,2019-02-25 11:06:22,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
190560909-Assignment Completed,190560909,2019-02-25 10:53:38,"1309 W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190560822-To be Filed,190560822,2019-02-25 10:15:32,"1445 S 32ND ST,MKE",2,ACC PDO,To be Filed
190560966-Service in Progress,190560966,2019-02-25 11:14:06,"5928 N 39TH ST,MKE",4,SUBJ WANTED,Service in Progress
190560963-Service in Progress,190560963,2019-02-25 11:12:47,"6102 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
190560961-Service in Progress,190560961,2019-02-25 11:12:42,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190560959-Service in Progress,190560959,2019-02-25 11:12:16,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190560956-Service in Progress,190560956,2019-02-25 11:11:54,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190560914-Assignment Completed,190560914,2019-02-25 10:54:59,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
190560910-Assignment Completed,190560910,2019-02-25 10:54:14,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
190560841-Assignment Completed,190560841,2019-02-25 10:26:08,"2326 W ST PAUL AV,MKE",3,POLICE ADMIN,Assignment Completed
190560973-Service in Progress,190560973,2019-02-25 11:18:53,"754 N VEL R PHILLIPS AV,MKE",1,TRBL W/SUBJ,Service in Progress
190560980-Assignment Completed,190560980,2019-02-25 11:18:51,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
190560978-Assignment Completed,190560978,2019-02-25 11:18:28,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190560977-Assignment Completed,190560977,2019-02-25 11:18:14,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190560975-Assignment Completed,190560975,2019-02-25 11:17:37,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190560974-Assignment Completed,190560974,2019-02-25 11:17:21,"1101 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
190560971-Assignment Completed,190560971,2019-02-25 11:16:44,"1017 N 12TH ST,MKE",3,SCHL MONITORING,Assignment Completed
190560939-Service in Progress,190560939,2019-02-25 11:16:29,"3934 N SHERMAN BL,MKE",7,FAMILY TROUBLE,Service in Progress
190560970-Assignment Completed,190560970,2019-02-25 11:16:16,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190560968-Service in Progress,190560968,2019-02-25 11:15:56,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
190560935-Advised,190560935,2019-02-25 11:15:41,"4124 N 47TH ST,MKE",7,FAMILY TROUBLE,Advised
190560922-Service in Progress,190560922,2019-02-25 11:15:38,"3314 N 21ST ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190560957-Open Investigation,190560957,2019-02-25 11:15:38,"1818 W STATE ST,MKE",3,PROPERTY DAMAGE,Open Investigation
190560967-Service in Progress,190560967,2019-02-25 11:15:07,"1414 W BECHER ST,MKE",2,FOLLOW UP,Service in Progress
190560956-Assignment Completed,190560956,2019-02-25 11:11:54,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190560951-Assignment Completed,190560951,2019-02-25 11:09:45,"2600 W LISBON AV,MKE",3,PARK AND WALK,Assignment Completed
190560921-Advised,190560921,2019-02-25 10:58:31,"3410 N 39TH ST,MKE",7,FAMILY TROUBL-DV,Advised
190560876-Advised,190560876,2019-02-25 10:52:23,"6451 W DODGE PL,MKE",6,WELFARE CITIZEN,Advised
190560869-Assignment Completed,190560869,2019-02-25 10:36:46,"3900 N HOLTON ST,MKE",5,PROPERTY PICKUP,Assignment Completed
190560842-Unable to Locate Complainant,190560842,2019-02-25 10:31:49,"2500 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190560583-To be Filed,190560583,2019-02-25 10:23:22,"2327 N GRANT BL,MKE",3,PROPERTY DAMAGE,To be Filed
190560986-Service in Progress,190560986,2019-02-25 11:24:28,"3130 N 45TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
190560994-City Citation(s) Issued,190560994,2019-02-25 11:23:43,"633 W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190560992-Assignment Completed,190560992,2019-02-25 11:23:28,"945 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190560989-Service in Progress,190560989,2019-02-25 11:23:23,"6028 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190560988-Assignment Completed,190560988,2019-02-25 11:20:57,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190560984-Service in Progress,190560984,2019-02-25 11:20:21,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190560957-To be Filed,190560957,2019-02-25 11:15:38,"1818 W STATE ST,MKE",3,PROPERTY DAMAGE,To be Filed
190560882-Assignment Completed,190560882,2019-02-25 10:42:59,"4703 S 6TH ST,MKE",6,ABAND/STOLEN PRO,Assignment Completed
190560949-Service in Progress,190560949,2019-02-25 11:29:43,"210 W CAPITOL DR,MKE",5,ACC PDO,Service in Progress
190561005-Service in Progress,190561005,2019-02-25 11:29:36,"9600 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190561003-Service in Progress,190561003,2019-02-25 11:28:29,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190560985-Service in Progress,190560985,2019-02-25 11:28:11,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
