ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190830663-Service in Progress,190830663,2019-03-24 08:49:18,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190830660-Assignment Completed,190830660,2019-03-24 08:47:59,"3708 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190830629-Assignment Completed,190830629,2019-03-24 08:12:31,"200 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190830669-Assignment Completed,190830669,2019-03-24 08:54:12,"7535 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190830662-Service in Progress,190830662,2019-03-24 08:51:01,"1131 N 8TH ST,MKE",1,ENTRY,Service in Progress
190830668-City Citation(s) Issued,190830668,2019-03-24 08:50:49,"3301 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190830667-Service in Progress,190830667,2019-03-24 08:50:48,"2617 S AUSTIN ST,MKE",6,FOLLOW UP,Service in Progress
190830666-Assignment Completed,190830666,2019-03-24 08:50:21,7532 W CENTER,7,BUSINESS CHECK,Assignment Completed
190830665-Advised,190830665,2019-03-24 08:50:07,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190830664-Service in Progress,190830664,2019-03-24 08:50:04,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Service in Progress
190830657-Assignment Completed,190830657,2019-03-24 08:47:14,"2964 S 40TH ST,MKE",6,SUBJ WANTED,Assignment Completed
190830617-Assignment Completed,190830617,2019-03-24 08:02:50,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190830675-Service in Progress,190830675,2019-03-24 08:59:42,"N NAVAJO AV / W HAMPTON AV,MKE",5,CALL FOR POLICE,Service in Progress
190830676-Assignment Completed,190830676,2019-03-24 08:58:05,"1512 S 21ST ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190830674-Service in Progress,190830674,2019-03-24 08:56:36,"2806 N 22ND ST,MKE",5,FOLLOW UP,Service in Progress
190830672-Assignment Completed,190830672,2019-03-24 08:55:36,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830662-Advised/Referral,190830662,2019-03-24 08:51:01,"1131 N 8TH ST,MKE",1,ENTRY,Advised/Referral
190830667-Assignment Completed,190830667,2019-03-24 08:50:48,"2617 S AUSTIN ST,MKE",6,FOLLOW UP,Assignment Completed
190830634-Assignment Completed,190830634,2019-03-24 08:22:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190830679-Service in Progress,190830679,2019-03-24 09:00:32,"S 38TH ST / W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Service in Progress
190830664-Assignment Completed,190830664,2019-03-24 08:50:04,"245 W LINCOLN AV,MKE",2,ASSIGN ADMN MPD,Assignment Completed
190830604-Advised,190830604,2019-03-24 08:05:40,"950 N 13TH ST,MKE",3,FIGHT,Advised
190830670-Service in Progress,190830670,2019-03-24 09:09:23,"3030 W VILLARD AV,MKE",4,THEFT,Service in Progress
190830678-Service in Progress,190830678,2019-03-24 09:09:08,"509 W WISCONSIN AV,MKE",1,THEFT VEHICLE,Service in Progress
190830683-Service in Progress,190830683,2019-03-24 09:09:06,"4200-BLK W DERBY PL,MKE",7,LOOSE ANIMAL,Service in Progress
190830682-Assignment Completed,190830682,2019-03-24 09:07:57,"2438 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830681-Service in Progress,190830681,2019-03-24 09:07:01,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190830695-Service in Progress,190830695,2019-03-24 09:14:56,"2823 N 10TH ST,MKE",5,SUBJ WANTED,Service in Progress
190830696-Assignment Completed,190830696,2019-03-24 09:14:56,"2862 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190830689-Service in Progress,190830689,2019-03-24 09:14:49,"625 W FRESHWATER WA,MKE",2,SUSP PERS/AUTO,Service in Progress
190830693-Service in Progress,190830693,2019-03-24 09:13:57,"6334 N 121ST ST,MKE",4,FOLLOW UP,Service in Progress
190830691-Advised,190830691,2019-03-24 09:13:30,"3179 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190830687-Assignment Completed,190830687,2019-03-24 09:11:50,"5912 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190830705-Service in Progress,190830705,2019-03-24 09:19:32,"S 8TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Service in Progress
190830700-Advised,190830700,2019-03-24 09:23:54,"8526 W HOWARD AV,MKE",6,FAMILY TROUBLE,Advised
190830710-Assignment Completed,190830710,2019-03-24 09:23:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190830701-Service in Progress,190830701,2019-03-24 09:23:18,"2645 N FARWELL AV,MKE",1,WELFARE CITIZEN,Service in Progress
190830702-Advised,190830702,2019-03-24 09:23:08,"2419 W VIENNA AV,MKE",5,WELFARE CITIZEN,Advised
190830698-Advised,190830698,2019-03-24 09:22:39,"E MICHIGAN ST / N WATER ST,MKE",1,IND EXPOSURE,Advised
190830707-Assignment Completed,190830707,2019-03-24 09:22:25,"1615 N 35TH ST,MKE",3,BATTERY,Assignment Completed
190830706-Assignment Completed,190830706,2019-03-24 09:21:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190830693-Assignment Completed,190830693,2019-03-24 09:13:57,"6334 N 121ST ST,MKE",4,FOLLOW UP,Assignment Completed
190830683-Assignment Completed,190830683,2019-03-24 09:09:06,"4200-BLK W DERBY PL,MKE",7,LOOSE ANIMAL,Assignment Completed
190830677-Advised,190830677,2019-03-24 09:29:28,"7171 N TEUTONIA AV,MKE",4,THEFT,Advised
190830720-Service in Progress,190830720,2019-03-24 09:28:28,"7535 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
190830711-Service in Progress,190830711,2019-03-24 09:28:21,"6419 W BRADLEY RD,MKE",4,BATTERY DV,Service in Progress
190830719-Service in Progress,190830719,2019-03-24 09:28:14,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Service in Progress
190830718-City Citation(s) Issued,190830718,2019-03-24 09:27:56,"12121 W CARMEN AV,MKE",4,SUBJ STOP,City Citation(s) Issued
190830713-Assignment Completed,190830713,2019-03-24 09:26:07,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830724-Assignment Completed,190830724,2019-03-24 09:32:15,"3885 N SHERMAN BL,MKE",7,INVESTIGATION,Assignment Completed
190830697-Advised,190830697,2019-03-24 09:31:16,"1124 N 14TH ST,MKE",3,TRBL W/SUBJ,Advised
190830714-Unable to Locate Complainant,190830714,2019-03-24 09:30:07,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190830720-Assignment Completed,190830720,2019-03-24 09:28:28,"7535 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190830719-Assignment Completed,190830719,2019-03-24 09:28:14,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190830733-Assignment Completed,190830733,2019-03-24 09:37:34,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190830730-Assignment Completed,190830730,2019-03-24 09:36:03,"1110 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830701-Advised,190830701,2019-03-24 09:23:18,"2645 N FARWELL AV,MKE",1,WELFARE CITIZEN,Advised
190830679-Assignment Completed,190830679,2019-03-24 09:00:32,"S 38TH ST / W BURNHAM ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
190830744-Service in Progress,190830744,2019-03-24 09:44:51,2100 W GREENFIELD AVE,2,PARK AND WALK,Service in Progress
190830742-Advised,190830742,2019-03-24 09:43:34,"3143 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190830741-Assignment Completed,190830741,2019-03-24 09:43:33,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830739-Assignment Completed,190830739,2019-03-24 09:42:06,"3927 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190830731-Advised,190830731,2019-03-24 09:40:38,"3277 N 2ND ST,MKE",5,TRBL W/SUBJ,Advised
190830732-Advised,190830732,2019-03-24 09:40:25,"930 N 27TH ST,MKE",3,THEFT,Advised
190830729-Advised,190830729,2019-03-24 09:40:12,"4617 N 29TH ST,MKE",5,TRBL W/SUBJ,Advised
190830734-Service in Progress,190830734,2019-03-24 09:40:01,"555 S LAYTON BL,MKE",2,PROPERTY PICKUP,Service in Progress
190830707-Unable to Locate Complainant,190830707,2019-03-24 09:22:25,"1615 N 35TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190830754-Service in Progress,190830754,2019-03-24 09:47:32,"S 2ND ST / W SEEBOTH ST,MKE",1,PARK AND WALK,Service in Progress
190830753-Assignment Completed,190830753,2019-03-24 09:47:31,"931 W GREENFIELD AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190830751-City Citation(s) Issued,190830751,2019-03-24 09:46:58,"2959 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190830750-Service in Progress,190830750,2019-03-24 09:46:54,"8424 W FLORIST AV,MKE",4,VEHICLE MAINT,Service in Progress
190830743-Service in Progress,190830743,2019-03-24 09:46:11,"6798 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190830746-Advised,190830746,2019-03-24 09:45:27,"3716 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190830762-Advised,190830762,2019-03-24 09:53:06,"3153 S 42ND ST,MKE",6,FOLLOW UP,Advised
190830761-Service in Progress,190830761,2019-03-24 09:52:42,"1500 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
190830760-Service in Progress,190830760,2019-03-24 09:51:10,"1747 N 12TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190830759-Assignment Completed,190830759,2019-03-24 09:50:34,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190830758-Service in Progress,190830758,2019-03-24 09:50:22,"N 76TH ST / W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190830757-Assignment Completed,190830757,2019-03-24 09:50:11,"636 W CENTER ST,MKE",5,FOLLOW UP,Assignment Completed
190830744-Assignment Completed,190830744,2019-03-24 09:44:51,2100 W GREENFIELD AVE,2,PARK AND WALK,Assignment Completed
190830701-Assignment Completed,190830701,2019-03-24 09:23:18,"2645 N FARWELL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190830678-Open Investigation,190830678,2019-03-24 09:09:08,"509 W WISCONSIN AV,MKE",1,THEFT VEHICLE,Open Investigation
190830774-Service in Progress,190830774,2019-03-24 09:59:46,"912 E WRIGHT ST,MKE",5,ACC PDO,Service in Progress
190830777-Assignment Completed,190830777,2019-03-24 09:59:44,4808 N HOPKINS ST,7,BUSINESS CHECK,Assignment Completed
190830773-Assignment Completed,190830773,2019-03-24 09:58:41,"7635 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190830772-Assignment Completed,190830772,2019-03-24 09:58:32,"3300 W LISBON AV,MKE",3,PATROL,Assignment Completed
190830768-City Citation(s) Issued,190830768,2019-03-24 09:55:54,"9530 N 107TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190830761-Assignment Completed,190830761,2019-03-24 09:52:42,"1500 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
190830786-To be Filed,190830786,2019-03-24 10:04:44,"1924 N HUBBARD ST,MKE",5,ENTRY AUTOS,To be Filed
190830783-City Citation(s) Issued,190830783,2019-03-24 10:00:50,"750 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190830781-Assignment Completed,190830781,2019-03-24 10:00:42,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190830780-Assignment Completed,190830780,2019-03-24 10:00:32,"6633 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190830779-City Citation(s) Issued,190830779,2019-03-24 10:00:27,"3225 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190830778-Assignment Completed,190830778,2019-03-24 10:00:01,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190830793-Assignment Completed,190830793,2019-03-24 10:09:27,"1600 W COLLEGE AV,MKE",6,INVESTIGATION,Assignment Completed
190830790-Service in Progress,190830790,2019-03-24 10:08:36,"2443 S 43RD ST,MKE",6,PROPERTY DAMAGE,Service in Progress
190830785-Service in Progress,190830785,2019-03-24 10:08:05,"401 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190830791-Assignment Completed,190830791,2019-03-24 10:07:47,"5500 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190830782-Unable to Locate Complainant,190830782,2019-03-24 10:05:33,"S 15TH PL / W GREENFIELD AV,MKE",2,LOUD MUSIC - VEH,Unable to Locate Complainant
190830754-Assignment Completed,190830754,2019-03-24 09:47:32,"S 2ND ST / W SEEBOTH ST,MKE",1,PARK AND WALK,Assignment Completed
190830797-Advised,190830797,2019-03-24 10:12:41,"10525 W BRADLEY RD,MKE",4,TRAFFIC STOP,Advised
190830796-Advised,190830796,2019-03-24 10:12:35,"3141 S 43RD ST,MKE",6,TS TARGETED,Advised
190830748-Service in Progress,190830748,2019-03-24 10:12:03,"4556 N 75TH ST,MKE",7,ENTRY,Service in Progress
190830795-Assignment Completed,190830795,2019-03-24 10:10:44,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190830734-Assignment Completed,190830734,2019-03-24 09:40:01,"555 S LAYTON BL,MKE",2,PROPERTY PICKUP,Assignment Completed
190830717-Service in Progress,190830717,2019-03-24 10:19:13,"1402 W LAWN AV,MKE",4,ENTRY,Service in Progress
190830805-Assignment Completed,190830805,2019-03-24 10:17:37,"3755 N 25TH ST,MKE",5,FOLLOW UP,Assignment Completed
190830804-Assignment Completed,190830804,2019-03-24 10:16:33,"4852 N 26TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190830803-Advised,190830803,2019-03-24 10:16:09,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190830802-Service in Progress,190830802,2019-03-24 10:15:35,"3755 N 25TH ST,MKE",5,FOLLOW UP,Service in Progress
190830800-Service in Progress,190830800,2019-03-24 10:15:29,"2609 N 44TH ST,MKE",3,BATTERY,Service in Progress
190830801-Assignment Completed,190830801,2019-03-24 10:15:20,"1801 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830790-Open Investigation,190830790,2019-03-24 10:08:36,"2443 S 43RD ST,MKE",6,PROPERTY DAMAGE,Open Investigation
190830817-Unable to Locate Complainant,190830817,2019-03-24 10:23:15,"N 55TH ST / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190830809-Service in Progress,190830809,2019-03-24 10:22:51,"1326 N 43RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
190830815-Assignment Completed,190830815,2019-03-24 10:21:41,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190830807-Service in Progress,190830807,2019-03-24 10:21:30,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
190830810-Service in Progress,190830810,2019-03-24 10:21:21,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190830812-Service in Progress,190830812,2019-03-24 10:20:56,"1839 S 19TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190830814-Assignment Completed,190830814,2019-03-24 10:20:44,"N 12TH ST / W LOCUST ST,MKE",5,NON PURSUIT NO P,Assignment Completed
190830813-Advised,190830813,2019-03-24 10:20:34,"123 N 25TH ST,MKE",3,TRAFFIC HAZARD,Advised
190830747-Service in Progress,190830747,2019-03-24 10:20:14,"5947 N 75TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190830785-Unable to Locate Complainant,190830785,2019-03-24 10:08:05,"401 E CAPITOL DR,MKE",5,THEFT,Unable to Locate Complainant
190830774-Assignment Completed,190830774,2019-03-24 09:59:46,"912 E WRIGHT ST,MKE",5,ACC PDO,Assignment Completed
190830743-Assignment Completed,190830743,2019-03-24 09:46:11,"6798 W APPLETON AV,MKE",7,SUBJ WITH GUN,Assignment Completed
190830818-Advised,190830818,2019-03-24 10:29:23,"2929 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
190830685-Advised/Referral,190830685,2019-03-24 10:28:31,"5477 N HOPKINS ST,MKE",4,SUBJ WANTED,Advised/Referral
190830834-Assignment Completed,190830834,2019-03-24 10:34:15,"907 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190830833-Advised,190830833,2019-03-24 10:33:38,"3355 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190830831-Assignment Completed,190830831,2019-03-24 10:33:06,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190830827-Advised,190830827,2019-03-24 10:31:38,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190830823-Service in Progress,190830823,2019-03-24 10:30:36,"4684 N 46TH ST,MKE",7,BATTERY DV,Service in Progress
190830774-Advised/Referral,190830774,2019-03-24 09:59:46,"912 E WRIGHT ST,MKE",5,ACC PDO,Advised/Referral
190830840-Assignment Completed,190830840,2019-03-24 10:39:58,"2641 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190830839-Service in Progress,190830839,2019-03-24 10:37:52,"2404 N 39TH ST,MKE",3,SUBJ WANTED,Service in Progress
190830832-Service in Progress,190830832,2019-03-24 10:36:44,"10750 W WREN AV,MKE",4,BATTERY DV,Service in Progress
190830838-Advised,190830838,2019-03-24 10:36:19,"3728 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190830852-Assignment Completed,190830852,2019-03-24 10:44:51,"200 W SEEBOTH ST,MKE",1,PARK AND WALK,Assignment Completed
190830851-Service in Progress,190830851,2019-03-24 10:44:39,"400 N 2ND ST,MKE",1,FOLLOW UP,Service in Progress
190830836-Service in Progress,190830836,2019-03-24 10:43:45,"1120 N 20TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190830845-Advised,190830845,2019-03-24 10:43:16,"540 N 33RD ST,MKE",3,TRAFFIC STOP,Advised
190830842-Service in Progress,190830842,2019-03-24 10:41:48,"1673 S 3RD ST,MKE",2,ENTRY,Service in Progress
190830832-Advised/Referral,190830832,2019-03-24 10:36:44,"10750 W WREN AV,MKE",4,BATTERY DV,Advised/Referral
190830837-Service in Progress,190830837,2019-03-24 10:48:40,"4706 N 52ND ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190830855-Assignment Completed,190830855,2019-03-24 10:47:21,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190830854-Advised,190830854,2019-03-24 10:46:53,"2400 W CANAL ST,MKE",3,TRAFFIC STOP,Advised
190830851-Assignment Completed,190830851,2019-03-24 10:44:39,"400 N 2ND ST,MKE",1,FOLLOW UP,Assignment Completed
190830842-Assignment Completed,190830842,2019-03-24 10:41:48,"1673 S 3RD ST,MKE",2,THEFT FROM PERSN,Assignment Completed
190830859-Unable to Locate Complainant,190830859,2019-03-24 10:53:27,"N 56TH ST / W MELVINA ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190830860-Assignment Completed,190830860,2019-03-24 10:50:55,"2664 N HOLTON ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190830861-Assignment Completed,190830861,2019-03-24 10:50:02,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190830836-Advised,190830836,2019-03-24 10:43:45,"1120 N 20TH ST,MKE",3,PROPERTY PICKUP,Advised
190830809-Advised,190830809,2019-03-24 10:22:51,"1326 N 43RD ST,MKE",3,TRBL W/SUBJ,Advised
190830812-Unable to Locate Complainant,190830812,2019-03-24 10:20:56,"1839 S 19TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190830800-Unable to Locate Complainant,190830800,2019-03-24 10:15:29,"2609 N 44TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190830878-Service in Progress,190830878,2019-03-24 11:00:00,"2329 N 59TH ST,MKE",3,ACC PDO,Service in Progress
190830879-Service in Progress,190830879,2019-03-24 10:59:30,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Service in Progress
190830877-City Citation(s) Issued,190830877,2019-03-24 10:59:05,"2977 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190830829-Assignment Completed,190830829,2019-03-24 10:58:42,"6833 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190830864-Advised,190830864,2019-03-24 10:57:34,"3060 S 10TH ST,MKE",6,WELFARE CITIZEN,Advised
190830872-Assignment Completed,190830872,2019-03-24 10:56:54,"100 W BECHER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190830871-Assignment Completed,190830871,2019-03-24 10:55:43,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190830869-Assignment Completed,190830869,2019-03-24 10:55:19,"1011 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190830884-Service in Progress,190830884,2019-03-24 11:02:19,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190830880-Service in Progress,190830880,2019-03-24 11:00:26,"2333 N 49TH ST,MKE",3,ACC PI,Service in Progress
190830892-Assignment Completed,190830892,2019-03-24 11:09:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190830886-Service in Progress,190830886,2019-03-24 11:09:44,"709 E CAPITOL DR,MKE",5,THEFT,Service in Progress
190830891-Service in Progress,190830891,2019-03-24 11:09:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190830874-Advised,190830874,2019-03-24 11:07:34,"1840 N 6TH ST,MKE",5,ENTRY AUTOS,Advised
190830888-Assignment Completed,190830888,2019-03-24 11:06:36,"2643 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190830900-Assignment Completed,190830900,2019-03-24 11:14:41,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190830897-Service in Progress,190830897,2019-03-24 11:14:34,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
