ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191070784-Advised,191070784,2019-04-17 10:01:10,"1801 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Advised
191070750-Assignment Completed,191070750,2019-04-17 09:44:35,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191070851-Service in Progress,191070851,2019-04-17 10:29:22,"1830 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
191070849-Service in Progress,191070849,2019-04-17 10:28:05,"4777 N 124TH ST,BUT",7,ASSIGN-ADMN MPD,Service in Progress
191070843-Service in Progress,191070843,2019-04-17 10:27:39,"4422 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
191070822-Assignment Completed,191070822,2019-04-17 10:27:31,"2917 N 28TH ST,MKE",5,FAMILY TROUBLE,Assignment Completed
191070848-Service in Progress,191070848,2019-04-17 10:27:29,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
191070847-Advised,191070847,2019-04-17 10:27:06,"5880 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191070846-Advised,191070846,2019-04-17 10:26:11,"S BARCLAY ST / E ORCHARD ST,MKE",2,SUBJ STOP,Advised
191070845-Service in Progress,191070845,2019-04-17 10:25:47,"749 W STATE ST,MKE",1,PRISONER BOOKING,Service in Progress
191070844-Service in Progress,191070844,2019-04-17 10:25:39,"2920 N VEL R PHILLIPS AV,MKE",5,COURT DUTY,Service in Progress
191070842-Service in Progress,191070842,2019-04-17 10:25:10,"3133 N 27TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
191070812-City Citation(s) Issued,191070812,2019-04-17 10:11:04,"1211 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191070722-Assignment Completed,191070722,2019-04-17 09:34:50,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
191070824-Service in Progress,191070824,2019-04-17 10:31:43,"2756 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191070852-Assignment Completed,191070852,2019-04-17 10:30:22,"2643 N 36TH ST,MKE",3,FOLLOW UP,Assignment Completed
191070746-Assignment Completed,191070746,2019-04-17 09:43:30,"749 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
191070862-Service in Progress,191070862,2019-04-17 10:39:45,"S 16TH ST / W BECHER ST,MKE",2,ACC PI,Service in Progress
191070865-Service in Progress,191070865,2019-04-17 10:38:49,"2554 N 15TH ST,MKE",3,PROBATION/PAROLE,Service in Progress
191070785-Service in Progress,191070785,2019-04-17 10:35:30,"5921 N 69TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191070820-Unable to Locate Complainant,191070820,2019-04-17 10:19:48,"N 1ST ST / E CENTER ST,MKE",5,BATTERY,Unable to Locate Complainant
191070871-Service in Progress,191070871,2019-04-17 10:43:51,"2574 N 36TH ST,MKE",3,CALL FOR POLICE,Service in Progress
191070872-Assignment Completed,191070872,2019-04-17 10:43:25,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
191070817-Service in Progress,191070817,2019-04-17 10:41:34,"909 S 22ND ST,MKE",2,ENTRY,Service in Progress
191070865-Advised,191070865,2019-04-17 10:38:49,"2554 N 15TH ST,MKE",3,PROBATION/PAROLE,Advised
191070785-Assignment Completed,191070785,2019-04-17 10:35:30,"5921 N 69TH ST,MKE",4,TRBL W/SUBJ,Assignment Completed
191070813-Advised,191070813,2019-04-17 10:16:44,"8110 W BROWN DEER RD,MKE",4,CALL FOR POLICE,Advised
191070694-Advised,191070694,2019-04-17 10:07:12,"7512 N GRANVILLE RD,MKE",4,LANDLORD/TEN TRB,Advised
191070772-Advised/Referral,191070772,2019-04-17 09:54:53,"3843 N 24TH ST,MKE",5,FIGHT,Advised/Referral
191070749-To be Filed,191070749,2019-04-17 09:46:46,"3869 N 52ND ST,MKE",7,ENTRY,To be Filed
191070883-Service in Progress,191070883,2019-04-17 10:49:38,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191070880-Service in Progress,191070880,2019-04-17 10:48:20,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191070878-Assignment Completed,191070878,2019-04-17 10:47:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191070785-Unable to Locate Complainant,191070785,2019-04-17 10:35:30,"5921 N 69TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191070798-To be Filed,191070798,2019-04-17 10:05:03,"600 S 44TH ST,MKE",3,TAVERN CHECK,To be Filed
191070876-Service in Progress,191070876,2019-04-17 10:52:48,"5839 N 84TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191070889-Service in Progress,191070889,2019-04-17 10:52:34,"N ASTOR ST / E KEWAUNEE ST,MKE",1,ENTRY TO AUTO,Service in Progress
191070892-Advised,191070892,2019-04-17 10:52:05,"N PROSPECT AV / E NORTH AV,MKE",1,TRAFFIC STOP,Advised
191070890-Service in Progress,191070890,2019-04-17 10:51:45,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,Service in Progress
191070884-Service in Progress,191070884,2019-04-17 10:50:34,"708 S 7TH ST,MKE",2,BATTERY,Service in Progress
191070824-Advised,191070824,2019-04-17 10:31:43,"2756 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
191070843-Advised,191070843,2019-04-17 10:27:39,"4422 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
191070906-Assignment Completed,191070906,2019-04-17 10:59:52,"N 42ND ST / W LLOYD ST,MKE",3,VEHICLE PURSUIT,Assignment Completed
191070891-Service in Progress,191070891,2019-04-17 10:58:53,"N 19TH ST / W LOCUST ST,MKE",5,SHOTS FIRED,Service in Progress
191070897-Unable to Locate Complainant,191070897,2019-04-17 10:58:48,"6502 W EDEN PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191070902-Service in Progress,191070902,2019-04-17 10:58:24,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191070901-Service in Progress,191070901,2019-04-17 10:58:05,"270 E KILBOURN AV,MKE",1,FOLLOW UP,Service in Progress
191070899-Service in Progress,191070899,2019-04-17 10:57:28,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191070896-Assignment Completed,191070896,2019-04-17 10:56:15,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191070921-Service in Progress,191070921,2019-04-17 11:04:59,"1441 E RUSSELL AV,MKE",6,BUSINESS CHECK,Service in Progress
191070919-Service in Progress,191070919,2019-04-17 11:04:56,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
191070918-Assignment Completed,191070918,2019-04-17 11:04:53,"3737 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191070917-Service in Progress,191070917,2019-04-17 11:04:24,"2812 N 5TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
191070912-Service in Progress,191070912,2019-04-17 11:02:32,"8661 N 72ND ST,MKE",4,SUBJ WITH GUN,Service in Progress
191070915-Service in Progress,191070915,2019-04-17 11:01:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191070827-Service in Progress,191070827,2019-04-17 11:00:42,"6010 W CALUMET RD,MKE",4,ENTRY,Service in Progress
191070885-Service in Progress,191070885,2019-04-17 11:00:21,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191070904-Advised,191070904,2019-04-17 11:00:21,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
191070890-Advised,191070890,2019-04-17 10:51:45,"6023 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
191070931-Service in Progress,191070931,2019-04-17 11:09:09,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191070927-Assignment Completed,191070927,2019-04-17 11:08:46,"2807 N 54TH ST,MKE",7,ENTRY,Assignment Completed
191070928-Service in Progress,191070928,2019-04-17 11:08:35,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191070706-Service in Progress,191070706,2019-04-17 11:07:54,"9009 N 75TH ST,MKE",4,ENTRY,Service in Progress
191070888-Service in Progress,191070888,2019-04-17 11:06:46,"6462 N 40TH ST,MKE",4,THEFT,Service in Progress
191070903-Service in Progress,191070903,2019-04-17 11:06:29,"2500-BLK N HOLTON ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191070626-Unable to Locate Complainant,191070626,2019-04-17 11:05:45,"3731 W HILDA PL,MKE",2,THEFT,Unable to Locate Complainant
191070922-Service in Progress,191070922,2019-04-17 11:05:08,"3767 N 61ST ST,MKE",7,SUBJ WANTED,Service in Progress
191070921-Assignment Completed,191070921,2019-04-17 11:04:59,"1441 E RUSSELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191070915-Assignment Completed,191070915,2019-04-17 11:01:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191070889-Unable to Locate Complainant,191070889,2019-04-17 10:52:34,"N ASTOR ST / E KEWAUNEE ST,MKE",1,ENTRY TO AUTO,Unable to Locate Complainant
191070884-Unable to Locate Complainant,191070884,2019-04-17 10:50:34,"708 S 7TH ST,MKE",2,BATTERY,Unable to Locate Complainant
191070848-Assignment Completed,191070848,2019-04-17 10:27:29,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191070842-To be Filed,191070842,2019-04-17 10:25:10,"3133 N 27TH ST,MKE",5,VACANT HOUSE CHK,To be Filed
191070837-Assignment Completed,191070837,2019-04-17 10:23:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191070815-Assignment Completed,191070815,2019-04-17 10:11:59,"2100 N 16TH ST,MKE",3,SUBJ WANTED,Assignment Completed
191070800-Advised,191070800,2019-04-17 10:10:53,"3402 N 46TH ST,MKE",7,THREAT,Advised
191070923-Service in Progress,191070923,2019-04-17 11:12:39,"2412 N 6TH ST,MKE",5,ACC PDO,Service in Progress
191070936-Service in Progress,191070936,2019-04-17 11:10:57,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191070934-Advised,191070934,2019-04-17 11:10:24,"1300 W COLLEGE AV,MKE",6,TRAFFIC STOP,Advised
191070912-Assignment Completed,191070912,2019-04-17 11:02:32,"8661 N 72ND ST,MKE",4,SUBJ WITH GUN,Assignment Completed
191070827-Advised,191070827,2019-04-17 11:00:42,"6010 W CALUMET RD,MKE",4,ENTRY,Advised
191070885-Advised,191070885,2019-04-17 11:00:21,"W FOND DU LAC AV / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
191070952-Service in Progress,191070952,2019-04-17 11:19:38,"2733 W EUCLID AV,MKE",6,FIGHT,Service in Progress
191070956-Assignment Completed,191070956,2019-04-17 11:19:33,"6200 W HAMPTON AV,MKE",7,FOLLOW UP,Assignment Completed
191070941-Service in Progress,191070941,2019-04-17 11:19:28,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191070877-Advised,191070877,2019-04-17 11:19:26,"N 76TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
191070954-Service in Progress,191070954,2019-04-17 11:18:43,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191070953-Assignment Completed,191070953,2019-04-17 11:18:36,"2969 N 40TH ST,MKE",7,FOLLOW UP,Assignment Completed
191070951-Service in Progress,191070951,2019-04-17 11:17:58,2700 N 92ND ST,7,TS TARGETED,Service in Progress
191070925-Service in Progress,191070925,2019-04-17 11:17:14,"1033 W ATKINSON AV,MKE",5,PROPERTY DAMAGE,Service in Progress
191070874-Advised/Referral,191070874,2019-04-17 11:16:40,"4061 N 54TH ST,MKE",7,SHOPLIFTER,Advised/Referral
191070948-Assignment Completed,191070948,2019-04-17 11:16:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191070942-Assignment Completed,191070942,2019-04-17 11:15:03,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191070891-Advised/Referral,191070891,2019-04-17 10:58:53,"N 19TH ST / W LOCUST ST,MKE",5,SHOTS FIRED,Advised/Referral
191070849-Assignment Completed,191070849,2019-04-17 10:28:05,"4777 N 124TH ST,BUT",7,ASSIGN-ADMN MPD,Assignment Completed
191070962-Service in Progress,191070962,2019-04-17 11:24:04,"1208 E OKLAHOMA AV,MKE",6,IND EXPOSURE,Service in Progress
191070967-Service in Progress,191070967,2019-04-17 11:23:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191070900-Service in Progress,191070900,2019-04-17 11:23:10,"3803 N 38TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191070957-Service in Progress,191070957,2019-04-17 11:21:10,"763 N 34TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
191070898-Service in Progress,191070898,2019-04-17 11:20:54,"4426 W CLEVELAND AV,MKE",6,VIOL REST ORDER,Service in Progress
191070880-Assignment Completed,191070880,2019-04-17 10:48:20,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191070976-Service in Progress,191070976,2019-04-17 11:28:26,"N 74TH ST / W CARMEN AV,MKE",4,RECKLESS VEHICLE,Service in Progress
191070974-Service in Progress,191070974,2019-04-17 11:26:52,"2620 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191070949-Assignment Completed,191070949,2019-04-17 11:26:51,"2333 N 49TH ST,MKE",3,DOCUMENTED CALL,Assignment Completed
191070971-Service in Progress,191070971,2019-04-17 11:26:48,"2035 N 39TH ST,MKE",3,FIGHT,Service in Progress
191070972-Service in Progress,191070972,2019-04-17 11:26:34,"5610 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
191070816-Service in Progress,191070816,2019-04-17 11:25:56,"7219 W CARMEN AV,MKE",4,TRBL W/SUBJ,Service in Progress
191070876-No Prosecution,191070876,2019-04-17 10:52:48,"5839 N 84TH ST,MKE",4,SUBJ WITH WEAPON,No Prosecution
191070985-Service in Progress,191070985,2019-04-17 11:32:47,"1021 N 23RD ST,MKE",3,SHOTSPOTTER,Service in Progress
191070984-Assignment Completed,191070984,2019-04-17 11:31:59,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191070982-Assignment Completed,191070982,2019-04-17 11:31:57,"3900 N PALMER ST,MKE",5,FOLLOW UP,Assignment Completed
191070980-Assignment Completed,191070980,2019-04-17 11:30:58,"3500 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191070978-Assignment Completed,191070978,2019-04-17 11:30:46,"8701 W FOND DU LAC AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191070967-Assignment Completed,191070967,2019-04-17 11:23:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191070952-City Citation(s) Issued,191070952,2019-04-17 11:19:38,"2733 W EUCLID AV,MKE",6,FIGHT,City Citation(s) Issued
191070951-City Citation(s) Issued,191070951,2019-04-17 11:17:58,2700 N 92ND ST,7,TS TARGETED,City Citation(s) Issued
191070928-Assignment Completed,191070928,2019-04-17 11:08:35,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191070997-Unable to Locate Complainant,191070997,2019-04-17 11:39:55,"N ASTOR ST / E JUNEAU AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191071000-Service in Progress,191071000,2019-04-17 11:39:27,500 S 107TH ST,4,ASSIGNMENT,Service in Progress
191070999-Service in Progress,191070999,2019-04-17 11:39:08,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Service in Progress
191070998-Service in Progress,191070998,2019-04-17 11:38:47,"2900 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
191070986-Service in Progress,191070986,2019-04-17 11:37:31,"6820 N 43RD ST,MKE",4,INJ PERSON/SICK,Service in Progress
191070995-Service in Progress,191070995,2019-04-17 11:37:10,"910 W HISTORIC MITCHELL ST,MKE",2,PROBATION/PAROLE,Service in Progress
191070970-Unable to Locate Complainant,191070970,2019-04-17 11:37:06,"2562 N 36TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
191070990-Advised,191070990,2019-04-17 11:36:25,"6309 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
191070974-Assignment Completed,191070974,2019-04-17 11:26:52,"2620 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
191070903-Unable to Locate Complainant,191070903,2019-04-17 11:06:29,"2500-BLK N HOLTON ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191070975-Advised,191070975,2019-04-17 11:44:26,"5722 N 60TH ST,MKE",4,CHILD CUSTODY,Advised
191071015-Service in Progress,191071015,2019-04-17 11:43:54,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191071010-Service in Progress,191071010,2019-04-17 11:43:19,"4500-BLK N 78TH ST,MKE",7,DRUG DEALING,Service in Progress
191071013-Service in Progress,191071013,2019-04-17 11:43:13,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191071012-Advised,191071012,2019-04-17 11:43:12,"6030 W CALUMET RD,MKE",4,TRBL W/SUBJ,Advised
191071002-Unable to Locate Complainant,191071002,2019-04-17 11:42:51,"N 24TH ST / W WELLS ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191071007-Service in Progress,191071007,2019-04-17 11:41:22,"4724 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
191071005-Service in Progress,191071005,2019-04-17 11:41:04,"2243 N PROSPECT AV,MKE",1,FOLLOW UP,Service in Progress
191071004-Advised,191071004,2019-04-17 11:40:52,"2163 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
191071003-Service in Progress,191071003,2019-04-17 11:40:33,"6400 N 43RD ST,MKE",4,FOLLOW UP,Service in Progress
191070985-Unable to Locate Complainant,191070985,2019-04-17 11:32:47,"1021 N 23RD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191070962-Unable to Locate Complainant,191070962,2019-04-17 11:24:04,"1208 E OKLAHOMA AV,MKE",6,IND EXPOSURE,Unable to Locate Complainant
191070922-Unable to Locate Complainant,191070922,2019-04-17 11:05:08,"3767 N 61ST ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191071026-Assignment Completed,191071026,2019-04-17 11:49:19,"3741 W GREEN TREE RD,MKE",4,BUSINESS CHECK,Assignment Completed
191071025-Service in Progress,191071025,2019-04-17 11:49:16,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191071024-Assignment Completed,191071024,2019-04-17 11:49:09,"3860 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191071023-Assignment Completed,191071023,2019-04-17 11:48:37,"1600 W MITCHELL ST,MKE",2,PATROL,Assignment Completed
191071019-Service in Progress,191071019,2019-04-17 11:47:17,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191071015-Assignment Completed,191071015,2019-04-17 11:43:54,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191070995-Assignment Completed,191070995,2019-04-17 11:37:10,"910 W HISTORIC MITCHELL ST,MKE",2,PROBATION/PAROLE,Assignment Completed
191070976-Unable to Locate Complainant,191070976,2019-04-17 11:28:26,"N 74TH ST / W CARMEN AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191070941-Assignment Completed,191070941,2019-04-17 11:19:28,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191070923-To be Filed,191070923,2019-04-17 11:12:39,"2412 N 6TH ST,MKE",5,ACC PDO,To be Filed
191070888-Open Investigation,191070888,2019-04-17 11:06:46,"6462 N 40TH ST,MKE",4,THEFT,Open Investigation
191070919-Assignment Completed,191070919,2019-04-17 11:04:56,"2470 W LOCUST ST,MKE",5,COMMUNITY MTNG,Assignment Completed
191071041-Service in Progress,191071041,2019-04-17 11:54:28,"5736 N 64TH ST,MKE",4,HOME VISIT DV,Service in Progress
191071037-Unable to Locate Complainant,191071037,2019-04-17 11:54:19,"2725 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191071039-Service in Progress,191071039,2019-04-17 11:54:07,"521 W MINERAL ST,MKE",2,FOLLOW UP,Service in Progress
191071034-Service in Progress,191071034,2019-04-17 11:53:26,"N 17TH ST / W WALNUT ST,MKE",3,ACC UNKN INJ,Service in Progress
191071036-Service in Progress,191071036,2019-04-17 11:52:16,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
191071030-Service in Progress,191071030,2019-04-17 11:51:35,"1901 S KINNICKINNIC AV,MKE",2,TRAFFIC HAZARD,Service in Progress
191070973-Service in Progress,191070973,2019-04-17 11:51:24,"3526 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
191071027-Advised,191071027,2019-04-17 11:51:13,"921 S 25TH ST,MKE",2,ABAND/STOLEN PRO,Advised
191071033-Service in Progress,191071033,2019-04-17 11:51:12,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191071032-City Citation(s) Issued,191071032,2019-04-17 11:51:09,"2835 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191071031-Assignment Completed,191071031,2019-04-17 11:50:49,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
191071029-Service in Progress,191071029,2019-04-17 11:50:10,"619 W WALNUT ST,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191070986-Advised,191070986,2019-04-17 11:37:31,"6820 N 43RD ST,MKE",4,INJ PERSON/SICK,Advised
191071053-Service in Progress,191071053,2019-04-17 11:59:54,"5700 W CAPITOL DR,MKE",7,SHOPLIFTER,Service in Progress
191071055-Advised,191071055,2019-04-17 11:59:29,"7100 N PRESIDIO DR,MKE",4,INVESTIGATION,Advised
191071050-Service in Progress,191071050,2019-04-17 11:57:25,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191071049-Service in Progress,191071049,2019-04-17 11:57:17,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191071048-Service in Progress,191071048,2019-04-17 11:57:15,"5460 N 64TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
191071047-Assignment Completed,191071047,2019-04-17 11:57:07,"2620 W WISCONSIN AV,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191071046-Service in Progress,191071046,2019-04-17 11:56:21,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
191071038-Unable to Locate Complainant,191071038,2019-04-17 11:56:02,"2117 W CENTER ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
