ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190360752-Service in Progress,190360752,2019-02-05 09:04:18,"2530 N 1ST ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190360757-Service in Progress,190360757,2019-02-05 09:03:42,"7131 W GOOD HOPE RD,MKE",4,SCHL MONITORING,Service in Progress
190360741-Advised,190360741,2019-02-05 09:03:09,"3237 S 16TH ST,MKE",6,ACC PDO,Advised
190360738-Service in Progress,190360738,2019-02-05 09:02:28,"3239 N 9TH ST,MKE",5,ADDL INFO,Service in Progress
190360755-Service in Progress,190360755,2019-02-05 09:02:09,"3468 W COLLEGE AV, GREENFIELD",CITY,FOLLOW UP,Service in Progress
190360754-Service in Progress,190360754,2019-02-05 09:02:06,"1800 W FOREST HOME AV,MKE",2,MEET GOVT AGENCY,Service in Progress
190360753-Service in Progress,190360753,2019-02-05 09:01:55,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190360732-Service in Progress,190360732,2019-02-05 09:00:23,"N 57TH ST / W LOCUST ST,MKE",7,ACC PI,Service in Progress
190360726-Assignment Completed,190360726,2019-02-05 08:53:42,"8013 W LISBON AV,MKE",7,NOTIFICATION,Assignment Completed
190360715-Advised,190360715,2019-02-05 08:47:03,"4576 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
190360769-Service in Progress,190360769,2019-02-05 09:09:42,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190360768-Service in Progress,190360768,2019-02-05 09:09:31,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
190360767-Assignment Completed,190360767,2019-02-05 09:09:05,"S 20TH ST / W OKLAHOMA AV,MKE",6,POLICE ADMIN,Assignment Completed
190360763-Advised,190360763,2019-02-05 09:07:21,"1776 S MUSKEGO AV,MKE",2,LANDLORD/TEN TRB,Advised
190360765-Assignment Completed,190360765,2019-02-05 09:07:08,"4745 W MEDFORD AV,MKE",7,PROPERTY DAMAGE,Assignment Completed
190360762-Service in Progress,190360762,2019-02-05 09:05:50,"5006 W TOWNSEND ST,MKE",7,MEET MFD,Service in Progress
190360702-To be Filed,190360702,2019-02-05 08:43:38,"6029 W MARION ST,MKE",7,ENTRY,To be Filed
190360779-Assignment Completed,190360779,2019-02-05 09:14:28,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190360775-Service in Progress,190360775,2019-02-05 09:12:06,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190360773-Service in Progress,190360773,2019-02-05 09:11:34,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190360771-Service in Progress,190360771,2019-02-05 09:10:28,"3600-BLK N HUMBOLDT BL,MKE",5,PROPERTY PICKUP,Service in Progress
190360738-To be Filed,190360738,2019-02-05 09:02:28,"3239 N 9TH ST,MKE",5,ADDL INFO,To be Filed
190360735-Advised,190360735,2019-02-05 08:55:45,"2522 N 21ST ST,MKE",3,ENTRY,Advised
190360725-Assignment Completed,190360725,2019-02-05 08:50:25,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190360712-To be Filed,190360712,2019-02-05 08:45:16,"N 3RD ST / W BURLEIGH ST,MKE",5,THEFT,To be Filed
190360746-Service in Progress,190360746,2019-02-05 09:16:10,"3121 W STATE ST,MKE",3,TRBL W/JUV,Service in Progress
190360743-Assignment Completed,190360743,2019-02-05 09:15:58,"6800 N 76TH ST,MKE",4,BATTERY,Assignment Completed
190360795-Service in Progress,190360795,2019-02-05 09:24:25,"N 1ST ST / E BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
190360794-Assignment Completed,190360794,2019-02-05 09:23:12,"8900 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Assignment Completed
190360790-Service in Progress,190360790,2019-02-05 09:22:36,"2320 W BURLEIGH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
190360793-Service in Progress,190360793,2019-02-05 09:22:11,"N BUFFUM ST / E BURLEIGH ST,MKE",5,PARK AND WALK,Service in Progress
190360784-Advised/Referral,190360784,2019-02-05 09:21:49,"920 W NORTH AV,MKE",3,CALL FOR POLICE,Advised/Referral
190360789-Service in Progress,190360789,2019-02-05 09:20:50,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190360752-Advised,190360752,2019-02-05 09:04:18,"2530 N 1ST ST,MKE",5,FAMILY TROUBL-DV,Advised
190360803-Advised,190360803,2019-02-05 09:29:50,"3141 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190360801-Service in Progress,190360801,2019-02-05 09:29:31,"W APPLETON AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190360761-Service in Progress,190360761,2019-02-05 09:28:16,"4925 N 24TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190360799-Service in Progress,190360799,2019-02-05 09:27:25,"3940 W LISBON AV,MKE",3,SUBJ WANTED,Service in Progress
190360777-Service in Progress,190360777,2019-02-05 09:27:09,"E NORTH AV / N PROSPECT AV,MKE",1,RECK USE OF WEAP,Service in Progress
190360646-Service in Progress,190360646,2019-02-05 09:26:02,"6188 N 122ND ST,MKE",4,BATTERY,Service in Progress
190360790-Advised,190360790,2019-02-05 09:22:36,"2320 W BURLEIGH ST,MKE",5,SUBJ WITH WEAPON,Advised
190360811-Service in Progress,190360811,2019-02-05 09:34:25,"3910 W LISBON AV,MKE",3,INVESTIGATION,Service in Progress
190360800-Assignment Completed,190360800,2019-02-05 09:31:43,"1503 W LEROY AV,MKE",6,ENTRY AUTOS,Assignment Completed
190360736-Service in Progress,190360736,2019-02-05 09:30:08,"7222 W NASH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190360801-City Citation(s) Issued,190360801,2019-02-05 09:29:31,"W APPLETON AV / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190360773-Assignment Completed,190360773,2019-02-05 09:11:34,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190360719-Assignment Completed,190360719,2019-02-05 08:47:28,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190360819-Service in Progress,190360819,2019-02-05 09:38:20,"3104 S 27TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190360817-Service in Progress,190360817,2019-02-05 09:37:04,D5,5,INVESTIGATION,Service in Progress
190360806-Service in Progress,190360806,2019-02-05 09:36:55,"3420 W WALNUT ST,MKE",3,DEAD ON ENTRY,Service in Progress
190360813-Service in Progress,190360813,2019-02-05 09:35:54,"N 24TH PL / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190360736-Advised,190360736,2019-02-05 09:30:08,"7222 W NASH ST,MKE",7,PROPERTY DAMAGE,Advised
190360799-Assignment Completed,190360799,2019-02-05 09:27:25,"3940 W LISBON AV,MKE",3,SUBJ WANTED,Assignment Completed
190360795-Assignment Completed,190360795,2019-02-05 09:24:25,"N 1ST ST / E BURLEIGH ST,MKE",5,PARK AND WALK,Assignment Completed
190360793-Assignment Completed,190360793,2019-02-05 09:22:11,"N BUFFUM ST / E BURLEIGH ST,MKE",5,PARK AND WALK,Assignment Completed
190360734-Assignment Completed,190360734,2019-02-05 08:54:50,"2459 S CHASE AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190360601-City Citation(s) Issued,190360601,2019-02-05 08:47:23,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190360826-Service in Progress,190360826,2019-02-05 09:42:01,"1124 N 11TH ST,MKE",1,RETURN STATION,Service in Progress
190360824-Service in Progress,190360824,2019-02-05 09:41:07,"1721 W CANAL ST,MKE",3,FOLLOW UP,Service in Progress
190360819-Advised,190360819,2019-02-05 09:38:20,"3104 S 27TH ST,MKE",6,SUSP PERS/AUTO,Advised
190360817-To be Filed,190360817,2019-02-05 09:37:04,D5,5,INVESTIGATION,To be Filed
190360761-Advised/Referral,190360761,2019-02-05 09:28:16,"4925 N 24TH ST,MKE",7,SUBJ W/WEAPON-DV,Advised/Referral
190360755-Assignment Completed,190360755,2019-02-05 09:02:09,"3468 W COLLEGE AV, GREENFIELD",CITY,FOLLOW UP,Assignment Completed
190360732-Assignment Completed,190360732,2019-02-05 09:00:23,"N 57TH ST / W LOCUST ST,MKE",7,ACC PI,Assignment Completed
190360845-Assignment Completed,190360845,2019-02-05 09:48:48,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190360829-Service in Progress,190360829,2019-02-05 09:48:33,"8611 W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Service in Progress
190360828-Service in Progress,190360828,2019-02-05 09:48:12,"3012 W GALENA ST,MKE",3,CALL FOR POLICE,Service in Progress
190360802-Unable to Locate Complainant,190360802,2019-02-05 09:47:39,"N 27TH ST / W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190360841-Service in Progress,190360841,2019-02-05 09:47:22,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190360839-Service in Progress,190360839,2019-02-05 09:47:05,"110 E KILBOURN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
190360838-Service in Progress,190360838,2019-02-05 09:46:12,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190360837-Service in Progress,190360837,2019-02-05 09:46:10,"501 W EDGERTON AV,MKE",6,FOLLOW UP,Service in Progress
190360836-Service in Progress,190360836,2019-02-05 09:46:04,"631 N 19TH ST,MKE",3,POLICE ADMIN,Service in Progress
190360850-Service in Progress,190360850,2019-02-05 09:54:06,"2561 N 29TH ST,MKE",3,ACC PDO,Service in Progress
190360832-Service in Progress,190360832,2019-02-05 09:52:36,"1350 N 37TH PL,MKE",3,ADDL INFO,Service in Progress
190360774-Unable to Locate Complainant,190360774,2019-02-05 09:52:33,"4504 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190360822-Unable to Locate Complainant,190360822,2019-02-05 09:52:13,"3969 N 19TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190360848-Assignment Completed,190360848,2019-02-05 09:51:17,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190360824-Assignment Completed,190360824,2019-02-05 09:41:07,"1721 W CANAL ST,MKE",3,FOLLOW UP,Assignment Completed
190360613-Service in Progress,190360613,2019-02-05 09:58:53,"2853 N BOOTH ST,MKE",5,THEFT VEHICLE,Service in Progress
190360857-Service in Progress,190360857,2019-02-05 09:56:35,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190360856-Service in Progress,190360856,2019-02-05 09:56:02,"6215 W WARNIMONT AV,MKE",6,SUBJ WANTED,Service in Progress
190360853-Service in Progress,190360853,2019-02-05 09:55:42,"1041 N OLD WORLD THIRD ST,MKE",1,ENTRY AUTOS,Service in Progress
190360829-Unable to Locate Complainant,190360829,2019-02-05 09:48:33,"8611 W GLENBROOK RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190360828-Unable to Locate Complainant,190360828,2019-02-05 09:48:12,"3012 W GALENA ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190360704-Advised,190360704,2019-02-05 09:04:36,"2650 N 5TH ST,MKE",5,ENTRY,Advised
190360868-Service in Progress,190360868,2019-02-05 10:04:44,"W GOOD HOPE RD / N PARK MANOR DR,MKE",4,ACC UNKN INJ,Service in Progress
190360834-Service in Progress,190360834,2019-02-05 10:04:28,"10931 W CAMERON AV,MKE",4,INJ PERSON/SICK,Service in Progress
190360863-Assignment Completed,190360863,2019-02-05 10:01:36,9600 W GREEN TREE,4,PATROL,Assignment Completed
190360837-Assignment Completed,190360837,2019-02-05 09:46:10,"501 W EDGERTON AV,MKE",6,FOLLOW UP,Assignment Completed
190360870-Advised,190360870,2019-02-05 10:09:39,"3804 S 27TH ST,MKE",6,FRAUD,Advised
190360874-Assignment Completed,190360874,2019-02-05 10:08:51,"S 58TH ST / W FOREST HOME AV,MKE",6,MEET GOVT AGENCY,Assignment Completed
190360867-Service in Progress,190360867,2019-02-05 10:08:50,"215 W SAVELAND AV,MKE",6,TRBL W/SUBJ,Service in Progress
190360871-Service in Progress,190360871,2019-02-05 10:08:33,"773 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190360866-Unable to Locate Complainant,190360866,2019-02-05 10:05:38,"943 W HISTORIC MITCHELL ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190360880-Unable to Locate Complainant,190360880,2019-02-05 10:14:58,"801 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190360882-Service in Progress,190360882,2019-02-05 10:14:07,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190360881-Service in Progress,190360881,2019-02-05 10:13:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190360877-Service in Progress,190360877,2019-02-05 10:10:41,"3424 N 9TH ST,MKE",5,SUBJ WANTED,Service in Progress
190360862-Advised,190360862,2019-02-05 10:10:32,"2938 N 56TH ST,MKE",7,CRUELTY ANIMAL,Advised
190360865-Advised,190360865,2019-02-05 10:10:30,"3450 N 24TH PL,MKE",5,FAMILY TROUBLE,Advised
190360875-Service in Progress,190360875,2019-02-05 10:10:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190360867-Advised,190360867,2019-02-05 10:08:50,"215 W SAVELAND AV,MKE",6,TRBL W/SUBJ,Advised
190360777-Open Investigation,190360777,2019-02-05 09:27:09,"E NORTH AV / N PROSPECT AV,MKE",1,RECK USE OF WEAP,Open Investigation
190360789-Assignment Completed,190360789,2019-02-05 09:20:50,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190360888-Service in Progress,190360888,2019-02-05 10:19:28,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190360887-Advised,190360887,2019-02-05 10:19:17,"4426 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190360818-Service in Progress,190360818,2019-02-05 10:15:14,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190360882-Assignment Completed,190360882,2019-02-05 10:14:07,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190360871-Advised,190360871,2019-02-05 10:08:33,"773 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190360873-Assignment Completed,190360873,2019-02-05 10:23:57,"N 28TH ST / W JUNEAU AV,MKE",3,BATTERY,Assignment Completed
190360894-Service in Progress,190360894,2019-02-05 10:22:25,"4245 N 17TH ST,MKE",5,FOLLOW UP,Service in Progress
190360893-Service in Progress,190360893,2019-02-05 10:22:11,"N 16TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
190360892-Service in Progress,190360892,2019-02-05 10:22:02,"3355 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190360878-Advised,190360878,2019-02-05 10:21:43,"8569 N GRANVILLE RD,MKE",4,TRBL W/SUBJ,Advised
190360891-Assignment Completed,190360891,2019-02-05 10:20:57,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190360902-Assignment Completed,190360902,2019-02-05 10:29:39,"2920 N VEL R PHILLIPS AV,MKE",5,STOLEN VEHICLE,Assignment Completed
190360901-Service in Progress,190360901,2019-02-05 10:28:48,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190360900-Advised,190360900,2019-02-05 10:28:40,"N 72ND ST / W BURLEIGH ST,MKE",7,ACC PDO,Advised
190360898-Assignment Completed,190360898,2019-02-05 10:26:50,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190360856-Unable to Locate Complainant,190360856,2019-02-05 09:56:02,"6215 W WARNIMONT AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190360911-Assignment Completed,190360911,2019-02-05 10:34:20,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190360758-Service in Progress,190360758,2019-02-05 10:33:31,"5610 W WISCONSIN AV,MKE",3,THEFT,Service in Progress
190360905-Service in Progress,190360905,2019-02-05 10:30:46,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190360892-Assignment Completed,190360892,2019-02-05 10:22:02,"3355 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190360881-Assignment Completed,190360881,2019-02-05 10:13:30,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190360834-To be Filed,190360834,2019-02-05 10:04:28,"10931 W CAMERON AV,MKE",4,INJ PERSON/SICK,To be Filed
190360850-To be Filed,190360850,2019-02-05 09:54:06,"2561 N 29TH ST,MKE",3,ACC PDO,To be Filed
190360927-Service in Progress,190360927,2019-02-05 10:39:32,"4100 W HOWARD AV,MKE",6,PROPERTY PICKUP,Service in Progress
190360920-Service in Progress,190360920,2019-02-05 10:38:44,"3224 S 16TH ST,MKE",6,ACC PDO,Service in Progress
190360906-Assignment Completed,190360906,2019-02-05 10:38:22,"N 68TH ST / W MARION ST,MKE",7,ACC PI,Assignment Completed
190360919-Assignment Completed,190360919,2019-02-05 10:37:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190360917-Service in Progress,190360917,2019-02-05 10:36:25,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190360915-Assignment Completed,190360915,2019-02-05 10:35:57,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190360913-Assignment Completed,190360913,2019-02-05 10:35:44,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190360876-Service in Progress,190360876,2019-02-05 10:35:17,"3012 W MICHIGAN ST,MKE",3,SUBJ WANTED,Service in Progress
190360875-To be Filed,190360875,2019-02-05 10:10:04,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,To be Filed
190360836-Assignment Completed,190360836,2019-02-05 09:46:04,"631 N 19TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190360826-Assignment Completed,190360826,2019-02-05 09:42:01,"1124 N 11TH ST,MKE",1,RETURN STATION,Assignment Completed
190360933-Service in Progress,190360933,2019-02-05 10:40:40,"2552 S 29TH ST,MKE",2,ASSIGNMENT,Service in Progress
190360923-Service in Progress,190360923,2019-02-05 10:40:19,"1749 N 16TH ST,MKE",3,FIGHT,Service in Progress
190360917-Assignment Completed,190360917,2019-02-05 10:36:25,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
190360838-Assignment Completed,190360838,2019-02-05 09:46:12,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190360860-Service in Progress,190360860,2019-02-05 10:48:47,"2672 N 41ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
190360931-Service in Progress,190360931,2019-02-05 10:48:17,"4105 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ,Service in Progress
190360908-Service in Progress,190360908,2019-02-05 10:46:55,"3707 N 94TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190360936-Service in Progress,190360936,2019-02-05 10:46:44,"6201 N TEUTONIA AV,MKE",4,SUBJ WITH GUN,Service in Progress
190360942-Advised,190360942,2019-02-05 10:46:25,"4410 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190360941-Service in Progress,190360941,2019-02-05 10:45:47,"1220 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190360818-Unable to Locate Complainant,190360818,2019-02-05 10:15:14,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190360960-Assignment Completed,190360960,2019-02-05 10:53:14,"824 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190360959-Assignment Completed,190360959,2019-02-05 10:53:04,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190360953-Service in Progress,190360953,2019-02-05 10:51:59,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190360950-Assignment Completed,190360950,2019-02-05 10:50:50,"1316 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190360893-To be Filed,190360893,2019-02-05 10:22:11,"N 16TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,To be Filed
190360981-Assignment Completed,190360981,2019-02-05 10:59:51,"N 23RD ST / W WISCONSIN AV,MKE",3,POLICE ADMIN,Assignment Completed
190360979-Service in Progress,190360979,2019-02-05 10:59:24,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190360977-Service in Progress,190360977,2019-02-05 10:59:16,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190360976-Service in Progress,190360976,2019-02-05 10:59:12,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190360974-Assignment Completed,190360974,2019-02-05 10:58:54,"6400 W KEEFE AVENUE PK,MKE",7,BUS INVESTIGATIO,Assignment Completed
190360963-Unable to Locate Complainant,190360963,2019-02-05 10:58:33,"5122 W MARION ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190360973-Service in Progress,190360973,2019-02-05 10:58:14,"2835 W ORIOLE DR,MKE",4,PROBATION/PAROLE,Service in Progress
190360972-Service in Progress,190360972,2019-02-05 10:57:47,5233 W MORGAN,OCOE,POLICE ADMIN,Service in Progress
190360899-Service in Progress,190360899,2019-02-05 10:57:42,"9706 W LANGLADE ST,MKE",4,PROPERTY DAM-DV,Service in Progress
190360971-Assignment Completed,190360971,2019-02-05 10:57:25,"1780 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190360952-Service in Progress,190360952,2019-02-05 10:57:07,"3421 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190360961-Service in Progress,190360961,2019-02-05 10:56:03,"831 N 25TH ST,MKE",3,THEFT,Service in Progress
190360920-Open Investigation,190360920,2019-02-05 10:38:44,"3224 S 16TH ST,MKE",6,ACC PDO,Open Investigation
190360884-Service in Progress,190360884,2019-02-05 11:04:56,"3314 N 21ST ST,MKE",5,BATTERY DV,Service in Progress
190360964-Service in Progress,190360964,2019-02-05 11:04:52,"3053 N 76TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190360995-Service in Progress,190360995,2019-02-05 11:03:57,"8155 N 76TH ST,MKE",4,FOLLOW UP,Service in Progress
190360904-Unable to Locate Complainant,190360904,2019-02-05 11:03:42,"N 107TH ST / W BROWN DEER RD,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
