ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183170845-City Citation(s) Issued,183170845,2018-11-13 10:09:14,"2500 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183170840-Assignment Completed,183170840,2018-11-13 10:06:12,"2000 W KINNICKINNIC RIVER PK,MKE",6,SCHL MONITORING,Assignment Completed
183170825-Assignment Completed,183170825,2018-11-13 09:59:24,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183170699-Assignment Completed,183170699,2018-11-13 09:56:02,"1942 N 17TH ST,MKE",3,ADDL INFO,Assignment Completed
183170789-Advised/Referral,183170789,2018-11-13 09:44:39,"N 51ST BL / W HAMPTON AV,MKE",7,BATTERY,Advised/Referral
183170757-Advised,183170757,2018-11-13 09:37:19,"2561 S 12TH ST,MKE",2,FAMILY TROUBLE,Advised
183170869-Service in Progress,183170869,2018-11-13 10:18:51,"6929 W SILVER SPRING DR,MKE",4,VEHICLE MAINT,Service in Progress
183170847-Service in Progress,183170847,2018-11-13 10:18:28,"2544 N 45TH ST,MKE",3,CALL FOR POLICE,Service in Progress
183170868-Service in Progress,183170868,2018-11-13 10:17:51,"4611 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
183170828-Unable to Locate Complainant,183170828,2018-11-13 10:16:31,"3927 W VILLARD AV,MKE",7,THEFT,Unable to Locate Complainant
183170816-Service in Progress,183170816,2018-11-13 10:16:20,"710 W HISTORIC MITCHELL ST,MKE",2,ADDL INFO,Service in Progress
183170813-Service in Progress,183170813,2018-11-13 10:16:19,"8540 W CONGRESS ST,MKE",7,FAMILY TROUBLE,Service in Progress
183170822-Assignment Completed,183170822,2018-11-13 09:58:43,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183170879-Service in Progress,183170879,2018-11-13 10:24:54,"5363 N 35TH ST,MKE",4,ENTRY,Service in Progress
183170882-Service in Progress,183170882,2018-11-13 10:24:35,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183170865-Service in Progress,183170865,2018-11-13 10:24:19,"N 95TH ST / W BROWN DEER RD,MKE",4,PROPERTY PICKUP,Service in Progress
183170881-Unable to Locate Complainant,183170881,2018-11-13 10:23:52,"2501 N 23RD ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183170874-Service in Progress,183170874,2018-11-13 10:22:34,"N 33RD ST / W LOCUST ST,MKE",7,SHOTS FIRED,Service in Progress
183170871-Service in Progress,183170871,2018-11-13 10:20:54,"2725 W HIGHLAND BL,MKE",3,FIGHT,Service in Progress
183170870-Unable to Locate Complainant,183170870,2018-11-13 10:20:07,"4047 N SHERMAN BL,MKE",7,FIGHT,Unable to Locate Complainant
183170868-Advised,183170868,2018-11-13 10:17:51,"4611 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
183170816-Assignment Completed,183170816,2018-11-13 10:16:20,"710 W HISTORIC MITCHELL ST,MKE",2,ADDL INFO,Assignment Completed
183170850-Assignment Completed,183170850,2018-11-13 10:09:48,"4400 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
183170842-Assignment Completed,183170842,2018-11-13 10:06:41,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
183170792-Assignment Completed,183170792,2018-11-13 09:43:57,"HOUSE OF CORRECTIONS, FRANKLIN, WI",7,COURT DUTY,Assignment Completed
183170893-Service in Progress,183170893,2018-11-13 10:29:54,"5253 S HOWELL AV,MKE",6,WELFARE CITIZEN,Service in Progress
183170890-Advised,183170890,2018-11-13 10:28:42,"1000 S 1ST ST,MKE",2,TRAFFIC STOP,Advised
183170888-Service in Progress,183170888,2018-11-13 10:27:24,1300 W COLLEGE AV,6,FOLLOW UP,Service in Progress
183170878-Service in Progress,183170878,2018-11-13 10:26:38,"2420 N 44TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
183170883-Assignment Completed,183170883,2018-11-13 10:26:17,"S 19TH ST / W NATIONAL AV,MKE",2,ACC PI,Assignment Completed
183170843-Advised,183170843,2018-11-13 10:25:06,"4047 N 89TH ST,MKE",7,ENTRY AUTOS,Advised
183170846-Advised,183170846,2018-11-13 10:10:11,"1424 N 38TH ST,MKE",3,SUBJ WITH GUN,Advised
183170823-Assignment Completed,183170823,2018-11-13 09:58:50,"6442 N 76TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
183170903-Service in Progress,183170903,2018-11-13 10:34:13,"949 N 9TH ST,MKE",1,INVESTIGATION,Service in Progress
183170902-Assignment Completed,183170902,2018-11-13 10:34:12,"333 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183170884-Advised/Referral,183170884,2018-11-13 10:32:05,"1225 S 11TH ST,MKE",2,ENTRY,Advised/Referral
183170899-Service in Progress,183170899,2018-11-13 10:31:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183170896-Service in Progress,183170896,2018-11-13 10:31:04,"W MORGAN AV / S 20TH ST,MKE",6,ACC PDO,Service in Progress
183170897-Service in Progress,183170897,2018-11-13 10:30:55,"1124 N 11TH ST,MKE",1,CONVEY PROPERTY,Service in Progress
183170824-Assignment Completed,183170824,2018-11-13 10:07:37,"W APPLETON AV / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183170817-Assignment Completed,183170817,2018-11-13 10:00:50,"S 5TH ST / W NATIONAL AV,MKE",2,ENTRY AUTOS,Assignment Completed
183170819-Assignment Completed,183170819,2018-11-13 09:57:24,"S 21ST ST / W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
183170814-Filed Driver Exchange Report,183170814,2018-11-13 09:54:40,"N 64TH ST / W BLUE MOUND RD,MKE",3,ACC PDO,Filed Driver Exchange Report
183170778-To be Filed,183170778,2018-11-13 09:41:41,"1633 W FOREST HOME AV,MKE",2,TRBL W/JUV,To be Filed
183170914-Assignment Completed,183170914,2018-11-13 10:39:55,"2814 E NEWBERRY BL,MKE",1,ASSIGNMENT,Assignment Completed
183170911-Service in Progress,183170911,2018-11-13 10:39:08,"6215 W WARNIMONT AV,MKE",6,SCHL MONITORING,Service in Progress
183170905-Service in Progress,183170905,2018-11-13 10:38:52,"6543 N 56TH ST,MKE",4,CRUELTY ANIMAL,Service in Progress
183170906-Service in Progress,183170906,2018-11-13 10:38:40,"N SHERMAN BL / W FIEBRANTZ AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183170910-Service in Progress,183170910,2018-11-13 10:38:20,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Service in Progress
183170907-Service in Progress,183170907,2018-11-13 10:37:59,"N HOLTON ST / E NORTH AV,MKE",5,RECKLESS VEHICLE,Service in Progress
183170904-Advised,183170904,2018-11-13 10:37:28,"N 79TH ST / W AUER AV,MKE",7,ENTRY AUTOS,Advised
183170708-Service in Progress,183170708,2018-11-13 10:37:19,"7501 N GRANVILLE RD,MKE",4,BATTERY,Service in Progress
183170896-Assignment Completed,183170896,2018-11-13 10:31:04,"W MORGAN AV / S 20TH ST,MKE",6,ACC PDO,Assignment Completed
183170813-Advised,183170813,2018-11-13 10:16:19,"8540 W CONGRESS ST,MKE",7,FAMILY TROUBLE,Advised
183170820-Assignment Completed,183170820,2018-11-13 09:58:17,"6929 W SILVER SPRING DR,MKE",4,VEHICLE MAINT,Assignment Completed
183170815-Assignment Completed,183170815,2018-11-13 09:53:33,"8500 W BRADLEY RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183170913-Service in Progress,183170913,2018-11-13 10:44:49,"7451 W APPLETON AV,MKE",7,ACC PI,Service in Progress
183170917-Service in Progress,183170917,2018-11-13 10:41:06,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183170915-Service in Progress,183170915,2018-11-13 10:40:39,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183170907-Unable to Locate Complainant,183170907,2018-11-13 10:37:59,"N HOLTON ST / E NORTH AV,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183170865-Assignment Completed,183170865,2018-11-13 10:24:19,"N 95TH ST / W BROWN DEER RD,MKE",4,PROPERTY PICKUP,Assignment Completed
183170871-Advised,183170871,2018-11-13 10:20:54,"2725 W HIGHLAND BL,MKE",3,FIGHT,Advised
183170928-Assignment Completed,183170928,2018-11-13 10:49:47,"3100 W PARNELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183170920-Advised,183170920,2018-11-13 10:47:06,"2864 S 60TH ST,MKE",6,ABAND/STOLEN PRO,Advised
183170923-Service in Progress,183170923,2018-11-13 10:45:49,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183170917-Assignment Completed,183170917,2018-11-13 10:41:06,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183170847-Unable to Locate Complainant,183170847,2018-11-13 10:18:28,"2544 N 45TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183170854-To be Filed,183170854,2018-11-13 10:13:15,"2026 N 20TH ST,MKE",3,ACC PDO,To be Filed
183170841-Assignment Completed,183170841,2018-11-13 10:06:32,2567 S 92ND ST,CITY,FOLLOW UP,Assignment Completed
183170836-Assignment Completed,183170836,2018-11-13 10:05:07,"4544 N 22ND ST,MKE",5,FOLLOW UP,Assignment Completed
183170943-Service in Progress,183170943,2018-11-13 10:54:13,"4965 N HOPKINS ST,MKE",7,FOLLOW UP,Service in Progress
183170942-Service in Progress,183170942,2018-11-13 10:53:51,"S 60TH ST / W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
183170939-Service in Progress,183170939,2018-11-13 10:53:02,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183170938-Assignment Completed,183170938,2018-11-13 10:52:39,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183170935-Assignment Completed,183170935,2018-11-13 10:52:12,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183170929-Unable to Locate Complainant,183170929,2018-11-13 10:51:29,"N 16TH ST / W NASH ST,MKE",5,BATTERY,Unable to Locate Complainant
183170934-Service in Progress,183170934,2018-11-13 10:50:44,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183170906-Assignment Completed,183170906,2018-11-13 10:38:40,"N SHERMAN BL / W FIEBRANTZ AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183170910-Assignment Completed,183170910,2018-11-13 10:38:20,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
183170878-Advised,183170878,2018-11-13 10:26:38,"2420 N 44TH ST,MKE",3,SUBJ WITH WEAPON,Advised
183170950-Service in Progress,183170950,2018-11-13 10:59:44,"4315 N 17TH ST,MKE",5,BATTERY DV,Service in Progress
183170919-Unable to Locate Complainant,183170919,2018-11-13 10:59:23,"4807 S 2ND ST,MKE",6,ENTRY AUTOS,Unable to Locate Complainant
183170956-False Alarm,183170956,2018-11-13 10:58:55,"1626 N PROSPECT AV,MKE",1,HOLDUP ALARM,False Alarm
183170918-Service in Progress,183170918,2018-11-13 10:58:32,"10812 W DONNA DR,MKE",4,NOTIFICATION,Service in Progress
183170955-Service in Progress,183170955,2018-11-13 10:57:55,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183170954-Service in Progress,183170954,2018-11-13 10:57:52,"2142 W CANAL ST,MKE",3,FOLLOW UP,Service in Progress
183170952-Assignment Completed,183170952,2018-11-13 10:57:12,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
183170948-Assignment Completed,183170948,2018-11-13 10:55:52,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
183170839-Assignment Completed,183170839,2018-11-13 10:07:33,"5707 N 79TH ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
183170979-Service in Progress,183170979,2018-11-13 11:04:56,"1006 S BARCLAY ST,MKE",2,FOLLOW UP,Service in Progress
183170976-Service in Progress,183170976,2018-11-13 11:04:40,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
183170975-Advised,183170975,2018-11-13 11:04:38,"2532 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183170974-Assignment Completed,183170974,2018-11-13 11:04:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183170966-Service in Progress,183170966,2018-11-13 11:04:27,"3332 N 13TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183170970-Service in Progress,183170970,2018-11-13 11:04:00,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183170940-Service in Progress,183170940,2018-11-13 11:03:07,"2000 W KILBOURN AV,MKE",3,ASSIGNMENT,Service in Progress
183170968-Service in Progress,183170968,2018-11-13 11:02:38,"6209 W STARK ST,MKE",7,FOLLOW UP,Service in Progress
183170967-Service in Progress,183170967,2018-11-13 11:02:30,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
183170965-Assignment Completed,183170965,2018-11-13 11:01:49,4858 N 19TH ST,7,BUSINESS CHECK,Assignment Completed
183170964-Service in Progress,183170964,2018-11-13 11:01:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183170962-Service in Progress,183170962,2018-11-13 11:01:19,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183170960-Service in Progress,183170960,2018-11-13 11:00:43,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Service in Progress
183170954-Assignment Completed,183170954,2018-11-13 10:57:52,"2142 W CANAL ST,MKE",3,FOLLOW UP,Assignment Completed
183170943-Open Investigation,183170943,2018-11-13 10:54:13,"4965 N HOPKINS ST,MKE",7,FOLLOW UP,Open Investigation
183170897-Assignment Completed,183170897,2018-11-13 10:30:55,"1124 N 11TH ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183170994-Service in Progress,183170994,2018-11-13 11:09:51,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183170987-Service in Progress,183170987,2018-11-13 11:08:38,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183170953-Open Investigation,183170953,2018-11-13 11:06:55,"1525 N 24TH ST,MKE",3,ENTRY AUTOS,Open Investigation
183170781-Service in Progress,183170781,2018-11-13 11:06:23,"742 W CAPITOL DR,MKE",5,ADDL INFO,Service in Progress
183170951-Service in Progress,183170951,2018-11-13 11:06:23,"4080 N 24TH PL,MKE",5,CALL FOR POLICE,Service in Progress
183170985-Service in Progress,183170985,2018-11-13 11:06:19,939 W HISTORIC MITCHELL ST,2,FOLLOW UP,Service in Progress
183170980-Service in Progress,183170980,2018-11-13 11:06:08,"6611 N 78TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183170983-Service in Progress,183170983,2018-11-13 11:06:05,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183170981-Service in Progress,183170981,2018-11-13 11:05:57,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Service in Progress
183170977-Service in Progress,183170977,2018-11-13 11:05:30,"749 W STATE ST,MKE",1,WELFARE CITIZEN,Service in Progress
183170973-Service in Progress,183170973,2018-11-13 11:05:14,"S 68TH ST / W HARRISON AV,MKE",6,SUBJ WITH GUN,Service in Progress
183170976-Assignment Completed,183170976,2018-11-13 11:04:40,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183170970-Assignment Completed,183170970,2018-11-13 11:04:00,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183170905-Advised,183170905,2018-11-13 10:38:52,"6543 N 56TH ST,MKE",4,CRUELTY ANIMAL,Advised
183170896-To be Filed,183170896,2018-11-13 10:31:04,"W MORGAN AV / S 20TH ST,MKE",6,ACC PDO,To be Filed
183170879-Advised/Referral,183170879,2018-11-13 10:24:54,"5363 N 35TH ST,MKE",4,ENTRY,Advised/Referral
183171012-Service in Progress,183171012,2018-11-13 11:14:42,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183171011-Service in Progress,183171011,2018-11-13 11:14:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183170992-Unable to Locate Complainant,183170992,2018-11-13 11:13:59,"4178 N 50TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183171007-Service in Progress,183171007,2018-11-13 11:13:28,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183171006-Service in Progress,183171006,2018-11-13 11:13:05,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
183170996-Service in Progress,183170996,2018-11-13 11:12:36,"N 44TH ST / W WRIGHT ST,MKE",3,CALL FOR POLICE,Service in Progress
183171004-Assignment Completed,183171004,2018-11-13 11:12:14,"8884 N 95TH ST,MKE",4,INVESTIGATION,Assignment Completed
183170989-Advised,183170989,2018-11-13 11:10:30,"2829 N 6TH ST,MKE",5,SUSP PERS/AUTO,Advised
183171027-Service in Progress,183171027,2018-11-13 11:20:00,"4715 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
183171003-Advised,183171003,2018-11-13 11:19:46,"4807 S 2ND ST,MKE",6,ENTRY AUTOS,Advised
183170932-Service in Progress,183170932,2018-11-13 11:19:20,"127 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
183171023-Service in Progress,183171023,2018-11-13 11:18:06,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
183171020-Service in Progress,183171020,2018-11-13 11:17:15,"709 E CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
183171019-Service in Progress,183171019,2018-11-13 11:16:57,"4777 N 124TH ST,BUT",2,PROPERTY PICKUP,Service in Progress
183170961-Service in Progress,183170961,2018-11-13 11:16:42,"S 17TH ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Service in Progress
183171018-Service in Progress,183171018,2018-11-13 11:16:42,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183171017-Service in Progress,183171017,2018-11-13 11:16:27,"4777 N 124TH ST,BUT",3,POLICE ADMIN,Service in Progress
183171005-Service in Progress,183171005,2018-11-13 11:15:03,"4264 N 27TH ST,MKE",5,ACC PDO,Service in Progress
183170951-Advised,183170951,2018-11-13 11:06:23,"4080 N 24TH PL,MKE",5,CALL FOR POLICE,Advised
183170981-Assignment Completed,183170981,2018-11-13 11:05:57,"2333 N 49TH ST,MKE",3,REPORT TO 10-22,Assignment Completed
183170973-Assignment Completed,183170973,2018-11-13 11:05:14,"S 68TH ST / W HARRISON AV,MKE",6,SUBJ WITH GUN,Assignment Completed
183170960-Assignment Completed,183170960,2018-11-13 11:00:43,"3860 S HOWELL AV,MKE",6,POLICE ADMIN,Assignment Completed
183170874-Assignment Completed,183170874,2018-11-13 10:22:34,"N 33RD ST / W LOCUST ST,MKE",7,SHOTS FIRED,Assignment Completed
183171042-Assignment Completed,183171042,2018-11-13 11:24:12,902 W NATIONAL AV,2,BUSINESS CHECK,Assignment Completed
183171040-Assignment Completed,183171040,2018-11-13 11:23:24,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183171033-Advised,183171033,2018-11-13 11:23:08,"2920 N VEL R PHILLIPS AV,MKE",5,ABAND/STOLEN PRO,Advised
183171037-Assignment Completed,183171037,2018-11-13 11:22:36,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183171030-Service in Progress,183171030,2018-11-13 11:20:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183171012-Assignment Completed,183171012,2018-11-13 11:14:42,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183171011-Assignment Completed,183171011,2018-11-13 11:14:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183170996-Unable to Locate Complainant,183170996,2018-11-13 11:12:36,"N 44TH ST / W WRIGHT ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183170983-Assignment Completed,183170983,2018-11-13 11:06:05,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183170893-Assignment Completed,183170893,2018-11-13 10:29:54,"5253 S HOWELL AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183171054-Assignment Completed,183171054,2018-11-13 11:29:00,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183171053-Service in Progress,183171053,2018-11-13 11:28:39,AREA OF RIVERSIDE HS,OCOE,SCHL MONITORING,Service in Progress
183171052-Advised,183171052,2018-11-13 11:28:37,"2103 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183171050-Service in Progress,183171050,2018-11-13 11:28:21,D6,6,RETURN STATION,Service in Progress
183171036-Service in Progress,183171036,2018-11-13 11:27:10,"N 88TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
183171034-Service in Progress,183171034,2018-11-13 11:25:05,"6311 S 13TH ST,MKE",6,THEFT,Service in Progress
183171059-Service in Progress,183171059,2018-11-13 11:34:40,"8519 W LANCASTER AV,MKE",7,CALL FOR POLICE,Service in Progress
183171066-Service in Progress,183171066,2018-11-13 11:34:16,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183171063-Service in Progress,183171063,2018-11-13 11:33:15,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
183171062-Assignment Completed,183171062,2018-11-13 11:32:57,"8800 N SWAN RD,MKE",4,INVESTIGATION,Assignment Completed
183171060-Assignment Completed,183171060,2018-11-13 11:32:49,"3305 N MARTIN L KING JR DR,MKE",5,INJ PERSON/SICK,Assignment Completed
183171056-Service in Progress,183171056,2018-11-13 11:30:04,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183171053-Assignment Completed,183171053,2018-11-13 11:28:39,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
183171050-Assignment Completed,183171050,2018-11-13 11:28:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183171019-Assignment Completed,183171019,2018-11-13 11:16:57,"4777 N 124TH ST,BUT",2,PROPERTY PICKUP,Assignment Completed
183170961-Unable to Locate Complainant,183170961,2018-11-13 11:16:42,"S 17TH ST / W MITCHELL ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183171018-Assignment Completed,183171018,2018-11-13 11:16:42,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
