ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183140646-Assignment Completed,183140646,2018-11-10 10:19:42,"6017 N 37TH ST,MKE",4,CHILD CUSTODY,Assignment Completed
183140461-Service in Progress,183140461,2018-11-10 10:17:18,"8415 W MILL RD,MKE",4,SUBJ WANTED,Service in Progress
183140705-Service in Progress,183140705,2018-11-10 10:15:34,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183140728-Service in Progress,183140728,2018-11-10 10:24:34,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183140718-Service in Progress,183140718,2018-11-10 10:24:09,"3413 N 36TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
183140722-City Citation(s) Issued,183140722,2018-11-10 10:22:20,"3475 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183140587-Service in Progress,183140587,2018-11-10 10:20:46,"4850 N 20TH ST,MKE",7,ADDL INFO,Service in Progress
183140715-Assignment Completed,183140715,2018-11-10 10:20:28,"2300 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
183140688-Assignment Completed,183140688,2018-11-10 10:05:33,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183140638-Assignment Completed,183140638,2018-11-10 09:40:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183140738-Advised,183140738,2018-11-10 10:29:51,"605 E LYON ST,MKE",1,TRBL W/SUBJ,Advised
183140732-Service in Progress,183140732,2018-11-10 10:28:39,"3025 N 56TH ST,MKE",7,ENTRY,Service in Progress
183140724-Advised,183140724,2018-11-10 10:26:19,"2732 S 48TH ST,MKE",6,ENTRY AUTOS,Advised
183140729-Service in Progress,183140729,2018-11-10 10:26:01,"7101 W LISBON AV,MKE",7,THEFT,Service in Progress
183140664-Advised,183140664,2018-11-10 10:25:37,"2519 N 46TH ST,MKE",3,TRBL W/SUBJ,Advised
183140461-Unable to Locate Complainant,183140461,2018-11-10 10:17:18,"8415 W MILL RD,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183140690-Assignment Completed,183140690,2018-11-10 10:06:34,"1900 W HAMPTON AV,MKE",7,PATROL,Assignment Completed
183140649-Advised/Referral,183140649,2018-11-10 10:00:23,"809 W GALENA ST,MKE",5,PROPERTY DAMAGE,Advised/Referral
183140461-Assignment Completed,183140461,2018-11-10 10:17:18,"8415 W MILL RD,MKE",4,SUBJ WANTED,Assignment Completed
183140760-Advised,183140760,2018-11-10 10:39:05,"4195 N 89TH ST,MKE",7,INVESTIGATION,Advised
183140757-Service in Progress,183140757,2018-11-10 10:38:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183140755-Assignment Completed,183140755,2018-11-10 10:37:51,"6402 W CLEVELAND AV,MKE",6,ENTRY,Assignment Completed
183140739-Service in Progress,183140739,2018-11-10 10:37:33,"2959 N 61ST ST,MKE",7,THEFT,Service in Progress
183140686-Service in Progress,183140686,2018-11-10 10:37:22,"S 18TH ST / W LINCOLN AV,MKE",2,TRBL W/SUBJ-DV,Service in Progress
183140632-Service in Progress,183140632,2018-11-10 10:37:15,"2515 S 5TH PL,MKE",2,ENTRY,Service in Progress
183140701-To be Filed,183140701,2018-11-10 10:35:04,"788 N JACKSON ST,MKE",1,THEFT,To be Filed
183140693-Service in Progress,183140693,2018-11-10 10:43:39,"2719 S 14TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183140768-City Citation(s) Issued,183140768,2018-11-10 10:42:38,"N TEUTONIA AV / W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183140712-Advised,183140712,2018-11-10 10:42:34,"5440 W CHERRY ST,MKE",3,LANDLORD/TEN TRB,Advised
183140721-Service in Progress,183140721,2018-11-10 10:41:16,"N 64TH ST / W FLORIST AV,MKE",4,ACC PDO,Service in Progress
183140732-Advised,183140732,2018-11-10 10:28:39,"3025 N 56TH ST,MKE",7,ENTRY,Advised
183140728-Assignment Completed,183140728,2018-11-10 10:24:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183140758-To be Filed,183140758,2018-11-10 10:47:22,"N BOOTH ST / E HADLEY ST,MKE",5,THEFT,To be Filed
183140770-Service in Progress,183140770,2018-11-10 10:47:21,"2400 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Service in Progress
183140778-Assignment Completed,183140778,2018-11-10 10:52:54,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183140776-Assignment Completed,183140776,2018-11-10 10:51:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183140775-City Citation(s) Issued,183140775,2018-11-10 10:51:05,"125 E CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183140773-Unable to Locate Complainant,183140773,2018-11-10 10:51:04,"4601 W NORTH AV,MKE",3,DRUG DEALING,Unable to Locate Complainant
183140772-Service in Progress,183140772,2018-11-10 10:50:36,"5018 N 85TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183140604-Advised,183140604,2018-11-10 10:50:20,"2262 S 15TH PL,MKE",2,TRBL W/SUBJ,Advised
183140748-Service in Progress,183140748,2018-11-10 10:50:17,"3320 W HADLEY ST,MKE",7,SUBJ WANTED,Service in Progress
183140755-Advised/Referral,183140755,2018-11-10 10:37:51,"6402 W CLEVELAND AV,MKE",6,ENTRY,Advised/Referral
183140790-Service in Progress,183140790,2018-11-10 10:59:42,"312 W ORCHARD ST,MKE",2,BATTERY DV,Service in Progress
183140716-Service in Progress,183140716,2018-11-10 10:59:36,"4237 N SHERMAN BL,MKE",7,PROPERTY DAMAGE,Service in Progress
183140742-Service in Progress,183140742,2018-11-10 10:58:56,"6929 W SILVER SPRING DR,MKE",4,BATTERY DV,Service in Progress
183140786-Assignment Completed,183140786,2018-11-10 10:57:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183140723-Advised,183140723,2018-11-10 10:57:08,"2638 N 60TH ST,MKE",3,TRBL W/SUBJ,Advised
183140784-Assignment Completed,183140784,2018-11-10 10:56:56,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183140785-Service in Progress,183140785,2018-11-10 10:56:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183140752-Unable to Locate Complainant,183140752,2018-11-10 10:56:19,"3129 N 15TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183140763-To be Filed,183140763,2018-11-10 10:55:58,"1500 N MILWAUKEE ST,MKE",1,PROPERTY DAMAGE,To be Filed
183140781-Assignment Completed,183140781,2018-11-10 10:55:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183140770-City Citation(s) Issued,183140770,2018-11-10 10:47:21,"2400 W CONCORDIA AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183140798-Advised,183140798,2018-11-10 11:04:54,543 W MAPLE ST,2,TRAFFIC STOP,Advised
183140780-Assignment Completed,183140780,2018-11-10 11:02:19,"S 76TH ST / W HOWARD AV,MKE",6,ASSIGNMENT,Assignment Completed
183140792-Service in Progress,183140792,2018-11-10 11:01:01,"5276 N 44TH ST,MKE",4,ENTRY,Service in Progress
183140757-Assignment Completed,183140757,2018-11-10 10:38:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183140787-Advised,183140787,2018-11-10 11:09:02,"5247 N 34TH ST,MKE",4,TRBL W/SUBJ,Advised
183140804-Service in Progress,183140804,2018-11-10 11:08:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183140797-Service in Progress,183140797,2018-11-10 11:08:08,"1336 N 39TH ST,MKE",3,THEFT,Service in Progress
183140803-Advised,183140803,2018-11-10 11:06:35,"N 5TH ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
183140771-Service in Progress,183140771,2018-11-10 11:06:28,"4315 N 90TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183140788-Service in Progress,183140788,2018-11-10 11:05:24,"4722 N 49TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
183140799-Service in Progress,183140799,2018-11-10 11:05:17,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183140769-Service in Progress,183140769,2018-11-10 11:05:10,"10305 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Service in Progress
183140811-Service in Progress,183140811,2018-11-10 11:13:42,"5261 N 33RD ST,MKE",4,FAMILY TROUBL-DV,Service in Progress
183140812-Service in Progress,183140812,2018-11-10 11:13:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183140806-Assignment Completed,183140806,2018-11-10 11:10:29,"2412 N 35TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183140825-Service in Progress,183140825,2018-11-10 11:19:59,"3800 N 19TH ST,MKE",5,SUBJ WANTED,Service in Progress
183140813-Service in Progress,183140813,2018-11-10 11:19:37,"N 69TH ST / W HOPE AV,MKE",7,ACC PI,Service in Progress
183140824-Assignment Completed,183140824,2018-11-10 11:18:49,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183140820-Service in Progress,183140820,2018-11-10 11:17:08,"175 E CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
183140810-Service in Progress,183140810,2018-11-10 11:16:52,"4347 N 28TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
183140819-Assignment Completed,183140819,2018-11-10 11:16:27,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
183140754-Service in Progress,183140754,2018-11-10 11:15:29,"3910 N TEUTONIA AV,MKE",5,FAMILY TROUBLE,Service in Progress
183140788-Advised/Referral,183140788,2018-11-10 11:05:24,"4722 N 49TH ST,MKE",7,PROPERTY DAM-DV,Advised/Referral
183140790-Assignment Completed,183140790,2018-11-10 10:59:42,"312 W ORCHARD ST,MKE",2,BATTERY DV,Assignment Completed
183140748-Advised/Referral,183140748,2018-11-10 10:50:17,"3320 W HADLEY ST,MKE",7,SUBJ WANTED,Advised/Referral
183140829-Advised,183140829,2018-11-10 11:24:46,"2320 N 44TH ST,MKE",3,FAMILY TROUBLE,Advised
183140841-Assignment Completed,183140841,2018-11-10 11:24:21,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
183140655-Service in Progress,183140655,2018-11-10 11:22:58,"3429 N WEIL ST,MKE",5,PROPERTY PICKUP,Service in Progress
183140827-Service in Progress,183140827,2018-11-10 11:22:10,"N 24TH PL / W CAPITOL DR,MKE",5,LOOSE ANIMAL,Service in Progress
183140815-Service in Progress,183140815,2018-11-10 11:20:47,"3522 N 97TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
183140830-Service in Progress,183140830,2018-11-10 11:20:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183140820-City Citation(s) Issued,183140820,2018-11-10 11:17:08,"175 E CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
183140811-Advised,183140811,2018-11-10 11:13:42,"5261 N 33RD ST,MKE",4,FAMILY TROUBL-DV,Advised
183140812-Assignment Completed,183140812,2018-11-10 11:13:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183140804-Assignment Completed,183140804,2018-11-10 11:08:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183140785-Assignment Completed,183140785,2018-11-10 10:56:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183140858-Service in Progress,183140858,2018-11-10 11:29:18,"S 17TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Service in Progress
183140837-Service in Progress,183140837,2018-11-10 11:28:34,"1818 W FAIRMOUNT AV,MKE",7,FAMILY TROUBLE,Service in Progress
183140639-Advised,183140639,2018-11-10 11:27:18,"3617 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
183140676-Service in Progress,183140676,2018-11-10 11:26:37,"1173 W WINDLAKE AV,MKE",2,PROPERTY DAMAGE,Service in Progress
183140842-Assignment Completed,183140842,2018-11-10 11:26:35,"2130 S 7TH ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183140848-Service in Progress,183140848,2018-11-10 11:26:33,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183140844-Service in Progress,183140844,2018-11-10 11:25:09,"E PLEASANT ST / N COMMERCE ST,MKE",5,PROPERTY PICKUP,Service in Progress
183140825-Advised,183140825,2018-11-10 11:19:59,"3800 N 19TH ST,MKE",5,SUBJ WANTED,Advised
183140686-Advised,183140686,2018-11-10 10:37:22,"S 18TH ST / W LINCOLN AV,MKE",2,PROPERTY PICKUP,Advised
183140843-Service in Progress,183140843,2018-11-10 11:34:50,"1627 N 35TH ST,MKE",3,VACANT HOUSE CHK,Service in Progress
183140699-Advised,183140699,2018-11-10 11:34:35,"924 W HAYES AV,MKE",2,LANDLORD/TEN TRB,Advised
183140866-Assignment Completed,183140866,2018-11-10 11:34:25,"7581 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183140864-To be Filed,183140864,2018-11-10 11:34:07,"7315 W APPLETON AV,MKE",7,ACC PDO,To be Filed
183140851-Service in Progress,183140851,2018-11-10 11:31:45,"2134 N RIVERBOAT RD,MKE",5,ENTRY,Service in Progress
183140769-Assignment Completed,183140769,2018-11-10 11:05:10,"10305 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Assignment Completed
183140739-Open Investigation,183140739,2018-11-10 10:37:33,"2959 N 61ST ST,MKE",7,THEFT,Open Investigation
183140883-Service in Progress,183140883,2018-11-10 11:39:56,"5026 N 27TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183140879-Service in Progress,183140879,2018-11-10 11:39:12,"2952 N 40TH ST,MKE",7,BATTERY DV,Service in Progress
183140884-Advised,183140884,2018-11-10 11:39:08,"2001 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183140880-Service in Progress,183140880,2018-11-10 11:38:36,"5626 N 68TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183140877-Service in Progress,183140877,2018-11-10 11:37:54,"N 12TH ST / W LLOYD ST,MKE",3,ACC PI,Service in Progress
183140826-Service in Progress,183140826,2018-11-10 11:37:52,"6610 N 86TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183140845-Service in Progress,183140845,2018-11-10 11:37:24,"3510 W ST PAUL AV,MKE",3,THEFT,Service in Progress
183140874-Service in Progress,183140874,2018-11-10 11:36:18,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183140868-Service in Progress,183140868,2018-11-10 11:36:10,"4161 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Service in Progress
183140867-Service in Progress,183140867,2018-11-10 11:35:34,"1940 N FARWELL AV,MKE",1,ROBBERY ARMED,Service in Progress
183140871-Service in Progress,183140871,2018-11-10 11:35:28,"1573 S 3RD ST,MKE",2,PROBATION/PAROLE,Service in Progress
183140676-Advised,183140676,2018-11-10 11:26:37,"1173 W WINDLAKE AV,MKE",2,PROPERTY DAMAGE,Advised
183140848-Assignment Completed,183140848,2018-11-10 11:26:33,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183140844-Assignment Completed,183140844,2018-11-10 11:25:09,"E PLEASANT ST / N COMMERCE ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183140825-Assignment Completed,183140825,2018-11-10 11:19:59,"3800 N 19TH ST,MKE",5,SUBJ WANTED,Assignment Completed
183140754-Advised,183140754,2018-11-10 11:15:29,"3910 N TEUTONIA AV,MKE",5,FAMILY TROUBLE,Advised
183140771-Assignment Completed,183140771,2018-11-10 11:06:28,"4315 N 90TH ST,MKE",7,TRBL W/SUBJ-DV,Assignment Completed
183140772-Assignment Completed,183140772,2018-11-10 10:50:36,"5018 N 85TH ST,MKE",7,DEAD ON ENTRY,Assignment Completed
183140894-Service in Progress,183140894,2018-11-10 11:44:46,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
183140886-Assignment Completed,183140886,2018-11-10 11:40:17,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183140858-Assignment Completed,183140858,2018-11-10 11:29:18,"S 17TH ST / W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
183140814-Service in Progress,183140814,2018-11-10 11:49:15,"N TEUTONIA AV / W KINZIE ST,MKE",4,STOLEN VEHICLE,Service in Progress
183140898-Service in Progress,183140898,2018-11-10 11:49:10,"S 13TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
183140892-Service in Progress,183140892,2018-11-10 11:48:02,"4648 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183140903-Unable to Locate Complainant,183140903,2018-11-10 11:47:17,"1111 S 15TH PL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183140897-Service in Progress,183140897,2018-11-10 11:45:27,"6929 W SILVER SPRING DR,MKE",4,FIGHT,Service in Progress
183140879-Unable to Locate Complainant,183140879,2018-11-10 11:39:12,"2952 N 40TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
183140837-Advised,183140837,2018-11-10 11:28:34,"1818 W FAIRMOUNT AV,MKE",7,FAMILY TROUBLE,Advised
183140655-Assignment Completed,183140655,2018-11-10 11:22:58,"3429 N WEIL ST,MKE",5,PROPERTY PICKUP,Assignment Completed
183140794-Open Investigation,183140794,2018-11-10 11:53:36,"1001 W HISTORIC MITCHELL ST,MKE",2,THEFT,Open Investigation
183140912-Assignment Completed,183140912,2018-11-10 11:53:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183140911-Service in Progress,183140911,2018-11-10 11:52:45,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183140908-Unable to Locate Complainant,183140908,2018-11-10 11:50:44,"4900 W HAMPTON AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183140910-Advised,183140910,2018-11-10 11:50:20,"4020 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
183140868-Unable to Locate Complainant,183140868,2018-11-10 11:36:10,"4161 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
183140815-Advised,183140815,2018-11-10 11:20:47,"3522 N 97TH PL,MKE",7,WELFARE CITIZEN,Advised
183140793-Advised,183140793,2018-11-10 11:59:51,"2341 S CHASE AV,MKE",2,TRBL W/SUBJ,Advised
183140924-Assignment Completed,183140924,2018-11-10 11:59:10,1401 W MITCHELL ST,2,BUSINESS CHECK,Assignment Completed
183140923-Service in Progress,183140923,2018-11-10 11:58:08,"2843 N 21ST ST,MKE",5,FIGHT,Service in Progress
183140906-Advised,183140906,2018-11-10 11:58:02,"1225 N WATER ST,MKE",1,THEFT,Advised
183140918-Service in Progress,183140918,2018-11-10 11:57:44,"3700 W MICHIGAN ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183140920-Service in Progress,183140920,2018-11-10 11:55:48,"1718 S KINNICKINNIC AV,MKE",2,TRAFFIC HAZARD,Service in Progress
183140914-Assignment Completed,183140914,2018-11-10 11:55:26,"E NORTH AV / N PROSPECT AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
183140883-Advised,183140883,2018-11-10 11:39:56,"5026 N 27TH ST,MKE",7,CALL FOR POLICE,Advised
183140871-Assignment Completed,183140871,2018-11-10 11:35:28,"1573 S 3RD ST,MKE",2,PROBATION/PAROLE,Assignment Completed
183140827-Advised,183140827,2018-11-10 11:22:10,"N 24TH PL / W CAPITOL DR,MKE",5,LOOSE ANIMAL,Advised
183140792-Open Investigation,183140792,2018-11-10 11:01:01,"5276 N 44TH ST,MKE",4,ENTRY,Open Investigation
183140937-Assignment Completed,183140937,2018-11-10 12:04:44,"N SHERMAN BL / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183140865-Service in Progress,183140865,2018-11-10 12:01:45,"1556 W MITCHELL ST,MKE",2,PROPERTY DAM-DV,Service in Progress
183140925-Service in Progress,183140925,2018-11-10 12:01:28,"4714 N 74TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183140926-Service in Progress,183140926,2018-11-10 12:01:07,"1323 W COTTAGE PL,MKE",5,INJ PERSON/SICK,Service in Progress
183140814-Unable to Locate Complainant,183140814,2018-11-10 11:49:15,"N TEUTONIA AV / W KINZIE ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
183140892-Advised,183140892,2018-11-10 11:48:02,"4648 N 42ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
183140953-Service in Progress,183140953,2018-11-10 12:09:47,"N 91ST ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
183140952-Service in Progress,183140952,2018-11-10 12:09:42,"3913 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183140948-Service in Progress,183140948,2018-11-10 12:08:47,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183140947-Service in Progress,183140947,2018-11-10 12:08:30,"400 E OGDEN AV,MKE",1,BUSINESS CHECK,Service in Progress
183140944-Open Investigation,183140944,2018-11-10 12:07:55,"3043 S 38TH ST,MKE",6,PROPERTY DAMAGE,Open Investigation
183140835-Service in Progress,183140835,2018-11-10 12:07:23,"4120 W VILLARD AV,MKE",4,ENTRY,Service in Progress
183140946-Assignment Completed,183140946,2018-11-10 12:07:14,19TH/FOREST HOME,2,NON PURSUIT NO P,Assignment Completed
183140597-Service in Progress,183140597,2018-11-10 12:07:07,"3121 W GREENFIELD AV,MKE",2,SUBJ WANTED,Service in Progress
183140719-To be Filed,183140719,2018-11-10 12:06:32,"S 38TH ST / W LAPHAM ST,MKE",2,THEFT,To be Filed
183140878-Advised,183140878,2018-11-10 12:06:25,"1301 W CONCORDIA AV,MKE",5,ABAND/STOLEN PRO,Advised
183140940-Service in Progress,183140940,2018-11-10 12:05:26,LAYTON-BURNHAM/42ND ST,2,PARK AND WALK,Service in Progress
183140939-Service in Progress,183140939,2018-11-10 12:05:20,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183140865-Advised/Referral,183140865,2018-11-10 12:01:45,"1556 W MITCHELL ST,MKE",2,PROPERTY DAM-DV,Advised/Referral
183140925-Advised/Referral,183140925,2018-11-10 12:01:28,"4714 N 74TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
183140926-Assignment Completed,183140926,2018-11-10 12:01:07,"1323 W COTTAGE PL,MKE",5,INJ PERSON/SICK,Assignment Completed
