ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182790743-Assignment Completed,182790743,2018-10-06 09:06:30,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
182790740-Assignment Completed,182790740,2018-10-06 09:05:56,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Assignment Completed
182790731-Advised,182790731,2018-10-06 09:05:12,"N 36TH ST / W WRIGHT ST,MKE",3,PROPERTY PICKUP,Advised
182790700-Assignment Completed,182790700,2018-10-06 08:58:26,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
182790783-Service in Progress,182790783,2018-10-06 09:40:43,"6660 N INDUSTRIAL RD,MKE",4,TRBL W/SUBJ,Service in Progress
182790762-Assignment Completed,182790762,2018-10-06 09:24:57,"5056 N HOPKINS ST,MKE",7,ACC PI,Assignment Completed
182790819-Assignment Completed,182790819,2018-10-06 09:49:19,3422 W WELLS ST,3,BUSINESS CHECK,Assignment Completed
182790818-Assignment Completed,182790818,2018-10-06 09:49:15,4919 W NORTH AVE,3,BUSINESS CHECK,Assignment Completed
182790779-Service in Progress,182790779,2018-10-06 09:48:34,"S CHASE AV / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
182790794-Service in Progress,182790794,2018-10-06 09:46:48,"5045 N 56TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182790814-Service in Progress,182790814,2018-10-06 09:45:49,"N 91ST ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
182790813-Assignment Completed,182790813,2018-10-06 09:45:21,"S 2ND ST / W FRESHWATER WA,MKE",1,PATROL,Assignment Completed
182790825-Service in Progress,182790825,2018-10-06 09:54:55,"N 33RD ST / W CENTER ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182790747-Service in Progress,182790747,2018-10-06 09:54:34,"1326 S 36TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182790809-Service in Progress,182790809,2018-10-06 09:54:16,"N 58TH ST / W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
182790763-Service in Progress,182790763,2018-10-06 09:53:19,"5814 W COLD SPRING RD,MKE",6,FAMILY TROUBL-DV,Service in Progress
182790804-Open Investigation,182790804,2018-10-06 09:51:53,"4620 S 5TH ST,MKE",6,ENTRY AUTOS,Open Investigation
182790820-Service in Progress,182790820,2018-10-06 09:51:40,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
182790812-Service in Progress,182790812,2018-10-06 09:50:36,"3421 N 9TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182790726-Assignment Completed,182790726,2018-10-06 09:05:05,"3153 S 30TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
182790828-Assignment Completed,182790828,2018-10-06 09:55:55,"1750 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
182790747-Patrol Request,182790747,2018-10-06 09:54:34,"1326 S 36TH ST,MKE",2,TRBL W/SUBJ,Patrol Request
182790812-Advised,182790812,2018-10-06 09:50:36,"3421 N 9TH ST,MKE",5,WELFARE CITIZEN,Advised
182790783-Advised,182790783,2018-10-06 09:40:43,"6660 N INDUSTRIAL RD,MKE",4,TRBL W/SUBJ,Advised
182790726-Advised,182790726,2018-10-06 09:05:05,"3153 S 30TH ST,MKE",6,TRBL W/SUBJ,Advised
182790838-Service in Progress,182790838,2018-10-06 10:04:54,"2229 W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182790836-Assignment Completed,182790836,2018-10-06 10:03:48,"100 E PLEASANT ST,MKE",5,FOLLOW UP,Assignment Completed
182790835-Service in Progress,182790835,2018-10-06 10:03:41,"E MICHIGAN ST / N ART MUSEUM DR,MKE",1,TRAFFIC CONTROL,Service in Progress
182790848-To be Filed,182790848,2018-10-06 10:09:54,"6330 W SILVER SPRING DR,MKE",4,INVESTIGATION,To be Filed
182790831-Service in Progress,182790831,2018-10-06 10:09:47,"3300-3400 W ST PAUL AV,MKE",3,NOISE NUISANCE,Service in Progress
182790839-Service in Progress,182790839,2018-10-06 10:08:56,"2459 N 26TH ST,MKE",3,ACC PDO,Service in Progress
182790843-Assignment Completed,182790843,2018-10-06 10:06:48,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182790832-Advised/Referral,182790832,2018-10-06 10:05:02,"3405 N 10TH ST,MKE",5,BATTERY DV,Advised/Referral
182790820-Assignment Completed,182790820,2018-10-06 09:51:40,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
182790779-To be Filed,182790779,2018-10-06 09:48:34,"S CHASE AV / W LINCOLN AV,MKE",2,ACC PDO,To be Filed
182790814-Assignment Completed,182790814,2018-10-06 09:45:49,"N 91ST ST / W GOOD HOPE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
182790808-To be Filed,182790808,2018-10-06 09:38:47,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182790798-Assignment Completed,182790798,2018-10-06 09:35:27,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
182790795-Advised,182790795,2018-10-06 10:13:46,"N 9TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ-DV,Advised
182790854-Assignment Completed,182790854,2018-10-06 10:13:22,"7201 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182790823-Service in Progress,182790823,2018-10-06 10:12:34,"4340 N 29TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182790780-Assignment Completed,182790780,2018-10-06 10:11:51,"2889 S KINNICKINNIC AV,MKE",6,PARKING TROUBLE,Assignment Completed
182790822-Assignment Completed,182790822,2018-10-06 10:17:30,"5307 N 53RD ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
182790859-To be Filed,182790859,2018-10-06 10:16:25,"7311 W CAPITOL DR,MKE",7,INVESTIGATION,To be Filed
182790858-Service in Progress,182790858,2018-10-06 10:16:19,"2309 W NATIONAL AV,MKE",2,SUBJ WANTED,Service in Progress
182790824-Service in Progress,182790824,2018-10-06 10:24:31,"3252 N 10TH ST,MKE",5,MEET GOVT AGENCY,Service in Progress
182790872-Assignment Completed,182790872,2018-10-06 10:22:24,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
182790800-Service in Progress,182790800,2018-10-06 10:22:21,"3040 N 73RD ST,MKE",7,TRBL W/SUBJ,Service in Progress
182790871-Service in Progress,182790871,2018-10-06 10:22:13,"412 S WATER ST,MKE",2,PARK AND WALK,Service in Progress
182790866-Service in Progress,182790866,2018-10-06 10:20:35,"1659 S 37TH ST,MKE",2,FOLLOW UP,Service in Progress
182790865-Service in Progress,182790865,2018-10-06 10:20:08,"1659 S 37TH ST,MKE",2,FOLLOW UP,Service in Progress
182790831-Unable to Locate Complainant,182790831,2018-10-06 10:09:47,"3300-3400 W ST PAUL AV,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
182790830-Advised,182790830,2018-10-06 10:28:59,"4031 N 23RD ST,MKE",5,FAMILY TROUBLE,Advised
182790841-Service in Progress,182790841,2018-10-06 10:28:20,"W CAPITOL DR / N PORT WASHINGTON AV,MKE",5,ACC PDO,Service in Progress
182790842-Service in Progress,182790842,2018-10-06 10:26:37,"3340 N 29TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182790871-Assignment Completed,182790871,2018-10-06 10:22:13,"412 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
182790823-Advised,182790823,2018-10-06 10:12:34,"4340 N 29TH ST,MKE",5,INJ PERSON/SICK,Advised
182790785-To be Filed,182790785,2018-10-06 09:30:24,"2618 N 6TH ST,MKE",5,ENTRY,To be Filed
182790886-Service in Progress,182790886,2018-10-06 10:34:44,SPD,6,FOLLOW UP,Service in Progress
182790870-Service in Progress,182790870,2018-10-06 10:33:02,"9220 N 75TH ST,MKE",4,BATTERY DV,Service in Progress
182790877-Service in Progress,182790877,2018-10-06 10:31:48,"2333 N 53RD ST,MKE",3,ENTRY,Service in Progress
182790878-Unable to Locate Complainant,182790878,2018-10-06 10:30:12,"3243 N 27TH ST,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
182790897-Assignment Completed,182790897,2018-10-06 10:39:03,"5960 N 80TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182790894-Service in Progress,182790894,2018-10-06 10:38:15,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182790887-Service in Progress,182790887,2018-10-06 10:36:51,"2084 W WARNIMONT AV,MKE",6,BATTERY DV,Service in Progress
182790891-To be Filed,182790891,2018-10-06 10:36:39,"8334 W APPLETON AV,MKE",7,INVESTIGATION,To be Filed
182790881-Service in Progress,182790881,2018-10-06 10:35:49,"1808 W MEINECKE AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182790763-Advised,182790763,2018-10-06 09:53:19,"5814 W COLD SPRING RD,MKE",6,FAMILY TROUBL-DV,Advised
182790904-Service in Progress,182790904,2018-10-06 10:43:52,"1030 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
182790903-Service in Progress,182790903,2018-10-06 10:42:56,"1001 N VEL R PHILLIPS AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182790885-Assignment Completed,182790885,2018-10-06 10:41:49,"N 89TH ST / W LYNX AV,MKE",4,TRBL W/JUV,Assignment Completed
182790842-Advised,182790842,2018-10-06 10:26:37,"3340 N 29TH ST,MKE",5,WELFARE CITIZEN,Advised
182790896-To be Filed,182790896,2018-10-06 10:46:54,"1425 N FARWELL AV,MKE",1,ACC PDO,To be Filed
182790907-Service in Progress,182790907,2018-10-06 10:46:21,"3535 W HIGHLAND BL,MKE",3,SHOTSPOTTER,Service in Progress
182790908-Assignment Completed,182790908,2018-10-06 10:45:35,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182790821-Service in Progress,182790821,2018-10-06 10:45:24,"230 N 30TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182790826-Service in Progress,182790826,2018-10-06 10:45:13,"4620 S 5TH ST,MKE",6,ENTRY AUTOS,Service in Progress
182790909-Service in Progress,182790909,2018-10-06 10:54:25,"2940 N HOLTON ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182790928-Service in Progress,182790928,2018-10-06 10:54:23,6366 N 76TH STREET,CITY,INVESTIGATION,Service in Progress
182790923-Service in Progress,182790923,2018-10-06 10:53:49,"3191 S 76TH ST,MKE",6,THEFT,Service in Progress
182790924-Unable to Locate Complainant,182790924,2018-10-06 10:53:44,"3019 N 90TH ST,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
182790926-Assignment Completed,182790926,2018-10-06 10:53:19,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
182790921-Service in Progress,182790921,2018-10-06 10:52:51,"3284 N 25TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
182790892-Unable to Locate Complainant,182790892,2018-10-06 10:52:04,"3920 W VLIET ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182790920-Service in Progress,182790920,2018-10-06 10:51:36,"2600 W ATKINSON AV,MKE",5,SPECIAL ASSIGN,Service in Progress
182790904-Assignment Completed,182790904,2018-10-06 10:43:52,"1030 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182790887-Advised/Referral,182790887,2018-10-06 10:36:51,"2084 W WARNIMONT AV,MKE",6,BATTERY DV,Advised/Referral
182790937-Service in Progress,182790937,2018-10-06 10:59:03,1343 N 37TH ST,SPD,NETWORK CRIMINAL,Service in Progress
182790914-Service in Progress,182790914,2018-10-06 10:59:02,"5441 N 74TH ST,MKE",4,BATTERY,Service in Progress
182790916-Service in Progress,182790916,2018-10-06 10:58:27,"5479 N 35TH ST,MKE",4,BATTERY,Service in Progress
182790764-Service in Progress,182790764,2018-10-06 10:55:15,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
182790778-Service in Progress,182790778,2018-10-06 11:04:22,"5118 N 67TH ST,MKE",7,ENTRY,Service in Progress
182790930-Advised,182790930,2018-10-06 11:04:11,"6895 N TACOMA ST,MKE",4,ENTRY AUTOS,Advised
182790944-Service in Progress,182790944,2018-10-06 11:03:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182790868-Service in Progress,182790868,2018-10-06 11:02:37,"N HOLTON ST / E CAPITOL DR,MKE",5,ACC PDO,Service in Progress
182790943-Service in Progress,182790943,2018-10-06 11:02:03,"3745 N 20TH ST,MKE",5,FOLLOW UP,Service in Progress
182790942-Service in Progress,182790942,2018-10-06 11:01:40,"600 E OGDEN AV,MKE",1,FOLLOW UP,Service in Progress
182790934-To be Filed,182790934,2018-10-06 11:01:28,"6212 W HAMPTON AV,MKE",7,ENTRY AUTOS,To be Filed
182790909-Advised,182790909,2018-10-06 10:54:25,"2940 N HOLTON ST,MKE",5,TRBL W/SUBJ-DV,Advised
182790928-To be Filed,182790928,2018-10-06 10:54:23,"6366 N 76TH ST,MKE",4,INVESTIGATION,To be Filed
182790839-To be Filed,182790839,2018-10-06 10:08:56,"2459 N 26TH ST,MKE",3,ACC PDO,To be Filed
182790945-Assignment Completed,182790945,2018-10-06 11:09:09,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Assignment Completed
182790954-Service in Progress,182790954,2018-10-06 11:07:33,"3295 N 30TH ST,MKE",5,FOLLOW UP,Service in Progress
182790919-Unable to Locate Complainant,182790919,2018-10-06 11:06:19,"2408 W LOCUST ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182790950-Service in Progress,182790950,2018-10-06 11:06:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182790946-Service in Progress,182790946,2018-10-06 11:05:54,"2637 N FREDERICK AV,MKE",1,ENTRY AUTOS,Service in Progress
182790942-Assignment Completed,182790942,2018-10-06 11:01:40,"600 E OGDEN AV,MKE",1,FOLLOW UP,Assignment Completed
182790937-Assignment Completed,182790937,2018-10-06 10:59:03,"1343 N 37TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
182790907-Unable to Locate Complainant,182790907,2018-10-06 10:46:21,"3535 W HIGHLAND BL,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182790826-To be Filed,182790826,2018-10-06 10:45:13,"4620 S 5TH ST,MKE",6,ENTRY AUTOS,To be Filed
182790800-Open Investigation,182790800,2018-10-06 10:22:21,"3040 N 73RD ST,MKE",7,TRBL W/SUBJ,Open Investigation
182790972-Service in Progress,182790972,2018-10-06 11:14:59,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182790961-Service in Progress,182790961,2018-10-06 11:13:38,"3177 N HUMBOLDT BL,MKE",5,THEFT,Service in Progress
182790960-Service in Progress,182790960,2018-10-06 11:13:27,"4930 W FOND DU LAC AV,MKE",7,SHOTSPOTTER,Service in Progress
182790963-Service in Progress,182790963,2018-10-06 11:12:44,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182790962-Advised,182790962,2018-10-06 11:12:41,"310 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
182790958-Advised,182790958,2018-10-06 11:11:04,"N 27TH ST / W LISBON AV,MKE",3,FIGHT,Advised
182790957-Service in Progress,182790957,2018-10-06 11:10:50,"6901 W BRENTWOOD AV,MKE",4,CALL FOR POLICE,Service in Progress
182790956-Service in Progress,182790956,2018-10-06 11:10:38,"S WATER ST / E PITTSBURGH AV,MKE",1,ACC PDO,Service in Progress
182790936-Service in Progress,182790936,2018-10-06 11:10:32,"4640 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182790976-Service in Progress,182790976,2018-10-06 11:19:29,"8100 W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
182790973-Advised,182790973,2018-10-06 11:17:25,"4410 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
182790970-Service in Progress,182790970,2018-10-06 11:17:21,"4780 N 118TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
182790968-Service in Progress,182790968,2018-10-06 11:16:51,"6913 W CARMEN AV,MKE",4,BATTERY DV,Service in Progress
182790969-Service in Progress,182790969,2018-10-06 11:16:40,"N 49TH ST / W HOPE AV,MKE",7,ACC UNKN INJ,Service in Progress
182790967-Service in Progress,182790967,2018-10-06 11:15:36,"1320 W BURNHAM ST,MKE",2,FIGHT,Service in Progress
182790961-To be Filed,182790961,2018-10-06 11:13:38,"3177 N HUMBOLDT BL,MKE",5,THEFT,To be Filed
182790943-Assignment Completed,182790943,2018-10-06 11:02:03,"3745 N 20TH ST,MKE",5,FOLLOW UP,Assignment Completed
182790877-Assignment Completed,182790877,2018-10-06 10:31:48,"2333 N 53RD ST,MKE",3,ENTRY,Assignment Completed
182790981-Assignment Completed,182790981,2018-10-06 11:23:00,"500 S 1ST ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
182790952-Service in Progress,182790952,2018-10-06 11:22:44,"1341 W CENTER ST,MKE",3,TRBL W/SUBJ,Service in Progress
182790857-Assignment Completed,182790857,2018-10-06 11:21:03,"4369 N 42ND PL,MKE",7,SUSP PERS/AUTO,Assignment Completed
182790978-Service in Progress,182790978,2018-10-06 11:20:54,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182790959-Service in Progress,182790959,2018-10-06 11:20:15,"3438 N 94TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182790997-Service in Progress,182790997,2018-10-06 11:29:55,"5000 W NATIONAL AV,MKE",3,FOLLOW UP,Service in Progress
182790983-Service in Progress,182790983,2018-10-06 11:29:31,"2965 N BOOTH ST,MKE",5,ENTRY,Service in Progress
182790996-Assignment Completed,182790996,2018-10-06 11:29:01,"4500 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
182790992-Unable to Locate Complainant,182790992,2018-10-06 11:28:34,"N WATER ST / E PLEASANT ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182790991-Assignment Completed,182790991,2018-10-06 11:27:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182790988-To be Filed,182790988,2018-10-06 11:26:06,"5903 N 76TH ST,MKE",4,INVESTIGATION,To be Filed
182790984-Service in Progress,182790984,2018-10-06 11:25:03,"1958 N FARWELL AV,MKE",1,INJ PERSON/SICK,Service in Progress
182790950-Assignment Completed,182790950,2018-10-06 11:06:12,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182790944-Assignment Completed,182790944,2018-10-06 11:03:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182790914-Advised/Referral,182790914,2018-10-06 10:59:02,"5441 N 74TH ST,MKE",4,BATTERY,Advised/Referral
182790916-Assignment Completed,182790916,2018-10-06 10:58:27,"5479 N 35TH ST,MKE",4,BATTERY,Assignment Completed
182790909-City Citation(s) Issued,182790909,2018-10-06 10:54:25,"2940 N HOLTON ST,MKE",5,TRBL W/SUBJ-DV,City Citation(s) Issued
182790923-Open Investigation,182790923,2018-10-06 10:53:49,"3191 S 76TH ST,MKE",6,THEFT,Open Investigation
182790998-Service in Progress,182790998,2018-10-06 11:33:08,"3879 N 60TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
182790982-Service in Progress,182790982,2018-10-06 11:31:27,"1570 W PLAINFIELD AV,MKE",6,DEAD ON ENTRY,Service in Progress
182790929-Service in Progress,182790929,2018-10-06 11:30:23,"6610 W HADLEY ST,MKE",7,LOOSE ANIMAL,Service in Progress
182790995-Service in Progress,182790995,2018-10-06 11:30:08,"8114 W HOLT AV,MKE",6,SUBJ WITH GUN,Service in Progress
182791007-Service in Progress,182791007,2018-10-06 11:38:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182791005-Service in Progress,182791005,2018-10-06 11:37:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182791003-Service in Progress,182791003,2018-10-06 11:36:45,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182790837-Service in Progress,182790837,2018-10-06 11:36:30,"545 W LAYTON AV,MKE",6,ENTRY AUTOS,Service in Progress
182791002-Assignment Completed,182791002,2018-10-06 11:35:50,"10380 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182790984-Assignment Completed,182790984,2018-10-06 11:25:03,"1958 N FARWELL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182790936-Advised,182790936,2018-10-06 11:10:32,"4640 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
182791019-Service in Progress,182791019,2018-10-06 11:44:13,"6600 N 84TH ST,MKE",4,PATROL,Service in Progress
182790980-Service in Progress,182790980,2018-10-06 11:43:15,"9315 W EDGEWATER DR,MKE",4,ABAND/STOLEN PRO,Service in Progress
182791016-Service in Progress,182791016,2018-10-06 11:42:50,"431 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182791013-Assignment Completed,182791013,2018-10-06 11:41:50,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182790846-Service in Progress,182790846,2018-10-06 11:41:41,"964 N 27TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
182790995-Unable to Locate Complainant,182790995,2018-10-06 11:30:08,"8114 W HOLT AV,MKE",6,SUBJ WITH GUN,Unable to Locate Complainant
182790952-Advised,182790952,2018-10-06 11:22:44,"1341 W CENTER ST,MKE",3,TRBL W/SUBJ,Advised
182790959-Advised,182790959,2018-10-06 11:20:15,"3438 N 94TH ST,MKE",7,WELFARE CITIZEN,Advised
182790954-Assignment Completed,182790954,2018-10-06 11:07:33,"3295 N 30TH ST,MKE",5,FOLLOW UP,Assignment Completed
182790868-To be Filed,182790868,2018-10-06 11:02:37,"N HOLTON ST / E CAPITOL DR,MKE",5,ACC PDO,To be Filed
182791033-Service in Progress,182791033,2018-10-06 11:49:59,7900 W SILVERSPRING,CITY,INVESTIGATION,Service in Progress
182791004-Service in Progress,182791004,2018-10-06 11:48:28,"7219 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182791029-Service in Progress,182791029,2018-10-06 11:48:24,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
182791028-Assignment Completed,182791028,2018-10-06 11:47:47,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
