ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190110742-Service in Progress,190110742,2019-01-11 09:39:04,"3028 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190110745-Service in Progress,190110745,2019-01-11 09:38:02,"500 W KILBOURN AV,MKE",1,BUSINESS CHECK,Service in Progress
190110744-Service in Progress,190110744,2019-01-11 09:37:31,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190110739-Unable to Locate Complainant,190110739,2019-01-11 09:35:34,"N 31ST ST / W VILLARD AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190110657-Advised/Referral,190110657,2019-01-11 08:59:20,"4040 N 11TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
190110748-Service in Progress,190110748,2019-01-11 09:42:02,"2829 W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Service in Progress
190110710-Unable to Locate Complainant,190110710,2019-01-11 09:41:38,"2830 N 39TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190110749-Service in Progress,190110749,2019-01-11 09:41:22,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190110745-Assignment Completed,190110745,2019-01-11 09:38:02,"500 W KILBOURN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110700-Assignment Completed,190110700,2019-01-11 09:16:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190110761-Assignment Completed,190110761,2019-01-11 09:49:53,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190110760-Assignment Completed,190110760,2019-01-11 09:47:49,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190110758-Service in Progress,190110758,2019-01-11 09:47:07,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190110757-Assignment Completed,190110757,2019-01-11 09:47:06,"2007 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190110755-City Citation(s) Issued,190110755,2019-01-11 09:46:42,"3500 N 9TH ST,MKE",5,TS TARGETED,City Citation(s) Issued
190110749-Assignment Completed,190110749,2019-01-11 09:41:22,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190110723-Advised,190110723,2019-01-11 09:29:24,"8220 W GRANTOSA DR,MKE",7,SUSP PERS/AUTO,Advised
190110704-Assignment Completed,190110704,2019-01-11 09:19:15,"9091 N 76TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190110703-To be Filed,190110703,2019-01-11 09:19:13,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190110772-Service in Progress,190110772,2019-01-11 09:54:18,"2121 N SHERMAN BL,MKE",3,BATTERY CUTTING,Service in Progress
190110773-Assignment Completed,190110773,2019-01-11 09:53:48,2700 W CAPITOL DRIVE,5,BUS INVESTIGATIO,Assignment Completed
190110771-Assignment Completed,190110771,2019-01-11 09:53:17,3900 N 27TH ST,5,BUS INVESTIGATIO,Assignment Completed
190110770-Advised,190110770,2019-01-11 09:52:10,"N 6TH ST / W CLYBOURN ST,MKE",1,TRAFFIC STOP,Advised
190110769-Service in Progress,190110769,2019-01-11 09:52:09,"S 67TH ST / W DIXON ST,MKE",3,FIRE,Service in Progress
190110762-Service in Progress,190110762,2019-01-11 09:51:25,"W SILVER SPRING DR / N 43RD ST,MKE",4,RECKLESS VEHICLE,Service in Progress
190110764-Service in Progress,190110764,2019-01-11 09:50:58,"1248 W RESERVOIR AV,MKE",3,CALL FOR POLICE,Service in Progress
190110765-Advised,190110765,2019-01-11 09:50:29,"3909 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190110750-Unable to Locate Complainant,190110750,2019-01-11 09:59:28,"734 W HISTORIC MITCHELL ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190110781-Unable to Locate Complainant,190110781,2019-01-11 09:58:28,"2401 W MAPLE ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190110779-To be Filed,190110779,2019-01-11 09:58:09,"9950 W LISBON AV,MKE",7,ACC PDO,To be Filed
190110776-Unable to Locate Complainant,190110776,2019-01-11 09:57:48,"N 84TH ST / W FLORIST AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190110763-Unable to Locate Complainant,190110763,2019-01-11 09:57:36,"N 76TH ST / W APPLETON AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190110774-Service in Progress,190110774,2019-01-11 09:56:06,"2872 N 34TH ST,MKE",7,ENTRY,Service in Progress
190110769-Assignment Completed,190110769,2019-01-11 09:52:09,"S 67TH ST / W DIXON ST,MKE",3,FIRE,Assignment Completed
190110611-Unable to Locate Complainant,190110611,2019-01-11 09:09:06,"3879 W STARK ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190110663-Cleared by Arrest,190110663,2019-01-11 09:00:54,"901 N 9TH ST,MKE",1,SUBJ WANTED,Cleared by Arrest
190110795-Assignment Completed,190110795,2019-01-11 10:04:19,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190110794-Assignment Completed,190110794,2019-01-11 10:03:14,"2728 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190110792-Service in Progress,190110792,2019-01-11 10:01:54,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190110791-Service in Progress,190110791,2019-01-11 10:01:49,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190110789-Service in Progress,190110789,2019-01-11 10:00:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190110787-Service in Progress,190110787,2019-01-11 10:00:43,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190110785-Assignment Completed,190110785,2019-01-11 10:00:04,"2600 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
190110754-Unable to Locate Complainant,190110754,2019-01-11 10:00:03,"3400 S CLEMENT AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190110718-To be Filed,190110718,2019-01-11 09:24:31,"7600 W CAPITOL DR,MKE",7,FOLLOW UP,To be Filed
190110800-Service in Progress,190110800,2019-01-11 10:09:53,"313 N PLANKINTON AV,MKE",1,ACC PDO,Service in Progress
190110796-Service in Progress,190110796,2019-01-11 10:09:34,"3309 S 9TH ST,MKE",6,THEFT,Service in Progress
190110799-Service in Progress,190110799,2019-01-11 10:08:27,"1929 S 28TH ST,MKE",2,FOLLOW UP,Service in Progress
190110797-Service in Progress,190110797,2019-01-11 10:08:00,"4028 N 83RD ST,MKE",7,RECK USE OF WEAP,Service in Progress
190110798-Assignment Completed,190110798,2019-01-11 10:07:34,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190110774-Advised/Referral,190110774,2019-01-11 09:56:06,"2872 N 34TH ST,MKE",7,ENTRY,Advised/Referral
190110764-Advised,190110764,2019-01-11 09:50:58,"1248 W RESERVOIR AV,MKE",3,CALL FOR POLICE,Advised
190110742-Advised,190110742,2019-01-11 09:39:04,"3028 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190110807-Service in Progress,190110807,2019-01-11 10:14:17,"S 5TH ST / W BECHER ST,MKE",2,ACC UNKN INJ,Service in Progress
190110810-Assignment Completed,190110810,2019-01-11 10:14:12,"1407 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190110804-Service in Progress,190110804,2019-01-11 10:14:04,"4940 W VIENNA AV,MKE",7,WELFARE CITIZEN,Service in Progress
190110808-Assignment Completed,190110808,2019-01-11 10:13:28,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190110802-Assignment Completed,190110802,2019-01-11 10:10:16,"3500-4500 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190110801-Service in Progress,190110801,2019-01-11 10:10:11,"2619 N 39TH ST,MKE",3,FOLLOW UP,Service in Progress
190110800-Advised,190110800,2019-01-11 10:09:53,"313 N PLANKINTON AV,MKE",1,ACC PDO,Advised
190110796-To be Filed,190110796,2019-01-11 10:09:34,"3309 S 9TH ST,MKE",6,THEFT,To be Filed
190110799-Advised,190110799,2019-01-11 10:08:27,"1929 S 28TH ST,MKE",2,FOLLOW UP,Advised
190110820-Service in Progress,190110820,2019-01-11 10:19:45,"6581 N LANDERS ST,MKE",4,BATTERY,Service in Progress
190110821-Service in Progress,190110821,2019-01-11 10:18:53,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190110817-Service in Progress,190110817,2019-01-11 10:18:43,"2535 S KINNICKINNIC AV,MKE",6,ENTRY AUTOS,Service in Progress
190110813-Service in Progress,190110813,2019-01-11 10:18:22,"8916 W LAWRENCE AV,MKE",7,RECKLESS VEHICLE,Service in Progress
190110818-Service in Progress,190110818,2019-01-11 10:18:06,"N 24TH ST / W CAPITOL DR,MKE",5,ACC PI,Service in Progress
190110816-Assignment Completed,190110816,2019-01-11 10:17:24,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190110815-Assignment Completed,190110815,2019-01-11 10:16:41,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190110811-Service in Progress,190110811,2019-01-11 10:15:42,"4161 N MONTREAL ST,MKE",7,CRUELTY ANIMAL,Service in Progress
190110830-Service in Progress,190110830,2019-01-11 10:24:24,"2750 N 48TH ST,MKE",7,FOLLOW UP,Service in Progress
190110823-Service in Progress,190110823,2019-01-11 10:22:35,"5515 N 26TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
190110838-Service in Progress,190110838,2019-01-11 10:29:00,"1622 W BECHER ST,MKE",2,FIGHT,Service in Progress
190110490-Service in Progress,190110490,2019-01-11 10:27:26,"1516 W FOREST HOME AV,MKE",2,THEFT,Service in Progress
190110835-Assignment Completed,190110835,2019-01-11 10:26:40,"N 76TH ST / W FOND DU LAC AV,MKE",4,ACC PI,Assignment Completed
190110806-Service in Progress,190110806,2019-01-11 10:26:22,"S 70TH ST / W MAIN ST,MKE",3,ACC PDO,Service in Progress
190110826-Service in Progress,190110826,2019-01-11 10:25:59,"2736 N PALMER ST,MKE",5,WELFARE CITIZEN,Service in Progress
190110833-Advised,190110833,2019-01-11 10:25:34,"1316 W ARMOUR AV,MKE",6,TS TARGETED,Advised
190110832-Service in Progress,190110832,2019-01-11 10:25:04,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Service in Progress
190110823-Advised,190110823,2019-01-11 10:22:35,"5515 N 26TH ST,MKE",4,PROPERTY DAM-DV,Advised
190110855-Assignment Completed,190110855,2019-01-11 10:33:27,"1035 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190110854-Service in Progress,190110854,2019-01-11 10:33:04,"7156 W APPLETON AV,MKE",7,SUBJ WANTED,Service in Progress
190110851-Assignment Completed,190110851,2019-01-11 10:32:22,"2227 N 37TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190110850-Service in Progress,190110850,2019-01-11 10:31:48,"2532 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190110849-Assignment Completed,190110849,2019-01-11 10:31:47,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190110848-Service in Progress,190110848,2019-01-11 10:31:44,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190110845-Advised,190110845,2019-01-11 10:30:35,"N 6TH ST / W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190110789-Assignment Completed,190110789,2019-01-11 10:00:59,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190110762-Assignment Completed,190110762,2019-01-11 09:51:25,"W SILVER SPRING DR / N 43RD ST,MKE",4,RECKLESS VEHICLE,Assignment Completed
190110866-City Citation(s) Issued,190110866,2019-01-11 10:39:57,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190110857-Service in Progress,190110857,2019-01-11 10:37:19,"3975 N 68TH ST,MKE",7,SUBJ WANTED,Service in Progress
190110819-Assignment Completed,190110819,2019-01-11 10:36:53,"N 35TH ST / W NORTH AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190110838-Advised,190110838,2019-01-11 10:29:00,"1622 W BECHER ST,MKE",2,FIGHT,Advised
190110876-Assignment Completed,190110876,2019-01-11 10:44:03,"3400 S 26TH ST,MKE",6,SCHL MONITORING,Assignment Completed
190110875-Assignment Completed,190110875,2019-01-11 10:43:43,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190110844-Service in Progress,190110844,2019-01-11 10:43:01,"6684 N 83RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
190110873-Service in Progress,190110873,2019-01-11 10:42:42,"1601 W HOWARD AV,MKE",6,INVESTIGATION,Service in Progress
190110867-Service in Progress,190110867,2019-01-11 10:42:40,"7883 N 60TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190110834-To be Filed,190110834,2019-01-11 10:42:33,"2534 S KINNICKINNIC AV,MKE",6,PROPERTY DAMAGE,To be Filed
190110870-Service in Progress,190110870,2019-01-11 10:42:00,"3615 PARADISE DRIVE, WESTBEND WI",CITY,INVESTIGATION,Service in Progress
190110868-Assignment Completed,190110868,2019-01-11 10:40:31,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190110865-Service in Progress,190110865,2019-01-11 10:40:26,"1732 N 53RD ST,MKE",3,INJ PERSON/SICK,Service in Progress
190110854-Assignment Completed,190110854,2019-01-11 10:33:04,"7156 W APPLETON AV,MKE",7,SUBJ WANTED,Assignment Completed
190110826-Advised,190110826,2019-01-11 10:25:59,"2736 N PALMER ST,MKE",5,WELFARE CITIZEN,Advised
190110820-To be Filed,190110820,2019-01-11 10:19:45,"6581 N LANDERS ST,MKE",4,BATTERY,To be Filed
190110887-Assignment Completed,190110887,2019-01-11 10:47:57,"10020 W MILL RD,MKE",4,CITIZEN CONTACT,Assignment Completed
190110681-Service in Progress,190110681,2019-01-11 10:47:37,"3939 N 88TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190110883-Assignment Completed,190110883,2019-01-11 10:46:45,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190110872-Unable to Locate Complainant,190110872,2019-01-11 10:46:35,"E MICHIGAN ST / N VAN BUREN ST,MKE",1,DUI,Unable to Locate Complainant
190110880-Advised,190110880,2019-01-11 10:46:34,"1555 S 10TH ST,MKE",2,FAMILY TROUBLE,Advised
190110879-Assignment Completed,190110879,2019-01-11 10:45:43,"6680 N TEUTONIA AV,MKE",4,OUT OF SERVICE,Assignment Completed
190110878-Assignment Completed,190110878,2019-01-11 10:45:03,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190110817-To be Filed,190110817,2019-01-11 10:18:43,"2535 S KINNICKINNIC AV,MKE",6,ENTRY AUTOS,To be Filed
190110892-Unable to Locate Complainant,190110892,2019-01-11 10:54:00,"S 21ST CT / W PLAINFIELD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190110809-Unable to Locate Complainant,190110809,2019-01-11 10:53:55,"N 16TH ST / W CENTER ST,MKE",3,ACC PDO,Unable to Locate Complainant
190110894-Service in Progress,190110894,2019-01-11 10:53:42,"8722 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
190110888-Service in Progress,190110888,2019-01-11 10:53:05,"945 N 12TH ST,MKE",3,TRBL W/JUV,Service in Progress
190110891-Service in Progress,190110891,2019-01-11 10:52:25,"7109 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
190110889-Service in Progress,190110889,2019-01-11 10:50:14,"949 N 9TH ST,MKE",1,FOLLOW UP,Service in Progress
190110830-Assignment Completed,190110830,2019-01-11 10:24:24,"2750 N 48TH ST,MKE",7,FOLLOW UP,Assignment Completed
190110884-Service in Progress,190110884,2019-01-11 10:59:29,"6215 W WARNIMONT AV,MKE",6,TRBL W/JUV,Service in Progress
190110621-Service in Progress,190110621,2019-01-11 10:59:23,"8135 W FLORIST AV,MKE",4,TRBL W/SUBJ,Service in Progress
190110906-Service in Progress,190110906,2019-01-11 10:58:38,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190110893-Advised,190110893,2019-01-11 10:57:40,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190110900-Service in Progress,190110900,2019-01-11 10:57:00,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190110881-Advised/Referral,190110881,2019-01-11 10:55:37,"5642 N 79TH ST,MKE",4,ENTRY,Advised/Referral
190110886-Service in Progress,190110886,2019-01-11 10:55:36,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Service in Progress
190110896-Service in Progress,190110896,2019-01-11 10:55:10,"W APPLETON AV / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190110832-Assignment Completed,190110832,2019-01-11 10:25:04,"841 N BROADWAY,MKE",1,SPECIAL ASSIGN,Assignment Completed
190110919-Service in Progress,190110919,2019-01-11 11:04:33,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190110917-Assignment Completed,190110917,2019-01-11 11:03:57,"1102 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190110812-Service in Progress,190110812,2019-01-11 11:03:35,"909 N 29TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190110915-Service in Progress,190110915,2019-01-11 11:02:53,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190110912-Service in Progress,190110912,2019-01-11 11:01:58,"362 E CAPITOL DR,MKE",5,PROPERTY PICKUP,Service in Progress
190110910-Service in Progress,190110910,2019-01-11 11:00:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190110642-Service in Progress,190110642,2019-01-11 11:00:14,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
190110891-Advised,190110891,2019-01-11 10:52:25,"7109 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190110844-Advised,190110844,2019-01-11 10:43:01,"6684 N 83RD ST,MKE",4,WELFARE CITIZEN,Advised
190110806-To be Filed,190110806,2019-01-11 10:26:22,"S 70TH ST / W MAIN ST,MKE",3,ACC PDO,To be Filed
190110801-To be Filed,190110801,2019-01-11 10:10:11,"2619 N 39TH ST,MKE",3,FOLLOW UP,To be Filed
190110923-Unable to Locate Complainant,190110923,2019-01-11 11:09:21,"N MARTIN L KING JR DR / W BROWN ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
190110931-Assignment Completed,190110931,2019-01-11 11:09:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190110843-Service in Progress,190110843,2019-01-11 11:08:55,"3355 S 27TH ST,MKE",6,SHOPLIFTER,Service in Progress
190110829-Service in Progress,190110829,2019-01-11 11:07:44,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Service in Progress
190110922-Service in Progress,190110922,2019-01-11 11:07:09,"923 N 14TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190110927-Service in Progress,190110927,2019-01-11 11:06:57,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190110907-Service in Progress,190110907,2019-01-11 11:06:29,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190110925-Assignment Completed,190110925,2019-01-11 11:06:15,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190110924-Assignment Completed,190110924,2019-01-11 11:06:14,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190110916-Service in Progress,190110916,2019-01-11 11:05:29,"438 S 2ND ST,MKE",2,WELFARE CITIZEN,Service in Progress
190110490-Advised/Referral,190110490,2019-01-11 10:27:26,"1516 W FOREST HOME AV,MKE",2,THEFT,Advised/Referral
190110818-Assignment Completed,190110818,2019-01-11 10:18:06,"N 24TH ST / W CAPITOL DR,MKE",5,ACC PI,Assignment Completed
190110943-Service in Progress,190110943,2019-01-11 11:14:28,"6300 W EDEN PL,MKE",6,SCHL MONITORING,Service in Progress
190110941-Assignment Completed,190110941,2019-01-11 11:13:52,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190110940-Service in Progress,190110940,2019-01-11 11:13:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190110936-Service in Progress,190110936,2019-01-11 11:13:23,"3043 N WEIL ST,MKE",5,CALL FOR POLICE,Service in Progress
190110937-Service in Progress,190110937,2019-01-11 11:12:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190110934-Service in Progress,190110934,2019-01-11 11:12:14,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190110780-Unable to Locate Complainant,190110780,2019-01-11 11:11:58,"7052 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190110933-Service in Progress,190110933,2019-01-11 11:11:14,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190110902-To be Filed,190110902,2019-01-11 11:10:54,"5874 N 78TH ST,MKE",4,THEFT,To be Filed
190110932-City Citation(s) Issued,190110932,2019-01-11 11:10:38,"2700 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190110896-Assignment Completed,190110896,2019-01-11 10:55:10,"W APPLETON AV / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
190110811-Advised,190110811,2019-01-11 10:15:42,"4161 N MONTREAL ST,MKE",7,CRUELTY ANIMAL,Advised
190110962-Service in Progress,190110962,2019-01-11 11:19:20,"151 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190110961-Service in Progress,190110961,2019-01-11 11:19:19,"8545 W GREENBROOK DR,MKE",4,HOME VISIT DV,Service in Progress
190110959-Assignment Completed,190110959,2019-01-11 11:18:59,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190110960-Service in Progress,190110960,2019-01-11 11:18:59,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190110958-Service in Progress,190110958,2019-01-11 11:18:19,"3903 N RICHARDS ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190110956-Service in Progress,190110956,2019-01-11 11:18:14,"7901 W BENDER AV,MKE",4,BATTERY DV,Service in Progress
190110945-Advised,190110945,2019-01-11 11:18:03,"4821 N 22ND ST,MKE",7,THEFT,Advised
