ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183650891-Assignment Completed,183650891,2018-12-31 11:18:19,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183650854-Advised,183650854,2018-12-31 11:09:47,"1431 W CHAMBERS ST,MKE",5,CRUELTY ANIMAL,Advised
183650798-To be Filed,183650798,2018-12-31 10:34:15,"S 35TH ST / W GREENFIELD AV,MKE",2,ACC PDO,To be Filed
183650924-Service in Progress,183650924,2018-12-31 11:34:12,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
183650914-Service in Progress,183650914,2018-12-31 11:33:51,"3954 N 79TH ST,MKE",7,ENTRY,Service in Progress
183650920-Service in Progress,183650920,2018-12-31 11:32:32,"1117 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183650918-Assignment Completed,183650918,2018-12-31 11:32:12,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183650906-Unable to Locate Complainant,183650906,2018-12-31 11:32:08,"8891 W FLAGG AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183650915-Service in Progress,183650915,2018-12-31 11:31:42,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
183650909-Assignment Completed,183650909,2018-12-31 11:26:57,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183650942-Assignment Completed,183650942,2018-12-31 11:40:00,"2017 N 24TH PL,MKE",3,NETWORK CRIMINAL,Assignment Completed
183650941-Service in Progress,183650941,2018-12-31 11:39:56,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
183650940-Service in Progress,183650940,2018-12-31 11:39:19,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
183650939-Service in Progress,183650939,2018-12-31 11:38:45,"S 37TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
183650937-Assignment Completed,183650937,2018-12-31 11:38:35,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183650935-Assignment Completed,183650935,2018-12-31 11:37:46,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183650933-Service in Progress,183650933,2018-12-31 11:36:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183650932-Service in Progress,183650932,2018-12-31 11:36:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183650930-Assignment Completed,183650930,2018-12-31 11:36:31,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183650929-Advised,183650929,2018-12-31 11:36:28,"3916 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Advised
183650927-Assignment Completed,183650927,2018-12-31 11:36:08,"1343 N 7TH ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183650727-Service in Progress,183650727,2018-12-31 11:35:36,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183650884-Assignment Completed,183650884,2018-12-31 11:15:26,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183650833-To be Filed,183650833,2018-12-31 10:51:02,"2402 W WELLS ST,MKE",3,STOLEN VEHICLE,To be Filed
183650960-Assignment Completed,183650960,2018-12-31 11:44:36,"2428 W BROWN ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183650953-Assignment Completed,183650953,2018-12-31 11:44:25,"1770 S PEARL ST,MKE",2,TRAFFIC HAZARD,Assignment Completed
183650959-Service in Progress,183650959,2018-12-31 11:44:23,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Service in Progress
183650955-Service in Progress,183650955,2018-12-31 11:44:09,"N 54TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183650950-Advised,183650950,2018-12-31 11:43:51,"1800 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
183650952-Service in Progress,183650952,2018-12-31 11:43:45,"W APPLETON AV / W LANCASTER AV,MKE",7,ACC UNKN INJ,Service in Progress
183650951-Service in Progress,183650951,2018-12-31 11:43:25,"W ATKINSON AV / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Service in Progress
183650949-Service in Progress,183650949,2018-12-31 11:42:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183650948-Assignment Completed,183650948,2018-12-31 11:42:09,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183650947-Assignment Completed,183650947,2018-12-31 11:41:46,"805 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183650946-City Citation(s) Issued,183650946,2018-12-31 11:41:37,"6800 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183650780-Unable to Locate Complainant,183650780,2018-12-31 11:41:11,"1830 W HADLEY ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
183650933-Assignment Completed,183650933,2018-12-31 11:36:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183650861-Unable to Locate Complainant,183650861,2018-12-31 11:28:37,"2863 N 45TH ST,MKE",7,THEFT,Unable to Locate Complainant
183650860-To be Filed,183650860,2018-12-31 11:14:34,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,To be Filed
183650844-Assignment Completed,183650844,2018-12-31 11:08:15,"5131 N 68TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183650967-Assignment Completed,183650967,2018-12-31 11:48:46,"4135 W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
183650965-Service in Progress,183650965,2018-12-31 11:47:25,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183650963-Service in Progress,183650963,2018-12-31 11:46:21,"2319 W MICHIGAN ST,MKE",3,FOLLOW UP,Service in Progress
183650962-Service in Progress,183650962,2018-12-31 11:46:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183650959-Assignment Completed,183650959,2018-12-31 11:44:23,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
183650932-Assignment Completed,183650932,2018-12-31 11:36:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183650924-Assignment Completed,183650924,2018-12-31 11:34:12,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
183650920-Assignment Completed,183650920,2018-12-31 11:32:32,"1117 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183650990-Assignment Completed,183650990,2018-12-31 11:54:54,"5428 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183650986-Service in Progress,183650986,2018-12-31 11:54:08,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183650987-Assignment Completed,183650987,2018-12-31 11:54:08,"1000 N VEL R PHILLIPS AV,MKE",1,PATROL,Assignment Completed
183650985-City Citation(s) Issued,183650985,2018-12-31 11:53:44,"N 77TH ST / W RUBY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183650983-Assignment Completed,183650983,2018-12-31 11:53:08,3071 N 60TH ST,7,BUSINESS CHECK,Assignment Completed
183650981-Assignment Completed,183650981,2018-12-31 11:52:57,"3632 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183650980-Service in Progress,183650980,2018-12-31 11:52:34,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
183650974-Service in Progress,183650974,2018-12-31 11:52:20,"1831 N CAMBRIDGE AV,MKE",1,DEAD ON ENTRY,Service in Progress
183650978-Assignment Completed,183650978,2018-12-31 11:52:20,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
183650977-Assignment Completed,183650977,2018-12-31 11:52:12,"3110 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183650975-Service in Progress,183650975,2018-12-31 11:51:51,"3839 W BURNHAM ST,MKE",2,INVESTIGATION,Service in Progress
183650973-Assignment Completed,183650973,2018-12-31 11:51:27,"1130 N 60TH ST,MKE",3,PARK AND WALK,Assignment Completed
183650972-Assignment Completed,183650972,2018-12-31 11:51:20,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183650971-Assignment Completed,183650971,2018-12-31 11:51:00,"2111 N 34TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183650916-Unable to Locate Complainant,183650916,2018-12-31 11:50:48,"5353 N 54TH ST,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
183650970-Service in Progress,183650970,2018-12-31 11:50:25,"7665 W APPLETON AV,MKE",7,TRAFFIC HAZARD,Service in Progress
183650941-Assignment Completed,183650941,2018-12-31 11:39:56,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
183651003-City Citation(s) Issued,183651003,2018-12-31 11:59:33,"7553 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183651000-Service in Progress,183651000,2018-12-31 11:59:28,"N 79TH ST / W MT VERNON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
183650999-Service in Progress,183650999,2018-12-31 11:58:56,"2520 N 34TH ST,MKE",3,ENTRY,Service in Progress
183650979-Service in Progress,183650979,2018-12-31 11:57:59,"2240 S 5TH PL,MKE",2,DEAD ON ENTRY,Service in Progress
183650997-Assignment Completed,183650997,2018-12-31 11:57:33,"1115 W GARFIELD AV,MKE",3,FIGHT,Assignment Completed
183650998-Service in Progress,183650998,2018-12-31 11:57:20,"902 W NATIONAL AV,MKE",2,FOLLOW UP,Service in Progress
183650976-Service in Progress,183650976,2018-12-31 11:57:01,"4810 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183650994-Service in Progress,183650994,2018-12-31 11:56:55,"1115 W GARFIELD AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
183650989-Service in Progress,183650989,2018-12-31 11:55:30,"3750 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183650991-Assignment Completed,183650991,2018-12-31 11:55:23,"9400 W MILL RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
183650964-Service in Progress,183650964,2018-12-31 11:55:03,"1904 E BELLEVIEW PL,MKE",1,BATTERY,Service in Progress
183650986-Assignment Completed,183650986,2018-12-31 11:54:08,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183650963-To be Filed,183650963,2018-12-31 11:46:21,"2319 W MICHIGAN ST,MKE",3,FOLLOW UP,To be Filed
183650955-Unable to Locate Complainant,183650955,2018-12-31 11:44:09,"N 54TH ST / W CENTER ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183650940-Assignment Completed,183650940,2018-12-31 11:39:19,"5626 N 79TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
183650901-Assignment Completed,183650901,2018-12-31 11:22:40,"244 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
183650879-Assignment Completed,183650879,2018-12-31 11:14:37,"1108 N VEL R PHILLIPS AV,MKE",1,PARK AND WALK,Assignment Completed
183651019-Service in Progress,183651019,2018-12-31 12:04:58,"4000 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Service in Progress
183651018-Assignment Completed,183651018,2018-12-31 12:03:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183651016-Service in Progress,183651016,2018-12-31 12:03:46,"1500-BLK S 31ST ST,MKE",2,PATROL,Service in Progress
183651015-Service in Progress,183651015,2018-12-31 12:03:45,2332 N 54TH ST,SPD,NETWORK CRIMINAL,Service in Progress
183651014-Advised,183651014,2018-12-31 12:03:28,"3109 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183651004-Service in Progress,183651004,2018-12-31 12:02:35,"1770 S PEARL ST,MKE",2,SUBJ WITH WEAPON,Service in Progress
183651013-Assignment Completed,183651013,2018-12-31 12:02:18,"7200 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
183651012-Service in Progress,183651012,2018-12-31 12:02:10,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
183651010-Advised,183651010,2018-12-31 12:01:37,"S 20TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183651005-Advised,183651005,2018-12-31 12:01:35,"5845 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183650979-Assignment Completed,183650979,2018-12-31 11:57:59,"2240 S 5TH PL,MKE",2,DEAD ON ENTRY,Assignment Completed
183650989-Advised,183650989,2018-12-31 11:55:30,"3750 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183650962-Assignment Completed,183650962,2018-12-31 11:46:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183650951-Assignment Completed,183650951,2018-12-31 11:43:25,"W ATKINSON AV / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
183650727-City Citation(s) Issued,183650727,2018-12-31 11:35:36,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
183650915-Assignment Completed,183650915,2018-12-31 11:31:42,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
183650804-Unable to Locate Complainant,183650804,2018-12-31 11:17:29,"1605 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183651040-Service in Progress,183651040,2018-12-31 12:09:29,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183651039-Service in Progress,183651039,2018-12-31 12:09:22,"5110 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
183651038-Service in Progress,183651038,2018-12-31 12:09:12,"9622 W GREENWOOD TR,MKE",4,SEARCH WARRANT,Service in Progress
183651036-Assignment Completed,183651036,2018-12-31 12:08:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183651035-Service in Progress,183651035,2018-12-31 12:08:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183651034-Assignment Completed,183651034,2018-12-31 12:08:17,"9000 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183651029-Service in Progress,183651029,2018-12-31 12:06:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183651028-City Citation(s) Issued,183651028,2018-12-31 12:06:20,"6800 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183651023-Unable to Locate Complainant,183651023,2018-12-31 12:05:32,"2869 N 34TH ST,MKE",7,NETWORK CRIMINAL,Unable to Locate Complainant
183651009-Service in Progress,183651009,2018-12-31 12:05:20,"S 13TH ST / W HISTORIC MITCHELL ST,MKE",2,ACC PI,Service in Progress
183651021-City Citation(s) Issued,183651021,2018-12-31 12:05:18,"7916 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183651011-Service in Progress,183651011,2018-12-31 12:05:12,"3921 N 17TH ST,MKE",5,ENTRY,Service in Progress
183651016-Assignment Completed,183651016,2018-12-31 12:03:46,"1500-BLK S 31ST ST,MKE",2,PATROL,Assignment Completed
183651004-Assignment Completed,183651004,2018-12-31 12:02:35,"1770 S PEARL ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183650998-Assignment Completed,183650998,2018-12-31 11:57:20,"902 W NATIONAL AV,MKE",2,FOLLOW UP,Assignment Completed
183650964-No Prosecution,183650964,2018-12-31 11:55:03,"1904 E BELLEVIEW PL,MKE",1,BATTERY,No Prosecution
183650939-Assignment Completed,183650939,2018-12-31 11:38:45,"S 37TH ST / W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
183651055-Service in Progress,183651055,2018-12-31 12:14:57,"7737 W GLENBROOK RD,MKE",4,SUBJ WANTED,Service in Progress
183651054-City Citation(s) Issued,183651054,2018-12-31 12:14:32,"7909 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183650814-Service in Progress,183650814,2018-12-31 12:14:04,"4808 N HOPKINS ST,MKE",7,THEFT,Service in Progress
183651046-Service in Progress,183651046,2018-12-31 12:13:03,"3364 N RICHARDS ST,MKE",5,BATTERY,Service in Progress
183651050-Assignment Completed,183651050,2018-12-31 12:13:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183651047-Assignment Completed,183651047,2018-12-31 12:12:37,"1600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183651045-Service in Progress,183651045,2018-12-31 12:12:29,"3225 N 84TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
183651044-Assignment Completed,183651044,2018-12-31 12:11:45,6000 W VLIET,3,PARK AND WALK,Assignment Completed
183651041-Assignment Completed,183651041,2018-12-31 12:10:03,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
183651039-Assignment Completed,183651039,2018-12-31 12:09:22,"5110 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183651019-Assignment Completed,183651019,2018-12-31 12:04:58,"4000 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651015-Assignment Completed,183651015,2018-12-31 12:03:45,"2332 N 54TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
183651069-Assignment Completed,183651069,2018-12-31 12:19:43,"7025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183651068-Assignment Completed,183651068,2018-12-31 12:19:42,"5918 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651067-Assignment Completed,183651067,2018-12-31 12:19:24,"1203 S 35TH ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
183651048-Service in Progress,183651048,2018-12-31 12:18:36,"S 7TH ST / W LAPHAM BL,MKE",2,ACC UNKN INJ,Service in Progress
183651065-Assignment Completed,183651065,2018-12-31 12:18:33,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183651064-Advised,183651064,2018-12-31 12:18:12,"335 N HAWLEY RD,MKE",3,TRAFFIC STOP,Advised
183651063-Assignment Completed,183651063,2018-12-31 12:17:25,"1215 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183650988-To be Filed,183650988,2018-12-31 12:17:05,"4646 N 71ST ST,MKE",7,PROPERTY DAMAGE,To be Filed
183651020-Open Investigation,183651020,2018-12-31 12:16:52,"2802 S 11TH ST,MKE",6,ACC PDO,Open Investigation
183651059-Unable to Locate Complainant,183651059,2018-12-31 12:16:09,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,FIGHT,Unable to Locate Complainant
183651060-Service in Progress,183651060,2018-12-31 12:16:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183651053-Advised/Referral,183651053,2018-12-31 12:15:33,"1421 W ATKINSON AV,MKE",5,CALL FOR POLICE,Advised/Referral
183651058-Assignment Completed,183651058,2018-12-31 12:15:16,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183651052-Service in Progress,183651052,2018-12-31 12:15:14,"N 39TH ST / W STARK ST,MKE",7,PROPERTY DAMAGE,Service in Progress
183651049-Service in Progress,183651049,2018-12-31 12:15:08,"N 45TH ST / W GARFIELD AV,MKE",3,ACC PDO,Service in Progress
183651056-Assignment Completed,183651056,2018-12-31 12:15:04,"8400 W FLORIST AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
183651046-Advised,183651046,2018-12-31 12:13:03,"3364 N RICHARDS ST,MKE",5,BATTERY,Advised
183651040-Advised,183651040,2018-12-31 12:09:29,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Advised
183651035-Assignment Completed,183651035,2018-12-31 12:08:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183651029-Assignment Completed,183651029,2018-12-31 12:06:22,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183651011-Unable to Locate Complainant,183651011,2018-12-31 12:05:12,"3921 N 17TH ST,MKE",5,ENTRY,Unable to Locate Complainant
183650976-Advised,183650976,2018-12-31 11:57:01,"4810 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183651081-Service in Progress,183651081,2018-12-31 12:24:59,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
183651076-Service in Progress,183651076,2018-12-31 12:22:18,"2456 S 17TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
183651075-Service in Progress,183651075,2018-12-31 12:21:45,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183651074-Assignment Completed,183651074,2018-12-31 12:21:25,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183651070-City Citation(s) Issued,183651070,2018-12-31 12:20:02,"6700 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183651100-Assignment Completed,183651100,2018-12-31 12:29:49,"3720 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183651099-Assignment Completed,183651099,2018-12-31 12:29:48,4372 N 14TH ST,SPD,NETWORK CRIMINAL,Assignment Completed
183651089-Service in Progress,183651089,2018-12-31 12:28:48,"944 N 25TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
183651097-Service in Progress,183651097,2018-12-31 12:28:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183651096-Assignment Completed,183651096,2018-12-31 12:28:21,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183651086-Service in Progress,183651086,2018-12-31 12:28:14,"N 26TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Service in Progress
183651093-Service in Progress,183651093,2018-12-31 12:28:11,"3346 N 3RD ST,MKE",5,SUBJ WANTED,Service in Progress
183651090-Assignment Completed,183651090,2018-12-31 12:27:56,"S 27TH ST / W OHIO AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183651092-Service in Progress,183651092,2018-12-31 12:27:39,"3172 S 84TH ST,MKE",6,PROBATION/PAROLE,Service in Progress
183651091-Assignment Completed,183651091,2018-12-31 12:27:38,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183651087-Assignment Completed,183651087,2018-12-31 12:26:56,"5906 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183651080-Service in Progress,183651080,2018-12-31 12:26:03,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
183651084-Assignment Completed,183651084,2018-12-31 12:25:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183651083-Assignment Completed,183651083,2018-12-31 12:25:50,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
183651077-Service in Progress,183651077,2018-12-31 12:25:23,"1532 S 24TH ST,MKE",2,CHILD CUSTODY,Service in Progress
