ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191200602-Assignment Completed,191200602,2019-04-30 07:59:03,"4355 N 27TH ST,MKE",5,SUBJ WANTED,Assignment Completed
191200601-Advised,191200601,2019-04-30 07:58:21,"4862 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191200593-Assignment Completed,191200593,2019-04-30 07:55:40,"1801 W OLIVE ST,MKE",5,SCHL MONITORING,Assignment Completed
191200530-Referral,191200530,2019-04-30 07:16:12,"835 N 23RD ST,MKE",3,IND EXPOSURE,Referral
191200524-To be Filed,191200524,2019-04-30 07:08:15,"7705 W CENTER ST,MKE",7,FOLLOW UP,To be Filed
191200609-Service in Progress,191200609,2019-04-30 08:05:00,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191200606-Advised,191200606,2019-04-30 08:03:10,"1805 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191200605-Service in Progress,191200605,2019-04-30 08:02:30,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191200560-Service in Progress,191200560,2019-04-30 08:01:16,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
191200588-Service in Progress,191200588,2019-04-30 08:00:15,"6626 N 77TH ST,MKE",4,BATTERY DV,Service in Progress
191200619-Service in Progress,191200619,2019-04-30 08:09:04,"7501 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
191200617-Service in Progress,191200617,2019-04-30 08:08:30,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191200613-Assignment Completed,191200613,2019-04-30 08:07:03,"9700 W GRANTOSA DR,MKE",7,JUV CONVEY,Assignment Completed
191200612-Service in Progress,191200612,2019-04-30 08:06:50,"2878 N 79TH ST,MKE",7,ROBBERY ARMED,Service in Progress
191200610-Service in Progress,191200610,2019-04-30 08:05:46,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191200632-Service in Progress,191200632,2019-04-30 08:14:57,"1405 W MADISON ST,MKE",2,FOLLOW UP,Service in Progress
191200631-Service in Progress,191200631,2019-04-30 08:14:25,"S 1ST ST / E LINCOLN AV,MKE",6,SPECIAL ASSIGN,Service in Progress
191200566-Service in Progress,191200566,2019-04-30 08:13:41,"3126 W PIERCE ST,MKE",2,TRBL W/SUBJ,Service in Progress
191200629-Assignment Completed,191200629,2019-04-30 08:13:38,"5876 N 42ND ST,MKE",4,SUBJ WANTED,Assignment Completed
191200620-Service in Progress,191200620,2019-04-30 08:12:48,"1159 W ARTHUR AV,MKE",2,CALL FOR POLICE,Service in Progress
191200623-Service in Progress,191200623,2019-04-30 08:12:23,"9616 W LANGLADE ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
191200624-Service in Progress,191200624,2019-04-30 08:11:28,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200622-Service in Progress,191200622,2019-04-30 08:10:07,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191200641-Service in Progress,191200641,2019-04-30 08:19:59,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200628-Service in Progress,191200628,2019-04-30 08:19:15,"5479 N 91ST ST,MKE",4,FIGHT,Service in Progress
191200638-Service in Progress,191200638,2019-04-30 08:18:45,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
191200637-Service in Progress,191200637,2019-04-30 08:18:38,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
191200579-Service in Progress,191200579,2019-04-30 08:18:22,"157 N 63RD ST,MKE",3,FAMILY TROUBLE,Service in Progress
191200636-Service in Progress,191200636,2019-04-30 08:17:52,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200634-Service in Progress,191200634,2019-04-30 08:17:34,"4644 N 67TH ST,MKE",7,ENTRY,Service in Progress
191200571-Advised,191200571,2019-04-30 08:16:06,"2635 N HUBBARD ST,MKE",5,SUSP PERS/AUTO,Advised
191200632-Assignment Completed,191200632,2019-04-30 08:14:57,"1405 W MADISON ST,MKE",2,FOLLOW UP,Assignment Completed
191200610-Assignment Completed,191200610,2019-04-30 08:05:46,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191200560-Advised,191200560,2019-04-30 08:01:16,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
191200649-Service in Progress,191200649,2019-04-30 08:24:40,"S 60TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
191200645-Service in Progress,191200645,2019-04-30 08:22:42,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191200639-Unable to Locate Complainant,191200639,2019-04-30 08:21:34,"N 91ST ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191200566-Advised,191200566,2019-04-30 08:13:41,"3126 W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised
191200620-Unable to Locate Complainant,191200620,2019-04-30 08:12:48,"1159 W ARTHUR AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191200622-To be Filed,191200622,2019-04-30 08:10:07,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191200612-Assignment Completed,191200612,2019-04-30 08:06:50,"2878 N 79TH ST,MKE",7,ROBBERY ARMED,Assignment Completed
191200657-Service in Progress,191200657,2019-04-30 08:28:56,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
191200656-Service in Progress,191200656,2019-04-30 08:28:27,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200655-Service in Progress,191200655,2019-04-30 08:27:53,"300 W NATIONAL AV,MKE",2,SUBJ STOP,Service in Progress
191200654-Assignment Completed,191200654,2019-04-30 08:27:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191200562-Advised,191200562,2019-04-30 08:26:51,"3785 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
191200666-Assignment Completed,191200666,2019-04-30 08:34:04,"5881 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
191200652-Assignment Completed,191200652,2019-04-30 08:32:25,"N 60TH ST / W CAPITOL DR,MKE",7,FIRE,Assignment Completed
191200661-Assignment Completed,191200661,2019-04-30 08:31:11,"5873 N 38TH ST,MKE",4,SUBJ WANTED,Assignment Completed
191200623-Assignment Completed,191200623,2019-04-30 08:12:23,"9616 W LANGLADE ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
191200668-Assignment Completed,191200668,2019-04-30 08:39:30,"7800 W FOND DU LAC AV,MKE",4,BATTERY DV,Assignment Completed
191200671-Service in Progress,191200671,2019-04-30 08:38:41,"2640 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Service in Progress
191200655-Advised,191200655,2019-04-30 08:27:53,"300 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
191200649-Assignment Completed,191200649,2019-04-30 08:24:40,"S 60TH ST / W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
191200680-Assignment Completed,191200680,2019-04-30 08:44:03,"733 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191200672-Service in Progress,191200672,2019-04-30 08:43:50,"S 43RD ST / W LINCOLN AV,MKE",2,ACC PDO,Service in Progress
191200665-Service in Progress,191200665,2019-04-30 08:43:34,"2345 S 31ST ST,MKE",2,CHILD CUSTODY,Service in Progress
191200670-Open Investigation,191200670,2019-04-30 08:42:41,"962 N 37TH ST,MKE",3,PROPERTY DAMAGE,Open Investigation
191200676-Service in Progress,191200676,2019-04-30 08:42:33,"741 S LAYTON BL,MKE",2,FOLLOW UP,Service in Progress
191200625-Assignment Completed,191200625,2019-04-30 08:42:27,"7801 W GLENDALE AV,MKE",7,LOOSE ANIMAL,Assignment Completed
191200662-Service in Progress,191200662,2019-04-30 08:42:04,"2725 W CONCORDIA AV,MKE",5,PROPERTY DAMAGE,Service in Progress
191200663-Service in Progress,191200663,2019-04-30 08:40:45,"4133 N 24TH ST,MKE",5,NOISE NUISANCE,Service in Progress
191200667-Unable to Locate Complainant,191200667,2019-04-30 08:40:28,"470 W AUER AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191200671-Assignment Completed,191200671,2019-04-30 08:38:41,"2640 S KINNICKINNIC AV,MKE",6,CITIZEN CONTACT,Assignment Completed
191200638-Assignment Completed,191200638,2019-04-30 08:18:45,"3006 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
191200634-Advised/Referral,191200634,2019-04-30 08:17:34,"4644 N 67TH ST,MKE",7,ENTRY,Advised/Referral
191200619-To be Filed,191200619,2019-04-30 08:09:04,"7501 W VILLARD AV,MKE",7,FOLLOW UP,To be Filed
191200690-Assignment Completed,191200690,2019-04-30 08:49:34,"749 W STATE ST,MKE",1,MED RUN,Assignment Completed
191200693-Advised,191200693,2019-04-30 08:49:34,"4555 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191200687-Service in Progress,191200687,2019-04-30 08:46:27,"2851 N 15TH LA,MKE",5,SUBJ WANTED,Service in Progress
191200640-Unable to Locate Complainant,191200640,2019-04-30 08:46:22,"W FOND DU LAC AV / N 35TH ST,MKE",7,RECK USE OF WEAP,Unable to Locate Complainant
191200686-Assignment Completed,191200686,2019-04-30 08:46:18,"5165 N SHERMAN BL,MKE",7,FOLLOW UP,Assignment Completed
191200683-Advised,191200683,2019-04-30 08:45:05,"3200 W WELLS ST,MKE",3,SUBJ STOP,Advised
191200676-Assignment Completed,191200676,2019-04-30 08:42:33,"741 S LAYTON BL,MKE",2,FOLLOW UP,Assignment Completed
191200707-Assignment Completed,191200707,2019-04-30 08:54:45,"4229 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
191200708-Service in Progress,191200708,2019-04-30 08:54:45,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191200704-City Citation(s) Issued,191200704,2019-04-30 08:54:08,7586 N TEUTONIA,4,TRAFFIC STOP,City Citation(s) Issued
191200701-Assignment Completed,191200701,2019-04-30 08:52:55,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191200700-Service in Progress,191200700,2019-04-30 08:52:35,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200698-City Citation(s) Issued,191200698,2019-04-30 08:51:38,"4630 W FOREST HOME AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191200695-Service in Progress,191200695,2019-04-30 08:51:01,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191200694-Advised,191200694,2019-04-30 08:50:03,"3072 N 75TH ST,MKE",7,TRAFFIC STOP,Advised
191200717-Advised,191200717,2019-04-30 08:59:55,"901 N 27TH ST,MKE",3,SUBJ STOP,Advised
191200675-Service in Progress,191200675,2019-04-30 08:59:44,"5531 N 20TH ST,MKE",4,MEET GOVT AGENCY,Service in Progress
191200715-Service in Progress,191200715,2019-04-30 08:57:37,"5812 N 92ND ST,MKE",4,SUBJ WANTED,Service in Progress
191200714-Service in Progress,191200714,2019-04-30 08:57:06,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
191200688-Service in Progress,191200688,2019-04-30 08:56:38,"2335 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Service in Progress
191200712-Assignment Completed,191200712,2019-04-30 08:56:38,"2975 N LAKE PARK RD,MKE",1,BUSINESS CHECK,Assignment Completed
191200710-City Citation(s) Issued,191200710,2019-04-30 08:55:54,7069 N 43RD ST,4,TRAFFIC STOP,City Citation(s) Issued
191200726-City Citation(s) Issued,191200726,2019-04-30 09:04:17,4113 W GOODHOPE RD,4,TRAFFIC STOP,City Citation(s) Issued
191200722-Unable to Locate Complainant,191200722,2019-04-30 09:04:11,"900 W ST PAUL AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191200724-City Citation(s) Issued,191200724,2019-04-30 09:04:09,6900 W BROWN DEER RD,4,TRAFFIC STOP,City Citation(s) Issued
191200572-Advised,191200572,2019-04-30 09:01:27,"4325 W MARION ST,MKE",7,TRBL W/SUBJ,Advised
191200679-Assignment Completed,191200679,2019-04-30 09:01:23,"5560 N 36TH ST,MKE",4,SUSP PERS/AUTO,Assignment Completed
191200719-Assignment Completed,191200719,2019-04-30 09:01:13,"3473 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191200579-Unable to Locate Complainant,191200579,2019-04-30 08:18:22,"157 N 63RD ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
191200636-Assignment Completed,191200636,2019-04-30 08:17:52,"1150 N ALOIS ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191200739-Service in Progress,191200739,2019-04-30 09:09:38,"152 E LINCOLN AV,MKE",6,COMMUNITY MTNG,Service in Progress
191200735-Advised,191200735,2019-04-30 09:09:37,"2463 N BUFFUM ST,MKE",5,BATTERY,Advised
191200738-Service in Progress,191200738,2019-04-30 09:09:22,"2400 W ST PAUL AV,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191200737-Assignment Completed,191200737,2019-04-30 09:08:54,"5500 N 69TH ST,MKE",4,CITIZEN CONTACT,Assignment Completed
191200732-Assignment Completed,191200732,2019-04-30 09:08:15,"2558 N 37TH ST,MKE",3,FIGHT,Assignment Completed
191200733-Service in Progress,191200733,2019-04-30 09:07:50,"9022 N 75TH ST,MKE",4,SUBJ WANTED,Service in Progress
191200682-Service in Progress,191200682,2019-04-30 09:06:34,"3948 N 22ND ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191200731-To be Filed,191200731,2019-04-30 09:06:31,"777 E WISCONSIN AV,MKE",1,FOLLOW UP,To be Filed
191200729-Assignment Completed,191200729,2019-04-30 09:06:21,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191200730-Service in Progress,191200730,2019-04-30 09:06:21,"2576 S 9TH PL,MKE",2,FOLLOW UP,Service in Progress
191200599-Service in Progress,191200599,2019-04-30 09:06:19,"7133 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
191200728-Advised,191200728,2019-04-30 09:05:20,"811 S 4TH ST,MKE",2,SUBJ STOP,Advised
191200665-Advised,191200665,2019-04-30 08:43:34,"2345 S 31ST ST,MKE",2,CHILD CUSTODY,Advised
191200751-Assignment Completed,191200751,2019-04-30 09:14:59,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
191200748-City Citation(s) Issued,191200748,2019-04-30 09:13:26,"5818 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191200747-City Citation(s) Issued,191200747,2019-04-30 09:13:23,7220 N 43RD ST,4,TRAFFIC STOP,City Citation(s) Issued
191200716-Service in Progress,191200716,2019-04-30 09:13:10,"1420 W SCOTT ST,MKE",2,TRBL W/JUV,Service in Progress
191200597-Service in Progress,191200597,2019-04-30 09:13:03,"1615 E LOCUST ST,MKE",1,ADDL INFO,Service in Progress
191200744-Service in Progress,191200744,2019-04-30 09:12:09,"823 S 4TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191200743-Assignment Completed,191200743,2019-04-30 09:11:19,"1712 S 32ND ST,MKE",2,SCHL MONITORING,Assignment Completed
191200742-Service in Progress,191200742,2019-04-30 09:11:17,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191200741-Service in Progress,191200741,2019-04-30 09:10:22,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191200758-City Citation(s) Issued,191200758,2019-04-30 09:18:00,3820 W GOOD HOPE RD,4,TRAFFIC STOP,City Citation(s) Issued
191200757-Assignment Completed,191200757,2019-04-30 09:17:37,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191200756-Service in Progress,191200756,2019-04-30 09:16:58,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191200727-Service in Progress,191200727,2019-04-30 09:16:42,"2967 N 38TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191200755-Advised,191200755,2019-04-30 09:16:41,"3153 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
191200754-Advised,191200754,2019-04-30 09:16:40,4343 W GOODHOPE RD,4,TRAFFIC STOP,Advised
191200675-Assignment Completed,191200675,2019-04-30 08:59:44,"5531 N 20TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
191200767-Assignment Completed,191200767,2019-04-30 09:24:34,"3376 N 97TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
191200768-Service in Progress,191200768,2019-04-30 09:23:58,"951 N JAMES LOVELL ST,MKE",1,COURT DUTY,Service in Progress
191200764-City Citation(s) Issued,191200764,2019-04-30 09:22:35,6917 W BROWN DEER RD,4,TRAFFIC STOP,City Citation(s) Issued
191200763-Assignment Completed,191200763,2019-04-30 09:22:26,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191200762-Assignment Completed,191200762,2019-04-30 09:21:26,"7900 W BOBOLINK AV,MKE",4,CITIZEN CONTACT,Assignment Completed
191200761-Service in Progress,191200761,2019-04-30 09:20:05,"3800 N SHERMAN BL,MKE",7,INVESTIGATION,Service in Progress
191200738-Assignment Completed,191200738,2019-04-30 09:09:22,"2400 W ST PAUL AV,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191200708-Assignment Completed,191200708,2019-04-30 08:54:45,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191200687-Assignment Completed,191200687,2019-04-30 08:46:27,"2851 N 15TH LA,MKE",5,SUBJ WANTED,Assignment Completed
191200592-Advised,191200592,2019-04-30 09:29:07,"7878 N 60TH ST,MKE",4,TRBL W/JUV,Advised
191200775-Service in Progress,191200775,2019-04-30 09:28:10,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191200773-City Citation(s) Issued,191200773,2019-04-30 09:26:27,7155 N 43RD ST,4,TRAFFIC STOP,City Citation(s) Issued
191200771-City Citation(s) Issued,191200771,2019-04-30 09:25:27,4300 W GOODHOPE RD,4,TRAFFIC STOP,City Citation(s) Issued
191200770-Service in Progress,191200770,2019-04-30 09:25:16,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191200727-Advised,191200727,2019-04-30 09:16:42,"2967 N 38TH ST,MKE",7,PROPERTY DAMAGE,Advised
191200662-City Citation(s) Issued,191200662,2019-04-30 08:42:04,"2725 W CONCORDIA AV,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
191200786-City Citation(s) Issued,191200786,2019-04-30 09:34:33,7107 N 43RD ST,4,TRAFFIC STOP,City Citation(s) Issued
191200784-City Citation(s) Issued,191200784,2019-04-30 09:33:33,"2151 W LAYTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191200783-Service in Progress,191200783,2019-04-30 09:33:03,"716 S 36TH ST,MKE",2,SUBJ WANTED,Service in Progress
191200781-Service in Progress,191200781,2019-04-30 09:32:36,"3600 S 83RD ST,MKE",6,PROPERTY PICKUP,Service in Progress
191200780-Service in Progress,191200780,2019-04-30 09:32:20,"5560 N 62ND ST,MKE",4,RECK USE OF WEAP,Service in Progress
191200779-Service in Progress,191200779,2019-04-30 09:31:45,"716 S 36TH ST,MKE",2,FOLLOW UP,Service in Progress
191200777-Assignment Completed,191200777,2019-04-30 09:30:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191200742-Assignment Completed,191200742,2019-04-30 09:11:17,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191200730-Assignment Completed,191200730,2019-04-30 09:06:21,"2576 S 9TH PL,MKE",2,FOLLOW UP,Assignment Completed
191200782-Service in Progress,191200782,2019-04-30 09:39:58,"5065 N HOPKINS ST,MKE",7,CALL FOR POLICE,Service in Progress
191200797-City Citation(s) Issued,191200797,2019-04-30 09:39:22,4209 W GOODHOPE RD,4,TRAFFIC STOP,City Citation(s) Issued
191200776-Service in Progress,191200776,2019-04-30 09:39:08,"5110 N 65TH ST,MKE",7,ACC PDO,Service in Progress
191200796-City Citation(s) Issued,191200796,2019-04-30 09:39:04,"3119 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191200759-Service in Progress,191200759,2019-04-30 09:37:55,"2430 N 46TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
191200792-City Citation(s) Issued,191200792,2019-04-30 09:36:18,"7353 N TEUTONIA AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191200791-Assignment Completed,191200791,2019-04-30 09:35:49,"1315 N VAN BUREN ST,MKE",1,BUSINESS CHECK,Assignment Completed
191200756-Assignment Completed,191200756,2019-04-30 09:16:58,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191200663-Unable to Locate Complainant,191200663,2019-04-30 08:40:45,"4133 N 24TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
191200812-Service in Progress,191200812,2019-04-30 09:44:50,"3617 S 3RD ST,MKE",6,FOLLOW UP,Service in Progress
191200798-Service in Progress,191200798,2019-04-30 09:43:25,"3608 N 3RD ST,MKE",5,OVERDOSE,Service in Progress
191200809-City Citation(s) Issued,191200809,2019-04-30 09:43:13,"6200 W MARION ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191200806-Service in Progress,191200806,2019-04-30 09:41:16,5839 N 80TH,OCOE,SUBJ STOP,Service in Progress
191200803-Assignment Completed,191200803,2019-04-30 09:40:54,"2111 W LAPHAM ST,MKE",2,FOLLOW UP,Assignment Completed
191200800-Assignment Completed,191200800,2019-04-30 09:40:05,"2900 S SHORE DR,MKE",6,PARK AND WALK,Assignment Completed
191200782-Unable to Locate Complainant,191200782,2019-04-30 09:39:58,"5065 N HOPKINS ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191200781-Assignment Completed,191200781,2019-04-30 09:32:36,"3600 S 83RD ST,MKE",6,PROPERTY PICKUP,Assignment Completed
191200761-Assignment Completed,191200761,2019-04-30 09:20:05,"3800 N SHERMAN BL,MKE",7,INVESTIGATION,Assignment Completed
191200599-Assignment Completed,191200599,2019-04-30 09:06:19,"7133 W HAMPTON AV,MKE",7,ENTRY,Assignment Completed
191200688-Advised,191200688,2019-04-30 08:56:38,"2335 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
191200830-Service in Progress,191200830,2019-04-30 09:49:50,MCCC,CITY,JUV CONVEY,Service in Progress
191200827-Service in Progress,191200827,2019-04-30 09:49:18,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
