ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190480779-Service in Progress,190480779,2019-02-17 10:44:21,"8221 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190480799-Service in Progress,190480799,2019-02-17 10:44:20,"5160 N 51ST BL,MKE",7,FAMILY TROUBL-DV,Service in Progress
190480801-Advised,190480801,2019-02-17 10:44:19,"680 S OAK PARK CT,MKE",3,ENTRY AUTOS,Advised
190480803-Service in Progress,190480803,2019-02-17 10:43:56,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
190480802-Assignment Completed,190480802,2019-02-17 10:43:01,"1928 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190480728-Service in Progress,190480728,2019-02-17 10:41:35,"6748 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190480794-Assignment Completed,190480794,2019-02-17 10:41:13,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190480808-Service in Progress,190480808,2019-02-17 10:48:08,"2909 N HOLTON ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190480804-Service in Progress,190480804,2019-02-17 10:45:43,"1115 S 33RD ST,MKE",2,FIGHT,Service in Progress
190480787-Assignment Completed,190480787,2019-02-17 10:38:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190480776-Assignment Completed,190480776,2019-02-17 10:34:17,"401 E CAPITOL DR,MKE",5,FOLLOW UP,Assignment Completed
190480721-City Citation(s) Issued,190480721,2019-02-17 10:07:58,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190480758-Advised,190480758,2019-02-17 10:53:01,"930 S 2ND ST,MKE",2,FAMILY TROUBLE,Advised
190480773-Advised,190480773,2019-02-17 10:52:42,"4050 N 51ST BL,MKE",7,FAMILY TROUBLE,Advised
190480754-Service in Progress,190480754,2019-02-17 10:52:36,"2803 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Service in Progress
190480821-Assignment Completed,190480821,2019-02-17 10:52:31,"4909 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190480819-Assignment Completed,190480819,2019-02-17 10:52:07,"5432 S 6TH ST,MKE",6,PARK AND WALK,Assignment Completed
190480818-Assignment Completed,190480818,2019-02-17 10:51:22,2354 N 73RD,3,FOLLOW UP,Assignment Completed
190480813-Service in Progress,190480813,2019-02-17 10:50:23,"738 W WINDLAKE AV,MKE",2,SUBJ W/WEAPON-DV,Service in Progress
190480803-Assignment Completed,190480803,2019-02-17 10:43:56,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190480836-Service in Progress,190480836,2019-02-17 10:59:56,"8151 W BLUE MOUND RD,MKE",3,ACC UNKN INJ,Service in Progress
190480807-Service in Progress,190480807,2019-02-17 10:59:21,"3390 N 97TH PL,MKE",7,WELFARE CITIZEN,Service in Progress
190480834-Assignment Completed,190480834,2019-02-17 10:58:29,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
190480832-Service in Progress,190480832,2019-02-17 10:57:41,1101 W CAPITOL DR,5,TRAFFIC STOP,Service in Progress
190480829-Service in Progress,190480829,2019-02-17 10:56:53,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190480828-Service in Progress,190480828,2019-02-17 10:56:48,MUNI COURT ENTRANCE,1,PAB,Service in Progress
190480826-Service in Progress,190480826,2019-02-17 10:56:37,"N SHERMAN BL / W EGGERT PL,MKE",7,ACC PDO,Service in Progress
190480708-Service in Progress,190480708,2019-02-17 10:55:55,"3890 N VEL R PHILLIPS AV,MKE",5,NOISE NUISANCE,Service in Progress
190480824-Service in Progress,190480824,2019-02-17 10:55:20,"1654 N VAN BUREN ST,MKE",1,ENTRY,Service in Progress
190480772-Service in Progress,190480772,2019-02-17 11:04:49,"2708 N 48TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
190480840-Service in Progress,190480840,2019-02-17 11:03:02,"W WISCONSIN AV / N VEL R PHILLIPS AV,MKE",1,ACC PDO,Service in Progress
190480838-Service in Progress,190480838,2019-02-17 11:03:01,"3802 N 54TH BL,MKE",7,CALL FOR POLICE,Service in Progress
190480823-Service in Progress,190480823,2019-02-17 11:02:28,"2955 N 54TH ST,MKE",7,ENTRY-DV,Service in Progress
190480844-Assignment Completed,190480844,2019-02-17 11:01:26,"7515 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190480842-Service in Progress,190480842,2019-02-17 11:00:39,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190480841-Advised,190480841,2019-02-17 11:00:14,"4500 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190480832-Advised,190480832,2019-02-17 10:57:41,1101 W CAPITOL DR,5,TRAFFIC STOP,Advised
190480828-Assignment Completed,190480828,2019-02-17 10:56:48,"951 N JAMES LOVELL ST,MKE",1,PAB,Assignment Completed
190480826-Assignment Completed,190480826,2019-02-17 10:56:37,"N SHERMAN BL / W EGGERT PL,MKE",7,ACC PDO,Assignment Completed
190480808-Unable to Locate Complainant,190480808,2019-02-17 10:48:08,"2909 N HOLTON ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
190480804-Advised,190480804,2019-02-17 10:45:43,"1115 S 33RD ST,MKE",2,FIGHT,Advised
190480779-Advised,190480779,2019-02-17 10:44:21,"8221 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
190480857-Advised,190480857,2019-02-17 11:09:09,"5105 S HOWELL AV,MKE",6,ENTRY AUTOS,Advised
190480858-Service in Progress,190480858,2019-02-17 11:08:50,2192 S. 60TH ST,5,FOLLOW UP,Service in Progress
190480806-Assignment Completed,190480806,2019-02-17 11:08:46,"N VAN BUREN ST / E PLEASANT ST,MKE",1,ACC PDO,Assignment Completed
190480856-City Citation(s) Issued,190480856,2019-02-17 11:08:00,"3619 S CLEMENT AV,MKE",6,INVESTIGATION,City Citation(s) Issued
190480851-Service in Progress,190480851,2019-02-17 11:07:47,"8949 N 97TH ST,MKE",4,MEET MFD,Service in Progress
190480850-Service in Progress,190480850,2019-02-17 11:07:22,"8634 W BROWN DEER RD,MKE",4,ENTRY,Service in Progress
190480854-Assignment Completed,190480854,2019-02-17 11:07:08,"7507 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480845-Service in Progress,190480845,2019-02-17 11:06:52,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Service in Progress
190480815-Service in Progress,190480815,2019-02-17 11:06:19,"10621 W GOOD HOPE RD,MKE",4,ENTRY,Service in Progress
190480793-Assignment Completed,190480793,2019-02-17 11:05:24,"3120 N 46TH ST,MKE",7,NOTIFICATION,Assignment Completed
190480813-Advised/Referral,190480813,2019-02-17 10:50:23,"738 W WINDLAKE AV,MKE",2,SUBJ W/WEAPON-DV,Advised/Referral
190480745-To be Filed,190480745,2019-02-17 10:17:37,"3430 N SHERMAN BL,MKE",7,ACC PDO,To be Filed
190480868-Service in Progress,190480868,2019-02-17 11:12:17,"401 E CAPITOL DR,MKE",5,CITIZEN CONVEY,Service in Progress
190480862-Service in Progress,190480862,2019-02-17 11:11:12,"1836 N 26TH ST,MKE",3,LANDLORD/TEN TRB,Service in Progress
190480861-Service in Progress,190480861,2019-02-17 11:10:53,"2974 N 14TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190480860-Assignment Completed,190480860,2019-02-17 11:10:23,"2300 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190480807-Advised,190480807,2019-02-17 10:59:21,"3390 N 97TH PL,MKE",7,WELFARE CITIZEN,Advised
190480826-To be Filed,190480826,2019-02-17 10:56:37,"N SHERMAN BL / W EGGERT PL,MKE",7,ACC PDO,To be Filed
190480754-Unable to Locate Complainant,190480754,2019-02-17 10:52:36,"2803 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190480799-Advised,190480799,2019-02-17 10:44:20,"5160 N 51ST BL,MKE",7,FAMILY TROUBL-DV,Advised
190480762-Assignment Completed,190480762,2019-02-17 10:25:45,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190480873-Advised,190480873,2019-02-17 11:17:48,"222 W CONCORDIA AV,MKE",5,BATTERY DV,Advised
190480809-Service in Progress,190480809,2019-02-17 11:17:34,"1543 N WARREN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190480871-Assignment Completed,190480871,2019-02-17 11:15:26,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480880-Assignment Completed,190480880,2019-02-17 11:23:05,"11231 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190480877-Service in Progress,190480877,2019-02-17 11:21:52,D6,6,RETURN STATION,Service in Progress
190480838-Unable to Locate Complainant,190480838,2019-02-17 11:03:01,"3802 N 54TH BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190480893-Unable to Locate Complainant,190480893,2019-02-17 11:28:56,"6050 N 42ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190480892-Assignment Completed,190480892,2019-02-17 11:28:13,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190480888-Service in Progress,190480888,2019-02-17 11:26:26,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190480885-Assignment Completed,190480885,2019-02-17 11:25:25,"1721 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190480809-Advised,190480809,2019-02-17 11:17:34,"1543 N WARREN AV,MKE",1,TRBL W/SUBJ,Advised
190480861-Assignment Completed,190480861,2019-02-17 11:10:53,"2974 N 14TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190480845-Advised,190480845,2019-02-17 11:06:52,"6929 W SILVER SPRING DR,MKE",4,CHILD CUSTODY,Advised
190480804-Assignment Completed,190480804,2019-02-17 10:45:43,"1115 S 33RD ST,MKE",2,FIGHT,Assignment Completed
190480890-Service in Progress,190480890,2019-02-17 11:34:51,"8128 W HERBERT AV,MKE",7,ENTRY,Service in Progress
190480901-Assignment Completed,190480901,2019-02-17 11:32:12,"10501 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190480896-Assignment Completed,190480896,2019-02-17 11:31:47,"N 76TH ST / W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Assignment Completed
190480884-Service in Progress,190480884,2019-02-17 11:30:28,"581 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Service in Progress
190480897-Assignment Completed,190480897,2019-02-17 11:30:10,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190480877-Assignment Completed,190480877,2019-02-17 11:21:52,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190480873-Assignment Completed,190480873,2019-02-17 11:17:48,"222 W CONCORDIA AV,MKE",5,BATTERY DV,Assignment Completed
190480868-Assignment Completed,190480868,2019-02-17 11:12:17,"401 E CAPITOL DR,MKE",5,CITIZEN CONVEY,Assignment Completed
190480851-Assignment Completed,190480851,2019-02-17 11:07:47,"8949 N 97TH ST,MKE",4,MEET MFD,Assignment Completed
190480829-Assignment Completed,190480829,2019-02-17 10:56:53,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190480908-Service in Progress,190480908,2019-02-17 11:38:44,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190480907-Assignment Completed,190480907,2019-02-17 11:37:32,2625 W NATIONAL AV,2,BUSINESS CHECK,Assignment Completed
190480905-Service in Progress,190480905,2019-02-17 11:36:30,"1951 W PURDUE ST,MKE",7,ENTRY,Service in Progress
190480906-Service in Progress,190480906,2019-02-17 11:36:22,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190480904-Service in Progress,190480904,2019-02-17 11:35:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190480919-Advised,190480919,2019-02-17 11:44:42,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,Advised
190480918-Assignment Completed,190480918,2019-02-17 11:44:26,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190480917-Service in Progress,190480917,2019-02-17 11:44:15,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Service in Progress
190480916-Unable to Locate Complainant,190480916,2019-02-17 11:43:36,"7823 W HERBERT AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190480915-Advised,190480915,2019-02-17 11:43:30,"1800 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,Advised
190480914-Assignment Completed,190480914,2019-02-17 11:41:52,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190480912-Service in Progress,190480912,2019-02-17 11:41:04,"3907 W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
190480910-Assignment Completed,190480910,2019-02-17 11:40:13,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190480890-Advised,190480890,2019-02-17 11:34:51,"8128 W HERBERT AV,MKE",7,ENTRY,Advised
190480933-Advised,190480933,2019-02-17 11:49:47,"2900 W LOOMIS RD,MKE",6,TRAFFIC STOP,Advised
190480932-Assignment Completed,190480932,2019-02-17 11:49:29,"2779 N 12TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190480931-Assignment Completed,190480931,2019-02-17 11:49:04,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190480929-Advised,190480929,2019-02-17 11:48:32,"740 N PLANKINTON AV,MKE",1,TRAFFIC STOP,Advised
190480925-Assignment Completed,190480925,2019-02-17 11:47:34,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190480922-Assignment Completed,190480922,2019-02-17 11:46:13,2520 W NATIONAL AV,2,BUSINESS CHECK,Assignment Completed
190480921-Service in Progress,190480921,2019-02-17 11:46:04,3019 S KINNICKINNIC AV,6,BUSINESS CHECK,Service in Progress
190480917-Advised,190480917,2019-02-17 11:44:15,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190480888-Assignment Completed,190480888,2019-02-17 11:26:26,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190480858-Assignment Completed,190480858,2019-02-17 11:08:50,2192 S. 60TH ST,5,FOLLOW UP,Assignment Completed
190480840-To be Filed,190480840,2019-02-17 11:03:02,"W WISCONSIN AV / N VEL R PHILLIPS AV,MKE",1,ACC PDO,To be Filed
190480944-Assignment Completed,190480944,2019-02-17 11:54:32,"903 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190480939-Service in Progress,190480939,2019-02-17 11:53:44,"3139 N 39TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190480894-To be Filed,190480894,2019-02-17 11:53:24,"5916 N 35TH ST,MKE",4,ENTRY AUTOS,To be Filed
190480943-Assignment Completed,190480943,2019-02-17 11:53:23,"401 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190480941-Service in Progress,190480941,2019-02-17 11:52:46,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Service in Progress
190480938-Assignment Completed,190480938,2019-02-17 11:51:01,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190480937-Service in Progress,190480937,2019-02-17 11:50:51,"1747 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
190480936-Assignment Completed,190480936,2019-02-17 11:50:44,"208 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190480928-Service in Progress,190480928,2019-02-17 11:50:30,"N 76TH ST / W LISBON AV,MKE",7,THEFT FROM PERSN,Service in Progress
190480952-Service in Progress,190480952,2019-02-17 11:59:42,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Service in Progress
190480951-Assignment Completed,190480951,2019-02-17 11:58:17,"1014 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Assignment Completed
190480949-Service in Progress,190480949,2019-02-17 11:56:58,1301 W EDGERTON AVE,6,BUSINESS CHECK,Service in Progress
190480909-Service in Progress,190480909,2019-02-17 11:56:22,"824 W HAYES AV,MKE",2,ACC PDO,Service in Progress
190480948-Service in Progress,190480948,2019-02-17 11:56:10,"N 27TH ST / W HIGHLAND AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190480941-Assignment Completed,190480941,2019-02-17 11:52:46,"S 1ST ST / E NATIONAL AV,MKE",2,PATROL,Assignment Completed
190480921-Assignment Completed,190480921,2019-02-17 11:46:04,"3019 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480908-Assignment Completed,190480908,2019-02-17 11:38:44,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190480862-Advised,190480862,2019-02-17 11:11:12,"1836 N 26TH ST,MKE",3,LANDLORD/TEN TRB,Advised
190480772-Advised,190480772,2019-02-17 11:04:49,"2708 N 48TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190480970-Advised,190480970,2019-02-17 12:03:49,"1202 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190480966-Assignment Completed,190480966,2019-02-17 12:03:03,"3500 N TEUTONIA AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
190480947-Unable to Locate Complainant,190480947,2019-02-17 12:02:55,"1721 W CANAL ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190480964-Assignment Completed,190480964,2019-02-17 12:02:52,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190480963-Assignment Completed,190480963,2019-02-17 12:02:26,"2879 N WEIL ST,MKE",5,BUSINESS CHECK,Assignment Completed
190480960-Service in Progress,190480960,2019-02-17 12:01:53,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190480958-City Citation(s) Issued,190480958,2019-02-17 12:01:27,"4501 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190480956-Assignment Completed,190480956,2019-02-17 12:01:03,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190480955-City Citation(s) Issued,190480955,2019-02-17 12:00:15,"1600 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190480953-Assignment Completed,190480953,2019-02-17 12:00:02,"3600 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190480952-Assignment Completed,190480952,2019-02-17 11:59:42,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190480949-Assignment Completed,190480949,2019-02-17 11:56:58,"1301 W EDGERTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190480935-To be Filed,190480935,2019-02-17 12:06:18,"6209 N 118TH ST,MKE",4,ABAND/STOLEN PRO,To be Filed
190480988-Service in Progress,190480988,2019-02-17 12:13:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190480987-Service in Progress,190480987,2019-02-17 12:13:12,1900 N LINCOLN MEM,1,TRAFFIC STOP,Service in Progress
190480986-Advised,190480986,2019-02-17 12:12:44,"600-BLK N BROADWAY,MKE",1,TRAFFIC STOP,Advised
190480972-Unable to Locate Complainant,190480972,2019-02-17 12:11:50,"1181 N 27TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190480984-Service in Progress,190480984,2019-02-17 12:11:50,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190480983-Service in Progress,190480983,2019-02-17 12:11:32,4000 W CLYBOURN ST,5,FOLLOW UP,Service in Progress
190480978-Service in Progress,190480978,2019-02-17 12:10:08,"245 W LINCOLN AV,MKE",2,CITIZEN CONVEY,Service in Progress
190480939-Advised,190480939,2019-02-17 11:53:44,"3139 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
190480928-Advised/Referral,190480928,2019-02-17 11:50:30,"N 76TH ST / W LISBON AV,MKE",7,THEFT FROM PERSN,Advised/Referral
190480884-Unable to Locate Complainant,190480884,2019-02-17 11:30:28,"581 W CONCORDIA AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190480977-Service in Progress,190480977,2019-02-17 12:19:27,"N 51ST ST / W WISCONSIN AV,MKE",3,ACC PDO,Service in Progress
190481002-Service in Progress,190481002,2019-02-17 12:19:06,"3773 N 9TH ST,MKE",5,ACC PDO,Service in Progress
190481001-Service in Progress,190481001,2019-02-17 12:19:01,"408 W HARRISON AV,MKE",2,BATTERY DV,Service in Progress
190480998-Advised,190480998,2019-02-17 12:17:04,"1504 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190480990-Service in Progress,190480990,2019-02-17 12:16:41,"8256 N 93RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
190480997-Service in Progress,190480997,2019-02-17 12:16:37,"N 51ST ST / W LOCUST ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190480996-Assignment Completed,190480996,2019-02-17 12:16:19,"630 S 5TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190480992-City Citation(s) Issued,190480992,2019-02-17 12:15:37,"E LAGOON DR / N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190480991-Service in Progress,190480991,2019-02-17 12:15:31,"1700 S 17TH ST,MKE",2,INVESTIGATION,Service in Progress
190480989-Assignment Completed,190480989,2019-02-17 12:15:05,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190480984-Assignment Completed,190480984,2019-02-17 12:11:50,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190480937-Assignment Completed,190480937,2019-02-17 11:50:51,"1747 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190480904-Assignment Completed,190480904,2019-02-17 11:35:41,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190481013-Service in Progress,190481013,2019-02-17 12:24:30,"3000 W PIERCE ST,MKE",2,PATROL,Service in Progress
190481004-Service in Progress,190481004,2019-02-17 12:24:06,"2723 N 52ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190481012-Assignment Completed,190481012,2019-02-17 12:24:02,"2301 N LAKE DR,MKE",1,SPECIAL ASSIGN,Assignment Completed
