ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190210639-Assignment Completed,190210639,2019-01-21 09:05:11,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210638-Advised,190210638,2019-01-21 09:05:10,"3459 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190210628-Unable to Locate Complainant,190210628,2019-01-21 08:59:55,"7401 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190210581-Assignment Completed,190210581,2019-01-21 08:26:11,"2767 N 8TH ST,MKE",5,LANDLORD/TEN TRB,Assignment Completed
190210653-Advised,190210653,2019-01-21 09:13:33,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190210652-Assignment Completed,190210652,2019-01-21 09:12:56,"3908 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190210651-Service in Progress,190210651,2019-01-21 09:12:51,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190210646-Service in Progress,190210646,2019-01-21 09:12:09,"5879 S HONEY CREEK DR,MKE",6,BATTERY DV,Service in Progress
190210647-Advised,190210647,2019-01-21 09:11:36,"2501 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190210666-Service in Progress,190210666,2019-01-21 09:19:07,"2200 N SUMMIT AV,MKE",1,FOLLOW UP,Service in Progress
190210662-Service in Progress,190210662,2019-01-21 09:18:15,"2612 W ABBOTT AV,MKE",6,FOLLOW UP,Service in Progress
190210648-Service in Progress,190210648,2019-01-21 09:17:52,"9656 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Service in Progress
190210657-Service in Progress,190210657,2019-01-21 09:17:43,"1200 W COLLEGE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190210661-Assignment Completed,190210661,2019-01-21 09:17:38,"400 E CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
190210659-Assignment Completed,190210659,2019-01-21 09:16:05,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190210650-Service in Progress,190210650,2019-01-21 09:15:17,"1636 N ASTOR ST,MKE",1,THEFT VEHICLE,Service in Progress
190210633-Assignment Completed,190210633,2019-01-21 09:04:12,"5058 N 39TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190210630-Assignment Completed,190210630,2019-01-21 09:01:34,"11000 W DONNA DR,MKE",4,PATROL,Assignment Completed
190210672-Service in Progress,190210672,2019-01-21 09:24:50,"302 E LOCUST ST,MKE",5,ENTRY,Service in Progress
190210674-Assignment Completed,190210674,2019-01-21 09:24:38,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190210673-Service in Progress,190210673,2019-01-21 09:24:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190210668-Service in Progress,190210668,2019-01-21 09:22:50,"1428 W CONGRESS ST,MKE",5,PROPERTY PICKUP,Service in Progress
190210633-Advised,190210633,2019-01-21 09:04:12,"5058 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
190210624-Advised,190210624,2019-01-21 08:56:40,"4412 W CAPITOL DR,MKE",7,THEFT,Advised
190210623-Assignment Completed,190210623,2019-01-21 08:55:12,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190210681-Advised,190210681,2019-01-21 09:29:33,"7690 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190210678-City Citation(s) Issued,190210678,2019-01-21 09:26:24,"11601 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190210676-Service in Progress,190210676,2019-01-21 09:25:22,"7301 W BLUE MOUND RD,MKE",3,GAS LEAK,Service in Progress
190210657-Advised,190210657,2019-01-21 09:17:43,"1200 W COLLEGE AV,MKE",6,WELFARE CITIZEN,Advised
190210669-Service in Progress,190210669,2019-01-21 09:34:39,"6644 N 58TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190210684-Unable to Locate Complainant,190210684,2019-01-21 09:34:30,"2870 W MT VERNON AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190210665-Service in Progress,190210665,2019-01-21 09:34:10,"6084 S 19TH ST,MKE",6,THEFT,Service in Progress
190210687-Advised,190210687,2019-01-21 09:34:07,"2800 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190210677-Advised,190210677,2019-01-21 09:32:35,"3136 N 41ST ST,MKE",7,ABAND/STOLEN PRO,Advised
190210619-Service in Progress,190210619,2019-01-21 09:32:32,"5325 W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190210683-Service in Progress,190210683,2019-01-21 09:31:43,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190210637-Service in Progress,190210637,2019-01-21 09:30:36,"2454 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190210646-Advised/Referral,190210646,2019-01-21 09:12:09,"5879 S HONEY CREEK DR,MKE",6,BATTERY DV,Advised/Referral
190210697-Service in Progress,190210697,2019-01-21 09:39:59,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Service in Progress
190210692-City Citation(s) Issued,190210692,2019-01-21 09:37:10,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190210691-Advised,190210691,2019-01-21 09:35:42,"1800 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190210665-To be Filed,190210665,2019-01-21 09:34:10,"6084 S 19TH ST,MKE",6,THEFT,To be Filed
190210668-Advised,190210668,2019-01-21 09:22:50,"1428 W CONGRESS ST,MKE",5,PROPERTY PICKUP,Advised
190210648-Advised,190210648,2019-01-21 09:17:52,"9656 W BRADLEY RD,MKE",4,TRBL W/SUBJ,Advised
190210708-Service in Progress,190210708,2019-01-21 09:44:14,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190210704-Service in Progress,190210704,2019-01-21 09:43:05,"324 N 30TH ST,MKE",3,BATTERY DV,Service in Progress
190210705-Assignment Completed,190210705,2019-01-21 09:42:41,"S 23RD ST / W CARPENTER AV,MKE",6,ASSIGNMENT,Assignment Completed
190210671-Service in Progress,190210671,2019-01-21 09:42:20,"7471 N 42ND ST,MKE",4,CALL FOR POLICE,Service in Progress
190210680-Advised,190210680,2019-01-21 09:42:08,"4756 N 74TH ST,MKE",7,PROPERTY DAMAGE,Advised
190210703-Service in Progress,190210703,2019-01-21 09:41:47,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190210702-Service in Progress,190210702,2019-01-21 09:41:37,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190210700-Assignment Completed,190210700,2019-01-21 09:40:54,"7600 W BLUE MOUND RD,WAU",6,POLICE ADMIN,Assignment Completed
190210694-Assignment Completed,190210694,2019-01-21 09:40:28,"2102 W PIERCE ST,MKE",2,WELFARE CITIZEN,Assignment Completed
190210673-Assignment Completed,190210673,2019-01-21 09:24:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190210722-Assignment Completed,190210722,2019-01-21 09:49:37,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190210718-City Citation(s) Issued,190210718,2019-01-21 09:48:10,"12606 W APPLETON, MENOMONEE FALLS",4,TRAFFIC STOP,City Citation(s) Issued
190210712-Service in Progress,190210712,2019-01-21 09:47:55,"1642 S 26TH ST,MKE",2,ENTRY,Service in Progress
190210713-Service in Progress,190210713,2019-01-21 09:46:59,"2430 N MURRAY AV,MKE",1,ENTRY,Service in Progress
190210716-Assignment Completed,190210716,2019-01-21 09:46:38,"2920 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190210714-City Citation(s) Issued,190210714,2019-01-21 09:46:18,"4508 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190210697-Assignment Completed,190210697,2019-01-21 09:39:59,"4733 W VLIET ST,MKE",3,VEHICLE MAINT,Assignment Completed
190210672-Advised/Referral,190210672,2019-01-21 09:24:50,"302 E LOCUST ST,MKE",5,ENTRY,Advised/Referral
190210629-Assignment Completed,190210629,2019-01-21 08:59:13,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190210728-Service in Progress,190210728,2019-01-21 09:53:47,"501 W EDGERTON AV,MKE",6,RECOVERED VEH,Service in Progress
190210730-Service in Progress,190210730,2019-01-21 09:53:11,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190210727-Assignment Completed,190210727,2019-01-21 09:52:01,"5038 N 39TH ST,MKE",7,FOLLOW UP,Assignment Completed
190210726-Assignment Completed,190210726,2019-01-21 09:51:50,"2237 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190210724-Assignment Completed,190210724,2019-01-21 09:51:07,"600 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190210723-Advised,190210723,2019-01-21 09:50:31,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190210721-Advised,190210721,2019-01-21 09:50:21,"4488 S 27TH ST,MKE",6,CALL FOR POLICE,Advised
190210666-Assignment Completed,190210666,2019-01-21 09:19:07,"2200 N SUMMIT AV,MKE",1,FOLLOW UP,Assignment Completed
190210746-Service in Progress,190210746,2019-01-21 09:59:52,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190210740-Service in Progress,190210740,2019-01-21 09:59:13,"W CAPITOL DR / W ROOSEVELT DR,MKE",7,ACC PDO,Service in Progress
190210738-Service in Progress,190210738,2019-01-21 09:58:04,"2356 N 12TH ST,MKE",3,DEAD ON ENTRY,Service in Progress
190210729-Service in Progress,190210729,2019-01-21 09:57:23,"W APPLETON AV / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Service in Progress
190210734-Service in Progress,190210734,2019-01-21 09:55:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190210725-Service in Progress,190210725,2019-01-21 09:55:35,"1568 W BECHER ST,MKE",2,WELFARE CITIZEN,Service in Progress
190210730-Assignment Completed,190210730,2019-01-21 09:53:11,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190210708-To be Filed,190210708,2019-01-21 09:44:14,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
190210754-Service in Progress,190210754,2019-01-21 10:04:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
190210748-Service in Progress,190210748,2019-01-21 10:03:58,"140 S HAWLEY RD,MKE",3,ACC PI,Service in Progress
190210753-Service in Progress,190210753,2019-01-21 10:03:42,"8424 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
190210752-Service in Progress,190210752,2019-01-21 10:02:33,"8424 W FLORIST AV,MKE",4,FOLLOW UP,Service in Progress
190210750-Advised,190210750,2019-01-21 10:01:14,"12300 W APPLETON AV,MKE",4,TRAFFIC STOP,Advised
190210749-Assignment Completed,190210749,2019-01-21 10:00:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190210744-Service in Progress,190210744,2019-01-21 10:00:33,"2104 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Service in Progress
190210736-Service in Progress,190210736,2019-01-21 10:00:24,"N VAN BUREN ST / E KILBOURN AV,MKE",1,ACC PDO,Service in Progress
190210735-Advised,190210735,2019-01-21 10:09:48,"1575 W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Advised
190210756-Service in Progress,190210756,2019-01-21 10:09:05,"N 35TH ST / W JUNEAU AV,MKE",3,WELFARE CITIZEN,Service in Progress
190210761-Assignment Completed,190210761,2019-01-21 10:08:46,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190210759-Assignment Completed,190210759,2019-01-21 10:08:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190210758-Assignment Completed,190210758,2019-01-21 10:07:54,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190210671-Advised,190210671,2019-01-21 09:42:20,"7471 N 42ND ST,MKE",4,CALL FOR POLICE,Advised
190210637-Advised/Referral,190210637,2019-01-21 09:30:36,"2454 W CLARKE ST,MKE",3,ENTRY,Advised/Referral
190210774-Unable to Locate Complainant,190210774,2019-01-21 10:13:07,3879 N 60,CITY,FOLLOW UP,Unable to Locate Complainant
190210771-Advised,190210771,2019-01-21 10:12:19,12606 W APPLETON AVE,4,TRAFFIC STOP,Advised
190210770-Advised,190210770,2019-01-21 10:12:15,"5240 N 35TH ST,MKE",4,TRAFFIC STOP,Advised
190210764-Assignment Completed,190210764,2019-01-21 10:10:11,"100 W NORTH AV,MKE",5,BUS INVESTIGATIO,Assignment Completed
190210744-Advised,190210744,2019-01-21 10:00:33,"2104 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Advised
190210729-Unable to Locate Complainant,190210729,2019-01-21 09:57:23,"W APPLETON AV / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190210725-Advised,190210725,2019-01-21 09:55:35,"1568 W BECHER ST,MKE",2,WELFARE CITIZEN,Advised
190210712-Advised/Referral,190210712,2019-01-21 09:47:55,"1642 S 26TH ST,MKE",2,ENTRY,Advised/Referral
190210702-Assignment Completed,190210702,2019-01-21 09:41:37,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190210669-Advised,190210669,2019-01-21 09:34:39,"6644 N 58TH ST,MKE",4,WELFARE CITIZEN,Advised
190210787-City Citation(s) Issued,190210787,2019-01-21 10:19:15,12700 W APPLETON AVE,4,TRAFFIC STOP,City Citation(s) Issued
190210781-Service in Progress,190210781,2019-01-21 10:17:31,"4479 N 44TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190210784-Assignment Completed,190210784,2019-01-21 10:17:15,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190210743-Advised,190210743,2019-01-21 10:16:05,"7557 W THURSTON AV,MKE",4,CALL FOR POLICE,Advised
190210779-Service in Progress,190210779,2019-01-21 10:16:04,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190210796-Service in Progress,190210796,2019-01-21 10:24:44,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
190210776-Service in Progress,190210776,2019-01-21 10:24:36,"823 N 2ND ST,MKE",1,TRBL W/SUBJ,Service in Progress
190210793-Service in Progress,190210793,2019-01-21 10:24:06,"3073 S CHASE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190210791-Service in Progress,190210791,2019-01-21 10:22:47,"3432 W VILLARD AV,MKE",4,FIRE,Service in Progress
190210769-Service in Progress,190210769,2019-01-21 10:20:46,"6919 W TALLMADGE PL,MKE",4,CHILD CUSTODY,Service in Progress
190210779-Assignment Completed,190210779,2019-01-21 10:16:04,"3562 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190210740-To be Filed,190210740,2019-01-21 09:59:13,"W CAPITOL DR / W ROOSEVELT DR,MKE",7,ACC PDO,To be Filed
190210802-Assignment Completed,190210802,2019-01-21 10:28:42,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190210801-Advised,190210801,2019-01-21 10:28:40,"1308 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190210773-Advised,190210773,2019-01-21 10:27:48,"938 W HISTORIC MITCHELL ST,MKE",2,FAMILY TROUBLE,Advised
190210776-Assignment Completed,190210776,2019-01-21 10:24:36,"823 N 2ND ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190210791-Advised,190210791,2019-01-21 10:22:47,"3432 W VILLARD AV,MKE",4,FIRE,Advised
190210756-Unable to Locate Complainant,190210756,2019-01-21 10:09:05,"N 35TH ST / W JUNEAU AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190210734-Assignment Completed,190210734,2019-01-21 09:55:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190210809-Service in Progress,190210809,2019-01-21 10:34:24,"W MILL RD / N SHERMAN BL,MKE",4,PATROL,Service in Progress
190210797-Service in Progress,190210797,2019-01-21 10:32:48,"5829 N 99TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190210806-Service in Progress,190210806,2019-01-21 10:30:53,"9100 W GOOD HOPE RD,MKE",4,TRAFFIC HAZARD,Service in Progress
190210805-Service in Progress,190210805,2019-01-21 10:30:26,"1237 W BRUCE ST,MKE",2,INVESTIGATION,Service in Progress
190210813-Service in Progress,190210813,2019-01-21 10:39:24,"7733 W LOCUST ST,MKE",7,BATTERY,Service in Progress
190210817-Service in Progress,190210817,2019-01-21 10:39:22,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
190210816-Service in Progress,190210816,2019-01-21 10:39:18,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190210815-Advised,190210815,2019-01-21 10:39:16,"1711 S 11TH ST,MKE",2,TRAFFIC STOP,Advised
190210814-Service in Progress,190210814,2019-01-21 10:38:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190210810-Advised,190210810,2019-01-21 10:35:34,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190210805-To be Filed,190210805,2019-01-21 10:30:26,"1237 W BRUCE ST,MKE",2,INVESTIGATION,To be Filed
190210829-Assignment Completed,190210829,2019-01-21 10:44:26,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190210828-Assignment Completed,190210828,2019-01-21 10:44:10,"413 N 33RD ST,MKE",3,FOLLOW UP,Assignment Completed
190210826-Service in Progress,190210826,2019-01-21 10:43:20,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190210825-Service in Progress,190210825,2019-01-21 10:43:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190210820-Service in Progress,190210820,2019-01-21 10:42:22,"6200 W CENTER ST,MKE",7,TRBL W/SUBJ,Service in Progress
190210819-Service in Progress,190210819,2019-01-21 10:40:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190210797-Advised/Referral,190210797,2019-01-21 10:32:48,"5829 N 99TH ST,MKE",4,CALL FOR POLICE,Advised/Referral
190210796-Assignment Completed,190210796,2019-01-21 10:24:44,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
190210793-Advised,190210793,2019-01-21 10:24:06,"3073 S CHASE AV,MKE",6,WELFARE CITIZEN,Advised
190210754-Assignment Completed,190210754,2019-01-21 10:04:52,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190210842-Assignment Completed,190210842,2019-01-21 10:49:53,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190210841-Assignment Completed,190210841,2019-01-21 10:48:36,"N 124TH ST / W COUNTY LINE RD,MKE",4,TRAFFIC HAZARD,Assignment Completed
190210840-Service in Progress,190210840,2019-01-21 10:48:31,"2405 W CENTER ST,MKE",3,SUBJ WANTED,Service in Progress
190210755-Service in Progress,190210755,2019-01-21 10:47:33,"300 S 80TH ST,MKE",3,BURG/AUD RESI,Service in Progress
190210832-Service in Progress,190210832,2019-01-21 10:47:26,"W TOWNSEND ST / W FOND DU LAC AV,MKE",7,ACC PDO,Service in Progress
190210836-Service in Progress,190210836,2019-01-21 10:46:33,"3811 W LINCOLN AV,MKE",2,PHOTO ASSIGN,Service in Progress
190210830-Service in Progress,190210830,2019-01-21 10:46:27,"503 N PLANKINTON AV,MKE",1,THEFT,Service in Progress
190210835-Assignment Completed,190210835,2019-01-21 10:46:11,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190210831-Service in Progress,190210831,2019-01-21 10:45:36,1340 COUNTY HWY C,CITY,SUBJ WANTED,Service in Progress
190210813-Advised/Referral,190210813,2019-01-21 10:39:24,"7733 W LOCUST ST,MKE",7,BATTERY,Advised/Referral
190210825-Assignment Completed,190210825,2019-01-21 10:43:16,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190210817-Assignment Completed,190210817,2019-01-21 10:39:22,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
190210781-Advised,190210781,2019-01-21 10:17:31,"4479 N 44TH ST,MKE",7,FAMILY TROUBLE,Advised
190210855-Service in Progress,190210855,2019-01-21 10:58:02,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190210853-Assignment Completed,190210853,2019-01-21 10:57:30,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190210852-Service in Progress,190210852,2019-01-21 10:57:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190210775-Service in Progress,190210775,2019-01-21 10:57:15,"742 S 26TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190210848-Service in Progress,190210848,2019-01-21 10:55:54,"700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190210790-Service in Progress,190210790,2019-01-21 10:55:35,"4616 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190210736-To be Filed,190210736,2019-01-21 10:00:24,"N VAN BUREN ST / E KILBOURN AV,MKE",1,ACC PDO,To be Filed
190210870-Service in Progress,190210870,2019-01-21 11:03:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190210866-Service in Progress,190210866,2019-01-21 11:02:46,"W GREENFIELD AV / S MILLER PARK WA,MKE",2,ACC UNKN INJ,Service in Progress
190210869-Service in Progress,190210869,2019-01-21 11:01:53,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190210868-Service in Progress,190210868,2019-01-21 11:01:36,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190210867-Service in Progress,190210867,2019-01-21 11:01:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190210818-Service in Progress,190210818,2019-01-21 11:01:09,"2134 N 52ND ST,MKE",3,WELFARE CITIZEN,Service in Progress
190210865-Service in Progress,190210865,2019-01-21 11:00:43,"1667 S 25TH ST,MKE",2,FOLLOW UP,Service in Progress
190210863-Assignment Completed,190210863,2019-01-21 11:00:27,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190210862-Service in Progress,190210862,2019-01-21 11:00:14,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
