ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190950694-To be Filed,190950694,2019-04-05 08:59:58,"3626 W FOND DU LAC AV,MKE",7,ABAND/STOLEN PRO,To be Filed
190950673-To be Filed,190950673,2019-04-05 08:50:48,"225 N 34TH ST,MKE",3,ACC PDO,To be Filed
190950729-Service in Progress,190950729,2019-04-05 09:13:53,"W CENTER ST / N TEUTONIA AV,MKE",5,SHOTS FIRED,Service in Progress
190950725-Service in Progress,190950725,2019-04-05 09:13:16,"100 W MAPLE ST,MKE",2,MEET GOVT AGENCY,Service in Progress
190950727-Assignment Completed,190950727,2019-04-05 09:12:35,"7025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190950726-Assignment Completed,190950726,2019-04-05 09:12:30,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950724-Assignment Completed,190950724,2019-04-05 09:12:00,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190950723-City Citation(s) Issued,190950723,2019-04-05 09:11:23,"1726 E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190950687-Service in Progress,190950687,2019-04-05 09:11:15,"N HOLTON ST / E KEEFE AV,MKE",5,ABAND/STOLEN PRO,Service in Progress
190950717-Service in Progress,190950717,2019-04-05 09:11:06,"1307 N 40TH ST,MKE",3,ABAND/STOLEN PRO,Service in Progress
190950696-Service in Progress,190950696,2019-04-05 09:11:05,"5230 N SHERMAN BL,MKE",4,THEFT,Service in Progress
190950689-Service in Progress,190950689,2019-04-05 09:10:39,"949 N 9TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190950713-Unable to Locate Complainant,190950713,2019-04-05 09:10:38,"S 35TH ST / W NATIONAL AV,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190950739-Service in Progress,190950739,2019-04-05 09:18:59,"153 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
190950730-Service in Progress,190950730,2019-04-05 09:16:42,"1526 N 16TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190950728-Unable to Locate Complainant,190950728,2019-04-05 09:16:20,"3174 S 13TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190950735-Advised,190950735,2019-04-05 09:15:58,"4732 W MONTANA ST,MKE",6,SUBJ STOP,Advised
190950701-Service in Progress,190950701,2019-04-05 09:15:41,"161 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190950733-Service in Progress,190950733,2019-04-05 09:15:03,"4106 N 83RD ST,MKE",7,FOLLOW UP,Service in Progress
190950678-Advised,190950678,2019-04-05 09:02:32,"8532 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
190950722-Assignment Completed,190950722,2019-04-05 09:24:49,"6516 W VILLARD AV,MKE",4,MEET GOVT AGENCY,Assignment Completed
190950741-Service in Progress,190950741,2019-04-05 09:23:20,"6129 W MEDFORD AV,MKE",7,OVERDOSE,Service in Progress
190950746-Service in Progress,190950746,2019-04-05 09:22:19,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190950744-Assignment Completed,190950744,2019-04-05 09:21:14,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190950743-City Citation(s) Issued,190950743,2019-04-05 09:21:04,"11820 W SILVER SPRING RD,MKE",4,PARKING TROUBLE,City Citation(s) Issued
190950738-Service in Progress,190950738,2019-04-05 09:20:57,"1307 W WRIGHT ST,MK",3,FIGHT,Service in Progress
190950740-City Citation(s) Issued,190950740,2019-04-05 09:20:03,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190950696-Assignment Completed,190950696,2019-04-05 09:11:05,"5230 N SHERMAN BL,MKE",4,THEFT,Assignment Completed
190950761-Service in Progress,190950761,2019-04-05 09:28:32,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190950759-Advised,190950759,2019-04-05 09:28:23,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190950760-Service in Progress,190950760,2019-04-05 09:28:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190950754-Service in Progress,190950754,2019-04-05 09:26:01,"N 84TH ST / W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
190950696-To be Filed,190950696,2019-04-05 09:11:05,"5230 N SHERMAN BL,MKE",4,THEFT,To be Filed
190950634-Advised,190950634,2019-04-05 08:42:40,"1511 W BURLEIGH ST,MKE",5,THREAT,Advised
190950642-Assignment Completed,190950642,2019-04-05 08:31:53,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
190950769-Assignment Completed,190950769,2019-04-05 09:34:54,"2442 W HOPKINS ST,MKE",5,PARKING TROUBLE,Assignment Completed
190950742-Advised,190950742,2019-04-05 09:34:13,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190950734-Unable to Locate Complainant,190950734,2019-04-05 09:33:21,"E NATIONAL AV / S 1ST ST,MKE",2,IND EXPOSURE,Unable to Locate Complainant
190950766-Assignment Completed,190950766,2019-04-05 09:32:45,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190950779-City Citation(s) Issued,190950779,2019-04-05 09:39:48,"2801 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190950778-Advised,190950778,2019-04-05 09:37:50,2000 W OKLAHOMA AV,OCOE,SUBJ STOP,Advised
190950777-Assignment Completed,190950777,2019-04-05 09:37:23,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190950775-Service in Progress,190950775,2019-04-05 09:37:04,"2900 N 58TH ST,MKE",7,OVERDOSE,Service in Progress
190950776-Assignment Completed,190950776,2019-04-05 09:37:02,"621 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950771-Advised,190950771,2019-04-05 09:36:03,"10001 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190950770-Service in Progress,190950770,2019-04-05 09:35:58,"7550 W APPLETON AV,MKE",7,ASSIGNMENT,Service in Progress
190950768-Service in Progress,190950768,2019-04-05 09:35:26,"2455 W WISCONSIN AV,MKE",3,ACC UNKN INJ,Service in Progress
190950729-Assignment Completed,190950729,2019-04-05 09:13:53,"W CENTER ST / N TEUTONIA AV,MKE",5,SHOTS FIRED,Assignment Completed
190950717-Assignment Completed,190950717,2019-04-05 09:11:06,"1307 N 40TH ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
190950758-Service in Progress,190950758,2019-04-05 09:43:51,"1924 N 19TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190950772-Unable to Locate Complainant,190950772,2019-04-05 09:42:00,"S 14TH ST / W HARRISON AV,MKE",2,ACC PDO,Unable to Locate Complainant
190950783-Assignment Completed,190950783,2019-04-05 09:41:55,"1320 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
190950798-Service in Progress,190950798,2019-04-05 09:49:57,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190950791-Service in Progress,190950791,2019-04-05 09:47:53,"9009 W VILLARD AV,MKE",7,FIGHT,Service in Progress
190950793-Service in Progress,190950793,2019-04-05 09:47:37,"3640 N 12TH ST,MKE",5,INVESTIGATION,Service in Progress
190950792-Service in Progress,190950792,2019-04-05 09:47:10,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
190950789-Service in Progress,190950789,2019-04-05 09:45:34,"3824 S BRUST AV,MKE",6,FOLLOW UP,Service in Progress
190950785-Assignment Completed,190950785,2019-04-05 09:45:11,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190950746-Assignment Completed,190950746,2019-04-05 09:22:19,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190950654-Advised,190950654,2019-04-05 09:03:24,"6506 W WARNIMONT AV,MKE",6,THREAT,Advised
190950699-To be Filed,190950699,2019-04-05 09:02:01,"N 35TH ST / W KILBOURN AV,MKE",3,ACC PDO,To be Filed
190950807-Service in Progress,190950807,2019-04-05 09:54:39,"1859 N 40TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
190950790-Open Investigation,190950790,2019-04-05 09:54:37,"1503 N 22ND ST,MKE",3,LANDLORD/TEN TRB,Open Investigation
190950804-Assignment Completed,190950804,2019-04-05 09:53:41,"150 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190950800-Service in Progress,190950800,2019-04-05 09:53:09,"3164 N 15TH ST,MKE",5,FAMILY TROUBLE,Service in Progress
190950803-Service in Progress,190950803,2019-04-05 09:52:36,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
190950801-Service in Progress,190950801,2019-04-05 09:52:15,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190950792-Assignment Completed,190950792,2019-04-05 09:47:10,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190950704-Assignment Completed,190950704,2019-04-05 09:04:36,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190950818-Assignment Completed,190950818,2019-04-05 09:59:32,"9305 W APPLETON AVE,MKE",4,BUSINESS CHECK,Assignment Completed
190950810-Service in Progress,190950810,2019-04-05 09:58:54,"2331 S 15TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190950809-To be Filed,190950809,2019-04-05 09:55:59,"3714 S 25TH ST,MKE",6,SPECIAL ASSIGN,To be Filed
190950803-Assignment Completed,190950803,2019-04-05 09:52:36,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
190950801-Assignment Completed,190950801,2019-04-05 09:52:15,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190950820-Service in Progress,190950820,2019-04-05 10:02:02,"10200 W FOND DU LAC AV,MKE",4,STOLEN VEHICLE,Service in Progress
190950813-Service in Progress,190950813,2019-04-05 10:00:32,"3535 W VILLARD AV,MKE",7,SUBJ WITH GUN,Service in Progress
190950823-Advised,190950823,2019-04-05 10:00:15,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190950760-Assignment Completed,190950760,2019-04-05 09:28:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190950738-Advised,190950738,2019-04-05 09:20:57,"1307 W WRIGHT ST,MKE",3,FIGHT,Advised
190950838-Assignment Completed,190950838,2019-04-05 10:08:57,"2483 S 5TH PL,MKE",2,FOLLOW UP,Assignment Completed
190950765-Service in Progress,190950765,2019-04-05 10:08:01,"1756 N MARTIN L KING JR DR,MKE",5,VIOL REST ORDER,Service in Progress
190950835-Service in Progress,190950835,2019-04-05 10:07:10,"2944 N 30TH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
190950805-Advised,190950805,2019-04-05 10:06:43,"2520 N MARTIN L KING JR DR,MKE",5,WELFARE CITIZEN,Advised
190950808-Service in Progress,190950808,2019-04-05 10:06:04,"2239 N 28TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190950834-Assignment Completed,190950834,2019-04-05 10:05:55,"6105 W NORWICH ST,MKE",6,SCHL MONITORING,Assignment Completed
190950833-Service in Progress,190950833,2019-04-05 10:05:15,"LAKE MILLS, WI",CIB,SUBJ WANTED,Service in Progress
190950798-Assignment Completed,190950798,2019-04-05 09:49:57,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190950782-Service in Progress,190950782,2019-04-05 09:43:49,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190950775-Open Investigation,190950775,2019-04-05 09:37:04,"2900 N 58TH ST,MKE",7,OVERDOSE,Open Investigation
190950761-Assignment Completed,190950761,2019-04-05 09:28:32,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190950843-Unable to Locate Complainant,190950843,2019-04-05 10:14:43,"W FOREST HOME AV / S 68TH ST,MKE",6,ACC PDO,Unable to Locate Complainant
190950844-Service in Progress,190950844,2019-04-05 10:14:16,"1858 N COMMERCE ST,MKE",5,BATTERY DV,Service in Progress
190950846-Assignment Completed,190950846,2019-04-05 10:13:54,"819 N BROADWAY,MKE",1,FOLLOW UP,Assignment Completed
190950841-False Alarm,190950841,2019-04-05 10:12:41,"N 27TH ST / W NORTH AV,MKE",3,BURG/AUD BUSINES,False Alarm
190950750-Service in Progress,190950750,2019-04-05 10:12:08,"2525 N SHERMAN BL,MKE",3,DRUG DEALING,Service in Progress
190950720-Advised,190950720,2019-04-05 10:11:49,"6235 N 84TH ST,MKE",4,ADDL INFO,Advised
190950842-Assignment Completed,190950842,2019-04-05 10:10:33,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190950739-To be Filed,190950739,2019-04-05 09:18:59,"153 W OKLAHOMA AV,MKE",6,FOLLOW UP,To be Filed
190950849-Advised,190950849,2019-04-05 10:19:02,"161 S 1ST ST,MKE",1,TRBL W/SUBJ,Advised
190950852-Assignment Completed,190950852,2019-04-05 10:18:31,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190950782-City Citation(s) Issued,190950782,2019-04-05 09:43:49,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,City Citation(s) Issued
190950754-To be Filed,190950754,2019-04-05 09:26:01,"N 84TH ST / W BURLEIGH ST,MKE",7,ACC PI,To be Filed
190950817-Service in Progress,190950817,2019-04-05 10:24:49,"4645 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Service in Progress
190950862-Service in Progress,190950862,2019-04-05 10:23:34,500 E OAK,6,ASSIGN-ADMN MPD,Service in Progress
190950861-City Citation(s) Issued,190950861,2019-04-05 10:23:00,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190950827-Service in Progress,190950827,2019-04-05 10:21:15,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190950753-Advised,190950753,2019-04-05 10:20:49,"3635 S 17TH ST,MKE",6,TRBL W/JUV,Advised
190950857-Service in Progress,190950857,2019-04-05 10:20:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190950853-Service in Progress,190950853,2019-04-05 10:20:26,"9200 W MELVINA ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190950768-Advised,190950768,2019-04-05 09:35:26,"2455 W WISCONSIN AV,MKE",3,ACC UNKN INJ,Advised
190950871-Unable to Locate Complainant,190950871,2019-04-05 10:27:58,"N 30TH ST / W LISBON AV,MKE",3,INVESTIGATION,Unable to Locate Complainant
190950870-Service in Progress,190950870,2019-04-05 10:27:24,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190950869-Assignment Completed,190950869,2019-04-05 10:27:00,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190950835-Assignment Completed,190950835,2019-04-05 10:07:10,"2944 N 30TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
190950820-To be Filed,190950820,2019-04-05 10:02:02,"10200 W FOND DU LAC AV,MKE",4,STOLEN VEHICLE,To be Filed
190950791-Advised/Referral,190950791,2019-04-05 09:47:53,"9009 W VILLARD AV,MKE",7,FIGHT,Advised/Referral
190950770-Assignment Completed,190950770,2019-04-05 09:35:58,"7550 W APPLETON AV,MKE",7,ASSIGNMENT,Assignment Completed
190950889-City Citation(s) Issued,190950889,2019-04-05 10:34:31,"2661 N TEUTONIA AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190950884-Service in Progress,190950884,2019-04-05 10:32:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190950882-Advised,190950882,2019-04-05 10:31:27,"8068 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190950762-Service in Progress,190950762,2019-04-05 10:31:04,"3309 W MC KINLEY BL,MKE",3,ENTRY,Service in Progress
190950881-Assignment Completed,190950881,2019-04-05 10:30:53,"3015 N 44TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190950879-Service in Progress,190950879,2019-04-05 10:30:46,"11801 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
190950878-Service in Progress,190950878,2019-04-05 10:30:43,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
190950857-Advised,190950857,2019-04-05 10:20:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Advised
190950853-Advised/Referral,190950853,2019-04-05 10:20:26,"9200 W MELVINA ST,MKE",7,SUSP PERS/AUTO,Advised/Referral
190950899-Service in Progress,190950899,2019-04-05 10:39:11,"2860 N 45TH ST,MKE",7,SUBJ WANTED,Service in Progress
190950893-Advised,190950893,2019-04-05 10:38:32,"4434 S 21ST ST,MKE",6,RECKLESS VEHICLE,Advised
190950896-Service in Progress,190950896,2019-04-05 10:38:06,"6322 W MORGAN AV,MKE",6,SUBJ STOP,Service in Progress
190950865-Service in Progress,190950865,2019-04-05 10:36:44,"N SHERMAN ST / W CAPITOL DR,MKE",7,OVERDOSE,Service in Progress
190950810-Advised,190950810,2019-04-05 09:58:54,"1504 W WINDLAKE AV,MKE",2,TRBL W/SUBJ,Advised
190950807-Assignment Completed,190950807,2019-04-05 09:54:39,"1859 N 40TH ST,MKE",3,COMMUNITY MTNG,Assignment Completed
190950908-Service in Progress,190950908,2019-04-05 10:44:11,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190950905-Service in Progress,190950905,2019-04-05 10:43:09,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190950904-Service in Progress,190950904,2019-04-05 10:41:47,"123 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190950891-Unable to Locate Complainant,190950891,2019-04-05 10:41:06,"4661 N 36TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190950921-Advised,190950921,2019-04-05 10:49:19,"1405 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Advised
190950918-Assignment Completed,190950918,2019-04-05 10:48:51,"7400 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190950917-Service in Progress,190950917,2019-04-05 10:48:47,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190950914-Service in Progress,190950914,2019-04-05 10:47:55,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190950688-Service in Progress,190950688,2019-04-05 10:47:52,"1515 W LAPHAM BL,MKE",2,TRBL W/SUBJ,Service in Progress
190950913-Advised,190950913,2019-04-05 10:46:40,"5401 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190950912-Advised,190950912,2019-04-05 10:46:25,"3000 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190950911-Advised,190950911,2019-04-05 10:46:03,"7401 N 107TH ST,MKE",4,TRAFFIC STOP,Advised
190950909-City Citation(s) Issued,190950909,2019-04-05 10:45:31,"1311 S 1ST ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190950899-Assignment Completed,190950899,2019-04-05 10:39:11,"2860 N 45TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190950896-Advised,190950896,2019-04-05 10:38:06,"6322 W MORGAN AV,MKE",6,SUBJ STOP,Advised
190950931-Assignment Completed,190950931,2019-04-05 10:54:51,"N 91ST ST / W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190950927-Assignment Completed,190950927,2019-04-05 10:53:28,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
190950920-Service in Progress,190950920,2019-04-05 10:53:16,"730 W LAPHAM BL,MKE",2,ENTRY TO AUTO,Service in Progress
190950924-Service in Progress,190950924,2019-04-05 10:51:10,"7171 N TEUTONIA AV,MKE",4,PATROL,Service in Progress
190950923-Service in Progress,190950923,2019-04-05 10:51:07,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
190950859-Advised,190950859,2019-04-05 10:50:56,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Advised
190950906-Advised,190950906,2019-04-05 10:50:21,"301 N 12TH ST,MKE",3,THEFT,Advised
190950922-Assignment Completed,190950922,2019-04-05 10:50:11,"S 35TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190950879-Assignment Completed,190950879,2019-04-05 10:30:46,"11801 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190950862-Assignment Completed,190950862,2019-04-05 10:23:34,500 E OAK,6,ASSIGN-ADMN MPD,Assignment Completed
190950928-Advised,190950928,2019-04-05 10:59:16,"2967 N OAKLAND AV,MKE",1,THREAT,Advised
190950935-Service in Progress,190950935,2019-04-05 10:58:04,"4200 N 71ST ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190950933-Advised,190950933,2019-04-05 10:56:48,"S 20TH ST / W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
190950936-Service in Progress,190950936,2019-04-05 10:56:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190950934-Service in Progress,190950934,2019-04-05 10:55:49,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190950924-Assignment Completed,190950924,2019-04-05 10:51:10,"7171 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
190950959-Service in Progress,190950959,2019-04-05 11:04:56,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190950957-Service in Progress,190950957,2019-04-05 11:04:30,"6041 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
190950956-Service in Progress,190950956,2019-04-05 11:04:22,"2500 W GREENFIELD AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190950955-Service in Progress,190950955,2019-04-05 11:04:20,"2516 W FOND DU LAC AV,MKE",3,FOLLOW UP,Service in Progress
190950954-Assignment Completed,190950954,2019-04-05 11:04:11,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190950952-To be Filed,190950952,2019-04-05 11:02:28,"909 W LINCOLN AV,MKE",2,ENTRY TO AUTO,To be Filed
190950951-Service in Progress,190950951,2019-04-05 11:02:14,"731 N JACKSON ST,MKE",1,BUSINESS CHECK,Service in Progress
190950948-Service in Progress,190950948,2019-04-05 11:01:58,"5191 N TEUTONIA AV,MKE",7,FOLLOW UP,Service in Progress
190950949-Service in Progress,190950949,2019-04-05 11:01:58,5315 N 68TH,4,TRAFFIC STOP,Service in Progress
190950945-Service in Progress,190950945,2019-04-05 11:01:02,"640 S 84TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190950942-Service in Progress,190950942,2019-04-05 11:00:09,"N 13TH ST / W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
