ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182630914-Service in Progress,182630914,2018-09-20 11:13:36,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Service in Progress
182630912-Service in Progress,182630912,2018-09-20 11:13:27,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182630895-Service in Progress,182630895,2018-09-20 11:12:49,"2530 N FRATNEY ST,MKE",5,ACC PDO,Service in Progress
182630910-Advised,182630910,2018-09-20 11:12:27,"N SHERMAN BL / W MILL RD,MKE",4,TRAFFIC STOP,Advised
182630909-Service in Progress,182630909,2018-09-20 11:11:59,"3634 N 39TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182630657-Service in Progress,182630657,2018-09-20 11:10:54,"2463 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Service in Progress
182630717-Unable to Locate Complainant,182630717,2018-09-20 11:10:50,"6280 S 3RD ST,MKE",6,PROPERTY DAMAGE,Unable to Locate Complainant
182630903-Service in Progress,182630903,2018-09-20 11:10:09,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
182630890-Assignment Completed,182630890,2018-09-20 11:04:08,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182630935-Service in Progress,182630935,2018-09-20 11:19:50,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Service in Progress
182630934-Assignment Completed,182630934,2018-09-20 11:19:43,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182630933-Service in Progress,182630933,2018-09-20 11:19:38,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182630902-Service in Progress,182630902,2018-09-20 11:18:45,"3347 N 28TH ST,MKE",5,THEFT,Service in Progress
182630929-Service in Progress,182630929,2018-09-20 11:18:25,"4105 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
182630798-Advised,182630798,2018-09-20 11:18:23,"2935 N CRAMER ST,MKE",1,THEFT,Advised
182630923-Service in Progress,182630923,2018-09-20 11:17:56,"6923 W TALLMADGE PL,MKE",4,FIRE,Service in Progress
182630927-Service in Progress,182630927,2018-09-20 11:17:46,152 E CHATTEAU,CITY,FOLLOW UP,Service in Progress
182630925-Service in Progress,182630925,2018-09-20 11:17:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182630913-Service in Progress,182630913,2018-09-20 11:16:09,"N 97TH ST / W LISBON AV,MKE",7,CALL FOR POLICE,Service in Progress
182630920-Service in Progress,182630920,2018-09-20 11:15:42,"1820 W WELLS ST,MKE",3,FOLLOW UP,Service in Progress
182630895-To be Filed,182630895,2018-09-20 11:12:49,"2530 N FRATNEY ST,MKE",5,ACC PDO,To be Filed
182630677-Advised,182630677,2018-09-20 10:45:07,"7000 W FLORIST AV,MKE",4,TRBL W/SUBJ,Advised
182630950-Service in Progress,182630950,2018-09-20 11:24:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182630947-Service in Progress,182630947,2018-09-20 11:23:56,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182630943-Assignment Completed,182630943,2018-09-20 11:22:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182630936-Service in Progress,182630936,2018-09-20 11:22:31,"2809 W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Service in Progress
182630886-Service in Progress,182630886,2018-09-20 11:22:29,"1327 W MADISON ST,MKE",2,ENTRY,Service in Progress
182630942-Service in Progress,182630942,2018-09-20 11:22:25,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
182630930-Service in Progress,182630930,2018-09-20 11:20:18,"6032 N SHERMAN BL,MKE",4,SUBJ WITH GUN-DV,Service in Progress
182630882-Service in Progress,182630882,2018-09-20 11:20:01,"2000 S 4TH ST,MKE",2,THEFT,Service in Progress
182630935-Assignment Completed,182630935,2018-09-20 11:19:50,"1004 E BRADY ST,MKE",1,TAVERN CHECK,Assignment Completed
182630909-Assignment Completed,182630909,2018-09-20 11:11:59,"3634 N 39TH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
182630903-Assignment Completed,182630903,2018-09-20 11:10:09,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
182630828-Advised,182630828,2018-09-20 11:07:17,"S 23RD ST / W BECHER ST,MKE",2,DRUG DEALING,Advised
182630859-Advised/Referral,182630859,2018-09-20 10:54:03,"3831 S MINER ST,MKE",6,SUBJ W/WEAPON-DV,Advised/Referral
182630842-To be Filed,182630842,2018-09-20 10:43:49,"S 16TH ST / W BURNHAM ST,MKE",2,ACC PI,To be Filed
182630823-Assignment Completed,182630823,2018-09-20 10:32:23,"7284 W APPLETON AV,MKE",7,SUBJ WANTED,Assignment Completed
182630962-Assignment Completed,182630962,2018-09-20 11:29:23,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182630807-Advised,182630807,2018-09-20 11:29:15,"1915 N WATER ST,MKE",1,THEFT,Advised
182630958-Assignment Completed,182630958,2018-09-20 11:27:54,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
182630955-Service in Progress,182630955,2018-09-20 11:27:28,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
182630954-City Citation(s) Issued,182630954,2018-09-20 11:26:54,"4020 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182630917-Service in Progress,182630917,2018-09-20 11:26:30,"4808 N HOPKINS ST,MKE",7,THEFT,Service in Progress
182630926-Service in Progress,182630926,2018-09-20 11:26:28,"2200 N 31ST ST,MKE",3,SUBJ WANTED,Service in Progress
182630946-Service in Progress,182630946,2018-09-20 11:25:45,"501 W EDGERTON AV,MKE",6,STOLEN VEHICLE,Service in Progress
182630919-Unable to Locate Complainant,182630919,2018-09-20 11:25:34,"N 64TH ST / W SILVER SPRING DR,MKE",4,IND EXPOSURE,Unable to Locate Complainant
182630940-Service in Progress,182630940,2018-09-20 11:25:23,"1521 N FRANKLIN PL,MKE",1,BATTERY,Service in Progress
182630902-Advised,182630902,2018-09-20 11:18:45,"3347 N 28TH ST,MKE",5,THEFT,Advised
182630929-Assignment Completed,182630929,2018-09-20 11:18:25,"4105 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
182630820-Unable to Locate Complainant,182630820,2018-09-20 11:34:37,"5585 N 74TH ST,MKE",4,THEFT,Unable to Locate Complainant
182630979-Assignment Completed,182630979,2018-09-20 11:34:14,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182630978-Service in Progress,182630978,2018-09-20 11:34:02,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
182630974-Service in Progress,182630974,2018-09-20 11:33:30,"4483 N 84TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182630937-Service in Progress,182630937,2018-09-20 11:33:08,"5763 N SHERMAN BL,MKE",4,TRAFFIC HAZARD,Service in Progress
182630971-Assignment Completed,182630971,2018-09-20 11:32:25,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182630972-Service in Progress,182630972,2018-09-20 11:32:25,"2722 N MARTIN L KING JR DR,MKE",5,TS TARGETED,Service in Progress
182630944-Service in Progress,182630944,2018-09-20 11:32:18,"6415 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Service in Progress
182630970-Assignment Completed,182630970,2018-09-20 11:32:05,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182630966-Assignment Completed,182630966,2018-09-20 11:30:24,"707 S 1ST ST,MKE",2,FOLLOW UP,Assignment Completed
182630942-Assignment Completed,182630942,2018-09-20 11:22:25,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
182630913-Advised,182630913,2018-09-20 11:16:09,"N 97TH ST / W LISBON AV,MKE",7,CALL FOR POLICE,Advised
182630915-Assignment Completed,182630915,2018-09-20 11:13:47,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182630912-To be Filed,182630912,2018-09-20 11:13:27,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182630899-Unable to Locate Complainant,182630899,2018-09-20 11:08:37,"2727 W NORTH AV,MKE",3,FOLLOW UP,Unable to Locate Complainant
182630630-Advised,182630630,2018-09-20 10:36:19,"6456 N 66TH ST,MKE",4,NOISE NUISANCE,Advised
182630986-Unable to Locate Complainant,182630986,2018-09-20 11:39:41,"N 29TH ST / W JUNEAU AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182630990-Assignment Completed,182630990,2018-09-20 11:38:07,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182630988-Service in Progress,182630988,2018-09-20 11:37:34,"200 E WELLS ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182630984-Service in Progress,182630984,2018-09-20 11:36:42,"4257 N 100TH ST,MKE",7,PLANT CAR,Service in Progress
182630981-Service in Progress,182630981,2018-09-20 11:36:03,"4228 W BURLEIGH ST,MKE",7,ENTRY,Service in Progress
182630982-Assignment Completed,182630982,2018-09-20 11:35:45,"2456 N 36TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182630977-Service in Progress,182630977,2018-09-20 11:35:41,"3159 S 16TH ST,MKE",6,BATTERY,Service in Progress
182630961-Advised,182630961,2018-09-20 11:35:24,"N 26TH ST / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
182630972-City Citation(s) Issued,182630972,2018-09-20 11:32:25,"2722 N MARTIN L KING JR DR,MKE",5,TS TARGETED,City Citation(s) Issued
182630914-Assignment Completed,182630914,2018-09-20 11:13:36,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
182630884-To be Filed,182630884,2018-09-20 11:01:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182630938-Service in Progress,182630938,2018-09-20 11:44:59,"1122 W BODEN CT,MKE",6,PROPERTY DAMAGE,Service in Progress
182630973-Service in Progress,182630973,2018-09-20 11:43:53,"2326 N 19TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182630862-Service in Progress,182630862,2018-09-20 11:43:45,"2030 S 13TH ST,MKE",2,SUBJ WANTED,Service in Progress
182630952-Service in Progress,182630952,2018-09-20 11:43:41,"1535 N 35TH ST,MKE",3,TRBL W/JUV,Service in Progress
182630995-Service in Progress,182630995,2018-09-20 11:42:46,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182630992-To be Filed,182630992,2018-09-20 11:40:34,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182630991-Service in Progress,182630991,2018-09-20 11:40:15,"S 27TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Service in Progress
182630978-Assignment Completed,182630978,2018-09-20 11:34:02,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
182630937-Assignment Completed,182630937,2018-09-20 11:33:08,"5763 N SHERMAN BL,MKE",4,TRAFFIC HAZARD,Assignment Completed
182630944-Assignment Completed,182630944,2018-09-20 11:32:18,"6415 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
182630936-Unable to Locate Complainant,182630936,2018-09-20 11:22:31,"2809 W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
182631014-Service in Progress,182631014,2018-09-20 11:49:26,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182631013-Service in Progress,182631013,2018-09-20 11:48:53,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Service in Progress
182631012-Service in Progress,182631012,2018-09-20 11:47:27,"2753 N 40TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
182631009-Service in Progress,182631009,2018-09-20 11:47:10,"5425 N 83RD ST,MKE",4,FOLLOW UP,Service in Progress
182631006-City Citation(s) Issued,182631006,2018-09-20 11:46:29,"N SHERMAN BL / W FLORIST AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182630999-Service in Progress,182630999,2018-09-20 11:45:59,"N TEUTONIA AV / W MEINECKE AV,MKE",3,SUBJ WITH GUN,Service in Progress
182631003-City Citation(s) Issued,182631003,2018-09-20 11:45:34,"13000 W SILVER SPRING DR, MILWAUKEE, WI",4,TRAFFIC STOP,City Citation(s) Issued
182630998-Service in Progress,182630998,2018-09-20 11:45:17,"2225 E LINNWOOD AV,MKE",1,ACC PDO,Service in Progress
182631001-Service in Progress,182631001,2018-09-20 11:45:04,"814 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
182630862-Advised,182630862,2018-09-20 11:43:45,"2030 S 13TH ST,MKE",2,SUBJ WANTED,Advised
182630991-Unable to Locate Complainant,182630991,2018-09-20 11:40:15,"S 27TH ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182630925-To be Filed,182630925,2018-09-20 11:17:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182630896-Assignment Completed,182630896,2018-09-20 11:06:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182631028-Service in Progress,182631028,2018-09-20 11:54:58,"N 76TH ST / W CAPITOL DR,MKE",7,SUBJ WANTED,Service in Progress
182631027-Assignment Completed,182631027,2018-09-20 11:54:56,RUFUS KING,OCOE,SCHL MONITORING,Assignment Completed
182631016-Unable to Locate Complainant,182631016,2018-09-20 11:54:21,"N 7TH ST / W BURLEIGH ST,MKE",5,BATTERY DV,Unable to Locate Complainant
182631025-Service in Progress,182631025,2018-09-20 11:54:13,"4773 N 44TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182631024-Service in Progress,182631024,2018-09-20 11:53:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182631017-Service in Progress,182631017,2018-09-20 11:53:17,"7177 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
182631020-Service in Progress,182631020,2018-09-20 11:50:44,"2768 S LENOX ST,MKE",6,FOLLOW UP,Service in Progress
182631021-Assignment Completed,182631021,2018-09-20 11:50:44,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182631018-Service in Progress,182631018,2018-09-20 11:50:19,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182630987-Advised,182630987,2018-09-20 11:50:01,"544 E OGDEN AV,MKE",1,TRBL W/SUBJ,Advised
182630999-Assignment Completed,182630999,2018-09-20 11:45:59,"N TEUTONIA AV / W MEINECKE AV,MKE",3,SUBJ WITH GUN,Assignment Completed
182630930-Advised/Referral,182630930,2018-09-20 11:20:18,"6032 N SHERMAN BL,MKE",4,SUBJ WITH GUN-DV,Advised/Referral
182630783-Assignment Completed,182630783,2018-09-20 10:59:33,"1512 E ROYALL PL,MKE",1,ACC PDO,Assignment Completed
182631004-Unable to Locate Complainant,182631004,2018-09-20 11:58:36,"5200 N 45TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
182631000-Service in Progress,182631000,2018-09-20 11:57:59,"814 S 9TH ST,MKE",2,RECK USE OF WEAP,Service in Progress
182631035-Assignment Completed,182631035,2018-09-20 11:55:25,"3500 W VLIET ST,MKE",3,SUBJ STOP,Assignment Completed
182631034-Service in Progress,182631034,2018-09-20 11:55:23,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182631031-City Citation(s) Issued,182631031,2018-09-20 11:55:05,"8201 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182631030-Service in Progress,182631030,2018-09-20 11:55:03,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182631025-City Citation(s) Issued,182631025,2018-09-20 11:54:13,"4773 N 44TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182631020-Assignment Completed,182631020,2018-09-20 11:50:44,"2768 S LENOX ST,MKE",6,FOLLOW UP,Assignment Completed
182631009-Assignment Completed,182631009,2018-09-20 11:47:10,"5425 N 83RD ST,MKE",4,FOLLOW UP,Assignment Completed
182631001-Assignment Completed,182631001,2018-09-20 11:45:04,"814 W WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
182630926-Unable to Locate Complainant,182630926,2018-09-20 11:26:28,"2200 N 31ST ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182631048-Assignment Completed,182631048,2018-09-20 12:03:19,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
182631047-Assignment Completed,182631047,2018-09-20 12:02:28,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182631046-Service in Progress,182631046,2018-09-20 12:02:26,"N 39TH ST / W SILVER SPRING DR,MKE",4,ACC PDO,Service in Progress
182630932-Service in Progress,182630932,2018-09-20 12:01:53,"4356 N 26TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182631044-Service in Progress,182631044,2018-09-20 12:00:58,5300 W LAYTON - GREENFIELD WI,7,FOLLOW UP,Service in Progress
182631011-Service in Progress,182631011,2018-09-20 12:00:20,"2207 S 16TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182630977-Advised,182630977,2018-09-20 11:35:41,"3159 S 16TH ST,MKE",6,BATTERY,Advised
182631002-Service in Progress,182631002,2018-09-20 12:09:59,"7667 W CONGRESS ST,MKE",7,TRBL W/JUV,Service in Progress
182631063-Service in Progress,182631063,2018-09-20 12:09:50,"245 W LINCOLN AV,MKE",2,PROPERTY DAMAGE,Service in Progress
182631062-Service in Progress,182631062,2018-09-20 12:09:24,"140 S 1ST ST,MKE",1,ASSIGNMENT,Service in Progress
182631061-Advised,182631061,2018-09-20 12:09:06,"3267 S 43RD ST,GFD",6,TRAFFIC STOP,Advised
182631038-Service in Progress,182631038,2018-09-20 12:08:34,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
182630993-Advised,182630993,2018-09-20 12:08:30,"1031 N 26TH ST,MKE",3,SUSP PERS/AUTO,Advised
182630976-Service in Progress,182630976,2018-09-20 12:08:25,"3006 S 27TH ST,MKE",6,ROBBERY ARMED,Service in Progress
182631042-Service in Progress,182631042,2018-09-20 12:08:21,"S 14TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
182631056-Assignment Completed,182631056,2018-09-20 12:06:00,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182630865-Unable to Locate Complainant,182630865,2018-09-20 12:05:32,"3827 N 11TH ST,MKE",5,PROPERTY PICKUP,Unable to Locate Complainant
182631054-Service in Progress,182631054,2018-09-20 12:05:22,"1432 S 8TH ST,MKE",2,VACANT HOUSE CHK,Service in Progress
182631018-Assignment Completed,182631018,2018-09-20 11:50:19,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182630946-To be Filed,182630946,2018-09-20 11:25:45,"501 W EDGERTON AV,MKE",6,STOLEN VEHICLE,To be Filed
182630950-Assignment Completed,182630950,2018-09-20 11:24:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182630933-Assignment Completed,182630933,2018-09-20 11:19:38,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182630927-Assignment Completed,182630927,2018-09-20 11:17:46,152 E CHATTEAU,CITY,FOLLOW UP,Assignment Completed
182631071-Service in Progress,182631071,2018-09-20 12:13:11,"N 21ST ST / W CHAMBERS ST,MKE",5,VEHICLE PURSUIT,Service in Progress
182631069-Service in Progress,182631069,2018-09-20 12:13:09,"5843 N 36TH ST,MKE",4,SUBJ WANTED,Service in Progress
182631070-Service in Progress,182631070,2018-09-20 12:13:09,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
182631068-Unable to Locate Complainant,182631068,2018-09-20 12:12:47,"1104 N VAN BUREN ST,MKE",1,INVESTIGATION,Unable to Locate Complainant
182631064-Service in Progress,182631064,2018-09-20 12:10:50,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182631057-Service in Progress,182631057,2018-09-20 12:10:07,"521 W HADLEY ST,MKE",5,SUSP PKG/DEVICE,Service in Progress
182631062-Assignment Completed,182631062,2018-09-20 12:09:24,"140 S 1ST ST,MKE",1,ASSIGNMENT,Assignment Completed
182631028-Assignment Completed,182631028,2018-09-20 11:54:58,"N 76TH ST / W CAPITOL DR,MKE",7,SUBJ WANTED,Assignment Completed
182630974-Advised,182630974,2018-09-20 11:33:30,"4483 N 84TH ST,MKE",7,SUBJ WITH WEAPON,Advised
182630882-Open Investigation,182630882,2018-09-20 11:20:01,"2000 S 4TH ST,MKE",2,THEFT,Open Investigation
182631084-Assignment Completed,182631084,2018-09-20 12:19:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182631082-City Citation(s) Issued,182631082,2018-09-20 12:19:12,"6115 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182631080-Service in Progress,182631080,2018-09-20 12:18:46,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
182631022-Service in Progress,182631022,2018-09-20 12:18:28,"2326 W ST PAUL AV,MKE",3,THEFT,Service in Progress
182631079-Service in Progress,182631079,2018-09-20 12:18:27,"N 85TH ST / W CONGRESS ST,MKE",7,INVESTIGATION,Service in Progress
182631029-Service in Progress,182631029,2018-09-20 12:17:00,"1824 E PARK PL,MKE",1,THEFT,Service in Progress
182631075-Service in Progress,182631075,2018-09-20 12:16:37,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182631042-Unable to Locate Complainant,182631042,2018-09-20 12:08:21,"S 14TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
182631024-Assignment Completed,182631024,2018-09-20 11:53:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182631090-Service in Progress,182631090,2018-09-20 12:23:55,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182630901-Service in Progress,182630901,2018-09-20 12:23:16,"3850 N 27TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182631058-Service in Progress,182631058,2018-09-20 12:21:17,"131 S 69TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182631086-Assignment Completed,182631086,2018-09-20 12:20:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182631060-Unable to Locate Complainant,182631060,2018-09-20 12:20:23,"2129 W KEEFE AV,MKE",5,NOTIFICATION,Unable to Locate Complainant
