ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182590771-Service in Progress,182590771,2018-09-16 08:50:04,"S 20TH ST / W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Service in Progress
182590768-Advised,182590768,2018-09-16 08:48:18,"N FRATNEY ST / E MEINECKE AV,MKE",5,SUBJ STOP,Advised
182590756-Advised/Referral,182590756,2018-09-16 08:43:00,"6622 N BOURBON ST,MKE",4,FIGHT,Advised/Referral
182590754-City Citation(s) Issued,182590754,2018-09-16 08:41:25,"N 27TH ST / W NASH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182590719-Advised,182590719,2018-09-16 08:41:16,"3134 S KINNICKINNIC AV,MKE",6,ENTRY AUTOS,Advised
182590731-Advised/Referral,182590731,2018-09-16 08:31:53,"9820 W HOWARD AV,MKE",6,ENTRY,Advised/Referral
182590734-Assignment Completed,182590734,2018-09-16 08:29:53,"2920 N 4TH ST,MKE",5,ROBBERY ARMED,Assignment Completed
182590637-Advised,182590637,2018-09-16 08:15:31,"3256 N 24TH ST,MKE",5,TRBL W/SUBJ,Advised
182590674-Advised,182590674,2018-09-16 08:07:05,"1901 N 33RD ST,MKE",3,ROBBERY STARM-DV,Advised
182590782-Advised,182590782,2018-09-16 08:57:14,"4300 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
182590759-Service in Progress,182590759,2018-09-16 08:56:25,"310 E CHICAGO ST,MKE",1,THEFT,Service in Progress
182590777-Unable to Locate Complainant,182590777,2018-09-16 08:56:21,"W CAPITOL DR / N 92ND ST,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182590752-Unable to Locate Complainant,182590752,2018-09-16 08:55:33,"S 25TH ST / W NATIONAL AV,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182590738-To be Filed,182590738,2018-09-16 08:30:54,"9001 N 75TH ST,MKE",4,FOLLOW UP,To be Filed
182590684-Advised,182590684,2018-09-16 08:00:30,"2795 N CARLTON PL,MKE",7,TRBL W/SUBJ,Advised
182590793-Assignment Completed,182590793,2018-09-16 09:03:47,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182590790-Service in Progress,182590790,2018-09-16 09:01:28,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
182590789-Service in Progress,182590789,2018-09-16 09:00:59,"3100 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182590776-Service in Progress,182590776,2018-09-16 09:00:53,"3100 N SHERMAN BL,MKE",7,STOLEN VEHICLE,Service in Progress
182590786-Service in Progress,182590786,2018-09-16 09:00:34,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
182590755-Assignment Completed,182590755,2018-09-16 08:41:51,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
182590741-Assignment Completed,182590741,2018-09-16 08:34:41,"1036 N VAN BUREN ST,MKE",1,DEMONSTRATION,Assignment Completed
182590697-To be Filed,182590697,2018-09-16 08:17:53,"3110 W FOREST HOME AV,MKE",2,THEFT VEHICLE,To be Filed
182590785-Service in Progress,182590785,2018-09-16 09:09:52,"8106 W HAMPTON AV,MKE",7,BATTERY,Service in Progress
182590803-Unable to Locate Complainant,182590803,2018-09-16 09:09:34,"2768 N 39TH ST,MKE",7,ACC PDO,Unable to Locate Complainant
182590804-Service in Progress,182590804,2018-09-16 09:09:22,"5102 N 60TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182590781-Advised,182590781,2018-09-16 09:07:17,"N 32ND ST / W CLYBOURN ST,MKE",3,WELFARE CITIZEN,Advised
182590679-Unable to Locate Complainant,182590679,2018-09-16 09:05:23,"S LAYTON BL / W NATIONAL AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
182590776-Unable to Locate Complainant,182590776,2018-09-16 09:00:53,"3100 N SHERMAN BL,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
182590786-Assignment Completed,182590786,2018-09-16 09:00:34,"5905 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590759-Advised,182590759,2018-09-16 08:56:25,"310 E CHICAGO ST,MKE",1,THEFT,Advised
182590723-Advised,182590723,2018-09-16 08:47:36,"N 6TH ST / W CHAMBERS ST,MKE",5,ADDL INFO,Advised
182590801-Service in Progress,182590801,2018-09-16 09:14:56,"2988 S CLEMENT AV,MKE",6,ACC PDO,Service in Progress
182590799-Service in Progress,182590799,2018-09-16 09:14:45,"5229 N 64TH ST,MKE",4,CHILD CUSTODY,Service in Progress
182590814-Service in Progress,182590814,2018-09-16 09:14:40,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Service in Progress
182590811-Assignment Completed,182590811,2018-09-16 09:14:21,"3291 N 9TH ST,MKE",5,FOLLOW UP,Assignment Completed
182590808-Advised,182590808,2018-09-16 09:12:56,"2026 S 28TH ST,MKE",2,THEFT,Advised
182590807-Assignment Completed,182590807,2018-09-16 09:10:35,"2700 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590805-Assignment Completed,182590805,2018-09-16 09:10:09,"2234 N 26TH ST,MKE",3,FOLLOW UP,Assignment Completed
182590823-Service in Progress,182590823,2018-09-16 09:19:54,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
182590821-Service in Progress,182590821,2018-09-16 09:19:31,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
182590797-Unable to Locate Complainant,182590797,2018-09-16 09:18:12,"459 W KEEFE AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182590819-Assignment Completed,182590819,2018-09-16 09:18:10,"5735 N 96TH ST,MKE",4,FOLLOW UP,Assignment Completed
182590816-Advised,182590816,2018-09-16 09:16:55,"2512 S 11TH ST,MKE",2,TRBL W/SUBJ,Advised
182590829-Service in Progress,182590829,2018-09-16 09:24:12,"W MILL RD / N SHERMAN BL,MKE",4,PATROL,Service in Progress
182590784-Service in Progress,182590784,2018-09-16 09:23:59,"605 E LYON ST,MKE",1,ENTRY,Service in Progress
182590828-Service in Progress,182590828,2018-09-16 09:21:20,"10330 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
182590827-Service in Progress,182590827,2018-09-16 09:21:06,"3114 W GREENFIELD AV,MKE",2,FOLLOW UP,Service in Progress
182590825-Service in Progress,182590825,2018-09-16 09:20:48,"N 82ND ST / W LOCUST ST,MKE",7,WELFARE CITIZEN,Service in Progress
182590814-Assignment Completed,182590814,2018-09-16 09:14:40,"3233 S 27TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182590804-Advised,182590804,2018-09-16 09:09:22,"5102 N 60TH ST,MKE",7,TRBL W/SUBJ,Advised
182590790-Assignment Completed,182590790,2018-09-16 09:01:28,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
182590745-To be Filed,182590745,2018-09-16 08:34:45,"2733 W FAIRMOUNT AV,MKE",7,FOLLOW UP,To be Filed
182590830-Service in Progress,182590830,2018-09-16 09:29:59,"4720 N 37TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182590839-Advised,182590839,2018-09-16 09:28:24,"6300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590831-Service in Progress,182590831,2018-09-16 09:27:47,"4470 N HOPKINS ST,MKE",7,BATTERY DV,Service in Progress
182590835-Assignment Completed,182590835,2018-09-16 09:27:27,"3751 N 3RD ST,MKE",5,FIRE,Assignment Completed
182590834-Service in Progress,182590834,2018-09-16 09:27:19,"5656 N 96TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
182590670-Service in Progress,182590670,2018-09-16 09:26:32,"1322 S 19TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182590784-Advised/Referral,182590784,2018-09-16 09:23:59,"605 E LYON ST,MKE",1,ENTRY,Advised/Referral
182590773-Assignment Completed,182590773,2018-09-16 08:51:30,"539 S 73RD ST,MKE",3,FOLLOW UP,Assignment Completed
182590742-Assignment Completed,182590742,2018-09-16 08:33:46,"2920 N 4TH ST,MKE",5,INVESTIGATION,Assignment Completed
182590849-Assignment Completed,182590849,2018-09-16 09:33:55,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Assignment Completed
182590841-Advised,182590841,2018-09-16 09:32:29,"3118 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
182590848-Assignment Completed,182590848,2018-09-16 09:32:19,"3300 S 27TH ST,MKE",6,BUS INVESTIGATIO,Assignment Completed
182590845-Advised,182590845,2018-09-16 09:31:35,"312 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182590670-Advised,182590670,2018-09-16 09:26:32,"1322 S 19TH ST,MKE",2,TRBL W/SUBJ,Advised
182590829-Assignment Completed,182590829,2018-09-16 09:24:12,"W MILL RD / N SHERMAN BL,MKE",4,PATROL,Assignment Completed
182590828-Assignment Completed,182590828,2018-09-16 09:21:20,"10330 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182590821-Assignment Completed,182590821,2018-09-16 09:19:31,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
182590801-To be Filed,182590801,2018-09-16 09:14:56,"2988 S CLEMENT AV,MKE",6,ACC PDO,To be Filed
182590857-Advised,182590857,2018-09-16 09:39:05,"6111 N SHERMAN BL,MKE",4,TRAFFIC STOP,Advised
182590855-Assignment Completed,182590855,2018-09-16 09:38:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182590852-Service in Progress,182590852,2018-09-16 09:35:15,"4500 W WASHINGTON BL,MKE",3,LOOSE ANIMAL,Service in Progress
182590831-Advised/Referral,182590831,2018-09-16 09:27:47,"4470 N HOPKINS ST,MKE",7,BATTERY DV,Advised/Referral
182590834-Unable to Locate Complainant,182590834,2018-09-16 09:27:19,"5656 N 96TH ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182590799-Advised/Referral,182590799,2018-09-16 09:14:45,"5229 N 64TH ST,MKE",4,CHILD CUSTODY,Advised/Referral
182590785-Advised/Referral,182590785,2018-09-16 09:09:52,"8106 W HAMPTON AV,MKE",7,BATTERY,Advised/Referral
182590862-Advised,182590862,2018-09-16 09:42:10,"3920 N 6TH ST,MKE",5,SUBJ WITH WEAPON,Advised
182590863-Service in Progress,182590863,2018-09-16 09:41:46,"400 W WISCONSIN AV,MKE",1,SPECIAL ASSIGN,Service in Progress
182590802-Service in Progress,182590802,2018-09-16 09:41:32,"1718 W MINERAL ST,MKE",2,WELFARE CITIZEN,Service in Progress
182590861-Assignment Completed,182590861,2018-09-16 09:40:42,D1,1,FOLLOW UP,Assignment Completed
182590842-Service in Progress,182590842,2018-09-16 09:49:57,"4319 S LENOX ST,MKE",6,PROPERTY PICKUP,Service in Progress
182590870-Assignment Completed,182590870,2018-09-16 09:47:30,"5100 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182590859-Assignment Completed,182590859,2018-09-16 09:47:21,"N 58TH ST / W ROOSEVELT DR,MKE",7,ACC PI,Assignment Completed
182590864-Advised,182590864,2018-09-16 09:46:08,"2012 W VAN BECK WA,MKE",6,FAMILY TROUBLE,Advised
182590867-Service in Progress,182590867,2018-09-16 09:46:07,"N 61ST ST / W BURLEIGH ST,MKE",7,BATTERY,Service in Progress
182590823-Assignment Completed,182590823,2018-09-16 09:19:54,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Assignment Completed
182590882-Assignment Completed,182590882,2018-09-16 09:54:25,"3027 W KILBOURN AV,MKE",3,SUBJ WITH GUN,Assignment Completed
182590881-Service in Progress,182590881,2018-09-16 09:53:57,"3301 N PIERCE ST,MKE",5,BATTERY DV,Service in Progress
182590880-Service in Progress,182590880,2018-09-16 09:52:25,"2835 W KILBOURN AV,MKE",3,BATTERY,Service in Progress
182590872-Service in Progress,182590872,2018-09-16 09:51:06,"888 N 9TH ST,MKE",1,BATTERY,Service in Progress
182590878-Advised,182590878,2018-09-16 09:50:39,"6055 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
182590876-Assignment Completed,182590876,2018-09-16 09:50:22,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
182590871-Service in Progress,182590871,2018-09-16 09:50:20,"8525 W MILL RD,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182590825-Advised,182590825,2018-09-16 09:20:48,"N 82ND ST / W LOCUST ST,MKE",7,WELFARE CITIZEN,Advised
182590836-Service in Progress,182590836,2018-09-16 09:59:57,"S 22ND ST / W MAPLE ST,MKE",2,PROPERTY PICKUP,Service in Progress
182590885-Service in Progress,182590885,2018-09-16 09:59:47,"5541 N 35TH ST,MKE",4,SUBJ W/WEAPON-DV,Service in Progress
182590812-Advised,182590812,2018-09-16 09:59:31,"4638 S 1ST ST,MKE",6,TRBL W/SUBJ,Advised
182590892-Assignment Completed,182590892,2018-09-16 09:59:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182590891-Advised,182590891,2018-09-16 09:58:27,"6800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590875-Service in Progress,182590875,2018-09-16 09:57:34,"W CENTER ST / W FOND DU LAC AV,MKE",5,ACC PI,Service in Progress
182590900-Service in Progress,182590900,2018-09-16 10:02:17,"7315 W APPLETON AV,MKE",7,PLANT CAR,Service in Progress
182590865-Advised,182590865,2018-09-16 10:01:52,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Advised
182590880-Unable to Locate Complainant,182590880,2018-09-16 09:52:25,"2835 W KILBOURN AV,MKE",3,BATTERY,Unable to Locate Complainant
182590872-Unable to Locate Complainant,182590872,2018-09-16 09:51:06,"888 N 9TH ST,MKE",1,BATTERY,Unable to Locate Complainant
182590867-Unable to Locate Complainant,182590867,2018-09-16 09:46:07,"N 61ST ST / W BURLEIGH ST,MKE",7,BATTERY,Unable to Locate Complainant
182590802-Advised,182590802,2018-09-16 09:41:32,"1718 W MINERAL ST,MKE",2,WELFARE CITIZEN,Advised
182590902-To be Filed,182590902,2018-09-16 10:08:35,"810 S 37TH ST,MKE",2,ENTRY AUTOS,To be Filed
182590888-Service in Progress,182590888,2018-09-16 10:08:01,"2771 S WENTWORTH AV,MKE",6,ENTRY,Service in Progress
182590879-Advised,182590879,2018-09-16 10:08:00,"2872 N 38TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182590907-Unable to Locate Complainant,182590907,2018-09-16 10:07:58,"2322 W BURNHAM ST,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
182590903-Unable to Locate Complainant,182590903,2018-09-16 10:07:17,"8320 N 93RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182590887-Advised,182590887,2018-09-16 10:06:09,"1935 N 22ND ST,MKE",3,FAMILY TROUBL-DV,Advised
182590852-Assignment Completed,182590852,2018-09-16 09:35:15,"4500 W WASHINGTON BL,MKE",3,LOOSE ANIMAL,Assignment Completed
182590909-Service in Progress,182590909,2018-09-16 10:13:05,"3454 N 9TH ST,MKE",5,BATTERY DV,Service in Progress
182590915-Service in Progress,182590915,2018-09-16 10:11:01,"1640 S 17TH ST,MKE",2,FOLLOW UP,Service in Progress
182590904-Advised,182590904,2018-09-16 10:19:09,"2632 N 22ND ST,MKE",3,WELFARE CITIZEN,Advised
182590923-Service in Progress,182590923,2018-09-16 10:17:23,"1128 N 20TH ST,MKE",3,THEFT,Service in Progress
182590913-Service in Progress,182590913,2018-09-16 10:17:20,"N 9TH ST / W RING ST,MKE",5,IND EXPOSURE,Service in Progress
182590926-Assignment Completed,182590926,2018-09-16 10:17:10,"9100 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182590925-Assignment Completed,182590925,2018-09-16 10:17:06,"7800 N 76TH ST,MKE",4,PARK AND WALK,Assignment Completed
182590912-Service in Progress,182590912,2018-09-16 10:16:58,"4279 N 70TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182590924-Service in Progress,182590924,2018-09-16 10:16:36,"N 90TH ST / W HADLEY ST,MKE",7,PARK AND WALK,Service in Progress
182590921-Assignment Completed,182590921,2018-09-16 10:16:19,"7671 N 76TH ST,MKE",4,PARK AND WALK,Assignment Completed
182590911-Service in Progress,182590911,2018-09-16 10:15:29,"4723 N 35TH ST,MKE",7,THEFT VEHICLE,Service in Progress
182590885-Assignment Completed,182590885,2018-09-16 09:59:47,"5541 N 35TH ST,MKE",4,SUBJ W/WEAPON-DV,Assignment Completed
182590939-City Citation(s) Issued,182590939,2018-09-16 10:24:59,"N 124TH ST / W APPLETON AV,MKE",4,SUSP PERS/AUTO,City Citation(s) Issued
182590937-Assignment Completed,182590937,2018-09-16 10:22:42,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182590936-Assignment Completed,182590936,2018-09-16 10:22:34,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182590934-Assignment Completed,182590934,2018-09-16 10:21:56,"7776 N 76TH ST,MKE",4,PARK AND WALK,Assignment Completed
182590933-Advised,182590933,2018-09-16 10:20:48,"4300 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182590913-Advised,182590913,2018-09-16 10:17:20,"N 9TH ST / W RING ST,MKE",5,IND EXPOSURE,Advised
182590836-Assignment Completed,182590836,2018-09-16 09:59:57,"S 22ND ST / W MAPLE ST,MKE",2,PROPERTY PICKUP,Assignment Completed
182590871-Advised/Referral,182590871,2018-09-16 09:50:20,"8525 W MILL RD,MKE",4,SUBJ W/WEAPON-DV,Advised/Referral
182590917-Advised,182590917,2018-09-16 10:28:59,"1134 N 45TH ST,MKE",3,ENTRY AUTOS,Advised
182590942-Service in Progress,182590942,2018-09-16 10:28:49,"1335 N 35TH ST,MKE",3,BATTERY,Service in Progress
182590943-Service in Progress,182590943,2018-09-16 10:28:24,"949 N 9TH ST,MKE",1,RETURN STATION,Service in Progress
182590906-Service in Progress,182590906,2018-09-16 10:27:01,"6615 W ADLER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182590947-Service in Progress,182590947,2018-09-16 10:34:49,"9401 W CALUMET RD,MKE",4,TRBL W/SUBJ,Service in Progress
182590948-Assignment Completed,182590948,2018-09-16 10:32:53,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182590946-Service in Progress,182590946,2018-09-16 10:30:56,"3000 N SHERMAN BL,MKE",7,PARK AND WALK,Service in Progress
182590916-Service in Progress,182590916,2018-09-16 10:30:38,"2438 N 54TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182590942-Unable to Locate Complainant,182590942,2018-09-16 10:28:49,"1335 N 35TH ST,MKE",3,BATTERY,Unable to Locate Complainant
182590953-Service in Progress,182590953,2018-09-16 10:37:36,"4666 N 34TH ST,MKE",7,COMMUNITY MTNG,Service in Progress
182590920-Unable to Locate Complainant,182590920,2018-09-16 10:36:33,"1604 E KANE PL,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182590906-Advised,182590906,2018-09-16 10:27:01,"6615 W ADLER ST,MKE",3,SUSP PERS/AUTO,Advised
182590924-Assignment Completed,182590924,2018-09-16 10:16:36,"N 90TH ST / W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
182590885-To be Filed,182590885,2018-09-16 09:59:47,"5541 N 35TH ST,MKE",4,SUBJ W/WEAPON-DV,To be Filed
182590944-Unable to Locate Complainant,182590944,2018-09-16 10:42:57,"W HISTORIC MITCHELL ST / S 9TH ST,MKE",2,STOLEN VEHICLE,Unable to Locate Complainant
182590957-Service in Progress,182590957,2018-09-16 10:41:10,"525 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Service in Progress
182590935-Service in Progress,182590935,2018-09-16 10:40:12,"2502 S 20TH ST,MKE",2,ENTRY,Service in Progress
182590912-Open Investigation,182590912,2018-09-16 10:16:58,"4279 N 70TH ST,MKE",7,PROPERTY DAMAGE,Open Investigation
182590971-Service in Progress,182590971,2018-09-16 10:50:00,"5714 N 95TH ST,MKE",4,FIGHT,Service in Progress
182590976-Service in Progress,182590976,2018-09-16 10:49:20,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182590958-Service in Progress,182590958,2018-09-16 10:48:42,"2632 N 22ND ST,MKE",3,BATTERY DV,Service in Progress
182590969-Service in Progress,182590969,2018-09-16 10:48:03,"S 43RD ST / W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182590968-Assignment Completed,182590968,2018-09-16 10:47:57,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182590962-Unable to Locate Complainant,182590962,2018-09-16 10:47:19,"6500 N 82ND CT,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182590963-Service in Progress,182590963,2018-09-16 10:47:18,"1470 W ATKINSON AV,MKE",5,CALL FOR POLICE,Service in Progress
182590843-Unable to Locate Complainant,182590843,2018-09-16 10:47:09,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182590966-Assignment Completed,182590966,2018-09-16 10:46:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182590965-Assignment Completed,182590965,2018-09-16 10:46:31,"5768 S 23RD ST,MKE",6,FOLLOW UP,Assignment Completed
182590986-Assignment Completed,182590986,2018-09-16 10:54:44,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182590977-Service in Progress,182590977,2018-09-16 10:53:45,"4620 W TRIPOLI AV,MKE",6,SUBJ W/WEAPON-DV,Service in Progress
182590952-Service in Progress,182590952,2018-09-16 10:51:52,"N 76TH ST / W MILL RD,MKE",4,THEFT,Service in Progress
182590982-Service in Progress,182590982,2018-09-16 10:51:32,"4703 N 73RD ST,MKE",7,FOLLOW UP,Service in Progress
182590975-Advised/Referral,182590975,2018-09-16 10:50:56,"7057 N 107TH ST,MKE",4,FIGHT,Advised/Referral
182590980-Assignment Completed,182590980,2018-09-16 10:50:41,"2336 N 38TH ST,MKE",3,FOLLOW UP,Assignment Completed
182590911-To be Filed,182590911,2018-09-16 10:15:29,"4723 N 35TH ST,MKE",7,THEFT VEHICLE,To be Filed
182590930-Service in Progress,182590930,2018-09-16 11:00:00,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182590991-Service in Progress,182590991,2018-09-16 10:59:58,"3244 W MC KINLEY BL,MKE",3,SUBJ WITH GUN-DV,Service in Progress
182590996-Advised,182590996,2018-09-16 10:58:51,"5150 N 40TH ST,MKE",7,SUBJ STOP,Advised
182590992-Service in Progress,182590992,2018-09-16 10:58:25,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182590988-Service in Progress,182590988,2018-09-16 10:57:20,"N 17TH ST / W NORTH AV,MKE",3,BATTERY,Service in Progress
