ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190690700-Service in Progress,190690700,2019-03-10 10:04:04,"1751 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Service in Progress
190690699-Advised,190690699,2019-03-10 10:03:22,"3245 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
190690695-Service in Progress,190690695,2019-03-10 10:02:38,"2848 W WELLS ST,MKE",3,BATTERY,Service in Progress
190690697-Assignment Completed,190690697,2019-03-10 10:01:49,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190690666-Advised/Referral,190690666,2019-03-10 10:01:27,"2349 S 9TH PL,MKE",2,THEFT,Advised/Referral
190690707-Advised,190690707,2019-03-10 10:09:56,"4457 N 38TH ST,MKE",7,TRAFFIC STOP,Advised
190690706-Assignment Completed,190690706,2019-03-10 10:09:16,"2219 N 54TH ST,MKE",3,ACC PDO,Assignment Completed
190690705-Service in Progress,190690705,2019-03-10 10:06:55,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190690704-Service in Progress,190690704,2019-03-10 10:06:25,"2044 S 36TH ST,MKE",2,ACC PI,Service in Progress
190690701-Service in Progress,190690701,2019-03-10 10:05:36,"9001 N 75TH ST,MKE",4,BATTERY,Service in Progress
190690703-Assignment Completed,190690703,2019-03-10 10:05:10,"7924 W APPLETON AV,MKE",7,DRUG DEALING,Assignment Completed
190690713-Service in Progress,190690713,2019-03-10 10:12:48,H.O.C.,5,FOLLOW UP,Service in Progress
190690702-Service in Progress,190690702,2019-03-10 10:12:40,"5750 N 65TH ST,MKE",4,LOOSE ANIMAL,Service in Progress
190690710-Assignment Completed,190690710,2019-03-10 10:10:24,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
190690648-Assignment Completed,190690648,2019-03-10 09:53:35,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
190690721-Service in Progress,190690721,2019-03-10 10:19:50,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
190690720-Service in Progress,190690720,2019-03-10 10:19:48,"905 W MADISON ST,MKE",2,FOLLOW UP,Service in Progress
190690715-Unable to Locate Complainant,190690715,2019-03-10 10:18:08,"2317 W NASH ST,MKE",5,FAMILY TROUBLE,Unable to Locate Complainant
190690708-Advised,190690708,2019-03-10 10:17:30,"2491 S 12TH ST,MKE",2,PROPERTY DAMAGE,Advised
190690702-Assignment Completed,190690702,2019-03-10 10:12:40,"5750 N 65TH ST,MKE",4,LOOSE ANIMAL,Assignment Completed
190690669-Assignment Completed,190690669,2019-03-10 09:42:45,"N 28TH ST / W GALENA ST,MKE",3,SUBJ WANTED,Assignment Completed
190690725-Service in Progress,190690725,2019-03-10 10:23:19,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190690722-Unable to Locate Complainant,190690722,2019-03-10 10:21:34,"1032 W NORTH AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190690706-To be Filed,190690706,2019-03-10 10:09:16,"2219 N 54TH ST,MKE",3,ACC PDO,To be Filed
190690701-Unable to Locate Complainant,190690701,2019-03-10 10:05:36,"9001 N 75TH ST,MKE",4,BATTERY,Unable to Locate Complainant
190690700-Assignment Completed,190690700,2019-03-10 10:04:04,"1751 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190690729-Service in Progress,190690729,2019-03-10 10:29:39,"1811 N 14TH ST,MKE",3,ACC PDO,Service in Progress
190690730-Unable to Locate Complainant,190690730,2019-03-10 10:27:24,"10829 W BOBOLINK AV,MKE",4,FOLLOW UP,Unable to Locate Complainant
190690728-Service in Progress,190690728,2019-03-10 10:26:19,"N MARTIN L KING JR DR / N PORT WASHINGTON AV,MKE",5,ACC PDO,Service in Progress
190690741-Unable to Locate Complainant,190690741,2019-03-10 10:34:25,"S 13TH ST / W ARTHUR AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
190690743-Advised,190690743,2019-03-10 10:34:21,"2601 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190690739-Assignment Completed,190690739,2019-03-10 10:33:37,"3700 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190690736-Advised,190690736,2019-03-10 10:31:01,"4550 S 27TH ST,MKE",6,BUSINESS CHECK,Advised
190690727-Service in Progress,190690727,2019-03-10 10:30:24,"5929 W LISBON AV,MKE",3,BATTERY,Service in Progress
190690734-Service in Progress,190690734,2019-03-10 10:30:20,"3626 W FOND DU LAC AV,MKE",7,PROPERTY PICKUP,Service in Progress
190690695-Advised,190690695,2019-03-10 10:02:38,"2848 W WELLS ST,MKE",3,BATTERY,Advised
190690691-To be Filed,190690691,2019-03-10 09:58:40,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,ENTRY AUTOS,To be Filed
190690680-Advised,190690680,2019-03-10 09:49:22,"2612 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
190690750-Assignment Completed,190690750,2019-03-10 10:39:13,"824 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190690748-Service in Progress,190690748,2019-03-10 10:38:43,GOOD HOPE / 91 TO 107,4,PATROL,Service in Progress
190690746-Advised,190690746,2019-03-10 10:37:24,"2079 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190690725-Assignment Completed,190690725,2019-03-10 10:23:19,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190690721-Assignment Completed,190690721,2019-03-10 10:19:50,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190690704-Advised/Referral,190690704,2019-03-10 10:06:25,"2044 S 36TH ST,MKE",2,ACC PI,Advised/Referral
190690654-Advised/Referral,190690654,2019-03-10 09:41:41,"3350 N NEWHALL ST,MKE",1,FAMILY TROUBLE,Advised/Referral
190690753-Service in Progress,190690753,2019-03-10 10:44:03,"2960 S 15TH ST,MKE",6,ACC PDO,Service in Progress
190690751-Service in Progress,190690751,2019-03-10 10:43:24,"10303 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Service in Progress
190690752-Service in Progress,190690752,2019-03-10 10:41:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190690762-City Citation(s) Issued,190690762,2019-03-10 10:48:07,"9025 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190690752-Assignment Completed,190690752,2019-03-10 10:41:25,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190690720-To be Filed,190690720,2019-03-10 10:19:48,"905 W MADISON ST,MKE",2,FOLLOW UP,To be Filed
190690740-Service in Progress,190690740,2019-03-10 10:53:40,"W180N8085 TOWN HALL RD,MENOMONEE FALLS",4,BATTERY,Service in Progress
190690770-Assignment Completed,190690770,2019-03-10 10:53:09,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190690769-Advised,190690769,2019-03-10 10:52:59,"930 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190690767-City Citation(s) Issued,190690767,2019-03-10 10:52:21,"3133 S 21ST ST,MKE",6,TS TARGETED,City Citation(s) Issued
190690766-Service in Progress,190690766,2019-03-10 10:52:14,"169 N 74TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190690756-Advised/Referral,190690756,2019-03-10 10:52:00,"2519 E KENWOOD BL,MKE",1,CALL FOR POLICE,Advised/Referral
190690733-Service in Progress,190690733,2019-03-10 10:51:30,"1438 W HAYES AV,MKE",2,TRBL W/SUBJ,Service in Progress
190690744-Service in Progress,190690744,2019-03-10 10:50:43,"5713 W KEEFE AV,MKE",7,THEFT,Service in Progress
190690765-Service in Progress,190690765,2019-03-10 10:50:34,"4849 N GREEN BAY AV,MKE",7,BATTERY DV,Service in Progress
190690759-Service in Progress,190690759,2019-03-10 10:50:27,"3314 N 21ST ST,MKE",5,BATTERY,Service in Progress
190690748-Assignment Completed,190690748,2019-03-10 10:38:43,GOOD HOPE / 91 TO 107,4,PATROL,Assignment Completed
190690691-Assignment Completed,190690691,2019-03-10 09:58:40,"N PLANKINTON AV / W MICHIGAN ST,MKE",1,ENTRY AUTOS,Assignment Completed
190690779-Service in Progress,190690779,2019-03-10 10:58:18,"E BRADY ST / N CASS ST,MKE",1,ACC PDO,Service in Progress
190690778-Assignment Completed,190690778,2019-03-10 10:57:11,"N OLD WORLD THIRD ST / W JUNEAU AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190690776-Service in Progress,190690776,2019-03-10 10:56:46,"3811 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190690772-Service in Progress,190690772,2019-03-10 10:56:06,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190690773-Assignment Completed,190690773,2019-03-10 10:55:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190690733-Advised,190690733,2019-03-10 10:51:30,"1438 W HAYES AV,MKE",2,TRBL W/SUBJ,Advised
190690744-Unable to Locate Complainant,190690744,2019-03-10 10:50:43,"5713 W KEEFE AV,MKE",7,THEFT,Unable to Locate Complainant
190690780-Service in Progress,190690780,2019-03-10 11:04:32,"9405 W BECKETT AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190690788-Service in Progress,190690788,2019-03-10 11:03:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190690784-Service in Progress,190690784,2019-03-10 11:02:17,"7100 W APPLETON AV,MKE",7,ACC PDO,Service in Progress
190690785-Assignment Completed,190690785,2019-03-10 11:01:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190690782-Service in Progress,190690782,2019-03-10 11:01:51,"832 N 29TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190690783-Unable to Locate Complainant,190690783,2019-03-10 11:00:56,"2344 N 40TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190690797-Service in Progress,190690797,2019-03-10 11:08:12,2100 W PIERCE,2,FOLLOW UP,Service in Progress
190690796-Service in Progress,190690796,2019-03-10 11:07:50,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190690795-Service in Progress,190690795,2019-03-10 11:07:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190690794-Advised,190690794,2019-03-10 11:06:39,"2801 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190690766-Advised,190690766,2019-03-10 10:52:14,"169 N 74TH ST,MKE",3,SUSP PERS/AUTO,Advised
190690753-To be Filed,190690753,2019-03-10 10:44:03,"2960 S 15TH ST,MKE",6,ACC PDO,To be Filed
190690804-Service in Progress,190690804,2019-03-10 11:14:15,"2950 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
190690801-Service in Progress,190690801,2019-03-10 11:11:59,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190690800-Assignment Completed,190690800,2019-03-10 11:11:51,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190690774-Open Investigation,190690774,2019-03-10 11:11:01,"N TEUTONIA AV / W CAPITOL DR,MKE",5,ENTRY AUTOS,Open Investigation
190690798-Advised,190690798,2019-03-10 11:10:10,"3938 N 54TH ST,MKE",7,SUBJ WANTED,Advised
190690817-Assignment Completed,190690817,2019-03-10 11:19:55,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190690771-Service in Progress,190690771,2019-03-10 11:17:30,"3330 W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Service in Progress
190690810-Assignment Completed,190690810,2019-03-10 11:17:05,"4700 N 39TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
190690809-Service in Progress,190690809,2019-03-10 11:16:56,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190690805-Service in Progress,190690805,2019-03-10 11:16:16,"3438 N OAKLAND AV,MKE",1,ACC PI,Service in Progress
190690821-Service in Progress,190690821,2019-03-10 11:24:42,"6080 N 63RD ST,MKE",4,CALL FOR POLICE,Service in Progress
190690828-Service in Progress,190690828,2019-03-10 11:23:41,"2901 W CAPITOL DR,MKE",5,TS TARGETED,Service in Progress
190690825-Assignment Completed,190690825,2019-03-10 11:23:26,"1401 W HIGHLAND AV,MKE",3,BUSINESS CHECK,Assignment Completed
190690824-Service in Progress,190690824,2019-03-10 11:23:17,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190690812-Advised,190690812,2019-03-10 11:22:12,"5822 W CARMEN AV,MKE",4,TRBL W/SUBJ,Advised
190690814-Service in Progress,190690814,2019-03-10 11:20:09,"2415 W CONGRESS ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190690771-Advised,190690771,2019-03-10 11:17:30,"3330 W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Advised
190690797-Assignment Completed,190690797,2019-03-10 11:08:12,2100 W PIERCE,2,FOLLOW UP,Assignment Completed
190690782-Advised,190690782,2019-03-10 11:01:51,"832 N 29TH ST,MKE",3,CALL FOR POLICE,Advised
190690765-Advised/Referral,190690765,2019-03-10 10:50:34,"4849 N GREEN BAY AV,MKE",7,BATTERY DV,Advised/Referral
190690729-To be Filed,190690729,2019-03-10 10:29:39,"1811 N 14TH ST,MKE",3,ACC PDO,To be Filed
190690840-Service in Progress,190690840,2019-03-10 11:29:58,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190690836-Service in Progress,190690836,2019-03-10 11:28:22,"5647 N 69TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190690835-Assignment Completed,190690835,2019-03-10 11:28:17,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190690814-Advised,190690814,2019-03-10 11:20:09,"2415 W CONGRESS ST,MKE",5,TRBL W/SUBJ-DV,Advised
190690852-Unable to Locate Complainant,190690852,2019-03-10 11:34:45,"9461 W BIRCH AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190690853-Service in Progress,190690853,2019-03-10 11:34:27,"3812 N 26TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190690854-Service in Progress,190690854,2019-03-10 11:33:16,"N 107TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190690849-Service in Progress,190690849,2019-03-10 11:32:12,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190690818-Service in Progress,190690818,2019-03-10 11:32:00,"2308 W WISCONSIN AV,MKE",3,MEET GOVT AGENCY,Service in Progress
190690792-Service in Progress,190690792,2019-03-10 11:31:50,"3793 N 9TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190690844-Service in Progress,190690844,2019-03-10 11:30:56,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190690843-Service in Progress,190690843,2019-03-10 11:30:39,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Service in Progress
190690838-Assignment Completed,190690838,2019-03-10 11:30:05,"4265 N 30TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190690828-City Citation(s) Issued,190690828,2019-03-10 11:23:41,"2901 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190690824-To be Filed,190690824,2019-03-10 11:23:17,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
190690809-Assignment Completed,190690809,2019-03-10 11:16:56,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190690784-To be Filed,190690784,2019-03-10 11:02:17,"7100 W APPLETON AV,MKE",7,ACC PDO,To be Filed
190690779-To be Filed,190690779,2019-03-10 10:58:18,"E BRADY ST / N CASS ST,MKE",1,ACC PDO,To be Filed
190690751-Assignment Completed,190690751,2019-03-10 10:43:24,"10303 W FOND DU LAC AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190690826-Service in Progress,190690826,2019-03-10 11:39:50,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190690869-Service in Progress,190690869,2019-03-10 11:39:38,"7600 W APPLETON AV,MKE",7,PARK AND WALK,Service in Progress
190690863-Service in Progress,190690863,2019-03-10 11:39:27,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190690866-Assignment Completed,190690866,2019-03-10 11:38:15,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190690865-Advised,190690865,2019-03-10 11:38:13,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Advised
190690862-Service in Progress,190690862,2019-03-10 11:37:59,439 W HARRISON AV,2,VACANT HOUSE CHK,Service in Progress
190690851-Service in Progress,190690851,2019-03-10 11:37:45,"3668 S 15TH PL,MKE",6,CALL FOR POLICE,Service in Progress
190690877-Advised,190690877,2019-03-10 11:44:12,"1721 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190690875-Assignment Completed,190690875,2019-03-10 11:42:39,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190690873-Unable to Locate Complainant,190690873,2019-03-10 11:42:15,"3305 S CLEMENT AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
190690870-Advised,190690870,2019-03-10 11:41:47,"N 27TH ST / W KILBOURN AV,MKE",3,IND EXPOSURE,Advised
190690826-Unable to Locate Complainant,190690826,2019-03-10 11:39:50,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190690869-Assignment Completed,190690869,2019-03-10 11:39:38,"7600 W APPLETON AV,MKE",7,PARK AND WALK,Assignment Completed
190690862-Assignment Completed,190690862,2019-03-10 11:37:59,"439 W HARRISON AV,MKE",2,VACANT HOUSE CHK,Assignment Completed
190690851-Unable to Locate Complainant,190690851,2019-03-10 11:37:45,"3668 S 15TH PL,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190690853-Advised,190690853,2019-03-10 11:34:27,"3812 N 26TH ST,MKE",5,INJ PERSON/SICK,Advised
190690854-Assignment Completed,190690854,2019-03-10 11:33:16,"N 107TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190690849-Assignment Completed,190690849,2019-03-10 11:32:12,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190690895-Service in Progress,190690895,2019-03-10 11:49:59,"1400 W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190690891-Assignment Completed,190690891,2019-03-10 11:49:22,"3000 W BECHER ST,MKE",2,PATROL,Assignment Completed
190690889-Assignment Completed,190690889,2019-03-10 11:48:37,"5601 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190690888-Service in Progress,190690888,2019-03-10 11:48:33,"100 E WASHINGTON ST,MKE",2,PATROL,Service in Progress
190690885-Service in Progress,190690885,2019-03-10 11:47:37,"11405 W BOBOLINK AV,MKE",4,FOLLOW UP,Service in Progress
190690829-Service in Progress,190690829,2019-03-10 11:46:20,"2727 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190690878-Service in Progress,190690878,2019-03-10 11:45:30,"1514 S 35TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190690910-Service in Progress,190690910,2019-03-10 11:54:36,"6836 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
190690907-Advised,190690907,2019-03-10 11:53:40,"7700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190690901-Service in Progress,190690901,2019-03-10 11:53:00,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190690902-Service in Progress,190690902,2019-03-10 11:52:25,"8238 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
190690900-Service in Progress,190690900,2019-03-10 11:52:14,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190690898-Service in Progress,190690898,2019-03-10 11:52:08,"2421 N 40TH ST,MKE",3,ACC PDO,Service in Progress
190690893-Service in Progress,190690893,2019-03-10 11:51:56,"1135 W HISTORIC MITCHELL ST,MKE",2,THEFT,Service in Progress
190690897-Unable to Locate Complainant,190690897,2019-03-10 11:50:44,"1947 S 19TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190690887-Advised,190690887,2019-03-10 11:50:28,"5973 N 38TH ST,MKE",4,CHILD CUSTODY,Advised
190690843-Assignment Completed,190690843,2019-03-10 11:30:39,"5615 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190690821-Unable to Locate Complainant,190690821,2019-03-10 11:24:42,"6080 N 63RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190690914-Advised,190690914,2019-03-10 11:59:55,"401 E CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
190690916-Service in Progress,190690916,2019-03-10 11:58:37,W133 N8139 DARNELL DR MENO FALLS,4,FOLLOW UP,Service in Progress
190690915-Service in Progress,190690915,2019-03-10 11:58:22,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190690850-Advised,190690850,2019-03-10 11:56:51,"1022 S 30TH ST,MKE",2,ADDL INFO,Advised
190690879-Advised,190690879,2019-03-10 11:56:40,"813 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Advised
190690912-Assignment Completed,190690912,2019-03-10 11:56:11,"4689 N 67TH ST,MKE",7,FOLLOW UP,Assignment Completed
190690911-Advised,190690911,2019-03-10 11:55:16,"4265 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190690910-Advised,190690910,2019-03-10 11:54:36,"6836 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190690885-Assignment Completed,190690885,2019-03-10 11:47:37,"11405 W BOBOLINK AV,MKE",4,FOLLOW UP,Assignment Completed
190690844-Assignment Completed,190690844,2019-03-10 11:30:56,"509 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190690780-Advised,190690780,2019-03-10 11:04:32,"9405 W BECKETT AV,MKE",4,TRBL W/SUBJ-DV,Advised
190690917-Service in Progress,190690917,2019-03-10 12:04:50,"1145 N CALLAHAN PL,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190690896-Service in Progress,190690896,2019-03-10 12:04:47,"3422 N 40TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190690931-Assignment Completed,190690931,2019-03-10 12:04:39,"10220 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190690926-Unable to Locate Complainant,190690926,2019-03-10 12:04:20,"3237 S 16TH ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
190690927-Assignment Completed,190690927,2019-03-10 12:03:07,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
