ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190820882-Service in Progress,190820882,2019-03-23 10:12:02,"1008 W CHAMBERS ST,MKE",5,FAMILY TROUBLE,Service in Progress
190820901-Assignment Completed,190820901,2019-03-23 10:19:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190820898-Service in Progress,190820898,2019-03-23 10:18:52,"5843 N 72ND ST,MKE",4,BATTERY DV,Service in Progress
190820849-Service in Progress,190820849,2019-03-23 10:17:59,"8976 N MICHELE ST,MKE",4,INJ PERSON/SICK,Service in Progress
190820896-Assignment Completed,190820896,2019-03-23 10:17:26,"3730 W HILDA PL,MKE",2,VACANT HOUSE CHK,Assignment Completed
190820895-Assignment Completed,190820895,2019-03-23 10:17:23,"1750 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
190820885-Assignment Completed,190820885,2019-03-23 10:16:52,"3036 W STATE ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190820894-Assignment Completed,190820894,2019-03-23 10:16:30,"1344 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190820892-Assignment Completed,190820892,2019-03-23 10:15:43,"200 W CHERRY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190820821-Advised/Referral,190820821,2019-03-23 09:47:22,"2537 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised/Referral
190820874-Advised,190820874,2019-03-23 10:23:37,"9410 W SILVER SPRING DR,MKE",4,PROPERTY DAMAGE,Advised
190820861-Service in Progress,190820861,2019-03-23 10:23:10,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190820905-Service in Progress,190820905,2019-03-23 10:22:46,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190820904-Assignment Completed,190820904,2019-03-23 10:22:39,"3000 W CAPITOL DR,MKE",5,SUBJ WANTED,Assignment Completed
190820903-Advised,190820903,2019-03-23 10:22:03,"3018 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190820902-Service in Progress,190820902,2019-03-23 10:21:44,"2861 N 15TH LA,MKE",5,FOLLOW UP,Service in Progress
190820852-To be Filed,190820852,2019-03-23 10:04:59,"S 2ND ST / W LAPHAM BL,MKE",2,ACC PDO,To be Filed
190820889-Service in Progress,190820889,2019-03-23 10:28:41,"2333 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190820908-Assignment Completed,190820908,2019-03-23 10:25:30,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190820907-Assignment Completed,190820907,2019-03-23 10:25:24,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190820919-Assignment Completed,190820919,2019-03-23 10:34:12,"2400 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190820917-Assignment Completed,190820917,2019-03-23 10:33:46,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190820914-Assignment Completed,190820914,2019-03-23 10:32:47,"200 N HARBOR DR,MKE",1,PARK AND WALK,Assignment Completed
190820909-Service in Progress,190820909,2019-03-23 10:32:23,"10424 W KIEHNAU AV,MKE",4,BATTERY,Service in Progress
190820913-Assignment Completed,190820913,2019-03-23 10:32:17,MAYFAIR MALL,CITY,FOLLOW UP,Assignment Completed
190820911-Service in Progress,190820911,2019-03-23 10:31:31,"8600 N SERVITE DR,MKE",4,TRAFFIC CONTROL,Service in Progress
190820910-Service in Progress,190820910,2019-03-23 10:31:12,"5007 N 61ST ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190820905-Assignment Completed,190820905,2019-03-23 10:22:46,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190820884-Advised,190820884,2019-03-23 10:39:17,"7171 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised
190820925-Assignment Completed,190820925,2019-03-23 10:37:42,"2710 W MELVINA ST,MKE",5,SUBJ WANTED,Assignment Completed
190820924-Assignment Completed,190820924,2019-03-23 10:37:06,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190820922-Service in Progress,190820922,2019-03-23 10:36:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190820898-Assignment Completed,190820898,2019-03-23 10:18:52,"5843 N 72ND ST,MKE",4,BATTERY DV,Assignment Completed
190820829-Assignment Completed,190820829,2019-03-23 09:44:12,"2100 W SCOTT ST,MKE",2,INVESTIGATION,Assignment Completed
190820937-Unable to Locate Complainant,190820937,2019-03-23 10:44:49,"N PULASKI ST / E HAMILTON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190820928-Assignment Completed,190820928,2019-03-23 10:40:41,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,Assignment Completed
190820882-Advised,190820882,2019-03-23 10:12:02,"1008 W CHAMBERS ST,MKE",5,FAMILY TROUBLE,Advised
190820957-Service in Progress,190820957,2019-03-23 10:50:00,"1700 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190820952-City Citation(s) Issued,190820952,2019-03-23 10:49:28,"2455 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,City Citation(s) Issued
190820948-Unable to Locate Complainant,190820948,2019-03-23 10:48:17,"S 23RD ST / W NATIONAL AV,MKE",2,BATTERY DV,Unable to Locate Complainant
190820933-Unable to Locate Complainant,190820933,2019-03-23 10:47:55,"N 25TH ST / W HIGHLAND AV,MKE",3,PROPERTY PICKUP,Unable to Locate Complainant
190820949-Assignment Completed,190820949,2019-03-23 10:47:44,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190820945-City Citation(s) Issued,190820945,2019-03-23 10:46:08,"8442 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190820938-Service in Progress,190820938,2019-03-23 10:45:52,"3040 N 58TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
190820932-Service in Progress,190820932,2019-03-23 10:45:34,"1324 W KNEELAND ST,MKE",3,CALL FOR POLICE,Service in Progress
190820943-Assignment Completed,190820943,2019-03-23 10:45:23,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190820864-To be Filed,190820864,2019-03-23 09:56:36,"2513 N 50TH ST,MKE",3,FOLLOW UP,To be Filed
190820964-Assignment Completed,190820964,2019-03-23 10:54:56,"600 S WATER ST,MKE",2,PARK AND WALK,Assignment Completed
190820959-Assignment Completed,190820959,2019-03-23 10:51:15,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190820978-Service in Progress,190820978,2019-03-23 10:59:14,"N 106TH ST / W MILL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190820971-Unable to Locate Complainant,190820971,2019-03-23 10:58:41,"2909 N 39TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190820976-Advised,190820976,2019-03-23 10:58:40,"3143 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190820972-Assignment Completed,190820972,2019-03-23 10:58:06,"1200 E SINGER CR,MKE",5,SUBJ WANTED,Assignment Completed
190820967-Service in Progress,190820967,2019-03-23 10:57:58,"N 48TH ST / W LUSCHER AV,MKE",7,SUBJ WITH GUN,Service in Progress
190820966-Service in Progress,190820966,2019-03-23 10:57:57,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190820922-Assignment Completed,190820922,2019-03-23 10:36:51,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190820960-Unable to Locate Complainant,190820960,2019-03-23 11:04:42,"N 17TH ST / W VINE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190820930-Service in Progress,190820930,2019-03-23 11:04:17,"2709 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
190820985-Service in Progress,190820985,2019-03-23 11:02:53,"1941 N 28TH ST,MKE",3,FOLLOW UP,Service in Progress
190820984-Service in Progress,190820984,2019-03-23 11:02:08,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190820962-Service in Progress,190820962,2019-03-23 11:02:07,"3258 N BUFFUM ST,MKE",5,SUBJ WANTED,Service in Progress
190820983-Service in Progress,190820983,2019-03-23 11:01:45,"1571 S CESAR E CHAVEZ DR,MKE",2,SUBJ WANTED,Service in Progress
190820951-Service in Progress,190820951,2019-03-23 11:01:43,"3811 W LINCOLN AV,MKE",2,STOLEN VEHICLE,Service in Progress
190820969-Service in Progress,190820969,2019-03-23 11:00:11,"275 W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Service in Progress
190820957-City Citation(s) Issued,190820957,2019-03-23 10:50:00,"1700 W LOCUST ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190821001-Assignment Completed,190821001,2019-03-23 11:09:55,"S 8TH ST / W BECHER ST,MKE",2,NON PURSUIT NO P,Assignment Completed
190821000-Service in Progress,190821000,2019-03-23 11:09:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGN ADMN MPD,Service in Progress
190820998-Service in Progress,190820998,2019-03-23 11:09:40,HANK AARON TRAIL,3,PATROL,Service in Progress
190820987-Service in Progress,190820987,2019-03-23 11:07:38,"2462 N 41ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
190820994-Advised,190820994,2019-03-23 11:07:17,"513 E MEINECKE AV,MKE",5,TRAFFIC STOP,Advised
190820993-Service in Progress,190820993,2019-03-23 11:07:16,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190820992-Service in Progress,190820992,2019-03-23 11:07:11,"3528 N PORT WASHINGTON AV,MKE",5,SUBJ WITH GUN,Service in Progress
190820956-To be Filed,190820956,2019-03-23 11:06:42,"1829 N 1ST ST,MKE",5,ENTRY AUTOS,To be Filed
190820990-Service in Progress,190820990,2019-03-23 11:06:27,"N 17TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
190820988-Unable to Locate Complainant,190820988,2019-03-23 11:06:20,"E OKLAHOMA AV / S CHASE AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190820975-Service in Progress,190820975,2019-03-23 11:06:09,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190820986-Service in Progress,190820986,2019-03-23 11:05:45,"1523 W ROGERS ST,MKE",2,TRBL W/JUV,Service in Progress
190820991-Service in Progress,190820991,2019-03-23 11:05:29,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190820970-Service in Progress,190820970,2019-03-23 11:05:28,"4622 N 24TH PL,MKE",5,CALL FOR POLICE,Service in Progress
190820931-Service in Progress,190820931,2019-03-23 11:05:26,"5804 N 41ST ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190821004-Service in Progress,190821004,2019-03-23 11:12:51,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190821005-Service in Progress,190821005,2019-03-23 11:11:06,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190820975-Assignment Completed,190820975,2019-03-23 11:06:09,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190820983-Assignment Completed,190820983,2019-03-23 11:01:45,"1571 S CESAR E CHAVEZ DR,MKE",2,SUBJ WANTED,Assignment Completed
190820909-Advised/Referral,190820909,2019-03-23 10:32:23,"10424 W KIEHNAU AV,MKE",4,BATTERY,Advised/Referral
190820910-Advised,190820910,2019-03-23 10:31:12,"5007 N 61ST ST,MKE",7,TRBL W/SUBJ-DV,Advised
190820861-City Citation(s) Issued,190820861,2019-03-23 10:23:10,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190821017-City Citation(s) Issued,190821017,2019-03-23 11:16:44,"3135 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190821014-Service in Progress,190821014,2019-03-23 11:16:37,"2323 W OAK ST,MKE",3,SHOTS FIRED,Service in Progress
190821013-City Citation(s) Issued,190821013,2019-03-23 11:16:01,"8556 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190821011-Service in Progress,190821011,2019-03-23 11:15:20,"500 W ARTHUR AV, MKE",2,PATROL,Service in Progress
190821008-Advised,190821008,2019-03-23 11:15:19,"5843 N 72ND ST,MKE",4,FAMILY TROUBL-DV,Advised
190820995-Advised,190820995,2019-03-23 11:15:15,"3424 W NATIONAL AV,MKE",2,FAMILY TROUBLE,Advised
190821009-Advised,190821009,2019-03-23 11:15:05,"4821 N 76TH ST,MKE",7,CALL FOR POLICE,Advised
190820974-Advised,190820974,2019-03-23 11:15:01,"2200 W KILBOURN AV,MKE",3,ENTRY AUTOS,Advised
190820992-Assignment Completed,190820992,2019-03-23 11:07:11,"3528 N PORT WASHINGTON AV,MKE",5,SUBJ WITH GUN,Assignment Completed
190820975-Unable to Locate Complainant,190820975,2019-03-23 11:06:09,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190820930-Open Investigation,190820930,2019-03-23 11:04:17,"2709 N TEUTONIA AV,MKE",5,BATTERY,Open Investigation
190820969-Assignment Completed,190820969,2019-03-23 11:00:11,"275 W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Assignment Completed
190820932-Open Investigation,190820932,2019-03-23 10:45:34,"1324 W KNEELAND ST,MKE",3,CALL FOR POLICE,Open Investigation
190820902-To be Filed,190820902,2019-03-23 10:21:44,"2861 N 15TH LA,MKE",5,FOLLOW UP,To be Filed
190820999-Service in Progress,190820999,2019-03-23 11:24:37,"810 W WINDLAKE AV,MKE",2,ENTRY,Service in Progress
190821022-Service in Progress,190821022,2019-03-23 11:24:28,"1247 S 31ST ST,MKE",2,WELFARE CITIZEN,Service in Progress
190821016-Service in Progress,190821016,2019-03-23 11:24:15,"1617 W VINE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190821026-Service in Progress,190821026,2019-03-23 11:22:42,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Service in Progress
190821025-Assignment Completed,190821025,2019-03-23 11:22:26,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190821019-Service in Progress,190821019,2019-03-23 11:20:26,"2915 N 44TH ST,MKE",7,FIGHT,Service in Progress
190820993-Assignment Completed,190820993,2019-03-23 11:07:16,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
190820931-Unable to Locate Complainant,190820931,2019-03-23 11:05:26,"5804 N 41ST ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190820966-Advised,190820966,2019-03-23 10:57:57,"1428 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190821033-Service in Progress,190821033,2019-03-23 11:29:49,"W MILL RD / N LITTLE MENOMONEE R PK,MKE",4,TRAFFIC HAZARD,Service in Progress
190821038-Service in Progress,190821038,2019-03-23 11:29:46,"2623 N BUFFUM ST,MKE",5,FOLLOW UP,Service in Progress
190821030-Service in Progress,190821030,2019-03-23 11:27:51,"320 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190821035-Service in Progress,190821035,2019-03-23 11:27:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190821034-Service in Progress,190821034,2019-03-23 11:27:16,"4040 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190821031-Service in Progress,190821031,2019-03-23 11:26:36,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190821006-Advised,190821006,2019-03-23 11:25:40,"1725 N PROSPECT AV,MKE",1,PROPERTY DAMAGE,Advised
190821037-Service in Progress,190821037,2019-03-23 11:34:36,"2952 N 76TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190821042-Service in Progress,190821042,2019-03-23 11:34:24,"529 E LOCUST ST,MKE",5,ENTRY,Service in Progress
190820989-Advised,190820989,2019-03-23 11:33:13,"4519 N 39TH ST,MKE",7,PARKING TROUBLE,Advised
190821036-Service in Progress,190821036,2019-03-23 11:31:26,"9357 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
190821045-Service in Progress,190821045,2019-03-23 11:31:18,2100 W SCOTT ST,2,FOLLOW UP,Service in Progress
190821043-Assignment Completed,190821043,2019-03-23 11:30:39,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190821035-Assignment Completed,190821035,2019-03-23 11:27:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190821034-Advised,190821034,2019-03-23 11:27:16,"4040 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190821026-Assignment Completed,190821026,2019-03-23 11:22:42,"749 W STATE ST,MKE",1,ASSIGN ADMN MPD,Assignment Completed
190821005-To be Filed,190821005,2019-03-23 11:11:06,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,To be Filed
190820970-Unable to Locate Complainant,190820970,2019-03-23 11:05:28,"4622 N 24TH PL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190821063-Service in Progress,190821063,2019-03-23 11:37:58,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190821060-Service in Progress,190821060,2019-03-23 11:36:38,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190821056-Service in Progress,190821056,2019-03-23 11:36:30,"1962 S 12TH ST,MKE",2,BATTERY DV,Service in Progress
190821040-Service in Progress,190821040,2019-03-23 11:36:03,"3243 N 41ST ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
190821058-Assignment Completed,190821058,2019-03-23 11:35:50,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190821037-Advised,190821037,2019-03-23 11:34:36,"2952 N 76TH ST,MKE",7,CALL FOR POLICE,Advised
190821038-City Citation(s) Issued,190821038,2019-03-23 11:29:46,"2623 N BUFFUM ST,MKE",5,FOLLOW UP,City Citation(s) Issued
190821016-Advised,190821016,2019-03-23 11:24:15,"1617 W VINE ST,MKE",3,TRBL W/SUBJ,Advised
190821008-Assignment Completed,190821008,2019-03-23 11:15:19,"5843 N 72ND ST,MKE",4,FAMILY TROUBL-DV,Assignment Completed
190820991-To be Filed,190820991,2019-03-23 11:05:29,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190821074-Assignment Completed,190821074,2019-03-23 11:44:36,"3755 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190821073-Service in Progress,190821073,2019-03-23 11:44:10,"2821 E BELLEVIEW PL,MKE",1,CRUELTY ANIMAL,Service in Progress
190821069-Unable to Locate Complainant,190821069,2019-03-23 11:43:46,"3045 S 10TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190821050-Assignment Completed,190821050,2019-03-23 11:42:03,"703 S 5TH ST,MKE",2,RECKLESS VEHICLE,Assignment Completed
190821052-Unable to Locate Complainant,190821052,2019-03-23 11:41:54,"845 N 22ND ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190821071-Advised,190821071,2019-03-23 11:41:38,"2603 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190821047-Service in Progress,190821047,2019-03-23 11:40:40,"3918 W BURLEIGH ST,MKE",7,ENTRY,Service in Progress
190821015-Service in Progress,190821015,2019-03-23 11:40:26,"5359 N 48TH ST,MKE",4,ASSIGNMENT,Service in Progress
190821067-Service in Progress,190821067,2019-03-23 11:40:14,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190821045-Assignment Completed,190821045,2019-03-23 11:31:18,"2100 W SCOTT ST,MKE",2,FOLLOW UP,Assignment Completed
190821033-Assignment Completed,190821033,2019-03-23 11:29:49,"W MILL RD / N LITTLE MENOMONEE R PK,MKE",4,TRAFFIC HAZARD,Assignment Completed
190821011-Assignment Completed,190821011,2019-03-23 11:15:20,"500 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
190820987-Advised,190820987,2019-03-23 11:07:38,"2462 N 41ST ST,MKE",3,TRBL W/SUBJ,Advised
190820992-Advised,190820992,2019-03-23 11:07:11,"3528 N PORT WASHINGTON AV,MKE",5,SUBJ WITH GUN,Advised
190820984-Assignment Completed,190820984,2019-03-23 11:02:08,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190821084-Service in Progress,190821084,2019-03-23 11:47:01,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN ADMN MPD,Service in Progress
190821076-Service in Progress,190821076,2019-03-23 11:46:53,"5000 W CHAMBERS ST,MKE",7,BATTERY CUTTING,Service in Progress
190821082-Service in Progress,190821082,2019-03-23 11:46:08,100 E WASHINGTON ST,2,PATROL,Service in Progress
190821075-Service in Progress,190821075,2019-03-23 11:46:01,"420 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190821081-Service in Progress,190821081,2019-03-23 11:45:58,"8300 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190821080-City Citation(s) Issued,190821080,2019-03-23 11:45:34,"3275 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190821079-Assignment Completed,190821079,2019-03-23 11:45:29,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190821054-Service in Progress,190821054,2019-03-23 11:45:24,"2602 N 38TH ST,MKE",3,CHILD CUSTODY,Service in Progress
190821077-Service in Progress,190821077,2019-03-23 11:45:15,"3032 N HOLTON ST,MKE",5,FOLLOW UP,Service in Progress
190821078-Service in Progress,190821078,2019-03-23 11:45:15,"6941 N 76TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190821094-Advised,190821094,2019-03-23 11:53:50,"5506 N 76TH ST,MKE",4,INJ PERSON/SICK,Advised
190821101-Service in Progress,190821101,2019-03-23 11:53:21,"W MILL RD / N TEUTONIA AV,MKE",4,TRAFFIC STOP,Service in Progress
190821100-Service in Progress,190821100,2019-03-23 11:53:16,"6509 S 18TH ST,MKE",6,THREAT,Service in Progress
190821099-Assignment Completed,190821099,2019-03-23 11:53:04,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190821098-Service in Progress,190821098,2019-03-23 11:52:54,"1600 W BECHER ST,MKE",2,PATROL,Service in Progress
190821097-Service in Progress,190821097,2019-03-23 11:52:29,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190821096-Assignment Completed,190821096,2019-03-23 11:52:18,"2900 N LAKE DR,MKE",1,PARK AND WALK,Assignment Completed
190821095-Service in Progress,190821095,2019-03-23 11:52:17,"4731 N 34TH ST,MKE",7,SUBJ WANTED,Service in Progress
