ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190580769-Service in Progress,190580769,2019-02-27 10:19:57,"10330 W SILVER SPRING DR,MKE",4,THEFT,Service in Progress
190580815-Service in Progress,190580815,2019-02-27 10:19:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190580814-Service in Progress,190580814,2019-02-27 10:19:22,"6929 W SILVER SPRING DR,MKE",4,MEET GOVT AGENCY,Service in Progress
190580810-Service in Progress,190580810,2019-02-27 10:17:21,"5931 N 71ST ST,MKE",4,INJ PERSON/SICK,Service in Progress
190580811-Service in Progress,190580811,2019-02-27 10:17:06,"2612 W MORGAN AV,MKE",6,ACC PDO,Service in Progress
190580799-Unable to Locate Complainant,190580799,2019-02-27 10:16:20,"9910 W CARMEN AV,MKE",4,BATTERY,Unable to Locate Complainant
190580812-Service in Progress,190580812,2019-02-27 10:15:53,"2000-3200 W CENTER ST,MKE",5,PATROL,Service in Progress
190580721-To be Filed,190580721,2019-02-27 09:33:10,"6056 N 99TH ST,MKE",4,ACC PDO,To be Filed
190580824-Service in Progress,190580824,2019-02-27 10:24:42,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190580823-Assignment Completed,190580823,2019-02-27 10:24:15,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190580822-Service in Progress,190580822,2019-02-27 10:24:09,"2200 E KENWOOD BL,MKE",1,SPECIAL ASSIGN,Service in Progress
190580818-Service in Progress,190580818,2019-02-27 10:22:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190580817-Service in Progress,190580817,2019-02-27 10:22:27,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190580761-City Citation(s) Issued,190580761,2019-02-27 09:53:00,"2800 W VINE ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190580715-Advised,190580715,2019-02-27 09:38:32,"3205 N 76TH ST,MKE",7,CHILD CUSTODY,Advised
190580839-Service in Progress,190580839,2019-02-27 10:29:42,"2200 E KENWOOD BL,MKE",1,SPECIAL ASSIGN,Service in Progress
190580838-Service in Progress,190580838,2019-02-27 10:29:25,"5100 N 67TH ST,MKE",7,INVESTIGATION,Service in Progress
190580836-Assignment Completed,190580836,2019-02-27 10:28:20,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190580834-Assignment Completed,190580834,2019-02-27 10:27:44,"2607 N DOWNER AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580832-Assignment Completed,190580832,2019-02-27 10:27:32,"300 W WISCONSIN AV,MKE",1,PATROL,Assignment Completed
190580827-Assignment Completed,190580827,2019-02-27 10:26:12,"6200 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190580820-Unable to Locate Complainant,190580820,2019-02-27 10:26:01,"1249 W STATE ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190580779-Service in Progress,190580779,2019-02-27 10:25:04,"2820 W GRANT ST,MKE",2,TRBL W/JUV,Service in Progress
190580783-Assignment Completed,190580783,2019-02-27 10:00:40,"245 W LINCOLN AV,MKE",2,REPORT TO 10-22,Assignment Completed
190580782-Assignment Completed,190580782,2019-02-27 10:00:31,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190580756-Assignment Completed,190580756,2019-02-27 09:49:29,"2900 W VILLARD AV,MKE",4,FOLLOW UP,Assignment Completed
190580723-Assignment Completed,190580723,2019-02-27 09:31:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190580852-Service in Progress,190580852,2019-02-27 10:34:42,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Service in Progress
190580853-Service in Progress,190580853,2019-02-27 10:34:42,"2326 W ST PAUL AV,MKE",3,VEHICLE MAINT,Service in Progress
190580851-Advised,190580851,2019-02-27 10:34:06,"S 6TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190580850-Assignment Completed,190580850,2019-02-27 10:33:10,"6907 W FLORIST AV,MKE",4,FOLLOW UP,Assignment Completed
190580848-Service in Progress,190580848,2019-02-27 10:32:45,"3191 S 76TH ST,MKE",6,SUBJ WANTED,Service in Progress
190580806-Advised,190580806,2019-02-27 10:32:32,"N 23RD ST / W FAIRMOUNT AV,MKE",7,NOISE NUISANCE,Advised
190580846-Assignment Completed,190580846,2019-02-27 10:32:31,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190580843-Assignment Completed,190580843,2019-02-27 10:31:27,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190580844-Service in Progress,190580844,2019-02-27 10:31:27,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190580841-Assignment Completed,190580841,2019-02-27 10:30:27,"2470 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190580838-Assignment Completed,190580838,2019-02-27 10:29:25,"5100 N 67TH ST,MKE",7,INVESTIGATION,Assignment Completed
190580811-Filed Driver Exchange Report,190580811,2019-02-27 10:17:06,"2612 W MORGAN AV,MKE",6,ACC PDO,Filed Driver Exchange Report
190580767-Unable to Locate Complainant,190580767,2019-02-27 09:56:04,"1210 W NORTH AV,MKE",3,THEFT,Unable to Locate Complainant
190580862-Service in Progress,190580862,2019-02-27 10:39:30,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190580865-Open Investigation,190580865,2019-02-27 10:38:35,749 N 16TH ST,3,FOLLOW UP,Open Investigation
190580861-Service in Progress,190580861,2019-02-27 10:38:00,"N FARWELL AV / E KANE PL,MKE",1,ENTRY AUTOS,Service in Progress
190580860-Service in Progress,190580860,2019-02-27 10:36:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190580833-Service in Progress,190580833,2019-02-27 10:36:11,"2618 W EDGERTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
190580859-Assignment Completed,190580859,2019-02-27 10:36:06,"N 94TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190580858-Service in Progress,190580858,2019-02-27 10:36:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190580856-Advised,190580856,2019-02-27 10:35:23,"1406 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190580855-Assignment Completed,190580855,2019-02-27 10:35:22,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190580785-Assignment Completed,190580785,2019-02-27 10:01:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190580874-Service in Progress,190580874,2019-02-27 10:44:14,"N 43RD ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Service in Progress
190580866-Unable to Locate Complainant,190580866,2019-02-27 10:43:52,"433 S 6TH ST,MKE",3,ACC PI,Unable to Locate Complainant
190580872-Advised,190580872,2019-02-27 10:41:58,"3100 W LISBON AV,MKE",3,SUBJ STOP,Advised
190580742-Advised,190580742,2019-02-27 10:41:37,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190580870-City Citation(s) Issued,190580870,2019-02-27 10:40:51,"7710 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190580869-City Citation(s) Issued,190580869,2019-02-27 10:40:01,"1128 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190580860-Assignment Completed,190580860,2019-02-27 10:36:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190580833-Advised,190580833,2019-02-27 10:36:11,"2618 W EDGERTON AV,MKE",6,PROPERTY DAMAGE,Advised
190580755-Assignment Completed,190580755,2019-02-27 09:49:23,"4456 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190580883-Assignment Completed,190580883,2019-02-27 10:49:27,"N 56TH ST / W MELVINA ST,MKE",7,FOOT PURSUIT,Assignment Completed
190580881-Assignment Completed,190580881,2019-02-27 10:48:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190580880-Assignment Completed,190580880,2019-02-27 10:46:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190580877-Service in Progress,190580877,2019-02-27 10:45:29,"2463 N BUFFUM ST,MKE",5,PROPERTY PICKUP,Service in Progress
190580818-Assignment Completed,190580818,2019-02-27 10:22:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190580864-Service in Progress,190580864,2019-02-27 10:54:59,"408 W HARRISON AV,MKE",2,VIOL REST ORDER,Service in Progress
190580890-Service in Progress,190580890,2019-02-27 10:54:47,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Service in Progress
190580887-Advised,190580887,2019-02-27 10:51:45,"3300 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190580884-Assignment Completed,190580884,2019-02-27 10:50:49,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190580899-Service in Progress,190580899,2019-02-27 10:59:56,"N 92ND ST / N SWAN RD,MKE",7,ACC UNKN INJ,Service in Progress
190580905-Service in Progress,190580905,2019-02-27 10:59:28,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190580904-Assignment Completed,190580904,2019-02-27 10:59:20,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190580902-Service in Progress,190580902,2019-02-27 10:58:56,"330 S 84TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190580896-Assignment Completed,190580896,2019-02-27 10:55:43,"3102 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190580893-Service in Progress,190580893,2019-02-27 10:55:21,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190580892-Service in Progress,190580892,2019-02-27 10:55:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190580916-Service in Progress,190580916,2019-02-27 11:04:58,"1640 W BRUCE ST,MKE",2,STOLEN VEHICLE,Service in Progress
190580920-Service in Progress,190580920,2019-02-27 11:04:46,"6929 W SILVER SPRING DR,MKE",4,SEARCH WARRANT,Service in Progress
190580919-Service in Progress,190580919,2019-02-27 11:04:16,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580918-City Citation(s) Issued,190580918,2019-02-27 11:03:53,"2900 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190580914-Advised,190580914,2019-02-27 11:01:57,"5500 W CUSTER AV,MKE",4,TRBL W/SUBJ,Advised
190580911-Service in Progress,190580911,2019-02-27 11:01:23,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580876-Service in Progress,190580876,2019-02-27 11:00:41,"5700 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190580906-Assignment Completed,190580906,2019-02-27 11:00:25,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190580864-Advised/Referral,190580864,2019-02-27 10:54:59,"408 W HARRISON AV,MKE",2,VIOL REST ORDER,Advised/Referral
190580891-Service in Progress,190580891,2019-02-27 11:09:52,"N 12TH ST / W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190580933-Service in Progress,190580933,2019-02-27 11:08:52,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190580932-Assignment Completed,190580932,2019-02-27 11:08:27,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190580929-Service in Progress,190580929,2019-02-27 11:07:34,"7500 W DEAN RD,MKE",4,DEAD ON ENTRY,Service in Progress
190580926-Service in Progress,190580926,2019-02-27 11:06:53,"2914 N 57TH ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
190580930-Service in Progress,190580930,2019-02-27 11:06:31,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190580871-Service in Progress,190580871,2019-02-27 11:06:26,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
190580898-Unable to Locate Complainant,190580898,2019-02-27 11:06:22,"3200 S 3RD ST,MKE",6,GRAFFITI,Unable to Locate Complainant
190580917-Unable to Locate Complainant,190580917,2019-02-27 11:06:01,"N VEL R PHILLIPS AV / W LOCUST ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190580886-Advised,190580886,2019-02-27 11:05:42,"2758 S 15TH ST,MKE",2,WELFARE CITIZEN,Advised
190580927-Service in Progress,190580927,2019-02-27 11:05:39,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190580925-Service in Progress,190580925,2019-02-27 11:05:27,749 N 16TH ST,3,FOLLOW UP,Service in Progress
190580924-Assignment Completed,190580924,2019-02-27 11:05:10,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190580923-Service in Progress,190580923,2019-02-27 11:05:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190580922-Service in Progress,190580922,2019-02-27 11:05:07,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190580852-Assignment Completed,190580852,2019-02-27 10:34:42,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190580853-Assignment Completed,190580853,2019-02-27 10:34:42,"2326 W ST PAUL AV,MKE",3,VEHICLE MAINT,Assignment Completed
190580814-Assignment Completed,190580814,2019-02-27 10:19:22,"6929 W SILVER SPRING DR,MKE",4,MEET GOVT AGENCY,Assignment Completed
190580947-Service in Progress,190580947,2019-02-27 11:14:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190580946-Assignment Completed,190580946,2019-02-27 11:13:17,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190580945-Assignment Completed,190580945,2019-02-27 11:12:57,"2400 N 14TH ST,MKE",3,PATROL,Assignment Completed
190580943-Service in Progress,190580943,2019-02-27 11:12:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190580825-Service in Progress,190580825,2019-02-27 11:11:31,"1901 N 6TH ST,MKE",5,ABAND/STOLEN PRO,Service in Progress
190580942-Assignment Completed,190580942,2019-02-27 11:11:19,"840 N 16TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190580941-Service in Progress,190580941,2019-02-27 11:11:04,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580939-Assignment Completed,190580939,2019-02-27 11:10:54,"2150 S 13TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
190580940-Service in Progress,190580940,2019-02-27 11:10:47,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580938-Service in Progress,190580938,2019-02-27 11:10:31,"W LOCUST ST / N MOTHER SIMPSON WA,MKE",5,ACC PI,Service in Progress
190580891-Unable to Locate Complainant,190580891,2019-02-27 11:09:52,"N 12TH ST / W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190580930-Assignment Completed,190580930,2019-02-27 11:06:31,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190580922-Assignment Completed,190580922,2019-02-27 11:05:07,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190580858-Assignment Completed,190580858,2019-02-27 10:36:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190580953-Service in Progress,190580953,2019-02-27 11:19:09,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190580951-Assignment Completed,190580951,2019-02-27 11:18:45,"1135 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190580948-Service in Progress,190580948,2019-02-27 11:15:31,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190580890-Assignment Completed,190580890,2019-02-27 10:54:47,"433 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580958-Service in Progress,190580958,2019-02-27 11:24:44,"2522 N 21ST ST,MKE",3,ENTRY,Service in Progress
190580959-Service in Progress,190580959,2019-02-27 11:24:03,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190580954-Advised,190580954,2019-02-27 11:21:43,"N 27TH ST / W ATKINSON AV,MKE",5,ACC PDO,Advised
190580947-Assignment Completed,190580947,2019-02-27 11:14:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190580926-Assignment Completed,190580926,2019-02-27 11:06:53,"2914 N 57TH ST,MKE",7,SUBJ WITH GUN-DV,Assignment Completed
190580925-Assignment Completed,190580925,2019-02-27 11:05:27,"749 N 16TH ST,MKE",3,FOLLOW UP,Assignment Completed
190580874-Unable to Locate Complainant,190580874,2019-02-27 10:44:14,"N 43RD ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Unable to Locate Complainant
190580969-Service in Progress,190580969,2019-02-27 11:29:34,"1227 N 28TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190580974-Service in Progress,190580974,2019-02-27 11:29:26,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
190580972-Service in Progress,190580972,2019-02-27 11:29:05,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190580968-Assignment Completed,190580968,2019-02-27 11:27:40,"4777 N 124TH ST,BUT",4,PROPERTY PICKUP,Assignment Completed
190580967-Assignment Completed,190580967,2019-02-27 11:27:37,"1150 N ALOIS ST,MKE",3,RETURN STATION,Assignment Completed
190580966-Assignment Completed,190580966,2019-02-27 11:27:17,"3200 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190580962-Service in Progress,190580962,2019-02-27 11:25:40,"225 W CAPITOL DR,MKE",5,FOLLOW UP,Service in Progress
190580929-Assignment Completed,190580929,2019-02-27 11:07:34,"7500 W DEAN RD,MKE",4,DEAD ON ENTRY,Assignment Completed
190580923-Assignment Completed,190580923,2019-02-27 11:05:08,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190580874-Advised,190580874,2019-02-27 10:44:14,"N 43RD ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Advised
190580862-Assignment Completed,190580862,2019-02-27 10:39:30,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190580997-Service in Progress,190580997,2019-02-27 11:34:17,"2601 W HOWARD AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190580995-Service in Progress,190580995,2019-02-27 11:33:24,"S 13TH ST / W CLEVELAND AV,MKE",2,INVESTIGATION,Service in Progress
190580993-Service in Progress,190580993,2019-02-27 11:33:01,"619 W WALNUT ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190580991-Advised,190580991,2019-02-27 11:32:33,"2311 W CORNELL ST,MKE",5,CITIZEN CONTACT,Advised
190580990-City Citation(s) Issued,190580990,2019-02-27 11:32:31,"1825 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190580988-Service in Progress,190580988,2019-02-27 11:32:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190580987-Service in Progress,190580987,2019-02-27 11:32:15,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190580986-Assignment Completed,190580986,2019-02-27 11:32:13,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190580983-Assignment Completed,190580983,2019-02-27 11:31:34,"2004 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190580981-Service in Progress,190580981,2019-02-27 11:31:07,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190580979-Unable to Locate Complainant,190580979,2019-02-27 11:30:49,"4031 W ROOSEVELT DR,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190580970-Assignment Completed,190580970,2019-02-27 11:30:41,"157 N 75TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190580978-Assignment Completed,190580978,2019-02-27 11:30:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190580977-Advised,190580977,2019-02-27 11:30:37,"1300 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
190580976-Assignment Completed,190580976,2019-02-27 11:30:07,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190580969-Open Investigation,190580969,2019-02-27 11:29:34,"1227 N 28TH ST,MKE",3,WELFARE CITIZEN,Open Investigation
190580974-To be Filed,190580974,2019-02-27 11:29:26,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
190580948-Assignment Completed,190580948,2019-02-27 11:15:31,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190580892-Assignment Completed,190580892,2019-02-27 10:55:14,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190580877-Assignment Completed,190580877,2019-02-27 10:45:29,"2463 N BUFFUM ST,MKE",5,PROPERTY PICKUP,Assignment Completed
190581017-Service in Progress,190581017,2019-02-27 11:39:05,"2100 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
190581014-Service in Progress,190581014,2019-02-27 11:38:40,"5855 N 34TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190581013-Assignment Completed,190581013,2019-02-27 11:38:32,"1236 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190581011-Service in Progress,190581011,2019-02-27 11:38:23,"5407 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
190581007-Assignment Completed,190581007,2019-02-27 11:37:55,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190581006-Service in Progress,190581006,2019-02-27 11:37:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190581005-Service in Progress,190581005,2019-02-27 11:37:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190580965-Service in Progress,190580965,2019-02-27 11:37:15,"8003 W CONGRESS ST,MKE",7,CHILD CUSTODY,Service in Progress
190581003-Assignment Completed,190581003,2019-02-27 11:36:51,"1001 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190580994-Service in Progress,190580994,2019-02-27 11:36:39,"3500 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
