ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190250670-Service in Progress,190250670,2019-01-25 09:19:56,"5661 N 33RD ST,MKE",4,INVESTIGATION,Service in Progress
190250668-Assignment Completed,190250668,2019-01-25 09:19:50,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190250656-Service in Progress,190250656,2019-01-25 09:17:30,"151 W LAYTON AV,MKE",6,ADDL INFO,Service in Progress
190250660-Service in Progress,190250660,2019-01-25 09:17:23,"5825 N 80TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
190250664-Advised,190250664,2019-01-25 09:17:01,"2308 W WISCONSIN AV,MKE",3,PROPERTY DAMAGE,Advised
190250665-Service in Progress,190250665,2019-01-25 09:16:51,MCCC,SCD,COURT DUTY,Service in Progress
190250663-Assignment Completed,190250663,2019-01-25 09:15:37,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190250634-Unable to Locate Complainant,190250634,2019-01-25 09:01:52,"2856 N 45TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190250618-Assignment Completed,190250618,2019-01-25 08:54:25,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190250567-Assignment Completed,190250567,2019-01-25 08:27:11,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190250674-Service in Progress,190250674,2019-01-25 09:24:11,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
190250676-Assignment Completed,190250676,2019-01-25 09:22:58,"11500 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190250672-Service in Progress,190250672,2019-01-25 09:21:12,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190250665-Assignment Completed,190250665,2019-01-25 09:16:51,MCCC,SCD,COURT DUTY,Assignment Completed
190250639-Advised,190250639,2019-01-25 09:06:03,"1009 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
190250684-Service in Progress,190250684,2019-01-25 09:29:56,"4471 N 27TH ST,MKE",5,ACC PDO,Service in Progress
190250677-Unable to Locate Complainant,190250677,2019-01-25 09:27:01,"3012 W MICHIGAN ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190250667-Unable to Locate Complainant,190250667,2019-01-25 09:25:58,"3609 N 39TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190250688-Service in Progress,190250688,2019-01-25 09:32:23,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
190250678-Service in Progress,190250678,2019-01-25 09:31:39,"5687 N 39TH ST,MKE",4,RECK USE OF WEAP,Service in Progress
190250625-To be Filed,190250625,2019-01-25 09:31:34,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,To be Filed
190250686-Service in Progress,190250686,2019-01-25 09:31:07,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
190250674-Assignment Completed,190250674,2019-01-25 09:24:11,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
190250670-To be Filed,190250670,2019-01-25 09:19:56,"5661 N 33RD ST,MKE",4,INVESTIGATION,To be Filed
190250698-Service in Progress,190250698,2019-01-25 09:38:27,"5902 N 61ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190250700-City Citation(s) Issued,190250700,2019-01-25 09:37:38,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190250697-Assignment Completed,190250697,2019-01-25 09:37:07,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190250695-Service in Progress,190250695,2019-01-25 09:36:43,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190250694-Service in Progress,190250694,2019-01-25 09:36:28,BADGER UNIFORM,1,PROPERTY PICKUP,Service in Progress
190250693-Service in Progress,190250693,2019-01-25 09:36:14,"749 W STATE ST,MKE",1,PAB,Service in Progress
190250692-Service in Progress,190250692,2019-01-25 09:36:12,"5718 N 62ND ST,MKE",4,WELFARE CITIZEN,Service in Progress
190250617-To be Filed,190250617,2019-01-25 08:55:30,"N EDISON ST / E KNAPP ST,MKE",1,ACC PDO,To be Filed
190250690-Service in Progress,190250690,2019-01-25 09:44:14,"W VIENNA AV / N PORT WASHINGTON AV,MKE",5,ACC PDO,Service in Progress
190250705-Assignment Completed,190250705,2019-01-25 09:43:28,"4924 W ROOSEVELT DR,MKE",7,BUSINESS CHECK,Assignment Completed
190250702-Service in Progress,190250702,2019-01-25 09:42:33,"4566 S LENOX ST,MKE",6,DEAD ON ENTRY,Service in Progress
190250711-Assignment Completed,190250711,2019-01-25 09:49:17,"S 41ST ST / W GREENFIELD AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190250714-Service in Progress,190250714,2019-01-25 09:47:23,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190250707-Service in Progress,190250707,2019-01-25 09:46:07,"4343 N 16TH ST,MKE",5,BATTERY,Service in Progress
190250698-Advised,190250698,2019-01-25 09:38:27,"5902 N 61ST ST,MKE",4,TRBL W/SUBJ,Advised
190250724-Assignment Completed,190250724,2019-01-25 09:54:47,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190250723-Assignment Completed,190250723,2019-01-25 09:54:32,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190250706-Service in Progress,190250706,2019-01-25 09:52:20,"2326 W HOWARD AV,MKE",6,CHILD CUSTODY,Service in Progress
190250717-Service in Progress,190250717,2019-01-25 09:51:14,"4172 N 49TH ST,MKE",7,BATTERY,Service in Progress
190250716-Unable to Locate Complainant,190250716,2019-01-25 09:50:58,"2443 N 41ST ST,MKE",3,BATTERY,Unable to Locate Complainant
190250719-Assignment Completed,190250719,2019-01-25 09:50:49,"11100 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190250718-Service in Progress,190250718,2019-01-25 09:50:47,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190250715-Service in Progress,190250715,2019-01-25 09:50:01,"2803 N 55TH ST,MKE",7,ASSIGNMENT,Service in Progress
190250694-Assignment Completed,190250694,2019-01-25 09:36:28,BADGER UNIFORM,1,PROPERTY PICKUP,Assignment Completed
190250692-Assignment Completed,190250692,2019-01-25 09:36:12,"5718 N 62ND ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190250621-To be Filed,190250621,2019-01-25 09:05:01,"S 10TH ST / W NATIONAL AV,MKE",2,ACC PDO,To be Filed
190250637-Advised,190250637,2019-01-25 09:04:50,"509 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Advised
190250730-Service in Progress,190250730,2019-01-25 09:59:40,"3611 N 37TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
190250735-Service in Progress,190250735,2019-01-25 09:59:35,"821 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190250732-Assignment Completed,190250732,2019-01-25 09:58:04,"3137 N SHERMAN BL,MKE",7,INVESTIGATION,Assignment Completed
190250731-Assignment Completed,190250731,2019-01-25 09:57:43,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190250727-Service in Progress,190250727,2019-01-25 09:57:05,"3626 W FOND DU LAC AV,MKE",7,THEFT,Service in Progress
190250706-Advised,190250706,2019-01-25 09:52:20,"2326 W HOWARD AV,MKE",6,CHILD CUSTODY,Advised
190250715-Unable to Locate Complainant,190250715,2019-01-25 09:50:01,"2803 N 55TH ST,MKE",7,ASSIGNMENT,Unable to Locate Complainant
190250714-Assignment Completed,190250714,2019-01-25 09:47:23,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190250707-Open Investigation,190250707,2019-01-25 09:46:07,"4343 N 16TH ST,MKE",5,BATTERY,Open Investigation
190250722-Assignment Completed,190250722,2019-01-25 10:01:25,"1614 N FARWELL AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190250686-Assignment Completed,190250686,2019-01-25 09:31:07,"6680 N TEUTONIA AV,MKE",4,REPORTS,Assignment Completed
190250737-Service in Progress,190250737,2019-01-25 10:09:32,"S LAYTON BL / W LAPHAM ST,MKE",2,ACC PI,Service in Progress
190250747-Service in Progress,190250747,2019-01-25 10:09:03,"6125 W BRADLEY RD,MKE",4,FOLLOW UP,Service in Progress
190250739-Advised,190250739,2019-01-25 10:08:23,"1563 S PEARL ST,MKE",2,THEFT,Advised
190250745-Service in Progress,190250745,2019-01-25 10:06:15,"2903 N 44TH ST,MKE",7,BATTERY DV,Service in Progress
190250748-Service in Progress,190250748,2019-01-25 10:14:45,"1542 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Service in Progress
190250752-Assignment Completed,190250752,2019-01-25 10:12:16,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190250749-Service in Progress,190250749,2019-01-25 10:11:50,"9335 W BIRCH AV,MKE",4,BATTERY DV,Service in Progress
190250738-Service in Progress,190250738,2019-01-25 10:11:37,"150 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Service in Progress
190250740-Unable to Locate Complainant,190250740,2019-01-25 10:11:22,"N SHERMAN BL / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190250750-Service in Progress,190250750,2019-01-25 10:11:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190250736-Advised,190250736,2019-01-25 10:10:49,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ,Advised
190250717-Advised/Referral,190250717,2019-01-25 09:51:14,"4172 N 49TH ST,MKE",7,BATTERY,Advised/Referral
190250718-Assignment Completed,190250718,2019-01-25 09:50:47,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190250683-Service in Progress,190250683,2019-01-25 10:19:14,"470 E PLEASANT ST,MKE",1,BATTERY,Service in Progress
190250735-Assignment Completed,190250735,2019-01-25 09:59:35,"821 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190250625-Assignment Completed,190250625,2019-01-25 09:31:34,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190250751-Service in Progress,190250751,2019-01-25 10:24:47,"1937 N 7TH ST,MKE",5,ENTRY,Service in Progress
190250757-Service in Progress,190250757,2019-01-25 10:22:23,"3336 N 23RD ST,MKE",5,WELFARE CITIZEN,Service in Progress
190250765-City Citation(s) Issued,190250765,2019-01-25 10:20:45,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190250748-Advised,190250748,2019-01-25 10:14:45,"1542 W FOND DU LAC AV,MKE",3,WELFARE CITIZEN,Advised
190250750-Assignment Completed,190250750,2019-01-25 10:11:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190250730-Open Investigation,190250730,2019-01-25 09:59:40,"3611 N 37TH ST,MKE",7,PROPERTY PICKUP,Open Investigation
190250776-Service in Progress,190250776,2019-01-25 10:28:24,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190250774-Assignment Completed,190250774,2019-01-25 10:27:53,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190250769-Advised/Referral,190250769,2019-01-25 10:27:43,"2438 N 6TH ST,MKE",5,SUBJ WITH GUN-DV,Advised/Referral
190250770-Service in Progress,190250770,2019-01-25 10:27:27,"W FOND DU LAC AV / N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190250772-Assignment Completed,190250772,2019-01-25 10:26:50,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190250753-Service in Progress,190250753,2019-01-25 10:25:20,"1931 N 38TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190250749-Advised,190250749,2019-01-25 10:11:50,"9335 W BIRCH AV,MKE",4,TRBL W/SUBJ,Advised
190250789-Service in Progress,190250789,2019-01-25 10:34:32,"4485 N GREEN BAY AV,MKE",7,FOLLOW UP,Service in Progress
190250788-Service in Progress,190250788,2019-01-25 10:34:24,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190250780-Assignment Completed,190250780,2019-01-25 10:34:07,"1407 N MARTIN L KING JR DR,MKE",1,ADDL INFO,Assignment Completed
190250782-Service in Progress,190250782,2019-01-25 10:31:42,"8701 W VILLARD AV,MKE",7,FOLLOW UP,Service in Progress
190250738-Advised,190250738,2019-01-25 10:11:37,"150 E JUNEAU AV,MKE",1,WELFARE CITIZEN,Advised
190250801-Assignment Completed,190250801,2019-01-25 10:39:50,"7600-9100 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190250800-Service in Progress,190250800,2019-01-25 10:39:42,"1578 S 11TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190250766-Unable to Locate Complainant,190250766,2019-01-25 10:38:17,"3334 W HIGHLAND BL,MKE",3,ACC PDO,Unable to Locate Complainant
190250797-Service in Progress,190250797,2019-01-25 10:38:05,"8706 W HOWARD AV,MKE",6,MEET MFD,Service in Progress
190250733-Assignment Completed,190250733,2019-01-25 10:37:03,"8023 W THURSTON AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190250783-Advised,190250783,2019-01-25 10:36:57,"4241 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
190250777-Service in Progress,190250777,2019-01-25 10:36:45,"N 107TH ST / W BRADLEY RD,MKE",4,ACC PDO,Service in Progress
190250721-Service in Progress,190250721,2019-01-25 10:36:36,"2912 W HOWARD AV,MKE",6,ENTRY,Service in Progress
190250782-Assignment Completed,190250782,2019-01-25 10:31:42,"8701 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
190250810-Assignment Completed,190250810,2019-01-25 10:44:23,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190250795-Service in Progress,190250795,2019-01-25 10:44:22,"3225 N 8TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190250808-Assignment Completed,190250808,2019-01-25 10:43:24,MUNI COURT ENTRANCE,1,PAB,Assignment Completed
190250802-Service in Progress,190250802,2019-01-25 10:43:11,"3926 N SHERMAN BL,MKE",7,FAMILY TROUBL-DV,Service in Progress
190250804-Service in Progress,190250804,2019-01-25 10:42:10,"5537 W PHILIP PL,MKE",7,ACC PI,Service in Progress
190250800-Assignment Completed,190250800,2019-01-25 10:39:42,"1578 S 11TH ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
190250821-Assignment Completed,190250821,2019-01-25 10:49:11,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
190250795-Unable to Locate Complainant,190250795,2019-01-25 10:44:22,"3225 N 8TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190250757-Advised,190250757,2019-01-25 10:22:23,"3336 N 23RD ST,MKE",5,WELFARE CITIZEN,Advised
190250836-Service in Progress,190250836,2019-01-25 10:58:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190250835-Service in Progress,190250835,2019-01-25 10:58:18,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190250834-Assignment Completed,190250834,2019-01-25 10:57:51,"555 S 84TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190250824-Service in Progress,190250824,2019-01-25 10:57:28,"700 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Service in Progress
190250833-City Citation(s) Issued,190250833,2019-01-25 10:56:51,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190250832-Assignment Completed,190250832,2019-01-25 10:56:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190250828-Service in Progress,190250828,2019-01-25 10:55:37,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190250849-Service in Progress,190250849,2019-01-25 11:03:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190250847-Service in Progress,190250847,2019-01-25 11:02:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190250845-Assignment Completed,190250845,2019-01-25 11:01:35,"2848 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
190250824-Advised,190250824,2019-01-25 10:57:28,"700 W WISCONSIN AV,MKE",1,ABAND/STOLEN PRO,Advised
190250861-Service in Progress,190250861,2019-01-25 11:09:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190250859-Service in Progress,190250859,2019-01-25 11:08:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190250855-Service in Progress,190250855,2019-01-25 11:08:56,"833 N 24TH ST,MKE",3,BATTERY DV,Service in Progress
190250856-Service in Progress,190250856,2019-01-25 11:07:30,"N 27TH ST / W BURLEIGH ST,MKE",5,FOLLOW UP,Service in Progress
190250854-Service in Progress,190250854,2019-01-25 11:06:47,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190250806-Unable to Locate Complainant,190250806,2019-01-25 11:06:11,"4541 N 76TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190250853-Service in Progress,190250853,2019-01-25 11:05:47,"7012 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
190250852-Service in Progress,190250852,2019-01-25 11:05:02,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190250829-Service in Progress,190250829,2019-01-25 10:56:54,"1611 W NORTH AV,MKE",3,ACC PDO,Service in Progress
190250802-Advised,190250802,2019-01-25 10:43:11,"3926 N SHERMAN BL,MKE",7,FAMILY TROUBL-DV,Advised
190250867-Service in Progress,190250867,2019-01-25 11:14:56,"3336 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
190250865-Service in Progress,190250865,2019-01-25 11:11:44,"2661 N 37TH ST,MKE",3,FOLLOW UP,Service in Progress
190250863-Service in Progress,190250863,2019-01-25 11:10:45,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190250862-Assignment Completed,190250862,2019-01-25 11:10:07,"4616 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190250844-Service in Progress,190250844,2019-01-25 11:10:04,"2809 W CLARKE ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190250828-Assignment Completed,190250828,2019-01-25 10:55:37,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190250884-Advised,190250884,2019-01-25 11:19:41,"4757 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190250787-Service in Progress,190250787,2019-01-25 11:19:32,"6570 N 80TH ST,MKE",4,ADDL INFO,Service in Progress
190250879-Assignment Completed,190250879,2019-01-25 11:18:29,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190250874-Service in Progress,190250874,2019-01-25 11:18:10,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
190250877-Assignment Completed,190250877,2019-01-25 11:18:05,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190250807-Service in Progress,190250807,2019-01-25 11:17:46,"2518 N 56TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190250870-Assignment Completed,190250870,2019-01-25 11:16:44,"9100 W BELOIT RD,MKE",6,BUSINESS CHECK,Assignment Completed
190250861-Assignment Completed,190250861,2019-01-25 11:09:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190250751-Advised/Referral,190250751,2019-01-25 10:24:47,"1937 N 7TH ST,MKE",5,ENTRY,Advised/Referral
190250871-Service in Progress,190250871,2019-01-25 11:23:34,"1504 W MITCHELL ST,MKE",2,FRAUD,Service in Progress
190250893-Service in Progress,190250893,2019-01-25 11:23:06,"2600 S 5TH ST,MKE",2,PATROL,Service in Progress
190250900-Assignment Completed,190250900,2019-01-25 11:30:00,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
190250899-Assignment Completed,190250899,2019-01-25 11:29:41,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190250898-Service in Progress,190250898,2019-01-25 11:29:39,"640 S 60TH ST,MKE",3,SUBJ WANTED,Service in Progress
190250897-Service in Progress,190250897,2019-01-25 11:28:57,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190250846-Advised,190250846,2019-01-25 11:27:16,"3233 N 42ND ST,MKE",7,CHILD CUSTODY,Advised
190250894-Assignment Completed,190250894,2019-01-25 11:26:29,"2640 W GREVES ST,MKE",3,SUBJ WANTED,Assignment Completed
190250902-Service in Progress,190250902,2019-01-25 11:33:59,"2950 N OAKLAND AV,MKE",1,WELFARE CITIZEN,Service in Progress
190250873-Service in Progress,190250873,2019-01-25 11:33:00,"2173 W KEEFE AV,MKE",5,CALL FOR POLICE,Service in Progress
190250904-Assignment Completed,190250904,2019-01-25 11:31:18,"6131 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190250903-Assignment Completed,190250903,2019-01-25 11:31:03,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190250837-Advised,190250837,2019-01-25 11:30:41,"2018 W JUNEAU AV,MKE",3,FAMILY TROUBLE,Advised
190250890-Advised,190250890,2019-01-25 11:30:24,"5032 W FOREST HOME AV,MKE",6,TRBL W/SUBJ,Advised
190250898-Assignment Completed,190250898,2019-01-25 11:29:39,"640 S 60TH ST,MKE",3,SUBJ WANTED,Assignment Completed
190250867-Advised,190250867,2019-01-25 11:14:56,"3336 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Advised
190250865-Assignment Completed,190250865,2019-01-25 11:11:44,"2661 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190250849-Assignment Completed,190250849,2019-01-25 11:03:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190250836-Assignment Completed,190250836,2019-01-25 10:58:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190250914-Service in Progress,190250914,2019-01-25 11:39:58,"102 E WRIGHT ST,MKE",5,WELFARE CITIZEN,Service in Progress
