ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190380690-Service in Progress,190380690,2019-02-07 10:16:47,"7100 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190380704-Service in Progress,190380704,2019-02-07 10:15:57,"4439 N 45TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190380703-Assignment Completed,190380703,2019-02-07 10:14:32,"1016 W OKLAHOMA AV,MKE",6,SCHL MONITORING,Assignment Completed
190380680-Assignment Completed,190380680,2019-02-07 09:59:39,"820 E KNAPP ST,MKE",1,FOLLOW UP,Assignment Completed
190380714-Service in Progress,190380714,2019-02-07 10:22:27,"6160 S 6TH ST,MKE",6,FIRE,Service in Progress
190380699-Advised,190380699,2019-02-07 10:20:29,"N 53RD ST / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Advised
190380704-Advised/Referral,190380704,2019-02-07 10:15:57,"4439 N 45TH ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
190380719-Service in Progress,190380719,2019-02-07 10:28:22,"8808 W PALMETTO AV,MKE",7,ENTRY,Service in Progress
190380727-Assignment Completed,190380727,2019-02-07 10:28:03,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190380717-Service in Progress,190380717,2019-02-07 10:27:59,"S 1ST ST / E FLORIDA ST,MKE",1,ACC PDO,Service in Progress
190380720-Service in Progress,190380720,2019-02-07 10:26:59,"7900 W ACACIA ST,MKE",4,TRBL W/JUV,Service in Progress
190380708-Service in Progress,190380708,2019-02-07 10:25:14,"2319 W MICHIGAN ST,MKE",3,DEAD ON ENTRY,Service in Progress
190380722-Service in Progress,190380722,2019-02-07 10:25:01,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
190380739-Service in Progress,190380739,2019-02-07 10:32:15,"N 84TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
190380706-Unable to Locate Complainant,190380706,2019-02-07 10:31:44,"W FOND DU LAC AV / W CENTER ST,MKE",3,ACC PDO,Unable to Locate Complainant
190380738-Service in Progress,190380738,2019-02-07 10:31:06,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190380737-Assignment Completed,190380737,2019-02-07 10:30:58,"3530 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190380735-Service in Progress,190380735,2019-02-07 10:30:47,"4715 W VLIET ST,MKE",3,ASSIGNMENT,Service in Progress
190380640-Assignment Completed,190380640,2019-02-07 09:36:22,"4456 N TEUTONIA AV,MKE",5,ASSIGNMENT,Assignment Completed
190380749-Service in Progress,190380749,2019-02-07 10:39:22,"3847 S GRIFFIN AV,MKE",6,FOLLOW UP,Service in Progress
190380695-Unable to Locate Complainant,190380695,2019-02-07 10:39:17,"4172 N 19TH PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190380746-Service in Progress,190380746,2019-02-07 10:38:59,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190380725-Advised,190380725,2019-02-07 10:36:49,"439 S 86TH ST,MKE",3,WELFARE CITIZEN,Advised
190380744-Service in Progress,190380744,2019-02-07 10:36:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Service in Progress
190380522-Service in Progress,190380522,2019-02-07 10:36:35,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190380710-Service in Progress,190380710,2019-02-07 10:35:59,"2776 W CAPITOL DR,MKE",5,CALL FOR POLICE,Service in Progress
190380742-Service in Progress,190380742,2019-02-07 10:35:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190380714-Assignment Completed,190380714,2019-02-07 10:22:27,"6160 S 6TH ST,MKE",6,FIRE,Assignment Completed
190380698-Assignment Completed,190380698,2019-02-07 10:11:42,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190380674-Advised,190380674,2019-02-07 09:58:03,"5103 N 51ST BL,MKE",7,TRBL W/SUBJ-DV,Advised
190380753-Service in Progress,190380753,2019-02-07 10:44:40,"3804 W ROOSEVELT DR,MKE",7,MEET GOVT AGENCY,Service in Progress
190380721-Service in Progress,190380721,2019-02-07 10:44:02,"3244 N 35TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190380756-Service in Progress,190380756,2019-02-07 10:43:54,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Service in Progress
190380755-Assignment Completed,190380755,2019-02-07 10:43:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190380744-Assignment Completed,190380744,2019-02-07 10:36:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190380742-Assignment Completed,190380742,2019-02-07 10:35:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190380739-Assignment Completed,190380739,2019-02-07 10:32:15,"N 84TH ST / W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
190380766-Service in Progress,190380766,2019-02-07 10:49:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190380763-Assignment Completed,190380763,2019-02-07 10:48:54,"2113 N 11TH ST,MKE",3,FOLLOW UP,Assignment Completed
190380759-Service in Progress,190380759,2019-02-07 10:46:03,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190380721-Advised,190380721,2019-02-07 10:44:02,"3244 N 35TH ST,MKE",7,TRBL W/SUBJ,Advised
190380749-Assignment Completed,190380749,2019-02-07 10:39:22,"3847 S GRIFFIN AV,MKE",6,FOLLOW UP,Assignment Completed
190380522-Unable to Locate Complainant,190380522,2019-02-07 10:36:35,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190380722-Assignment Completed,190380722,2019-02-07 10:25:01,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190380692-Assignment Completed,190380692,2019-02-07 10:07:11,"1105 S 32ND ST,MKE",2,FOLLOW UP,Assignment Completed
190380677-Unable to Locate Complainant,190380677,2019-02-07 10:04:56,"N 19TH ST / W OLIVE ST,MKE",5,ENTRY,Unable to Locate Complainant
190380774-Service in Progress,190380774,2019-02-07 10:54:15,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190380773-Service in Progress,190380773,2019-02-07 10:53:38,MCCC,SCD,POLICE ADMIN,Service in Progress
190380768-Assignment Completed,190380768,2019-02-07 10:51:18,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
190380741-Unable to Locate Complainant,190380741,2019-02-07 10:59:16,"3410 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190380785-Service in Progress,190380785,2019-02-07 10:59:13,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Service in Progress
190380782-Assignment Completed,190380782,2019-02-07 10:57:25,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
190380780-Service in Progress,190380780,2019-02-07 10:57:00,"200 W CAPITOL DR,MKE",5,PATROL,Service in Progress
190380779-Service in Progress,190380779,2019-02-07 10:56:31,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190380776-Assignment Completed,190380776,2019-02-07 10:55:24,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
190380801-Assignment Completed,190380801,2019-02-07 11:04:34,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190380743-Service in Progress,190380743,2019-02-07 11:04:15,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
190380798-Service in Progress,190380798,2019-02-07 11:03:58,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190380797-Assignment Completed,190380797,2019-02-07 11:03:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190380793-Service in Progress,190380793,2019-02-07 11:03:08,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190380791-Service in Progress,190380791,2019-02-07 11:01:48,"S 5TH ST / W NATIONAL AV,MKE",2,PROPERTY PICKUP,Service in Progress
190380789-Service in Progress,190380789,2019-02-07 11:01:40,"231 E WISCONSIN AV,MKE",1,FIGHT,Service in Progress
190380790-Service in Progress,190380790,2019-02-07 11:01:25,MUNI COURT ENTRANCE,1,PAB,Service in Progress
190380753-Assignment Completed,190380753,2019-02-07 10:44:40,"3804 W ROOSEVELT DR,MKE",7,MEET GOVT AGENCY,Assignment Completed
190380814-Service in Progress,190380814,2019-02-07 11:09:49,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190380691-Unable to Locate Complainant,190380691,2019-02-07 11:09:04,"1823 N 27TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190380792-Service in Progress,190380792,2019-02-07 11:08:48,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ST ARM,Service in Progress
190380809-Service in Progress,190380809,2019-02-07 11:08:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190380807-Advised,190380807,2019-02-07 11:07:52,"W CENTER ST / W FOND DU LAC AV,MKE",5,ACC PDO,Advised
190380808-Service in Progress,190380808,2019-02-07 11:07:45,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190380594-Service in Progress,190380594,2019-02-07 11:07:23,"1969 W MELVINA ST,MKE",5,THEFT VEHICLE,Service in Progress
190380803-Service in Progress,190380803,2019-02-07 11:07:05,"7217 W FIEBRANTZ AV,MKE",7,FAMILY TROUBL-DV,Service in Progress
190380757-Service in Progress,190380757,2019-02-07 11:06:46,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190380747-Service in Progress,190380747,2019-02-07 11:06:24,"N 76TH ST / W VILLARD AV,MKE",7,THEFT,Service in Progress
190380804-Service in Progress,190380804,2019-02-07 11:06:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190380802-Advised,190380802,2019-02-07 11:05:41,"1820 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190380790-Assignment Completed,190380790,2019-02-07 11:01:25,MUNI COURT ENTRANCE,1,PAB,Assignment Completed
190380690-Advised,190380690,2019-02-07 10:16:47,"7100 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
190380800-Service in Progress,190380800,2019-02-07 11:14:33,"1328 S 11TH ST,MKE",2,CALL FOR POLICE,Service in Progress
190380822-Service in Progress,190380822,2019-02-07 11:13:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190380821-Service in Progress,190380821,2019-02-07 11:12:55,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190380758-Advised,190380758,2019-02-07 11:12:35,"4411 N 103RD ST,MKE",7,TRBL W/SUBJ,Advised
190380820-Service in Progress,190380820,2019-02-07 11:12:31,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190380817-Service in Progress,190380817,2019-02-07 11:12:16,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190380816-Service in Progress,190380816,2019-02-07 11:11:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190380812-Service in Progress,190380812,2019-02-07 11:11:03,"S 27TH ST / W MORGAN AV,MKE",6,RECKLESS VEHICLE,Service in Progress
190380815-Service in Progress,190380815,2019-02-07 11:10:25,"7501 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
190380811-Service in Progress,190380811,2019-02-07 11:10:01,"3034 N 55TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190380789-Advised,190380789,2019-02-07 11:01:40,"231 E WISCONSIN AV,MKE",1,FIGHT,Advised
190380785-Assignment Completed,190380785,2019-02-07 10:59:13,"1011 W CENTER ST,MKE",3,SCHL MONITORING,Assignment Completed
190380773-Assignment Completed,190380773,2019-02-07 10:53:38,MCCC,SCD,POLICE ADMIN,Assignment Completed
190380818-Service in Progress,190380818,2019-02-07 11:19:36,"106 W SEEBOTH ST,MKE",1,ASSIGNMENT,Service in Progress
190380835-Assignment Completed,190380835,2019-02-07 11:19:20,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190380834-Assignment Completed,190380834,2019-02-07 11:18:58,"1900 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
190380827-Service in Progress,190380827,2019-02-07 11:17:46,"6814 N 91ST ST,MKE",4,ACC PDO,Service in Progress
190380829-Assignment Completed,190380829,2019-02-07 11:17:12,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190380828-Service in Progress,190380828,2019-02-07 11:17:11,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190380762-Advised,190380762,2019-02-07 11:17:02,"3820 N 12TH ST,MKE",5,LANDLORD/TEN TRB,Advised
190380800-To be Filed,190380800,2019-02-07 11:14:33,"1328 S 11TH ST,MKE",2,CALL FOR POLICE,To be Filed
190380844-Service in Progress,190380844,2019-02-07 11:24:57,"626 W VIENNA AV,MKE",5,STOLEN VEHICLE,Service in Progress
190380849-Service in Progress,190380849,2019-02-07 11:24:53,"9600 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190380845-Service in Progress,190380845,2019-02-07 11:23:32,"4777 N 124TH ST,BUT",3,PROPERTY PICKUP,Service in Progress
190380842-Assignment Completed,190380842,2019-02-07 11:20:19,3869 S 84 ST,6,BUSINESS CHECK,Assignment Completed
190380828-Assignment Completed,190380828,2019-02-07 11:17:11,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190380756-Assignment Completed,190380756,2019-02-07 10:43:54,"2751 S LENOX ST,MKE",6,SCHL MONITORING,Assignment Completed
190380853-Advised,190380853,2019-02-07 11:29:31,"2415 W STATE ST,MKE",3,CALL FOR POLICE,Advised
190380854-Service in Progress,190380854,2019-02-07 11:28:37,"1496 S 29TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190380851-Assignment Completed,190380851,2019-02-07 11:26:09,"3700 W WELLS ST,MKE",3,FOLLOW UP,Assignment Completed
190380849-Assignment Completed,190380849,2019-02-07 11:24:53,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190380820-Assignment Completed,190380820,2019-02-07 11:12:31,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190380817-Assignment Completed,190380817,2019-02-07 11:12:16,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190380816-Assignment Completed,190380816,2019-02-07 11:11:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190380809-Assignment Completed,190380809,2019-02-07 11:08:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190380803-Advised,190380803,2019-02-07 11:07:05,"7217 W FIEBRANTZ AV,MKE",7,FAMILY TROUBL-DV,Advised
190380791-Assignment Completed,190380791,2019-02-07 11:01:48,"S 5TH ST / W NATIONAL AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190380789-Assignment Completed,190380789,2019-02-07 11:01:40,"231 E WISCONSIN AV,MKE",1,FIGHT,Assignment Completed
190380766-Assignment Completed,190380766,2019-02-07 10:49:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190380738-Assignment Completed,190380738,2019-02-07 10:31:06,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190380863-Assignment Completed,190380863,2019-02-07 11:35:00,"N 115TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190380860-Service in Progress,190380860,2019-02-07 11:33:16,"640 S 70TH ST,MKE",3,ADDL INFO,Service in Progress
190380859-Assignment Completed,190380859,2019-02-07 11:30:56,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190380858-Assignment Completed,190380858,2019-02-07 11:30:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190380857-Unable to Locate Complainant,190380857,2019-02-07 11:30:50,"2835 W ORIOLE DR,MKE",4,PROBATION/PAROLE,Unable to Locate Complainant
190380839-Service in Progress,190380839,2019-02-07 11:30:27,"S 5TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
190380856-Service in Progress,190380856,2019-02-07 11:30:06,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
190380818-Assignment Completed,190380818,2019-02-07 11:19:36,"106 W SEEBOTH ST,MKE",1,ASSIGNMENT,Assignment Completed
190380780-Assignment Completed,190380780,2019-02-07 10:57:00,"200 W CAPITOL DR,MKE",5,PATROL,Assignment Completed
190380869-Service in Progress,190380869,2019-02-07 11:39:33,"3413 W JUNEAU AV,MKE",3,SUBJ WITH GUN,Service in Progress
190380868-Service in Progress,190380868,2019-02-07 11:37:37,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190380867-Service in Progress,190380867,2019-02-07 11:37:02,"619 W WALNUT ST,MKE",5,FOLLOW UP,Service in Progress
190380862-Unable to Locate Complainant,190380862,2019-02-07 11:35:31,"N 60TH ST / W NORTH AV,MKE",3,IND EXPOSURE,Unable to Locate Complainant
190380854-Assignment Completed,190380854,2019-02-07 11:28:37,"1496 S 29TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190380845-Assignment Completed,190380845,2019-02-07 11:23:32,"4777 N 124TH ST,BUT",3,PROPERTY PICKUP,Assignment Completed
190380778-Advised,190380778,2019-02-07 11:44:30,"10500 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190380878-Service in Progress,190380878,2019-02-07 11:43:51,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190380864-Assignment Completed,190380864,2019-02-07 11:43:31,"4122 N 73RD ST,MKE",7,THEFT,Assignment Completed
190380876-Service in Progress,190380876,2019-02-07 11:42:28,"10333 W SILVER SPRING DR,MKE",4,PROBATION/PAROLE,Service in Progress
190380875-Service in Progress,190380875,2019-02-07 11:42:23,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190380865-Service in Progress,190380865,2019-02-07 11:41:38,"2174 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Service in Progress
190380855-Service in Progress,190380855,2019-02-07 11:40:43,"2027 S 12TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190380872-Service in Progress,190380872,2019-02-07 11:40:19,"619 W WALNUT ST,MKE",5,REPORTS,Service in Progress
190380871-Assignment Completed,190380871,2019-02-07 11:40:09,"3401 W WISCONSIN AV,MKE",3,SCHL MONITORING,Assignment Completed
190380887-Service in Progress,190380887,2019-02-07 11:49:39,"N 46TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
190380894-Assignment Completed,190380894,2019-02-07 11:49:25,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190380891-Assignment Completed,190380891,2019-02-07 11:48:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190380888-Service in Progress,190380888,2019-02-07 11:48:06,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190380880-Unable to Locate Complainant,190380880,2019-02-07 11:47:19,"8949 N 97TH ST,MKE",4,SOLICITING,Unable to Locate Complainant
190380886-Advised,190380886,2019-02-07 11:47:08,"2703 N 37TH ST,MKE",7,PROBATION/PAROLE,Advised
190380885-Service in Progress,190380885,2019-02-07 11:46:53,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190380883-Service in Progress,190380883,2019-02-07 11:46:25,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190380882-Assignment Completed,190380882,2019-02-07 11:45:55,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190380879-Service in Progress,190380879,2019-02-07 11:45:48,"N 45TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
190380865-Advised,190380865,2019-02-07 11:41:38,"2174 S 6TH ST,MKE",2,LANDLORD/TEN TRB,Advised
190380868-Assignment Completed,190380868,2019-02-07 11:37:37,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190380822-Assignment Completed,190380822,2019-02-07 11:13:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190380757-Advised,190380757,2019-02-07 11:06:46,"1918 N 6TH ST,MKE",5,WELFARE CITIZEN,Advised
190380900-Advised,190380900,2019-02-07 11:54:23,"2822 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190380911-Assignment Completed,190380911,2019-02-07 11:54:07,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
190380909-Service in Progress,190380909,2019-02-07 11:53:35,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
190380905-Service in Progress,190380905,2019-02-07 11:53:30,"E CENTER ST / N WEIL ST,MKE",5,MEET GOVT AGENCY,Service in Progress
190380901-Advised/Referral,190380901,2019-02-07 11:51:46,"4329 N 75TH ST,MKE",7,ENTRY,Advised/Referral
190380892-Service in Progress,190380892,2019-02-07 11:51:06,"N 39TH ST / W BURLEIGH ST,MKE",7,RECOVERED VEH,Service in Progress
190380890-Service in Progress,190380890,2019-02-07 11:50:34,"9552 W BECKETT AV,MKE",4,BATTERY DV,Service in Progress
190380899-Assignment Completed,190380899,2019-02-07 11:50:19,"9600 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190380898-Service in Progress,190380898,2019-02-07 11:50:10,"N SHERMAN BL / W FLORIST AV,MKE",4,PATROL,Service in Progress
190380897-Service in Progress,190380897,2019-02-07 11:50:03,"125 N 25TH ST,MKE",3,POLICE ADMIN,Service in Progress
190380879-Assignment Completed,190380879,2019-02-07 11:45:48,"N 45TH ST / W NORTH AV,MKE",3,ACC PI,Assignment Completed
190380869-Advised/Referral,190380869,2019-02-07 11:39:33,"3413 W JUNEAU AV,MKE",3,SUBJ WITH GUN,Advised/Referral
190380808-Assignment Completed,190380808,2019-02-07 11:07:45,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
190380921-Assignment Completed,190380921,2019-02-07 11:58:38,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190380919-Service in Progress,190380919,2019-02-07 11:58:06,"N TEUTONIA AV / W VILLARD AV,MKE",7,INVESTIGATION,Service in Progress
