ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182570810-Assignment Completed,182570810,2018-09-14 09:12:18,"2342 N 35TH ST,MKE",3,ADDL INFO,Assignment Completed
182570811-Service in Progress,182570811,2018-09-14 09:11:41,"1124 N 11TH ST,MKE",1,PROPERTY PICKUP,Service in Progress
182570736-Advised,182570736,2018-09-14 08:38:49,"2623 N BUFFUM ST,MKE",5,WELFARE CITIZEN,Advised
182570829-Assignment Completed,182570829,2018-09-14 09:19:23,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182570827-Assignment Completed,182570827,2018-09-14 09:18:32,"1124 N 11TH ST,MKE",1,POLICE ADMIN,Assignment Completed
182570823-Service in Progress,182570823,2018-09-14 09:18:29,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182570826-Advised,182570826,2018-09-14 09:18:17,"7700 W APPLETON AV,MKE",7,TS TARGETED,Advised
182570824-Assignment Completed,182570824,2018-09-14 09:17:39,"N 27TH ST / W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
182570820-Assignment Completed,182570820,2018-09-14 09:16:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182570814-Service in Progress,182570814,2018-09-14 09:16:35,"11600 W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
182570818-Unable to Locate Complainant,182570818,2018-09-14 09:15:46,"3679 S 61ST ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182570803-Unable to Locate Complainant,182570803,2018-09-14 09:15:25,"8711 W MILL RD,MKE",4,ACC PDO,Unable to Locate Complainant
182570806-Assignment Completed,182570806,2018-09-14 09:09:59,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
182570791-Assignment Completed,182570791,2018-09-14 09:02:14,"2026 W PIERCE ST,MKE",2,FOLLOW UP,Assignment Completed
182570771-Advised/Referral,182570771,2018-09-14 08:59:28,"4315 W LISBON AV,MKE",3,FIRE,Advised/Referral
182570619-To be Filed,182570619,2018-09-14 08:51:21,"1834 W WALNUT ST,MKE",3,ENTRY AUTOS,To be Filed
182570831-Advised,182570831,2018-09-14 09:24:32,"11824 W FLAGG AV,MKE",4,ENTRY AUTOS,Advised
182570719-Service in Progress,182570719,2018-09-14 09:24:01,"2863 N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
182570804-Service in Progress,182570804,2018-09-14 09:23:59,"11601 W BROWN DEER RD,MKE",4,ACC PDO,Service in Progress
182570836-Advised,182570836,2018-09-14 09:22:50,"200 N 35TH ST,MKE",3,SUBJ STOP,Advised
182570833-Assignment Completed,182570833,2018-09-14 09:21:59,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182570765-Advised,182570765,2018-09-14 08:56:01,"N 76TH ST / W MILL RD,MKE",4,RECK USE OF WEAP,Advised
182570846-Assignment Completed,182570846,2018-09-14 09:29:33,"6828 W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Assignment Completed
182570839-Advised,182570839,2018-09-14 09:29:21,"1243 N MILWAUKEE ST,MKE",1,THEFT,Advised
182570822-Service in Progress,182570822,2018-09-14 09:28:34,"N 36TH ST / W NORTH AV,MKE",3,ACC PI,Service in Progress
182570847-Service in Progress,182570847,2018-09-14 09:28:31,500 E OAK,1,PROPERTY PICKUP,Service in Progress
182570807-Open Investigation,182570807,2018-09-14 09:27:37,"1535 N 35TH ST,MKE",3,TRBL W/SUBJ,Open Investigation
182570845-Service in Progress,182570845,2018-09-14 09:27:19,"E BRADY ST / N PROSPECT AV,MKE",1,INVESTIGATION,Service in Progress
182570843-Service in Progress,182570843,2018-09-14 09:26:27,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182570837-Service in Progress,182570837,2018-09-14 09:26:04,"2237 E VOLLMER AV,MKE",6,SUBJ WITH WEAPON,Service in Progress
182570841-Assignment Completed,182570841,2018-09-14 09:25:39,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182570800-Unable to Locate Complainant,182570800,2018-09-14 09:09:21,"1363 N 8TH ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
182570867-Service in Progress,182570867,2018-09-14 09:34:37,"8400 W CONGRESS ST,MKE",7,PARK AND WALK,Service in Progress
182570865-Service in Progress,182570865,2018-09-14 09:34:00,"3355 N 13TH ST,MKE",5,BATTERY DV,Service in Progress
182570860-Unable to Locate Complainant,182570860,2018-09-14 09:33:45,"2163 S 10TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182570861-Assignment Completed,182570861,2018-09-14 09:33:03,"1617 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182570858-Service in Progress,182570858,2018-09-14 09:31:31,"2630 W JUNEAU AV,MKE",3,BATTERY DV,Service in Progress
182570842-Service in Progress,182570842,2018-09-14 09:31:11,"N 27TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Service in Progress
182570857-Service in Progress,182570857,2018-09-14 09:30:54,400 W ST PAUL AVE,1,BUSINESS CHECK,Service in Progress
182570856-Assignment Completed,182570856,2018-09-14 09:30:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182570845-Assignment Completed,182570845,2018-09-14 09:27:19,"E BRADY ST / N PROSPECT AV,MKE",1,INVESTIGATION,Assignment Completed
182570759-To be Filed,182570759,2018-09-14 08:52:28,"1808 N WARREN AV,MKE",1,ENTRY AUTOS,To be Filed
182570878-Service in Progress,182570878,2018-09-14 09:39:57,"1503 W HOPKINS ST,MKE",5,FOLLOW UP,Service in Progress
182570877-Service in Progress,182570877,2018-09-14 09:39:01,"3191 S 83RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
182570876-Assignment Completed,182570876,2018-09-14 09:38:53,"2512 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
182570874-Service in Progress,182570874,2018-09-14 09:38:13,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
182570868-Advised,182570868,2018-09-14 09:37:31,"1215 S 20TH ST,MKE",2,THEFT FROM PERSN,Advised
182570858-Assignment Completed,182570858,2018-09-14 09:31:31,"2630 W JUNEAU AV,MKE",3,BATTERY DV,Assignment Completed
182570857-Assignment Completed,182570857,2018-09-14 09:30:54,"400 W ST PAUL AV,MKE",1,BUSINESS CHECK,Assignment Completed
182570837-Advised,182570837,2018-09-14 09:26:04,"2237 E VOLLMER AV,MKE",6,SUBJ WITH WEAPON,Advised
182570804-Assignment Completed,182570804,2018-09-14 09:23:59,"11601 W BROWN DEER RD,MKE",4,ACC PDO,Assignment Completed
182570784-Assignment Completed,182570784,2018-09-14 09:04:48,"2912 S MABBETT AV,MKE",6,BATTERY,Assignment Completed
182570782-Advised,182570782,2018-09-14 09:03:38,"N 4TH ST / W CONCORDIA AV,MKE",5,TRBL W/JUV,Advised
182570731-To be Filed,182570731,2018-09-14 08:58:12,"N 64TH ST / W MILL RD,MKE",4,ACC PDO,To be Filed
182570770-To be Filed,182570770,2018-09-14 08:56:35,"S 6TH ST / W LAYTON AV,MKE",6,ACC PDO,To be Filed
182570899-Service in Progress,182570899,2018-09-14 09:44:56,"N 4TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
182570893-Unable to Locate Complainant,182570893,2018-09-14 09:44:33,"754 S 26TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182570896-Assignment Completed,182570896,2018-09-14 09:44:14,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
182570889-Service in Progress,182570889,2018-09-14 09:42:32,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182570885-Unable to Locate Complainant,182570885,2018-09-14 09:42:04,"2144 S 30TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182570871-False Alarm,182570871,2018-09-14 09:41:25,"E POTTER AV / S KINNICKINNIC AV,MKE",6,BURGLAR ALARM,False Alarm
182570882-Assignment Completed,182570882,2018-09-14 09:41:14,1609 E NORTH,1,BUSINESS CHECK,Assignment Completed
182570865-Advised/Referral,182570865,2018-09-14 09:34:00,"3355 N 13TH ST,MKE",5,BATTERY DV,Advised/Referral
182570858-Advised/Referral,182570858,2018-09-14 09:31:31,"2630 W JUNEAU AV,MKE",3,BATTERY DV,Advised/Referral
182570804-Advised/Referral,182570804,2018-09-14 09:23:59,"11601 W BROWN DEER RD,MKE",4,ACC PDO,Advised/Referral
182570840-Service in Progress,182570840,2018-09-14 09:47:22,"1248 N 12TH LA,MKE",3,TRBL W/SUBJ,Service in Progress
182570903-Unable to Locate Complainant,182570903,2018-09-14 09:47:08,"1610 W WALNUT ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182570883-Service in Progress,182570883,2018-09-14 09:46:07,"1623 S 38TH ST,MKE",2,CRUELTY ANIMAL,Service in Progress
182570895-Service in Progress,182570895,2018-09-14 09:45:08,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182570897-Service in Progress,182570897,2018-09-14 09:45:07,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182570899-City Citation(s) Issued,182570899,2018-09-14 09:44:56,"N 4TH ST / W KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182570914-Advised,182570914,2018-09-14 09:54:34,"7000 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182570910-Service in Progress,182570910,2018-09-14 09:54:13,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Service in Progress
182570842-Unable to Locate Complainant,182570842,2018-09-14 09:31:11,"N 27TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182570847-Assignment Completed,182570847,2018-09-14 09:28:31,"500 E OAK, OAK CREEK",1,PROPERTY PICKUP,Assignment Completed
182570773-Assignment Completed,182570773,2018-09-14 08:55:35,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182570920-Open Investigation,182570920,2018-09-14 09:59:11,"1030 W HISTORIC MITCHELL ST,MKE",2,PROPERTY DAMAGE,Open Investigation
182570884-Unable to Locate Complainant,182570884,2018-09-14 09:58:51,"200 N HARBOR DR,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182570923-Service in Progress,182570923,2018-09-14 09:57:25,"3239 N 33RD ST,MKE",7,FOLLOW UP,Service in Progress
182570921-Assignment Completed,182570921,2018-09-14 09:56:52,"9114 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182570922-Assignment Completed,182570922,2018-09-14 09:56:52,"2700 W FOREST HOME AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
182570908-Unable to Locate Complainant,182570908,2018-09-14 09:56:10,"S 6TH ST / W MADISON ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
182570915-Service in Progress,182570915,2018-09-14 09:55:59,"2335 N 1ST ST,MKE",5,MEET GOVT AGENCY,Service in Progress
182570784-Open Investigation,182570784,2018-09-14 09:04:48,"2912 S MABBETT AV,MKE",6,BATTERY,Open Investigation
182570927-Advised,182570927,2018-09-14 10:03:51,"1335 S 21ST ST,MKE",2,TRBL W/SUBJ,Advised
182570926-Service in Progress,182570926,2018-09-14 10:02:21,"1522 N PROSPECT AV,MKE",1,ACC UNKN INJ,Service in Progress
182570881-Service in Progress,182570881,2018-09-14 10:01:20,"3400 N 11TH ST,MKE",5,TRUANT,Service in Progress
182570918-Service in Progress,182570918,2018-09-14 10:00:50,"4913 N 74TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
182570892-Unable to Locate Complainant,182570892,2018-09-14 10:00:35,"1801 W NATIONAL AV,MKE",2,SOLICITING,Unable to Locate Complainant
182570883-Advised/Referral,182570883,2018-09-14 09:46:07,"1623 S 38TH ST,MKE",2,CRUELTY ANIMAL,Advised/Referral
182570854-Service in Progress,182570854,2018-09-14 10:08:26,"6301 W BENNETT AV,MKE",6,NOTIFICATION,Service in Progress
182570935-Referral,182570935,2018-09-14 10:08:19,"2370 N 7TH ST,MKE",5,SUBJ WITH WEAPON,Referral
182570936-Assignment Completed,182570936,2018-09-14 10:06:46,"7200 N TEUTONIA AV,MKE",4,PARK AND WALK,Assignment Completed
182570881-Unable to Locate Complainant,182570881,2018-09-14 10:01:20,"3400 N 11TH ST,MKE",5,TRUANT,Unable to Locate Complainant
182570915-Advised,182570915,2018-09-14 09:55:59,"2335 N 1ST ST,MKE",5,MEET GOVT AGENCY,Advised
182570840-Advised,182570840,2018-09-14 09:47:22,"1248 N 12TH LA,MKE",3,TRBL W/SUBJ,Advised
182570952-Advised,182570952,2018-09-14 10:14:29,"N 6TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
182570948-Assignment Completed,182570948,2018-09-14 10:13:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182570864-Service in Progress,182570864,2018-09-14 10:12:24,"1201 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
182570944-City Citation(s) Issued,182570944,2018-09-14 10:12:08,"2800 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182570887-Service in Progress,182570887,2018-09-14 10:10:58,"2526 W GARFIELD AV,MKE",3,ENTRY,Service in Progress
182570854-Unable to Locate Complainant,182570854,2018-09-14 10:08:26,"6301 W BENNETT AV,MKE",6,NOTIFICATION,Unable to Locate Complainant
182570926-To be Filed,182570926,2018-09-14 10:02:21,"1522 N PROSPECT AV,MKE",1,ACC UNKN INJ,To be Filed
182570937-Service in Progress,182570937,2018-09-14 10:19:03,8900 N KILDEER,4,BATTERY DV,Service in Progress
182570907-Unable to Locate Complainant,182570907,2018-09-14 10:17:26,"3590 W CLEVELAND AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182570873-Unable to Locate Complainant,182570873,2018-09-14 10:17:03,"1301 W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
182570956-Advised,182570956,2018-09-14 10:15:35,"1000 S 2ND ST,MKE",2,TRAFFIC STOP,Advised
182570864-Unable to Locate Complainant,182570864,2018-09-14 10:12:24,"1201 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182570910-Advised,182570910,2018-09-14 09:54:13,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Advised
182570843-Assignment Completed,182570843,2018-09-14 09:26:27,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182570945-Assignment Completed,182570945,2018-09-14 10:24:40,"3659 S 13TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
182570974-To be Filed,182570974,2018-09-14 10:24:01,"220 E MASON ST,MKE",1,TRAFFIC STOP,To be Filed
182570968-Assignment Completed,182570968,2018-09-14 10:22:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182570963-Advised,182570963,2018-09-14 10:20:41,"N 25TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
182570917-Unable to Locate Complainant,182570917,2018-09-14 10:20:08,"1702 W FOREST HOME AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182570867-Assignment Completed,182570867,2018-09-14 09:34:37,"8400 W CONGRESS ST,MKE",7,PARK AND WALK,Assignment Completed
182570979-Service in Progress,182570979,2018-09-14 10:29:34,"5871 N 65TH ST,MKE",4,BATTERY DV,Service in Progress
182570985-Advised,182570985,2018-09-14 10:28:52,"5200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182570983-Service in Progress,182570983,2018-09-14 10:28:31,"7933 W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
182570981-Assignment Completed,182570981,2018-09-14 10:27:20,"2900 N MENOMONEE RIVER PK,MKE",7,BUSINESS CHECK,Assignment Completed
182570929-Service in Progress,182570929,2018-09-14 10:27:10,"S 30TH ST / W BURNHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
182570965-Service in Progress,182570965,2018-09-14 10:26:11,"7100 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182570923-Assignment Completed,182570923,2018-09-14 09:57:25,"3239 N 33RD ST,MKE",7,FOLLOW UP,Assignment Completed
182571004-Service in Progress,182571004,2018-09-14 10:34:37,"2176 N 57TH ST,MKE",3,BATTERY DV,Service in Progress
182571008-Assignment Completed,182571008,2018-09-14 10:34:26,737 S 27TH,CITY,SUBJ WANTED,Assignment Completed
182570998-Service in Progress,182570998,2018-09-14 10:32:38,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182570971-Service in Progress,182570971,2018-09-14 10:32:17,"4801 W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Service in Progress
182570959-Advised,182570959,2018-09-14 10:31:15,"3060 S 14TH ST,MKE",6,FAMILY TROUBLE,Advised
182570931-Service in Progress,182570931,2018-09-14 10:30:51,"2974 N 19TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
182570939-Advised,182570939,2018-09-14 10:30:40,"1919 N SUMMIT AV,MKE",1,TRBL W/SUBJ,Advised
182570990-Service in Progress,182570990,2018-09-14 10:30:30,"8401 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182571024-Advised,182571024,2018-09-14 10:38:54,W MICHIGAN ST AT N 5TH ST,1,TRAFFIC STOP,Advised
182571002-Unable to Locate Complainant,182571002,2018-09-14 10:37:08,"2900 N FRATNEY ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
182571014-Assignment Completed,182571014,2018-09-14 10:35:50,"E WISCONSIN AV / N WATER ST,MKE",1,WELFARE CITIZEN,Assignment Completed
182571012-Unable to Locate Complainant,182571012,2018-09-14 10:35:44,"2939 N 44TH ST,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182570978-Advised,182570978,2018-09-14 10:35:42,"580 W LAYTON AV,MKE",6,TRBL W/SUBJ,Advised
182571016-Assignment Completed,182571016,2018-09-14 10:35:10,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182571006-Service in Progress,182571006,2018-09-14 10:35:02,"3125 W LINCOLN AV,MKE",2,FIGHT,Service in Progress
182571013-Service in Progress,182571013,2018-09-14 10:35:02,"2770 N 45TH ST,MKE",7,HOME VISIT DV,Service in Progress
182570971-Unable to Locate Complainant,182570971,2018-09-14 10:32:17,"4801 W HAMPTON AV,MKE",7,MEET GOVT AGENCY,Unable to Locate Complainant
182570959-Assignment Completed,182570959,2018-09-14 10:31:15,"3060 S 14TH ST,MKE",6,FAMILY TROUBLE,Assignment Completed
182570929-Unable to Locate Complainant,182570929,2018-09-14 10:27:10,"S 30TH ST / W BURNHAM ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182571030-Service in Progress,182571030,2018-09-14 10:44:37,"5158 N 49TH ST,MKE",7,BATTERY DV,Service in Progress
182571025-Service in Progress,182571025,2018-09-14 10:41:19,"6800 N 76TH ST,MKE",4,ACC PI,Service in Progress
182570983-City Citation(s) Issued,182570983,2018-09-14 10:28:31,"7933 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182571047-Service in Progress,182571047,2018-09-14 10:48:51,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
182571045-Assignment Completed,182571045,2018-09-14 10:48:35,"4956 N HOPKINS ST,MKE",7,SUBJ WANTED,Assignment Completed
182571032-Advised,182571032,2018-09-14 10:47:30,"7035 W SILVER SPRING DR,MKE",4,FAMILY TROUBLE,Advised
182571036-Service in Progress,182571036,2018-09-14 10:46:30,"N 40TH ST / W WALNUT ST,MKE",3,CALL FOR POLICE,Service in Progress
182571040-Assignment Completed,182571040,2018-09-14 10:46:00,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
182571039-Assignment Completed,182571039,2018-09-14 10:45:50,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182571034-Assignment Completed,182571034,2018-09-14 10:45:05,"4230 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
182570887-Assignment Completed,182570887,2018-09-14 10:10:58,"2526 W GARFIELD AV,MKE",3,ENTRY,Assignment Completed
182571028-Service in Progress,182571028,2018-09-14 10:54:43,"2531 N DOUSMAN ST,MKE",5,CALL FOR POLICE,Service in Progress
182571065-Assignment Completed,182571065,2018-09-14 10:54:42,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182571063-Service in Progress,182571063,2018-09-14 10:54:00,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182571062-Service in Progress,182571062,2018-09-14 10:53:04,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
182571061-Assignment Completed,182571061,2018-09-14 10:52:48,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182571060-Service in Progress,182571060,2018-09-14 10:52:47,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
182571053-Unable to Locate Complainant,182571053,2018-09-14 10:52:19,"3334 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182571055-Advised,182571055,2018-09-14 10:51:44,"2614 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182571037-Service in Progress,182571037,2018-09-14 10:51:32,"3349 N 24TH PL,MKE",5,INJ PERSON/SICK,Service in Progress
182571052-Service in Progress,182571052,2018-09-14 10:51:22,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182571043-Unable to Locate Complainant,182571043,2018-09-14 10:51:01,"N 47TH ST / W NORTH AV,MKE",3,THEFT,Unable to Locate Complainant
182570982-Service in Progress,182570982,2018-09-14 10:50:21,"2950 N 73RD ST,MKE",7,DRUG DEALING,Service in Progress
182571075-Unable to Locate Complainant,182571075,2018-09-14 10:59:26,"4965 N HOPKINS ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182571044-Advised,182571044,2018-09-14 10:58:47,"5303 N 62ND ST,MKE",4,TRBL W/SUBJ,Advised
182570999-Service in Progress,182570999,2018-09-14 10:58:35,"1645 S 35TH ST,MKE",2,VIOL REST ORD-DV,Service in Progress
182571072-Service in Progress,182571072,2018-09-14 10:58:06,622 W. WISCONSIN AVE,1,FOLLOW UP,Service in Progress
182571068-Service in Progress,182571068,2018-09-14 10:56:07,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182571066-Service in Progress,182571066,2018-09-14 10:55:26,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182570990-City Citation(s) Issued,182570990,2018-09-14 10:30:30,"8401 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
