ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191000933-Service in Progress,191000933,2019-04-10 10:59:57,"N 25TH ST / W ST PAUL AV,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191000932-Assignment Completed,191000932,2019-04-10 10:59:21,"3722 W DOROTHY PL,MKE",2,SUBJ WANTED,Assignment Completed
191000927-Service in Progress,191000927,2019-04-10 10:59:11,"N PROSPECT AV / E BRADFORD AV,MKE",1,INJ PERSON/SICK,Service in Progress
191000931-Assignment Completed,191000931,2019-04-10 10:59:10,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191000930-Advised,191000930,2019-04-10 10:58:54,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Advised
191000855-Advised,191000855,2019-04-10 10:58:45,"6151 W BRADLEY RD,MKE",4,THEFT,Advised
191000928-Service in Progress,191000928,2019-04-10 10:58:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191000929-Service in Progress,191000929,2019-04-10 10:58:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191000894-Service in Progress,191000894,2019-04-10 10:57:10,"11330 W METRO AUTO MALL,MKE",4,ADDL INFO,Service in Progress
191000945-Unable to Locate Complainant,191000945,2019-04-10 11:04:03,"2728 N 37TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191000943-Service in Progress,191000943,2019-04-10 11:03:21,"125 N 25TH ST,MKE",3,RETURN STATION,Service in Progress
191000940-Service in Progress,191000940,2019-04-10 11:02:19,"5200 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Service in Progress
191000866-Service in Progress,191000866,2019-04-10 11:02:02,"730 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
191000934-Service in Progress,191000934,2019-04-10 11:01:06,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PI,Service in Progress
191000927-Advised,191000927,2019-04-10 10:59:11,"N PROSPECT AV / E BRADFORD AV,MKE",1,INJ PERSON/SICK,Advised
191000897-Unable to Locate Complainant,191000897,2019-04-10 10:46:29,"S 97TH ST / W WILBUR AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191000893-Assignment Completed,191000893,2019-04-10 10:39:08,"231 W WISCONSIN AV,MKE",1,FOLLOW UP,Assignment Completed
191000831-Unable to Locate Complainant,191000831,2019-04-10 10:27:40,"2443 N 1ST ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191000963-Service in Progress,191000963,2019-04-10 11:09:25,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191000962-Service in Progress,191000962,2019-04-10 11:09:20,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191000904-Unable to Locate Complainant,191000904,2019-04-10 11:08:48,"4224 N 26TH ST,MKE",5,STOLEN VEHICLE,Unable to Locate Complainant
191000961-Assignment Completed,191000961,2019-04-10 11:08:46,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191000959-To be Filed,191000959,2019-04-10 11:07:53,"3113 E LAYTON AV,CUDAHY",CITY,FOLLOW UP,To be Filed
191000941-Service in Progress,191000941,2019-04-10 11:07:50,"3869 N 70TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191000914-Advised,191000914,2019-04-10 11:07:43,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
191000958-Service in Progress,191000958,2019-04-10 11:07:39,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191000949-Service in Progress,191000949,2019-04-10 11:07:38,"N 2ND ST / W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,Service in Progress
191000957-Assignment Completed,191000957,2019-04-10 11:07:33,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
191000952-Service in Progress,191000952,2019-04-10 11:07:12,"S 11TH ST / W LAPHAM BL,MKE",2,ACC PI,Service in Progress
191000919-Service in Progress,191000919,2019-04-10 11:07:06,"2859 N 16TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191000953-Advised,191000953,2019-04-10 11:06:50,"N 20TH ST / W FOND DU LAC AV,MKE",3,ACC PDO,Advised
191000650-Service in Progress,191000650,2019-04-10 11:06:32,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
191000948-Service in Progress,191000948,2019-04-10 11:06:26,"3724 W WISCONSIN AV,MKE",3,SUBJ WANTED,Service in Progress
191000954-Service in Progress,191000954,2019-04-10 11:05:58,"2813 S GREELEY ST,MKE",6,FOLLOW UP,Service in Progress
191000951-Service in Progress,191000951,2019-04-10 11:05:36,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191000943-Assignment Completed,191000943,2019-04-10 11:03:21,"125 N 25TH ST,MKE",3,RETURN STATION,Assignment Completed
191000892-Assignment Completed,191000892,2019-04-10 10:41:23,"3900 N PALMER ST,MKE",5,WELFARE CITIZEN,Assignment Completed
191000889-Assignment Completed,191000889,2019-04-10 10:35:06,"801 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191000950-Service in Progress,191000950,2019-04-10 11:14:54,"7960 N 107TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
191000978-Service in Progress,191000978,2019-04-10 11:14:27,7222 N TEUTONIA AVE,4,BUSINESS CHECK,Service in Progress
191000977-Assignment Completed,191000977,2019-04-10 11:14:20,"6800 W CENTER ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
191000973-Service in Progress,191000973,2019-04-10 11:13:38,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191000971-Service in Progress,191000971,2019-04-10 11:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191000969-Service in Progress,191000969,2019-04-10 11:11:23,"6700 W APPLETON AV,MKE",7,FOLLOW UP,Service in Progress
191000908-Advised,191000908,2019-04-10 11:11:21,"2501 S BURRELL ST,MKE",6,THEFT,Advised
191000967-Service in Progress,191000967,2019-04-10 11:10:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191000966-Service in Progress,191000966,2019-04-10 11:10:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191000956-Service in Progress,191000956,2019-04-10 11:10:11,"3179 N 79TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191000919-Unable to Locate Complainant,191000919,2019-04-10 11:07:06,"2859 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191000948-Assignment Completed,191000948,2019-04-10 11:06:26,"3724 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
191000993-Service in Progress,191000993,2019-04-10 11:19:54,"4527 N TEUTONIA AV,MKE",5,SUBJ WANTED,Service in Progress
191000984-Service in Progress,191000984,2019-04-10 11:18:49,"E JUNEAU AV / N CASS ST,MKE",1,ACC PDO,Service in Progress
191000990-Service in Progress,191000990,2019-04-10 11:18:49,"8500 N SERVITE DR,MKE",4,TRAFFIC LASER,Service in Progress
191000989-Assignment Completed,191000989,2019-04-10 11:18:10,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191000988-Service in Progress,191000988,2019-04-10 11:17:59,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Service in Progress
191000976-Service in Progress,191000976,2019-04-10 11:17:53,"844 N BROADWAY,MKE",1,SUBJ WITH WEAPON,Service in Progress
191000987-Service in Progress,191000987,2019-04-10 11:17:41,"714 S 3RD ST,MKE",2,SUBJ STOP,Service in Progress
191000735-Service in Progress,191000735,2019-04-10 11:17:38,"3695 N 126TH ST,MKE",5,SUBJ WANTED,Service in Progress
191000986-Service in Progress,191000986,2019-04-10 11:17:18,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191000985-Service in Progress,191000985,2019-04-10 11:17:00,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191000983-Service in Progress,191000983,2019-04-10 11:16:42,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191000982-Assignment Completed,191000982,2019-04-10 11:16:14,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191000981-Service in Progress,191000981,2019-04-10 11:16:12,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Service in Progress
191000980-Open Investigation,191000980,2019-04-10 11:16:11,"749 W STATE ST,MKE",1,REPORTS,Open Investigation
191000979-Service in Progress,191000979,2019-04-10 11:16:08,"3215 W ORIOLE DR,MKE",4,WELFARE CITIZEN,Service in Progress
191000966-Assignment Completed,191000966,2019-04-10 11:10:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191001008-Service in Progress,191001008,2019-04-10 11:24:38,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191001005-Unable to Locate Complainant,191001005,2019-04-10 11:24:10,"7164 W BECKETT AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191000996-Unable to Locate Complainant,191000996,2019-04-10 11:24:07,"833 S 21ST ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191001004-Service in Progress,191001004,2019-04-10 11:24:02,"2300 S HOWELL AV,MKE",6,PARK AND WALK,Service in Progress
191001003-Assignment Completed,191001003,2019-04-10 11:23:57,"2300 W HIGHLAND AV,MKE",3,SCHL MONITORING,Assignment Completed
191001000-Service in Progress,191001000,2019-04-10 11:22:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191000999-Service in Progress,191000999,2019-04-10 11:22:34,"N 38TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
191000906-Service in Progress,191000906,2019-04-10 11:22:20,"3155 N 39TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191000998-Service in Progress,191000998,2019-04-10 11:22:17,"1332 W HAYES AV,MKE",2,SUBJ WANTED,Service in Progress
191000965-Service in Progress,191000965,2019-04-10 11:20:20,"N 59TH ST / W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191000981-Assignment Completed,191000981,2019-04-10 11:16:12,"6680 N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
191000940-Assignment Completed,191000940,2019-04-10 11:02:19,"5200 W OKLAHOMA AV,MKE",6,PROPERTY PICKUP,Assignment Completed
191001023-Service in Progress,191001023,2019-04-10 11:29:40,2401 N 76TH,7,TRAFFIC STOP,Service in Progress
191001022-City Citation(s) Issued,191001022,2019-04-10 11:28:50,"4427 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191001020-Assignment Completed,191001020,2019-04-10 11:28:30,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191001009-Service in Progress,191001009,2019-04-10 11:27:34,"3334 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
191001018-Advised,191001018,2019-04-10 11:27:20,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
191001015-Assignment Completed,191001015,2019-04-10 11:26:47,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191001013-Service in Progress,191001013,2019-04-10 11:26:25,"9000 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191001011-Service in Progress,191001011,2019-04-10 11:25:47,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
191001010-Assignment Completed,191001010,2019-04-10 11:25:19,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191000998-Assignment Completed,191000998,2019-04-10 11:22:17,"1332 W HAYES AV,MKE",2,SUBJ WANTED,Assignment Completed
191000993-Assignment Completed,191000993,2019-04-10 11:19:54,"4527 N TEUTONIA AV,MKE",5,SUBJ WANTED,Assignment Completed
191000988-To be Filed,191000988,2019-04-10 11:17:59,"2920 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,To be Filed
191000976-Assignment Completed,191000976,2019-04-10 11:17:53,"844 N BROADWAY,MKE",1,SUBJ WITH WEAPON,Assignment Completed
191000978-Assignment Completed,191000978,2019-04-10 11:14:27,"7222 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191000971-Assignment Completed,191000971,2019-04-10 11:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191000941-Unable to Locate Complainant,191000941,2019-04-10 11:07:50,"3869 N 70TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191000866-Open Investigation,191000866,2019-04-10 11:02:02,"730 W LAPHAM BL,MKE",2,TRBL W/JUV,Open Investigation
191000894-Advised,191000894,2019-04-10 10:57:10,"11330 W METRO AUTO MALL,MKE",4,ADDL INFO,Advised
191000899-Assignment Completed,191000899,2019-04-10 10:42:10,"4777 N 124TH ST,BUT",2,PROPERTY PICKUP,Assignment Completed
191001040-City Citation(s) Issued,191001040,2019-04-10 11:34:45,"4328 W FOREST HOME AV,MKE",6,TS TARGETED,City Citation(s) Issued
191001031-Service in Progress,191001031,2019-04-10 11:34:38,"2820 W GRANT ST,MKE",2,FIGHT,Service in Progress
191001033-Service in Progress,191001033,2019-04-10 11:33:37,"2551 S 5TH ST,MKE",2,ENTRY,Service in Progress
191001028-Assignment Completed,191001028,2019-04-10 11:31:11,"4633 N 31ST ST,MKE",5,FOLLOW UP,Assignment Completed
191001027-Assignment Completed,191001027,2019-04-10 11:30:32,"S KINNICKINNIC AV / E MITCHELL ST,MKE",2,CONVEY PROPERTY,Assignment Completed
191001023-Advised,191001023,2019-04-10 11:29:40,2401 N 76TH,7,TRAFFIC STOP,Advised
191001004-Assignment Completed,191001004,2019-04-10 11:24:02,"2300 S HOWELL AV,MKE",6,PARK AND WALK,Assignment Completed
191000952-To be Filed,191000952,2019-04-10 11:07:12,"S 11TH ST / W LAPHAM BL,MKE",2,ACC PI,To be Filed
191001048-Assignment Completed,191001048,2019-04-10 11:38:33,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191001024-Assignment Completed,191001024,2019-04-10 11:38:13,"3053 N 46TH ST,MKE",7,ABAND/STOLEN PRO,Assignment Completed
191001042-Service in Progress,191001042,2019-04-10 11:38:12,"2576 N MURRAY AV,MKE",1,PROPERTY DAMAGE,Service in Progress
191001026-Service in Progress,191001026,2019-04-10 11:37:05,"2725 N 9TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
191001045-Assignment Completed,191001045,2019-04-10 11:37:02,"2500 E CAPITOL DR,SHOREWOOD",5,ASSIGNMENT,Assignment Completed
191001029-Service in Progress,191001029,2019-04-10 11:36:37,"2725 N 9TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
191001043-Assignment Completed,191001043,2019-04-10 11:35:58,3856 N 75TH ST,4,FOLLOW UP,Assignment Completed
191001033-Advised/Referral,191001033,2019-04-10 11:33:37,"2551 S 5TH ST,MKE",2,ENTRY,Advised/Referral
191000906-Advised,191000906,2019-04-10 11:22:20,"3155 N 39TH ST,MKE",7,CALL FOR POLICE,Advised
191000984-To be Filed,191000984,2019-04-10 11:18:49,"E JUNEAU AV / N CASS ST,MKE",1,ACC PDO,To be Filed
191001047-Service in Progress,191001047,2019-04-10 11:44:54,"2320 W BURLEIGH ST,MKE",5,BATTERY,Service in Progress
191001055-Service in Progress,191001055,2019-04-10 11:44:21,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
191001046-Service in Progress,191001046,2019-04-10 11:43:15,"3218 W CLYBOURN ST,MKE",3,VIOL REST ORDER,Service in Progress
191001054-Service in Progress,191001054,2019-04-10 11:42:49,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191000916-Unable to Locate Complainant,191000916,2019-04-10 11:42:13,"706 S 34TH ST,MKE",2,LANDLORD/TEN TRB,Unable to Locate Complainant
191001053-Assignment Completed,191001053,2019-04-10 11:41:24,"330 S 84TH ST,MKE",3,FOLLOW UP,Assignment Completed
191001052-City Citation(s) Issued,191001052,2019-04-10 11:41:22,"4822 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191001000-Assignment Completed,191001000,2019-04-10 11:22:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191000999-Assignment Completed,191000999,2019-04-10 11:22:34,"N 38TH ST / W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
191000965-Unable to Locate Complainant,191000965,2019-04-10 11:20:20,"N 59TH ST / W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191000956-Assignment Completed,191000956,2019-04-10 11:10:11,"3179 N 79TH ST,MKE",7,FAMILY TROUBLE,Assignment Completed
191000958-Assignment Completed,191000958,2019-04-10 11:07:39,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191000949-To be Filed,191000949,2019-04-10 11:07:38,"N 2ND ST / W WISCONSIN AV,MKE",1,PROPERTY DAMAGE,To be Filed
191000909-Assignment Completed,191000909,2019-04-10 10:50:00,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191001070-Assignment Completed,191001070,2019-04-10 11:49:53,"5300 N 62ND ST,MKE",4,FOLLOW UP,Assignment Completed
191001069-Service in Progress,191001069,2019-04-10 11:49:45,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
191001066-Service in Progress,191001066,2019-04-10 11:48:58,"4736 N 37TH ST,MKE",7,PROBATION/PAROLE,Service in Progress
191001064-Service in Progress,191001064,2019-04-10 11:48:02,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,Service in Progress
191001057-Unable to Locate Complainant,191001057,2019-04-10 11:47:44,"3737 S 67TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191001051-Service in Progress,191001051,2019-04-10 11:47:27,"5903 N HOPKINS ST,MKE",4,ENTRY TO AUTO,Service in Progress
191001063-Assignment Completed,191001063,2019-04-10 11:47:15,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191001058-Unable to Locate Complainant,191001058,2019-04-10 11:46:23,"4415 N 67TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191001062-Unable to Locate Complainant,191001062,2019-04-10 11:46:02,"N 46TH ST / W CENTER ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191001047-Advised,191001047,2019-04-10 11:44:54,"2320 W BURLEIGH ST,MKE",5,BATTERY,Advised
191000985-Assignment Completed,191000985,2019-04-10 11:17:00,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191000983-To be Filed,191000983,2019-04-10 11:16:42,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
191000969-To be Filed,191000969,2019-04-10 11:11:23,"6700 W APPLETON AV,MKE",7,FOLLOW UP,To be Filed
191000934-To be Filed,191000934,2019-04-10 11:01:06,"N 68TH ST / W CAPITOL DR,MKE",7,ACC PI,To be Filed
191000933-Assignment Completed,191000933,2019-04-10 10:59:57,"N 25TH ST / W ST PAUL AV,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191001067-Service in Progress,191001067,2019-04-10 11:54:26,"5460 N 62ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
191001079-Service in Progress,191001079,2019-04-10 11:53:50,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Service in Progress
191001078-Assignment Completed,191001078,2019-04-10 11:53:39,"S 27TH ST / W OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
191001074-Unable to Locate Complainant,191001074,2019-04-10 11:53:15,"710 N PLANKINTON AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
191001076-Service in Progress,191001076,2019-04-10 11:52:54,"2466 S 9TH ST,MKE",2,ASSIGNMENT,Service in Progress
191000975-Assignment Completed,191000975,2019-04-10 11:52:24,"2900 W OKLAHOMA AV,MKE",6,ADDL INFO,Assignment Completed
191001073-Assignment Completed,191001073,2019-04-10 11:50:46,"1300 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191001072-Assignment Completed,191001072,2019-04-10 11:50:35,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191001037-Service in Progress,191001037,2019-04-10 11:50:24,"8135 W FLORIST AV,MKE",4,THEFT,Service in Progress
191001064-City Citation(s) Issued,191001064,2019-04-10 11:48:02,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191000990-City Citation(s) Issued,191000990,2019-04-10 11:18:49,"8500 N SERVITE DR,MKE",4,TRAFFIC LASER,City Citation(s) Issued
191001091-Unable to Locate Complainant,191001091,2019-04-10 12:00:00,1713 W CUSTER AVE,4,PROBATION/PAROLE,Unable to Locate Complainant
191001090-Assignment Completed,191001090,2019-04-10 11:59:53,"510 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
191001087-Assignment Completed,191001087,2019-04-10 11:58:22,"5600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191001086-Unable to Locate Complainant,191001086,2019-04-10 11:57:32,"N 41ST ST / W WRIGHT ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191001082-Advised,191001082,2019-04-10 11:57:14,"2130 E BRADFORD AV,MKE",1,FRAUD,Advised
191001085-Service in Progress,191001085,2019-04-10 11:56:55,"3634 N 12TH ST,MKE",5,SUBJ WANTED,Service in Progress
191001075-Advised,191001075,2019-04-10 11:56:41,"N 52ND ST / W GARFIELD AV,MKE",3,THEFT,Advised
191000972-Unable to Locate Complainant,191000972,2019-04-10 11:55:35,"8253 N 107TH ST,MKE",4,THEFT,Unable to Locate Complainant
191001079-Assignment Completed,191001079,2019-04-10 11:53:50,"7401 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
191001066-Open Investigation,191001066,2019-04-10 11:48:58,"4736 N 37TH ST,MKE",7,PROBATION/PAROLE,Open Investigation
191001103-Assignment Completed,191001103,2019-04-10 12:04:57,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191001102-Service in Progress,191001102,2019-04-10 12:04:37,4859 W FOND DU LAC,7,TRAFFIC STOP,Service in Progress
191001101-Assignment Completed,191001101,2019-04-10 12:04:35,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191001100-To be Filed,191001100,2019-04-10 12:04:23,"7170 N 48TH ST,MKE",4,FOLLOW UP,To be Filed
191001097-Assignment Completed,191001097,2019-04-10 12:03:09,"N 1ST ST / E AUER AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
191001095-Service in Progress,191001095,2019-04-10 12:02:04,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
