ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182770923-Assignment Completed,182770923,2018-10-04 09:59:38,"2675 N HOLTON ST,MKE",5,WELFARE CITIZEN,Assignment Completed
182770876-Assignment Completed,182770876,2018-10-04 09:32:50,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182770956-Advised/Referral,182770956,2018-10-04 10:19:57,"5823 W APPLETON AV,MKE",7,ENTRY,Advised/Referral
182770916-Advised,182770916,2018-10-04 10:19:18,"3631 W BROWN ST,MKE",3,WELFARE CITIZEN,Advised
182770914-Service in Progress,182770914,2018-10-04 10:17:50,"2850 N 17TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
182770810-Service in Progress,182770810,2018-10-04 10:16:34,"3055 N OAKLAND AV,MKE",1,ENTRY,Service in Progress
182770952-To be Filed,182770952,2018-10-04 10:16:10,"1961 N SUMMIT AV,MKE",1,ENTRY AUTOS,To be Filed
182770875-City Citation(s) Issued,182770875,2018-10-04 09:32:46,"4229 W LUSCHER AV,MKE",7,FOLLOW UP,City Citation(s) Issued
182770973-Service in Progress,182770973,2018-10-04 10:24:49,"6221 W LAYTON AV,GFD",SPD,VEHICLE MAINT,Service in Progress
182770972-Assignment Completed,182770972,2018-10-04 10:24:13,"2439 W MICHIGAN ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182770969-Service in Progress,182770969,2018-10-04 10:23:39,"749 W STATE ST,MKE",1,PAB,Service in Progress
182770950-Advised/Referral,182770950,2018-10-04 10:13:04,"3401 W KILBOURN AV,MKE",3,WELFARE CITIZEN,Advised/Referral
182770935-Assignment Completed,182770935,2018-10-04 10:01:25,"1017 N 12TH ST,MKE",3,SCHL MONITORING,Assignment Completed
182770933-Assignment Completed,182770933,2018-10-04 10:00:00,"E KILBOURN AV / N WATER ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182770913-Assignment Completed,182770913,2018-10-04 09:49:33,"327 W MELVINA ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182770986-Assignment Completed,182770986,2018-10-04 10:29:47,2455 W WISCONSIN AVE,3,BUSINESS CHECK,Assignment Completed
182770974-Advised,182770974,2018-10-04 10:29:37,"550 N HARBOR DR,MKE",1,ACC UNKN INJ,Advised
182770982-Service in Progress,182770982,2018-10-04 10:28:57,"N 15TH ST / W NORTH AV,MKE",3,BATTERY,Service in Progress
182770961-Service in Progress,182770961,2018-10-04 10:28:41,"2722 N CRAMER ST,MKE",1,ENTRY,Service in Progress
182770980-Advised,182770980,2018-10-04 10:28:03,"1813 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182770978-Advised,182770978,2018-10-04 10:27:17,"9409 N MICHAEL CT,MKE",4,SUSP PERS/AUTO,Advised
182770977-Service in Progress,182770977,2018-10-04 10:27:04,"801 W MICHIGAN ST,MKE",1,POLICE ADMIN,Service in Progress
182770992-Service in Progress,182770992,2018-10-04 10:33:26,"N 49TH ST / W LOCUST ST,MKE",7,THEFT,Service in Progress
182770988-Service in Progress,182770988,2018-10-04 10:32:25,"2234 W CAPITOL DR,MKE",5,HOLDUP ALARM,Service in Progress
182770989-Assignment Completed,182770989,2018-10-04 10:30:23,"247 W FRESHWATER WA,MKE",1,FOLLOW UP,Assignment Completed
182770987-Service in Progress,182770987,2018-10-04 10:30:04,"N 54TH ST / W ROOSEVELT DR,MKE",7,PROPERTY PICKUP,Service in Progress
182770932-Assignment Completed,182770932,2018-10-04 10:00:19,"3764 S 17TH ST,MKE",6,INJ PERSON/SICK,Assignment Completed
182771004-Advised/Referral,182771004,2018-10-04 10:38:11,"3482 S 11TH ST,MKE",6,TRBL W/SUBJ-DV,Advised/Referral
182771002-Service in Progress,182771002,2018-10-04 10:37:49,"N 10TH ST / W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
182771003-Assignment Completed,182771003,2018-10-04 10:37:41,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182771001-Service in Progress,182771001,2018-10-04 10:36:44,"2014 N PALMER ST,MKE",5,VACANT HOUSE CHK,Service in Progress
182770960-Service in Progress,182770960,2018-10-04 10:35:04,"3942 W VLIET ST,MKE",3,ENTRY,Service in Progress
182770988-False Alarm,182770988,2018-10-04 10:32:25,"2234 W CAPITOL DR,MKE",5,HOLDUP ALARM,False Alarm
182770810-Advised,182770810,2018-10-04 10:16:34,"3055 N OAKLAND AV,MKE",1,ENTRY,Advised
182770932-To be Filed,182770932,2018-10-04 10:00:19,"3764 S 17TH ST,MKE",6,INJ PERSON/SICK,To be Filed
182770924-Advised,182770924,2018-10-04 09:57:54,"1041 E KNAPP ST,MKE",1,BATTERY,Advised
182771006-Assignment Completed,182771006,2018-10-04 10:40:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182770982-Assignment Completed,182770982,2018-10-04 10:28:57,"N 15TH ST / W NORTH AV,MKE",3,BATTERY,Assignment Completed
182770862-To be Filed,182770862,2018-10-04 09:48:03,"5015 N 49TH ST,MKE",7,VIOL REST ORD-DV,To be Filed
182771023-Assignment Completed,182771023,2018-10-04 10:49:59,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
182771022-Assignment Completed,182771022,2018-10-04 10:49:40,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182771012-Service in Progress,182771012,2018-10-04 10:49:38,"E HARTFORD AV / N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
182771021-Assignment Completed,182771021,2018-10-04 10:48:59,930 N 27TH ST,3,FOLLOW UP,Assignment Completed
182771020-Assignment Completed,182771020,2018-10-04 10:48:55,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182770999-Service in Progress,182770999,2018-10-04 10:48:38,"S 7TH ST / W MANITOBA ST,MKE",6,STOLEN VEHICLE,Service in Progress
182770794-Service in Progress,182770794,2018-10-04 10:46:23,"5458 N 92ND ST,MKE",4,THEFT,Service in Progress
182771016-Assignment Completed,182771016,2018-10-04 10:46:04,"8900 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
182770960-Open Investigation,182770960,2018-10-04 10:35:04,"3942 W VLIET ST,MKE",3,ENTRY,Open Investigation
182770979-Advised,182770979,2018-10-04 10:54:06,"2630 W VINE ST,MKE",3,THEFT,Advised
182771029-Service in Progress,182771029,2018-10-04 10:53:45,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182770897-Advised,182770897,2018-10-04 10:53:24,"6162 N 35TH ST,MKE",4,WELFARE CITIZEN,Advised
182771028-Service in Progress,182771028,2018-10-04 10:52:31,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182771027-Assignment Completed,182771027,2018-10-04 10:52:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182771042-Service in Progress,182771042,2018-10-04 11:00:00,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182771040-Service in Progress,182771040,2018-10-04 10:58:43,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182771039-Service in Progress,182771039,2018-10-04 10:58:35,"4825 S 10TH ST,MKE",6,FOLLOW UP,Service in Progress
182771038-Service in Progress,182771038,2018-10-04 10:58:04,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182771036-Service in Progress,182771036,2018-10-04 10:57:42,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
182771031-Advised,182771031,2018-10-04 10:57:31,"3344 W LAKEFIELD DR,MKE",6,ENTRY AUTOS,Advised
182771032-Service in Progress,182771032,2018-10-04 10:55:33,2819 W RICHARDSON PL,3,BUSINESS CHECK,Service in Progress
182770982-Open Investigation,182770982,2018-10-04 10:28:57,"N 15TH ST / W NORTH AV,MKE",3,BATTERY,Open Investigation
182770958-Service in Progress,182770958,2018-10-04 11:04:21,"3476 N HOLTON ST,MKE",5,BATTERY,Service in Progress
182771049-Service in Progress,182771049,2018-10-04 11:03:18,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182771015-Service in Progress,182771015,2018-10-04 11:02:33,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Service in Progress
182771011-Service in Progress,182771011,2018-10-04 11:01:50,"227 W PLEASANT ST,MKE",1,THEFT,Service in Progress
182770728-Service in Progress,182770728,2018-10-04 11:01:46,"823 S 4TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182771045-City Citation(s) Issued,182771045,2018-10-04 11:01:33,"4812 N 19TH PL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182771044-Assignment Completed,182771044,2018-10-04 11:00:30,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182771012-Advised,182771012,2018-10-04 10:49:38,"E HARTFORD AV / N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
182770992-To be Filed,182770992,2018-10-04 10:33:26,"N 49TH ST / W LOCUST ST,MKE",7,THEFT,To be Filed
182771062-Service in Progress,182771062,2018-10-04 11:09:07,"1317 W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
182771061-Assignment Completed,182771061,2018-10-04 11:08:54,"6645 W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
182771058-Service in Progress,182771058,2018-10-04 11:08:37,"3120 S 47TH ST,MKE",6,ENTRY,Service in Progress
182770995-Service in Progress,182770995,2018-10-04 11:07:16,"2532 N 21ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
182771056-Service in Progress,182771056,2018-10-04 11:06:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182771054-Service in Progress,182771054,2018-10-04 11:06:23,"S 7TH ST / W LAPHAM BL,MKE",2,SOLICITING,Service in Progress
182771053-Assignment Completed,182771053,2018-10-04 11:05:17,"2333 N 49TH ST,MKE",3,INVESTIGATION,Assignment Completed
182771073-Service in Progress,182771073,2018-10-04 11:15:00,"4777 N 124TH ST,BUT",7,POLICE ADMIN,Service in Progress
182771066-Unable to Locate Complainant,182771066,2018-10-04 11:14:06,"1701 E GENEVA PL,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
182770934-Service in Progress,182770934,2018-10-04 11:11:52,"5225 N 38TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182771037-Service in Progress,182771037,2018-10-04 11:11:25,"2864 S 7TH ST,MKE",6,STOLEN VEHICLE,Service in Progress
182771026-Service in Progress,182771026,2018-10-04 11:10:28,"5315 N 83RD ST,MKE",4,CALL FOR POLICE,Service in Progress
182770999-To be Filed,182770999,2018-10-04 10:48:38,"S 7TH ST / W MANITOBA ST,MKE",6,STOLEN VEHICLE,To be Filed
182770987-Assignment Completed,182770987,2018-10-04 10:30:04,"N 54TH ST / W ROOSEVELT DR,MKE",7,PROPERTY PICKUP,Assignment Completed
182770909-Unable to Locate Complainant,182770909,2018-10-04 11:19:49,"2121 W HADLEY ST,MKE",5,ENTRY AUTOS,Unable to Locate Complainant
182771085-Advised,182771085,2018-10-04 11:19:48,"3101 S KINNICKINNIC AV,MKE",6,TS TARGETED,Advised
182770925-Advised,182770925,2018-10-04 11:19:47,"2620 N WEIL ST,MKE",5,TRBL W/SUBJ,Advised
182771000-Service in Progress,182771000,2018-10-04 11:19:33,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
182771084-Service in Progress,182771084,2018-10-04 11:19:33,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182771082-Open Investigation,182771082,2018-10-04 11:18:42,"4715 W VLIET ST,MKE",3,REPORTS,Open Investigation
182771072-Service in Progress,182771072,2018-10-04 11:18:08,"401 E CAPITOL DR,MKE",5,SUBJ WANTED,Service in Progress
182771080-Assignment Completed,182771080,2018-10-04 11:18:08,"850 W WALNUT ST,MKE",5,SCHL MONITORING,Assignment Completed
182771079-Assignment Completed,182771079,2018-10-04 11:18:03,"5813 N 83RD ST,MKE",4,PROB_PAROL_CK_RQ,Assignment Completed
182771075-Service in Progress,182771075,2018-10-04 11:17:59,"1940 S 14TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182771077-Service in Progress,182771077,2018-10-04 11:17:44,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
182770991-Advised,182770991,2018-10-04 11:16:49,"2631 N 40TH ST,MKE",3,LANDLORD/TEN TRB,Advised
182771026-Advised,182771026,2018-10-04 11:10:28,"5315 N 83RD ST,MKE",4,CALL FOR POLICE,Advised
182771056-Assignment Completed,182771056,2018-10-04 11:06:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182771054-Assignment Completed,182771054,2018-10-04 11:06:23,"S 7TH ST / W LAPHAM BL,MKE",2,SOLICITING,Assignment Completed
182771032-Assignment Completed,182771032,2018-10-04 10:55:33,2819 W RICHARDSON PL,3,BUSINESS CHECK,Assignment Completed
182771002-Assignment Completed,182771002,2018-10-04 10:37:49,"N 10TH ST / W ATKINSON AV,MKE",5,TRBL W/SUBJ,Assignment Completed
182771098-Service in Progress,182771098,2018-10-04 11:24:56,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Service in Progress
182771096-Service in Progress,182771096,2018-10-04 11:24:32,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182771095-Service in Progress,182771095,2018-10-04 11:23:46,"N 75TH ST / W COURTLAND AV,MKE",7,PARK AND WALK,Service in Progress
182771093-Service in Progress,182771093,2018-10-04 11:22:38,"N 10TH ST / W RING ST,MKE",5,FOLLOW UP,Service in Progress
182771091-Service in Progress,182771091,2018-10-04 11:21:51,"4700 W BURLEIGH ST,MKE",7,FOLLOW UP,Service in Progress
182771090-Assignment Completed,182771090,2018-10-04 11:21:27,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
182771087-Service in Progress,182771087,2018-10-04 11:20:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182771039-Assignment Completed,182771039,2018-10-04 10:58:35,"4825 S 10TH ST,MKE",6,FOLLOW UP,Assignment Completed
182771115-Service in Progress,182771115,2018-10-04 11:29:55,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Service in Progress
182771114-Assignment Completed,182771114,2018-10-04 11:29:47,"3626 W FOND DU LAC AV,MKE",7,VEHICLE MAINT,Assignment Completed
182771113-Service in Progress,182771113,2018-10-04 11:29:33,"3450 W HOPKINS ST,MKE",7,FOLLOW UP,Service in Progress
182771109-Unable to Locate Complainant,182771109,2018-10-04 11:29:12,"5941 W WATERFORD AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182771111-Advised,182771111,2018-10-04 11:28:52,"1818 N 30TH ST,MKE",3,TRAFFIC STOP,Advised
182771110-Service in Progress,182771110,2018-10-04 11:28:44,"850 W WALNUT ST,MKE",5,TRUANT,Service in Progress
182771094-Advised,182771094,2018-10-04 11:28:18,"6605 N BOURBON ST,MKE",4,ENTRY AUTOS,Advised
182771107-Service in Progress,182771107,2018-10-04 11:27:34,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182771105-Service in Progress,182771105,2018-10-04 11:26:48,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182771075-City Citation(s) Issued,182771075,2018-10-04 11:17:59,"1940 S 14TH ST,MKE",2,TRBL W/SUBJ,City Citation(s) Issued
182770995-Advised,182770995,2018-10-04 11:07:16,"2532 N 21ST ST,MKE",3,WELFARE CITIZEN,Advised
182771127-Service in Progress,182771127,2018-10-04 11:34:32,"9100 W GRANTOSA DR,MKE",7,PROBATION/PAROLE,Service in Progress
182771125-Service in Progress,182771125,2018-10-04 11:33:52,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Service in Progress
182771124-Service in Progress,182771124,2018-10-04 11:33:40,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182771101-Advised,182771101,2018-10-04 11:32:34,"4375 N GREEN BAY AV,MKE",5,THEFT,Advised
182771119-Service in Progress,182771119,2018-10-04 11:32:26,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
182771117-Service in Progress,182771117,2018-10-04 11:31:52,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
182771116-Assignment Completed,182771116,2018-10-04 11:31:27,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182771115-Assignment Completed,182771115,2018-10-04 11:29:55,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
182771113-To be Filed,182771113,2018-10-04 11:29:33,"3450 W HOPKINS ST,MKE",7,FOLLOW UP,To be Filed
182771098-Assignment Completed,182771098,2018-10-04 11:24:56,"N 26TH ST / W ATKINSON AV,MKE",5,PARK AND WALK,Assignment Completed
182771038-To be Filed,182771038,2018-10-04 10:58:04,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182771132-Service in Progress,182771132,2018-10-04 11:39:01,"4931 N 68TH ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182770937-Service in Progress,182770937,2018-10-04 11:39:00,"7420 W VILLARD AV,MKE",4,STOLEN VEHICLE,Service in Progress
182771134-Service in Progress,182771134,2018-10-04 11:38:13,"3251 N 27TH ST,MKE",5,MEET MFD,Service in Progress
182771123-Service in Progress,182771123,2018-10-04 11:35:27,"949 N 9TH ST,MKE",1,ACC PDO,Service in Progress
182771131-City Citation(s) Issued,182771131,2018-10-04 11:35:23,"1400 W CENTER ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182771130-Advised,182771130,2018-10-04 11:35:13,"1723 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182771117-Assignment Completed,182771117,2018-10-04 11:31:52,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
182771087-Assignment Completed,182771087,2018-10-04 11:20:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182771042-To be Filed,182771042,2018-10-04 11:00:00,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,To be Filed
182771147-Service in Progress,182771147,2018-10-04 11:44:44,"N 51ST BL / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
182771146-Assignment Completed,182771146,2018-10-04 11:44:24,"5172 N TEUTONIA AV,MKE",7,PROB_PAROL_CK_RQ,Assignment Completed
182771144-Service in Progress,182771144,2018-10-04 11:43:48,LARKS UNIFORM,3,PROPERTY PICKUP,Service in Progress
182771112-Advised,182771112,2018-10-04 11:42:57,"2541 N 24TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
182771141-Service in Progress,182771141,2018-10-04 11:41:50,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182771140-Service in Progress,182771140,2018-10-04 11:41:47,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182771139-Service in Progress,182771139,2018-10-04 11:41:34,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182771136-Service in Progress,182771136,2018-10-04 11:41:07,"2620 W CAPITOL DR,MKE",5,VIOL REST ORDER,Service in Progress
182771138-Service in Progress,182771138,2018-10-04 11:41:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182771137-City Citation(s) Issued,182771137,2018-10-04 11:40:08,"4939 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182771164-Advised,182771164,2018-10-04 11:49:39,"2600 N 28TH ST,MKE",3,TRAFFIC STOP,Advised
182771162-Service in Progress,182771162,2018-10-04 11:49:25,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182771161-Assignment Completed,182771161,2018-10-04 11:49:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182771160-Service in Progress,182771160,2018-10-04 11:48:55,"N 84TH ST / W CONGRESS ST,MKE",7,PATROL,Service in Progress
182771155-Service in Progress,182771155,2018-10-04 11:46:47,"9336 W SHERIDAN AV,MKE",4,STOLEN VEHICLE,Service in Progress
182771151-Assignment Completed,182771151,2018-10-04 11:45:34,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182771136-Advised/Referral,182771136,2018-10-04 11:41:07,"2620 W CAPITOL DR,MKE",5,VIOL REST ORDER,Advised/Referral
182771138-Assignment Completed,182771138,2018-10-04 11:41:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182771110-Assignment Completed,182771110,2018-10-04 11:28:44,"850 W WALNUT ST,MKE",5,TRUANT,Assignment Completed
182771096-Assignment Completed,182771096,2018-10-04 11:24:32,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
182771091-To be Filed,182771091,2018-10-04 11:21:51,"4700 W BURLEIGH ST,MKE",7,FOLLOW UP,To be Filed
182771084-Assignment Completed,182771084,2018-10-04 11:19:33,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
182771172-City Citation(s) Issued,182771172,2018-10-04 11:54:34,"4323 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182771171-Assignment Completed,182771171,2018-10-04 11:53:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182771102-Advised,182771102,2018-10-04 11:53:22,"6626 N BOURBON ST,MKE",4,ENTRY AUTOS,Advised
182771145-Service in Progress,182771145,2018-10-04 11:53:16,"2453 N 41ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
182771169-City Citation(s) Issued,182771169,2018-10-04 11:52:22,"1857 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182771168-Service in Progress,182771168,2018-10-04 11:51:48,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182771157-Advised/Referral,182771157,2018-10-04 11:51:27,"1720 W LINCOLN AV,MKE",2,ENTRY,Advised/Referral
182771010-Service in Progress,182771010,2018-10-04 11:51:08,"5365 N 56TH ST,MKE",4,ADDL INFO,Service in Progress
182771147-Assignment Completed,182771147,2018-10-04 11:44:44,"N 51ST BL / W CAPITOL DR,MKE",7,TRBL W/SUBJ,Assignment Completed
182771139-Assignment Completed,182771139,2018-10-04 11:41:34,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182771124-To be Filed,182771124,2018-10-04 11:33:40,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
182771182-Assignment Completed,182771182,2018-10-04 11:59:52,"2827 W PARNELL, GREENFIELD",CITY,FOLLOW UP,Assignment Completed
182771129-Advised,182771129,2018-10-04 11:59:43,"6231 W MAIN ST,MKE",3,TRBL W/SUBJ,Advised
