ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191180693-Advised,191180693,2019-04-28 09:15:08,"3279 N 2ND ST,MKE",5,THEFT,Advised
191180723-Assignment Completed,191180723,2019-04-28 09:22:56,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191180710-Service in Progress,191180710,2019-04-28 09:21:27,"3120 W WISCONSIN AV,MKE",3,THEFT,Service in Progress
191180720-Assignment Completed,191180720,2019-04-28 09:21:19,"8919 N 76TH ST,MKE",4,PATROL,Assignment Completed
191180719-Advised,191180719,2019-04-28 09:20:54,"4488 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
191180689-Assignment Completed,191180689,2019-04-28 09:00:15,"6412 W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
191180739-Service in Progress,191180739,2019-04-28 09:29:48,"1744 N MARTIN L KING JR DR,MKE",5,SUBJ WANTED,Service in Progress
191180732-Service in Progress,191180732,2019-04-28 09:27:01,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191180731-Service in Progress,191180731,2019-04-28 09:26:35,"1800 N 12TH ST,MKE",3,PATROL,Service in Progress
191180730-Advised,191180730,2019-04-28 09:26:25,"7222 W MILL RD,MKE",4,TRAFFIC STOP,Advised
191180727-Assignment Completed,191180727,2019-04-28 09:25:40,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191180695-Advised,191180695,2019-04-28 09:34:39,"1560 W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised
191180751-Service in Progress,191180751,2019-04-28 09:34:33,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
191180747-Service in Progress,191180747,2019-04-28 09:34:14,5800 W LAYTON AV,2,ASSIGNMENT,Service in Progress
191180745-Service in Progress,191180745,2019-04-28 09:33:24,"3001 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191180738-Unable to Locate Complainant,191180738,2019-04-28 09:32:47,"9031 N SWAN RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191180743-Service in Progress,191180743,2019-04-28 09:32:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191180741-Advised/Referral,191180741,2019-04-28 09:31:50,"6940 W VILLARD AV,MKE",4,SUBJ WITH GUN,Advised/Referral
191180736-Advised,191180736,2019-04-28 09:30:49,"2831 N 40TH ST,MKE",7,FIRE,Advised
191180739-Unable to Locate Complainant,191180739,2019-04-28 09:29:48,"1744 N MARTIN L KING JR DR,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191180731-Assignment Completed,191180731,2019-04-28 09:26:35,"1800 N 12TH ST,MKE",3,PATROL,Assignment Completed
191180710-To be Filed,191180710,2019-04-28 09:21:27,"3120 W WISCONSIN AV,MKE",3,THEFT,To be Filed
191180717-Advised,191180717,2019-04-28 09:19:42,"1525 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
191180712-To be Filed,191180712,2019-04-28 09:16:52,"749 W STATE ST,MKE",1,INVESTIGATION,To be Filed
191180706-Unable to Locate Complainant,191180706,2019-04-28 09:14:02,"7719 W HAMPTON AV,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191180754-Service in Progress,191180754,2019-04-28 09:38:20,"2820 W JUNEAU AV,MKE",3,ABAND/STOLEN PRO,Service in Progress
191180756-Advised,191180756,2019-04-28 09:36:51,"5600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191180740-Advised,191180740,2019-04-28 09:36:41,"500 W HOLT AV,MKE",6,SUSP PERS/AUTO,Advised
191180755-Assignment Completed,191180755,2019-04-28 09:36:31,"3100 N 52ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
191180752-Service in Progress,191180752,2019-04-28 09:35:42,"S 76TH ST / W VAN BECK AV,MKE",6,WELFARE CITIZEN,Service in Progress
191180753-Assignment Completed,191180753,2019-04-28 09:35:17,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191180749-Service in Progress,191180749,2019-04-28 09:35:12,"E NORTH AV / N LAKE DR,MKE",1,INJ PERSON/SICK,Service in Progress
191180751-Assignment Completed,191180751,2019-04-28 09:34:33,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191180745-City Citation(s) Issued,191180745,2019-04-28 09:33:24,"3001 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191180711-Unable to Locate Complainant,191180711,2019-04-28 09:17:40,"N 24TH ST / W CENTER ST,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
191180763-Service in Progress,191180763,2019-04-28 09:44:36,"2000 S 31ST ST,MKE",2,FOLLOW UP,Service in Progress
191180762-Service in Progress,191180762,2019-04-28 09:43:50,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191180761-Advised,191180761,2019-04-28 09:43:48,"3129 W LISBON AV,MKE",3,WELFARE CITIZEN,Advised
191180760-Unable to Locate Complainant,191180760,2019-04-28 09:43:38,"3538 N 51ST BL,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
191180749-Assignment Completed,191180749,2019-04-28 09:35:12,"E NORTH AV / N LAKE DR,MKE",1,INJ PERSON/SICK,Assignment Completed
191180743-Assignment Completed,191180743,2019-04-28 09:32:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191180767-Assignment Completed,191180767,2019-04-28 09:49:04,"2205 W ORCHARD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
191180732-Assignment Completed,191180732,2019-04-28 09:27:01,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191180781-Assignment Completed,191180781,2019-04-28 09:54:28,"2727 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
191180780-Assignment Completed,191180780,2019-04-28 09:54:09,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191180775-Advised,191180775,2019-04-28 09:52:36,"2519 N 2ND ST,MKE",5,PROBATION/PAROLE,Advised
191180774-Service in Progress,191180774,2019-04-28 09:52:19,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191180772-Advised,191180772,2019-04-28 09:51:32,"8031 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
191180764-Unable to Locate Complainant,191180764,2019-04-28 09:51:23,"4870 N 49TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191180768-Service in Progress,191180768,2019-04-28 09:51:04,"2700 N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Service in Progress
191180790-Assignment Completed,191180790,2019-04-28 09:57:55,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191180787-Assignment Completed,191180787,2019-04-28 09:57:05,"153 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191180782-Service in Progress,191180782,2019-04-28 09:56:39,"N 51ST BL / W CUSTER AV,MKE",4,WELFARE CITIZEN,Service in Progress
191180786-Assignment Completed,191180786,2019-04-28 09:56:34,"418 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191180785-Advised,191180785,2019-04-28 09:55:53,"5700 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191180746-Assignment Completed,191180746,2019-04-28 09:55:50,"1129 S 15TH PL,MKE",2,ADDL INFO,Assignment Completed
191180758-Advised,191180758,2019-04-28 09:55:11,"2920 W ROOSEVELT DR,MKE",5,TRBL W/SUBJ,Advised
191180799-Service in Progress,191180799,2019-04-28 10:04:45,"N 5TH ST / W CENTER ST,MKE",5,RECK USE OF WEAP,Service in Progress
191180802-Advised,191180802,2019-04-28 10:03:58,"4316 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
191180794-Service in Progress,191180794,2019-04-28 10:02:05,"3030 S NEVADA ST,MKE",6,BATTERY DV,Service in Progress
191180800-Service in Progress,191180800,2019-04-28 10:02:00,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191180778-Advised,191180778,2019-04-28 10:01:27,"2943 N BREMEN ST,MKE",5,TRBL W/SUBJ,Advised
191180815-Advised,191180815,2019-04-28 10:10:00,"5600 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191180814-Assignment Completed,191180814,2019-04-28 10:09:16,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191180813-Assignment Completed,191180813,2019-04-28 10:08:50,"523 N 34TH ST,MKE",3,SUBJ WANTED,Assignment Completed
191180812-Service in Progress,191180812,2019-04-28 10:08:08,"1111 N ASTOR ST,MKE",1,ACC PDO,Service in Progress
191180797-Service in Progress,191180797,2019-04-28 10:07:28,"6945 N TEUTONIA AV,MKE",4,ROBBERY,Service in Progress
191180809-City Citation(s) Issued,191180809,2019-04-28 10:07:27,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191180804-Advised,191180804,2019-04-28 10:05:17,"N 54TH BL / W KEEFE AV,MKE",7,ADDL INFO,Advised
191180800-Assignment Completed,191180800,2019-04-28 10:02:00,"951 N JAMES LOVELL ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191180768-Advised,191180768,2019-04-28 09:51:04,"2700 N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Advised
191180762-Assignment Completed,191180762,2019-04-28 09:43:50,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191180752-Advised,191180752,2019-04-28 09:35:42,"S 76TH ST / W VAN BECK AV,MKE",6,WELFARE CITIZEN,Advised
191180704-City Citation(s) Issued,191180704,2019-04-28 09:14:19,"6225 W FAIRVIEW AV,MKE",3,ENTRY,City Citation(s) Issued
191180821-Advised,191180821,2019-04-28 10:14:42,"2312 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191180816-Service in Progress,191180816,2019-04-28 10:13:01,"5134 N 81ST ST,MKE",7,ENTRY,Service in Progress
191180803-Advised,191180803,2019-04-28 10:12:42,"12500 W CARMEN AV,MKE",4,THEFT,Advised
191180807-Service in Progress,191180807,2019-04-28 10:12:09,"8869 W APPLETON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191180818-Assignment Completed,191180818,2019-04-28 10:12:09,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191180826-Unable to Locate Complainant,191180826,2019-04-28 10:19:05,"3706 N 26TH ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
191180825-Advised,191180825,2019-04-28 10:16:39,"7719 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
191180822-Assignment Completed,191180822,2019-04-28 10:15:02,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191180807-Assignment Completed,191180807,2019-04-28 10:12:09,"8869 W APPLETON AV,MKE",7,WELFARE CITIZEN,Assignment Completed
191180812-To be Filed,191180812,2019-04-28 10:08:08,"1111 N ASTOR ST,MKE",1,ACC PDO,To be Filed
191180747-Assignment Completed,191180747,2019-04-28 09:34:14,5800 W LAYTON AV,2,ASSIGNMENT,Assignment Completed
191180839-Assignment Completed,191180839,2019-04-28 10:24:48,"1532 S 24TH ST,MKE",2,SUBJ WANTED,Assignment Completed
191180836-Service in Progress,191180836,2019-04-28 10:24:05,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191180829-Service in Progress,191180829,2019-04-28 10:23:21,"1234 S 15TH PL,MKE",2,PROPERTY DAMAGE,Service in Progress
191180833-Service in Progress,191180833,2019-04-28 10:22:51,"N 8TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Service in Progress
191180830-Advised,191180830,2019-04-28 10:20:53,"5620 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191180828-Service in Progress,191180828,2019-04-28 10:20:27,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
191180843-Service in Progress,191180843,2019-04-28 10:27:36,"3117 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
191180837-Service in Progress,191180837,2019-04-28 10:27:05,"S PINE AV / E WATERFORD AV,MKE",6,ACC PI,Service in Progress
191180833-Unable to Locate Complainant,191180833,2019-04-28 10:22:51,"N 8TH ST / W ATKINSON AV,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
191180797-Assignment Completed,191180797,2019-04-28 10:07:28,"6945 N TEUTONIA AV,MKE",4,BATTERY DV,Assignment Completed
191180741-Assignment Completed,191180741,2019-04-28 09:31:50,"6940 W VILLARD AV,MKE",4,SUBJ WITH GUN,Assignment Completed
191180849-Unable to Locate Complainant,191180849,2019-04-28 10:33:51,"922 N 24TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
191180846-Service in Progress,191180846,2019-04-28 10:33:34,"4619 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
191180843-Advised,191180843,2019-04-28 10:27:36,"3117 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191180754-Assignment Completed,191180754,2019-04-28 09:38:20,"2820 W JUNEAU AV,MKE",3,ABAND/STOLEN PRO,Assignment Completed
191180858-Service in Progress,191180858,2019-04-28 10:39:47,"3921 N HUMBOLDT BL,MKE",5,PROBATION/PAROLE,Service in Progress
191180827-Advised,191180827,2019-04-28 10:39:39,"2038 S 16TH ST,MKE",2,NOISE NUISANCE,Advised
191180854-Service in Progress,191180854,2019-04-28 10:38:11,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
191180853-Assignment Completed,191180853,2019-04-28 10:38:02,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
191180861-Assignment Completed,191180861,2019-04-28 10:41:48,"205 W RING ST,MKE",5,SUBJ WANTED,Assignment Completed
191180875-Assignment Completed,191180875,2019-04-28 10:49:25,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191180859-Service in Progress,191180859,2019-04-28 10:49:04,"1433 W BURNHAM ST,MKE",2,SHOPLIFTER,Service in Progress
191180872-Service in Progress,191180872,2019-04-28 10:48:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191180871-Advised,191180871,2019-04-28 10:47:26,"4500 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
191180870-Assignment Completed,191180870,2019-04-28 10:47:06,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191180855-Service in Progress,191180855,2019-04-28 10:45:16,"3020 N 29TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
191180865-Advised,191180865,2019-04-28 10:45:13,"2242 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191180858-Advised,191180858,2019-04-28 10:39:47,"3921 N HUMBOLDT BL,MKE",5,PROBATION/PAROLE,Advised
191180854-Assignment Completed,191180854,2019-04-28 10:38:11,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
191180794-Assignment Completed,191180794,2019-04-28 10:02:05,"3030 S NEVADA ST,MKE",6,BATTERY DV,Assignment Completed
191180883-Service in Progress,191180883,2019-04-28 10:54:45,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191180882-Service in Progress,191180882,2019-04-28 10:54:36,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
191180879-Service in Progress,191180879,2019-04-28 10:51:00,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191180872-Assignment Completed,191180872,2019-04-28 10:48:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191180836-Assignment Completed,191180836,2019-04-28 10:24:05,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191180816-Assignment Completed,191180816,2019-04-28 10:13:01,"5134 N 81ST ST,MKE",7,PROPERTY PICKUP,Assignment Completed
191180799-Advised,191180799,2019-04-28 10:04:45,"N 5TH ST / W CENTER ST,MKE",5,RECK USE OF WEAP,Advised
191180782-Advised,191180782,2019-04-28 09:56:39,"N 51ST BL / W CUSTER AV,MKE",4,WELFARE CITIZEN,Advised
191180890-Assignment Completed,191180890,2019-04-28 10:59:05,"1342 N ASTOR ST,MKE",1,TRBL W/SUBJ,Assignment Completed
191180885-Unable to Locate Complainant,191180885,2019-04-28 10:58:32,"1732 N PALMER ST,MKE",5,THREAT,Unable to Locate Complainant
191180888-Service in Progress,191180888,2019-04-28 10:58:24,"1311 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191180889-Assignment Completed,191180889,2019-04-28 10:57:19,12200 W BRADLEY RD,4,INVESTIGATION,Assignment Completed
191180852-Service in Progress,191180852,2019-04-28 10:56:52,"2311 W PLAINFIELD AV,MKE",6,THEFT,Service in Progress
191180886-Assignment Completed,191180886,2019-04-28 10:56:07,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191180834-Unable to Locate Complainant,191180834,2019-04-28 10:55:27,"2243 N WEIL ST,MKE",5,ENTRY TO AUTO,Unable to Locate Complainant
191180884-Service in Progress,191180884,2019-04-28 10:55:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191180882-Assignment Completed,191180882,2019-04-28 10:54:36,"901 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191180855-Unable to Locate Complainant,191180855,2019-04-28 10:45:16,"3020 N 29TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
191180873-Unable to Locate Complainant,191180873,2019-04-28 11:04:31,"817 W SCOTT ST,MKE",2,FAMILY TROUBLE,Unable to Locate Complainant
191180897-Service in Progress,191180897,2019-04-28 11:04:09,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191180866-Service in Progress,191180866,2019-04-28 11:03:16,"5385 N GREEN BAY AV,MKE",4,THEFT,Service in Progress
191180896-Assignment Completed,191180896,2019-04-28 11:01:34,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191180891-Service in Progress,191180891,2019-04-28 11:00:51,"4638 N 44TH ST,MKE",7,THREAT,Service in Progress
191180894-Service in Progress,191180894,2019-04-28 11:00:48,"3617 S 3RD ST,MKE",6,FOLLOW UP,Service in Progress
191180893-Assignment Completed,191180893,2019-04-28 11:00:43,"7535 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191180888-Assignment Completed,191180888,2019-04-28 10:58:24,"1311 N 6TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
191180859-Open Investigation,191180859,2019-04-28 10:49:04,"1433 W BURNHAM ST,MKE",2,SHOPLIFTER,Open Investigation
191180909-Advised,191180909,2019-04-28 11:09:53,"4552 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191180908-Service in Progress,191180908,2019-04-28 11:09:38,"1845 N HUMBOLDT AV,MKE",1,FOLLOW UP,Service in Progress
191180907-Assignment Completed,191180907,2019-04-28 11:09:19,"2624 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191180906-Service in Progress,191180906,2019-04-28 11:08:40,"5302 N 28TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
191180905-City Citation(s) Issued,191180905,2019-04-28 11:08:22,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191180841-Service in Progress,191180841,2019-04-28 11:07:50,"8917 W BROWN DEER RD,MKE",4,THEFT,Service in Progress
191180902-Service in Progress,191180902,2019-04-28 11:06:50,"9135 N SWAN RD,MKE",4,SUBJ WANTED,Service in Progress
191180898-Service in Progress,191180898,2019-04-28 11:06:49,"4455 N 20TH ST,MKE",5,BATTERY DV,Service in Progress
191180900-Assignment Completed,191180900,2019-04-28 11:05:37,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191180888-Advised,191180888,2019-04-28 10:58:24,"1311 N 6TH ST,MKE",5,TRBL W/SUBJ,Advised
191180920-Assignment Completed,191180920,2019-04-28 11:14:22,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
191180916-Assignment Completed,191180916,2019-04-28 11:14:14,"2344 N 55TH ST,MKE",3,THEFT VEHICLE,Assignment Completed
191180919-Advised,191180919,2019-04-28 11:14:04,"3735 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Advised
191180917-Assignment Completed,191180917,2019-04-28 11:13:53,"224 W BRUCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
191180915-Assignment Completed,191180915,2019-04-28 11:12:33,"11500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191180911-Service in Progress,191180911,2019-04-28 11:12:31,"2409 N 26TH ST,MKE",3,SUSPICIOUS-OTH,Service in Progress
191180914-Assignment Completed,191180914,2019-04-28 11:12:22,"6700 W CAPITOL DR,MKE",7,SHOPLIFTER,Assignment Completed
191180910-Advised/Referral,191180910,2019-04-28 11:11:20,"2100 W PIERCE ST,MKE",2,ENTRY,Advised/Referral
191180912-Assignment Completed,191180912,2019-04-28 11:11:07,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
191180829-Advised,191180829,2019-04-28 10:23:21,"1234 S 15TH PL,MKE",2,PROPERTY DAMAGE,Advised
191180931-Service in Progress,191180931,2019-04-28 11:19:09,D6,6,REPORTS,Service in Progress
191180928-Assignment Completed,191180928,2019-04-28 11:18:25,"622 S 68TH ST,MKE",3,FOLLOW UP,Assignment Completed
191180926-Service in Progress,191180926,2019-04-28 11:18:01,"622 S 68TH ST,MKE",3,FOLLOW UP,Service in Progress
191180923-Service in Progress,191180923,2019-04-28 11:17:27,"4400 N 26TH ST,MKE",5,PARK AND WALK,Service in Progress
191180921-Advised,191180921,2019-04-28 11:16:06,2232 W HAMPTON AVE,7,TRAFFIC STOP,Advised
191180918-Service in Progress,191180918,2019-04-28 11:15:01,"N 7TH ST / W CENTER ST,MKE",5,ACC PI,Service in Progress
191180942-Service in Progress,191180942,2019-04-28 11:24:52,4811 N TEUTONIA AVE,7,BUSINESS CHECK,Service in Progress
191180941-Service in Progress,191180941,2019-04-28 11:24:51,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191180927-Service in Progress,191180927,2019-04-28 11:24:45,"2600 N 35TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
191180936-Service in Progress,191180936,2019-04-28 11:24:02,"2615 N CRAMER ST,MKE",1,ABAND/STOLEN PRO,Service in Progress
191180937-Assignment Completed,191180937,2019-04-28 11:22:35,"100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
