ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190450819-Assignment Completed,190450819,2019-02-14 10:32:26,"3533 N 64TH ST,MKE",7,FAMILY TROUBL-DV,Assignment Completed
190450823-Service in Progress,190450823,2019-02-14 10:32:03,"5268 N 35TH ST,MKE",4,POLICE ADMIN,Service in Progress
190450820-Assignment Completed,190450820,2019-02-14 10:31:45,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190450800-Unable to Locate Complainant,190450800,2019-02-14 10:29:22,"5341 N 54TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190450833-Advised,190450833,2019-02-14 10:39:00,"N 82ND ST / W GRANTOSA DR,MKE",7,INJ PERSON/SICK,Advised
190450831-Service in Progress,190450831,2019-02-14 10:38:54,"4247 N 27TH ST,MKE",5,BATTERY DV,Service in Progress
190450836-Service in Progress,190450836,2019-02-14 10:38:44,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190450835-Service in Progress,190450835,2019-02-14 10:38:31,"2026 N 39TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190450834-Service in Progress,190450834,2019-02-14 10:37:59,"3200 S 27TH ST,MKE",6,SCHL MONITORING,Service in Progress
190450830-Service in Progress,190450830,2019-02-14 10:36:25,"6929 W SILVER SPRING DR,MKE",4,MED RUN,Service in Progress
190450799-Assignment Completed,190450799,2019-02-14 10:19:02,"7625 W FOND DU LAC AV,MKE",4,COMMUNITY MTNG,Assignment Completed
190450851-Service in Progress,190450851,2019-02-14 10:44:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
190450839-Service in Progress,190450839,2019-02-14 10:43:45,"740 E LINUS ST,MKE",6,WELFARE CITIZEN,Service in Progress
190450837-Service in Progress,190450837,2019-02-14 10:43:43,"3839 N 5TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
190450846-Advised,190450846,2019-02-14 10:43:24,"2700 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190450848-Service in Progress,190450848,2019-02-14 10:43:14,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190450838-Service in Progress,190450838,2019-02-14 10:42:26,"7931 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190450844-Assignment Completed,190450844,2019-02-14 10:42:00,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190450840-Assignment Completed,190450840,2019-02-14 10:40:18,"3331 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190450775-Advised,190450775,2019-02-14 10:16:55,"2977 N 39TH ST,MKE",7,LANDLORD/TEN TRB,Advised
190450789-Assignment Completed,190450789,2019-02-14 10:14:20,"400 N BROADWAY,MKE",1,PARK AND WALK,Assignment Completed
190450860-Service in Progress,190450860,2019-02-14 10:49:44,"4401 N 51ST BL,MKE",7,FIGHT,Service in Progress
190450861-Service in Progress,190450861,2019-02-14 10:48:23,"3448 N 15TH ST,MKE",5,SUBJ WANTED,Service in Progress
190450859-Assignment Completed,190450859,2019-02-14 10:48:16,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
190450857-Advised,190450857,2019-02-14 10:47:33,"8201 N 124TH ST,MF",4,TRAFFIC STOP,Advised
190450854-Service in Progress,190450854,2019-02-14 10:46:12,"N 76TH ST / W CAPITOL DR,MKE",7,INVESTIGATION,Service in Progress
190450722-To be Filed,190450722,2019-02-14 10:29:13,"3144 N 39TH ST,MKE",7,ACC PDO,To be Filed
190450752-Advised,190450752,2019-02-14 10:03:02,"7025 W APPLETON AV,MKE",7,THEFT,Advised
190450879-To be Filed,190450879,2019-02-14 10:54:42,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190450731-Service in Progress,190450731,2019-02-14 10:54:05,"2500 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Service in Progress
190450868-Advised/Referral,190450868,2019-02-14 10:53:54,"2237 E VOLLMER AV,MKE",6,TRBL W/SUBJ,Advised/Referral
190450862-Service in Progress,190450862,2019-02-14 10:53:44,"8400 W BURLEIGH ST,MKE",7,TRBL W/JUV,Service in Progress
190450872-Assignment Completed,190450872,2019-02-14 10:53:14,"1964 S 16TH ST,MKE",2,FIRE,Assignment Completed
190450870-Assignment Completed,190450870,2019-02-14 10:51:32,"8800 N SWAN RD,MKE",4,PATROL,Assignment Completed
190450867-Assignment Completed,190450867,2019-02-14 10:50:37,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190450834-Assignment Completed,190450834,2019-02-14 10:37:59,"3200 S 27TH ST,MKE",6,SCHL MONITORING,Assignment Completed
190450823-Assignment Completed,190450823,2019-02-14 10:32:03,"5268 N 35TH ST,MKE",4,POLICE ADMIN,Assignment Completed
190450892-Unable to Locate Complainant,190450892,2019-02-14 10:59:59,"1030 E NORTH AV,MKE",5,FOLLOW UP,Unable to Locate Complainant
190450891-Assignment Completed,190450891,2019-02-14 10:59:37,"731 N JACKSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
190450843-Service in Progress,190450843,2019-02-14 10:58:16,"813 N 24TH ST,MKE",3,ACC PDO,Service in Progress
190450888-Service in Progress,190450888,2019-02-14 10:57:58,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
190450887-Assignment Completed,190450887,2019-02-14 10:57:48,"8655 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190450886-Service in Progress,190450886,2019-02-14 10:57:10,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
190450885-Assignment Completed,190450885,2019-02-14 10:57:09,"2510 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190450866-Advised,190450866,2019-02-14 10:55:40,"2480 W LOCUST ST,MKE",5,TRBL W/SUBJ,Advised
190450909-Service in Progress,190450909,2019-02-14 11:04:31,"5364 N LOVERS LANE RD,MKE",4,SPECIAL ASSIGN,Service in Progress
190450907-Service in Progress,190450907,2019-02-14 11:04:12,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190450905-Service in Progress,190450905,2019-02-14 11:03:32,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190450904-Service in Progress,190450904,2019-02-14 11:03:29,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190450824-Advised,190450824,2019-02-14 11:03:28,"8007 N 94TH ST,MKE",4,FAMILY TROUBLE,Advised
190450901-Service in Progress,190450901,2019-02-14 11:03:13,"E HOLT AV / S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Service in Progress
190450889-Service in Progress,190450889,2019-02-14 11:02:16,"4253 N 48TH ST,MKE",7,ENTRY,Service in Progress
190450884-Service in Progress,190450884,2019-02-14 11:01:32,"4811 N TEUTONIA AV,MKE",7,SUBJ WITH GUN,Service in Progress
190450896-Assignment Completed,190450896,2019-02-14 11:00:19,"2020 W STATE ST,MKE",3,BUSINESS CHECK,Assignment Completed
190450893-Assignment Completed,190450893,2019-02-14 11:00:06,"10916 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190450837-Advised/Referral,190450837,2019-02-14 10:43:43,"3839 N 5TH ST,MKE",5,STOLEN VEHICLE,Advised/Referral
190450838-Advised,190450838,2019-02-14 10:42:26,"7931 N 60TH ST,MKE",4,WELFARE CITIZEN,Advised
190450787-Assignment Completed,190450787,2019-02-14 10:12:25,"125 N 25TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190450925-Service in Progress,190450925,2019-02-14 11:09:14,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ST ARM,Service in Progress
190450864-To be Filed,190450864,2019-02-14 11:08:45,"9030 N 97TH ST,MKE",4,BATTERY DV,To be Filed
190450894-Service in Progress,190450894,2019-02-14 11:08:37,"3355 N 28TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190450924-Service in Progress,190450924,2019-02-14 11:08:27,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190450923-Assignment Completed,190450923,2019-02-14 11:08:24,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190450922-Service in Progress,190450922,2019-02-14 11:08:22,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
190450920-Service in Progress,190450920,2019-02-14 11:07:29,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190450919-Service in Progress,190450919,2019-02-14 11:07:07,"3823 N 3RD ST,MKE",5,SCHL PRESENTATIO,Service in Progress
190450917-Service in Progress,190450917,2019-02-14 11:06:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190450916-Assignment Completed,190450916,2019-02-14 11:06:03,"2030 W CLYBOURN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190450915-Advised,190450915,2019-02-14 11:05:58,"7821 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190450914-Assignment Completed,190450914,2019-02-14 11:05:52,"6929 W SILVER SPRING DR,MKE",4,VEHICLE MAINT,Assignment Completed
190450913-Service in Progress,190450913,2019-02-14 11:05:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190450912-Service in Progress,190450912,2019-02-14 11:05:35,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190450880-Service in Progress,190450880,2019-02-14 11:05:13,"3343 N 44TH ST,MKE",7,THEFT,Service in Progress
190450908-Assignment Completed,190450908,2019-02-14 11:05:13,"2400 E KENWOOD BL,MKE",1,PROPERTY DAMAGE,Assignment Completed
190450901-Assignment Completed,190450901,2019-02-14 11:03:13,"E HOLT AV / S KINNICKINNIC AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190450888-Assignment Completed,190450888,2019-02-14 10:57:58,"633 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190450778-Assignment Completed,190450778,2019-02-14 10:26:48,"3448 N 15TH ST,MKE",5,SUBJ WANTED,Assignment Completed
190450939-Service in Progress,190450939,2019-02-14 11:14:54,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Service in Progress
190450895-Assignment Completed,190450895,2019-02-14 11:14:50,"W SILVER SPRING DR / N 54TH ST,MKE",4,STOLEN VEHICLE,Assignment Completed
190450936-Service in Progress,190450936,2019-02-14 11:13:52,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
190450929-Service in Progress,190450929,2019-02-14 11:13:50,"N TEUTONIA AV / W FLORIST AV,MKE",4,LOOSE ANIMAL,Service in Progress
190450935-Assignment Completed,190450935,2019-02-14 11:13:27,"3847 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190450902-Service in Progress,190450902,2019-02-14 11:13:11,"8888 W TOWER AV,MKE",4,TRBL W/SUBJ,Service in Progress
190450869-Advised,190450869,2019-02-14 11:12:57,"4144 W GOOD HOPE RD,MKE",4,TRBL W/SUBJ,Advised
190450933-Assignment Completed,190450933,2019-02-14 11:11:32,"536 N 40TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
190450926-Service in Progress,190450926,2019-02-14 11:11:09,"3355 N 12TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190450931-Service in Progress,190450931,2019-02-14 11:11:09,"804 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Service in Progress
190450930-Service in Progress,190450930,2019-02-14 11:10:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190450910-Service in Progress,190450910,2019-02-14 11:10:44,"N 34TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190450928-Service in Progress,190450928,2019-02-14 11:10:32,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190450925-To be Filed,190450925,2019-02-14 11:09:14,"2920 N VEL R PHILLIPS AV,MKE",5,ROBBERY ST ARM,To be Filed
190450913-Assignment Completed,190450913,2019-02-14 11:05:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190450941-Service in Progress,190450941,2019-02-14 11:19:35,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
190450950-Service in Progress,190450950,2019-02-14 11:18:33,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190450949-Service in Progress,190450949,2019-02-14 11:18:27,"9401 N 124TH ST,MF",4,TRAFFIC STOP,Service in Progress
190450946-Service in Progress,190450946,2019-02-14 11:17:51,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190450890-Assignment Completed,190450890,2019-02-14 11:17:29,"1116 W MINERAL ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190450944-Assignment Completed,190450944,2019-02-14 11:16:41,"11800 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190450909-Assignment Completed,190450909,2019-02-14 11:04:31,"5364 N LOVERS LANE RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
190450835-Assignment Completed,190450835,2019-02-14 10:38:31,"2026 N 39TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190450968-Service in Progress,190450968,2019-02-14 11:24:46,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190450966-Service in Progress,190450966,2019-02-14 11:24:36,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Service in Progress
190450948-Filed Driver Exchange Report,190450948,2019-02-14 11:24:10,"S 6TH ST / W LAYTON AV,MKE",6,ACC PDO,Filed Driver Exchange Report
190450965-Service in Progress,190450965,2019-02-14 11:23:25,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
190450963-Assignment Completed,190450963,2019-02-14 11:22:55,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190450959-False Alarm,190450959,2019-02-14 11:22:20,"8921 W BROWN DEER RD,MKE",4,HOLDUP ALARM,False Alarm
190450961-Service in Progress,190450961,2019-02-14 11:21:50,"2243 N PROSPECT AV,MKE",1,FOLLOW UP,Service in Progress
190450958-Service in Progress,190450958,2019-02-14 11:21:17,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190450956-Service in Progress,190450956,2019-02-14 11:21:15,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190450918-Advised,190450918,2019-02-14 11:21:07,"822 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
190450955-Service in Progress,190450955,2019-02-14 11:21:03,"1124 N 11TH ST,MKE",1,RETURN STATION,Service in Progress
190450954-Advised,190450954,2019-02-14 11:20:29,"7300 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190450953-Assignment Completed,190450953,2019-02-14 11:20:17,"3000 W CANAL ST,MKE",3,RETURN STATION,Assignment Completed
190450939-Assignment Completed,190450939,2019-02-14 11:14:54,"2700 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190450895-Unable to Locate Complainant,190450895,2019-02-14 11:14:50,"W SILVER SPRING DR / N 54TH ST,MKE",4,STOLEN VEHICLE,Unable to Locate Complainant
190450930-Assignment Completed,190450930,2019-02-14 11:10:50,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190450917-To be Filed,190450917,2019-02-14 11:06:35,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190450851-Assignment Completed,190450851,2019-02-14 10:44:16,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190450848-Assignment Completed,190450848,2019-02-14 10:43:14,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190450977-Service in Progress,190450977,2019-02-14 11:29:21,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190450976-Service in Progress,190450976,2019-02-14 11:29:17,"1150 N ALOIS ST,MKE",3,POLICE ADMIN,Service in Progress
190450974-Service in Progress,190450974,2019-02-14 11:26:42,"821 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190450969-Service in Progress,190450969,2019-02-14 11:26:04,"1111 N VEL R PHILLIPS AV,MKE",1,VIOL REST ORD-DV,Service in Progress
190450971-Service in Progress,190450971,2019-02-14 11:25:26,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190450951-Advised,190450951,2019-02-14 11:25:08,"8200 W FAIRMOUNT AV,MKE",7,ABAND/STOLEN PRO,Advised
190450938-Advised,190450938,2019-02-14 11:25:03,"777 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190450941-City Citation(s) Issued,190450941,2019-02-14 11:19:35,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
190450929-Unable to Locate Complainant,190450929,2019-02-14 11:13:50,"N TEUTONIA AV / W FLORIST AV,MKE",4,LOOSE ANIMAL,Unable to Locate Complainant
190450926-Advised/Referral,190450926,2019-02-14 11:11:09,"3355 N 12TH ST,MKE",5,PROPERTY DAMAGE,Advised/Referral
190450910-Unable to Locate Complainant,190450910,2019-02-14 11:10:44,"N 34TH ST / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190450880-Advised,190450880,2019-02-14 11:05:13,"3343 N 44TH ST,MKE",7,THEFT,Advised
190450843-Advised,190450843,2019-02-14 10:58:16,"813 N 24TH ST,MKE",3,ACC PDO,Advised
190450731-Unable to Locate Complainant,190450731,2019-02-14 10:54:05,"2500 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190450988-Service in Progress,190450988,2019-02-14 11:34:29,"5160 N PORT WASHINGTON RD, GLENDALE",CITY,SUBJ WANTED,Service in Progress
190450973-Service in Progress,190450973,2019-02-14 11:33:05,"2301 N LAKE DR,MKE",1,THEFT,Service in Progress
190450980-Service in Progress,190450980,2019-02-14 11:32:48,"1010 E CLARKE ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190450986-Service in Progress,190450986,2019-02-14 11:32:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190450884-Advised/Referral,190450884,2019-02-14 11:01:32,"4811 N TEUTONIA AV,MKE",7,SUBJ WITH GUN,Advised/Referral
190450989-Service in Progress,190450989,2019-02-14 11:38:40,"3014 W SCOTT ST,MKE",2,TRBL W/JUV,Service in Progress
190450995-Service in Progress,190450995,2019-02-14 11:38:19,"777 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190450987-Assignment Completed,190450987,2019-02-14 11:37:24,"6226 W LAWN AV,MKE",4,SUBJ WITH GUN,Assignment Completed
190450994-Service in Progress,190450994,2019-02-14 11:37:11,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190450991-Service in Progress,190450991,2019-02-14 11:36:00,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Service in Progress
190450990-Service in Progress,190450990,2019-02-14 11:35:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190451007-Assignment Completed,190451007,2019-02-14 11:44:36,"3800 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
190451005-Service in Progress,190451005,2019-02-14 11:43:56,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190451004-Service in Progress,190451004,2019-02-14 11:43:38,"8633 N TEAL CT,MKE",4,FOLLOW UP,Service in Progress
190450997-Service in Progress,190450997,2019-02-14 11:43:14,"1721 W CANAL ST,MKE",3,ACC PI,Service in Progress
190451001-Service in Progress,190451001,2019-02-14 11:42:47,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
190451000-Assignment Completed,190451000,2019-02-14 11:42:31,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190450999-Service in Progress,190450999,2019-02-14 11:41:19,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190450998-Service in Progress,190450998,2019-02-14 11:40:35,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
190450996-Service in Progress,190450996,2019-02-14 11:40:18,"1245 S 34TH ST,MKE",2,ENTRY,Service in Progress
190450988-Assignment Completed,190450988,2019-02-14 11:34:29,"5160 N PORT WASHINGTON RD, GLENDALE",CITY,SUBJ WANTED,Assignment Completed
190450966-Assignment Completed,190450966,2019-02-14 11:24:36,"3860 S HOWELL AV,MKE",6,PROPERTY PICKUP,Assignment Completed
190450965-Assignment Completed,190450965,2019-02-14 11:23:25,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
190450958-To be Filed,190450958,2019-02-14 11:21:17,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
190450956-Assignment Completed,190450956,2019-02-14 11:21:15,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190450924-Assignment Completed,190450924,2019-02-14 11:08:27,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190451026-Service in Progress,190451026,2019-02-14 11:49:43,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Service in Progress
190451025-Service in Progress,190451025,2019-02-14 11:49:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190451022-Service in Progress,190451022,2019-02-14 11:49:30,"N 32ND ST / W ST PAUL AV,MKE",3,INJ PERSON/SICK,Service in Progress
190450982-Unable to Locate Complainant,190450982,2019-02-14 11:49:29,"2237 E VOLLMER AV,MKE",6,FAMILY TROUBLE,Unable to Locate Complainant
190451021-Assignment Completed,190451021,2019-02-14 11:48:54,"4000 W CLYBOURN ST,MKE",3,PARK AND WALK,Assignment Completed
190451018-Service in Progress,190451018,2019-02-14 11:47:51,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
190451017-Service in Progress,190451017,2019-02-14 11:47:47,"2402 N 36TH ST,MKE",3,FOLLOW UP,Service in Progress
190451003-Service in Progress,190451003,2019-02-14 11:47:31,"4030 N 29TH ST,MKE",5,TRBL W/JUV,Service in Progress
190451016-Assignment Completed,190451016,2019-02-14 11:47:16,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190451015-Advised,190451015,2019-02-14 11:47:03,"700 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190451008-Service in Progress,190451008,2019-02-14 11:46:43,"N 30TH ST / W CENTER ST,MKE",3,STOLEN VEHICLE,Service in Progress
