ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190981038-Assignment Completed,190981038,2019-04-08 11:19:05,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190981035-City Citation(s) Issued,190981035,2019-04-08 11:18:04,"1121 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190981008-Assignment Completed,190981008,2019-04-08 11:09:24,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190980967-City Citation(s) Issued,190980967,2019-04-08 10:53:35,"627 W HISTORIC MITCHELL ST,MKE",2,THEFT,City Citation(s) Issued
190980908-Open Investigation,190980908,2019-04-08 10:42:54,"3214 N 80TH ST,MKE",7,ENTRY,Open Investigation
190980935-To be Filed,190980935,2019-04-08 10:39:41,"N 6TH ST / W CANAL ST,MKE",3,ACC PDO,To be Filed
190981103-Advised,190981103,2019-04-08 11:39:23,"2939 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
190981102-Assignment Completed,190981102,2019-04-08 11:39:13,"3006 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190981100-Service in Progress,190981100,2019-04-08 11:38:21,"7152 N 46TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
190981089-Service in Progress,190981089,2019-04-08 11:38:13,"2315 W PIERCE ST,MKE",2,ASSIGNMENT,Service in Progress
190981095-Assignment Completed,190981095,2019-04-08 11:37:03,"4244 N 75TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190981096-Service in Progress,190981096,2019-04-08 11:36:42,"1560 S 26TH ST,MKE",2,PROBATION/PAROLE,Service in Progress
190981094-Service in Progress,190981094,2019-04-08 11:36:13,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
190981093-Assignment Completed,190981093,2019-04-08 11:35:36,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190981088-Service in Progress,190981088,2019-04-08 11:35:16,"3500 W FOREST HOME AV,MKE",6,PARK AND WALK,Service in Progress
190981073-Assignment Completed,190981073,2019-04-08 11:29:01,"1200 W KEEFE AV,MKE",5,BUSINESS CHECK,Assignment Completed
190981041-Assignment Completed,190981041,2019-04-08 11:20:15,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Assignment Completed
190981104-Assignment Completed,190981104,2019-04-08 11:43:59,"4429 W LISBON AV,MKE",3,THREAT,Assignment Completed
190981121-Service in Progress,190981121,2019-04-08 11:43:26,"1301 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
190981120-Assignment Completed,190981120,2019-04-08 11:42:58,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190981118-Assignment Completed,190981118,2019-04-08 11:42:38,"3900 S 3RD ST,MKE",6,FOLLOW UP,Assignment Completed
190981114-Service in Progress,190981114,2019-04-08 11:41:25,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
190981061-Service in Progress,190981061,2019-04-08 11:41:09,"7501 N GRANVILLE RD,MKE",4,TRBL W/JUV,Service in Progress
190981101-Unable to Locate Complainant,190981101,2019-04-08 11:40:58,"5000 N 53RD ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
190981109-Advised,190981109,2019-04-08 11:40:42,"5432 W MORGAN AV,MKE",6,SUBJ STOP,Advised
190981107-Assignment Completed,190981107,2019-04-08 11:40:25,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190981009-Assignment Completed,190981009,2019-04-08 11:12:14,"3912 N 63RD ST,MKE",7,SUBJ WITH GUN,Assignment Completed
190980977-Advised,190980977,2019-04-08 11:04:37,"5163 N 107TH ST,MKE",4,FAMILY TROUBLE,Advised
190980956-To be Filed,190980956,2019-04-08 10:48:19,"S 13TH ST / W COLLEGE AV,MKE",6,ACC UNKN INJ,To be Filed
190980949-To be Filed,190980949,2019-04-08 10:46:34,"N 16TH ST / W WELLS ST,MKE",3,ACC PDO,To be Filed
190981138-Service in Progress,190981138,2019-04-08 11:49:38,"4715 W VLIET ST,MKE",3,FOLLOW UP,Service in Progress
190981137-Service in Progress,190981137,2019-04-08 11:49:36,"2906 S 20TH ST,MKE",6,TRAFFIC STOP,Service in Progress
190981135-Assignment Completed,190981135,2019-04-08 11:49:29,"4383 N 27TH ST,MKE",5,SUBJ STOP,Assignment Completed
190981132-Assignment Completed,190981132,2019-04-08 11:47:57,"2900 S LOGAN AV,MKE",6,PATROL,Assignment Completed
190981131-Assignment Completed,190981131,2019-04-08 11:47:51,"S 35TH ST / W GREENFIELD AV,MKE",2,PARK AND WALK,Assignment Completed
190981127-Service in Progress,190981127,2019-04-08 11:46:33,"4777 N 124TH ST,BUT",4,ASSIGN-ADMN MPD,Service in Progress
190981125-Service in Progress,190981125,2019-04-08 11:45:52,"W ATKINSON AV / N 7TH ST,MKE",5,ACC PDO,Service in Progress
190981123-Service in Progress,190981123,2019-04-08 11:45:24,"5608 W BROOKLYN PL,MKE",7,PROBATION/PAROLE,Service in Progress
190981114-Assignment Completed,190981114,2019-04-08 11:41:25,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190981088-Assignment Completed,190981088,2019-04-08 11:35:16,"3500 W FOREST HOME AV,MKE",6,PARK AND WALK,Assignment Completed
190981050-Assignment Completed,190981050,2019-04-08 11:23:06,"1558 S 4TH ST,MKE",2,FOLLOW UP,Assignment Completed
190981150-Advised,190981150,2019-04-08 11:54:53,"N 25TH ST / W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Advised
190981145-Service in Progress,190981145,2019-04-08 11:54:51,"1350 E LOCUST ST,MKE",5,NOISE NUISANCE,Service in Progress
190981148-Service in Progress,190981148,2019-04-08 11:53:40,"3602 N 51ST BL,MKE",7,TRAFFIC STOP,Service in Progress
190981143-Unable to Locate Complainant,190981143,2019-04-08 11:53:29,"S 26TH ST / W GRANGE AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190981124-Service in Progress,190981124,2019-04-08 11:52:45,"N 15TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
190981130-Assignment Completed,190981130,2019-04-08 11:52:21,"600 W HISTORIC MITCHELL ST,MKE",2,ENTRY,Assignment Completed
190981144-Assignment Completed,190981144,2019-04-08 11:52:15,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190981129-Assignment Completed,190981129,2019-04-08 11:51:05,"600 S WATER ST,MKE",2,THREAT,Assignment Completed
190981141-Service in Progress,190981141,2019-04-08 11:51:00,"W APPLETON AV / W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
190981140-Assignment Completed,190981140,2019-04-08 11:50:35,"540 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190981134-Unable to Locate Complainant,190981134,2019-04-08 11:50:17,"2804 S 13TH ST,MKE",6,RECK USE OF WEAP,Unable to Locate Complainant
190981139-Assignment Completed,190981139,2019-04-08 11:50:07,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
190980980-To be Filed,190980980,2019-04-08 11:26:24,"4616 W HAMPTON AV,MKE",7,ABAND/STOLEN PRO,To be Filed
190981166-Service in Progress,190981166,2019-04-08 11:59:58,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190981155-Advised,190981155,2019-04-08 11:59:47,"819 N 16TH ST,MKE",3,ABAND/STOLEN PRO,Advised
190981157-Unable to Locate Complainant,190981157,2019-04-08 11:59:40,"4400 N 72ND ST,MKE",7,FIGHT,Unable to Locate Complainant
190981162-Service in Progress,190981162,2019-04-08 11:58:42,"2950 S CHASE AV,MKE",6,FOLLOW UP,Service in Progress
190981161-Assignment Completed,190981161,2019-04-08 11:58:27,"2018 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190981160-Service in Progress,190981160,2019-04-08 11:58:25,"6315 W WARNIMONT AV,MKE",6,SUBJ STOP,Service in Progress
190981072-Service in Progress,190981072,2019-04-08 11:57:49,"2402 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190981081-Service in Progress,190981081,2019-04-08 11:57:35,"7509 W CARMEN AV,MKE",4,FAMILY TROUBLE,Service in Progress
190981158-Assignment Completed,190981158,2019-04-08 11:57:26,"250 W HOLT AV,MKE",6,BUSINESS CHECK,Assignment Completed
190981154-Assignment Completed,190981154,2019-04-08 11:56:16,"9014 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190981152-Assignment Completed,190981152,2019-04-08 11:55:30,"7025 W MAIN ST,MKE",3,BUSINESS CHECK,Assignment Completed
190981151-Service in Progress,190981151,2019-04-08 11:55:26,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190981145-Advised/Referral,190981145,2019-04-08 11:54:51,"1350 E LOCUST ST,MKE",5,NOISE NUISANCE,Advised/Referral
190981137-City Citation(s) Issued,190981137,2019-04-08 11:49:36,"2906 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
190981089-Assignment Completed,190981089,2019-04-08 11:38:13,"2315 W PIERCE ST,MKE",2,ASSIGNMENT,Assignment Completed
190981169-Unable to Locate Complainant,190981169,2019-04-08 12:04:47,"731 N JACKSON ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190981174-Service in Progress,190981174,2019-04-08 12:04:36,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Service in Progress
190981173-Assignment Completed,190981173,2019-04-08 12:04:25,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190981172-Service in Progress,190981172,2019-04-08 12:04:22,"4257 N 100TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190981171-Service in Progress,190981171,2019-04-08 12:04:20,"2460 W KILBOURN AV,MKE",3,DRUG DEALING,Service in Progress
190981167-Unable to Locate Complainant,190981167,2019-04-08 12:01:28,"433 W ST PAUL AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190981163-Advised/Referral,190981163,2019-04-08 12:00:31,"1245 S 36TH ST,MKE",2,ENTRY,Advised/Referral
190981081-Advised,190981081,2019-04-08 11:57:35,"7509 W CARMEN AV,MKE",4,FAMILY TROUBLE,Advised
190981151-Assignment Completed,190981151,2019-04-08 11:55:26,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
190981130-Advised,190981130,2019-04-08 11:52:21,"600 W HISTORIC MITCHELL ST,MKE",2,ENTRY,Advised
190981147-Service in Progress,190981147,2019-04-08 12:09:21,"1107 S 18TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190981185-Service in Progress,190981185,2019-04-08 12:09:21,"S 9TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190981184-Unable to Locate Complainant,190981184,2019-04-08 12:08:50,"315 N 95TH ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
190981170-Service in Progress,190981170,2019-04-08 12:08:28,"619 W WALNUT ST,MKE",5,THREAT,Service in Progress
190981183-Assignment Completed,190981183,2019-04-08 12:08:20,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190981136-Unable to Locate Complainant,190981136,2019-04-08 12:08:09,"N 38TH ST / W NORTH AV,MKE",3,ACC PDO,Unable to Locate Complainant
190981182-Service in Progress,190981182,2019-04-08 12:07:43,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190980858-Service in Progress,190980858,2019-04-08 12:07:22,"7544 N TEUTONIA AV,MKE",4,ACC PDO,Service in Progress
190981179-Service in Progress,190981179,2019-04-08 12:06:23,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190981178-Assignment Completed,190981178,2019-04-08 12:06:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190981177-City Citation(s) Issued,190981177,2019-04-08 12:05:55,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190981176-Advised,190981176,2019-04-08 12:05:45,"5600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190981171-Advised/Referral,190981171,2019-04-08 12:04:20,"2460 W KILBOURN AV,MKE",3,DRUG DEALING,Advised/Referral
190981123-Assignment Completed,190981123,2019-04-08 11:45:24,"5608 W BROOKLYN PL,MKE",7,PROBATION/PAROLE,Assignment Completed
190981060-Assignment Completed,190981060,2019-04-08 11:25:39,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190981200-Assignment Completed,190981200,2019-04-08 12:14:10,"5242 S 3RD ST,MKE",6,ASSIGNMENT,Assignment Completed
190981201-To be Filed,190981201,2019-04-08 12:13:49,"2643 W ATKINSON AV,MKE",5,VIOL REST ORDER,To be Filed
190981192-Service in Progress,190981192,2019-04-08 12:13:39,"2141 S ROBINSON AV,MKE",6,ABAND/PROP WEAPO,Service in Progress
190981180-Service in Progress,190981180,2019-04-08 12:13:22,"7132 W GOOD HOPE RD,MKE",4,TRBL W/JUV,Service in Progress
190981197-Service in Progress,190981197,2019-04-08 12:12:40,"1606 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190981195-To be Filed,190981195,2019-04-08 12:12:36,"1905 N 35TH ST,MKE",3,TRAFFIC STOP,To be Filed
190981194-Assignment Completed,190981194,2019-04-08 12:12:20,"2701 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190981189-Service in Progress,190981189,2019-04-08 12:11:46,"640 S 84TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190981191-Service in Progress,190981191,2019-04-08 12:11:43,"6415 W MT VERNON AV,MKE",3,FIGHT,Service in Progress
190981190-Service in Progress,190981190,2019-04-08 12:10:49,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190981187-Service in Progress,190981187,2019-04-08 12:10:01,"4777 N 124TH ST,BUT",4,ASSIGN-ADMN MPD,Service in Progress
190981185-Assignment Completed,190981185,2019-04-08 12:09:21,"S 9TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Assignment Completed
190981170-Advised,190981170,2019-04-08 12:08:28,"619 W WALNUT ST,MKE",5,THREAT,Advised
190981182-Assignment Completed,190981182,2019-04-08 12:07:43,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190981179-Assignment Completed,190981179,2019-04-08 12:06:23,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190981218-Service in Progress,190981218,2019-04-08 12:19:29,"2935 N OAKLAND AV,MKE",1,REPORTS,Service in Progress
190981217-Assignment Completed,190981217,2019-04-08 12:19:25,"2800 S CHASE AV,MKE",6,PATROL,Assignment Completed
190981216-Service in Progress,190981216,2019-04-08 12:19:17,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190981208-City Citation(s) Issued,190981208,2019-04-08 12:18:19,"2804 S 13TH ST,MKE",6,RECK USE OF WEAP,City Citation(s) Issued
190981210-City Citation(s) Issued,190981210,2019-04-08 12:18:00,"3500 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190981209-Service in Progress,190981209,2019-04-08 12:17:58,"3500 N PORT WASHINGTON AV,MKE",5,TRAFFIC STOP,Service in Progress
190981207-Assignment Completed,190981207,2019-04-08 12:17:03,"125 E NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190981206-Assignment Completed,190981206,2019-04-08 12:16:22,"3618 W PIERCE ST,MKE",2,BUSINESS CHECK,Assignment Completed
190981205-Assignment Completed,190981205,2019-04-08 12:15:32,"1300 W HAYES AV,MKE",2,PARK AND WALK,Assignment Completed
190981204-Service in Progress,190981204,2019-04-08 12:15:23,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
190981174-Assignment Completed,190981174,2019-04-08 12:04:36,"4108 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190981150-Assignment Completed,190981150,2019-04-08 11:54:53,"N 25TH ST / W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Assignment Completed
190981127-Assignment Completed,190981127,2019-04-08 11:46:33,"4777 N 124TH ST,BUT",4,ASSIGN-ADMN MPD,Assignment Completed
190981121-Assignment Completed,190981121,2019-04-08 11:43:26,"1301 N 12TH ST,MKE",3,FOLLOW UP,Assignment Completed
190981047-To be Filed,190981047,2019-04-08 11:33:16,"N 76TH ST / W GOOD HOPE RD,MKE",4,ACC PDO,To be Filed
190981052-Assignment Completed,190981052,2019-04-08 11:23:28,"3434 N PALMER ST,MKE",5,SUBJ WANTED,Assignment Completed
190981234-Advised,190981234,2019-04-08 12:24:55,"424 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190981233-Advised,190981233,2019-04-08 12:24:40,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Advised
190981231-Assignment Completed,190981231,2019-04-08 12:24:38,"3606 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190981230-Assignment Completed,190981230,2019-04-08 12:24:10,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190981219-Service in Progress,190981219,2019-04-08 12:23:36,"S 8TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
190981228-Assignment Completed,190981228,2019-04-08 12:23:23,"900 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190981226-Advised,190981226,2019-04-08 12:23:08,"3282 N 17TH ST,MKE",5,CALL FOR POLICE,Advised
190981215-Service in Progress,190981215,2019-04-08 12:22:13,"2800-BLK N 28TH ST,MKE",5,DRUG DEALING,Service in Progress
190981220-Advised,190981220,2019-04-08 12:21:15,"3745 W WELLS ST,MKE",3,LANDLORD/TEN TRB,Advised
190981212-Service in Progress,190981212,2019-04-08 12:21:00,"325 N 29TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190981160-Advised,190981160,2019-04-08 11:58:25,"6315 W WARNIMONT AV,MKE",6,SUBJ STOP,Advised
190981124-Assignment Completed,190981124,2019-04-08 11:52:45,"N 15TH ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
190981232-Assignment Completed,190981232,2019-04-08 12:29:58,"983 W ARTHUR AV,MKE",2,DRUG DEALING,Assignment Completed
190981249-Service in Progress,190981249,2019-04-08 12:29:44,"1901 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190981237-Service in Progress,190981237,2019-04-08 12:29:31,"3284 N 15TH ST,MKE",5,CHILD CUSTODY,Service in Progress
190981248-Assignment Completed,190981248,2019-04-08 12:29:28,"225 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190981245-Service in Progress,190981245,2019-04-08 12:29:23,"3527 N 23RD ST,MKE",5,TRBL W/SUBJ,Service in Progress
190981247-Assignment Completed,190981247,2019-04-08 12:29:10,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190981244-Service in Progress,190981244,2019-04-08 12:28:37,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190981241-Service in Progress,190981241,2019-04-08 12:27:30,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ STOP,Service in Progress
190981122-Service in Progress,190981122,2019-04-08 12:27:22,"5460 N 64TH ST,MKE",4,TRBL W/JUV,Service in Progress
190981240-Service in Progress,190981240,2019-04-08 12:26:59,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190981180-Advised,190981180,2019-04-08 12:13:22,"7132 W GOOD HOPE RD,MKE",4,TRBL W/JUV,Advised
190981190-Assignment Completed,190981190,2019-04-08 12:10:49,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190981147-Advised,190981147,2019-04-08 12:09:21,"1107 S 18TH ST,MKE",2,SUSP PERS/AUTO,Advised
190981096-Assignment Completed,190981096,2019-04-08 11:36:42,"1560 S 26TH ST,MKE",2,PROBATION/PAROLE,Assignment Completed
190981223-Service in Progress,190981223,2019-04-08 12:34:28,"N 24TH PL / W HOPKINS ST,MKE",5,ACC PDO,Service in Progress
190981264-Open Investigation,190981264,2019-04-08 12:34:08,"2921 N 57TH ST,MKE",7,CALL FOR POLICE,Open Investigation
190981265-Assignment Completed,190981265,2019-04-08 12:34:07,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
190981263-Service in Progress,190981263,2019-04-08 12:33:20,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190981262-Advised,190981262,2019-04-08 12:33:18,"400 W MICHIGAN ST,MKE",1,TRAFFIC STOP,Advised
190981261-Advised,190981261,2019-04-08 12:33:16,9218 W CENTER ST,7,TRAFFIC STOP,Advised
190981257-Service in Progress,190981257,2019-04-08 12:32:18,"2400 E KENWOOD BL,MKE",1,TRAFFIC STOP,Service in Progress
190981256-Assignment Completed,190981256,2019-04-08 12:32:05,"729 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190981251-Service in Progress,190981251,2019-04-08 12:30:14,"1843 N 35TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190981250-Advised,190981250,2019-04-08 12:30:01,"1843 N 35TH ST,MKE",3,PARKING TROUBLE,Advised
190981232-Open Investigation,190981232,2019-04-08 12:29:58,"983 W ARTHUR AV,MKE",2,DRUG DEALING,Open Investigation
190981249-To be Filed,190981249,2019-04-08 12:29:44,"1901 N 35TH ST,MKE",3,TRAFFIC STOP,To be Filed
190981215-Unable to Locate Complainant,190981215,2019-04-08 12:22:13,"2800-BLK N 28TH ST,MKE",5,DRUG DEALING,Unable to Locate Complainant
190981212-Advised,190981212,2019-04-08 12:21:00,"325 N 29TH ST,MKE",3,CALL FOR POLICE,Advised
190981216-Assignment Completed,190981216,2019-04-08 12:19:17,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
190981204-Assignment Completed,190981204,2019-04-08 12:15:23,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190981187-Assignment Completed,190981187,2019-04-08 12:10:01,"4777 N 124TH ST,BUT",4,ASSIGN-ADMN MPD,Assignment Completed
190981166-Assignment Completed,190981166,2019-04-08 11:59:58,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
190981162-To be Filed,190981162,2019-04-08 11:58:42,"2950 S CHASE AV,MKE",6,FOLLOW UP,To be Filed
190981138-Assignment Completed,190981138,2019-04-08 11:49:38,"4715 W VLIET ST,MKE",3,FOLLOW UP,Assignment Completed
190981280-Service in Progress,190981280,2019-04-08 12:38:48,"2910 S CHICAGO AV,SOUTH MILWAUKEE",CITY,FOLLOW UP,Service in Progress
190981273-Service in Progress,190981273,2019-04-08 12:38:18,"S 6TH ST / W MANITOBA ST,MKE",6,ACC PI,Service in Progress
