ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191130722-To be Filed,191130722,2019-04-23 09:40:08,"5703 W ROOSEVELT DR,MKE",7,ENTRY TO AUTO,To be Filed
191130679-Assignment Completed,191130679,2019-04-23 09:07:53,"2620 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
191130803-Assignment Completed,191130803,2019-04-23 10:09:44,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
191130694-Service in Progress,191130694,2019-04-23 10:06:31,"2979 N 47TH ST,MKE",7,GRAFFITI,Service in Progress
191130797-Service in Progress,191130797,2019-04-23 10:06:08,"3618 N 53RD ST,MKE",7,IND EXPOSURE,Service in Progress
191130792-Advised,191130792,2019-04-23 10:05:18,"930 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
191130782-Open Investigation,191130782,2019-04-23 10:00:55,"2949 S 43RD ST,MKE",6,ACC PDO,Open Investigation
191130737-Advised,191130737,2019-04-23 09:46:46,"5300 W FOND DU LAC AV,MKE",7,OVERDOSE,Advised
191130820-Service in Progress,191130820,2019-04-23 10:14:58,"8451 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191130816-Assignment Completed,191130816,2019-04-23 10:13:48,"2448 N 12TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191130815-Assignment Completed,191130815,2019-04-23 10:13:25,"3048 N 12TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191130813-Service in Progress,191130813,2019-04-23 10:12:07,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191130810-Advised,191130810,2019-04-23 10:11:56,"3570 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191130806-Unable to Locate Complainant,191130806,2019-04-23 10:11:14,"4020 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191130610-To be Filed,191130610,2019-04-23 09:39:06,"2327 S 26TH ST,MKE",2,ENTRY TO AUTO,To be Filed
191130829-Assignment Completed,191130829,2019-04-23 10:19:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191130799-Service in Progress,191130799,2019-04-23 10:17:19,"E KENWOOD BL / N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
191130822-City Citation(s) Issued,191130822,2019-04-23 10:16:13,"5500 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191130774-Assignment Completed,191130774,2019-04-23 09:53:11,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191130748-Assignment Completed,191130748,2019-04-23 09:40:47,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191130819-Service in Progress,191130819,2019-04-23 10:23:30,"6415 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Service in Progress
191130824-Unable to Locate Complainant,191130824,2019-04-23 10:23:14,"N 56TH ST / W LISBON AV,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191130827-Unable to Locate Complainant,191130827,2019-04-23 10:22:46,"1129 W HAYES AV,MKE",2,LOOSE ANIMAL,Unable to Locate Complainant
191130837-Service in Progress,191130837,2019-04-23 10:22:44,"11400 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191130835-Service in Progress,191130835,2019-04-23 10:22:23,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191130823-Advised,191130823,2019-04-23 10:21:26,"1445 N 24TH ST,MKE",3,CALL FOR POLICE,Advised
191130825-Advised,191130825,2019-04-23 10:20:42,"619 W WALNUT ST,MKE",5,THREAT,Advised
191130830-Assignment Completed,191130830,2019-04-23 10:20:07,"6215 W WARNIMONT AV,MKE",6,FOLLOW UP,Assignment Completed
191130723-To be Filed,191130723,2019-04-23 09:28:31,"W WISCONSIN AV / N JAMES LOVELL ST,MKE",1,ACC UNKN INJ,To be Filed
191130851-Assignment Completed,191130851,2019-04-23 10:29:38,"2658 N 19TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191130753-Service in Progress,191130753,2019-04-23 10:29:24,"4645 W RICE WA,MKE",7,TRBL W/SUBJ,Service in Progress
191130850-City Citation(s) Issued,191130850,2019-04-23 10:29:20,"6100 N SHERMAN BL,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191130846-Service in Progress,191130846,2019-04-23 10:28:43,"3320 S 19TH ST,MKE",6,BATTERY,Service in Progress
191130809-Open Investigation,191130809,2019-04-23 10:27:28,"8333 W HONEY CREEK PK,MKE",3,THEFT,Open Investigation
191130736-Advised,191130736,2019-04-23 10:26:23,"3477 N 54TH ST,MKE",7,THEFT,Advised
191130845-Assignment Completed,191130845,2019-04-23 10:25:47,"3087 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191130843-Assignment Completed,191130843,2019-04-23 10:25:16,"2197 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191130819-Advised,191130819,2019-04-23 10:23:30,"6415 W MT VERNON AV,MKE",3,TRBL W/SUBJ,Advised
191130820-City Citation(s) Issued,191130820,2019-04-23 10:14:58,"8451 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191130863-Service in Progress,191130863,2019-04-23 10:34:36,"2640 N 24TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191130860-Unable to Locate Complainant,191130860,2019-04-23 10:34:10,"3300 N CAMBRIDGE AV,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
191130847-Service in Progress,191130847,2019-04-23 10:33:26,"2219 W OLIVE ST,MKE",5,WELFARE CITIZEN,Service in Progress
191130853-Service in Progress,191130853,2019-04-23 10:30:48,"3157 N 21ST ST,MKE",5,SEARCH WARRANT,Service in Progress
191130849-Service in Progress,191130849,2019-04-23 10:30:03,"4160 N 67TH ST,MKE",7,BATTERY,Service in Progress
191130813-To be Filed,191130813,2019-04-23 10:12:07,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,To be Filed
191130786-Assignment Completed,191130786,2019-04-23 10:03:58,"329 W NATIONAL AV,MKE",2,WELFARE CITIZEN,Assignment Completed
191130787-To be Filed,191130787,2019-04-23 10:01:33,"728 N JAMES LOVELL ST,MKE",1,ACC PDO,To be Filed
191130842-Unable to Locate Complainant,191130842,2019-04-23 10:39:55,"1031 W SCOTT ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
191130873-Advised,191130873,2019-04-23 10:39:21,"7800 W FLORIST AV,MKE",4,SUBJ STOP,Advised
191130869-Service in Progress,191130869,2019-04-23 10:37:58,"5006 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
191130857-Assignment Completed,191130857,2019-04-23 10:36:29,"3828 N 51ST BL,MKE",7,SUSP PERS/AUTO,Assignment Completed
191130865-Assignment Completed,191130865,2019-04-23 10:35:34,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
191130741-Assignment Completed,191130741,2019-04-23 09:47:52,"7210 N 76TH ST,MKE",4,STOLEN VEHICLE,Assignment Completed
191130893-Assignment Completed,191130893,2019-04-23 10:44:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191130892-City Citation(s) Issued,191130892,2019-04-23 10:44:48,"4833 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191130891-Service in Progress,191130891,2019-04-23 10:44:44,"1124 N 11TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191130889-Service in Progress,191130889,2019-04-23 10:44:31,"1015 N 10TH ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191130884-Assignment Completed,191130884,2019-04-23 10:43:27,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191130882-Open Investigation,191130882,2019-04-23 10:43:00,"2500 E CAPITOL DR,SHOREWOOD",SPD,SPECIAL ASSIGN,Open Investigation
191130854-Unable to Locate Complainant,191130854,2019-04-23 10:42:50,"140 E GARFIELD AV,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
191130881-Assignment Completed,191130881,2019-04-23 10:42:47,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
191130876-Unable to Locate Complainant,191130876,2019-04-23 10:41:48,"2806 N 22ND ST,MKE",5,BATTERY DV,Unable to Locate Complainant
191130877-Assignment Completed,191130877,2019-04-23 10:41:17,"3030 S 48TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
191130879-Assignment Completed,191130879,2019-04-23 10:40:53,"3614 N 51ST BL,MKE",7,PROBATION/PAROLE,Assignment Completed
191130799-To be Filed,191130799,2019-04-23 10:17:19,"E KENWOOD BL / N OAKLAND AV,MKE",1,ACC PDO,To be Filed
191130793-To be Filed,191130793,2019-04-23 10:03:16,"E BRADY ST / N FARWELL AV,MKE",1,ACC PDO,To be Filed
191130779-Advised,191130779,2019-04-23 10:02:15,"7010 N 60TH ST,MKE",4,THREAT,Advised
191130905-Assignment Completed,191130905,2019-04-23 10:49:53,"2636 N 24TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191130897-Advised/Referral,191130897,2019-04-23 10:48:15,"2515 S 7TH ST,MKE",2,BATTERY,Advised/Referral
191130902-Advised,191130902,2019-04-23 10:48:12,"2959 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191130901-Assignment Completed,191130901,2019-04-23 10:48:10,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191130839-Advised,191130839,2019-04-23 10:47:58,"8105 W CAPITOL DR,MKE",7,THREAT,Advised
191130899-Service in Progress,191130899,2019-04-23 10:47:05,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191130896-Service in Progress,191130896,2019-04-23 10:46:46,"1535 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
191130894-Advised,191130894,2019-04-23 10:46:30,2416 N 21ST ST,3,TRAFFIC STOP,Advised
191130804-Service in Progress,191130804,2019-04-23 10:46:27,"1661 S 6TH ST,MKE",2,THEFT,Service in Progress
191130858-Service in Progress,191130858,2019-04-23 10:45:56,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
191130891-Assignment Completed,191130891,2019-04-23 10:44:44,"1124 N 11TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
191130917-Service in Progress,191130917,2019-04-23 10:54:25,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191130887-Advised,191130887,2019-04-23 10:54:24,"4920 W CAPITOL DR,MKE",7,TRBL W/JUV,Advised
191130912-Service in Progress,191130912,2019-04-23 10:53:01,"1515 E KANE PL,MKE",1,DRUG DEALING,Service in Progress
191130911-City Citation(s) Issued,191130911,2019-04-23 10:52:13,5950 N SHERMAN BL,4,TRAFFIC STOP,City Citation(s) Issued
191130909-Assignment Completed,191130909,2019-04-23 10:51:43,"7921 W FLORIST AV,MKE",4,SUBJ STOP,Assignment Completed
191130900-To be Filed,191130900,2019-04-23 10:51:26,"1013 E TOWNSEND ST,MKE",5,ENTRY TO AUTO,To be Filed
191130906-Service in Progress,191130906,2019-04-23 10:50:13,"750 N LINCOLN MEMORIAL DR,MKE",1,SPECIAL ASSIGN,Service in Progress
191130857-Unable to Locate Complainant,191130857,2019-04-23 10:36:29,"3828 N 51ST BL,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191130846-Advised,191130846,2019-04-23 10:28:43,"3320 S 19TH ST,MKE",6,BATTERY,Advised
191130835-Assignment Completed,191130835,2019-04-23 10:22:23,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191130694-Advised/Referral,191130694,2019-04-23 10:06:31,"2979 N 47TH ST,MKE",7,GRAFFITI,Advised/Referral
191130797-Advised/Referral,191130797,2019-04-23 10:06:08,"3618 N 53RD ST,MKE",7,IND EXPOSURE,Advised/Referral
191130931-Service in Progress,191130931,2019-04-23 10:59:51,"7115 N 91ST ST,MKE",4,SUBJ STOP,Service in Progress
191130930-Service in Progress,191130930,2019-04-23 10:59:07,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191130910-Service in Progress,191130910,2019-04-23 10:59:05,"1024 S 32ND ST,MKE",2,SUSP PERS/AUTO,Service in Progress
191130929-Service in Progress,191130929,2019-04-23 10:58:58,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
191130922-Unable to Locate Complainant,191130922,2019-04-23 10:58:34,"7835 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191130926-Service in Progress,191130926,2019-04-23 10:57:49,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191130924-Advised,191130924,2019-04-23 10:57:05,"605 E LYON ST,MKE",1,FOLLOW UP,Advised
191130920-Assignment Completed,191130920,2019-04-23 10:56:08,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191130863-Assignment Completed,191130863,2019-04-23 10:34:36,"2640 N 24TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191130837-Assignment Completed,191130837,2019-04-23 10:22:44,"11400 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
191130883-Advised,191130883,2019-04-23 11:04:22,"3227 N 15TH ST,MKE",5,WELFARE CITIZEN,Advised
191130940-Service in Progress,191130940,2019-04-23 11:02:43,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191130934-Advised,191130934,2019-04-23 11:02:28,"6932 N 37TH ST,MKE",4,WELFARE CITIZEN,Advised
191130939-Service in Progress,191130939,2019-04-23 11:02:28,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191130907-Unable to Locate Complainant,191130907,2019-04-23 11:01:50,"3410 W LISBON AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191130935-Service in Progress,191130935,2019-04-23 11:01:42,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191130933-Service in Progress,191130933,2019-04-23 11:01:23,W CHAPMAN PL AND W BECKETT AV,7,FOLLOW UP,Service in Progress
191130871-Service in Progress,191130871,2019-04-23 11:00:33,"W APPLETON AV / W HAMPTON AV,MKE",7,THEFT,Service in Progress
191130927-Service in Progress,191130927,2019-04-23 11:00:20,"2923 N FARWELL AV,MKE",1,ACC PDO,Service in Progress
191130926-Assignment Completed,191130926,2019-04-23 10:57:49,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191130917-Assignment Completed,191130917,2019-04-23 10:54:25,"4733 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191130896-Assignment Completed,191130896,2019-04-23 10:46:46,"1535 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
191130618-Service in Progress,191130618,2019-04-23 11:09:41,"2927 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191130946-Service in Progress,191130946,2019-04-23 11:09:31,"4708 W LLOYD ST,MKE",3,FAMILY TROUBLE,Service in Progress
191130904-Advised,191130904,2019-04-23 11:09:15,"5721 N 94TH ST,MKE",4,WELFARE CITIZEN,Advised
191130952-Assignment Completed,191130952,2019-04-23 11:09:14,"3203 S 36TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
191130945-Service in Progress,191130945,2019-04-23 11:08:05,"1235 W CANAL ST,MKE",3,VIOL REST ORDER,Service in Progress
191130949-Service in Progress,191130949,2019-04-23 11:07:15,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191130948-Assignment Completed,191130948,2019-04-23 11:06:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191130937-Service in Progress,191130937,2019-04-23 11:05:51,"3523 N 2ND LA,MKE",5,TRBL W/SUBJ,Service in Progress
191130944-Service in Progress,191130944,2019-04-23 11:05:36,"1657 S 17TH ST,MKE",2,FIRE,Service in Progress
191130976-Service in Progress,191130976,2019-04-23 11:14:58,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
191130972-Service in Progress,191130972,2019-04-23 11:13:22,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191130971-Service in Progress,191130971,2019-04-23 11:13:21,"6125 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191130970-Service in Progress,191130970,2019-04-23 11:12:48,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
191130969-Service in Progress,191130969,2019-04-23 11:12:45,"4107 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Service in Progress
191130968-Service in Progress,191130968,2019-04-23 11:12:28,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
191130941-Service in Progress,191130941,2019-04-23 11:12:23,"5314 N 64TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
191130966-Assignment Completed,191130966,2019-04-23 11:12:17,"3600 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191130964-Service in Progress,191130964,2019-04-23 11:11:49,"2920 N VEL R PHILLIPS AV,MKE",5,SUBJ WANTED,Service in Progress
191130963-Service in Progress,191130963,2019-04-23 11:11:35,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191130957-Service in Progress,191130957,2019-04-23 11:11:24,"2807 W MICHIGAN ST,MKE",3,SHOTS FIRED,Service in Progress
191130767-Advised,191130767,2019-04-23 11:11:19,"3232 W SILVER SPRING DR,MKE",4,RECK USE OF WEAP,Advised
191130961-Assignment Completed,191130961,2019-04-23 11:11:12,"S BAY ST / E CONWAY ST,MKE",6,INVESTIGATION,Assignment Completed
191130802-Advised,191130802,2019-04-23 11:11:00,"1437 W SCOTT ST,MKE",2,FAMILY TROUBLE,Advised
191130956-Service in Progress,191130956,2019-04-23 11:10:39,"3929 N 28TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191130944-Assignment Completed,191130944,2019-04-23 11:05:36,"1657 S 17TH ST,MKE",2,FIRE,Assignment Completed
191130847-Assignment Completed,191130847,2019-04-23 10:33:26,"2219 W OLIVE ST,MKE",5,WELFARE CITIZEN,Assignment Completed
191130987-Service in Progress,191130987,2019-04-23 11:19:58,"S LAYTON BL / W GREENFIELD AV,MKE",2,SUBJ WITH WEAPON,Service in Progress
191130752-Service in Progress,191130752,2019-04-23 11:19:20,"3612 N 63RD ST,MKE",7,PROPERTY DAMAGE,Service in Progress
191130986-Service in Progress,191130986,2019-04-23 11:18:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191130979-Assignment Completed,191130979,2019-04-23 11:17:50,"2850 N MURRAY AV,MKE",1,FIRE,Assignment Completed
191130985-City Citation(s) Issued,191130985,2019-04-23 11:17:48,3600 W FLORIST AV,4,TRAFFIC STOP,City Citation(s) Issued
191130984-Assignment Completed,191130984,2019-04-23 11:17:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191130975-Service in Progress,191130975,2019-04-23 11:16:37,"N 5TH ST / W ST PAUL AV,MKE",1,TRUANT,Service in Progress
191130701-Advised,191130701,2019-04-23 11:15:39,"4821 N 22ND ST,MKE",7,TRBL W/SUBJ,Advised
191130977-Assignment Completed,191130977,2019-04-23 11:15:39,"2003 S KINNICKINNIC AV,MKE",2,FOLLOW UP,Assignment Completed
191130933-Assignment Completed,191130933,2019-04-23 11:01:23,"W CHAPMAN PL / W BECKETT AV,MKE",7,FOLLOW UP,Assignment Completed
191130931-Assignment Completed,191130931,2019-04-23 10:59:51,"7115 N 91ST ST,MKE",4,SUBJ STOP,Assignment Completed
191130889-Assignment Completed,191130889,2019-04-23 10:44:31,"1015 N 10TH ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191130943-Service in Progress,191130943,2019-04-23 11:24:57,"N 47TH ST / W CAPITOL DR,MKE",7,THREAT,Service in Progress
191130997-Assignment Completed,191130997,2019-04-23 11:22:13,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191130995-Assignment Completed,191130995,2019-04-23 11:21:33,"3026 N 26TH ST,MKE",5,INVESTIGATION,Assignment Completed
191130993-Service in Progress,191130993,2019-04-23 11:21:21,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191130967-Service in Progress,191130967,2019-04-23 11:20:48,"3003 W CLEVELAND AV,MKE",2,RECK USE OF WEAP,Service in Progress
191130992-Advised,191130992,2019-04-23 11:20:43,"4912 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
191130991-Assignment Completed,191130991,2019-04-23 11:20:39,"2478 N 38TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191130988-Service in Progress,191130988,2019-04-23 11:20:34,"8030 W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Service in Progress
191130969-Assignment Completed,191130969,2019-04-23 11:12:45,"4107 N PORT WASHINGTON AV,MKE",5,PROBATION/PAROLE,Assignment Completed
191130941-Assignment Completed,191130941,2019-04-23 11:12:23,"5314 N 64TH ST,MKE",4,PROPERTY PICKUP,Assignment Completed
191130946-Assignment Completed,191130946,2019-04-23 11:09:31,"4708 W LLOYD ST,MKE",3,FAMILY TROUBLE,Assignment Completed
191130937-Advised,191130937,2019-04-23 11:05:51,"3523 N 2ND LA,MKE",5,TRBL W/SUBJ,Advised
191130930-Assignment Completed,191130930,2019-04-23 10:59:07,"4715 W VLIET ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191131020-Assignment Completed,191131020,2019-04-23 11:29:49,"2700 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
191131017-Unable to Locate Complainant,191131017,2019-04-23 11:29:26,"2400-BLK N 33RD ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
191131018-Assignment Completed,191131018,2019-04-23 11:29:14,"3031 W MONTANA ST,MKE",6,INVESTIGATION,Assignment Completed
191130996-Service in Progress,191130996,2019-04-23 11:27:42,"8587 N GRANVILLE RD,MKE",4,CALL FOR POLICE,Service in Progress
191131015-Service in Progress,191131015,2019-04-23 11:27:27,"8242 N GRANVILLE RD,MKE",4,FOLLOW UP,Service in Progress
191131012-Service in Progress,191131012,2019-04-23 11:26:19,"N 91ST ST / W MILL RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191131011-Service in Progress,191131011,2019-04-23 11:26:08,"7606 W MORGAN AV,MKE",6,SPECIAL ASSIGN,Service in Progress
191131009-Assignment Completed,191131009,2019-04-23 11:25:59,"2433 S 17TH ST,MKE",2,FOLLOW UP,Assignment Completed
191131008-Service in Progress,191131008,2019-04-23 11:25:21,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191130578-Service in Progress,191130578,2019-04-23 11:25:02,"2947 N 12TH ST,MKE",5,THEFT VEHICLE,Service in Progress
191130993-Assignment Completed,191130993,2019-04-23 11:21:21,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
