ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191210920-Assignment Completed,191210920,2019-05-01 10:37:57,"3533 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191210918-Assignment Completed,191210918,2019-05-01 10:36:45,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
191210916-Assignment Completed,191210916,2019-05-01 10:36:09,"2975 N 20TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191210914-Service in Progress,191210914,2019-05-01 10:35:39,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
191210913-Assignment Completed,191210913,2019-05-01 10:35:24,731 N JACKSON ST,1,BUSINESS CHECK,Assignment Completed
191210870-Advised,191210870,2019-05-01 10:21:01,"3001 N 68TH ST,MKE",7,TRBL W/SUBJ,Advised
191210853-Assignment Completed,191210853,2019-05-01 10:07:49,"5800-BLK N TEUTONIA AV,MKE",4,FOLLOW UP,Assignment Completed
191210823-To be Filed,191210823,2019-05-01 09:56:20,"N TEUTONIA AV / W CALUMET RD,MKE",4,ACC PI,To be Filed
191210938-Service in Progress,191210938,2019-05-01 10:44:54,"4894 N 61ST ST,MKE",7,FOLLOW UP,Service in Progress
191210937-Service in Progress,191210937,2019-05-01 10:44:33,"2709 N TEUTONIA AV,MKE",5,FOLLOW UP,Service in Progress
191210936-Service in Progress,191210936,2019-05-01 10:44:29,"601 S 65TH ST,MKE",3,BATTERY DV,Service in Progress
191210935-Service in Progress,191210935,2019-05-01 10:43:59,"5200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
191210828-Service in Progress,191210828,2019-05-01 10:43:50,"3237 S 16TH ST,MKE",6,BATTERY,Service in Progress
191210926-Service in Progress,191210926,2019-05-01 10:43:13,"3441 N 41ST ST,MKE",7,DRUG DEALING,Service in Progress
191210932-Service in Progress,191210932,2019-05-01 10:42:56,"4463 W SUMAC PL,MKE",6,PROBATION/PAROLE,Service in Progress
191210931-Unable to Locate Complainant,191210931,2019-05-01 10:42:47,"6181 S HOWELL AV,MKE",6,FOLLOW UP,Unable to Locate Complainant
191210929-Advised,191210929,2019-05-01 10:42:40,"7101 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
191210909-Service in Progress,191210909,2019-05-01 10:42:34,"2033 N 47TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
191210925-Assignment Completed,191210925,2019-05-01 10:41:22,"3755 W WRIGHT ST,MKE",3,BUSINESS CHECK,Assignment Completed
191210950-Service in Progress,191210950,2019-05-01 10:49:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191210949-Service in Progress,191210949,2019-05-01 10:49:48,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191210948-Assignment Completed,191210948,2019-05-01 10:49:44,"1600 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
191210933-Service in Progress,191210933,2019-05-01 10:48:31,"2751 S LENOX ST,MKE",6,INJ PERSON/SICK,Service in Progress
191210923-Advised,191210923,2019-05-01 10:46:24,"N 35TH ST / W LISBON AV,MKE",3,TRBL W/SUBJ,Advised
191210927-Service in Progress,191210927,2019-05-01 10:45:24,"3765 N 13TH ST,MKE",5,FRAUD,Service in Progress
191210900-Assignment Completed,191210900,2019-05-01 10:29:03,"3073 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
191210886-Assignment Completed,191210886,2019-05-01 10:26:12,"3246 N 15TH ST,MKE",5,PHOTO ASSIGN,Assignment Completed
191210857-Unable to Locate Complainant,191210857,2019-05-01 10:23:44,"839 N 22ND ST,MKE",3,NOTIFICATION,Unable to Locate Complainant
191210961-Assignment Completed,191210961,2019-05-01 10:54:37,"527 N 27TH ST,MKE",3,FOLLOW UP,Assignment Completed
191210958-Assignment Completed,191210958,2019-05-01 10:53:41,"4740 S 13TH ST,MKE",6,TRAFFIC STOP,Assignment Completed
191210957-Assignment Completed,191210957,2019-05-01 10:53:08,"2900 N MENOMONEE RIVER PK,MKE",7,BUSINESS CHECK,Assignment Completed
191210921-Service in Progress,191210921,2019-05-01 10:53:01,"850 N 26TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
191210953-Advised,191210953,2019-05-01 10:52:07,"6331 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Advised
191210939-Service in Progress,191210939,2019-05-01 10:51:33,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
191210952-Service in Progress,191210952,2019-05-01 10:51:27,"234 E VINE ST,MKE",5,BUSINESS CHECK,Service in Progress
191210949-Assignment Completed,191210949,2019-05-01 10:49:48,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191210903-Advised,191210903,2019-05-01 10:32:53,"9816 W CAPITOL DR,MKE",7,WELFARE CITIZEN,Advised
191210878-Advised,191210878,2019-05-01 10:26:51,"4903 N 39TH ST,MKE",7,WELFARE CITIZEN,Advised
191210971-Service in Progress,191210971,2019-05-01 10:59:32,500 E OAK,1,PROPERTY PICKUP,Service in Progress
191210944-Advised,191210944,2019-05-01 10:59:06,"348 E CAPITOL DR,MKE",5,THEFT,Advised
191210968-Service in Progress,191210968,2019-05-01 10:59:01,4878 N SWAN BLVD,OCOE,BUSINESS CHECK,Service in Progress
191210967-Assignment Completed,191210967,2019-05-01 10:58:19,"2950 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
191210965-Assignment Completed,191210965,2019-05-01 10:56:13,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191210963-Service in Progress,191210963,2019-05-01 10:55:23,"3640 W MAPLE ST,MKE",2,FOLLOW UP,Service in Progress
191210991-Service in Progress,191210991,2019-05-01 11:04:46,"S 9TH ST / W NATIONAL AV,MKE",2,PROPERTY PICKUP,Service in Progress
191210966-Service in Progress,191210966,2019-05-01 11:04:33,"6121 W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
191210989-Service in Progress,191210989,2019-05-01 11:04:12,"5800 W CARMEN AV,MKE",4,FOLLOW UP,Service in Progress
191210986-Advised,191210986,2019-05-01 11:03:45,"6480 N INDUSTRIAL RD,MKE",4,TRAFFIC STOP,Advised
191210985-Advised,191210985,2019-05-01 11:03:22,"1400 W MITCHELL ST,MKE",2,SUBJ STOP,Advised
191210983-Assignment Completed,191210983,2019-05-01 11:03:07,"1425 N 35TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191210982-Unable to Locate Complainant,191210982,2019-05-01 11:03:05,"4955 N 20TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
191210979-Service in Progress,191210979,2019-05-01 11:02:15,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
191210969-Advised,191210969,2019-05-01 11:01:43,"5367 S 6TH ST,MKE",6,PHONE CALL COMPL,Advised
191210976-Service in Progress,191210976,2019-05-01 11:01:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191210975-Service in Progress,191210975,2019-05-01 11:01:07,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191210973-Service in Progress,191210973,2019-05-01 11:00:37,"1709 N FARWELL AV,MKE",1,FOLLOW UP,Service in Progress
191210968-Assignment Completed,191210968,2019-05-01 10:59:01,4878 N SWAN BLVD,OCOE,BUSINESS CHECK,Assignment Completed
191210958-City Citation(s) Issued,191210958,2019-05-01 10:53:41,"4740 S 13TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191210952-Assignment Completed,191210952,2019-05-01 10:51:27,"234 E VINE ST,MKE",5,BUSINESS CHECK,Assignment Completed
191210938-To be Filed,191210938,2019-05-01 10:44:54,"4894 N 61ST ST,MKE",7,FOLLOW UP,To be Filed
191210889-Assignment Completed,191210889,2019-05-01 10:29:20,"N 67TH ST / W RUBY AV,MKE",7,PROPERTY PICKUP,Assignment Completed
191210894-Assignment Completed,191210894,2019-05-01 10:27:05,"821 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
191210861-City Citation(s) Issued,191210861,2019-05-01 10:16:05,"4020 N PORT WASHINGTON AV,MKE",5,ACC PDO,City Citation(s) Issued
191210806-Advised,191210806,2019-05-01 10:10:49,"1212 N 44TH ST,MKE",3,TRBL W/SUBJ,Advised
191210994-Service in Progress,191210994,2019-05-01 11:09:15,"2022 E LAFAYETTE PL,MKE",1,ACC PDO,Service in Progress
191210955-Advised,191210955,2019-05-01 11:09:12,"1100 S 1ST ST,MKE",2,TRBL W/SUBJ,Advised
191210792-Service in Progress,191210792,2019-05-01 11:09:03,"7075 W PARKLAND CT,MKE",4,IND EXPOSURE,Service in Progress
191210997-Service in Progress,191210997,2019-05-01 11:08:15,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191210988-Service in Progress,191210988,2019-05-01 11:08:10,"2970 N 6TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191210890-Service in Progress,191210890,2019-05-01 11:07:27,"2320 W BURLEIGH ST,MKE",5,SUBJ WANTED,Service in Progress
191210995-Service in Progress,191210995,2019-05-01 11:07:21,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191210980-Service in Progress,191210980,2019-05-01 11:06:35,"3177 N 20TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191210992-Service in Progress,191210992,2019-05-01 11:06:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191210871-Service in Progress,191210871,2019-05-01 11:05:50,"1011 W CENTER ST,MKE",3,TRBL W/JUV,Service in Progress
191210798-Service in Progress,191210798,2019-05-01 11:05:08,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
191210975-Assignment Completed,191210975,2019-05-01 11:01:07,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
191210950-Assignment Completed,191210950,2019-05-01 10:49:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191210926-Unable to Locate Complainant,191210926,2019-05-01 10:43:13,"3441 N 41ST ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191210862-City Citation(s) Issued,191210862,2019-05-01 10:15:01,"2499 N BARTLETT AV,MKE",1,LOOSE ANIMAL,City Citation(s) Issued
191211012-Service in Progress,191211012,2019-05-01 11:14:51,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,Service in Progress
191211010-Advised,191211010,2019-05-01 11:14:44,"5905 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Advised
191211008-Assignment Completed,191211008,2019-05-01 11:13:31,"4453 N 25TH ST,MKE",5,SUBJ WANTED,Assignment Completed
191210947-Service in Progress,191210947,2019-05-01 11:13:15,"2747 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191210856-Service in Progress,191210856,2019-05-01 11:13:09,"5309 N 47TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191211005-Assignment Completed,191211005,2019-05-01 11:12:34,"3200 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
191211006-Assignment Completed,191211006,2019-05-01 11:12:34,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191211004-Service in Progress,191211004,2019-05-01 11:12:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191210993-Advised,191210993,2019-05-01 11:12:02,"S 22ND PL / W BURNHAM ST,MKE",2,TRUANT,Advised
191211001-Service in Progress,191211001,2019-05-01 11:11:07,"9033 W HERBERT AV,MKE",7,PROBATION/PAROLE,Service in Progress
191210941-Advised,191210941,2019-05-01 11:10:34,"4619 N 35TH ST,MKE",7,WELFARE CITIZEN,Advised
191210924-Advised,191210924,2019-05-01 11:10:26,"2920 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
191210854-Service in Progress,191210854,2019-05-01 11:10:16,"5525 N 36TH ST,MKE",4,SUBJ WANTED,Service in Progress
191210981-Unable to Locate Complainant,191210981,2019-05-01 11:10:11,"8820 W LISBON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191210971-Assignment Completed,191210971,2019-05-01 10:59:32,500 E OAK,1,PROPERTY PICKUP,Assignment Completed
191210887-Assignment Completed,191210887,2019-05-01 10:24:24,D1,1,RETURN STATION,Assignment Completed
191211022-Service in Progress,191211022,2019-05-01 11:18:24,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191211021-Service in Progress,191211021,2019-05-01 11:17:59,"6001 W MILL RD,MKE",4,TRAFFIC STOP,Service in Progress
191210970-Unable to Locate Complainant,191210970,2019-05-01 11:17:56,"S 7TH ST / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191211018-Service in Progress,191211018,2019-05-01 11:17:25,"4739 N 75TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191211020-Service in Progress,191211020,2019-05-01 11:17:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191211019-Service in Progress,191211019,2019-05-01 11:17:00,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191211011-Service in Progress,191211011,2019-05-01 11:16:29,"6201 N TEUTONIA AV,MKE",4,THREAT,Service in Progress
191211009-Unable to Locate Complainant,191211009,2019-05-01 11:16:11,"4116 N 51ST BL,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
191211014-Assignment Completed,191211014,2019-05-01 11:15:41,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191211015-Advised,191211015,2019-05-01 11:15:41,"7515 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
191210921-Assignment Completed,191210921,2019-05-01 10:53:01,"850 N 26TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
191211035-Assignment Completed,191211035,2019-05-01 11:24:40,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191211017-Service in Progress,191211017,2019-05-01 11:24:31,"4701 N 51ST BL,MKE",7,WELFARE CITIZEN,Service in Progress
191211033-Service in Progress,191211033,2019-05-01 11:24:25,"4777 N 124TH ST,BUT",3,ASSIGN-ADMN MPD,Service in Progress
191210946-Advised,191210946,2019-05-01 11:24:06,"5049 N 37TH ST,MKE",7,LANDLORD/TEN TRB,Advised
191210987-Service in Progress,191210987,2019-05-01 11:24:04,"823 S LAYTON BL,MKE",2,WELFARE CITIZEN,Service in Progress
191211029-Service in Progress,191211029,2019-05-01 11:23:06,"4777 N 124TH ST,BUT",6,PROPERTY PICKUP,Service in Progress
191210960-Advised,191210960,2019-05-01 11:22:12,"6215 W WARNIMONT AV,MKE",6,BATTERY,Advised
191210876-Service in Progress,191210876,2019-05-01 11:21:59,"S 11TH ST / W BRUCE ST,MKE",2,STOLEN VEHICLE,Service in Progress
191211028-City Citation(s) Issued,191211028,2019-05-01 11:21:01,"2455 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191210921-Advised,191210921,2019-05-01 10:53:01,"850 N 26TH ST,MKE",3,STOLEN VEHICLE,Advised
191210891-To be Filed,191210891,2019-05-01 10:26:30,"2605 W CAPITOL DR,MKE",5,TRBL W/SUBJ,To be Filed
191211050-Service in Progress,191211050,2019-05-01 11:29:08,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
191211030-Service in Progress,191211030,2019-05-01 11:27:57,"642 W VINE ST,MKE",5,BATTERY DV,Service in Progress
191211041-Assignment Completed,191211041,2019-05-01 11:27:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191210978-Service in Progress,191210978,2019-05-01 11:27:02,"2835 N 29TH ST,MKE",5,SUBJ WANTED,Service in Progress
191211040-Assignment Completed,191211040,2019-05-01 11:26:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191211037-Service in Progress,191211037,2019-05-01 11:25:30,"S 13TH ST / W GRANGE AV,MKE",6,ACC UNKN INJ,Service in Progress
191211038-Assignment Completed,191211038,2019-05-01 11:25:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191211021-City Citation(s) Issued,191211021,2019-05-01 11:17:59,"6001 W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191211012-To be Filed,191211012,2019-05-01 11:14:51,"2920 N VEL R PHILLIPS AV,MKE",5,MED RUN,To be Filed
191210854-Advised,191210854,2019-05-01 11:10:16,"5525 N 36TH ST,MKE",4,SUBJ WANTED,Advised
191210992-Assignment Completed,191210992,2019-05-01 11:06:04,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191210939-Advised,191210939,2019-05-01 10:51:33,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
191210914-Assignment Completed,191210914,2019-05-01 10:35:39,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
191211074-Service in Progress,191211074,2019-05-01 11:34:58,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211071-Advised,191211071,2019-05-01 11:34:20,"5360 N 51ST BL,MKE",4,TRAFFIC STOP,Advised
191211070-Service in Progress,191211070,2019-05-01 11:34:07,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191211069-Service in Progress,191211069,2019-05-01 11:34:03,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191211067-Service in Progress,191211067,2019-05-01 11:33:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191211061-Open Investigation,191211061,2019-05-01 11:33:06,"1703 S 24TH ST,MKE",2,ENTRY TO AUTO,Open Investigation
191211063-Advised,191211063,2019-05-01 11:32:55,"4808 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
191211062-Assignment Completed,191211062,2019-05-01 11:32:46,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191211059-Assignment Completed,191211059,2019-05-01 11:32:04,"9401 W BROWN DEER RD,MKE",4,FOLLOW UP,Assignment Completed
191211054-Service in Progress,191211054,2019-05-01 11:30:47,"1515 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
191210987-Unable to Locate Complainant,191210987,2019-05-01 11:24:04,"823 S LAYTON BL,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191210980-Advised/Referral,191210980,2019-05-01 11:06:35,"3177 N 20TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
191210936-Advised,191210936,2019-05-01 10:44:29,"601 S 65TH ST,MKE",3,CHILD CUSTODY,Advised
191210932-Assignment Completed,191210932,2019-05-01 10:42:56,"4463 W SUMAC PL,MKE",6,PROBATION/PAROLE,Assignment Completed
191210909-Advised,191210909,2019-05-01 10:42:34,"2033 N 47TH ST,MKE",3,WELFARE CITIZEN,Advised
191211079-Unable to Locate Complainant,191211079,2019-05-01 11:39:40,"W SILVER SPRING DR / W FOND DU LAC AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
191211088-Service in Progress,191211088,2019-05-01 11:39:29,"3320 W ST PAUL AV,MKE",3,CRUELTY ANIMAL,Service in Progress
191211090-Assignment Completed,191211090,2019-05-01 11:39:29,3139 N 85TH,OCOE,SUBJ STOP,Assignment Completed
191211087-Assignment Completed,191211087,2019-05-01 11:38:22,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
191211086-Assignment Completed,191211086,2019-05-01 11:38:21,"744 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Assignment Completed
191211085-Assignment Completed,191211085,2019-05-01 11:37:50,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191211066-Service in Progress,191211066,2019-05-01 11:37:43,"5056 N 50TH ST,MKE",7,THEFT,Service in Progress
191211068-Unable to Locate Complainant,191211068,2019-05-01 11:37:42,"2853-A N BOOTH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191211084-Service in Progress,191211084,2019-05-01 11:37:41,"2300 S 30TH ST,MKE",2,SUBJ WANTED,Service in Progress
191211083-Service in Progress,191211083,2019-05-01 11:37:38,1500 W LAPHAM BLVD,OCOE,SUBJ STOP,Service in Progress
191210898-Unable to Locate Complainant,191210898,2019-05-01 11:37:19,"N 84TH ST / W KAUL AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191211080-Service in Progress,191211080,2019-05-01 11:36:26,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
191210962-Service in Progress,191210962,2019-05-01 11:35:57,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191211078-Assignment Completed,191211078,2019-05-01 11:35:53,2828 N HOLTON AV,SPD,NETWORK CRIMINAL,Assignment Completed
191211077-Unable to Locate Complainant,191211077,2019-05-01 11:35:48,"3608 N 19TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191211064-Service in Progress,191211064,2019-05-01 11:35:25,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
191211074-Assignment Completed,191211074,2019-05-01 11:34:58,"112 S 68TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191210991-Assignment Completed,191210991,2019-05-01 11:04:46,"S 9TH ST / W NATIONAL AV,MKE",2,PROPERTY PICKUP,Assignment Completed
191210966-Advised,191210966,2019-05-01 11:04:33,"6121 W HOWARD AV,MKE",6,WELFARE CITIZEN,Advised
191210963-Assignment Completed,191210963,2019-05-01 10:55:23,"3640 W MAPLE ST,MKE",2,SUBJ WANTED,Assignment Completed
191210933-To be Filed,191210933,2019-05-01 10:48:31,"2751 S LENOX ST,MKE",6,INJ PERSON/SICK,To be Filed
191211076-Service in Progress,191211076,2019-05-01 11:43:40,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
191211097-Advised/Referral,191211097,2019-05-01 11:43:10,"409 E CHAMBERS ST,MKE",5,FIGHT,Advised/Referral
191211101-Service in Progress,191211101,2019-05-01 11:42:57,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
191211098-Assignment Completed,191211098,2019-05-01 11:42:02,"2467 N MARTIN L KING JR DR,MKE",5,NETWORK CRIMINAL,Assignment Completed
191211093-Service in Progress,191211093,2019-05-01 11:40:22,"619 W WALNUT ST,MKE",5,REPORTS,Service in Progress
191211054-Advised,191211054,2019-05-01 11:30:47,"1515 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191211004-To be Filed,191211004,2019-05-01 11:12:30,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191211118-Unable to Locate Complainant,191211118,2019-05-01 11:49:56,"4057 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191211125-Service in Progress,191211125,2019-05-01 11:49:56,"6929 W SILVER SPRING DR,MKE",4,INVESTIGATION,Service in Progress
