ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182640812-Service in Progress,182640812,2018-09-21 09:34:27,"N 91ST ST / W HOPE AV,MKE",7,SUBJ WANTED,Service in Progress
182640811-Service in Progress,182640811,2018-09-21 09:34:05,"749 W STATE ST,MKE",1,PHOTO ASSIGN,Service in Progress
182640809-Service in Progress,182640809,2018-09-21 09:33:16,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182640806-Service in Progress,182640806,2018-09-21 09:32:44,"927 W ARTHUR AV,MKE",2,TRAFFIC STOP,Service in Progress
182640805-Assignment Completed,182640805,2018-09-21 09:32:29,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182640804-City Citation(s) Issued,182640804,2018-09-21 09:32:24,"3253 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640803-Service in Progress,182640803,2018-09-21 09:32:10,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182640796-Service in Progress,182640796,2018-09-21 09:31:36,"2946 N 6TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
182640720-Service in Progress,182640720,2018-09-21 09:31:26,"8431 W RUBY AV,MKE",7,TRBL W/JUV,Service in Progress
182640793-Service in Progress,182640793,2018-09-21 09:31:01,"2915 N 81ST ST,MKE",7,ENTRY AUTOS,Service in Progress
182640705-Assignment Completed,182640705,2018-09-21 08:46:08,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
182640817-Service in Progress,182640817,2018-09-21 09:39:22,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182640685-Service in Progress,182640685,2018-09-21 09:38:31,"4141 N 64TH ST,MKE",7,SUBJ WANTED,Service in Progress
182640766-Advised,182640766,2018-09-21 09:37:54,"808 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
182640815-Unable to Locate Complainant,182640815,2018-09-21 09:37:49,"3530 N PORT WASHINGTON AV,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182640814-City Citation(s) Issued,182640814,2018-09-21 09:37:41,"3147 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640799-Open Investigation,182640799,2018-09-21 09:36:59,"3403 W CLYBOURN ST,MKE",3,THEFT,Open Investigation
182640720-Advised,182640720,2018-09-21 09:31:26,"8431 W RUBY AV,MKE",7,TRBL W/JUV,Advised
182640718-Unable to Locate Complainant,182640718,2018-09-21 09:27:19,"2757 N 44TH ST,MKE",7,TRBL W/JUV,Unable to Locate Complainant
182640741-To be Filed,182640741,2018-09-21 09:05:23,"N 35TH ST / W PARK HILL AV,MKE",3,ACC PI,To be Filed
182640826-Service in Progress,182640826,2018-09-21 09:44:15,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182640822-Service in Progress,182640822,2018-09-21 09:44:09,"2315 S LENOX ST,MKE",6,THEFT,Service in Progress
182640825-City Citation(s) Issued,182640825,2018-09-21 09:44:03,"3229 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640780-Advised,182640780,2018-09-21 09:43:32,"2344 S 11TH ST,MKE",2,CALL FOR POLICE,Advised
182640823-Advised,182640823,2018-09-21 09:43:01,"1920 N WARREN AV,MKE",1,INVESTIGATION,Advised
182640564-Service in Progress,182640564,2018-09-21 09:40:54,"2523 N BUFFUM ST,MKE",5,THEFT VEHICLE,Service in Progress
182640817-Assignment Completed,182640817,2018-09-21 09:39:22,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182640811-Assignment Completed,182640811,2018-09-21 09:34:05,"749 W STATE ST,MKE",1,PHOTO ASSIGN,Assignment Completed
182640796-To be Filed,182640796,2018-09-21 09:31:36,"2946 N 6TH ST,MKE",5,INJ PERSON/SICK,To be Filed
182640790-Unable to Locate Complainant,182640790,2018-09-21 09:27:42,"2313 W ORCHARD ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182640729-Advised/Referral,182640729,2018-09-21 08:55:58,"3633 N 3RD ST,MKE",5,BATTERY DV,Advised/Referral
182640827-Unable to Locate Complainant,182640827,2018-09-21 09:49:46,"N 35TH ST / W WELLS ST,MKE",3,DRUG DEALING,Unable to Locate Complainant
182640813-Service in Progress,182640813,2018-09-21 09:48:54,"2414 W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Service in Progress
182640727-Unable to Locate Complainant,182640727,2018-09-21 09:47:28,"128 W GARFIELD AV,MKE",5,TRESPASSER,Unable to Locate Complainant
182640829-Assignment Completed,182640829,2018-09-21 09:46:00,"6292 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182640737-Assignment Completed,182640737,2018-09-21 09:00:22,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182640838-Service in Progress,182640838,2018-09-21 09:53:34,"N 97TH ST / W BEATRICE ST,MKE",4,ACC PDO,Service in Progress
182640836-Unable to Locate Complainant,182640836,2018-09-21 09:52:39,"414 W MINERAL ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182640830-Service in Progress,182640830,2018-09-21 09:52:27,"4334 N 41ST ST,MKE",7,ENTRY,Service in Progress
182640835-Service in Progress,182640835,2018-09-21 09:52:17,"N 64TH ST / W HOPE AV,MKE",7,CITIZEN CONTACT,Service in Progress
182640832-Assignment Completed,182640832,2018-09-21 09:50:58,"7006 N 86TH ST,MKE",4,ABAND/STOLEN PRO,Assignment Completed
182640764-Advised/Referral,182640764,2018-09-21 09:18:22,"2028 W MITCHELL ST,MKE",2,ENTRY,Advised/Referral
182640852-Service in Progress,182640852,2018-09-21 09:59:47,"N 9TH ST / W WELLS ST,MKE",1,ASSIST,Service in Progress
182640851-Service in Progress,182640851,2018-09-21 09:59:38,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Service in Progress
182640849-Service in Progress,182640849,2018-09-21 09:57:31,"8400 N 111TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182640845-Service in Progress,182640845,2018-09-21 09:57:15,"913 W EDEN PL,MKE",6,ENTRY AUTOS,Service in Progress
182640564-To be Filed,182640564,2018-09-21 09:40:54,"2523 N BUFFUM ST,MKE",5,THEFT VEHICLE,To be Filed
182640812-Assignment Completed,182640812,2018-09-21 09:34:27,"N 91ST ST / W HOPE AV,MKE",7,SUBJ WANTED,Assignment Completed
182640758-Assignment Completed,182640758,2018-09-21 09:12:51,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Assignment Completed
182640840-Service in Progress,182640840,2018-09-21 10:03:35,"4956 N 91ST ST,MKE",7,PROPERTY DAM-DV,Service in Progress
182640818-Assignment Completed,182640818,2018-09-21 10:03:02,"N 9TH ST / W NORTH AV,MKE",3,ACC PDO,Assignment Completed
182640860-City Citation(s) Issued,182640860,2018-09-21 10:02:27,"3207 N 76TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640857-Service in Progress,182640857,2018-09-21 10:02:05,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182640855-Advised,182640855,2018-09-21 10:00:56,"3221 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
182640852-Assignment Completed,182640852,2018-09-21 09:59:47,"N 9TH ST / W WELLS ST,MKE",1,ASSIST,Assignment Completed
182640835-Advised,182640835,2018-09-21 09:52:17,"N 64TH ST / W HOPE AV,MKE",7,CITIZEN CONTACT,Advised
182640806-Assignment Completed,182640806,2018-09-21 09:32:44,"927 W ARTHUR AV,MKE",2,TRAFFIC STOP,Assignment Completed
182640738-To be Filed,182640738,2018-09-21 09:10:28,"2719 S BURRELL ST,MKE",6,ENTRY,To be Filed
182640865-Service in Progress,182640865,2018-09-21 10:09:30,"7320 W SILVER SPRING DR,MKE",4,BATTERY,Service in Progress
182640871-Service in Progress,182640871,2018-09-21 10:08:51,"8550 W BROWN DEER RD,MKE",4,ASSIGNMENT,Service in Progress
182640870-Service in Progress,182640870,2018-09-21 10:08:27,"N 36TH ST / W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182640859-Service in Progress,182640859,2018-09-21 10:06:11,"3041 S 56TH ST,MKE",6,NOTIFICATION,Service in Progress
182640864-Service in Progress,182640864,2018-09-21 10:05:30,"2900 W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
182640841-Advised,182640841,2018-09-21 10:05:15,"4110 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
182640851-Assignment Completed,182640851,2018-09-21 09:59:38,"1500 W MITCHELL ST,MKE",2,SCHL MONITORING,Assignment Completed
182640884-Advised,182640884,2018-09-21 10:14:23,"2480 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
182640819-Service in Progress,182640819,2018-09-21 10:12:28,"3345 W HIGHLAND BL,MKE",3,NOTIFICATION,Service in Progress
182640877-Service in Progress,182640877,2018-09-21 10:10:54,D1,1,FOLLOW UP,Service in Progress
182640875-City Citation(s) Issued,182640875,2018-09-21 10:10:04,"3263 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640890-Service in Progress,182640890,2018-09-21 10:19:36,"6521 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182640887-Unable to Locate Complainant,182640887,2018-09-21 10:18:52,"2769 N 20TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182640885-Unable to Locate Complainant,182640885,2018-09-21 10:16:54,"S 18TH ST / W CRAWFORD AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182640880-Unable to Locate Complainant,182640880,2018-09-21 10:16:42,"N 60TH ST / W FOND DU LAC AV,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
182640879-Service in Progress,182640879,2018-09-21 10:15:43,"1023 S CESAR E CHAVEZ DR,MKE",2,SHOPLIFTER,Service in Progress
182640813-Assignment Completed,182640813,2018-09-21 09:48:54,"2414 W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Assignment Completed
182640809-Assignment Completed,182640809,2018-09-21 09:33:16,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182640898-Service in Progress,182640898,2018-09-21 10:24:44,"7621 N 78TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182640901-Service in Progress,182640901,2018-09-21 10:24:31,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182640897-Service in Progress,182640897,2018-09-21 10:24:04,"1611 W CONCORDIA AV,MKE",5,ENTRY,Service in Progress
182640869-Service in Progress,182640869,2018-09-21 10:22:00,"1614 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
182640893-Assignment Completed,182640893,2018-09-21 10:21:06,"1407 N MARTIN L KING JR DR,MKE",1,SUBJ WANTED,Assignment Completed
182640891-Service in Progress,182640891,2018-09-21 10:20:33,"6929 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182640890-To be Filed,182640890,2018-09-21 10:19:36,"6521 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,To be Filed
182640879-Unable to Locate Complainant,182640879,2018-09-21 10:15:43,"1023 S CESAR E CHAVEZ DR,MKE",2,SHOPLIFTER,Unable to Locate Complainant
182640865-Advised/Referral,182640865,2018-09-21 10:09:30,"7320 W SILVER SPRING DR,MKE",4,BATTERY,Advised/Referral
182640818-To be Filed,182640818,2018-09-21 10:03:02,"N 9TH ST / W NORTH AV,MKE",3,ACC PDO,To be Filed
182640915-Service in Progress,182640915,2018-09-21 10:29:47,2300 W NATIONAL AVE,SPD,TRAFFIC STOP,Service in Progress
182640913-Service in Progress,182640913,2018-09-21 10:29:28,"524 S LAYTON BL,MKE",2,PARK AND WALK,Service in Progress
182640906-Service in Progress,182640906,2018-09-21 10:27:28,"239 E CHAMBERS ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182640889-Service in Progress,182640889,2018-09-21 10:27:18,"W MILL RD / W FOND DU LAC AV,MKE",4,FIRE,Service in Progress
182640896-Service in Progress,182640896,2018-09-21 10:27:14,"W FOND DU LAC AV / W MILL RD,MKE",4,FIRE,Service in Progress
182640904-Open Investigation,182640904,2018-09-21 10:26:21,"1909 S 30TH ST,MKE",2,FOLLOW UP,Open Investigation
182640869-Advised,182640869,2018-09-21 10:22:00,"1614 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
182640912-Service in Progress,182640912,2018-09-21 10:33:45,"141 W NORWICH ST,MKE",6,MEET GOVT AGENCY,Service in Progress
182640923-Assignment Completed,182640923,2018-09-21 10:32:42,"2237 N 17TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182640922-Service in Progress,182640922,2018-09-21 10:32:39,"3229 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
182640919-Assignment Completed,182640919,2018-09-21 10:32:26,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Assignment Completed
182640903-Unable to Locate Complainant,182640903,2018-09-21 10:31:13,"3649 N 3RD ST,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
182640916-Assignment Completed,182640916,2018-09-21 10:30:16,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
182640914-Unable to Locate Complainant,182640914,2018-09-21 10:30:09,"2139 N 40TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182640865-Assignment Completed,182640865,2018-09-21 10:09:30,"7320 W SILVER SPRING DR,MKE",4,BATTERY,Assignment Completed
182640929-Service in Progress,182640929,2018-09-21 10:39:56,"1243 N 10TH ST,MKE",1,STOLEN VEHICLE,Service in Progress
182640888-Service in Progress,182640888,2018-09-21 10:39:39,"W LANCASTER AV / N HOPKINS ST,MKE",7,TRBL W/SUBJ,Service in Progress
182640866-Service in Progress,182640866,2018-09-21 10:39:06,"2803 W CHERRY ST,MKE",3,THEFT,Service in Progress
182640931-Assignment Completed,182640931,2018-09-21 10:38:12,"1425 W MITCHELL ST,MKE",2,SUBJ STOP,Assignment Completed
182640927-Service in Progress,182640927,2018-09-21 10:38:11,"2950 S CHASE AV,MKE",6,SUBJ WITH GUN,Service in Progress
182640928-Advised,182640928,2018-09-21 10:37:00,"3275 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182640762-To be Filed,182640762,2018-09-21 10:36:11,"2024 E NEWBERRY BL,MKE",1,ACC PDO,To be Filed
182640922-City Citation(s) Issued,182640922,2018-09-21 10:32:39,"3229 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182640915-Advised,182640915,2018-09-21 10:29:47,"2300 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
182640859-Advised,182640859,2018-09-21 10:06:11,"3041 S 56TH ST,MKE",6,NOTIFICATION,Advised
182640857-Assignment Completed,182640857,2018-09-21 10:02:05,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182640826-Assignment Completed,182640826,2018-09-21 09:44:15,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182640943-Assignment Completed,182640943,2018-09-21 10:44:45,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182640944-Assignment Completed,182640944,2018-09-21 10:44:45,"2362 N 44TH ST,MKE",3,SUBJ WANTED,Assignment Completed
182640937-Service in Progress,182640937,2018-09-21 10:44:11,"N SHERMAN BL / W ROOSEVELT DR,MKE",7,ACC PDO,Service in Progress
182640939-Assignment Completed,182640939,2018-09-21 10:42:45,"3205 W SCOTT ST,MKE",2,FOLLOW UP,Assignment Completed
182640936-Service in Progress,182640936,2018-09-21 10:41:34,744 N 22,OCOE,CITIZEN CONTACT,Service in Progress
182640913-Assignment Completed,182640913,2018-09-21 10:29:28,"524 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
182640954-Unable to Locate Complainant,182640954,2018-09-21 10:49:47,"S 20TH ST / W LINCOLN AV,MKE",2,FIGHT,Unable to Locate Complainant
182640717-Service in Progress,182640717,2018-09-21 10:49:45,"4931 N 52ND ST,MKE",7,BATTERY,Service in Progress
182640947-Service in Progress,182640947,2018-09-21 10:49:40,"N 27TH ST / W WELLS ST,MKE",3,ACC PI,Service in Progress
182640918-Advised,182640918,2018-09-21 10:48:59,"1104 N VAN BUREN ST,MKE",1,PROPERTY DAMAGE,Advised
182640951-Service in Progress,182640951,2018-09-21 10:48:01,"3419 W MT VERNON AV,MKE",3,HOME VISIT DV,Service in Progress
182640948-Service in Progress,182640948,2018-09-21 10:47:31,"1508 W MEINECKE AV,MKE",3,SHOTSPOTTER,Service in Progress
182640824-Service in Progress,182640824,2018-09-21 10:47:15,"7631 W BURLEIGH ST,MKE",7,ENTRY AUTOS,Service in Progress
182640950-Service in Progress,182640950,2018-09-21 10:46:55,"N 16TH ST / W CLARKE ST,MKE",3,SHOTS FIRED,Service in Progress
182640945-Service in Progress,182640945,2018-09-21 10:46:47,"2920 N 4TH ST,MKE",5,MED RUN,Service in Progress
182640949-Assignment Completed,182640949,2018-09-21 10:46:45,"N 27TH ST / W NORTH AV,MKE",3,BURG/AUD BUSINES,Assignment Completed
182640946-Service in Progress,182640946,2018-09-21 10:46:14,"2039 N 48TH ST,MKE",3,ENTRY,Service in Progress
182640598-Service in Progress,182640598,2018-09-21 10:45:03,"3916 W FAIRMOUNT AV,MKE",7,PROPERTY DAMAGE,Service in Progress
182640819-Advised,182640819,2018-09-21 10:12:28,"3345 W HIGHLAND BL,MKE",3,NOTIFICATION,Advised
182640838-To be Filed,182640838,2018-09-21 09:53:34,"N 97TH ST / W BEATRICE ST,MKE",4,ACC PDO,To be Filed
182640842-Service in Progress,182640842,2018-09-21 10:54:21,"619 W WALNUT ST,MKE",5,PROPERTY DAM-DV,Service in Progress
182640938-Advised,182640938,2018-09-21 10:50:55,"3174 N 16TH ST,MKE",5,CHILD CUSTODY,Advised
182640946-Advised,182640946,2018-09-21 10:46:14,"2039 N 48TH ST,MKE",3,ENTRY,Advised
182640936-Advised,182640936,2018-09-21 10:41:34,"744 N 22ND ST,MKE",3,CITIZEN CONTACT,Advised
182640971-Unable to Locate Complainant,182640971,2018-09-21 10:59:43,"921 W MEINECKE AV,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182640976-Service in Progress,182640976,2018-09-21 10:59:35,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Service in Progress
182640975-Service in Progress,182640975,2018-09-21 10:58:56,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
182640974-Service in Progress,182640974,2018-09-21 10:58:20,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182640970-Unable to Locate Complainant,182640970,2018-09-21 10:58:07,"N 7TH ST / W CENTER ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
182640942-Advised,182640942,2018-09-21 10:57:43,"1030 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
182640972-Service in Progress,182640972,2018-09-21 10:57:40,"3321 N 26TH ST,MKE",5,SUBJ WANTED,Service in Progress
182640886-Service in Progress,182640886,2018-09-21 10:57:36,"8135 W FLORIST AV,MKE",4,FAMILY TROUBLE,Service in Progress
182640969-Service in Progress,182640969,2018-09-21 10:56:44,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
182640968-Service in Progress,182640968,2018-09-21 10:56:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182640967-Service in Progress,182640967,2018-09-21 10:56:18,"2920 N 4TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182640965-Advised,182640965,2018-09-21 10:55:33,"2857 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182640964-Assignment Completed,182640964,2018-09-21 10:55:21,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182640951-Assignment Completed,182640951,2018-09-21 10:48:01,"3419 W MT VERNON AV,MKE",3,HOME VISIT DV,Assignment Completed
182640950-Assignment Completed,182640950,2018-09-21 10:46:55,"N 16TH ST / W CLARKE ST,MKE",3,SHOTS FIRED,Assignment Completed
182640912-Assignment Completed,182640912,2018-09-21 10:33:45,"141 W NORWICH ST,MKE",6,MEET GOVT AGENCY,Assignment Completed
182640908-Service in Progress,182640908,2018-09-21 11:04:46,"5128 N 105TH ST,MKE",4,ENTRY,Service in Progress
182640982-False Alarm,182640982,2018-09-21 11:04:20,"2013 W BURNHAM ST,MKE",2,HOLDUP ALARM,False Alarm
182640985-Service in Progress,182640985,2018-09-21 11:04:20,"2545 N 52ND ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182640984-Service in Progress,182640984,2018-09-21 11:03:58,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182640981-Service in Progress,182640981,2018-09-21 11:03:43,"3404 N 7TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182640971-Assignment Completed,182640971,2018-09-21 10:59:43,"921 W MEINECKE AV,MKE",3,SHOTS FIRED,Assignment Completed
182640929-Open Investigation,182640929,2018-09-21 10:39:56,"1243 N 10TH ST,MKE",1,STOLEN VEHICLE,Open Investigation
182640959-Service in Progress,182640959,2018-09-21 11:09:43,"3266 N 33RD ST,MKE",7,BATTERY,Service in Progress
182640979-Service in Progress,182640979,2018-09-21 11:08:42,"5019 N 51ST BL,MKE",7,SUSP PERS/AUTO,Service in Progress
182640926-Advised,182640926,2018-09-21 11:07:43,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
182640961-Service in Progress,182640961,2018-09-21 11:07:10,"8007 N 94TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182640802-Service in Progress,182640802,2018-09-21 11:06:50,"2320 W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Service in Progress
182640992-Service in Progress,182640992,2018-09-21 11:06:42,"2638 N 19TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182640953-Service in Progress,182640953,2018-09-21 11:06:21,"6227 W THURSTON AV,MKE",4,WELFARE CITIZEN,Service in Progress
182640991-Service in Progress,182640991,2018-09-21 11:06:05,"11850 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Service in Progress
182640989-Advised,182640989,2018-09-21 11:05:35,525 N WATER,1,TRAFFIC STOP,Advised
182640863-Service in Progress,182640863,2018-09-21 11:05:27,"W KAUL AV / N 84TH ST,MKE",4,BATTERY,Service in Progress
182640902-Service in Progress,182640902,2018-09-21 11:05:01,"121 E HADLEY ST,MKE",5,TRBL W/JUV,Service in Progress
182640976-Assignment Completed,182640976,2018-09-21 10:59:35,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182640947-Assignment Completed,182640947,2018-09-21 10:49:40,"N 27TH ST / W WELLS ST,MKE",3,ACC PI,Assignment Completed
182640824-To be Filed,182640824,2018-09-21 10:47:15,"7631 W BURLEIGH ST,MKE",7,ENTRY AUTOS,To be Filed
