ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190920600-Service in Progress,190920600,2019-04-02 08:11:38,"520 N 29TH ST,MKE",3,CRUELTY ANIMAL,Service in Progress
190920511-Service in Progress,190920511,2019-04-02 08:11:36,"220 E BUFFALO ST,MKE",1,THEFT,Service in Progress
190920633-Service in Progress,190920633,2019-04-02 08:11:36,"4208 W VILLARD AV,MKE",4,TRUANT,Service in Progress
190920615-Service in Progress,190920615,2019-04-02 08:11:12,"S 18TH ST / W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190920605-Service in Progress,190920605,2019-04-02 08:10:56,"2640 N 17TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190920646-Service in Progress,190920646,2019-04-02 08:19:51,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
190920644-Service in Progress,190920644,2019-04-02 08:16:58,"7605 W LISBON AV,MKE",7,TRAFFIC STOP,Service in Progress
190920642-Service in Progress,190920642,2019-04-02 08:16:30,"3301 S 55TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190920634-Unable to Locate Complainant,190920634,2019-04-02 08:16:26,"N 92ND ST / W SILVER SPRING DR,MKE",4,ACC PDO,Unable to Locate Complainant
190920641-Assignment Completed,190920641,2019-04-02 08:15:42,"4141 N 64TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190920511-Advised,190920511,2019-04-02 08:11:36,"220 E BUFFALO ST,MKE",1,THEFT,Advised
190920633-Assignment Completed,190920633,2019-04-02 08:11:36,"4208 W VILLARD AV,MKE",4,TRUANT,Assignment Completed
190920604-Unable to Locate Complainant,190920604,2019-04-02 08:06:33,"N 18TH ST / W FINN PL,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190920656-Assignment Completed,190920656,2019-04-02 08:24:42,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920655-Assignment Completed,190920655,2019-04-02 08:24:36,"2826 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190920653-Assignment Completed,190920653,2019-04-02 08:23:27,"600 S 3RD ST,MKE",2,SCHL MONITORING,Assignment Completed
190920648-Service in Progress,190920648,2019-04-02 08:22:43,"N 57TH ST / W VLIET ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190920651-City Citation(s) Issued,190920651,2019-04-02 08:22:38,"1911 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190920649-Advised,190920649,2019-04-02 08:21:14,"3501 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190920631-Service in Progress,190920631,2019-04-02 08:20:50,"555 S LAYTON BL,MKE",2,FAMILY TROUBLE,Service in Progress
190920647-Service in Progress,190920647,2019-04-02 08:20:08,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
190920634-Assignment Completed,190920634,2019-04-02 08:16:26,"N 92ND ST / W SILVER SPRING DR,MKE",4,ACC PDO,Assignment Completed
190920615-Unable to Locate Complainant,190920615,2019-04-02 08:11:12,"S 18TH ST / W MITCHELL ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190920597-To be Filed,190920597,2019-04-02 08:00:59,"756 E KILBOURN AV,MKE",1,ENTRY TO AUTO,To be Filed
190920574-Service in Progress,190920574,2019-04-02 08:29:52,"1643 S 2ND ST,MKE",2,TRBL W/JUV,Service in Progress
190920664-Service in Progress,190920664,2019-04-02 08:29:40,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190920658-Service in Progress,190920658,2019-04-02 08:26:48,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190920602-Service in Progress,190920602,2019-04-02 08:25:04,"S 35TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190920648-Advised,190920648,2019-04-02 08:22:43,"N 57TH ST / W VLIET ST,MKE",3,SUSP PERS/AUTO,Advised
190920642-Assignment Completed,190920642,2019-04-02 08:16:30,"3301 S 55TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190920637-Assignment Completed,190920637,2019-04-02 08:13:27,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190920609-Unable to Locate Complainant,190920609,2019-04-02 08:33:33,"4931 N 18TH ST,MKE",7,ADDL INFO,Unable to Locate Complainant
190920670-Service in Progress,190920670,2019-04-02 08:33:16,"3940 W LISBON AV,MKE",3,FOLLOW UP,Service in Progress
190920635-Service in Progress,190920635,2019-04-02 08:32:54,"5341 N 39TH ST,MKE",4,THEFT,Service in Progress
190920667-Assignment Completed,190920667,2019-04-02 08:31:42,"4900 W HAMPTON AV,MKE",7,BUS INVESTIGATIO,Assignment Completed
190920659-Service in Progress,190920659,2019-04-02 08:31:39,"5706 N 99TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190920666-Unable to Locate Complainant,190920666,2019-04-02 08:31:01,"W GOOD HOPE RD / N 43RD ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190920593-Advised,190920593,2019-04-02 08:30:35,"2337 W GARFIELD AV,MKE",3,ADDL INFO,Advised
190920665-Service in Progress,190920665,2019-04-02 08:30:19,"622 S 2ND ST,MKE",2,SUBJ STOP,Service in Progress
190920662-Unable to Locate Complainant,190920662,2019-04-02 08:30:04,"2379 N 6TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190920647-Assignment Completed,190920647,2019-04-02 08:20:08,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190920646-To be Filed,190920646,2019-04-02 08:19:51,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
190920596-Advised,190920596,2019-04-02 08:11:45,"7414 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Advised
190920592-Assignment Completed,190920592,2019-04-02 08:08:44,"3215 W STATE ST,MKE",3,SUBJ WANTED,Assignment Completed
190920626-To be Filed,190920626,2019-04-02 08:07:38,"W FOND DU LAC AV / W LOCUST ST,MKE",5,ACC PDO,To be Filed
190920681-City Citation(s) Issued,190920681,2019-04-02 08:39:44,"1930 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190920678-Assignment Completed,190920678,2019-04-02 08:39:05,"5003 N 53RD ST,MKE",7,FOLLOW UP,Assignment Completed
190920675-Service in Progress,190920675,2019-04-02 08:37:16,"5250 S 3RD ST,MKE",6,RECOVERED VEH,Service in Progress
190920671-Unable to Locate Complainant,190920671,2019-04-02 08:36:52,"N 17TH ST / W MEINECKE AV,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190920628-Service in Progress,190920628,2019-04-02 08:36:18,"3627 N 37TH ST,MKE",7,LANDLORD/TEN TRB,Service in Progress
190920578-Advised,190920578,2019-04-02 08:35:19,"4247 S WHITNALL AV,MKE",6,ENTRY TO AUTO,Advised
190920672-City Citation(s) Issued,190920672,2019-04-02 08:35:15,"7605 W LISBON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190920635-Unable to Locate Complainant,190920635,2019-04-02 08:32:54,"5341 N 39TH ST,MKE",4,THEFT,Unable to Locate Complainant
190920665-Advised,190920665,2019-04-02 08:30:19,"622 S 2ND ST,MKE",2,SUBJ STOP,Advised
190920600-Advised,190920600,2019-04-02 08:11:38,"520 N 29TH ST,MKE",3,CRUELTY ANIMAL,Advised
190920683-Assignment Completed,190920683,2019-04-02 08:42:49,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
190920552-Advised,190920552,2019-04-02 08:40:03,"401 E CAPITOL DR,MKE",5,ABAND/STOLEN PRO,Advised
190920640-Assignment Completed,190920640,2019-04-02 08:14:57,"2333 N 49TH ST,MKE",3,COURT DUTY,Assignment Completed
190920616-Assignment Completed,190920616,2019-04-02 07:57:23,"1724 S LAYTON BL,MKE",2,FOLLOW UP,Assignment Completed
190920702-Service in Progress,190920702,2019-04-02 08:49:56,"816 W NATIONAL AV,MKE",2,TRAFFIC STOP,Service in Progress
190920699-Service in Progress,190920699,2019-04-02 08:49:18,"210 W LAPHAM BL,MKE",2,FOLLOW UP,Service in Progress
190920698-Advised,190920698,2019-04-02 08:48:43,"7505 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190920696-Service in Progress,190920696,2019-04-02 08:47:55,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190920695-Assignment Completed,190920695,2019-04-02 08:47:54,"514 N 31ST ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190920693-Assignment Completed,190920693,2019-04-02 08:47:21,"4209 W VILLARD AV,MKE",7,CITIZEN CONTACT,Assignment Completed
190920692-Assignment Completed,190920692,2019-04-02 08:47:14,"1400 N 27TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
190920691-Service in Progress,190920691,2019-04-02 08:47:12,"2738 N 76TH ST,WAU",7,TRAFFIC STOP,Service in Progress
190920688-City Citation(s) Issued,190920688,2019-04-02 08:46:19,"300 E KILBOURN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190920687-Service in Progress,190920687,2019-04-02 08:45:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190920659-Advised,190920659,2019-04-02 08:31:39,"5706 N 99TH ST,MKE",4,TRBL W/SUBJ,Advised
190920639-Assignment Completed,190920639,2019-04-02 08:14:43,"514 N 34TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190920711-Service in Progress,190920711,2019-04-02 08:54:30,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190920668-Service in Progress,190920668,2019-04-02 08:53:39,"321 E NORTH AV,MKE",5,FAMILY TROUBLE,Service in Progress
190920708-Assignment Completed,190920708,2019-04-02 08:52:05,"3333 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190920694-Service in Progress,190920694,2019-04-02 08:52:00,"6800 W BROWN DEER RD,MKE",4,SUSP PERS/AUTO,Service in Progress
190920706-Advised,190920706,2019-04-02 08:51:46,"4681 N 19TH PL,MKE",7,TRAFFIC STOP,Advised
190920538-Unable to Locate Complainant,190920538,2019-04-02 08:51:21,"9129 W CUSTER AV,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
190920676-Advised,190920676,2019-04-02 08:51:02,"4301 N 44TH ST,MKE",7,THREAT,Advised
190920703-Service in Progress,190920703,2019-04-02 08:50:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190920634-To be Filed,190920634,2019-04-02 08:16:26,"N 92ND ST / W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
190920724-Service in Progress,190920724,2019-04-02 08:59:00,10200 W SILVER SPRING DR,4,TRAFFIC STOP,Service in Progress
190920714-Service in Progress,190920714,2019-04-02 08:58:08,"N 93RD ST / N WILLIS PL,MKE",7,ACC PDO,Service in Progress
190920721-Assignment Completed,190920721,2019-04-02 08:58:07,"801 W HISTORIC MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190920720-Service in Progress,190920720,2019-04-02 08:58:06,2323 N MLK DR,5,BUSINESS CHECK,Service in Progress
190920712-Assignment Completed,190920712,2019-04-02 08:56:11,"N 76TH ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Assignment Completed
190920713-Unable to Locate Complainant,190920713,2019-04-02 08:55:52,"W LISBON AV / N SHERMAN BL,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
190920700-Advised,190920700,2019-04-02 08:55:44,"633 W WISCONSIN AV,MKE",1,ACC PDO,Advised
190920631-Advised,190920631,2019-04-02 08:20:50,"555 S LAYTON BL,MKE",2,FAMILY TROUBLE,Advised
190920638-Assignment Completed,190920638,2019-04-02 08:13:30,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190920725-Assignment Completed,190920725,2019-04-02 09:04:13,"100 E CAPITOL DR,MKE",5,ACC PDO,Assignment Completed
190920734-Service in Progress,190920734,2019-04-02 09:03:29,"N 1ST ST / E WRIGHT ST,MKE",5,PARK AND WALK,Service in Progress
190920732-Service in Progress,190920732,2019-04-02 09:03:25,"N 44TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
190920730-Service in Progress,190920730,2019-04-02 09:02:05,"1317 W COTTAGE PL,MKE",5,TRBL W/SUBJ,Service in Progress
190920731-Assignment Completed,190920731,2019-04-02 09:01:45,"5165 N SHERMAN BL,MKE",7,FOLLOW UP,Assignment Completed
190920729-Advised,190920729,2019-04-02 09:01:19,"2245 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190920727-Service in Progress,190920727,2019-04-02 09:00:35,"1900 N COMMERCE ST,MKE",5,PARK AND WALK,Service in Progress
190920702-City Citation(s) Issued,190920702,2019-04-02 08:49:56,"816 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190920691-City Citation(s) Issued,190920691,2019-04-02 08:47:12,"2738 N 76TH ST,WAU",7,TRAFFIC STOP,City Citation(s) Issued
190920748-Advised,190920748,2019-04-02 09:09:35,"4769 N 19TH PL,MKE",7,TRAFFIC STOP,Advised
190920583-Service in Progress,190920583,2019-04-02 09:08:54,"3017 W HIGHLAND BL,MKE",3,THEFT,Service in Progress
190920715-Service in Progress,190920715,2019-04-02 09:08:23,"7219 W CARMEN AV,MKE",4,THEFT,Service in Progress
190920709-Service in Progress,190920709,2019-04-02 09:08:12,"3509 N 14TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190920745-Assignment Completed,190920745,2019-04-02 09:08:00,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190920726-Advised,190920726,2019-04-02 09:07:57,"3975 S TAYLOR AV,MKE",6,ENTRY TO AUTO,Advised
190920743-Assignment Completed,190920743,2019-04-02 09:07:19,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190920738-Assignment Completed,190920738,2019-04-02 09:06:22,"5068 N 41ST ST,MKE",7,ASSIGNMENT,Assignment Completed
190920705-Service in Progress,190920705,2019-04-02 09:06:06,"1245 S 19TH ST,MKE",2,SUSP PERS/AUTO,Service in Progress
190920739-Service in Progress,190920739,2019-04-02 09:05:39,"3700-BLK S 5TH PL,MKE",6,INVESTIGATION,Service in Progress
190920668-Advised,190920668,2019-04-02 08:53:39,"321 E NORTH AV,MKE",5,FAMILY TROUBLE,Advised
190920756-Service in Progress,190920756,2019-04-02 09:14:07,"W BECHER ST / S 4TH ST,MKE",2,ACC PDO,Service in Progress
190920757-Service in Progress,190920757,2019-04-02 09:13:44,"1110 N 17TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190920755-Service in Progress,190920755,2019-04-02 09:13:22,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190920753-Service in Progress,190920753,2019-04-02 09:12:40,"2816 W CLARKE ST,MKE",3,FOLLOW UP,Service in Progress
190920740-Service in Progress,190920740,2019-04-02 09:11:58,"E TOWNSEND ST / N PALMER ST,MKE",5,STOLEN VEHICLE,Service in Progress
190920749-Service in Progress,190920749,2019-04-02 09:11:14,"707 S 1ST ST,MKE",2,TRUANT,Service in Progress
190920710-Service in Progress,190920710,2019-04-02 09:10:54,"1017 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190920736-Service in Progress,190920736,2019-04-02 09:10:32,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
190920730-Advised,190920730,2019-04-02 09:02:05,"1317 W COTTAGE PL,MKE",5,TRBL W/SUBJ,Advised
190920711-Assignment Completed,190920711,2019-04-02 08:54:30,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190920694-Advised/Referral,190920694,2019-04-02 08:52:00,"6800 W BROWN DEER RD,MKE",4,SUSP PERS/AUTO,Advised/Referral
190920602-To be Filed,190920602,2019-04-02 08:25:04,"S 35TH ST / W OKLAHOMA AV,MKE",6,ACC PDO,To be Filed
190920771-Service in Progress,190920771,2019-04-02 09:19:32,"4777 N 124TH ST,BUT",OCOE,FOLLOW UP,Service in Progress
190920767-Assignment Completed,190920767,2019-04-02 09:18:55,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Assignment Completed
190920762-Advised/Referral,190920762,2019-04-02 09:16:13,"E OKLAHOMA AV / S ILLINOIS AV,MKE",6,TRAFFIC HAZARD,Advised/Referral
190920759-Advised,190920759,2019-04-02 09:16:05,"1006 W NASH ST,MKE",5,PROPERTY DAMAGE,Advised
190920758-Advised,190920758,2019-04-02 09:15:33,"5736 N 96TH ST,MKE",4,SUSP PERS/AUTO,Advised
190920755-To be Filed,190920755,2019-04-02 09:13:22,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190920705-Advised,190920705,2019-04-02 09:06:06,"1245 S 19TH ST,MKE",2,SUSP PERS/AUTO,Advised
190920720-Assignment Completed,190920720,2019-04-02 08:58:06,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190920782-Advised,190920782,2019-04-02 09:24:47,"S 14TH ST / W BURNHAM ST,MKE",2,TRBL W/SUBJ,Advised
190920679-Service in Progress,190920679,2019-04-02 09:23:15,"2201 N CAMBRIDGE AV,MKE",1,THEFT,Service in Progress
190920777-Service in Progress,190920777,2019-04-02 09:22:26,"901 N 9TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190920776-Assignment Completed,190920776,2019-04-02 09:22:16,"3215 W STATE ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190920774-Service in Progress,190920774,2019-04-02 09:21:49,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
190920772-City Citation(s) Issued,190920772,2019-04-02 09:20:16,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190920749-Assignment Completed,190920749,2019-04-02 09:11:14,"707 S 1ST ST,MKE",2,TRUANT,Assignment Completed
190920583-Advised/Referral,190920583,2019-04-02 09:08:54,"3017 W HIGHLAND BL,MKE",3,THEFT,Advised/Referral
190920709-Assignment Completed,190920709,2019-04-02 09:08:12,"3509 N 14TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190920727-Assignment Completed,190920727,2019-04-02 09:00:35,"1900 N COMMERCE ST,MKE",5,PARK AND WALK,Assignment Completed
190920703-Assignment Completed,190920703,2019-04-02 08:50:02,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190920699-Unable to Locate Complainant,190920699,2019-04-02 08:49:18,"210 W LAPHAM BL,MKE",2,FOLLOW UP,Unable to Locate Complainant
190920790-Service in Progress,190920790,2019-04-02 09:29:12,2946 N 40TH ST,7,FOLLOW UP,Service in Progress
190920778-Service in Progress,190920778,2019-04-02 09:27:56,"E OKLAHOMA AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190920744-Service in Progress,190920744,2019-04-02 09:27:33,"2922 W GREENFIELD AV,MKE",2,SUSPICIOUS-OTH,Service in Progress
190920786-Service in Progress,190920786,2019-04-02 09:26:16,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190920785-Service in Progress,190920785,2019-04-02 09:26:01,"4922 N 85TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
190920771-Assignment Completed,190920771,2019-04-02 09:19:32,"4777 N 124TH ST,BUT",OCOE,FOLLOW UP,Assignment Completed
190920740-Advised,190920740,2019-04-02 09:11:58,"E TOWNSEND ST / N PALMER ST,MKE",5,STOLEN VEHICLE,Advised
190920714-To be Filed,190920714,2019-04-02 08:58:08,"N 93RD ST / N WILLIS PL,MKE",7,ACC PDO,To be Filed
190920675-Assignment Completed,190920675,2019-04-02 08:37:16,"5250 S 3RD ST,MKE",6,RECOVERED VEH,Assignment Completed
190920670-Open Investigation,190920670,2019-04-02 08:33:16,"3940 W LISBON AV,MKE",3,FOLLOW UP,Open Investigation
190920806-Assignment Completed,190920806,2019-04-02 09:34:55,"1751 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190920800-Unable to Locate Complainant,190920800,2019-04-02 09:34:09,"5319 N 91ST ST,MKE",4,FIGHT,Unable to Locate Complainant
190920804-Service in Progress,190920804,2019-04-02 09:34:03,"1015 N 10TH ST,MKE",1,COURT DUTY,Service in Progress
190920801-Advised,190920801,2019-04-02 09:34:00,"555 S LAYTON BL,MKE",2,FIGHT,Advised
190920802-Service in Progress,190920802,2019-04-02 09:33:20,"3811 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190920798-Service in Progress,190920798,2019-04-02 09:32:09,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190920795-Assignment Completed,190920795,2019-04-02 09:31:14,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190920735-Unable to Locate Complainant,190920735,2019-04-02 09:30:43,"2525 N SHERMAN BL,MKE",3,ACC PDO,Unable to Locate Complainant
190920790-Assignment Completed,190920790,2019-04-02 09:29:12,2946 N 40TH ST,7,FOLLOW UP,Assignment Completed
190920778-Unable to Locate Complainant,190920778,2019-04-02 09:27:56,"E OKLAHOMA AV / S HOWELL AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
190920756-To be Filed,190920756,2019-04-02 09:14:07,"W BECHER ST / S 4TH ST,MKE",2,ACC PDO,To be Filed
190920811-Advised/Referral,190920811,2019-04-02 09:39:53,"925 N 27TH ST,MKE",3,BATTERY,Advised/Referral
190920770-Service in Progress,190920770,2019-04-02 09:39:04,"5356 N LONG ISLAND DR,MKE",4,TRBL W/JUV,Service in Progress
190920808-Service in Progress,190920808,2019-04-02 09:37:09,"3110 S 76TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190920809-To be Filed,190920809,2019-04-02 09:37:07,"5115 W CAPITOL DR,MKE",7,ACC PDO,To be Filed
190920810-Advised,190920810,2019-04-02 09:36:02,"1859 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190920744-Assignment Completed,190920744,2019-04-02 09:27:33,"2922 W GREENFIELD AV,MKE",2,SUSPICIOUS-OTH,Assignment Completed
190920736-Advised,190920736,2019-04-02 09:10:32,"12021 W FLORIST AV,MKE",4,TRBL W/JUV,Advised
190920687-Assignment Completed,190920687,2019-04-02 08:45:53,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190920829-Assignment Completed,190920829,2019-04-02 09:44:49,"2344 S 8TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190920824-Service in Progress,190920824,2019-04-02 09:44:29,"3833 N 23RD ST,MKE",5,PROPERTY DAMAGE,Service in Progress
