ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190190623-Assignment Completed,190190623,2019-01-19 08:54:19,"W PIERCE ST / S 35TH ST,MKE",2,PATROL,Assignment Completed
190190607-Assignment Completed,190190607,2019-01-19 08:41:41,"3473 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190190646-Unable to Locate Complainant,190190646,2019-01-19 09:23:29,"6537 N BEALE ST,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
190190657-Service in Progress,190190657,2019-01-19 09:22:15,"959 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Service in Progress
190190636-Service in Progress,190190636,2019-01-19 09:21:31,"710 E MEINECKE AV,MKE",5,VIOL REST ORDER,Service in Progress
190190664-Advised/Referral,190190664,2019-01-19 09:20:29,"3320 W BROWN ST,MKE",3,BATTERY,Advised/Referral
190190603-Assignment Completed,190190603,2019-01-19 08:40:34,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190190675-Assignment Completed,190190675,2019-01-19 09:26:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190190674-Assignment Completed,190190674,2019-01-19 09:25:06,"3006 S 27TH ST,MKE",6,VEHICLE MAINT,Assignment Completed
190190657-Advised,190190657,2019-01-19 09:22:15,"959 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
190190679-Service in Progress,190190679,2019-01-19 09:34:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190190680-Service in Progress,190190680,2019-01-19 09:30:17,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190190616-Assignment Completed,190190616,2019-01-19 08:51:15,"3811 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190190697-Assignment Completed,190190697,2019-01-19 09:39:09,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190190696-Assignment Completed,190190696,2019-01-19 09:38:45,"146 N 32ND ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190190695-Advised,190190695,2019-01-19 09:37:34,"9821 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Advised
190190694-Service in Progress,190190694,2019-01-19 09:37:09,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190190688-Assignment Completed,190190688,2019-01-19 09:35:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190190647-Advised,190190647,2019-01-19 09:19:58,"1028 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
190190649-Advised,190190649,2019-01-19 09:10:40,"5225 S 21ST ST,MKE",6,TRBL W/SUBJ,Advised
190190706-Assignment Completed,190190706,2019-01-19 09:44:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190190705-Assignment Completed,190190705,2019-01-19 09:43:43,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190190704-Service in Progress,190190704,2019-01-19 09:43:16,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
190190703-Assignment Completed,190190703,2019-01-19 09:43:13,"3200 N 35TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190190700-Unable to Locate Complainant,190190700,2019-01-19 09:42:10,"N SERVITE DR / W BROWN DEER RD,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
190190699-Service in Progress,190190699,2019-01-19 09:41:42,"2355 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190190698-Service in Progress,190190698,2019-01-19 09:41:28,"2527 S 13TH ST,MKE",2,TRESPASSER,Service in Progress
190190694-Assignment Completed,190190694,2019-01-19 09:37:09,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190190645-Advised/Referral,190190645,2019-01-19 09:16:09,"N 70TH ST / W GLENBROOK RD,MKE",4,STOLEN VEHICLE,Advised/Referral
190190711-Service in Progress,190190711,2019-01-19 09:49:52,"N 91ST ST / W BURLEIGH ST,MKE",7,ACC UNKN INJ,Service in Progress
190190714-Service in Progress,190190714,2019-01-19 09:49:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190190702-Service in Progress,190190702,2019-01-19 09:45:15,"814 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
190190721-Assignment Completed,190190721,2019-01-19 09:53:42,"2322 W OAK ST,MKE",3,BUSINESS CHECK,Assignment Completed
190190718-Unable to Locate Complainant,190190718,2019-01-19 09:53:25,"6550 N 76TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190190715-Service in Progress,190190715,2019-01-19 09:52:50,"2716 N 44TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190190717-Assignment Completed,190190717,2019-01-19 09:52:18,"N 19TH ST / W WELLS ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190190716-Advised,190190716,2019-01-19 09:51:30,"5905 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190190692-Advised,190190692,2019-01-19 09:50:52,"2627 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
190190714-Assignment Completed,190190714,2019-01-19 09:49:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190190651-Assignment Completed,190190651,2019-01-19 09:10:56,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
190190622-Assignment Completed,190190622,2019-01-19 08:55:49,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190190731-Assignment Completed,190190731,2019-01-19 09:58:34,"N 5TH ST / W LOCUST ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
190190729-Service in Progress,190190729,2019-01-19 09:57:56,"2742 N 2ND ST,MKE",5,CITIZEN CONVEY,Service in Progress
190190726-Service in Progress,190190726,2019-01-19 09:56:47,"225 W GREENFIELD AV,MKE",2,HOLDUP ALARM,Service in Progress
190190728-Assignment Completed,190190728,2019-01-19 09:56:29,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190190725-Service in Progress,190190725,2019-01-19 09:55:48,"2808 W JUNEAU AV,MKE",3,BATTERY DV,Service in Progress
190190709-Service in Progress,190190709,2019-01-19 09:55:21,"6000 N 63RD ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190190644-Assignment Completed,190190644,2019-01-19 09:04:58,"3853 N HUMBOLDT BL,MKE",5,PROBATION/PAROLE,Assignment Completed
190190689-Service in Progress,190190689,2019-01-19 10:04:35,"1689 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Service in Progress
190190740-Assignment Completed,190190740,2019-01-19 10:02:17,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190190738-Service in Progress,190190738,2019-01-19 10:01:27,"N WARREN AV / E BRADY ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190190736-Service in Progress,190190736,2019-01-19 10:01:21,"1702 S LAYTON BL,MKE",2,FOLLOW UP,Service in Progress
190190723-Service in Progress,190190723,2019-01-19 10:00:50,"4337 S LOGAN AV,MKE",6,SUBJ WANTED,Service in Progress
190190734-Service in Progress,190190734,2019-01-19 10:00:48,"8730 W POTOMAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190190726-Advised,190190726,2019-01-19 09:56:47,"225 W GREENFIELD AV,MKE",2,HOLDUP ALARM,Advised
190190744-Service in Progress,190190744,2019-01-19 10:07:16,"8951 N 95TH ST,MKE",4,BATTERY,Service in Progress
190190752-Assignment Completed,190190752,2019-01-19 10:07:05,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190190748-Service in Progress,190190748,2019-01-19 10:06:56,"4749 N 52ND ST,MKE",7,FAMILY TROUBLE,Service in Progress
190190750-Advised,190190750,2019-01-19 10:06:36,"901 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190190736-Assignment Completed,190190736,2019-01-19 10:01:21,"1702 S LAYTON BL,MKE",2,FOLLOW UP,Assignment Completed
190190723-Unable to Locate Complainant,190190723,2019-01-19 10:00:50,"4337 S LOGAN AV,MKE",6,SUBJ WANTED,Unable to Locate Complainant
190190729-Assignment Completed,190190729,2019-01-19 09:57:56,"2742 N 2ND ST,MKE",5,CITIZEN CONVEY,Assignment Completed
190190709-Advised,190190709,2019-01-19 09:55:21,"6000 N 63RD ST,MKE",4,TRBL W/SUBJ-DV,Advised
190190698-Advised,190190698,2019-01-19 09:41:28,"2527 S 13TH ST,MKE",2,TRESPASSER,Advised
190190761-Service in Progress,190190761,2019-01-19 10:14:47,"1028 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
190190758-Assignment Completed,190190758,2019-01-19 10:10:03,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190190748-Advised,190190748,2019-01-19 10:06:56,"4749 N 52ND ST,MKE",7,FAMILY TROUBLE,Advised
190190679-Advised,190190679,2019-01-19 09:34:36,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Advised
190190680-To be Filed,190190680,2019-01-19 09:30:17,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
190190747-Service in Progress,190190747,2019-01-19 10:19:32,"1932 W MONROE ST,MKE",3,FAMILY TROUBLE,Service in Progress
190190770-Service in Progress,190190770,2019-01-19 10:17:56,D2,2,RETURN STATION,Service in Progress
190190768-Assignment Completed,190190768,2019-01-19 10:16:25,"4621 W FOREST HOME AV,GFD",OUT,CITIZEN CONTACT,Assignment Completed
190190766-Service in Progress,190190766,2019-01-19 10:15:16,"N 27TH ST / W LOCUST ST,MKE",5,ACC PDO,Service in Progress
190190689-Assignment Completed,190190689,2019-01-19 10:04:35,"1689 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Assignment Completed
190190715-Advised,190190715,2019-01-19 09:52:50,"2716 N 44TH ST,MKE",7,WELFARE CITIZEN,Advised
190190636-Advised/Referral,190190636,2019-01-19 09:21:31,"710 E MEINECKE AV,MKE",5,VIOL REST ORDER,Advised/Referral
190190760-Service in Progress,190190760,2019-01-19 10:24:40,"4580 W MILL RD,MKE",4,THEFT,Service in Progress
190190783-Assignment Completed,190190783,2019-01-19 10:23:53,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190190778-Service in Progress,190190778,2019-01-19 10:23:43,"6541 S 13TH ST,MKE",6,CALL FOR POLICE,Service in Progress
190190771-Assignment Completed,190190771,2019-01-19 10:22:12,"3104 S GRIFFIN AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190190773-Service in Progress,190190773,2019-01-19 10:21:51,"1980 S MARINA DR,MKE",2,PROPERTY DAMAGE,Service in Progress
190190776-Assignment Completed,190190776,2019-01-19 10:21:22,"3120 W WISCONSIN AV,MKE",3,SUBJ WANTED,Assignment Completed
190190775-Service in Progress,190190775,2019-01-19 10:20:42,"7400 W BROWN DEER RD,MKE",4,VEHICLE PURSUIT,Service in Progress
190190774-Assignment Completed,190190774,2019-01-19 10:20:11,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190190747-Assignment Completed,190190747,2019-01-19 10:19:32,"1932 W MONROE ST,MKE",3,FAMILY TROUBLE,Assignment Completed
190190702-Advised,190190702,2019-01-19 09:45:15,"814 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Advised
190190777-Service in Progress,190190777,2019-01-19 10:29:10,"9306 W BIRCH AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190190794-Service in Progress,190190794,2019-01-19 10:29:08,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Service in Progress
190190735-Assignment Completed,190190735,2019-01-19 10:28:54,"2642 N BREMEN ST,MKE",5,SUBJ WANTED,Assignment Completed
190190787-Service in Progress,190190787,2019-01-19 10:27:05,"2459 N 56TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190190767-To be Filed,190190767,2019-01-19 10:26:40,"6041 W PORT AV,MKE",4,THEFT VEHICLE,To be Filed
190190788-Assignment Completed,190190788,2019-01-19 10:26:37,W. MILL RD/W.FLORIST AVE N RIVER TRAIL DR./FREEWAY,4,PATROL,Assignment Completed
190190770-Assignment Completed,190190770,2019-01-19 10:17:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190190799-Open Investigation,190190799,2019-01-19 10:34:18,"1105 W HAYES AV,MKE",2,FOLLOW UP,Open Investigation
190190798-Service in Progress,190190798,2019-01-19 10:33:18,3510 W LINCOLN,2,BUSINESS CHECK,Service in Progress
190190786-Unable to Locate Complainant,190190786,2019-01-19 10:31:55,"509 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190190791-Service in Progress,190190791,2019-01-19 10:31:55,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
190190797-Service in Progress,190190797,2019-01-19 10:31:30,"6200 S 13TH ST,MKE",6,FOLLOW UP,Service in Progress
190190803-Service in Progress,190190803,2019-01-19 10:38:12,"4415 N 62ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
190190807-Assignment Completed,190190807,2019-01-19 10:38:08,"324 W CHAMBERS ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190190800-Service in Progress,190190800,2019-01-19 10:35:31,"S 2ND ST / W FLORIDA ST,MKE",1,ACC PDO,Service in Progress
190190798-Assignment Completed,190190798,2019-01-19 10:33:18,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190190777-Advised,190190777,2019-01-19 10:29:10,"9306 W BIRCH AV,MKE",4,TRBL W/SUBJ-DV,Advised
190190818-Assignment Completed,190190818,2019-01-19 10:44:56,"4825 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190190793-Service in Progress,190190793,2019-01-19 10:44:13,"7105 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Service in Progress
190190813-Service in Progress,190190813,2019-01-19 10:43:21,"N 76TH ST / W VILLARD AV,MKE",7,ACC PI,Service in Progress
190190800-Unable to Locate Complainant,190190800,2019-01-19 10:35:31,"S 2ND ST / W FLORIDA ST,MKE",1,ACC PDO,Unable to Locate Complainant
190190791-Assignment Completed,190190791,2019-01-19 10:31:55,"920 W NORTH AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190190734-Assignment Completed,190190734,2019-01-19 10:00:48,"8730 W POTOMAC AV,MKE",7,TRBL W/SUBJ,Assignment Completed
190190819-Service in Progress,190190819,2019-01-19 10:45:23,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190190779-Advised,190190779,2019-01-19 10:45:10,"6700 W APPLETON AV,MKE",7,THEFT,Advised
190190803-Advised,190190803,2019-01-19 10:38:12,"4415 N 62ND ST,MKE",7,TRBL W/SUBJ,Advised
190190797-Open Investigation,190190797,2019-01-19 10:31:30,"6200 S 13TH ST,MKE",6,FOLLOW UP,Open Investigation
190190766-To be Filed,190190766,2019-01-19 10:15:16,"N 27TH ST / W LOCUST ST,MKE",5,ACC PDO,To be Filed
190190833-Service in Progress,190190833,2019-01-19 10:53:18,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190190832-Assignment Completed,190190832,2019-01-19 10:52:38,"2471 N 2ND ST,MKE",5,FOLLOW UP,Assignment Completed
190190829-Service in Progress,190190829,2019-01-19 10:51:50,"2680 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Service in Progress
190190828-Assignment Completed,190190828,2019-01-19 10:50:48,"3237 N BOOTH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190190830-Assignment Completed,190190830,2019-01-19 10:50:17,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190190793-Assignment Completed,190190793,2019-01-19 10:44:13,"7105 N TEUTONIA AV,MKE",4,CALL FOR POLICE,Assignment Completed
190190794-Unable to Locate Complainant,190190794,2019-01-19 10:29:08,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190190735-Unable to Locate Complainant,190190735,2019-01-19 10:28:54,"2642 N BREMEN ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190190843-Service in Progress,190190843,2019-01-19 10:59:25,"3717 N 39TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
190190845-Advised,190190845,2019-01-19 10:59:23,"3616 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190190844-Service in Progress,190190844,2019-01-19 10:58:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190190838-Service in Progress,190190838,2019-01-19 10:57:23,"6720 W KEEFE AVENUE PK,MKE",7,BATTERY,Service in Progress
190190772-Advised,190190772,2019-01-19 10:57:06,"2841 N 28TH ST,MKE",5,FAMILY TROUBLE,Advised
190190820-Service in Progress,190190820,2019-01-19 10:56:49,"5403 N LONG ISLAND DR,MKE",4,CRUELTY ANIMAL,Service in Progress
190190836-Assignment Completed,190190836,2019-01-19 10:55:39,"2577 N VEL R PHILLIPS AV,MKE",5,PROBATION/PAROLE,Assignment Completed
190190849-Service in Progress,190190849,2019-01-19 11:02:42,"5929 W LISBON AV,MKE",3,ROBBERY ARMED,Service in Progress
190190801-Service in Progress,190190801,2019-01-19 11:02:33,"7871 N 60TH ST,MKE",4,CALL FOR POLICE,Service in Progress
190190850-Service in Progress,190190850,2019-01-19 11:02:13,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190190847-Service in Progress,190190847,2019-01-19 11:02:09,"1580 S MUSKEGO AV,MKE",2,ACC PDO,Service in Progress
190190848-Service in Progress,190190848,2019-01-19 11:02:03,"W GOOD HOPE RD / N 110TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190190821-Unable to Locate Complainant,190190821,2019-01-19 11:00:29,"6517 N 80TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
190190787-Advised,190190787,2019-01-19 10:27:05,"2459 N 56TH ST,MKE",3,WELFARE CITIZEN,Advised
190190869-Service in Progress,190190869,2019-01-19 11:09:33,"1841 N 27TH ST,MKE",3,FIGHT,Service in Progress
190190858-Service in Progress,190190858,2019-01-19 11:08:38,"4566 S LENOX ST,MKE",6,FAMILY TROUBLE,Service in Progress
190190864-Service in Progress,190190864,2019-01-19 11:06:55,"2920 N VEL R PHILLIPS AV,MKE",5,PROBATION/PAROLE,Service in Progress
190190859-Assignment Completed,190190859,2019-01-19 11:06:13,"4337 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190190746-Service in Progress,190190746,2019-01-19 11:05:50,"8148 W KATHRYN AV,MKE",7,TRBL W/SUBJ,Service in Progress
190190857-Service in Progress,190190857,2019-01-19 11:05:15,"244 N BROADWAY,MKE",1,BUSINESS CHECK,Service in Progress
190190801-Unable to Locate Complainant,190190801,2019-01-19 11:02:33,"7871 N 60TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190190829-Unable to Locate Complainant,190190829,2019-01-19 10:51:50,"2680 N HUBBARD ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190190828-Advised,190190828,2019-01-19 10:50:48,"3237 N BOOTH ST,MKE",5,TRBL W/SUBJ,Advised
190190853-Service in Progress,190190853,2019-01-19 11:14:14,"5278 N 35TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
190190870-Service in Progress,190190870,2019-01-19 11:12:11,"700 W MICHIGAN ST,MKE",1,TRBL W/SUBJ,Service in Progress
190190858-Advised,190190858,2019-01-19 11:08:38,"4566 S LENOX ST,MKE",6,FAMILY TROUBLE,Advised
190190857-Assignment Completed,190190857,2019-01-19 11:05:15,"244 N BROADWAY,MKE",1,BUSINESS CHECK,Assignment Completed
190190844-Assignment Completed,190190844,2019-01-19 10:58:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190190794-Assignment Completed,190190794,2019-01-19 10:29:08,"1633 N ARLINGTON PL,MKE",1,WELFARE CITIZEN,Assignment Completed
190190760-Advised/Referral,190190760,2019-01-19 10:24:40,"4580 W MILL RD,MKE",4,THEFT,Advised/Referral
190190881-Service in Progress,190190881,2019-01-19 11:19:44,"3915 N 69TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190190891-Assignment Completed,190190891,2019-01-19 11:18:45,"4415 N 62ND ST,MKE",7,ASSIGNMENT,Assignment Completed
190190890-Assignment Completed,190190890,2019-01-19 11:17:32,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190190888-Service in Progress,190190888,2019-01-19 11:16:49,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190190887-Service in Progress,190190887,2019-01-19 11:16:46,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190190867-Service in Progress,190190867,2019-01-19 11:16:05,"2935 N PALMER ST,MKE",5,SUBJ WANTED,Service in Progress
190190823-Service in Progress,190190823,2019-01-19 11:16:02,"5463 N 19TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190190868-Service in Progress,190190868,2019-01-19 11:15:37,"5953 N 36TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
190190882-Service in Progress,190190882,2019-01-19 11:15:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190190883-Service in Progress,190190883,2019-01-19 11:15:20,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
190190900-Service in Progress,190190900,2019-01-19 11:24:06,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190190897-Service in Progress,190190897,2019-01-19 11:21:26,"S 21ST ST / W KLEIN AV,MKE",6,ACC PI,Service in Progress
190190892-Advised/Referral,190190892,2019-01-19 11:20:17,"2207 S 20TH ST,MKE",2,BATTERY,Advised/Referral
190190838-Advised/Referral,190190838,2019-01-19 10:57:23,"6720 W KEEFE AVENUE PK,MKE",7,BATTERY,Advised/Referral
190190917-Service in Progress,190190917,2019-01-19 11:29:43,"1206 W SCOTT ST,MKE",2,INJ PERSON/SICK,Service in Progress
190190916-Assignment Completed,190190916,2019-01-19 11:29:33,"3940 W LISBON AV,MKE",3,INVESTIGATION,Assignment Completed
190190915-Assignment Completed,190190915,2019-01-19 11:29:22,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190190913-Service in Progress,190190913,2019-01-19 11:28:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
