ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191030737-Advised,191030737,2019-04-13 10:39:27,"2830 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
191030819-Service in Progress,191030819,2019-04-13 10:36:41,509 W WISCONSIN AVE,1,TRAFFIC STOP,Service in Progress
191030831-Service in Progress,191030831,2019-04-13 10:43:56,"3051 N 22ND ST,MKE",5,INVESTIGATION,Service in Progress
191030771-Advised,191030771,2019-04-13 10:42:04,"2811 S 55TH ST,MKE",6,FAMILY TROUBLE,Advised
191030818-Service in Progress,191030818,2019-04-13 10:40:26,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Service in Progress
191030827-Advised,191030827,2019-04-13 10:40:11,"6033 S HOWELL AV,MKE",6,TS TARGETED,Advised
191030819-Advised,191030819,2019-04-13 10:36:41,509 W WISCONSIN AVE,1,TRAFFIC STOP,Advised
191030814-Advised,191030814,2019-04-13 10:32:06,"1940 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Advised
191030815-Assignment Completed,191030815,2019-04-13 10:31:23,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191030806-Assignment Completed,191030806,2019-04-13 10:28:17,"6541 N 73RD ST,MKE",4,BATTERY DV,Assignment Completed
191030838-Service in Progress,191030838,2019-04-13 10:48:26,"116 E CONCORDIA AV,MKE",5,SUBJ WITH WEAPON,Service in Progress
191030837-Service in Progress,191030837,2019-04-13 10:47:27,"3731 N 20TH ST,MKE",5,TRAFFIC STOP,Service in Progress
191030822-Service in Progress,191030822,2019-04-13 10:45:01,"N 70TH ST / W HAMPTON AV,MKE",7,PROPERTY PICKUP,Service in Progress
191030818-Unable to Locate Complainant,191030818,2019-04-13 10:40:26,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191030844-Assignment Completed,191030844,2019-04-13 10:52:46,"4000 S 13TH ST,MKE",6,PARK AND WALK,Assignment Completed
191030843-Assignment Completed,191030843,2019-04-13 10:52:31,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
191030835-Service in Progress,191030835,2019-04-13 10:49:45,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191030748-To be Filed,191030748,2019-04-13 10:05:31,"4061 N 54TH ST,MKE",7,ENTRY,To be Filed
191030847-Assignment Completed,191030847,2019-04-13 10:59:44,"W OKLAHOMA AV / S 11TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191030848-Assignment Completed,191030848,2019-04-13 10:58:50,"8201 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191030699-Service in Progress,191030699,2019-04-13 10:57:58,"2533 N DOWNER AV,MKE",1,ENTRY TO AUTO,Service in Progress
191030702-Service in Progress,191030702,2019-04-13 10:56:16,"1948 N 28TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
191030838-Assignment Completed,191030838,2019-04-13 10:48:26,"116 E CONCORDIA AV,MKE",5,SUBJ WITH WEAPON,Assignment Completed
191030837-Advised,191030837,2019-04-13 10:47:27,"3731 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
191030854-Unable to Locate Complainant,191030854,2019-04-13 11:03:42,"1404 W CENTER ST,MKE",5,TRBL W/JUV,Unable to Locate Complainant
191030757-Service in Progress,191030757,2019-04-13 11:01:01,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,Service in Progress
191030699-Advised/Referral,191030699,2019-04-13 10:57:58,"2533 N DOWNER AV,MKE",1,ENTRY TO AUTO,Advised/Referral
191030714-Open Investigation,191030714,2019-04-13 10:17:59,"3122 N 42ND ST,MKE",7,PROPERTY DAMAGE,Open Investigation
191030724-City Citation(s) Issued,191030724,2019-04-13 10:12:20,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,City Citation(s) Issued
191030865-Advised/Referral,191030865,2019-04-13 11:09:25,"1812 W HIGHLAND AV,MKE",3,VIOL REST ORDER,Advised/Referral
191030776-Service in Progress,191030776,2019-04-13 11:08:52,"1826 S 13TH ST,MKE",2,ENTRY,Service in Progress
191030867-Assignment Completed,191030867,2019-04-13 11:08:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191030828-Service in Progress,191030828,2019-04-13 11:07:16,"1580 W PIERCE ST,MKE",2,CALL FOR POLICE,Service in Progress
191030851-Service in Progress,191030851,2019-04-13 11:06:12,"W OHIO AV / S 27TH ST,MKE",6,ACC PDO,Service in Progress
191030863-To be Filed,191030863,2019-04-13 11:06:11,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
191030845-Assignment Completed,191030845,2019-04-13 11:05:15,"1515 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
191030860-Service in Progress,191030860,2019-04-13 11:05:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
191030859-Advised,191030859,2019-04-13 11:05:04,"N 6TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,Advised
191030881-Assignment Completed,191030881,2019-04-13 11:14:06,"500 N WATER ST,MKE",1,BUS INVESTIGATIO,Assignment Completed
191030873-Service in Progress,191030873,2019-04-13 11:13:35,"4879 N 24TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191030880-Service in Progress,191030880,2019-04-13 11:13:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191030878-Assignment Completed,191030878,2019-04-13 11:13:25,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
191030874-Service in Progress,191030874,2019-04-13 11:13:16,"6200 S 1ST ST,MKE",6,ACC PDO,Service in Progress
191030870-Service in Progress,191030870,2019-04-13 11:12:39,"1506 E OKLAHOMA AV,MKE",6,FIGHT,Service in Progress
191030876-Service in Progress,191030876,2019-04-13 11:12:30,"6100 N SHERMAN BL,MKE",4,TRAFFIC LASER,Service in Progress
191030832-Service in Progress,191030832,2019-04-13 11:11:17,"6911 N 40TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
191030866-Service in Progress,191030866,2019-04-13 11:10:18,"2200 N 31ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
191030786-Service in Progress,191030786,2019-04-13 11:10:05,"7836 W GREEN TREE RD,MKE",4,RECK USE OF WEAP,Service in Progress
191030895-City Citation(s) Issued,191030895,2019-04-13 11:19:37,6478 N SHERMAN,4,TRAFFIC STOP,City Citation(s) Issued
191030894-Assignment Completed,191030894,2019-04-13 11:19:32,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191030893-Advised,191030893,2019-04-13 11:19:29,"306 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191030884-Advised,191030884,2019-04-13 11:16:32,"5827 S 18TH ST,MKE",6,SUSP PERS/AUTO,Advised
191030872-Service in Progress,191030872,2019-04-13 11:16:26,"4708 N 49TH ST,MKE",7,ENTRY,Service in Progress
191030871-Advised/Referral,191030871,2019-04-13 11:15:07,"2322 N 6TH ST,MKE",5,CALL FOR POLICE,Advised/Referral
191030828-Unable to Locate Complainant,191030828,2019-04-13 11:07:16,"1580 W PIERCE ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191030860-Assignment Completed,191030860,2019-04-13 11:05:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
191030901-Service in Progress,191030901,2019-04-13 11:22:35,"3211 N 3RD ST,MKE",5,FOLLOW UP,Service in Progress
191030896-Advised,191030896,2019-04-13 11:22:31,"3119 S 18TH ST,MKE",6,FAMILY TROUBLE,Advised
191030802-Service in Progress,191030802,2019-04-13 11:22:15,"4112 N 24TH ST,MKE",5,LANDLORD/TEN TRB,Service in Progress
191030900-Service in Progress,191030900,2019-04-13 11:22:03,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Service in Progress
191030899-Service in Progress,191030899,2019-04-13 11:21:56,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
191030898-Service in Progress,191030898,2019-04-13 11:20:22,"4130 S HOWELL AV,MKE",6,FOLLOW UP,Service in Progress
191030832-Advised,191030832,2019-04-13 11:11:17,"6911 N 40TH ST,MKE",4,INJ PERSON/SICK,Advised
191030866-Advised,191030866,2019-04-13 11:10:18,"2200 N 31ST ST,MKE",3,WELFARE CITIZEN,Advised
191030757-To be Filed,191030757,2019-04-13 11:01:01,"S 35TH ST / W BURNHAM ST,MKE",2,ACC PDO,To be Filed
191030897-Advised,191030897,2019-04-13 11:29:37,"3530 N 5TH ST,MKE",5,TRBL W/SUBJ,Advised
191030904-Assignment Completed,191030904,2019-04-13 11:25:51,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191030853-Advised,191030853,2019-04-13 11:25:36,"4937 N 39TH ST,MKE",7,TRBL W/SUBJ,Advised
191030791-Advised,191030791,2019-04-13 10:31:45,"5724 N 55TH PL,MKE",4,THREAT,Advised
191030919-Service in Progress,191030919,2019-04-13 11:34:35,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
191030917-City Citation(s) Issued,191030917,2019-04-13 11:34:15,"1400 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030915-Service in Progress,191030915,2019-04-13 11:33:52,"6010 S 27TH ST,MKE",6,FIGHT,Service in Progress
191030913-Service in Progress,191030913,2019-04-13 11:33:41,"117 W CHAMBERS ST,MKE",5,ACC PDO,Service in Progress
191030886-Unable to Locate Complainant,191030886,2019-04-13 11:32:50,"6700 W APPLETON AV,MKE",7,LANDLORD/TEN TRB,Unable to Locate Complainant
191030857-Unable to Locate Complainant,191030857,2019-04-13 11:32:15,"3775 N 61ST ST,MKE",7,THREAT,Unable to Locate Complainant
191030914-Assignment Completed,191030914,2019-04-13 11:31:56,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191030786-Unable to Locate Complainant,191030786,2019-04-13 11:10:05,"7836 W GREEN TREE RD,MKE",4,RECK USE OF WEAP,Unable to Locate Complainant
191030929-Assignment Completed,191030929,2019-04-13 11:39:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191030926-Unable to Locate Complainant,191030926,2019-04-13 11:38:53,"N 26TH ST / W NORTH AV,MKE",3,FIGHT,Unable to Locate Complainant
191030839-Advised,191030839,2019-04-13 11:38:28,"1018 N 35TH ST,MKE",3,THEFT,Advised
191030924-Service in Progress,191030924,2019-04-13 11:38:18,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
191030918-Service in Progress,191030918,2019-04-13 11:36:57,"5555 N 62ND ST,MKE",4,DEAD ON ENTRY,Service in Progress
191030923-City Citation(s) Issued,191030923,2019-04-13 11:36:04,"2605 W VLIET ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030921-Assignment Completed,191030921,2019-04-13 11:35:53,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191030920-Service in Progress,191030920,2019-04-13 11:35:37,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191030873-Advised,191030873,2019-04-13 11:13:35,"4879 N 24TH ST,MKE",7,CALL FOR POLICE,Advised
191030876-Assignment Completed,191030876,2019-04-13 11:12:30,"6100 N SHERMAN BL,MKE",4,TRAFFIC LASER,Assignment Completed
191030933-Assignment Completed,191030933,2019-04-13 11:41:04,"401 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
191030874-To be Filed,191030874,2019-04-13 11:13:16,"6200 S 1ST ST,MKE",6,ACC PDO,To be Filed
191030944-City Citation(s) Issued,191030944,2019-04-13 11:48:04,"1400 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030942-Assignment Completed,191030942,2019-04-13 11:46:17,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191030934-Service in Progress,191030934,2019-04-13 11:46:03,"6066 W PORT AV,MKE",4,BATTERY DV,Service in Progress
191030940-Assignment Completed,191030940,2019-04-13 11:46:01,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191030938-City Citation(s) Issued,191030938,2019-04-13 11:45:17,"N SHERMAN BL / W CENTER ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030936-Assignment Completed,191030936,2019-04-13 11:45:01,2323 W WISCONSIN AVE,3,BUSINESS CHECK,Assignment Completed
191030915-Assignment Completed,191030915,2019-04-13 11:33:52,"6010 S 27TH ST,MKE",6,FIGHT,Assignment Completed
191030954-Service in Progress,191030954,2019-04-13 11:54:51,"4061 N 54TH ST,MKE",7,FOLLOW UP,Service in Progress
191030953-Assignment Completed,191030953,2019-04-13 11:54:12,"1212 W KEEFE AV,MKE",5,TRAFFIC STOP,Assignment Completed
191030951-City Citation(s) Issued,191030951,2019-04-13 11:53:27,"1341 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030937-Advised,191030937,2019-04-13 11:52:43,"4741 N 49TH ST,MKE",7,THEFT,Advised
191030950-Service in Progress,191030950,2019-04-13 11:52:17,"1400 N 27TH ST,MKE",3,INVESTIGATION,Service in Progress
191030945-Service in Progress,191030945,2019-04-13 11:51:06,"1592 N ARLINGTON PL,MKE",1,PROPERTY DAMAGE,Service in Progress
191030963-Assignment Completed,191030963,2019-04-13 11:59:57,"4800 N 60TH ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
191030955-Service in Progress,191030955,2019-04-13 11:59:55,"N HUMBOLDT AV / E PEARSON ST,MKE",1,ACC PDO,Service in Progress
191030961-Advised,191030961,2019-04-13 11:58:59,"2174 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
191030959-Service in Progress,191030959,2019-04-13 11:57:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191030957-Service in Progress,191030957,2019-04-13 11:55:22,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191030802-Advised,191030802,2019-04-13 11:22:15,"4112 N 24TH ST,MKE",5,LANDLORD/TEN TRB,Advised
191030900-Assignment Completed,191030900,2019-04-13 11:22:03,"N SHERMAN BL / W FOND DU LAC AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
191030966-Service in Progress,191030966,2019-04-13 12:04:43,"8050 N 124TH ST,MKE",4,BATTERY DV,Service in Progress
191030983-Service in Progress,191030983,2019-04-13 12:04:36,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191030971-Assignment Completed,191030971,2019-04-13 12:03:55,"3381 N 35TH ST,MKE",7,SUBJ WITH GUN,Assignment Completed
191030981-Service in Progress,191030981,2019-04-13 12:03:42,"3335 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Service in Progress
191030977-Service in Progress,191030977,2019-04-13 12:03:06,"N 14TH ST / W CONCORDIA AV,MKE",5,PATROL,Service in Progress
191030978-Service in Progress,191030978,2019-04-13 12:03:06,"4200 W VILLARD AV,MKE",4,TRAFFIC STOP,Service in Progress
191030964-Service in Progress,191030964,2019-04-13 12:02:50,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
191030965-Unable to Locate Complainant,191030965,2019-04-13 12:02:30,"W ARTHUR AV / S 6TH ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
191030952-Open Investigation,191030952,2019-04-13 12:02:04,"4243 W NASH ST,MKE",7,THEFT,Open Investigation
191030973-Assignment Completed,191030973,2019-04-13 12:02:02,"2209 N 20TH ST,MKE",3,FOLLOW UP,Assignment Completed
191030958-Service in Progress,191030958,2019-04-13 12:01:51,"S 10TH ST / W CLEVELAND AV,MKE",2,DRUG DEALING,Service in Progress
191030970-City Citation(s) Issued,191030970,2019-04-13 12:01:17,"1400-BLK N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030968-Assignment Completed,191030968,2019-04-13 12:01:09,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191030967-Advised,191030967,2019-04-13 12:00:56,"501 N 5TH ST,MKE",1,TRAFFIC STOP,Advised
191030956-Service in Progress,191030956,2019-04-13 12:00:41,"2856 N 55TH ST,MKE",7,ENTRY,Service in Progress
191030924-Assignment Completed,191030924,2019-04-13 11:38:18,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
191030949-Service in Progress,191030949,2019-04-13 12:09:26,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191030990-Assignment Completed,191030990,2019-04-13 12:08:37,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
191030988-City Citation(s) Issued,191030988,2019-04-13 12:08:09,"1410 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191030987-Service in Progress,191030987,2019-04-13 12:07:54,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Service in Progress
191030982-Service in Progress,191030982,2019-04-13 12:06:47,"1212 N 27TH ST,MKE",3,BATTERY,Service in Progress
191030928-Advised,191030928,2019-04-13 12:05:16,"N 76TH ST / W FIEBRANTZ AV,MKE",7,CRUELTY ANIMAL,Advised
191030984-Assignment Completed,191030984,2019-04-13 12:05:09,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191030958-Assignment Completed,191030958,2019-04-13 12:01:51,"S 10TH ST / W CLEVELAND AV,MKE",2,DRUG DEALING,Assignment Completed
191030994-Unable to Locate Complainant,191030994,2019-04-13 12:14:55,"6329 S 20TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191031001-Advised,191031001,2019-04-13 12:14:50,"9226 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
191030998-Assignment Completed,191030998,2019-04-13 12:13:44,"2205 W ORCHARD ST,MKE",2,NETWORK CRIMINAL,Assignment Completed
191030978-City Citation(s) Issued,191030978,2019-04-13 12:03:06,"4200 W VILLARD AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191030958-Unable to Locate Complainant,191030958,2019-04-13 12:01:51,"S 10TH ST / W CLEVELAND AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
191030959-Assignment Completed,191030959,2019-04-13 11:57:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191030918-Assignment Completed,191030918,2019-04-13 11:36:57,"5555 N 62ND ST,MKE",4,DEAD ON ENTRY,Assignment Completed
191031011-Service in Progress,191031011,2019-04-13 12:19:47,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
191031014-Service in Progress,191031014,2019-04-13 12:19:47,"2800-BLK N 28TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191031015-Advised,191031015,2019-04-13 12:19:35,"3520 W HOWARD AV, GREENFIELD",6,TRAFFIC STOP,Advised
191031006-Service in Progress,191031006,2019-04-13 12:18:27,"3232 N 86TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191031012-Advised,191031012,2019-04-13 12:17:38,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
191031010-Assignment Completed,191031010,2019-04-13 12:16:46,"1600 W WELLS ST,MKE",3,PARK AND WALK,Assignment Completed
191031008-Assignment Completed,191031008,2019-04-13 12:16:07,"2672 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191031007-Service in Progress,191031007,2019-04-13 12:16:03,"2900 W OKLAHOMA AV,MKE",6,ASSIGNMENT,Service in Progress
191031005-Advised,191031005,2019-04-13 12:15:43,"260 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191031003-Assignment Completed,191031003,2019-04-13 12:15:33,"1319 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191031023-Service in Progress,191031023,2019-04-13 12:24:30,"2520 W MELVINA ST,MKE",5,INJ PERSON/SICK,Service in Progress
191031024-Advised,191031024,2019-04-13 12:23:22,"2704 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
191031009-Unable to Locate Complainant,191031009,2019-04-13 12:22:59,"W GARFIELD AV / N 21ST ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191031020-Unable to Locate Complainant,191031020,2019-04-13 12:22:50,"N 7TH ST / W CAPITOL DR,MKE",5,FIGHT,Unable to Locate Complainant
191031013-Service in Progress,191031013,2019-04-13 12:22:28,"3717 N 87TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191030986-To be Filed,191030986,2019-04-13 12:22:20,"749 W STATE ST,MKE",1,ASSIGNMENT,To be Filed
191031021-Assignment Completed,191031021,2019-04-13 12:22:17,"1423 S COMSTOCK AV,MKE",2,NETWORK CRIMINAL,Assignment Completed
191031017-Assignment Completed,191031017,2019-04-13 12:20:49,"3929 N 19TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
191030982-Assignment Completed,191030982,2019-04-13 12:06:47,"1212 N 27TH ST,MKE",3,BATTERY,Assignment Completed
191030971-Advised,191030971,2019-04-13 12:03:55,"3381 N 35TH ST,MKE",7,SUBJ WITH GUN,Advised
191030950-Assignment Completed,191030950,2019-04-13 11:52:17,"1400 N 27TH ST,MKE",3,INVESTIGATION,Assignment Completed
191030920-Assignment Completed,191030920,2019-04-13 11:35:37,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191031033-Service in Progress,191031033,2019-04-13 12:29:50,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191031031-City Citation(s) Issued,191031031,2019-04-13 12:29:33,"1300 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191031030-Service in Progress,191031030,2019-04-13 12:28:58,"424 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Service in Progress
191031022-Service in Progress,191031022,2019-04-13 12:26:10,"2575 N 37TH ST,MKE",3,ENTRY,Service in Progress
191031025-Service in Progress,191031025,2019-04-13 12:26:09,"N 7TH ST / W CAPITOL DR,MKE",5,FIGHT,Service in Progress
191031043-City Citation(s) Issued,191031043,2019-04-13 12:34:35,"1420 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191031042-Service in Progress,191031042,2019-04-13 12:34:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191031038-Unable to Locate Complainant,191031038,2019-04-13 12:32:53,"2200-BLK N 26TH ST,MKE",3,FIGHT,Unable to Locate Complainant
191031035-Service in Progress,191031035,2019-04-13 12:32:29,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
191031039-Assignment Completed,191031039,2019-04-13 12:31:58,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191031036-Unable to Locate Complainant,191031036,2019-04-13 12:31:39,"N 60TH ST / W CAPITOL DR,MKE",7,SUBJ WITH GUN,Unable to Locate Complainant
