ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190170703-Unable to Locate Complainant,190170703,2019-01-17 08:51:10,"2145 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190170737-Service in Progress,190170737,2019-01-17 08:50:33,"3006 S 27TH ST,MKE",6,CONVEY PROPERTY,Service in Progress
190170731-Assignment Completed,190170731,2019-01-17 08:46:53,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190170727-Assignment Completed,190170727,2019-01-17 08:46:06,"3200-BLK W JUNEAU AV,MKE",3,SUBJ WANTED,Assignment Completed
190170658-Assignment Completed,190170658,2019-01-17 08:08:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190170650-Assignment Completed,190170650,2019-01-17 08:04:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190170735-Advised,190170735,2019-01-17 08:58:07,"250 E WARD ST,MKE",6,SUSP PERS/AUTO,Advised
190170754-Unable to Locate Complainant,190170754,2019-01-17 08:57:51,"4269 N 53RD ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
190170669-Service in Progress,190170669,2019-01-17 08:56:51,"3500 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
190170749-Assignment Completed,190170749,2019-01-17 08:56:18,"1418 S MUSKEGO AV,MKE",2,BUSINESS CHECK,Assignment Completed
190170744-Service in Progress,190170744,2019-01-17 08:55:51,"N JEFFERSON ST / E OGDEN AV,MKE",1,BATTERY,Service in Progress
190170747-Service in Progress,190170747,2019-01-17 08:55:36,"5000 W NATIONAL AV,MKE",3,ASSIGNMENT,Service in Progress
190170648-Advised,190170648,2019-01-17 08:19:48,"3441 N 41ST ST,MKE",7,WELFARE CITIZEN,Advised
190170673-Assignment Completed,190170673,2019-01-17 08:16:52,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
190170625-To be Filed,190170625,2019-01-17 08:14:42,"S 7TH ST / W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
190170660-To be Filed,190170660,2019-01-17 08:09:37,"N 52ND ST / W LLOYD ST,MKE",3,ACC PDO,To be Filed
190170762-Service in Progress,190170762,2019-01-17 09:04:00,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190170753-Service in Progress,190170753,2019-01-17 09:02:49,"1133 N 18TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190170748-Service in Progress,190170748,2019-01-17 09:02:11,"933 N MARSHALL ST,MKE",1,ENTRY AUTOS,Service in Progress
190170760-Service in Progress,190170760,2019-01-17 09:01:09,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190170759-Service in Progress,190170759,2019-01-17 09:00:54,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190170757-Service in Progress,190170757,2019-01-17 09:00:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190170698-Advised/Referral,190170698,2019-01-17 08:30:16,"1308 W RING ST,MKE",5,BATTERY DV,Advised/Referral
190170772-Service in Progress,190170772,2019-01-17 09:09:55,W VILET ST AT N VEL R PHILLIPS AVE,1,TRAFFIC STOP,Service in Progress
190170769-Service in Progress,190170769,2019-01-17 09:09:12,"2141 N LINDSAY ST,MKE",3,FIRE,Service in Progress
190170764-Service in Progress,190170764,2019-01-17 09:07:20,"1020 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
190170741-Service in Progress,190170741,2019-01-17 09:06:46,"5000 W LLOYD ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190170755-Service in Progress,190170755,2019-01-17 09:06:30,"N 86TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190170761-Service in Progress,190170761,2019-01-17 09:06:04,"2835 N 32ND ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190170714-To be Filed,190170714,2019-01-17 08:39:00,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,To be Filed
190170670-Assignment Completed,190170670,2019-01-17 08:14:14,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
190170770-Service in Progress,190170770,2019-01-17 09:13:43,"2566 S KINNICKINNIC AV,MKE",6,TRUANT,Service in Progress
190170777-Unable to Locate Complainant,190170777,2019-01-17 09:13:09,"W GOOD HOPE RD / N 60TH ST,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
190170774-Service in Progress,190170774,2019-01-17 09:11:23,"2141 N LINDSAY ST,MKE",3,FIRE,Service in Progress
190170775-Service in Progress,190170775,2019-01-17 09:10:46,D4,OCOE,RETURN STATION,Service in Progress
190170771-Service in Progress,190170771,2019-01-17 09:10:06,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190170772-City Citation(s) Issued,190170772,2019-01-17 09:09:55,"W VLIET ST / N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190170755-Advised,190170755,2019-01-17 09:06:30,"N 86TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Advised
190170753-Advised,190170753,2019-01-17 09:02:49,"1133 N 18TH ST,MKE",3,PROPERTY DAMAGE,Advised
190170757-Assignment Completed,190170757,2019-01-17 09:00:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190170790-Open Investigation,190170790,2019-01-17 09:19:46,"3239 N 44TH ST,MKE",7,INVESTIGATION,Open Investigation
190170789-Assignment Completed,190170789,2019-01-17 09:19:43,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190170674-Service in Progress,190170674,2019-01-17 09:18:25,"6945 N 41ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
190170786-Advised,190170786,2019-01-17 09:18:21,"200 S 6TH ST,MKE",1,TRBL W/SUBJ,Advised
190170776-Service in Progress,190170776,2019-01-17 09:18:14,"N HUMBOLDT AV / E BRADY ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190170773-Service in Progress,190170773,2019-01-17 09:16:43,"1017 N 12TH ST,MKE",3,BATTERY,Service in Progress
190170781-Assignment Completed,190170781,2019-01-17 09:16:21,"101 W WISCONSIN AV,MKE",1,SUBJ STOP,Assignment Completed
190170764-Advised/Referral,190170764,2019-01-17 09:07:20,"1020 W NATIONAL AV,MKE",2,ENTRY,Advised/Referral
190170748-To be Filed,190170748,2019-01-17 09:02:11,"933 N MARSHALL ST,MKE",1,ENTRY AUTOS,To be Filed
190170784-Assignment Completed,190170784,2019-01-17 09:24:43,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190170802-Service in Progress,190170802,2019-01-17 09:23:12,"4172 N 22ND ST,MKE",5,CST ASSIGNMENT,Service in Progress
190170782-Service in Progress,190170782,2019-01-17 09:21:00,"N MARTIN L KING JR DR / W KEEFE AV,MKE",5,BATTERY,Service in Progress
190170795-Service in Progress,190170795,2019-01-17 09:20:21,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Service in Progress
190170780-Service in Progress,190170780,2019-01-17 09:20:19,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190170793-Assignment Completed,190170793,2019-01-17 09:20:09,"7915 W PALMETTO AV,MKE",7,SUBJ WANTED,Assignment Completed
190170792-City Citation(s) Issued,190170792,2019-01-17 09:20:08,"3818 N 27TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190170775-Assignment Completed,190170775,2019-01-17 09:10:46,D4,OCOE,RETURN STATION,Assignment Completed
190170741-Unable to Locate Complainant,190170741,2019-01-17 09:06:46,"5000 W LLOYD ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190170811-Service in Progress,190170811,2019-01-17 09:28:48,"4023 N 40TH ST,MKE",7,BATTERY DV,Service in Progress
190170799-Service in Progress,190170799,2019-01-17 09:28:44,"E BRADY ST / N HOLTON ST,MKE",1,TRAFFIC HAZARD,Service in Progress
190170813-Advised,190170813,2019-01-17 09:28:40,"3038 S 8TH ST,MKE",6,TRAFFIC STOP,Advised
190170809-Service in Progress,190170809,2019-01-17 09:28:05,"2123 S 18TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190170738-Service in Progress,190170738,2019-01-17 09:27:57,"7334 N CASSIE AV,MKE",4,NOISE NUISANCE,Service in Progress
190170778-Assignment Completed,190170778,2019-01-17 09:26:33,"N MILWAUKEE ST / N WATER ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190170798-Assignment Completed,190170798,2019-01-17 09:26:19,"N 35TH ST / W BURLEIGH ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
190170805-Assignment Completed,190170805,2019-01-17 09:25:38,"2640 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170730-Assignment Completed,190170730,2019-01-17 08:46:34,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190170818-Service in Progress,190170818,2019-01-17 09:34:24,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC HAZARD,Service in Progress
190170814-Assignment Completed,190170814,2019-01-17 09:32:11,"1952 W VIENNA AV,MKE",5,SUBJ WITH WEAPON,Assignment Completed
190170782-Open Investigation,190170782,2019-01-17 09:21:00,"N MARTIN L KING JR DR / W KEEFE AV,MKE",5,BATTERY,Open Investigation
190170710-Assignment Completed,190170710,2019-01-17 08:41:05,"4172 N 22ND ST,MKE",5,STOLEN VEHICLE,Assignment Completed
190170822-Service in Progress,190170822,2019-01-17 09:37:54,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190170816-Assignment Completed,190170816,2019-01-17 09:37:25,"N 76TH ST / W VILLARD AV,MKE",7,THEFT,Assignment Completed
190170815-Advised,190170815,2019-01-17 09:37:03,"1110 N 17TH ST,MKE",3,THEFT,Advised
190170820-Assignment Completed,190170820,2019-01-17 09:35:49,"4081 N 20TH ST,MKE",5,FOLLOW UP,Assignment Completed
190170738-Unable to Locate Complainant,190170738,2019-01-17 09:27:57,"7334 N CASSIE AV,MKE",4,NOISE NUISANCE,Unable to Locate Complainant
190170747-Assignment Completed,190170747,2019-01-17 08:55:36,"5000 W NATIONAL AV,MKE",3,ASSIGNMENT,Assignment Completed
190170832-Service in Progress,190170832,2019-01-17 09:44:51,"920 W NORTH AV,MKE",3,FOLLOW UP,Service in Progress
190170831-Service in Progress,190170831,2019-01-17 09:44:47,6221 W LAYTON AVE,6,FOLLOW UP,Service in Progress
190170830-Assignment Completed,190170830,2019-01-17 09:43:31,"3618 N 55TH ST,MKE",7,FOLLOW UP,Assignment Completed
190170825-Assignment Completed,190170825,2019-01-17 09:42:08,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170809-Advised,190170809,2019-01-17 09:28:05,"2123 S 18TH ST,MKE",2,TRBL W/SUBJ,Advised
190170780-Advised,190170780,2019-01-17 09:20:19,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
190170762-To be Filed,190170762,2019-01-17 09:04:00,"949 N 9TH ST,MKE",1,COURT DUTY,To be Filed
190170845-Service in Progress,190170845,2019-01-17 09:49:08,"N 35TH ST / W CENTER ST,MKE",3,TRAFFIC HAZARD,Service in Progress
190170834-Unable to Locate Complainant,190170834,2019-01-17 09:48:26,"N 30TH ST / W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190170842-Unable to Locate Complainant,190170842,2019-01-17 09:48:23,"5722 N 36TH ST,MKE",4,FOLLOW UP,Unable to Locate Complainant
190170841-Service in Progress,190170841,2019-01-17 09:47:38,W WISCONSIN AVE AT N 5TH ST,1,TRAFFIC STOP,Service in Progress
190170818-Assignment Completed,190170818,2019-01-17 09:34:24,"N WATER ST / E JUNEAU AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
190170811-Advised,190170811,2019-01-17 09:28:48,"4023 N 40TH ST,MKE",7,BATTERY DV,Advised
190170809-Assignment Completed,190170809,2019-01-17 09:28:05,"2123 S 18TH ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190170843-Advised,190170843,2019-01-17 09:53:16,"3420 S 13TH ST,MKE",6,SUSP PERS/AUTO,Advised
190170846-Assignment Completed,190170846,2019-01-17 09:51:47,"S 11TH ST / W MORGAN AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
190170849-Service in Progress,190170849,2019-01-17 09:50:55,"N 22ND ST / W CENTER ST,MKE",3,SHOPLIFTER,Service in Progress
190170806-Service in Progress,190170806,2019-01-17 09:50:19,"651 W RESERVOIR AV,MKE",5,FAMILY TROUBLE,Service in Progress
190170845-Assignment Completed,190170845,2019-01-17 09:49:08,"N 35TH ST / W CENTER ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190170841-Advised,190170841,2019-01-17 09:47:38,"N 5TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190170669-Assignment Completed,190170669,2019-01-17 08:56:51,"3500 W LISBON AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190170865-Assignment Completed,190170865,2019-01-17 10:00:00,"1360 W LOCUST ST,MKE",5,SUBJ WANTED,Assignment Completed
190170863-Service in Progress,190170863,2019-01-17 09:59:32,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
190170860-Service in Progress,190170860,2019-01-17 09:56:14,"2628 N 20TH ST,MKE",3,SHOPLIFTER,Service in Progress
190170859-Advised,190170859,2019-01-17 09:55:48,"3310 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190170844-Assignment Completed,190170844,2019-01-17 09:55:36,"2556 N BOOTH ST,MKE",5,SUBJ WITH GUN,Assignment Completed
190170829-Service in Progress,190170829,2019-01-17 09:55:13,"1224 N PROSPECT AV,MKE",1,ENTRY AUTOS,Service in Progress
190170816-Unable to Locate Complainant,190170816,2019-01-17 09:37:25,"N 76TH ST / W VILLARD AV,MKE",7,THEFT,Unable to Locate Complainant
190170872-Advised,190170872,2019-01-17 10:01:36,"8400 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190170866-Assignment Completed,190170866,2019-01-17 10:00:16,"3632 N TUCKER PL,MKE",7,FOLLOW UP,Assignment Completed
190170860-City Citation(s) Issued,190170860,2019-01-17 09:56:14,"2628 N 20TH ST,MKE",3,SHOPLIFTER,City Citation(s) Issued
190170846-Advised,190170846,2019-01-17 09:51:47,"S 11TH ST / W MORGAN AV,MKE",6,SUSP PERS/AUTO,Advised
190170806-Assignment Completed,190170806,2019-01-17 09:50:19,"651 W RESERVOIR AV,MKE",5,FAMILY TROUBLE,Assignment Completed
190170814-Advised/Referral,190170814,2019-01-17 09:32:11,"1952 W VIENNA AV,MKE",5,SUBJ WITH WEAPON,Advised/Referral
190170674-Advised,190170674,2019-01-17 09:18:25,"6945 N 41ST ST,MKE",4,TRBL W/SUBJ,Advised
190170776-Assignment Completed,190170776,2019-01-17 09:18:14,"N HUMBOLDT AV / E BRADY ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190170871-Service in Progress,190170871,2019-01-17 10:08:38,"2022 W LAYTON AV,MKE",6,THEFT,Service in Progress
190170850-Service in Progress,190170850,2019-01-17 10:08:15,"4871 N 65TH ST,MKE",7,SUBJ WANTED,Service in Progress
190170882-Service in Progress,190170882,2019-01-17 10:07:46,"S 73RD ST / W CRAWFORD AV,MKE",6,ANIMAL BITE,Service in Progress
190170878-Service in Progress,190170878,2019-01-17 10:06:27,"10008 W FOND DU LAC AV,MKE",4,NOTIFICATION,Service in Progress
190170770-Assignment Completed,190170770,2019-01-17 09:13:43,"2566 S KINNICKINNIC AV,MKE",6,TRUANT,Assignment Completed
190170879-Unable to Locate Complainant,190170879,2019-01-17 10:13:54,"N 74TH ST / W RUBY AV,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190170890-Service in Progress,190170890,2019-01-17 10:12:22,"3703 N 3RD ST,MKE",5,FOLLOW UP,Service in Progress
190170889-Service in Progress,190170889,2019-01-17 10:11:25,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190170836-Assignment Completed,190170836,2019-01-17 09:48:07,"5405 W FOREST HOME AV,MKE",6,ADDL INFO,Assignment Completed
190170901-Advised,190170901,2019-01-17 10:19:35,"2311 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
190170892-Assignment Completed,190170892,2019-01-17 10:18:35,"8124 W MILL RD,MKE",4,ACC PDO,Assignment Completed
190170896-Advised,190170896,2019-01-17 10:16:52,"4904 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
190170894-False Alarm,190170894,2019-01-17 10:16:07,"159 N BROADWAY,MKE",1,HOLDUP ALARM,False Alarm
190170854-Service in Progress,190170854,2019-01-17 10:15:28,"N 63RD ST / W FAIRVIEW AV,MKE",3,WELFARE CITIZEN,Service in Progress
190170890-Open Investigation,190170890,2019-01-17 10:12:22,"3703 N 3RD ST,MKE",5,FOLLOW UP,Open Investigation
190170831-Assignment Completed,190170831,2019-01-17 09:44:47,"6221 W LAYTON AV, GREENFIELD",6,FOLLOW UP,Assignment Completed
190170799-Assignment Completed,190170799,2019-01-17 09:28:44,"E BRADY ST / N HOLTON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
190170916-Assignment Completed,190170916,2019-01-17 10:24:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190170883-Advised,190170883,2019-01-17 10:23:25,"830 N 19TH ST,MKE",3,THEFT,Advised
190170913-Assignment Completed,190170913,2019-01-17 10:22:04,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190170851-Advised,190170851,2019-01-17 10:21:29,"2002 N 34TH ST,MKE",3,FAMILY TROUBLE,Advised
190170910-Assignment Completed,190170910,2019-01-17 10:21:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190170908-Open Investigation,190170908,2019-01-17 10:20:58,"1325 S 28TH ST,MKE",2,FOLLOW UP,Open Investigation
190170838-Unable to Locate Complainant,190170838,2019-01-17 10:20:23,"2351 N 17TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190170905-Assignment Completed,190170905,2019-01-17 10:20:16,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
190170900-Unable to Locate Complainant,190170900,2019-01-17 10:20:10,"6541 S 13TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
190170854-Assignment Completed,190170854,2019-01-17 10:15:28,"N 63RD ST / W FAIRVIEW AV,MKE",3,WELFARE CITIZEN,Assignment Completed
190170844-Advised,190170844,2019-01-17 09:55:36,"2556 N BOOTH ST,MKE",5,SUBJ WITH GUN,Advised
190170906-Advised,190170906,2019-01-17 10:29:42,"5301 W LISBON AV,MKE",3,CALL FOR POLICE,Advised
190170902-Advised,190170902,2019-01-17 10:28:47,"321 E BURLEIGH ST,MKE",5,PROPERTY DAMAGE,Advised
190170884-Service in Progress,190170884,2019-01-17 10:28:33,"5995 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Service in Progress
190170920-Assignment Completed,190170920,2019-01-17 10:26:48,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190170854-Unable to Locate Complainant,190170854,2019-01-17 10:15:28,"N 63RD ST / W FAIRVIEW AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190170878-Advised,190170878,2019-01-17 10:06:27,"10008 W FOND DU LAC AV,MKE",4,NOTIFICATION,Advised
190170832-Assignment Completed,190170832,2019-01-17 09:44:51,"920 W NORTH AV,MKE",3,FOLLOW UP,Assignment Completed
190170933-Service in Progress,190170933,2019-01-17 10:34:16,"2901 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
190170929-Assignment Completed,190170929,2019-01-17 10:33:27,"S 13TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190170930-Advised,190170930,2019-01-17 10:33:06,"2965 S 43RD ST,MKE",6,TS TARGETED,Advised
190170928-Assignment Completed,190170928,2019-01-17 10:32:45,"3701 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170927-Service in Progress,190170927,2019-01-17 10:31:33,"2142 N 18TH ST,MKE",3,SUBJ WANTED,Service in Progress
190170926-Assignment Completed,190170926,2019-01-17 10:31:25,"1615 E LOCUST ST,MKE",1,SCHL MONITORING,Assignment Completed
190170912-Advised/Referral,190170912,2019-01-17 10:31:21,"5120 W CAPITOL DR,MKE",7,BATTERY DV,Advised/Referral
190170881-Service in Progress,190170881,2019-01-17 10:30:49,"5166 W CAPITOL DR,MKE",7,CALL FOR POLICE,Service in Progress
190170943-Advised/Referral,190170943,2019-01-17 10:39:50,"N 36TH ST / W CLARKE ST,MKE",3,SUBJ WITH GUN,Advised/Referral
190170947-Assignment Completed,190170947,2019-01-17 10:39:45,"7911 W VILLARD AV,MKE",7,SUBJ WANTED,Assignment Completed
190170946-Service in Progress,190170946,2019-01-17 10:39:19,"801 W MICHIGAN ST,MKE",1,COURT DUTY,Service in Progress
190170945-Assignment Completed,190170945,2019-01-17 10:39:18,"6680 N TEUTONIA AV,MKE",4,OUT OF SERVICE,Assignment Completed
190170918-Unable to Locate Complainant,190170918,2019-01-17 10:37:14,"N 35TH ST / W MICHIGAN ST,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190170937-Advised,190170937,2019-01-17 10:36:26,"2329 S 5TH ST,MKE",2,POLICE ADMIN,Advised
190170936-Service in Progress,190170936,2019-01-17 10:36:17,"1840 N 6TH ST,MKE",5,FOLLOW UP,Service in Progress
190170933-City Citation(s) Issued,190170933,2019-01-17 10:34:16,"2901 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190170884-Advised/Referral,190170884,2019-01-17 10:28:33,"5995 N TEUTONIA AV,MKE",4,TRBL W/SUBJ,Advised/Referral
190170958-Service in Progress,190170958,2019-01-17 10:44:47,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190170950-Service in Progress,190170950,2019-01-17 10:44:45,"2826 N MARTIN L KING JR DR,MKE",5,SUSP PERS/AUTO,Service in Progress
190170932-Service in Progress,190170932,2019-01-17 10:44:42,"4106 N 24TH PL,MKE",5,THEFT VEHICLE,Service in Progress
190170956-City Citation(s) Issued,190170956,2019-01-17 10:43:00,"12300 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190170948-Service in Progress,190170948,2019-01-17 10:42:39,"3163 N 14TH ST,MKE",5,ENTRY,Service in Progress
190170951-Assignment Completed,190170951,2019-01-17 10:40:28,"2920 N VEL R PHILLIPS AV,MKE",5,OUT OF SERVICE,Assignment Completed
