ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183350789-Assignment Completed,183350789,2018-12-01 10:37:06,"3701 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183350786-Assignment Completed,183350786,2018-12-01 10:33:27,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183350803-Service in Progress,183350803,2018-12-01 10:48:53,"3852 N 19TH PL,MKE",5,FAMILY TROUBLE,Service in Progress
183350798-Service in Progress,183350798,2018-12-01 10:45:27,"1023 S CESAR E CHAVEZ DR,MKE",2,THEFT,Service in Progress
183350808-Service in Progress,183350808,2018-12-01 10:52:53,"2824 W FOND DU LAC AV,MKE",5,ENTRY,Service in Progress
183350809-Service in Progress,183350809,2018-12-01 10:52:14,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Service in Progress
183350771-Service in Progress,183350771,2018-12-01 10:51:23,"5516 W CENTER ST,MKE",7,BATTERY,Service in Progress
183350806-Service in Progress,183350806,2018-12-01 10:50:26,"8955 N 96TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
183350798-Advised,183350798,2018-12-01 10:45:27,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Advised
183350788-Advised,183350788,2018-12-01 10:44:30,"3026 N 23RD ST,MKE",5,TRBL W/SUBJ,Advised
183350759-Assignment Completed,183350759,2018-12-01 10:18:42,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
183350823-Assignment Completed,183350823,2018-12-01 11:00:00,"3700 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183350822-Assignment Completed,183350822,2018-12-01 10:59:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183350820-Service in Progress,183350820,2018-12-01 10:59:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183350818-Service in Progress,183350818,2018-12-01 10:59:19,"3100 W PARNELL AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183350807-Unable to Locate Complainant,183350807,2018-12-01 10:58:53,"3120 W WISCONSIN AV,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183350813-Assignment Completed,183350813,2018-12-01 10:55:31,"1425 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183350812-Service in Progress,183350812,2018-12-01 10:55:22,"N 64TH ST / W DOUGLAS AV,MKE",4,POLICE ADMIN,Service in Progress
183350834-Service in Progress,183350834,2018-12-01 11:04:12,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183350836-Service in Progress,183350836,2018-12-01 11:04:08,"2920 N VEL R PHILLIPS AV,MKE",5,REPORT TO 10-22,Service in Progress
183350832-Service in Progress,183350832,2018-12-01 11:03:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183350673-Service in Progress,183350673,2018-12-01 11:02:55,"7155 W BURLEIGH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183350826-Service in Progress,183350826,2018-12-01 11:02:02,"3237 N 16TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
183350748-Unable to Locate Complainant,183350748,2018-12-01 11:01:07,"2815 S 12TH ST,MKE",6,CHILD CUSTODY,Unable to Locate Complainant
183350809-Assignment Completed,183350809,2018-12-01 10:52:14,"600 E OGDEN AV,MKE",1,BUSINESS CHECK,Assignment Completed
183350850-Service in Progress,183350850,2018-12-01 11:09:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183350849-Assignment Completed,183350849,2018-12-01 11:08:55,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183350846-Assignment Completed,183350846,2018-12-01 11:08:51,"4215 W SPAULDING PL,MKE",3,BATTERY,Assignment Completed
183350847-Service in Progress,183350847,2018-12-01 11:08:38,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183350843-Service in Progress,183350843,2018-12-01 11:06:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183350840-City Citation(s) Issued,183350840,2018-12-01 11:05:29,"2020 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183350820-Assignment Completed,183350820,2018-12-01 10:59:27,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183350728-Advised,183350728,2018-12-01 10:23:29,"5832 W STACK DR,MKE",6,VIOL REST ORDER,Advised
183350825-Unable to Locate Complainant,183350825,2018-12-01 11:14:36,"3617 N 76TH ST,MKE",7,LANDLORD/TEN TRB,Unable to Locate Complainant
183350859-Assignment Completed,183350859,2018-12-01 11:13:46,"2611 N HOLTON ST,MKE",5,NETWORK CRIMINAL,Assignment Completed
183350858-Service in Progress,183350858,2018-12-01 11:13:15,"8655 W BROWN DEER RD,MKE",4,FOLLOW UP,Service in Progress
183350857-Advised,183350857,2018-12-01 11:12:55,"3473 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
183350856-Advised,183350856,2018-12-01 11:12:20,"4000 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183350855-Assignment Completed,183350855,2018-12-01 11:11:53,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183350853-Assignment Completed,183350853,2018-12-01 11:11:34,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
183350799-Service in Progress,183350799,2018-12-01 11:10:45,"5158 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183350847-Assignment Completed,183350847,2018-12-01 11:08:38,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183350832-To be Filed,183350832,2018-12-01 11:03:06,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183350818-Unable to Locate Complainant,183350818,2018-12-01 10:59:19,"3100 W PARNELL AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183350812-Assignment Completed,183350812,2018-12-01 10:55:22,"N 64TH ST / W DOUGLAS AV,MKE",4,POLICE ADMIN,Assignment Completed
183350806-Advised,183350806,2018-12-01 10:50:26,"8955 N 96TH ST,MKE",4,TRBL W/SUBJ,Advised
183350867-Service in Progress,183350867,2018-12-01 11:19:55,"9807 W MORGAN AV,MKE",6,FIGHT,Service in Progress
183350754-Advised,183350754,2018-12-01 11:19:49,"2851 S 45TH ST,MKE",6,ENTRY AUTOS,Advised
183350866-Service in Progress,183350866,2018-12-01 11:18:49,"2559 S BRISBANE AV,MKE",6,LOOSE ANIMAL,Service in Progress
183350830-Advised,183350830,2018-12-01 11:18:07,"2768 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
183350865-Service in Progress,183350865,2018-12-01 11:17:48,"200 N 35TH ST,MKE",3,FOLLOW UP,Service in Progress
183350815-Service in Progress,183350815,2018-12-01 11:16:05,"3243 N 41ST ST,MKE",7,BATTERY DV,Service in Progress
183350841-Advised,183350841,2018-12-01 11:15:48,"821 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183350790-Advised,183350790,2018-12-01 10:39:50,"N 39TH ST / W VLIET ST,MKE",3,BATTERY,Advised
183350877-Assignment Completed,183350877,2018-12-01 11:24:29,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183350875-Service in Progress,183350875,2018-12-01 11:24:27,"525 N 20TH ST,MKE",3,BATTERY,Service in Progress
183350873-Service in Progress,183350873,2018-12-01 11:24:08,"1227 S 18TH ST,MKE",2,NOISE NUISANCE,Service in Progress
183350868-Service in Progress,183350868,2018-12-01 11:21:55,"3120 W WISCONSIN AV,MKE",3,WELFARE CITIZEN,Service in Progress
183350869-Service in Progress,183350869,2018-12-01 11:21:46,"3025 N RICHARDS ST,MKE",5,ENTRY,Service in Progress
183350817-Advised,183350817,2018-12-01 11:20:57,"5732 W VILLARD AV,MKE",4,LANDLORD/TEN TRB,Advised
183350886-Advised,183350886,2018-12-01 11:29:39,"3827 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183350871-Service in Progress,183350871,2018-12-01 11:29:15,"5000-BLK N 54TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183350878-Assignment Completed,183350878,2018-12-01 11:26:13,"2009 W ROOSEVELT DR,MKE",5,INJ PERSON/SICK,Assignment Completed
183350882-Advised,183350882,2018-12-01 11:25:50,"3233 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
183350881-Service in Progress,183350881,2018-12-01 11:25:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183350880-Service in Progress,183350880,2018-12-01 11:25:20,"400 W HARRISON AV,MKE",2,PARK AND WALK,Service in Progress
183350873-Advised,183350873,2018-12-01 11:24:08,"1227 S 18TH ST,MKE",2,NOISE NUISANCE,Advised
183350891-Open Investigation,183350891,2018-12-01 11:33:37,"4108 N 40TH ST,MKE",7,FOLLOW UP,Open Investigation
183350885-Service in Progress,183350885,2018-12-01 11:32:33,"140 S 1ST ST,MKE",1,ROBBERY ARMED,Service in Progress
183350889-City Citation(s) Issued,183350889,2018-12-01 11:31:33,"2918 N 12TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183350887-Assignment Completed,183350887,2018-12-01 11:31:12,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
183350861-Service in Progress,183350861,2018-12-01 11:30:02,"6066 N 39TH ST,MKE",4,CHILD CUSTODY,Service in Progress
183350875-Unable to Locate Complainant,183350875,2018-12-01 11:24:27,"525 N 20TH ST,MKE",3,BATTERY,Unable to Locate Complainant
183350866-Unable to Locate Complainant,183350866,2018-12-01 11:18:49,"2559 S BRISBANE AV,MKE",6,LOOSE ANIMAL,Unable to Locate Complainant
183350865-Assignment Completed,183350865,2018-12-01 11:17:48,"200 N 35TH ST,MKE",3,FOLLOW UP,Assignment Completed
183350826-Advised/Referral,183350826,2018-12-01 11:02:02,"3237 N 16TH ST,MKE",5,STOLEN VEHICLE,Advised/Referral
183350901-Assignment Completed,183350901,2018-12-01 11:39:12,"2816 W FOND DU LAC AV,MKE",5,FOLLOW UP,Assignment Completed
183350900-Service in Progress,183350900,2018-12-01 11:38:45,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183350897-Service in Progress,183350897,2018-12-01 11:38:40,"S 13TH ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Service in Progress
183350898-Assignment Completed,183350898,2018-12-01 11:38:01,"2237 W HOPE AV,MKE",5,FOLLOW UP,Assignment Completed
183350893-Advised/Referral,183350893,2018-12-01 11:35:59,"1822 S 12TH ST,MKE",2,BATTERY,Advised/Referral
183350892-Service in Progress,183350892,2018-12-01 11:35:31,"4636 N 19TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
183350838-Service in Progress,183350838,2018-12-01 11:35:10,"8834 W CARMEN AV,MKE",4,VIOL REST ORDER,Service in Progress
183350843-Assignment Completed,183350843,2018-12-01 11:06:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183350836-Assignment Completed,183350836,2018-12-01 11:04:08,"2920 N VEL R PHILLIPS AV,MKE",5,REPORT TO 10-22,Assignment Completed
183350793-Advised,183350793,2018-12-01 10:44:59,"7128 W DAKOTA ST,MKE",6,ACC PDO,Advised
183350899-Service in Progress,183350899,2018-12-01 11:44:17,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183350905-Service in Progress,183350905,2018-12-01 11:42:59,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183350902-Assignment Completed,183350902,2018-12-01 11:42:47,"3959 N 19TH PL,MKE",5,SUBJ W/WEAPON-DV,Assignment Completed
183350904-Service in Progress,183350904,2018-12-01 11:42:39,"N 89TH ST / W THURSTON AV,MKE",4,INVESTIGATION,Service in Progress
183350917-Unable to Locate Complainant,183350917,2018-12-01 11:47:56,"4954 N 48TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
183350912-Unable to Locate Complainant,183350912,2018-12-01 11:47:26,"N 84TH ST / W BRENTWOOD AV,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183350918-Assignment Completed,183350918,2018-12-01 11:47:20,"3909 N RICHARDS ST,MKE",5,BUSINESS CHECK,Assignment Completed
183350916-Assignment Completed,183350916,2018-12-01 11:47:03,"5925 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183350914-Service in Progress,183350914,2018-12-01 11:46:50,"S 30TH ST / W NATIONAL AV,MKE",2,PATROL,Service in Progress
183350909-Assignment Completed,183350909,2018-12-01 11:45:10,"2812 N 5TH ST,MKE",5,FIRE,Assignment Completed
183350905-Assignment Completed,183350905,2018-12-01 11:42:59,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183350902-Advised/Referral,183350902,2018-12-01 11:42:47,"3959 N 19TH PL,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183350892-Advised,183350892,2018-12-01 11:35:31,"4636 N 19TH ST,MKE",7,FAMILY TROUBL-DV,Advised
183350885-Unable to Locate Complainant,183350885,2018-12-01 11:32:33,"140 S 1ST ST,MKE",1,ROBBERY ARMED,Unable to Locate Complainant
183350867-Advised/Referral,183350867,2018-12-01 11:19:55,"9807 W MORGAN AV,MKE",6,FIGHT,Advised/Referral
183350799-Unable to Locate Complainant,183350799,2018-12-01 11:10:45,"5158 N 49TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183350850-Assignment Completed,183350850,2018-12-01 11:09:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183350927-Service in Progress,183350927,2018-12-01 11:53:34,"2564 S 10TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183350929-Assignment Completed,183350929,2018-12-01 11:52:16,"1245 S 18TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
183350928-Advised,183350928,2018-12-01 11:51:43,5273 N TEUTONIA AV,4,TRAFFIC STOP,Advised
183350926-Assignment Completed,183350926,2018-12-01 11:51:10,5610 W CAPITOL,7,BUSINESS CHECK,Assignment Completed
183350925-Assignment Completed,183350925,2018-12-01 11:50:40,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183350922-Service in Progress,183350922,2018-12-01 11:50:17,"1217 S 36TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183350900-Assignment Completed,183350900,2018-12-01 11:38:45,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183350897-Assignment Completed,183350897,2018-12-01 11:38:40,"S 13TH ST / W LAPHAM BL,MKE",2,TRAFFIC HAZARD,Assignment Completed
183350885-Assignment Completed,183350885,2018-12-01 11:32:33,"140 S 1ST ST,MKE",1,ROBBERY ARMED,Assignment Completed
183350881-To be Filed,183350881,2018-12-01 11:25:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183350869-Advised/Referral,183350869,2018-12-01 11:21:46,"3025 N RICHARDS ST,MKE",5,ENTRY,Advised/Referral
183350943-Service in Progress,183350943,2018-12-01 11:59:21,"2021 S LAYTON BL,MKE",2,FOLLOW UP,Service in Progress
183350940-Service in Progress,183350940,2018-12-01 11:59:11,"5918 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
183350935-Service in Progress,183350935,2018-12-01 11:58:57,"2333 S 6TH ST,MKE",2,INJ PERSON/SICK,Service in Progress
183350938-Service in Progress,183350938,2018-12-01 11:58:34,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
183350937-Assignment Completed,183350937,2018-12-01 11:58:28,"370 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183350936-Assignment Completed,183350936,2018-12-01 11:58:14,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183350921-Service in Progress,183350921,2018-12-01 11:57:49,"1479 N FARWELL AV,MKE",1,CALL FOR POLICE,Service in Progress
183350933-Service in Progress,183350933,2018-12-01 11:56:25,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183350931-Service in Progress,183350931,2018-12-01 11:55:42,"6131 W CENTER ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183350949-Service in Progress,183350949,2018-12-01 12:04:42,"4600 S 20TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183350954-Service in Progress,183350954,2018-12-01 12:04:37,"5550 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183350953-Assignment Completed,183350953,2018-12-01 12:03:40,"3500 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183350948-Advised,183350948,2018-12-01 12:03:37,"735 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
183350907-Unable to Locate Complainant,183350907,2018-12-01 12:03:09,"3038 N 30TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183350869-Assignment Completed,183350869,2018-12-01 11:21:46,"3025 N RICHARDS ST,MKE",5,ENTRY,Assignment Completed
183350962-Service in Progress,183350962,2018-12-01 12:09:28,"N 21ST ST / W CONGRESS ST,MKE",5,ACC PI,Service in Progress
183350964-Assignment Completed,183350964,2018-12-01 12:08:54,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183350960-Assignment Completed,183350960,2018-12-01 12:08:04,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183350959-Advised,183350959,2018-12-01 12:07:12,"2500 W ST PAUL AV,MKE",3,SUBJ STOP,Advised
183350956-Service in Progress,183350956,2018-12-01 12:06:38,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183350947-Assignment Completed,183350947,2018-12-01 12:05:08,"4530 N GREEN BAY AV,MKE",7,SHOTSPOTTER,Assignment Completed
183350940-Assignment Completed,183350940,2018-12-01 11:59:11,"5918 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
183350938-Assignment Completed,183350938,2018-12-01 11:58:34,"1901 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183350914-Assignment Completed,183350914,2018-12-01 11:46:50,"S 30TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
183350838-Advised,183350838,2018-12-01 11:35:10,"8834 W CARMEN AV,MKE",4,VIOL REST ORDER,Advised
183350871-To be Filed,183350871,2018-12-01 11:29:15,"5000-BLK N 54TH ST,MKE",7,SUSP PERS/AUTO,To be Filed
183350880-Assignment Completed,183350880,2018-12-01 11:25:20,"400 W HARRISON AV,MKE",2,PARK AND WALK,Assignment Completed
183350978-Assignment Completed,183350978,2018-12-01 12:14:03,"3908 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183350970-Service in Progress,183350970,2018-12-01 12:14:00,"W CAPITOL DR / W LISBON AV,MKE",7,ACC PI,Service in Progress
183350977-Assignment Completed,183350977,2018-12-01 12:13:49,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183350957-Service in Progress,183350957,2018-12-01 12:13:16,"3960 N 44TH ST,MKE",7,ENTRY,Service in Progress
183350945-Advised,183350945,2018-12-01 12:13:06,"5995 N TEUTONIA AV,MKE",4,THEFT,Advised
183350973-Assignment Completed,183350973,2018-12-01 12:12:29,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183350968-Service in Progress,183350968,2018-12-01 12:12:16,"7201 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
183350972-Assignment Completed,183350972,2018-12-01 12:12:08,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183350969-Service in Progress,183350969,2018-12-01 12:10:45,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Service in Progress
183350956-Assignment Completed,183350956,2018-12-01 12:06:38,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183350935-Assignment Completed,183350935,2018-12-01 11:58:57,"2333 S 6TH ST,MKE",2,INJ PERSON/SICK,Assignment Completed
183350927-Unable to Locate Complainant,183350927,2018-12-01 11:53:34,"2564 S 10TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183350922-Advised,183350922,2018-12-01 11:50:17,"1217 S 36TH ST,MKE",2,WELFARE CITIZEN,Advised
183350989-Service in Progress,183350989,2018-12-01 12:19:09,"2624 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183350781-Service in Progress,183350781,2018-12-01 12:17:34,"5815 W KEEFE AV,MKE",7,FAMILY TROUBLE,Service in Progress
183350987-Assignment Completed,183350987,2018-12-01 12:17:14,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183350985-Assignment Completed,183350985,2018-12-01 12:15:29,"3410 N 12TH ST,MKE",5,FOLLOW UP,Assignment Completed
183350984-Assignment Completed,183350984,2018-12-01 12:15:28,"2323 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
183350982-Service in Progress,183350982,2018-12-01 12:15:18,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183350981-Service in Progress,183350981,2018-12-01 12:15:12,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183351003-Advised,183351003,2018-12-01 12:24:53,"2961 N 14TH ST,MKE",5,FAMILY TROUBL-DV,Advised
183351010-Service in Progress,183351010,2018-12-01 12:24:28,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Service in Progress
183351004-Service in Progress,183351004,2018-12-01 12:24:05,"S 27TH ST / W COLLEGE AV,MKE",6,ACC PDO,Service in Progress
183351009-Assignment Completed,183351009,2018-12-01 12:23:49,"4141 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183351006-Service in Progress,183351006,2018-12-01 12:23:25,"1108 N 5TH ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183351001-Advised,183351001,2018-12-01 12:22:44,"5700 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183350994-Advised,183350994,2018-12-01 12:21:29,"1530 W NATIONAL AV,MKE",2,ADDL INFO,Advised
183350999-Assignment Completed,183350999,2018-12-01 12:20:57,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183350998-Assignment Completed,183350998,2018-12-01 12:20:38,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183350995-Service in Progress,183350995,2018-12-01 12:20:15,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183350954-City Citation(s) Issued,183350954,2018-12-01 12:04:37,"5550 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183350976-Service in Progress,183350976,2018-12-01 12:29:32,"9961 W FOND DU LAC AV,MKE",4,PROPERTY DAMAGE,Service in Progress
183351031-Assignment Completed,183351031,2018-12-01 12:29:19,"4181 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
