ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190850587-Assignment Completed,190850587,2019-03-26 07:41:11,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
190850586-Assignment Completed,190850586,2019-03-26 07:40:56,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190850584-Advised,190850584,2019-03-26 07:40:52,"4102 W MT VERNON AV,MKE",3,SUSP PERS/AUTO,Advised
190850581-Service in Progress,190850581,2019-03-26 07:40:27,"7848 W HERBERT AV,MKE",7,WELFARE CITIZEN,Service in Progress
190850591-Advised,190850591,2019-03-26 07:49:20,"2010 N 53RD ST,MKE",3,SUSP PERS/AUTO,Advised
190850597-Service in Progress,190850597,2019-03-26 07:48:15,"N 23RD ST / W TOWNSEND ST,MKE",5,ACC PI,Service in Progress
190850592-Service in Progress,190850592,2019-03-26 07:45:45,"1516 W FOREST HOME AV,MKE",2,SUSP PERS/AUTO,Service in Progress
190850590-Unable to Locate Complainant,190850590,2019-03-26 07:45:10,"N 51ST BL / W ROOSEVELT DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
190850610-Service in Progress,190850610,2019-03-26 07:54:25,"517 E WISCONSIN AV,MKE",1,COURT DUTY,Service in Progress
190850608-Service in Progress,190850608,2019-03-26 07:53:38,"N 91ST ST / W FLAGG AV,MKE",4,TRUANT,Service in Progress
190850607-Advised,190850607,2019-03-26 07:52:24,"1721 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190850603-Advised,190850603,2019-03-26 07:50:20,"1530 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190850549-To be Filed,190850549,2019-03-26 07:18:23,"W HISTORIC MITCHELL ST / S 7TH ST,MKE",2,ACC PI,To be Filed
190850621-Service in Progress,190850621,2019-03-26 07:59:51,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190850620-Service in Progress,190850620,2019-03-26 07:59:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190850618-Advised,190850618,2019-03-26 07:58:28,"5810 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190850616-Service in Progress,190850616,2019-03-26 07:57:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190850575-Open Investigation,190850575,2019-03-26 07:57:21,"1831 W JUNEAU AV,MKE",3,ENTRY AUTOS,Open Investigation
190850596-Service in Progress,190850596,2019-03-26 07:56:35,"N PIERCE ST / E LOCUST ST,MKE",5,ACC PDO,Service in Progress
190850592-Unable to Locate Complainant,190850592,2019-03-26 07:45:45,"1516 W FOREST HOME AV,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190850581-Advised,190850581,2019-03-26 07:40:27,"7848 W HERBERT AV,MKE",7,WELFARE CITIZEN,Advised
190850567-Service in Progress,190850567,2019-03-26 08:04:28,"4380 N 16TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190850631-Assignment Completed,190850631,2019-03-26 08:04:18,"949 N 9TH ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190850630-Service in Progress,190850630,2019-03-26 08:03:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190850629-Service in Progress,190850629,2019-03-26 08:03:36,"820 E KNAPP ST,MKE",1,FOLLOW UP,Service in Progress
190850529-Service in Progress,190850529,2019-03-26 08:03:24,"609 E LOCUST ST,MKE",5,ENTRY,Service in Progress
190850626-Service in Progress,190850626,2019-03-26 08:02:27,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190850598-Service in Progress,190850598,2019-03-26 08:01:04,"3037 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Service in Progress
190850619-Service in Progress,190850619,2019-03-26 08:00:41,"N 118TH ST / W HAMPTON AV,MKE",4,ACC PDO,Service in Progress
190850622-Assignment Completed,190850622,2019-03-26 08:00:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190850634-Service in Progress,190850634,2019-03-26 08:08:33,"2231 W CLARKE ST,MKE",3,TRBL W/SUBJ,Service in Progress
190850602-Unable to Locate Complainant,190850602,2019-03-26 08:08:26,"4436 N 74TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
190850638-Service in Progress,190850638,2019-03-26 08:08:13,"619 W WALNUT ST,MKE",5,COURT DUTY,Service in Progress
190850623-Service in Progress,190850623,2019-03-26 08:07:47,"S 24TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Service in Progress
190850636-Service in Progress,190850636,2019-03-26 08:07:37,"N 34TH ST / W LISBON AV,MKE",3,SUBJ WITH GUN,Service in Progress
190850635-Service in Progress,190850635,2019-03-26 08:06:20,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190850633-Assignment Completed,190850633,2019-03-26 08:06:04,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190850595-Assignment Completed,190850595,2019-03-26 08:05:26,"1918 N 2ND ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
190850608-Unable to Locate Complainant,190850608,2019-03-26 07:53:38,"N 91ST ST / W FLAGG AV,MKE",4,TRUANT,Unable to Locate Complainant
190850646-Service in Progress,190850646,2019-03-26 08:14:21,"3039 W RUSKIN ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190850645-Service in Progress,190850645,2019-03-26 08:12:30,"1928 W CAPITOL DR,MKE",5,BATTERY,Service in Progress
190850604-Advised,190850604,2019-03-26 08:11:46,"2946 N BOOTH ST,MKE",5,ENTRY AUTOS,Advised
190850606-Advised,190850606,2019-03-26 08:10:08,"1033 W ATKINSON AV,MKE",5,TRESPASSER,Advised
190850630-Assignment Completed,190850630,2019-03-26 08:03:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190850576-Assignment Completed,190850576,2019-03-26 07:35:23,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
190850653-Assignment Completed,190850653,2019-03-26 08:18:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190850650-Service in Progress,190850650,2019-03-26 08:17:36,"N LINCOLN MEMORIAL DR / E WATER TOWER RD,MKE",1,ACC PDO,Service in Progress
190850649-Assignment Completed,190850649,2019-03-26 08:16:10,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190850623-Unable to Locate Complainant,190850623,2019-03-26 08:07:47,"S 24TH ST / W GREENFIELD AV,MKE",2,SOLICITING,Unable to Locate Complainant
190850654-Service in Progress,190850654,2019-03-26 08:24:43,"4315 W LISBON AV,MKE",3,SUBJ WANTED,Service in Progress
190850664-City Citation(s) Issued,190850664,2019-03-26 08:23:53,"3500 W JUNEAU AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190850658-Assignment Completed,190850658,2019-03-26 08:21:59,"1124 N 11TH ST,MKE",1,FOLLOW UP,Assignment Completed
190850656-Service in Progress,190850656,2019-03-26 08:21:52,"1716 W LAYTON AV,MKE",6,ENTRY,Service in Progress
190850655-Advised,190850655,2019-03-26 08:21:22,"532 W ORCHARD ST,MKE",2,TRBL W/SUBJ,Advised
190850657-Assignment Completed,190850657,2019-03-26 08:20:59,"N 33RD ST / W VLIET ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190850636-Unable to Locate Complainant,190850636,2019-03-26 08:07:37,"N 34TH ST / W LISBON AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190850567-Advised,190850567,2019-03-26 08:04:28,"4380 N 16TH ST,MKE",5,TRBL W/SUBJ,Advised
190850598-Advised,190850598,2019-03-26 08:01:04,"3037 W KILBOURN AV,MKE",3,PROPERTY PICKUP,Advised
190850674-Service in Progress,190850674,2019-03-26 08:29:27,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
190850672-Assignment Completed,190850672,2019-03-26 08:28:20,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
190850670-Assignment Completed,190850670,2019-03-26 08:27:40,"9025 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190850669-Service in Progress,190850669,2019-03-26 08:25:55,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Service in Progress
190850663-Service in Progress,190850663,2019-03-26 08:25:53,"517 W MADISON ST,MKE",2,CHILD CUSTODY,Service in Progress
190850668-Advised,190850668,2019-03-26 08:25:52,"1809 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190850667-Service in Progress,190850667,2019-03-26 08:25:34,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190850620-To be Filed,190850620,2019-03-26 07:59:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190850683-Service in Progress,190850683,2019-03-26 08:34:29,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Service in Progress
190850680-Assignment Completed,190850680,2019-03-26 08:33:20,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190850679-Assignment Completed,190850679,2019-03-26 08:32:58,"7600 W VILLARD AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190850678-Service in Progress,190850678,2019-03-26 08:32:52,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190850677-Service in Progress,190850677,2019-03-26 08:32:29,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Service in Progress
190850671-Service in Progress,190850671,2019-03-26 08:30:10,"914 W SCOTT ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
190850693-City Citation(s) Issued,190850693,2019-03-26 08:39:40,4620 W FOREST HOME AVE,6,TRAFFIC STOP,City Citation(s) Issued
190850691-Service in Progress,190850691,2019-03-26 08:38:52,"S CESAR E CHAVEZ DR / W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190850690-Service in Progress,190850690,2019-03-26 08:38:11,"949 N 9TH ST,MKE",1,MAIL RUN,Service in Progress
190850689-Service in Progress,190850689,2019-03-26 08:37:00,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
190850684-Assignment Completed,190850684,2019-03-26 08:36:56,"3300 N 51ST BL,MKE",7,WELFARE CITIZEN,Assignment Completed
190850687-Service in Progress,190850687,2019-03-26 08:36:33,"4715 W VLIET ST,MKE",3,SEARCH WARRANT,Service in Progress
190850686-City Citation(s) Issued,190850686,2019-03-26 08:36:01,"800 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190850685-Service in Progress,190850685,2019-03-26 08:35:49,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190850678-Assignment Completed,190850678,2019-03-26 08:32:52,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190850667-Assignment Completed,190850667,2019-03-26 08:25:34,"2333 N 49TH ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190850646-Advised,190850646,2019-03-26 08:14:21,"3039 W RUSKIN ST,MKE",6,SUSP PERS/AUTO,Advised
190850635-Assignment Completed,190850635,2019-03-26 08:06:20,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190850595-Unable to Locate Complainant,190850595,2019-03-26 08:05:26,"1918 N 2ND ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190850616-To be Filed,190850616,2019-03-26 07:57:45,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190850701-Service in Progress,190850701,2019-03-26 08:44:59,"231 W WISCONSIN AV,MKE",1,FOLLOW UP,Service in Progress
190850700-Service in Progress,190850700,2019-03-26 08:44:52,"4600 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
190850698-Advised,190850698,2019-03-26 08:43:47,"3625 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190850682-To be Filed,190850682,2019-03-26 08:41:50,"3802 N 16TH ST,MKE",5,ENTRY AUTOS,To be Filed
190850659-Unable to Locate Complainant,190850659,2019-03-26 08:41:03,"3116 W LAPHAM ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190850634-Open Investigation,190850634,2019-03-26 08:08:33,"2231 W CLARKE ST,MKE",3,TRBL W/SUBJ,Open Investigation
190850711-Assignment Completed,190850711,2019-03-26 08:49:09,"5123 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
190850710-Advised,190850710,2019-03-26 08:48:36,"1979 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190850703-Service in Progress,190850703,2019-03-26 08:46:20,"8517 W GRANTOSA DR,MKE",7,SUBJ WANTED,Service in Progress
190850684-Unable to Locate Complainant,190850684,2019-03-26 08:36:56,"3300 N 51ST BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190850685-Advised,190850685,2019-03-26 08:35:49,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Advised
190850669-Assignment Completed,190850669,2019-03-26 08:25:55,"6680 N TEUTONIA AV,MKE",4,CONVEY PROPERTY,Assignment Completed
190850717-Unable to Locate Complainant,190850717,2019-03-26 08:54:58,"5482 S HOWELL AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190850723-Assignment Completed,190850723,2019-03-26 08:54:34,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190850722-Assignment Completed,190850722,2019-03-26 08:54:05,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190850721-Service in Progress,190850721,2019-03-26 08:53:23,2600 S KK,6,BUSINESS CHECK,Service in Progress
190850705-Service in Progress,190850705,2019-03-26 08:52:49,"3121 N 20TH ST,MKE",5,RECOVERED VEH,Service in Progress
190850692-Advised,190850692,2019-03-26 08:52:45,"359 E MONTANA ST,MKE",6,ACC PDO,Advised
190850720-Assignment Completed,190850720,2019-03-26 08:52:44,"4777 N 124TH ST,BUT",4,ASSIGN ADMN MPD,Assignment Completed
190850719-City Citation(s) Issued,190850719,2019-03-26 08:52:35,"1200 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190850704-Service in Progress,190850704,2019-03-26 08:52:34,"2340 N 45TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190850651-Advised,190850651,2019-03-26 08:52:07,"1335 W VLIET ST,MKE",3,TRBL W/SUBJ,Advised
190850716-Service in Progress,190850716,2019-03-26 08:51:57,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Service in Progress
190850713-Open Investigation,190850713,2019-03-26 08:51:25,"8018 W APPLETON AV,MKE",7,BATTERY DV,Open Investigation
190850712-Service in Progress,190850712,2019-03-26 08:50:17,"1544 S 14TH ST,MKE",2,FOLLOW UP,Service in Progress
190850700-Assignment Completed,190850700,2019-03-26 08:44:52,"4600 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190850529-To be Filed,190850529,2019-03-26 08:03:24,"609 E LOCUST ST,MKE",5,ENTRY,To be Filed
190850619-To be Filed,190850619,2019-03-26 08:00:41,"N 118TH ST / W HAMPTON AV,MKE",4,ACC PDO,To be Filed
190850732-Service in Progress,190850732,2019-03-26 08:59:28,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190850673-Service in Progress,190850673,2019-03-26 08:57:15,"1930 S 32ND ST,MKE",2,THEFT,Service in Progress
190850725-Assignment Completed,190850725,2019-03-26 08:56:06,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190850677-Assignment Completed,190850677,2019-03-26 08:32:29,"3000 W CANAL ST,MKE",3,VEHICLE MAINT,Assignment Completed
190850663-Advised,190850663,2019-03-26 08:25:53,"517 W MADISON ST,MKE",2,CHILD CUSTODY,Advised
190850650-To be Filed,190850650,2019-03-26 08:17:36,"N LINCOLN MEMORIAL DR / E WATER TOWER RD,MKE",1,ACC PDO,To be Filed
190850745-Service in Progress,190850745,2019-03-26 09:04:28,"3046 N 7TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190850752-Assignment Completed,190850752,2019-03-26 09:04:27,3869 S 84TH ST,6,BUSINESS CHECK,Assignment Completed
190850750-City Citation(s) Issued,190850750,2019-03-26 09:04:22,"3625 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190850749-Assignment Completed,190850749,2019-03-26 09:04:21,"1750 N LINCOLN MEMORIAL DR,MKE",1,BUSINESS CHECK,Assignment Completed
190850743-Service in Progress,190850743,2019-03-26 09:04:05,"1947 N 15TH ST,MKE",3,ACC PDO,Service in Progress
190850747-Assignment Completed,190850747,2019-03-26 09:04:02,"2301 N MURRAY AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850746-Service in Progress,190850746,2019-03-26 09:03:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190850738-Service in Progress,190850738,2019-03-26 09:03:43,"2920 N VEL R PHILLIPS AV,MKE",5,MEET GOVT AGENCY,Service in Progress
190850744-City Citation(s) Issued,190850744,2019-03-26 09:03:15,"3400 W HIGHLAND BL,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190850742-Service in Progress,190850742,2019-03-26 09:03:02,"8300 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190850737-Assignment Completed,190850737,2019-03-26 09:02:54,"3110 N 35TH ST,MKE",7,SUBJ WITH WEAPON,Assignment Completed
190850736-Advised/Referral,190850736,2019-03-26 09:02:16,"4208 W VILLARD AV,MKE",4,FIRE,Advised/Referral
190850734-Assignment Completed,190850734,2019-03-26 09:00:02,"N 76TH ST / W LISBON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190850673-Open Investigation,190850673,2019-03-26 08:57:15,"1930 S 32ND ST,MKE",2,THEFT,Open Investigation
190850703-Assignment Completed,190850703,2019-03-26 08:46:20,"8517 W GRANTOSA DR,MKE",7,SUBJ WANTED,Assignment Completed
190850690-Assignment Completed,190850690,2019-03-26 08:38:11,"949 N 9TH ST,MKE",1,MAIL RUN,Assignment Completed
190850683-Assignment Completed,190850683,2019-03-26 08:34:29,"4715 W VLIET ST,MKE",3,ASSIGN ADMN MPD,Assignment Completed
190850645-City Citation(s) Issued,190850645,2019-03-26 08:12:30,"1928 W CAPITOL DR,MKE",5,BATTERY,City Citation(s) Issued
190850757-Service in Progress,190850757,2019-03-26 09:07:36,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
190850755-Service in Progress,190850755,2019-03-26 09:07:28,"1110 S 19TH ST,MKE",2,ENTRY,Service in Progress
190850756-Service in Progress,190850756,2019-03-26 09:07:15,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
190850753-Service in Progress,190850753,2019-03-26 09:05:40,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190850742-City Citation(s) Issued,190850742,2019-03-26 09:03:02,"8300 N 76TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190850721-Assignment Completed,190850721,2019-03-26 08:53:23,2600 S KK,6,BUSINESS CHECK,Assignment Completed
190850704-Advised,190850704,2019-03-26 08:52:34,"2340 N 45TH ST,MKE",3,WELFARE CITIZEN,Advised
190850770-Assignment Completed,190850770,2019-03-26 09:14:24,"5900 N 76TH ST,MKE",4,SCHL MONITORING,Assignment Completed
190850769-Assignment Completed,190850769,2019-03-26 09:14:19,"5600 W MARTIN DR,MKE",3,PARK AND WALK,Assignment Completed
190850768-City Citation(s) Issued,190850768,2019-03-26 09:13:25,3645 W FOREST HOME AVE,6,TRAFFIC STOP,City Citation(s) Issued
190850766-Open Investigation,190850766,2019-03-26 09:12:58,"7922 W MORGAN AV,MKE",6,FOLLOW UP,Open Investigation
190850765-Assignment Completed,190850765,2019-03-26 09:12:26,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190850729-Service in Progress,190850729,2019-03-26 09:12:00,"6167 N 36TH ST,MKE",4,FAMILY TROUBLE,Service in Progress
190850764-Advised,190850764,2019-03-26 09:11:57,"4643 N GREEN BAY AV,MKE",7,TRAFFIC STOP,Advised
190850706-Advised,190850706,2019-03-26 09:11:32,"1519 W MITCHELL ST,MKE",2,CHILD CUSTODY,Advised
190850762-Assignment Completed,190850762,2019-03-26 09:11:20,"951 N JAMES LOVELL ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190850761-Service in Progress,190850761,2019-03-26 09:11:10,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190850760-Assignment Completed,190850760,2019-03-26 09:10:47,"2311 E NORTH AV,MKE",1,FOLLOW UP,Assignment Completed
190850757-Assignment Completed,190850757,2019-03-26 09:07:36,"2620 W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
190850746-To be Filed,190850746,2019-03-26 09:03:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190850689-Assignment Completed,190850689,2019-03-26 08:37:00,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
190850778-City Citation(s) Issued,190850778,2019-03-26 09:19:18,"1000 N 35TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190850774-Service in Progress,190850774,2019-03-26 09:17:03,"N 64TH ST / W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
190850729-Advised,190850729,2019-03-26 09:12:00,"6167 N 36TH ST,MKE",4,FAMILY TROUBLE,Advised
190850755-Assignment Completed,190850755,2019-03-26 09:07:28,"1110 S 19TH ST,MKE",2,ENTRY,Assignment Completed
190850738-Assignment Completed,190850738,2019-03-26 09:03:43,"2920 N VEL R PHILLIPS AV,MKE",5,MEET GOVT AGENCY,Assignment Completed
190850716-Assignment Completed,190850716,2019-03-26 08:51:57,"8900 W WISCONSIN AV,MKE",3,ASSIGNMENT,Assignment Completed
190850726-Service in Progress,190850726,2019-03-26 09:23:52,"2846 S 12TH ST,MKE",6,BATTERY,Service in Progress
190850786-Service in Progress,190850786,2019-03-26 09:23:00,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
190850784-Unable to Locate Complainant,190850784,2019-03-26 09:21:42,"3619 W CENTER ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190850781-Service in Progress,190850781,2019-03-26 09:21:11,"823 S 4TH ST,MKE",2,FOLLOW UP,Service in Progress
190850780-Assignment Completed,190850780,2019-03-26 09:21:01,"3100 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
190850779-Service in Progress,190850779,2019-03-26 09:20:14,"4522 W HAMPTON AV,MKE",7,INVESTIGATION,Service in Progress
190850753-Advised,190850753,2019-03-26 09:05:40,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
190850712-Assignment Completed,190850712,2019-03-26 08:50:17,"1544 S 14TH ST,MKE",2,FOLLOW UP,Assignment Completed
