ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183360661-Service in Progress,183360661,2018-12-02 09:41:55,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183360660-Service in Progress,183360660,2018-12-02 09:41:52,"N 84TH ST / W MILL RD,MKE",4,FOLLOW UP,Service in Progress
183360658-Assignment Completed,183360658,2018-12-02 09:40:28,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183360657-Assignment Completed,183360657,2018-12-02 09:40:05,"6800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360643-Assignment Completed,183360643,2018-12-02 09:35:38,"2208 N 17TH ST,MKE",3,THEFT,Assignment Completed
183360586-Assignment Completed,183360586,2018-12-02 09:03:42,"3741 N 63RD ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183360666-Service in Progress,183360666,2018-12-02 09:46:44,"5472 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
183360661-Assignment Completed,183360661,2018-12-02 09:41:55,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183360580-Advised,183360580,2018-12-02 09:01:59,"3245 N 10TH ST,MKE",5,LANDLORD/TEN TRB,Advised
183360681-Service in Progress,183360681,2018-12-02 09:54:46,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
183360680-Assignment Completed,183360680,2018-12-02 09:54:35,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183360679-Service in Progress,183360679,2018-12-02 09:54:30,"3666 S 19TH ST,MKE",6,FOLLOW UP,Service in Progress
183360678-Assignment Completed,183360678,2018-12-02 09:54:26,"7624 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360677-Service in Progress,183360677,2018-12-02 09:53:43,"1337 W OKLAHOMA AV,MKE",6,ENTRY,Service in Progress
183360676-Service in Progress,183360676,2018-12-02 09:53:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183360634-Service in Progress,183360634,2018-12-02 09:51:57,"1747 S 9TH ST,MKE",2,ENTRY AUTOS,Service in Progress
183360600-Advised,183360600,2018-12-02 09:50:38,"1438 E BRADY ST,MKE",1,ENTRY AUTOS,Advised
183360668-Unable to Locate Complainant,183360668,2018-12-02 09:58:16,"5830 N 84TH ST,MKE",4,FAMILY TROUBLE,Unable to Locate Complainant
183360684-Service in Progress,183360684,2018-12-02 09:57:41,"N 92ND ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Service in Progress
183360683-Assignment Completed,183360683,2018-12-02 09:55:38,"8511 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183360676-Assignment Completed,183360676,2018-12-02 09:53:05,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183360656-Assignment Completed,183360656,2018-12-02 09:38:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183360625-To be Filed,183360625,2018-12-02 09:22:40,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
183360655-Assignment Completed,183360655,2018-12-02 10:04:55,"3244 S 26TH ST,MKE",6,ACC PDO,Assignment Completed
183360687-Unable to Locate Complainant,183360687,2018-12-02 10:03:14,"2012 N 36TH ST,MKE",3,VIOL REST ORDER,Unable to Locate Complainant
183360690-Unable to Locate Complainant,183360690,2018-12-02 10:03:08,"1642 W BOLIVAR AV,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
183360695-Assignment Completed,183360695,2018-12-02 10:02:48,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360693-Assignment Completed,183360693,2018-12-02 10:02:11,"2227 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183360692-Assignment Completed,183360692,2018-12-02 10:01:19,"N 51ST ST / W CHAMBERS ST,MKE",7,TRAFFIC HAZARD,Assignment Completed
183360691-Advised,183360691,2018-12-02 10:01:06,"3501 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183360666-Advised,183360666,2018-12-02 09:46:44,"5472 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183360643-To be Filed,183360643,2018-12-02 09:35:38,"2208 N 17TH ST,MKE",3,THEFT,To be Filed
183360627-Assignment Completed,183360627,2018-12-02 09:24:30,"5600 W CAPITOL DR,MKE",7,PARK AND WALK,Assignment Completed
183360685-Advised,183360685,2018-12-02 10:12:40,"2633 N 44TH ST,MKE",3,TRBL W/SUBJ,Advised
183360705-Assignment Completed,183360705,2018-12-02 10:12:40,"N 91ST ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183360721-Assignment Completed,183360721,2018-12-02 10:19:53,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183360707-Service in Progress,183360707,2018-12-02 10:18:57,"2843 N 91ST ST,MKE",7,ENTRY AUTOS,Service in Progress
183360718-Service in Progress,183360718,2018-12-02 10:18:11,35TH-40TH/VILLARD,7,PATROL,Service in Progress
183360715-Advised,183360715,2018-12-02 10:17:01,"3500 W FOREST HOME AV,MKE",6,TRAFFIC STOP,Advised
183360712-Assignment Completed,183360712,2018-12-02 10:15:41,"4105 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360706-Service in Progress,183360706,2018-12-02 10:15:27,"2850 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
183360711-Assignment Completed,183360711,2018-12-02 10:15:26,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183360623-Advised,183360623,2018-12-02 10:15:07,"2607 N 49TH ST,MKE",3,CRUELTY ANIMAL,Advised
183360716-Assignment Completed,183360716,2018-12-02 10:24:57,"N 76TH ST / W MILL RD,MKE",4,FIRE,Assignment Completed
183360729-Service in Progress,183360729,2018-12-02 10:23:38,"N 89TH ST / W HADLEY ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183360730-Advised,183360730,2018-12-02 10:23:36,"1214 S 15TH ST,MKE",2,CRUELTY ANIMAL,Advised
183360726-Assignment Completed,183360726,2018-12-02 10:21:58,"1515 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183360709-Unable to Locate Complainant,183360709,2018-12-02 10:21:05,"3115 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183360723-Assignment Completed,183360723,2018-12-02 10:20:47,5600 W HOPE ST,7,BUSINESS CHECK,Assignment Completed
183360713-Service in Progress,183360713,2018-12-02 10:20:20,"3900 W CHEYENNE ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183360718-Assignment Completed,183360718,2018-12-02 10:18:11,"N 35TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183360679-To be Filed,183360679,2018-12-02 09:54:30,"3666 S 19TH ST,MKE",6,FOLLOW UP,To be Filed
183360677-Assignment Completed,183360677,2018-12-02 09:53:43,"1337 W OKLAHOMA AV,MKE",6,ENTRY,Assignment Completed
183360639-To be Filed,183360639,2018-12-02 09:32:12,"4462 N 69TH ST,MKE",7,ENTRY,To be Filed
183360736-Service in Progress,183360736,2018-12-02 10:29:49,"754 S 26TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
183360738-Service in Progress,183360738,2018-12-02 10:29:27,"3400 N 87TH ST,MKE",7,SUSP PKG/DEVICE,Service in Progress
183360731-Assignment Completed,183360731,2018-12-02 10:26:14,"3927 W VILLARD AV,MKE",7,CITIZEN CONTACT,Assignment Completed
183360748-Service in Progress,183360748,2018-12-02 10:34:54,"4469 N 73RD ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183360734-Service in Progress,183360734,2018-12-02 10:31:35,"2454 N 12TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183360740-Assignment Completed,183360740,2018-12-02 10:30:46,"7451 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360738-Assignment Completed,183360738,2018-12-02 10:29:27,"3400 N 87TH ST,MKE",7,SUSP PKG/DEVICE,Assignment Completed
183360729-Assignment Completed,183360729,2018-12-02 10:23:38,"N 89TH ST / W HADLEY ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183360684-Open Investigation,183360684,2018-12-02 09:57:41,"N 92ND ST / W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Open Investigation
183360660-To be Filed,183360660,2018-12-02 09:41:52,"N 84TH ST / W MILL RD,MKE",4,FOLLOW UP,To be Filed
183360753-Advised,183360753,2018-12-02 10:39:03,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Advised
183360752-Service in Progress,183360752,2018-12-02 10:38:11,"4407 N 25TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183360748-Advised,183360748,2018-12-02 10:34:54,"4469 N 73RD ST,MKE",7,SUSP PERS/AUTO,Advised
183360763-Unable to Locate Complainant,183360763,2018-12-02 10:44:36,"3403 W CLYBOURN ST,MKE",3,CRUELTY ANIMAL,Unable to Locate Complainant
183360760-Assignment Completed,183360760,2018-12-02 10:42:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183360756-Assignment Completed,183360756,2018-12-02 10:40:29,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183360773-City Citation(s) Issued,183360773,2018-12-02 10:49:03,"3009 S 43RD ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183360770-Advised,183360770,2018-12-02 10:48:18,"2240 W LAYTON AV,MKE",6,THEFT,Advised
183360765-Service in Progress,183360765,2018-12-02 10:48:16,"5132 N 85TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183360769-Assignment Completed,183360769,2018-12-02 10:47:23,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183360767-Assignment Completed,183360767,2018-12-02 10:47:16,"1500 E PARK PL,MKE",1,BUSINESS CHECK,Assignment Completed
183360766-Service in Progress,183360766,2018-12-02 10:45:40,"4560 N 22ND ST,MKE",5,BATTERY DV,Service in Progress
183360707-To be Filed,183360707,2018-12-02 10:18:57,"2843 N 91ST ST,MKE",7,ENTRY AUTOS,To be Filed
183360733-Service in Progress,183360733,2018-12-02 10:53:55,"9236 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
183360777-Service in Progress,183360777,2018-12-02 10:52:57,"4801 W CAPITOL DR,MKE",7,ENTRY AUTOS,Service in Progress
183360755-Service in Progress,183360755,2018-12-02 10:50:35,"1901 N 6TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183360743-Unable to Locate Complainant,183360743,2018-12-02 10:50:25,"6666 N 77TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183360724-Service in Progress,183360724,2018-12-02 10:50:12,"5055 N 25TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183360706-Advised/Referral,183360706,2018-12-02 10:15:27,"2850 N 48TH ST,MKE",7,BATTERY DV,Advised/Referral
183360764-Service in Progress,183360764,2018-12-02 10:59:27,"10295 W FOND DU LAC AV,MKE",4,FAMILY TROUBLE,Service in Progress
183360789-Service in Progress,183360789,2018-12-02 10:59:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183360759-Unable to Locate Complainant,183360759,2018-12-02 10:58:50,"710 W HISTORIC MITCHELL ST,MKE",2,THEFT,Unable to Locate Complainant
183360788-Service in Progress,183360788,2018-12-02 10:57:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183360727-Service in Progress,183360727,2018-12-02 10:56:36,"4368 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183360735-Service in Progress,183360735,2018-12-02 10:56:17,"7504 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183360765-Advised,183360765,2018-12-02 10:48:16,"5132 N 85TH ST,MKE",7,CALL FOR POLICE,Advised
183360706-Assignment Completed,183360706,2018-12-02 10:15:27,"2850 N 48TH ST,MKE",7,BATTERY DV,Assignment Completed
183360783-Service in Progress,183360783,2018-12-02 11:04:41,"8341 W NORTHRIDGE CT,MKE",4,SUBJ WITH GUN,Service in Progress
183360797-Service in Progress,183360797,2018-12-02 11:04:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183360794-Service in Progress,183360794,2018-12-02 11:03:55,"8914 W APPLETON AV,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183360795-To be Filed,183360795,2018-12-02 11:03:49,"S 15TH ST / W SCOTT ST,MKE",2,STOLEN VEHICLE,To be Filed
183360790-Service in Progress,183360790,2018-12-02 11:01:47,"2551 N DOWNER AV,MKE",1,TRBL W/SUBJ,Service in Progress
183360792-Service in Progress,183360792,2018-12-02 11:00:58,"515 E CHAMBERS ST,MKE",5,SUBJ WANTED,Service in Progress
183360798-Service in Progress,183360798,2018-12-02 11:09:57,"3381 N 22ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183360806-Assignment Completed,183360806,2018-12-02 11:09:23,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183360771-Service in Progress,183360771,2018-12-02 11:07:01,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183360799-Advised,183360799,2018-12-02 11:06:42,"3417 N 97TH ST,MKE",7,ENTRY AUTOS,Advised
183360802-Service in Progress,183360802,2018-12-02 11:06:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183360796-Service in Progress,183360796,2018-12-02 11:05:53,"N 35TH ST / W HOPKINS ST,MKE",7,ACC PI,Service in Progress
183360800-Service in Progress,183360800,2018-12-02 11:05:10,"1041 N OLD WORLD THIRD ST,MKE",1,BUSINESS CHECK,Service in Progress
183360699-Service in Progress,183360699,2018-12-02 11:14:19,"5508 N LONG ISLAND DR,MKE",4,SUBJ WANTED,Service in Progress
183360778-Service in Progress,183360778,2018-12-02 11:12:57,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
183360817-Service in Progress,183360817,2018-12-02 11:12:36,"3006 S 27TH ST,MKE",6,REPORT TO 10-22,Service in Progress
183360813-Assignment Completed,183360813,2018-12-02 11:11:28,"902 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
183360814-Assignment Completed,183360814,2018-12-02 11:11:28,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183360811-Assignment Completed,183360811,2018-12-02 11:11:09,"2636 S LOGAN AV,MKE",6,NETWORK CRIMINAL,Assignment Completed
183360808-Assignment Completed,183360808,2018-12-02 11:10:34,"3405 N 2ND ST,MKE",5,ASSIGNMENT,Assignment Completed
183360802-Assignment Completed,183360802,2018-12-02 11:06:06,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183360777-Assignment Completed,183360777,2018-12-02 10:52:57,"4801 W CAPITOL DR,MKE",7,ENTRY AUTOS,Assignment Completed
183360734-Unable to Locate Complainant,183360734,2018-12-02 10:31:35,"2454 N 12TH ST,MKE",3,PROPERTY DAMAGE,Unable to Locate Complainant
183360822-Service in Progress,183360822,2018-12-02 11:18:04,"6055 N 91ST ST,MKE",4,PROPERTY DAMAGE,Service in Progress
183360825-Assignment Completed,183360825,2018-12-02 11:17:32,"S 3RD ST / W MORGAN AV,MKE",6,SUSP PERS/AUTO,Assignment Completed
183360819-Assignment Completed,183360819,2018-12-02 11:16:35,"2344 N GRANT BL,MKE",3,SUBJ WITH GUN,Assignment Completed
183360820-Unable to Locate Complainant,183360820,2018-12-02 11:16:20,"S 7TH ST / W HAYES AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183360821-Assignment Completed,183360821,2018-12-02 11:15:47,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183360798-Advised,183360798,2018-12-02 11:09:57,"3381 N 22ND ST,MKE",5,TRBL W/SUBJ,Advised
183360789-Assignment Completed,183360789,2018-12-02 10:59:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183360788-To be Filed,183360788,2018-12-02 10:57:52,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183360833-Service in Progress,183360833,2018-12-02 11:22:54,"709 W JUNEAU AV,MKE",1,ACC PDO,Service in Progress
183360828-Advised,183360828,2018-12-02 11:22:17,"4334 N 88TH ST,MKE",7,TRBL W/SUBJ,Advised
183360831-Assignment Completed,183360831,2018-12-02 11:20:30,"1318 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183360830-Assignment Completed,183360830,2018-12-02 11:20:26,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183360796-Assignment Completed,183360796,2018-12-02 11:05:53,"N 35TH ST / W HOPKINS ST,MKE",7,ACC PI,Assignment Completed
183360733-Advised,183360733,2018-12-02 10:53:55,"9236 W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Advised
183360777-Unable to Locate Complainant,183360777,2018-12-02 10:52:57,"4801 W CAPITOL DR,MKE",7,ENTRY AUTOS,Unable to Locate Complainant
183360736-Advised,183360736,2018-12-02 10:29:49,"754 S 26TH ST,MKE",2,TRBL W/SUBJ,Advised
183360848-Assignment Completed,183360848,2018-12-02 11:28:09,"N 51ST BL / W SILVER SPRING DR,MKE",4,GAME PLAN,Assignment Completed
183360846-Assignment Completed,183360846,2018-12-02 11:27:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183360842-Service in Progress,183360842,2018-12-02 11:27:42,"2832 W CARMEN AV,MKE",4,BATTERY DV,Service in Progress
183360843-Service in Progress,183360843,2018-12-02 11:27:07,"1570 S MUSKEGO AV,MKE",2,ACC PI,Service in Progress
183360836-Service in Progress,183360836,2018-12-02 11:26:48,"1238 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183360862-Service in Progress,183360862,2018-12-02 11:33:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183360859-Advised,183360859,2018-12-02 11:33:18,"380 E CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183360860-Service in Progress,183360860,2018-12-02 11:32:54,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
183360849-Advised,183360849,2018-12-02 11:31:59,"710 W HISTORIC MITCHELL ST,MKE",2,THEFT,Advised
183360855-Service in Progress,183360855,2018-12-02 11:30:10,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183360699-Unable to Locate Complainant,183360699,2018-12-02 11:14:19,"5508 N LONG ISLAND DR,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183360797-Assignment Completed,183360797,2018-12-02 11:04:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183360766-Unable to Locate Complainant,183360766,2018-12-02 10:45:40,"4560 N 22ND ST,MKE",5,BATTERY DV,Unable to Locate Complainant
183360804-Service in Progress,183360804,2018-12-02 11:38:50,"2918 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
183360870-Assignment Completed,183360870,2018-12-02 11:38:49,"S KINNICKINNIC AV / E LINCOLN AV,MKE",6,INJ PERSON/SICK,Assignment Completed
183360872-Service in Progress,183360872,2018-12-02 11:37:56,"S 6TH ST / W CLEVELAND AV,MKE",2,PATROL,Service in Progress
183360871-Advised,183360871,2018-12-02 11:37:54,"2222 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
183360869-Assignment Completed,183360869,2018-12-02 11:37:40,"8431 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360867-Assignment Completed,183360867,2018-12-02 11:36:53,"1236 S BARCLAY ST,MKE",2,BUSINESS CHECK,Assignment Completed
183360855-Assignment Completed,183360855,2018-12-02 11:30:10,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183360842-Advised/Referral,183360842,2018-12-02 11:27:42,"2832 W CARMEN AV,MKE",4,BATTERY DV,Advised/Referral
183360836-Advised,183360836,2018-12-02 11:26:48,"1238 N 14TH ST,MKE",3,TRBL W/SUBJ,Advised
183360727-Advised,183360727,2018-12-02 10:56:36,"4368 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
183360735-Advised,183360735,2018-12-02 10:56:17,"7504 W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
183360885-Assignment Completed,183360885,2018-12-02 11:44:18,"5110 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360884-Assignment Completed,183360884,2018-12-02 11:42:44,"1316 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183360883-Assignment Completed,183360883,2018-12-02 11:42:38,"2000 W BOLIVAR AV,MKE",6,PATROL,Assignment Completed
183360878-Advised/Referral,183360878,2018-12-02 11:41:29,"1737 S LAYTON BL,MKE",2,INJ PERSON/SICK,Advised/Referral
183360875-Service in Progress,183360875,2018-12-02 11:41:26,"2975 S 15TH PL,MKE",6,ENTRY AUTOS,Service in Progress
183360877-Service in Progress,183360877,2018-12-02 11:40:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183360876-Assignment Completed,183360876,2018-12-02 11:40:03,"356 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183360817-Assignment Completed,183360817,2018-12-02 11:12:36,"3006 S 27TH ST,MKE",6,REPORT TO 10-22,Assignment Completed
183360794-Advised,183360794,2018-12-02 11:03:55,"8914 W APPLETON AV,MKE",7,TRBL W/SUBJ-DV,Advised
183360893-Unable to Locate Complainant,183360893,2018-12-02 11:48:23,"N 8TH ST / W LOCUST ST,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183360890-Service in Progress,183360890,2018-12-02 11:48:10,"N 60TH ST / W HAMPTON AV,MKE",7,ACC PDO,Service in Progress
183360894-Unable to Locate Complainant,183360894,2018-12-02 11:47:42,"2477 N HOLTON ST,MKE",5,BATTERY,Unable to Locate Complainant
183360889-Service in Progress,183360889,2018-12-02 11:47:17,"N 35TH ST / W MICHIGAN ST,MKE",3,TRAFFIC HAZARD,Service in Progress
183360892-Assignment Completed,183360892,2018-12-02 11:46:54,"320 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183360880-Service in Progress,183360880,2018-12-02 11:45:47,"245 W LINCOLN AV,MKE",2,BATTERY,Service in Progress
183360888-Service in Progress,183360888,2018-12-02 11:45:14,"E WASHINGTON ST / S WATER ST,MKE",2,PARK AND WALK,Service in Progress
183360875-Open Investigation,183360875,2018-12-02 11:41:26,"2975 S 15TH PL,MKE",6,ENTRY AUTOS,Open Investigation
