ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182670965-Unable to Locate Complainant,182670965,2018-09-24 10:42:22,"4221 S 6TH ST,MKE",6,SUBJ WANTED,Unable to Locate Complainant
182670830-Advised,182670830,2018-09-24 10:14:01,"4331 N 69TH ST,MKE",7,BATTERY DV,Advised
182670969-Service in Progress,182670969,2018-09-24 10:49:07,"816 E AUER AV,MKE",5,ENTRY,Service in Progress
182670975-Service in Progress,182670975,2018-09-24 10:49:00,"N 27TH ST / W ATKINSON AV,MKE",5,SUBJ WITH GUN,Service in Progress
182670983-Assignment Completed,182670983,2018-09-24 10:48:39,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182670959-Service in Progress,182670959,2018-09-24 10:46:47,"5600 N 65TH ST,MKE",4,BATTERY,Service in Progress
182670974-Advised,182670974,2018-09-24 10:46:10,"900 W LAYTON AV,MKE",6,CALL FOR POLICE,Advised
182670967-Service in Progress,182670967,2018-09-24 10:46:02,"144 N JEFFERSON ST,MKE",1,THEFT,Service in Progress
182670951-To be Filed,182670951,2018-09-24 10:45:33,"2102 N 51ST ST,MKE",3,THEFT,To be Filed
182670945-Advised,182670945,2018-09-24 10:45:21,"1915 E KENILWORTH PL,MKE",1,TRBL W/SUBJ,Advised
182670952-Advised/Referral,182670952,2018-09-24 10:37:34,"5734 W VILLARD AV,MKE",4,VIOL REST ORDER,Advised/Referral
182670926-Advised,182670926,2018-09-24 10:27:47,"2213 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
182670912-Assignment Completed,182670912,2018-09-24 10:21:31,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182670890-Assignment Completed,182670890,2018-09-24 10:14:26,"949 N 9TH ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182670998-Service in Progress,182670998,2018-09-24 10:54:13,"1017 N 12TH ST,MKE",3,FOLLOW UP,Service in Progress
182670996-Service in Progress,182670996,2018-09-24 10:53:18,"4404 W OKLAHOMA AV,MKE",6,FOLLOW UP,Service in Progress
182670819-Service in Progress,182670819,2018-09-24 10:53:13,"3001 S 6TH ST,MKE",6,ENTRY,Service in Progress
182670988-Service in Progress,182670988,2018-09-24 10:52:24,"N 5TH ST / W CENTER ST,MKE",5,INJ PERSON/SICK,Service in Progress
182670993-Service in Progress,182670993,2018-09-24 10:52:19,"156 GRAND AVE, WAUKESHA",CITY,SUBJ WANTED,Service in Progress
182670752-Advised,182670752,2018-09-24 10:52:10,"7315 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182670992-Service in Progress,182670992,2018-09-24 10:52:03,"1300 W WISCONSIN AV,MKE",3,DEMONSTRATION,Service in Progress
182670991-Assignment Completed,182670991,2018-09-24 10:51:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182670989-Service in Progress,182670989,2018-09-24 10:51:36,"2920 N 4TH ST,MKE",5,CITIZEN CONVEY,Service in Progress
182670837-Assignment Completed,182670837,2018-09-24 09:56:20,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
182670833-Service in Progress,182670833,2018-09-24 10:58:02,"9098 N 75TH ST,MKE",4,PROPERTY DAM-DV,Service in Progress
182670978-Service in Progress,182670978,2018-09-24 10:57:56,"1710 W MINERAL ST,MKE",2,ACC PDO,Service in Progress
182671012-Assignment Completed,182671012,2018-09-24 10:57:21,"3118 N 12TH ST,MKE",5,SUBJ WANTED,Assignment Completed
182671004-Advised,182671004,2018-09-24 10:57:16,"3141 S 77TH ST,MKE",6,SUSPICIOUS-OTH,Advised
182671000-Service in Progress,182671000,2018-09-24 10:57:07,"8853 N SWAN RD,MKE",4,BATTERY DV,Service in Progress
182671009-Assignment Completed,182671009,2018-09-24 10:56:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182670997-Service in Progress,182670997,2018-09-24 10:56:35,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182671007-Assignment Completed,182671007,2018-09-24 10:56:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182671002-Assignment Completed,182671002,2018-09-24 10:55:35,"N 26TH ST / W ATKINSON AV,MKE",5,FIGHT,Assignment Completed
182670680-Assignment Completed,182670680,2018-09-24 10:27:33,"6330 W SILVER SPRING DR,MKE",4,ADDL INFO,Assignment Completed
182670866-Service in Progress,182670866,2018-09-24 11:04:53,"2208 W LANCASTER AV,MKE",7,VIOL REST ORD-DV,Service in Progress
182671029-Service in Progress,182671029,2018-09-24 11:04:26,"N 35TH ST / W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Service in Progress
182670970-Service in Progress,182670970,2018-09-24 11:04:12,"S HOWELL AV / E LAYTON AV,MKE",6,PROPERTY DAMAGE,Service in Progress
182671032-Service in Progress,182671032,2018-09-24 11:04:10,"2920 N 4TH ST,MKE",5,FOLLOW UP,Service in Progress
182670811-Service in Progress,182670811,2018-09-24 11:03:52,"4821 N 22ND ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182671031-Service in Progress,182671031,2018-09-24 11:03:52,"2350 N 37TH ST,MKE",3,PARK AND WALK,Service in Progress
182671030-Assignment Completed,182671030,2018-09-24 11:03:28,"1407 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182671028-Service in Progress,182671028,2018-09-24 11:03:04,"1031 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182671027-Service in Progress,182671027,2018-09-24 11:02:55,"6105 W NORWICH ST,MKE",6,SUBJ STOP,Service in Progress
182671018-Service in Progress,182671018,2018-09-24 11:01:36,"2322 W OAK ST,MKE",3,TRBL W/SUBJ,Service in Progress
182671020-Service in Progress,182671020,2018-09-24 11:01:09,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182670967-Assignment Completed,182670967,2018-09-24 10:46:02,"144 N JEFFERSON ST,MKE",1,THEFT,Assignment Completed
182671047-Service in Progress,182671047,2018-09-24 11:09:42,"6301 W MILL RD,MKE",4,FOLLOW UP,Service in Progress
182671046-Service in Progress,182671046,2018-09-24 11:09:14,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182671043-Assignment Completed,182671043,2018-09-24 11:08:38,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
182671042-Assignment Completed,182671042,2018-09-24 11:08:07,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182670914-Unable to Locate Complainant,182670914,2018-09-24 11:07:46,"3131 W BURLEIGH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182671037-Service in Progress,182671037,2018-09-24 11:06:39,"3167 N 52ND ST,MKE",7,GAS LEAK,Service in Progress
182671038-Assignment Completed,182671038,2018-09-24 11:06:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182670867-Service in Progress,182670867,2018-09-24 11:06:04,"3536 N 63RD ST,MKE",7,ENTRY,Service in Progress
182671028-City Citation(s) Issued,182671028,2018-09-24 11:03:04,"1031 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
182671018-Advised,182671018,2018-09-24 11:01:36,"2322 W OAK ST,MKE",3,TRBL W/SUBJ,Advised
182670988-Unable to Locate Complainant,182670988,2018-09-24 10:52:24,"N 5TH ST / W CENTER ST,MKE",5,INJ PERSON/SICK,Unable to Locate Complainant
182670959-Unable to Locate Complainant,182670959,2018-09-24 10:46:47,"5600 N 65TH ST,MKE",4,BATTERY,Unable to Locate Complainant
182670958-Assignment Completed,182670958,2018-09-24 11:14:09,"5817 N 76TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
182671057-Service in Progress,182671057,2018-09-24 11:13:44,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
182671054-City Citation(s) Issued,182671054,2018-09-24 11:13:10,"1826 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182670987-Service in Progress,182670987,2018-09-24 11:12:48,"3613 N 84TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182671040-Advised,182671040,2018-09-24 11:12:34,"4030 S PINE AV,MKE",6,NOISE NUISANCE,Advised
182671052-Assignment Completed,182671052,2018-09-24 11:12:01,"2190 N 46TH ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
182670950-Service in Progress,182670950,2018-09-24 11:10:06,"4428 N 58TH ST,MKE",7,PROPERTY DAM-DV,Service in Progress
182671068-Advised,182671068,2018-09-24 11:19:28,"5050 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
182671010-Advised,182671010,2018-09-24 11:19:02,"2954 N 21ST ST,MKE",5,ADDL INFO,Advised
182671039-Advised,182671039,2018-09-24 11:18:57,"1635 N WATER ST,MKE",1,THEFT,Advised
182671067-Unable to Locate Complainant,182671067,2018-09-24 11:18:29,"4221 S 6TH ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
182671063-Service in Progress,182671063,2018-09-24 11:17:46,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182670962-Advised,182670962,2018-09-24 11:17:44,"7500 N GRANVILLE RD,MKE",4,WELFARE CITIZEN,Advised
182671061-Service in Progress,182671061,2018-09-24 11:16:05,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182671060-Assignment Completed,182671060,2018-09-24 11:15:58,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182671051-Advised,182671051,2018-09-24 11:15:43,"4035 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Advised
182671058-Assignment Completed,182671058,2018-09-24 11:15:31,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
182670943-Service in Progress,182670943,2018-09-24 11:15:03,"2301 N LAKE DR,MKE",1,WELFARE CITIZEN,Service in Progress
182671032-Assignment Completed,182671032,2018-09-24 11:04:10,"2920 N 4TH ST,MKE",5,FOLLOW UP,Assignment Completed
182670989-Assignment Completed,182670989,2018-09-24 10:51:36,"2920 N 4TH ST,MKE",5,CITIZEN CONVEY,Assignment Completed
182671085-Service in Progress,182671085,2018-09-24 11:24:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182671083-Service in Progress,182671083,2018-09-24 11:23:40,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
182671082-Service in Progress,182671082,2018-09-24 11:23:22,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182671081-Service in Progress,182671081,2018-09-24 11:22:55,"320 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Service in Progress
182671078-Service in Progress,182671078,2018-09-24 11:22:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182671076-Service in Progress,182671076,2018-09-24 11:22:22,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182671072-Service in Progress,182671072,2018-09-24 11:21:31,"1220 W WISCONSIN AV,MKE",3,TRAFFIC STOP,Service in Progress
182671022-Unable to Locate Complainant,182671022,2018-09-24 11:21:06,"N 77TH ST / W LOCUST ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182671069-Unable to Locate Complainant,182671069,2018-09-24 11:20:34,"S 13TH ST / W BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182671046-Assignment Completed,182671046,2018-09-24 11:09:14,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182671031-Assignment Completed,182671031,2018-09-24 11:03:52,"2350 N 37TH ST,MKE",3,PARK AND WALK,Assignment Completed
182670931-Advised,182670931,2018-09-24 10:38:46,"1603 E OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182671100-Service in Progress,182671100,2018-09-24 11:29:51,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182671098-Service in Progress,182671098,2018-09-24 11:29:15,"8500 W GOOD HOPE RD,MKE",4,TRUANT,Service in Progress
182671080-Service in Progress,182671080,2018-09-24 11:29:13,"1819 N ARLINGTON PL,MKE",1,THEFT,Service in Progress
182671087-Service in Progress,182671087,2018-09-24 11:28:04,"4320 N 39TH ST,MKE",7,BATTERY DV,Service in Progress
182671094-Service in Progress,182671094,2018-09-24 11:27:19,"4257 N 100TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182671093-Service in Progress,182671093,2018-09-24 11:26:25,"5647 N 64TH ST,MKE",4,VACANT HOUSE CHK,Service in Progress
182671090-Service in Progress,182671090,2018-09-24 11:25:24,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182671088-Assignment Completed,182671088,2018-09-24 11:25:16,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182671085-Assignment Completed,182671085,2018-09-24 11:24:30,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182671072-City Citation(s) Issued,182671072,2018-09-24 11:21:31,"1220 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182670987-Advised,182670987,2018-09-24 11:12:48,"3613 N 84TH ST,MKE",7,SUSP PERS/AUTO,Advised
182671000-Assignment Completed,182671000,2018-09-24 10:57:07,"8853 N SWAN RD,MKE",4,BATTERY DV,Assignment Completed
182671110-Unable to Locate Complainant,182671110,2018-09-24 11:33:56,"N 27TH ST / W LOCUST ST,MKE",5,ACC PDO,Unable to Locate Complainant
182671113-Assignment Completed,182671113,2018-09-24 11:33:35,"2117 W CENTER ST,MKE",3,BUSINESS CHECK,Assignment Completed
182671071-Service in Progress,182671071,2018-09-24 11:33:32,"619 W WALNUT ST,MKE",5,BATTERY DV,Service in Progress
182671109-Service in Progress,182671109,2018-09-24 11:33:01,"2420 W MEDFORD AV,MKE",3,ENTRY,Service in Progress
182671092-Service in Progress,182671092,2018-09-24 11:32:48,"951 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
182671091-Advised,182671091,2018-09-24 11:32:22,"5120 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
182671105-Service in Progress,182671105,2018-09-24 11:31:51,"4715 W VLIET ST,MKE",3,REPORTS,Service in Progress
182671101-Assignment Completed,182671101,2018-09-24 11:30:09,"1610 W WALNUT ST,MKE",3,SUBJ WANTED,Assignment Completed
182671098-Assignment Completed,182671098,2018-09-24 11:29:15,"8500 W GOOD HOPE RD,MKE",4,TRUANT,Assignment Completed
182670866-Unable to Locate Complainant,182670866,2018-09-24 11:04:53,"2208 W LANCASTER AV,MKE",7,VIOL REST ORD-DV,Unable to Locate Complainant
182671029-Assignment Completed,182671029,2018-09-24 11:04:26,"N 35TH ST / W WISCONSIN AV,MKE",3,PROPERTY PICKUP,Assignment Completed
182671103-Unable to Locate Complainant,182671103,2018-09-24 11:38:59,"2467 S 8TH ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
182671123-Assignment Completed,182671123,2018-09-24 11:38:10,"1235 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182671033-Advised,182671033,2018-09-24 11:36:27,"4269 N 27TH ST,MKE",5,NOISE NUISANCE,Advised
182671116-Advised,182671116,2018-09-24 11:36:12,"2571 N 36TH ST,MKE",3,SUBJ STOP,Advised
182671111-Unable to Locate Complainant,182671111,2018-09-24 11:35:55,"1002 W MAPLE ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
182671053-Service in Progress,182671053,2018-09-24 11:35:27,"9001 N 75TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182671092-Unable to Locate Complainant,182671092,2018-09-24 11:32:48,"951 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
182671081-Assignment Completed,182671081,2018-09-24 11:22:55,"320 E MENOMONEE ST,MKE",1,BUSINESS CHECK,Assignment Completed
182671076-Assignment Completed,182671076,2018-09-24 11:22:22,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182671057-To be Filed,182671057,2018-09-24 11:13:44,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
182670811-Advised,182670811,2018-09-24 11:03:52,"4821 N 22ND ST,MKE",7,FAMILY TROUBL-DV,Advised
182670978-Open Investigation,182670978,2018-09-24 10:57:56,"1710 W MINERAL ST,MKE",2,ACC PDO,Open Investigation
182670997-Assignment Completed,182670997,2018-09-24 10:56:35,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
182670993-Assignment Completed,182670993,2018-09-24 10:52:19,"156 GRAND AVE, WAUKESHA",CITY,SUBJ WANTED,Assignment Completed
182671139-Unable to Locate Complainant,182671139,2018-09-24 11:44:05,8622 W SILVER SPRING DR,4,PROBATION/PAROLE,Unable to Locate Complainant
182671136-Service in Progress,182671136,2018-09-24 11:43:37,"2435 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
182671114-To be Filed,182671114,2018-09-24 11:42:37,"5115 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,To be Filed
182671127-Service in Progress,182671127,2018-09-24 11:41:06,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182671078-Assignment Completed,182671078,2018-09-24 11:22:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
182671027-Assignment Completed,182671027,2018-09-24 11:02:55,"6105 W NORWICH ST,MKE",6,SUBJ STOP,Assignment Completed
182671152-Service in Progress,182671152,2018-09-24 11:49:31,"3300 S 39TH ST,MKE",6,SPECIAL ASSIGN,Service in Progress
182671150-Assignment Completed,182671150,2018-09-24 11:49:11,"2478 N 38TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182671041-Advised,182671041,2018-09-24 11:49:02,"4134 S 5TH ST,MKE",6,TRESPASSER,Advised
182671130-Service in Progress,182671130,2018-09-24 11:48:37,"2900 N 24TH ST,MKE",5,ACC PDO,Service in Progress
182671142-Service in Progress,182671142,2018-09-24 11:46:52,"N TEUTONIA AV / W ATKINSON AV,MKE",5,RECKLESS VEHICLE,Service in Progress
182671132-Service in Progress,182671132,2018-09-24 11:45:13,"2818 W FOND DU LAC AV,MKE",5,BATTERY,Service in Progress
182671083-Assignment Completed,182671083,2018-09-24 11:23:40,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
182671147-Service in Progress,182671147,2018-09-24 11:54:42,"4050 N 95TH ST,MKE",7,TRBL W/JUV,Service in Progress
182671165-Assignment Completed,182671165,2018-09-24 11:53:20,"2108 S 25TH ST,MKE",2,FOLLOW UP,Assignment Completed
182671034-Service in Progress,182671034,2018-09-24 11:51:54,"2227 E HARTFORD AV,MKE",1,TRBL W/JUV,Service in Progress
182671159-Service in Progress,182671159,2018-09-24 11:51:39,"2323 N MARTIN L KING JR DR,MKE",5,FIGHT,Service in Progress
182671161-Service in Progress,182671161,2018-09-24 11:51:19,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182671153-Service in Progress,182671153,2018-09-24 11:51:06,"2358 S 35TH ST,MKE",2,SUBJ WANTED,Service in Progress
182671015-Service in Progress,182671015,2018-09-24 11:50:59,"8135 W FLORIST AV,MKE",4,TRBL W/JUV,Service in Progress
182671158-Assignment Completed,182671158,2018-09-24 11:50:36,"2938 N 40TH ST,MKE",7,SUBJ WANTED,Assignment Completed
182671185-City Citation(s) Issued,182671185,2018-09-24 11:59:58,"1567 W OKLAHOMA AV,MKE",6,TS TARGETED,City Citation(s) Issued
182671184-Service in Progress,182671184,2018-09-24 11:59:47,"1979 S 15TH ST,MKE",2,INVESTIGATION,Service in Progress
182671176-Service in Progress,182671176,2018-09-24 11:59:33,"5432 N GREEN BAY AV,MKE",4,WELFARE CITIZEN,Service in Progress
182671167-Unable to Locate Complainant,182671167,2018-09-24 11:59:15,"2222 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182671181-Service in Progress,182671181,2018-09-24 11:59:15,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Service in Progress
182671178-Assignment Completed,182671178,2018-09-24 11:57:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182671175-Advised,182671175,2018-09-24 11:56:34,"2624 N 60TH ST,MKE",3,TRAFFIC STOP,Advised
182671171-Service in Progress,182671171,2018-09-24 11:56:31,"5735 W HAMPTON AV,MKE",7,ENTRY,Service in Progress
182671173-Service in Progress,182671173,2018-09-24 11:56:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182671172-Service in Progress,182671172,2018-09-24 11:55:50,"6242 N 64TH ST,MKE",4,ASSIGNMENT,Service in Progress
182671115-Service in Progress,182671115,2018-09-24 11:55:48,"2919 N 50TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
182671168-Service in Progress,182671168,2018-09-24 11:55:03,"816 W NATIONAL AV,MKE",2,MEET GOVT AGENCY,Service in Progress
182671087-Assignment Completed,182671087,2018-09-24 11:28:04,"4320 N 39TH ST,MKE",7,BATTERY DV,Assignment Completed
182670950-Advised/Referral,182670950,2018-09-24 11:10:06,"4428 N 58TH ST,MKE",7,PROPERTY DAM-DV,Advised/Referral
182670867-To be Filed,182670867,2018-09-24 11:06:04,"3536 N 63RD ST,MKE",7,ENTRY,To be Filed
182671196-Service in Progress,182671196,2018-09-24 12:04:03,"2563 N 36TH ST,MKE",3,SUBJ WANTED,Service in Progress
182671194-Service in Progress,182671194,2018-09-24 12:03:34,"N HOPKINS ST / W LANCASTER AV,MKE",7,SUSP PERS/AUTO,Service in Progress
182671195-Service in Progress,182671195,2018-09-24 12:03:32,"S 1ST ST / W GREENFIELD AV,MKE",2,BUSINESS CHECK,Service in Progress
182671151-Service in Progress,182671151,2018-09-24 12:03:00,"275 W WISCONSIN AV,MKE",1,SHOPLIFTER,Service in Progress
182671192-Service in Progress,182671192,2018-09-24 12:02:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182671190-To be Filed,182671190,2018-09-24 12:02:07,"4630 N 19TH PL,MKE",7,PROBATION/PAROLE,To be Filed
182671186-Service in Progress,182671186,2018-09-24 12:01:06,"4647 S 27TH ST,GFD",6,SPECIAL ASSIGN,Service in Progress
182671180-Service in Progress,182671180,2018-09-24 12:00:34,"2471 N 10TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182671184-To be Filed,182671184,2018-09-24 11:59:47,"1979 S 15TH ST,MKE",2,INVESTIGATION,To be Filed
182671053-Advised,182671053,2018-09-24 11:35:27,"9001 N 75TH ST,MKE",4,SUSP PERS/AUTO,Advised
182671100-Assignment Completed,182671100,2018-09-24 11:29:51,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
