ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191270700-Assignment Completed,191270700,2019-05-07 08:39:14,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191270729-Assignment Completed,191270729,2019-05-07 08:54:59,"171 S 1ST ST,MKE",1,BUSINESS CHECK,Assignment Completed
191270725-Service in Progress,191270725,2019-05-07 08:54:18,"1710 W CAPITOL DR,MKE",5,SHOTSPOTTER,Service in Progress
191270719-Service in Progress,191270719,2019-05-07 08:54:04,"1011 W CENTER ST,MKE",3,RECK USE OF WEAP,Service in Progress
191270660-Service in Progress,191270660,2019-05-07 08:51:59,"6401 S 13TH ST,MKE",6,INTERNET CRIMES,Service in Progress
191270720-Assignment Completed,191270720,2019-05-07 08:51:21,"1929 N BUFFUM ST,MKE",5,BUSINESS CHECK,Assignment Completed
191270579-Service in Progress,191270579,2019-05-07 08:50:33,"8251 N CELINA ST,MKE",4,BATTERY,Service in Progress
191270713-Advised,191270713,2019-05-07 08:48:38,"2558 N 37TH ST,MKE",3,BATTERY,Advised
191270709-To be Filed,191270709,2019-05-07 08:46:02,"N 27TH ST / W CHERRY ST,MKE",3,ACC PI,To be Filed
191270685-To be Filed,191270685,2019-05-07 08:34:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191270666-Assignment Completed,191270666,2019-05-07 08:26:10,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191270737-Assignment Completed,191270737,2019-05-07 08:57:35,"E CAPITOL DR / N FRATNEY ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
191270736-Service in Progress,191270736,2019-05-07 08:57:07,"3360 N 22ND ST,MKE",5,PROBATION/PAROLE,Service in Progress
191270730-Service in Progress,191270730,2019-05-07 08:57:06,"8235 W GOOD HOPE RD,MKE",4,BATTERY DV,Service in Progress
191270703-Service in Progress,191270703,2019-05-07 08:56:53,"3619 N 40TH ST,MKE",7,SUBJ WANTED,Service in Progress
191270728-Service in Progress,191270728,2019-05-07 08:56:06,"1529 N 21ST ST,MKE",3,ROBBERY ARMED,Service in Progress
191270731-City Citation(s) Issued,191270731,2019-05-07 08:55:21,1463 N FRANKLIN ST,1,TRAFFIC STOP,City Citation(s) Issued
191270669-Assignment Completed,191270669,2019-05-07 08:27:04,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191270577-Open Investigation,191270577,2019-05-07 08:09:03,"225 E CAPITOL DR,MKE",5,ENTRY,Open Investigation
191270609-Assignment Completed,191270609,2019-05-07 08:08:23,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191270738-Service in Progress,191270738,2019-05-07 09:02:11,"S 60TH ST / W FOREST HOME AV,MKE",6,ACC PI,Service in Progress
191270733-Advised,191270733,2019-05-07 09:02:10,"6514 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Advised
191270691-Service in Progress,191270691,2019-05-07 09:01:02,"S 20TH ST / W TRIPOLI AV,MKE",6,ACC PDO,Service in Progress
191270740-Service in Progress,191270740,2019-05-07 09:00:44,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191270703-Unable to Locate Complainant,191270703,2019-05-07 08:56:53,"3619 N 40TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
191270689-Unable to Locate Complainant,191270689,2019-05-07 08:47:53,"420 E CAPITOL DR,MKE",5,TRBL W/JUV,Unable to Locate Complainant
191270758-Service in Progress,191270758,2019-05-07 09:08:24,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Service in Progress
191270752-Service in Progress,191270752,2019-05-07 09:08:11,"208 E TOWNSEND ST,MKE",5,ENTRY,Service in Progress
191270742-Service in Progress,191270742,2019-05-07 09:07:10,"2300 S 51ST ST,MKE",6,MEET GOVT AGENCY,Service in Progress
191270754-Service in Progress,191270754,2019-05-07 09:06:55,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
191270741-Service in Progress,191270741,2019-05-07 09:06:38,"3707 N 94TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191270750-Assignment Completed,191270750,2019-05-07 09:05:23,"749 W STATE ST,MKE",1,FOLLOW UP,Assignment Completed
191270691-To be Filed,191270691,2019-05-07 09:01:02,"S 20TH ST / W TRIPOLI AV,MKE",6,ACC PDO,To be Filed
191270697-Assignment Completed,191270697,2019-05-07 08:38:19,"821 W STATE ST,MKE",1,COURT DUTY,Assignment Completed
191270716-Unable to Locate Complainant,191270716,2019-05-07 09:14:56,"113 E JUNEAU AV,MKE",1,ENTRY TO AUTO,Unable to Locate Complainant
191270611-Service in Progress,191270611,2019-05-07 09:13:35,"N 44TH ST / W BURLEIGH ST,MKE",7,PROPERTY PICKUP,Service in Progress
191270748-Assignment Completed,191270748,2019-05-07 09:13:22,"N 30TH ST / W CHERRY ST,MKE",3,ACC PDO,Assignment Completed
191270762-Advised,191270762,2019-05-07 09:12:31,"1404 W MITCHELL ST,MKE",2,SUBJ STOP,Advised
191270724-Unable to Locate Complainant,191270724,2019-05-07 09:12:15,"N 21ST ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191270760-Service in Progress,191270760,2019-05-07 09:11:37,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
191270664-Assignment Completed,191270664,2019-05-07 08:25:26,"5501 N LONG ISLAND DR,MKE",4,SUBJ WANTED,Assignment Completed
191270775-Service in Progress,191270775,2019-05-07 09:19:47,"9575 W ALLYN ST,MKE",4,FOLLOW UP,Service in Progress
191270770-Service in Progress,191270770,2019-05-07 09:18:17,"5130 N 85TH ST,MKE",7,BATTERY,Service in Progress
191270735-Unable to Locate Complainant,191270735,2019-05-07 09:17:37,"N 38TH ST / W GALENA ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191270769-Advised,191270769,2019-05-07 09:17:35,"N 58TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
191270732-Service in Progress,191270732,2019-05-07 09:16:38,"2612 N 61ST ST,MKE",3,WELFARE CITIZEN,Service in Progress
191270765-Assignment Completed,191270765,2019-05-07 09:15:13,"1515 W LAPHAM BL,MKE",2,FOLLOW UP,Assignment Completed
191270758-Assignment Completed,191270758,2019-05-07 09:08:24,"6680 N TEUTONIA AV,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191270766-Assignment Completed,191270766,2019-05-07 09:24:33,"7707 W MORGAN AV,MKE",6,WELFARE CITIZEN,Assignment Completed
191270761-Service in Progress,191270761,2019-05-07 09:24:25,"1730 N 7TH ST,MKE",5,STOLEN VEHICLE,Service in Progress
191270782-Service in Progress,191270782,2019-05-07 09:23:59,"2455 N FRATNEY ST,MKE",5,DEAD ON ENTRY,Service in Progress
191270773-Advised,191270773,2019-05-07 09:23:04,"3040 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
191270774-Service in Progress,191270774,2019-05-07 09:21:18,"1116 S 32ND ST,MKE",2,WELFARE CITIZEN,Service in Progress
191270780-Advised,191270780,2019-05-07 09:20:58,"115 W NORTH AV,MKE",5,TRAFFIC STOP,Advised
191270778-Assignment Completed,191270778,2019-05-07 09:20:15,"3200 N 27TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191270777-Assignment Completed,191270777,2019-05-07 09:20:08,"5602 W VLIET ST,MKE",3,INVESTIGATION,Assignment Completed
191270770-Advised,191270770,2019-05-07 09:18:17,"5130 N 85TH ST,MKE",7,BATTERY,Advised
191270738-To be Filed,191270738,2019-05-07 09:02:11,"S 60TH ST / W FOREST HOME AV,MKE",6,ACC PI,To be Filed
191270736-Assignment Completed,191270736,2019-05-07 08:57:07,"3360 N 22ND ST,MKE",5,PROBATION/PAROLE,Assignment Completed
191270694-Cleared by Arrest,191270694,2019-05-07 08:37:06,"901 N 9TH ST,MKE",1,SUBJ WANTED,Cleared by Arrest
191270767-Service in Progress,191270767,2019-05-07 09:29:23,"6550 N 76TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191270744-Service in Progress,191270744,2019-05-07 09:26:20,"4133 N 24TH ST,MKE",5,LOOSE ANIMAL,Service in Progress
191270784-Service in Progress,191270784,2019-05-07 09:25:17,"620 N JAMES LOVELL ST,MKE",1,FOLLOW UP,Service in Progress
191270688-Advised,191270688,2019-05-07 08:40:51,"2328 W KEEFE AV,MKE",5,LANDLORD/TEN TRB,Advised
191270795-Service in Progress,191270795,2019-05-07 09:34:59,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191270793-Assignment Completed,191270793,2019-05-07 09:33:09,"200 E WELLS ST,MKE",1,DEMONSTRATION,Assignment Completed
191270791-Assignment Completed,191270791,2019-05-07 09:32:16,"4200 N HOLTON ST,MKE",5,SCHL MONITORING,Assignment Completed
191270787-Advised,191270787,2019-05-07 09:30:37,"3900 W KILEY AV,MKE",4,FAMILY TROUBLE,Advised
191270727-Service in Progress,191270727,2019-05-07 09:30:07,"920 S 9TH ST,MKE",2,TRUANT,Service in Progress
191270748-To be Filed,191270748,2019-05-07 09:13:22,"N 30TH ST / W CHERRY ST,MKE",3,ACC PDO,To be Filed
191270742-Assignment Completed,191270742,2019-05-07 09:07:10,"2300 S 51ST ST,MKE",6,MEET GOVT AGENCY,Assignment Completed
191270696-Unable to Locate Complainant,191270696,2019-05-07 08:38:35,"2743 W HIGHLAND BL,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
191270805-Service in Progress,191270805,2019-05-07 09:39:00,"9040 W GOOD HOPE RD,MKE",4,FOLLOW UP,Service in Progress
191270804-Service in Progress,191270804,2019-05-07 09:38:57,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191270796-Service in Progress,191270796,2019-05-07 09:36:19,"2300 N MARTIN L KING JR DR,MKE",5,ACC PDO,Service in Progress
191270799-Assignment Completed,191270799,2019-05-07 09:36:09,"225 E CAPITOL DR,MKE",5,SCHL MONITORING,Assignment Completed
191270774-Unable to Locate Complainant,191270774,2019-05-07 09:21:18,"1116 S 32ND ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
191270732-Advised,191270732,2019-05-07 09:16:38,"2612 N 61ST ST,MKE",3,WELFARE CITIZEN,Advised
191270730-Assignment Completed,191270730,2019-05-07 08:57:06,"8235 W GOOD HOPE RD,MKE",4,BATTERY DV,Assignment Completed
191270728-To be Filed,191270728,2019-05-07 08:56:06,"1529 N 21ST ST,MKE",3,ROBBERY ARMED,To be Filed
191270815-Assignment Completed,191270815,2019-05-07 09:44:09,"1011 W NORTH AV,MKE",3,SCHL MONITORING,Assignment Completed
191270752-Assignment Completed,191270752,2019-05-07 09:08:11,"208 E TOWNSEND ST,MKE",5,ENTRY,Assignment Completed
191270813-Assignment Completed,191270813,2019-05-07 09:49:19,"S 7TH ST / W MAPLE ST,MKE",2,SUBJ WANTED,Assignment Completed
191270811-Assignment Completed,191270811,2019-05-07 09:49:16,"W MORGAN AV / S 43RD ST,MKE",6,ASSIGNMENT,Assignment Completed
191270824-Service in Progress,191270824,2019-05-07 09:48:19,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
191270823-Service in Progress,191270823,2019-05-07 09:47:45,SAUKVILLE POLICE DEPT,CITY,FOLLOW UP,Service in Progress
191270822-Service in Progress,191270822,2019-05-07 09:47:37,"110 E KILBOURN AV,MKE",1,TRAFFIC CONTROL,Service in Progress
191270819-Service in Progress,191270819,2019-05-07 09:45:28,"4777 N 124TH ST,BUT",3,ASSIGN-ADMN MPD,Service in Progress
191270796-Assignment Completed,191270796,2019-05-07 09:36:19,"2300 N MARTIN L KING JR DR,MKE",5,ACC PDO,Assignment Completed
191270660-Advised,191270660,2019-05-07 08:51:59,"6401 S 13TH ST,MKE",6,INTERNET CRIMES,Advised
191270831-Service in Progress,191270831,2019-05-07 09:52:39,PAB,1,RETURN STATION,Service in Progress
191270830-Service in Progress,191270830,2019-05-07 09:52:31,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191270727-Assignment Completed,191270727,2019-05-07 09:30:07,"920 S 9TH ST,MKE",2,TRUANT,Assignment Completed
191270754-Assignment Completed,191270754,2019-05-07 09:06:55,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Assignment Completed
191270844-Service in Progress,191270844,2019-05-07 09:59:08,"2345 N 25TH ST,MKE",3,COMMUNITY MTNG,Service in Progress
191270843-Assignment Completed,191270843,2019-05-07 09:59:06,"136 E TOWNSEND ST,MKE",5,FOLLOW UP,Assignment Completed
191270838-Service in Progress,191270838,2019-05-07 09:58:04,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Service in Progress
191270837-Assignment Completed,191270837,2019-05-07 09:58:00,"2600 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191270810-Service in Progress,191270810,2019-05-07 09:56:34,"113 E JUNEAU AV,MKE",1,ENTRY TO AUTO,Service in Progress
191270804-Assignment Completed,191270804,2019-05-07 09:38:57,"2333 N 49TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191270855-Assignment Completed,191270855,2019-05-07 10:04:46,"3013 W JUNEAU AV,MKE",3,NETWORK CRIMINAL,Assignment Completed
191270850-Assignment Completed,191270850,2019-05-07 10:02:41,"3555 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270846-Unable to Locate Complainant,191270846,2019-05-07 10:02:18,"2829 W CLARKE ST,MKE",3,BATTERY DV,Unable to Locate Complainant
191270836-Service in Progress,191270836,2019-05-07 10:02:15,"541 E HOMER ST,MKE",6,INJ PERSON/SICK,Service in Progress
191270849-Advised,191270849,2019-05-07 10:01:14,"2761 N 12TH ST,MKE",5,TRUANT,Advised
191270848-Service in Progress,191270848,2019-05-07 10:00:44,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Service in Progress
191270796-To be Filed,191270796,2019-05-07 09:36:19,"2300 N MARTIN L KING JR DR,MKE",5,ACC PDO,To be Filed
191270866-Assignment Completed,191270866,2019-05-07 10:09:23,"920 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
191270785-Unable to Locate Complainant,191270785,2019-05-07 10:09:06,"5115 N 65TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191270863-Service in Progress,191270863,2019-05-07 10:08:20,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191270861-Assignment Completed,191270861,2019-05-07 10:08:12,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191270836-Advised,191270836,2019-05-07 10:02:15,"541 E HOMER ST,MKE",6,INJ PERSON/SICK,Advised
191270819-Assignment Completed,191270819,2019-05-07 09:45:28,"4777 N 124TH ST,BUT",3,ASSIGN-ADMN MPD,Assignment Completed
191270857-Advised,191270857,2019-05-07 10:14:59,"925 S 19TH ST,MKE",2,ENTRY,Advised
191270876-Assignment Completed,191270876,2019-05-07 10:14:24,"2525 N SHERMAN BL,MKE",3,SCHL MONITORING,Assignment Completed
191270872-Service in Progress,191270872,2019-05-07 10:12:07,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Service in Progress
191270868-Service in Progress,191270868,2019-05-07 10:10:07,"2707 W BURLEIGH ST,MKE",5,BUSINESS CHECK,Service in Progress
191270889-Service in Progress,191270889,2019-05-07 10:19:48,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191270885-Service in Progress,191270885,2019-05-07 10:19:46,"N 6TH ST / W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
191270886-Service in Progress,191270886,2019-05-07 10:19:15,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191270884-Service in Progress,191270884,2019-05-07 10:18:56,"1514 S COMSTOCK AV,MKE",2,FOLLOW UP,Service in Progress
191270883-Assignment Completed,191270883,2019-05-07 10:18:15,"212 N MILWAUKEE ST,MKE",1,PROPERTY DAMAGE,Assignment Completed
191270881-Assignment Completed,191270881,2019-05-07 10:15:37,"8151 W BLUE MOUND RD,MKE",3,GAS LEAK,Assignment Completed
191270874-Advised,191270874,2019-05-07 10:15:31,"N 27TH ST / W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Advised
191270848-Assignment Completed,191270848,2019-05-07 10:00:44,"4715 W VLIET ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
191270831-Assignment Completed,191270831,2019-05-07 09:52:39,PAB,1,RETURN STATION,Assignment Completed
191270824-Assignment Completed,191270824,2019-05-07 09:48:19,"3725 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191270904-Advised,191270904,2019-05-07 10:24:41,"3101 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191270839-Service in Progress,191270839,2019-05-07 10:23:44,"3249 N 35TH ST,MKE",7,BATTERY DV,Service in Progress
191270902-Assignment Completed,191270902,2019-05-07 10:23:03,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191270901-Assignment Completed,191270901,2019-05-07 10:23:02,"1654 N 27TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
191270896-Unable to Locate Complainant,191270896,2019-05-07 10:23:01,"N 32ND ST / W WISCONSIN AV,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
191270897-Assignment Completed,191270897,2019-05-07 10:22:14,"3035 E PUETZ RD , OAK CREEK",SPD,FOLLOW UP,Assignment Completed
191270894-Service in Progress,191270894,2019-05-07 10:21:31,907 E RUSSELL AVE,OCOE,SUBJ STOP,Service in Progress
191270891-Advised,191270891,2019-05-07 10:20:49,"10700 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191270890-Service in Progress,191270890,2019-05-07 10:20:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191270888-Service in Progress,191270888,2019-05-07 10:20:18,"9640 W MORGAN AV,MKE",6,TRBL W/SUBJ,Service in Progress
191270885-Assignment Completed,191270885,2019-05-07 10:19:46,"N 6TH ST / W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Assignment Completed
191270795-Assignment Completed,191270795,2019-05-07 09:34:59,"3000 W CANAL ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191270767-To be Filed,191270767,2019-05-07 09:29:23,"6550 N 76TH ST,MKE",4,PROPERTY DAMAGE,To be Filed
191270909-Assignment Completed,191270909,2019-05-07 10:27:36,"4777 N 124TH ST,BUT",OUT,BUSINESS CHECK,Assignment Completed
191270887-Service in Progress,191270887,2019-05-07 10:26:39,"888 W EDGERTON AV,MKE",6,ACC PDO,Service in Progress
191270907-Assignment Completed,191270907,2019-05-07 10:26:04,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
191270905-Service in Progress,191270905,2019-05-07 10:25:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191270890-Assignment Completed,191270890,2019-05-07 10:20:44,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191270919-Advised,191270919,2019-05-07 10:34:27,"10701 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
191270854-Assignment Completed,191270854,2019-05-07 10:31:42,"6976 N LINCOLNSHIRE CR,MKE",4,TRBL W/SUBJ,Assignment Completed
191270900-Service in Progress,191270900,2019-05-07 10:31:14,"2500 W CENTER ST,MKE",5,THREAT,Service in Progress
191270810-To be Filed,191270810,2019-05-07 09:56:34,"113 E JUNEAU AV,MKE",1,ENTRY TO AUTO,To be Filed
191270931-Assignment Completed,191270931,2019-05-07 10:39:11,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191270929-Assignment Completed,191270929,2019-05-07 10:38:45,"3927 W VILLARD AV,MKE",7,FOLLOW UP,Assignment Completed
191270922-Unable to Locate Complainant,191270922,2019-05-07 10:38:20,"W FOND DU LAC AV / W OAK ST,MKE",3,RECKLESS VEHICLE,Unable to Locate Complainant
191270854-Advised,191270854,2019-05-07 10:31:42,"6976 N LINCOLNSHIRE CR,MKE",4,TRBL W/SUBJ,Advised
191270905-Assignment Completed,191270905,2019-05-07 10:25:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191270839-Advised/Referral,191270839,2019-05-07 10:23:44,"3249 N 35TH ST,MKE",7,BATTERY DV,Advised/Referral
191270894-Advised,191270894,2019-05-07 10:21:31,"907 E RUSSELL AV,MKE",6,SUBJ STOP,Advised
191270888-Advised,191270888,2019-05-07 10:20:18,"9640 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
191270889-Assignment Completed,191270889,2019-05-07 10:19:48,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
191270872-Assignment Completed,191270872,2019-05-07 10:12:07,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191270928-Service in Progress,191270928,2019-05-07 10:44:35,"609 N 31ST ST,MKE",3,BATTERY DV,Service in Progress
191270942-Assignment Completed,191270942,2019-05-07 10:43:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191270939-Assignment Completed,191270939,2019-05-07 10:42:30,"2950 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
191270938-Assignment Completed,191270938,2019-05-07 10:42:04,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191270952-Assignment Completed,191270952,2019-05-07 10:50:00,"5656 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191270946-Service in Progress,191270946,2019-05-07 10:49:34,"450 N 33RD ST,MKE",3,BATTERY,Service in Progress
191270951-Unable to Locate Complainant,191270951,2019-05-07 10:49:15,"2554 N HUBBARD ST,MKE",5,PROBATION/PAROLE,Unable to Locate Complainant
191270945-Assignment Completed,191270945,2019-05-07 10:47:33,"3026 N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
191270934-Service in Progress,191270934,2019-05-07 10:46:05,"3400 N SUMMIT AV,MKE",1,SUSP PERS/AUTO,Service in Progress
191270927-Unable to Locate Complainant,191270927,2019-05-07 10:45:25,"3159 N 15TH ST,MKE",5,LANDLORD/TEN TRB,Unable to Locate Complainant
191270771-Service in Progress,191270771,2019-05-07 10:54:19,"1221 S 19TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191270961-Service in Progress,191270961,2019-05-07 10:52:19,"306 N 76TH ST,MKE",3,FOLLOW UP,Service in Progress
191270960-Assignment Completed,191270960,2019-05-07 10:52:17,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
