ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191100583-To be Filed,191100583,2019-04-20 07:31:52,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191100577-Service in Progress,191100577,2019-04-20 07:30:46,"2542 N 28TH ST,MKE",3,SUSP PERS/AUTO,Service in Progress
191100571-Assignment Completed,191100571,2019-04-20 07:23:54,"2954 N 24TH PL,MKE",5,BATTERY,Assignment Completed
191100572-Assignment Completed,191100572,2019-04-20 07:22:23,"245 W LINCOLN AV,MKE",2,CITIZEN CONVEY,Assignment Completed
191100565-Advised,191100565,2019-04-20 07:17:28,"7500 W NORTHRIDGE LAKES BL,MKE",4,PROPERTY PICKUP,Advised
191100546-To be Filed,191100546,2019-04-20 06:50:22,"N 27TH ST / W HOPKINS ST,MKE",5,ACC PDO,To be Filed
191100532-Advised/Referral,191100532,2019-04-20 06:35:02,"3127 N 21ST ST,MKE",5,BATTERY DV,Advised/Referral
191100593-Assignment Completed,191100593,2019-04-20 07:39:50,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
191100592-Assignment Completed,191100592,2019-04-20 07:39:31,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191100590-Service in Progress,191100590,2019-04-20 07:37:12,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191100598-Assignment Completed,191100598,2019-04-20 07:41:53,"7147 W APPLETON AV,MKE",7,ASSIGNMENT,Assignment Completed
191100596-Assignment Completed,191100596,2019-04-20 07:41:38,"749 W STATE ST,MKE",1,OUT OF SERVICE,Assignment Completed
191100594-Service in Progress,191100594,2019-04-20 07:40:47,SPD,SPD,RETURN STATION,Service in Progress
191100561-Assignment Completed,191100561,2019-04-20 07:13:08,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191100605-Advised/Referral,191100605,2019-04-20 07:49:33,"3041 N 39TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
191100573-Service in Progress,191100573,2019-04-20 07:46:46,"600 W ROGERS ST,MKE",2,THREAT,Service in Progress
191100604-Assignment Completed,191100604,2019-04-20 07:45:30,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
191100613-Assignment Completed,191100613,2019-04-20 07:54:11,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Assignment Completed
191100608-Assignment Completed,191100608,2019-04-20 07:52:13,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
191100612-Assignment Completed,191100612,2019-04-20 07:51:51,"N 23RD ST / W WISCONSIN AV,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191100611-Assignment Completed,191100611,2019-04-20 07:51:19,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
191100610-Assignment Completed,191100610,2019-04-20 07:51:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191100616-Assignment Completed,191100616,2019-04-20 07:57:28,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191100595-Service in Progress,191100595,2019-04-20 08:04:42,"555 S LAYTON BL,MKE",2,SUSP PERS/AUTO,Service in Progress
191100614-Service in Progress,191100614,2019-04-20 08:04:16,"1254 N 20TH ST,MKE",3,BATTERY DV,Service in Progress
191100620-Service in Progress,191100620,2019-04-20 08:02:43,"2100 W WELLS ST,MKE",3,OUT OF SERVICE,Service in Progress
191100570-Service in Progress,191100570,2019-04-20 08:08:57,"N TEUTONIA AV / W VILLARD AV,MKE",7,PROPERTY PICKUP,Service in Progress
191100602-Service in Progress,191100602,2019-04-20 08:07:11,"2900 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
191100618-Advised,191100618,2019-04-20 08:05:43,"1130 W MAPLE ST,MKE",2,WELFARE CITIZEN,Advised
191100624-Service in Progress,191100624,2019-04-20 08:05:34,"3056 N 30TH ST,MKE",5,FOLLOW UP,Service in Progress
191100600-Unable to Locate Complainant,191100600,2019-04-20 08:05:11,"1282 S 23RD ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191100617-Service in Progress,191100617,2019-04-20 08:05:03,"4565 N GREEN BAY AV,MKE",7,TRBL W/SUBJ,Service in Progress
191100575-Assignment Completed,191100575,2019-04-20 07:26:04,"S 92ND ST / W OKLAHOMA AV,MKE",6,ACC PI,Assignment Completed
191100639-Assignment Completed,191100639,2019-04-20 08:13:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191100638-Assignment Completed,191100638,2019-04-20 08:13:56,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191100636-Assignment Completed,191100636,2019-04-20 08:13:16,"2323 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191100626-Service in Progress,191100626,2019-04-20 08:11:34,"3305 N BREMEN ST,MKE",5,INJ PERSON/SICK,Service in Progress
191100630-Service in Progress,191100630,2019-04-20 08:11:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191100623-Service in Progress,191100623,2019-04-20 08:10:08,"3630 N 27TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191100614-Advised/Referral,191100614,2019-04-20 08:04:16,"1254 N 20TH ST,MKE",3,BATTERY DV,Advised/Referral
191100575-To be Filed,191100575,2019-04-20 07:26:04,"S 92ND ST / W OKLAHOMA AV,MKE",6,ACC PI,To be Filed
191100603-No Prosecution,191100603,2019-04-20 08:19:23,"3057 N PALMER ST,MKE",5,PROPERTY DAMAGE,No Prosecution
191100633-Service in Progress,191100633,2019-04-20 08:17:32,"N 76TH ST / W CALUMET RD,MKE",4,ACC PI,Service in Progress
191100607-Service in Progress,191100607,2019-04-20 08:16:54,"9055 N 76TH ST,MKE",4,ENTRY,Service in Progress
191100634-Service in Progress,191100634,2019-04-20 08:15:49,"2955 N 14TH ST,MKE",5,CRUELTY ANIMAL,Service in Progress
191100647-Service in Progress,191100647,2019-04-20 08:23:29,"6073 N TEUTONIA AV,MKE",4,BURG/AUD GOVT,Service in Progress
191100615-Advised,191100615,2019-04-20 08:21:30,"5151 W SILVER SPRING DR,MKE",4,WELFARE CITIZEN,Advised
191100602-Unable to Locate Complainant,191100602,2019-04-20 08:07:11,"2900 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191100617-Assignment Completed,191100617,2019-04-20 08:05:03,"4565 N GREEN BAY AV,MKE",7,TRBL W/SUBJ,Assignment Completed
191100595-Advised,191100595,2019-04-20 08:04:42,"555 S LAYTON BL,MKE",2,INJ PERSON/SICK,Advised
191100573-Unable to Locate Complainant,191100573,2019-04-20 07:46:46,"600 W ROGERS ST,MKE",2,THREAT,Unable to Locate Complainant
191100652-Assignment Completed,191100652,2019-04-20 08:26:48,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
191100666-Assignment Completed,191100666,2019-04-20 08:34:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191100659-Service in Progress,191100659,2019-04-20 08:33:52,"4610 N 32ND ST,MKE",5,SUSPICIOUS-OTH,Service in Progress
191100665-Service in Progress,191100665,2019-04-20 08:33:48,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
191100657-Service in Progress,191100657,2019-04-20 08:33:18,"2314 N 44TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191100601-Unable to Locate Complainant,191100601,2019-04-20 08:31:52,"1959 S 11TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191100661-Assignment Completed,191100661,2019-04-20 08:31:50,"3434 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191100623-Advised,191100623,2019-04-20 08:10:08,"3630 N 27TH ST,MKE",5,WELFARE CITIZEN,Advised
191100570-Advised,191100570,2019-04-20 08:08:57,"N TEUTONIA AV / W VILLARD AV,MKE",7,PROPERTY PICKUP,Advised
191100656-Service in Progress,191100656,2019-04-20 08:38:59,"3500 N 55TH ST,MKE",7,DRUG DEALING,Service in Progress
191100667-Service in Progress,191100667,2019-04-20 08:35:50,"2958 N PALMER ST,MKE",5,SUBJ WANTED,Service in Progress
191100670-Assignment Completed,191100670,2019-04-20 08:35:31,"4834 S 22ND PL,MKE",6,PROPERTY PICKUP,Assignment Completed
191100650-Service in Progress,191100650,2019-04-20 08:35:24,"3205 N 76TH ST,MKE",7,NOISE NUISANCE,Service in Progress
191100647-Assignment Completed,191100647,2019-04-20 08:23:29,"6073 N TEUTONIA AV,MKE",4,BURG/AUD GOVT,Assignment Completed
191100634-Advised,191100634,2019-04-20 08:15:49,"2955 N 14TH ST,MKE",5,CRUELTY ANIMAL,Advised
191100624-To be Filed,191100624,2019-04-20 08:05:34,"3056 N 30TH ST,MKE",5,FOLLOW UP,To be Filed
191100678-Service in Progress,191100678,2019-04-20 08:43:37,600 W BROWN,5,TRAFFIC STOP,Service in Progress
191100677-Service in Progress,191100677,2019-04-20 08:42:04,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191100629-Unable to Locate Complainant,191100629,2019-04-20 08:41:48,"725 S 24TH ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191100675-Assignment Completed,191100675,2019-04-20 08:41:47,2455 W WISCONSIN AV,3,BUSINESS CHECK,Assignment Completed
191100653-Unable to Locate Complainant,191100653,2019-04-20 08:41:22,"1013 W LINCOLN AV,MKE",2,SOLICITING,Unable to Locate Complainant
191100663-Service in Progress,191100663,2019-04-20 08:40:02,"8837 N 96TH ST,MKE",4,BATTERY DV,Service in Progress
191100680-Assignment Completed,191100680,2019-04-20 08:46:45,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191100679-Service in Progress,191100679,2019-04-20 08:45:26,"5151 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Service in Progress
191100669-Service in Progress,191100669,2019-04-20 08:45:08,"3783 N 75TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191100687-Service in Progress,191100687,2019-04-20 08:53:17,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
191100684-Unable to Locate Complainant,191100684,2019-04-20 08:50:51,"N 18TH ST / W NASH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191100679-Advised,191100679,2019-04-20 08:45:26,"5151 W SILVER SPRING DR,MKE",4,SUBJ WITH WEAPON,Advised
191100656-Unable to Locate Complainant,191100656,2019-04-20 08:38:59,"3500 N 55TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
191100626-Advised,191100626,2019-04-20 08:11:34,"3305 N BREMEN ST,MKE",5,INJ PERSON/SICK,Advised
191100695-Service in Progress,191100695,2019-04-20 08:58:27,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Service in Progress
191100693-Advised,191100693,2019-04-20 08:57:22,"1112 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191100669-Unable to Locate Complainant,191100669,2019-04-20 08:45:08,"3783 N 75TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191100678-City Citation(s) Issued,191100678,2019-04-20 08:43:37,"600 W BROWN ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191100707-Service in Progress,191100707,2019-04-20 09:04:38,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191100705-Unable to Locate Complainant,191100705,2019-04-20 09:04:36,"N 8TH ST / W ATKINSON AV,MKE",5,FIGHT,Unable to Locate Complainant
191100691-Service in Progress,191100691,2019-04-20 09:02:14,"3888 N PORT WASHINGTON AV,MKE",5,VIOL REST ORDER,Service in Progress
191100702-Service in Progress,191100702,2019-04-20 09:01:28,"N HUMBOLDT AV / E BRADY ST,MKE",1,PROPERTY PICKUP,Service in Progress
191100698-Service in Progress,191100698,2019-04-20 09:00:27,"725 S 24TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191100712-Unable to Locate Complainant,191100712,2019-04-20 09:08:55,"2500 N 13TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191100713-Assignment Completed,191100713,2019-04-20 09:08:30,"2049 N 28TH ST,MKE",3,ASSIGNMENT,Assignment Completed
191100711-Assignment Completed,191100711,2019-04-20 09:07:43,"3230 E KENWOOD BL,MKE",1,BUSINESS CHECK,Assignment Completed
191100708-Service in Progress,191100708,2019-04-20 09:07:04,"2432 S 35TH ST,MKE",2,ENTRY,Service in Progress
191100695-Assignment Completed,191100695,2019-04-20 08:58:27,"3355 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191100687-Assignment Completed,191100687,2019-04-20 08:53:17,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191100653-Advised,191100653,2019-04-20 08:41:22,"1102 W LINCOLN AV,MKE",2,SOLICITING,Advised
191100626-Assignment Completed,191100626,2019-04-20 08:11:34,"3305 N BREMEN ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191100630-Assignment Completed,191100630,2019-04-20 08:11:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
191100645-Service in Progress,191100645,2019-04-20 09:14:12,"5479 N 91ST ST,MKE",4,WELFARE CITIZEN,Service in Progress
191100720-Service in Progress,191100720,2019-04-20 09:13:03,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
191100714-Service in Progress,191100714,2019-04-20 09:12:50,"5143 N 76TH ST,MKE",7,ENTRY,Service in Progress
191100718-Assignment Completed,191100718,2019-04-20 09:12:12,"3700 S 5TH PL,MKE",6,FOLLOW UP,Assignment Completed
191100715-Unable to Locate Complainant,191100715,2019-04-20 09:10:58,"4657 N 37TH ST,MKE",7,FOLLOW UP,Unable to Locate Complainant
191100665-Assignment Completed,191100665,2019-04-20 08:33:48,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
191100736-Assignment Completed,191100736,2019-04-20 09:19:46,"555 S 84TH ST,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
191100735-Assignment Completed,191100735,2019-04-20 09:19:40,"3361 N 27TH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
191100734-Advised,191100734,2019-04-20 09:19:39,"3161 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
191100732-Advised,191100732,2019-04-20 09:18:36,"3470 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191100730-Service in Progress,191100730,2019-04-20 09:18:01,"715 W WISCONSIN AV,MKE",1,FIGHT,Service in Progress
191100731-Service in Progress,191100731,2019-04-20 09:17:35,"3700 W PIERCE ST,MKE",2,COMMUNITY MTNG,Service in Progress
191100721-Service in Progress,191100721,2019-04-20 09:17:29,"2561 N 40TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191100728-Advised,191100728,2019-04-20 09:15:46,"3955 N HOLTON ST,MKE",5,TRAFFIC STOP,Advised
191100724-Assignment Completed,191100724,2019-04-20 09:15:09,"1300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191100645-Unable to Locate Complainant,191100645,2019-04-20 09:14:12,"5479 N 91ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191100708-Advised/Referral,191100708,2019-04-20 09:07:04,"2432 S 35TH ST,MKE",2,ENTRY,Advised/Referral
191100657-Advised,191100657,2019-04-20 08:33:18,"2314 N 44TH ST,MKE",3,PROPERTY DAMAGE,Advised
191100748-Assignment Completed,191100748,2019-04-20 09:23:50,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191100747-Service in Progress,191100747,2019-04-20 09:23:38,"N 28TH ST / W KILBOURN AV,MKE",3,NOISE NUISANCE,Service in Progress
191100746-Service in Progress,191100746,2019-04-20 09:22:48,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
191100733-Service in Progress,191100733,2019-04-20 09:20:24,"3432 N 55TH ST,MKE",7,STOLEN VEHICLE,Service in Progress
191100737-Service in Progress,191100737,2019-04-20 09:20:23,"767 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Service in Progress
191100758-Assignment Completed,191100758,2019-04-20 09:29:59,"1121 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
191100757-Service in Progress,191100757,2019-04-20 09:29:50,"400 W HOLT AV,MKE",6,WELFARE CITIZEN,Service in Progress
191100756-Service in Progress,191100756,2019-04-20 09:29:40,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
191100754-Service in Progress,191100754,2019-04-20 09:27:47,"3700 W PIERCE ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191100742-Service in Progress,191100742,2019-04-20 09:27:25,"E BURLEIGH ST / N BUFFUM ST,MKE",5,THEFT VEHICLE,Service in Progress
191100752-Assignment Completed,191100752,2019-04-20 09:26:39,"3006 S 27TH ST,MKE",6,INVESTIGATION,Assignment Completed
191100751-City Citation(s) Issued,191100751,2019-04-20 09:26:27,"1401 W CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191100750-Assignment Completed,191100750,2019-04-20 09:26:24,"7315 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191100747-To be Filed,191100747,2019-04-20 09:23:38,"N 28TH ST / W KILBOURN AV,MKE",3,NOISE NUISANCE,To be Filed
191100737-Advised,191100737,2019-04-20 09:20:23,"767 N MILWAUKEE ST,MKE",1,TRAFFIC STOP,Advised
191100698-Advised,191100698,2019-04-20 09:00:27,"725 S 24TH ST,MKE",2,TRBL W/SUBJ,Advised
191100650-Advised,191100650,2019-04-20 08:35:24,"3205 N 76TH ST,MKE",7,NOISE NUISANCE,Advised
191100659-Assignment Completed,191100659,2019-04-20 08:33:52,"4610 N 32ND ST,MKE",5,SUSPICIOUS-OTH,Assignment Completed
191100763-Service in Progress,191100763,2019-04-20 09:34:52,"215 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191100723-Service in Progress,191100723,2019-04-20 09:34:06,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Service in Progress
191100749-Service in Progress,191100749,2019-04-20 09:32:55,"1926 S 5TH PL,MKE",2,PROPERTY DAMAGE,Service in Progress
191100761-Service in Progress,191100761,2019-04-20 09:32:49,8600 MENOMONEE RIVER PARKWAY,7,TRAFFIC STOP,Service in Progress
191100760-Assignment Completed,191100760,2019-04-20 09:32:18,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191100771-Advised,191100771,2019-04-20 09:38:29,"S 20TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191100765-Service in Progress,191100765,2019-04-20 09:37:10,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
191100759-Advised,191100759,2019-04-20 09:35:17,"6766 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
191100763-Advised,191100763,2019-04-20 09:34:52,"215 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191100723-Assignment Completed,191100723,2019-04-20 09:34:06,"555 S LAYTON BL,MKE",2,TRBL W/SUBJ,Assignment Completed
191100757-To be Filed,191100757,2019-04-20 09:29:50,"400 W HOLT AV,MKE",6,WELFARE CITIZEN,To be Filed
191100756-Assignment Completed,191100756,2019-04-20 09:29:40,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
191100733-Advised,191100733,2019-04-20 09:20:24,"3432 N 55TH ST,MKE",7,STOLEN VEHICLE,Advised
191100721-To be Filed,191100721,2019-04-20 09:17:29,"2561 N 40TH ST,MKE",3,VIOL REST ORDER,To be Filed
191100714-Advised/Referral,191100714,2019-04-20 09:12:50,"5143 N 76TH ST,MKE",7,ENTRY,Advised/Referral
191100762-Unable to Locate Complainant,191100762,2019-04-20 09:43:49,"5929 W LISBON AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191100777-Service in Progress,191100777,2019-04-20 09:42:54,"1901 E MARION, SHOREWOOD",CITY,SUBJ WANTED,Service in Progress
191100637-Service in Progress,191100637,2019-04-20 09:42:29,"1722 N 40TH ST,MKE",3,ENTRY,Service in Progress
191100769-Service in Progress,191100769,2019-04-20 09:41:48,"3634 S 35TH ST,MKE",6,FAMILY TROUBLE,Service in Progress
191100706-Service in Progress,191100706,2019-04-20 09:41:11,"2354 N TEUTONIA AV,MKE",3,ENTRY,Service in Progress
191100774-City Citation(s) Issued,191100774,2019-04-20 09:40:59,"410 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191100727-Service in Progress,191100727,2019-04-20 09:40:15,"5435 N 92ND ST,MKE",4,BATTERY,Service in Progress
191100791-Advised,191100791,2019-04-20 09:49:31,"2605 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
191100789-Advised,191100789,2019-04-20 09:48:37,"921 N 27TH ST,MKE",3,SUBJ STOP,Advised
191100788-Service in Progress,191100788,2019-04-20 09:47:41,"6939 W FLORIST AV,MKE",4,SUBJ WANTED,Service in Progress
191100785-Assignment Completed,191100785,2019-04-20 09:47:05,"9407 W ADLER ST,MKE",3,TRAFFIC STOP,Assignment Completed
191100784-Service in Progress,191100784,2019-04-20 09:46:50,"122 W CAPITOL DR,MKE",5,SPECIAL ASSIGN,Service in Progress
191100783-Advised,191100783,2019-04-20 09:46:30,"3161 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
191100781-Service in Progress,191100781,2019-04-20 09:45:52,"8800 W CHAMBERS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
191100769-Advised,191100769,2019-04-20 09:41:48,"3634 S 35TH ST,MKE",6,FAMILY TROUBLE,Advised
191100749-Advised,191100749,2019-04-20 09:32:55,"1926 S 5TH PL,MKE",2,PROPERTY DAMAGE,Advised
191100761-Advised,191100761,2019-04-20 09:32:49,"8600 MENOMONEE RIVER PKWY, WAUWATOSA",7,TRAFFIC STOP,Advised
191100742-To be Filed,191100742,2019-04-20 09:27:25,"E BURLEIGH ST / N BUFFUM ST,MKE",5,THEFT VEHICLE,To be Filed
191100716-Service in Progress,191100716,2019-04-20 09:14:46,"3127 N 21ST ST,MKE",5,TRBL W/SUBJ,Service in Progress
191100720-To be Filed,191100720,2019-04-20 09:13:03,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
191100654-Unable to Locate Complainant,191100654,2019-04-20 09:53:07,"6325 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
191100798-Open Investigation,191100798,2019-04-20 09:51:46,"4604 N 32ND ST,MKE",5,PROPERTY DAMAGE,Open Investigation
191100725-Advised,191100725,2019-04-20 09:50:26,"1143 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
191100765-Assignment Completed,191100765,2019-04-20 09:37:10,"830 E POTTER AV,MKE",6,FOLLOW UP,Assignment Completed
