ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182850597-Open Investigation,182850597,2018-10-12 08:00:57,"1818 N COMMERCE ST,MKE",5,ENTRY AUTOS,Open Investigation
182850604-Service in Progress,182850604,2018-10-12 08:00:40,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182850555-Unable to Locate Complainant,182850555,2018-10-12 07:47:58,"7555 N GRANVILLE RD,MKE",4,PROPERTY DAMAGE,Unable to Locate Complainant
182850603-Assignment Completed,182850603,2018-10-12 08:08:46,"7500 W PERKINS PL,MKE",7,SUSP PERS/AUTO,Assignment Completed
182850618-Service in Progress,182850618,2018-10-12 08:08:16,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
182850588-Advised,182850588,2018-10-12 08:07:20,"700 S 4TH ST,MKE",2,TRBL W/JUV,Advised
182850614-Service in Progress,182850614,2018-10-12 08:06:54,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182850613-Service in Progress,182850613,2018-10-12 08:06:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182850612-Service in Progress,182850612,2018-10-12 08:06:34,"9009 N 75TH ST,MKE",4,INVESTIGATION,Service in Progress
182850584-Unable to Locate Complainant,182850584,2018-10-12 08:04:35,"N 3RD ST / N MARTIN L KING JR DR,MKE",5,LOOSE ANIMAL,Unable to Locate Complainant
182850550-Assignment Completed,182850550,2018-10-12 07:36:01,"432 N 30TH ST,MKE",3,SUSPICIOUS-OTH,Assignment Completed
182850552-Assignment Completed,182850552,2018-10-12 07:22:25,"7900 N 107TH ST,MKE",4,FOLLOW UP,Assignment Completed
182850544-Advised,182850544,2018-10-12 07:17:49,"1819 W BECHER ST,MKE",2,FAMILY TROUBLE,Advised
182850631-Service in Progress,182850631,2018-10-12 08:14:23,"1750 N LINCOLN MEMORIAL DR,MKE",1,ASSIGNMENT,Service in Progress
182850541-Service in Progress,182850541,2018-10-12 08:13:15,"3246 N TEUTONIA AV,MKE",5,SUBJ WANTED,Service in Progress
182850624-Service in Progress,182850624,2018-10-12 08:12:44,"3818 N 19TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182850577-Service in Progress,182850577,2018-10-12 08:12:23,"1819 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182850628-Assignment Completed,182850628,2018-10-12 08:12:17,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182850625-Service in Progress,182850625,2018-10-12 08:11:21,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182850611-Service in Progress,182850611,2018-10-12 08:10:51,"6448 N 107TH ST,MKE",4,BATTERY,Service in Progress
182850617-Service in Progress,182850617,2018-10-12 08:10:37,"3318 N 38TH ST,MKE",7,ENTRY,Service in Progress
182850623-Service in Progress,182850623,2018-10-12 08:10:33,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182850622-Service in Progress,182850622,2018-10-12 08:10:19,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182850620-Service in Progress,182850620,2018-10-12 08:10:08,"5700 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Service in Progress
182850633-Advised,182850633,2018-10-12 08:18:41,"749 W STATE ST,MKE",1,TRBL W/SUBJ,Advised
182850616-Service in Progress,182850616,2018-10-12 08:16:53,"2721 N 57TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182850637-Service in Progress,182850637,2018-10-12 08:16:47,"455 E OGDEN AV,MKE",1,FOLLOW UP,Service in Progress
182850635-Advised,182850635,2018-10-12 08:16:08,"612 E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182850634-Service in Progress,182850634,2018-10-12 08:16:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182850577-Unable to Locate Complainant,182850577,2018-10-12 08:12:23,"1819 N 29TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182850593-Advised/Referral,182850593,2018-10-12 07:59:23,"1127 S 23RD ST,MKE",2,SUBJ WITH GUN,Advised/Referral
182850652-Service in Progress,182850652,2018-10-12 08:24:50,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182850647-Unable to Locate Complainant,182850647,2018-10-12 08:24:44,"W OKLAHOMA AV / S 60TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
182850627-Advised,182850627,2018-10-12 08:24:43,"845 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,Advised
182850651-Advised,182850651,2018-10-12 08:24:09,"525 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
182850629-Service in Progress,182850629,2018-10-12 08:23:44,"3445 N OAKLAND AV,MKE",1,ACC PDO,Service in Progress
182850648-Assignment Completed,182850648,2018-10-12 08:22:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182850646-Service in Progress,182850646,2018-10-12 08:22:02,"8900 W WISCONSIN AV,MKE",3,COURT DUTY,Service in Progress
182850639-Advised,182850639,2018-10-12 08:21:07,"3773 N 86TH ST,MKE",7,THEFT,Advised
182850541-Advised/Referral,182850541,2018-10-12 08:13:15,"3246 N TEUTONIA AV,MKE",5,SUBJ WANTED,Advised/Referral
182850586-To be Filed,182850586,2018-10-12 07:50:00,"W CAPITOL DR / N GREEN BAY AV,MKE",5,ACC UNKN INJ,To be Filed
182850557-Unable to Locate Complainant,182850557,2018-10-12 08:29:23,"610 W VLIET ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182850661-Assignment Completed,182850661,2018-10-12 08:29:21,"777 E WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182850643-Service in Progress,182850643,2018-10-12 08:29:06,"9241 W BIRCH AV,MKE",4,FIGHT,Service in Progress
182850659-Assignment Completed,182850659,2018-10-12 08:27:35,"2859 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182850658-Service in Progress,182850658,2018-10-12 08:27:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182850657-Assignment Completed,182850657,2018-10-12 08:27:23,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182850621-Service in Progress,182850621,2018-10-12 08:26:15,"3275 N 3RD ST,MKE",5,TRBL W/JUV,Service in Progress
182850655-Service in Progress,182850655,2018-10-12 08:26:09,"3430 S 38TH ST,MKE",6,BATTERY,Service in Progress
182850656-Assignment Completed,182850656,2018-10-12 08:25:54,"7200 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
182850654-Assignment Completed,182850654,2018-10-12 08:25:10,"4715 W VLIET ST,MKE",3,REPORTS,Assignment Completed
182850629-Advised,182850629,2018-10-12 08:23:44,"3445 N OAKLAND AV,MKE",1,ACC PDO,Advised
182850637-Advised,182850637,2018-10-12 08:16:47,"455 E OGDEN AV,MKE",1,FOLLOW UP,Advised
182850620-Assignment Completed,182850620,2018-10-12 08:10:08,"5700 W CAPITOL DR,MKE",7,TRAFFIC HAZARD,Assignment Completed
182850662-Advised,182850662,2018-10-12 08:33:45,"5300 S HOWELL AV,MKE",6,ABAND/STOLEN PRO,Advised
182850666-Service in Progress,182850666,2018-10-12 08:33:40,"710 S 3RD ST,MKE",2,BATTERY,Service in Progress
182850667-Service in Progress,182850667,2018-10-12 08:33:05,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Service in Progress
182850665-Unable to Locate Complainant,182850665,2018-10-12 08:32:11,"N SHERMAN BL / W HAMPTON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182850660-Service in Progress,182850660,2018-10-12 08:31:56,"2956 N CRAMER ST,MKE",1,ENTRY,Service in Progress
182850653-Unable to Locate Complainant,182850653,2018-10-12 08:31:41,"4332 W KEEFE AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182850650-Service in Progress,182850650,2018-10-12 08:31:16,"2915 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Service in Progress
182850664-City Citation(s) Issued,182850664,2018-10-12 08:31:10,"1700 W JUNEAU AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182850663-Assignment Completed,182850663,2018-10-12 08:30:13,"1750 N LINCOLN MEMORIAL DR,MKE",1,POLICE ADMIN,Assignment Completed
182850599-Service in Progress,182850599,2018-10-12 08:30:11,"4780 N 118TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
182850645-Service in Progress,182850645,2018-10-12 08:30:11,"2663 N 67TH, WAUWATOSA",7,MEET GOVT AGENCY,Service in Progress
182850643-Advised/Referral,182850643,2018-10-12 08:29:06,"9241 W BIRCH AV,MKE",4,FIGHT,Advised/Referral
182850672-City Citation(s) Issued,182850672,2018-10-12 08:37:11,"4310 W CONGRESS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182850669-Service in Progress,182850669,2018-10-12 08:36:01,"3444 N 41ST ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182850667-Assignment Completed,182850667,2018-10-12 08:33:05,"2333 N 49TH ST,MKE",3,VEHICLE MAINT,Assignment Completed
182850658-Assignment Completed,182850658,2018-10-12 08:27:30,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182850617-Advised,182850617,2018-10-12 08:10:37,"3318 N 38TH ST,MKE",7,ENTRY,Advised
182850582-Assignment Completed,182850582,2018-10-12 08:02:41,"714 W SOMERS ST,MKE",5,BATTERY DV,Assignment Completed
182850679-Service in Progress,182850679,2018-10-12 08:42:12,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182850560-Service in Progress,182850560,2018-10-12 08:41:57,"S 11TH ST / W HARRISON AV,MKE",2,ACC PDO,Service in Progress
182850677-Service in Progress,182850677,2018-10-12 08:41:09,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182850621-Advised,182850621,2018-10-12 08:26:15,"3275 N 3RD ST,MKE",5,TRBL W/JUV,Advised
182850646-Assignment Completed,182850646,2018-10-12 08:22:02,"8900 W WISCONSIN AV,MKE",3,COURT DUTY,Assignment Completed
182850691-Service in Progress,182850691,2018-10-12 08:50:00,"2521 N 38TH ST,MKE",3,ENTRY,Service in Progress
182850690-Assignment Completed,182850690,2018-10-12 08:49:04,"1954 W CONGRESS ST,MKE",5,FIRE,Assignment Completed
182850689-Service in Progress,182850689,2018-10-12 08:48:46,"2966 N MARYLAND AV,MKE",1,ENTRY,Service in Progress
182850684-Service in Progress,182850684,2018-10-12 08:48:38,"4673 N 37TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182850688-Service in Progress,182850688,2018-10-12 08:48:18,"N 35TH ST / W FOND DU LAC AV,MKE",7,RECKLESS VEHICLE,Service in Progress
182850686-City Citation(s) Issued,182850686,2018-10-12 08:47:11,"3838 S 20TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182850655-Advised/Referral,182850655,2018-10-12 08:26:09,"3430 S 38TH ST,MKE",6,BATTERY,Advised/Referral
182850582-Advised/Referral,182850582,2018-10-12 08:02:41,"714 W SOMERS ST,MKE",5,BATTERY DV,Advised/Referral
182850668-Service in Progress,182850668,2018-10-12 08:54:34,"1818 N COMMERCE ST,MKE",5,ENTRY AUTOS,Service in Progress
182850696-Service in Progress,182850696,2018-10-12 08:52:47,"N HOLTON ST / E CENTER ST,MKE",5,THEFT,Service in Progress
182850695-Assignment Completed,182850695,2018-10-12 08:52:24,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182850694-Assignment Completed,182850694,2018-10-12 08:51:51,"3342 N 11TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182850683-Service in Progress,182850683,2018-10-12 08:51:11,"1200 N 21ST ST,MKE",3,SUSP PERS/AUTO,Service in Progress
182850693-Service in Progress,182850693,2018-10-12 08:50:56,"4733 W VLIET ST,MKE",3,CONVEY PROPERTY,Service in Progress
182850684-Assignment Completed,182850684,2018-10-12 08:48:38,"4673 N 37TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
182850688-Unable to Locate Complainant,182850688,2018-10-12 08:48:18,"N 35TH ST / W FOND DU LAC AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182850669-Advised/Referral,182850669,2018-10-12 08:36:01,"3444 N 41ST ST,MKE",7,SUBJ WITH WEAPON,Advised/Referral
182850713-City Citation(s) Issued,182850713,2018-10-12 08:59:41,"W CAPITOL DR / N 60TH ST,MKE",7,TRAFFIC HAZARD,City Citation(s) Issued
182850711-To be Filed,182850711,2018-10-12 08:59:35,"6929 W SILVER SPRING DR,MKE",4,ACC PDO,To be Filed
182850705-Assignment Completed,182850705,2018-10-12 08:57:07,"N SHERMAN BL / W HOPE AV,MKE",7,NON PURSUIT NO P,Assignment Completed
182850704-Service in Progress,182850704,2018-10-12 08:56:53,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182850700-Advised,182850700,2018-10-12 08:55:11,"1235 W HIGHLAND AV,MKE",3,TRAFFIC STOP,Advised
182850684-Unable to Locate Complainant,182850684,2018-10-12 08:48:38,"4673 N 37TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182850679-Assignment Completed,182850679,2018-10-12 08:42:12,"4715 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182850622-To be Filed,182850622,2018-10-12 08:10:19,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182850720-Service in Progress,182850720,2018-10-12 09:04:56,"E BRADY ST / N ARLINGTON PL,MKE",1,ACC PDO,Service in Progress
182850701-Service in Progress,182850701,2018-10-12 09:04:19,"N 12TH ST / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Service in Progress
182850719-City Citation(s) Issued,182850719,2018-10-12 09:03:02,"4742 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182850716-Service in Progress,182850716,2018-10-12 09:02:01,"1300 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Service in Progress
182850680-Service in Progress,182850680,2018-10-12 09:01:22,"5329 N TEUTONIA AV,MKE",4,ROBBERY ST ARM,Service in Progress
182850710-Service in Progress,182850710,2018-10-12 09:01:16,"1825 W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Service in Progress
182850708-Service in Progress,182850708,2018-10-12 09:00:47,"8324 W DENVER AV,MKE",4,DEAD ON ENTRY,Service in Progress
182850668-To be Filed,182850668,2018-10-12 08:54:34,"1818 N COMMERCE ST,MKE",5,ENTRY AUTOS,To be Filed
182850696-Advised,182850696,2018-10-12 08:52:47,"N HOLTON ST / E CENTER ST,MKE",5,THEFT,Advised
182850693-Assignment Completed,182850693,2018-10-12 08:50:56,"4733 W VLIET ST,MKE",3,CONVEY PROPERTY,Assignment Completed
182850691-Advised/Referral,182850691,2018-10-12 08:50:00,"2521 N 38TH ST,MKE",3,ENTRY,Advised/Referral
182850677-Assignment Completed,182850677,2018-10-12 08:41:09,"949 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182850660-To be Filed,182850660,2018-10-12 08:31:56,"2956 N CRAMER ST,MKE",1,ENTRY,To be Filed
182850650-Unable to Locate Complainant,182850650,2018-10-12 08:31:16,"2915 N SHERMAN BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182850634-To be Filed,182850634,2018-10-12 08:16:00,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182850624-Assignment Completed,182850624,2018-10-12 08:12:44,"3818 N 19TH PL,MKE",5,DEAD ON ENTRY,Assignment Completed
182850614-To be Filed,182850614,2018-10-12 08:06:54,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182850731-Service in Progress,182850731,2018-10-12 09:09:59,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
182850727-Service in Progress,182850727,2018-10-12 09:08:58,"1888 N WATER ST,MKE",1,ENTRY,Service in Progress
182850698-Service in Progress,182850698,2018-10-12 09:07:00,"2059 S ALLIS ST,MKE",2,ENTRY,Service in Progress
182850724-Service in Progress,182850724,2018-10-12 09:06:15,"N 57TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Service in Progress
182850726-Service in Progress,182850726,2018-10-12 09:06:02,"2600 N BUFFUM ST,MKE",5,FOLLOW UP,Service in Progress
182850718-Service in Progress,182850718,2018-10-12 09:05:42,"8100 W VILLARD AV,MKE",4,ROBBERY ST ARM,Service in Progress
182850701-Unable to Locate Complainant,182850701,2018-10-12 09:04:19,"N 12TH ST / W LOCUST ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
182850683-Unable to Locate Complainant,182850683,2018-10-12 08:51:11,"1200 N 21ST ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182850709-Service in Progress,182850709,2018-10-12 09:14:16,"4072 S BURRELL ST,MKE",6,FAMILY TROUBLE,Service in Progress
182850733-Assignment Completed,182850733,2018-10-12 09:11:03,"1331 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
182850716-Assignment Completed,182850716,2018-10-12 09:02:01,"1300 N VEL R PHILLIPS AV,MKE",1,FOLLOW UP,Assignment Completed
182850645-Assignment Completed,182850645,2018-10-12 08:30:11,"2663 N 67TH, WAUWATOSA",7,MEET GOVT AGENCY,Assignment Completed
182850751-Service in Progress,182850751,2018-10-12 09:19:46,"4903 N 39TH ST,MKE",7,FOLLOW UP,Service in Progress
182850747-Advised,182850747,2018-10-12 09:19:13,8501 W CAPITOL DR,7,TRAFFIC STOP,Advised
182850746-Advised,182850746,2018-10-12 09:17:47,"1414 W GRANGE AV,MKE",6,TRAFFIC STOP,Advised
182850742-Assignment Completed,182850742,2018-10-12 09:16:08,"4160 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,Assignment Completed
182850740-Service in Progress,182850740,2018-10-12 09:15:55,"2326 W ST PAUL AV,MKE",3,POLICE ADMIN,Service in Progress
182850739-Assignment Completed,182850739,2018-10-12 09:15:36,"N 91ST ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
182850724-Advised,182850724,2018-10-12 09:06:15,"N 57TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Advised
182850769-Service in Progress,182850769,2018-10-12 09:24:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182850741-Advised,182850741,2018-10-12 09:24:28,"4131 N 19TH ST,MKE",5,DRUG DEALING,Advised
182850760-Service in Progress,182850760,2018-10-12 09:24:09,"3420 W PIERCE ST,MKE",2,RECK USE OF WEAP,Service in Progress
182850752-Service in Progress,182850752,2018-10-12 09:24:07,"1853 N 12TH ST,MKE",3,BATTERY,Service in Progress
182850676-Unable to Locate Complainant,182850676,2018-10-12 09:22:38,"807 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182850684-Advised,182850684,2018-10-12 08:48:38,"4677 N 37TH ST,MKE",7,SUSP PERS/AUTO,Advised
182850775-Service in Progress,182850775,2018-10-12 09:29:35,"3151 N 51ST BL,MKE",7,ENTRY,Service in Progress
182850757-Service in Progress,182850757,2018-10-12 09:29:05,"5300 S HOWELL AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
182850780-City Citation(s) Issued,182850780,2018-10-12 09:28:39,"4622 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182850779-Assignment Completed,182850779,2018-10-12 09:28:31,"2232 W KEEFE AV,MKE",5,PROBATION/PAROLE,Assignment Completed
182850766-Advised,182850766,2018-10-12 09:28:23,"4662 N 48TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182850778-Assignment Completed,182850778,2018-10-12 09:28:17,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
182850771-City Citation(s) Issued,182850771,2018-10-12 09:25:54,9319 W LISBON AVE,7,TS TARGETED,City Citation(s) Issued
182850770-Advised,182850770,2018-10-12 09:25:26,"8300 W HAMPTON AV,MKE",7,CITIZEN CONTACT,Advised
182850720-To be Filed,182850720,2018-10-12 09:04:56,"E BRADY ST / N ARLINGTON PL,MKE",1,ACC PDO,To be Filed
182850787-Advised,182850787,2018-10-12 09:33:24,"509 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
182850782-Service in Progress,182850782,2018-10-12 09:32:35,"4351 N 89TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182850773-Service in Progress,182850773,2018-10-12 09:30:56,"5075 N SHERMAN BL,MKE",7,BATTERY,Service in Progress
182850781-Advised,182850781,2018-10-12 09:30:55,"131 W SEEBOTH ST,MKE",1,TRBL W/SUBJ,Advised
182850792-Service in Progress,182850792,2018-10-12 09:39:56,"3908 N 67TH ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
182850800-City Citation(s) Issued,182850800,2018-10-12 09:39:39,"4970 N 27TH ST,MKE",7,FOLLOW UP,City Citation(s) Issued
182850791-Service in Progress,182850791,2018-10-12 09:39:19,"9201 W CENTER ST,MKE",7,WELFARE CITIZEN,Service in Progress
182850793-City Citation(s) Issued,182850793,2018-10-12 09:38:09,"8601 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182850763-Advised,182850763,2018-10-12 09:35:40,"3320 N 11TH ST,MKE",5,WELFARE CITIZEN,Advised
182850769-Assignment Completed,182850769,2018-10-12 09:24:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182850560-To be Filed,182850560,2018-10-12 08:41:57,"S 11TH ST / W HARRISON AV,MKE",2,ACC PDO,To be Filed
182850810-Assignment Completed,182850810,2018-10-12 09:44:47,"5915 N 69TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182850808-Service in Progress,182850808,2018-10-12 09:44:09,"2525 N SHERMAN BL,MKE",3,SPECIAL ASSIGN,Service in Progress
182850805-Service in Progress,182850805,2018-10-12 09:43:37,"1841 S 14TH ST,MKE",2,SHOTSPOTTER,Service in Progress
182850806-City Citation(s) Issued,182850806,2018-10-12 09:43:08,"3938 N 100TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182850801-Assignment Completed,182850801,2018-10-12 09:41:01,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182850709-Advised,182850709,2018-10-12 09:14:16,"4072 S BURRELL ST,MKE",6,FAMILY TROUBLE,Advised
182850689-To be Filed,182850689,2018-10-12 08:48:46,"2966 N MARYLAND AV,MKE",1,ENTRY,To be Filed
182850626-Service in Progress,182850626,2018-10-12 09:48:30,"2542 N 23RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
182850811-Service in Progress,182850811,2018-10-12 09:46:22,"2623 N 38TH ST,MKE",3,CHILD ENTICEMENT,Service in Progress
