ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182710721-Service in Progress,182710721,2018-09-28 09:12:57,"2403 N 39TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182710718-City Citation(s) Issued,182710718,2018-09-28 09:10:51,"5701 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182710704-Service in Progress,182710704,2018-09-28 09:10:33,"9047 N 75TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182710739-Assignment Completed,182710739,2018-09-28 09:18:40,"4965 S 20TH ST,MKE",6,FOLLOW UP,Assignment Completed
182710736-Service in Progress,182710736,2018-09-28 09:17:52,"S 13TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Service in Progress
182710731-Assignment Completed,182710731,2018-09-28 09:15:50,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182710728-Advised,182710728,2018-09-28 09:15:06,"1538 N 40TH ST,MKE",3,TS TARGETED,Advised
182710717-To be Filed,182710717,2018-09-28 09:13:46,"3113 W DRURY LA,MKE",6,ABAND/STOLEN PRO,To be Filed
182710704-Unable to Locate Complainant,182710704,2018-09-28 09:10:33,"9047 N 75TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182710712-Assignment Completed,182710712,2018-09-28 09:09:15,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182710671-Advised/Referral,182710671,2018-09-28 08:51:23,"N 16TH ST / W CLARKE ST,MKE",3,BATTERY,Advised/Referral
182710761-Service in Progress,182710761,2018-09-28 09:24:58,"639 W KNEELAND ST,MKE",5,SUBJ WANTED,Service in Progress
182710744-Advised,182710744,2018-09-28 09:24:45,"1217 W ORCHARD ST,MKE",2,INJ PERSON/SICK,Advised
182710720-Service in Progress,182710720,2018-09-28 09:24:23,"2510 W NORTH AV,MKE",3,THEFT,Service in Progress
182710760-Unable to Locate Complainant,182710760,2018-09-28 09:23:48,"1531 N 38TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182710759-Advised,182710759,2018-09-28 09:23:29,"1920 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
182710757-Advised,182710757,2018-09-28 09:22:58,"6515 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
182710754-Service in Progress,182710754,2018-09-28 09:22:20,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Service in Progress
182710753-Assignment Completed,182710753,2018-09-28 09:22:05,"4160 N PORT WASHINGTON AV,MKE",5,FOLLOW UP,Assignment Completed
182710752-Service in Progress,182710752,2018-09-28 09:21:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182710749-Assignment Completed,182710749,2018-09-28 09:21:24,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182710723-Assignment Completed,182710723,2018-09-28 09:13:09,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
182710721-Assignment Completed,182710721,2018-09-28 09:12:57,"2403 N 39TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182710702-Assignment Completed,182710702,2018-09-28 09:04:56,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182710768-Service in Progress,182710768,2018-09-28 09:28:48,"3851 W OKLAHOMA AV,MKE",6,SUBJ WANTED,Service in Progress
182710640-Service in Progress,182710640,2018-09-28 09:27:46,"6644 N 107TH ST,MKE",4,ENTRY,Service in Progress
182710766-Service in Progress,182710766,2018-09-28 09:27:30,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182710756-Advised,182710756,2018-09-28 09:26:39,"3806 W OKLAHOMA AV,MKE",6,ENTRY AUTOS,Advised
182710735-Assignment Completed,182710735,2018-09-28 09:25:48,"1555 S 21ST ST,MKE",2,PROPERTY PICKUP,Assignment Completed
182710755-Service in Progress,182710755,2018-09-28 09:25:22,"4001 N 60TH ST,MKE",7,THEFT,Service in Progress
182710779-Service in Progress,182710779,2018-09-28 09:34:52,"7315 W APPLETON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
182710776-Service in Progress,182710776,2018-09-28 09:32:02,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182710775-Assignment Completed,182710775,2018-09-28 09:31:45,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182710773-Assignment Completed,182710773,2018-09-28 09:31:07,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
182710711-Service in Progress,182710711,2018-09-28 09:30:41,"4903 N 47TH ST,MKE",7,ENTRY,Service in Progress
182710752-Assignment Completed,182710752,2018-09-28 09:21:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182710795-Service in Progress,182710795,2018-09-28 09:39:18,"2101 S MILLER PARK WA,WMW",OUT,PROPERTY PICKUP,Service in Progress
182710792-Service in Progress,182710792,2018-09-28 09:39:08,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182710791-Service in Progress,182710791,2018-09-28 09:38:50,"N 5TH ST / W ST PAUL AV,MKE",1,INVESTIGATION,Service in Progress
182710774-Service in Progress,182710774,2018-09-28 09:38:17,"3626 W FOND DU LAC AV,MKE",7,TRBL W/JUV,Service in Progress
182710722-Service in Progress,182710722,2018-09-28 09:37:56,"S 9TH PL / W ARTHUR AV,MKE",2,ABAND/STOLEN PRO,Service in Progress
182710784-Service in Progress,182710784,2018-09-28 09:37:40,"4885 N 55TH ST,MKE",7,FIGHT,Service in Progress
182710767-Unable to Locate Complainant,182710767,2018-09-28 09:37:35,"4200-BLK W LISBON AV,MKE",3,LOOSE ANIMAL,Unable to Locate Complainant
182710785-Advised,182710785,2018-09-28 09:37:25,"2900 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
182710751-Advised,182710751,2018-09-28 09:36:24,"4018 N 19TH PL,MKE",5,PROPERTY DAMAGE,Advised
182710740-Service in Progress,182710740,2018-09-28 09:36:17,"2969 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
182710783-Assignment Completed,182710783,2018-09-28 09:35:57,"136 W BOLIVAR AV,MKE",6,LOOSE ANIMAL,Assignment Completed
182710778-Service in Progress,182710778,2018-09-28 09:35:02,"4623 N 24TH ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
182710806-Assignment Completed,182710806,2018-09-28 09:44:40,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PI,Assignment Completed
182710738-Assignment Completed,182710738,2018-09-28 09:44:34,"2157 S 20TH ST,MKE",2,ASSIGNMENT,Assignment Completed
182710808-Service in Progress,182710808,2018-09-28 09:44:30,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
182710807-Assignment Completed,182710807,2018-09-28 09:44:29,"N 8TH ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182710797-Service in Progress,182710797,2018-09-28 09:44:09,"2450 N 39TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182710804-Service in Progress,182710804,2018-09-28 09:44:08,"3271 N 15TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
182710790-Advised,182710790,2018-09-28 09:42:40,"5972 N 63RD ST,MKE",4,TRBL W/SUBJ,Advised
182710800-Assignment Completed,182710800,2018-09-28 09:42:19,"3064 S SHORE DR,MKE",6,CITIZEN CONTACT,Assignment Completed
182710799-City Citation(s) Issued,182710799,2018-09-28 09:42:16,"7155 N 60TH ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182710789-Service in Progress,182710789,2018-09-28 09:41:44,"7419 W BRADLEY RD,MKE",4,BATTERY,Service in Progress
182710781-Advised,182710781,2018-09-28 09:41:27,"2841 W HIGHLAND BL,MKE",3,VIOL REST ORD-DV,Advised
182710798-Service in Progress,182710798,2018-09-28 09:41:17,"3707 N 39TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
182710714-Assignment Completed,182710714,2018-09-28 09:09:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182710746-Unable to Locate Complainant,182710746,2018-09-28 09:49:32,"2408 N 39TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182710816-Service in Progress,182710816,2018-09-28 09:49:22,"6000 W VILLARD AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182710812-Unable to Locate Complainant,182710812,2018-09-28 09:48:42,"2403 W FINN PL,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182710809-City Citation(s) Issued,182710809,2018-09-28 09:46:12,"1900 W HOWARD AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182710804-Assignment Completed,182710804,2018-09-28 09:44:08,"3271 N 15TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182710720-Open Investigation,182710720,2018-09-28 09:24:23,"2510 W NORTH AV,MKE",3,THEFT,Open Investigation
182710736-Assignment Completed,182710736,2018-09-28 09:17:52,"S 13TH ST / W FOREST HOME AV,MKE",2,ACC PDO,Assignment Completed
182710688-Assignment Completed,182710688,2018-09-28 08:57:44,"2504 W LLOYD ST,MKE",3,SEARCH WARRANT,Assignment Completed
182710826-Assignment Completed,182710826,2018-09-28 09:54:35,"2500 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
182710824-Service in Progress,182710824,2018-09-28 09:54:27,"3207 N 6TH ST,MKE",5,CALL FOR POLICE,Service in Progress
182710823-Advised,182710823,2018-09-28 09:52:55,6500 W CLEVELAND AV,6,TRAFFIC STOP,Advised
182710821-Service in Progress,182710821,2018-09-28 09:51:35,"4215 N 100TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
182710817-Assignment Completed,182710817,2018-09-28 09:50:06,3600 S CLEMENT AV,6,BUSINESS CHECK,Assignment Completed
182710784-Advised,182710784,2018-09-28 09:37:40,"4885 N 55TH ST,MKE",7,FIGHT,Advised
182710808-Assignment Completed,182710808,2018-09-28 09:44:30,"4217 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182710722-Advised,182710722,2018-09-28 09:37:56,"S 9TH PL / W ARTHUR AV,MKE",2,ABAND/STOLEN PRO,Advised
182710754-Assignment Completed,182710754,2018-09-28 09:22:20,"4733 W VLIET ST,MKE",3,POLICE ADMIN,Assignment Completed
182710725-Advised,182710725,2018-09-28 09:14:18,"400 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
182710833-Advised/Referral,182710833,2018-09-28 10:04:45,"3006 W MT VERNON AV,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
182710834-Assignment Completed,182710834,2018-09-28 10:03:03,"3003 S 50TH ST,MKE",6,MEET GOVT AGENCY,Assignment Completed
182710748-Advised,182710748,2018-09-28 10:02:46,"323 E WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
182710814-Service in Progress,182710814,2018-09-28 10:00:26,"2803 N 53RD ST,MKE",7,ENTRY,Service in Progress
182710832-Assignment Completed,182710832,2018-09-28 10:00:04,"2764 S ELLEN ST,MKE",6,CITIZEN CONTACT,Assignment Completed
182710761-Assignment Completed,182710761,2018-09-28 09:24:58,"639 W KNEELAND ST,MKE",5,SUBJ WANTED,Assignment Completed
182710842-Advised/Referral,182710842,2018-09-28 10:09:22,"7000 N 43RD ST,MKE",4,THEFT,Advised/Referral
182710836-Advised,182710836,2018-09-28 10:08:44,"1567 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
182710829-Service in Progress,182710829,2018-09-28 10:07:58,"3017 N 28TH ST,MKE",5,TRUANT,Service in Progress
182710843-Service in Progress,182710843,2018-09-28 10:07:52,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182710841-Service in Progress,182710841,2018-09-28 10:07:03,"5715 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
182710815-Service in Progress,182710815,2018-09-28 10:05:13,"4204 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
182710848-Service in Progress,182710848,2018-09-28 10:12:47,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
182710849-Advised,182710849,2018-09-28 10:11:56,"3500 W MICHIGAN ST,MKE",3,TRAFFIC STOP,Advised
182710835-Service in Progress,182710835,2018-09-28 10:11:02,"5929 W LISBON AV,MKE",3,THEFT,Service in Progress
182710841-City Citation(s) Issued,182710841,2018-09-28 10:07:03,"5715 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182710860-Service in Progress,182710860,2018-09-28 10:19:55,"6404 N 76TH ST,MKE",4,ACC PDO,Service in Progress
182710856-Assignment Completed,182710856,2018-09-28 10:16:12,"2700 N 28TH ST,MKE",5,PROBATION/PAROLE,Assignment Completed
182710855-Assignment Completed,182710855,2018-09-28 10:16:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182710854-Service in Progress,182710854,2018-09-28 10:15:52,"1115 W GREENFIELD AV,MKE",2,ASSIGNMENT,Service in Progress
182710843-Assignment Completed,182710843,2018-09-28 10:07:52,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
182710815-Advised,182710815,2018-09-28 10:05:13,"4204 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
182710852-Advised,182710852,2018-09-28 10:24:41,"833 E RESERVOIR AV,MKE",5,TRBL W/SUBJ,Advised
182710865-Service in Progress,182710865,2018-09-28 10:23:41,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182710837-Service in Progress,182710837,2018-09-28 10:20:36,"2874 N 33RD ST,MKE",7,PROPERTY DAMAGE,Service in Progress
182710862-Service in Progress,182710862,2018-09-28 10:20:04,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
182710858-Advised,182710858,2018-09-28 10:20:02,"3201 S 20TH ST,MKE",6,TRBL W/SUBJ,Advised
182710829-Advised,182710829,2018-09-28 10:07:58,"3017 N 28TH ST,MKE",5,TRUANT,Advised
182710791-Assignment Completed,182710791,2018-09-28 09:38:50,"N 5TH ST / W ST PAUL AV,MKE",1,INVESTIGATION,Assignment Completed
182710872-Unable to Locate Complainant,182710872,2018-09-28 10:29:37,"S 27TH ST / W MORGAN AV,MKE",6,ACC PI,Unable to Locate Complainant
182710873-Assignment Completed,182710873,2018-09-28 10:28:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182710825-Service in Progress,182710825,2018-09-28 10:25:50,"2319 W AUER AV,MKE",5,BATTERY,Service in Progress
182710867-Service in Progress,182710867,2018-09-28 10:25:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182710824-Advised,182710824,2018-09-28 09:54:27,"3207 N 6TH ST,MKE",5,CALL FOR POLICE,Advised
182710878-Service in Progress,182710878,2018-09-28 10:34:33,"3006 S 27TH ST,MKE",6,THEFT,Service in Progress
182710846-Service in Progress,182710846,2018-09-28 10:33:25,"1931 N 38TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182710882-Service in Progress,182710882,2018-09-28 10:33:03,"3010 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Service in Progress
182710879-Assignment Completed,182710879,2018-09-28 10:31:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182710864-Service in Progress,182710864,2018-09-28 10:30:19,"4915 N 107TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182710795-Assignment Completed,182710795,2018-09-28 09:39:18,"2101 S MILLER PARK WA,WMW",OUT,PROPERTY PICKUP,Assignment Completed
182710890-Service in Progress,182710890,2018-09-28 10:39:49,"2039 N HOLTON ST,MKE",5,CALL FOR POLICE,Service in Progress
182710881-Service in Progress,182710881,2018-09-28 10:39:07,"4132 N 21ST ST,MKE",5,TRBL W/SUBJ,Service in Progress
182710888-Service in Progress,182710888,2018-09-28 10:38:19,"2951 S 50TH ST,MKE",6,ENTRY,Service in Progress
182710891-Service in Progress,182710891,2018-09-28 10:38:12,"400 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182710885-Service in Progress,182710885,2018-09-28 10:35:08,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182710806-To be Filed,182710806,2018-09-28 09:44:40,"N 35TH ST / W CAPITOL DR,MKE",7,ACC PI,To be Filed
182710883-Service in Progress,182710883,2018-09-28 10:43:33,"2751 S LENOX ST,MKE",6,BATTERY,Service in Progress
182710793-Service in Progress,182710793,2018-09-28 10:43:23,"820 E KNAPP ST,MKE",1,TRBL W/JUV,Service in Progress
182710868-Service in Progress,182710868,2018-09-28 10:42:24,"545 W LAYTON AV,MKE",6,ENTRY AUTOS,Service in Progress
182710898-Service in Progress,182710898,2018-09-28 10:41:31,"2303 W NASH ST,MKE",5,FOLLOW UP,Service in Progress
182710892-Service in Progress,182710892,2018-09-28 10:41:04,"3700 S 27TH ST,MKE",6,ACC PDO,Service in Progress
182710890-Unable to Locate Complainant,182710890,2018-09-28 10:39:49,"2039 N HOLTON ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182710882-Assignment Completed,182710882,2018-09-28 10:33:03,"3010 W BOBOLINK AV,MKE",4,PROBATION/PAROLE,Assignment Completed
182710862-Assignment Completed,182710862,2018-09-28 10:20:04,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
182710912-Service in Progress,182710912,2018-09-28 10:49:41,"3006 S 27TH ST,MKE",6,REPORT TO 10-22,Service in Progress
182710838-Service in Progress,182710838,2018-09-28 10:49:19,"N 28TH ST / W LOCUST ST,MKE",5,TRBL W/JUV,Service in Progress
182710910-Open Investigation,182710910,2018-09-28 10:48:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORT TO 10-22,Open Investigation
182710908-Assignment Completed,182710908,2018-09-28 10:48:19,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
182710897-City Citation(s) Issued,182710897,2018-09-28 10:46:25,"407 E AUER AV,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
182710902-Service in Progress,182710902,2018-09-28 10:45:41,"4025 N 60TH ST,MKE",7,FIRE,Service in Progress
182710885-Unable to Locate Complainant,182710885,2018-09-28 10:35:08,"245 W LINCOLN AV,MKE",2,REPORTS,Unable to Locate Complainant
182710864-Unable to Locate Complainant,182710864,2018-09-28 10:30:19,"4915 N 107TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
182710867-Assignment Completed,182710867,2018-09-28 10:25:09,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182710917-Service in Progress,182710917,2018-09-28 10:53:44,"3131 N PIERCE ST,MKE",5,SUBJ WITH GUN,Service in Progress
182710914-Service in Progress,182710914,2018-09-28 10:52:31,"3329 S 10TH ST,MKE",6,FOLLOW UP,Service in Progress
182710913-Service in Progress,182710913,2018-09-28 10:52:17,"3821 W OKLAHOMA AV,MKE",6,INVESTIGATION,Service in Progress
182710904-Service in Progress,182710904,2018-09-28 10:51:38,"6706 N 54TH ST,MKE",4,SUSP PERS/AUTO,Service in Progress
182710907-Unable to Locate Complainant,182710907,2018-09-28 10:50:10,"3013 W PIERCE ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
182710846-Unable to Locate Complainant,182710846,2018-09-28 10:33:25,"1931 N 38TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182710835-Open Investigation,182710835,2018-09-28 10:11:02,"5929 W LISBON AV,MKE",3,THEFT,Open Investigation
182710932-Service in Progress,182710932,2018-09-28 10:59:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182710931-City Citation(s) Issued,182710931,2018-09-28 10:59:03,"2600 W HIGHLAND AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
182710876-Service in Progress,182710876,2018-09-28 10:58:37,"820 E KNAPP ST,MKE",1,INJ PERSON/SICK,Service in Progress
182710928-Service in Progress,182710928,2018-09-28 10:58:34,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182710927-Service in Progress,182710927,2018-09-28 10:58:30,"245 W LINCOLN AV,MKE",2,HOME VISIT DV,Service in Progress
182710920-Service in Progress,182710920,2018-09-28 10:57:59,"N 29TH ST / W CLYBOURN ST,MKE",3,SUBJ WITH GUN,Service in Progress
182710926-Service in Progress,182710926,2018-09-28 10:57:55,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Service in Progress
182710922-Service in Progress,182710922,2018-09-28 10:56:50,"1522 S 5TH ST,MKE",2,CALL FOR POLICE,Service in Progress
182710936-Service in Progress,182710936,2018-09-28 11:04:44,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Service in Progress
182710935-Service in Progress,182710935,2018-09-28 11:02:09,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182710932-Assignment Completed,182710932,2018-09-28 10:59:09,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182710950-Advised,182710950,2018-09-28 11:09:57,"S 1ST ST / E ORCHARD ST,MKE",2,ENTRY AUTOS,Advised
182710951-Advised,182710951,2018-09-28 11:09:30,1600 E LOCUST,1,TRAFFIC STOP,Advised
182710941-Service in Progress,182710941,2018-09-28 11:08:02,"3955 N 86TH ST,MKE",7,ENTRY,Service in Progress
182710946-Service in Progress,182710946,2018-09-28 11:07:39,"4295 N TEUTONIA AV,MKE",5,SUBJ WITH WEAPON,Service in Progress
182710945-Service in Progress,182710945,2018-09-28 11:07:10,"2159 N 40TH ST,MKE",3,BATTERY DV,Service in Progress
182710944-Service in Progress,182710944,2018-09-28 11:05:54,"949 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
182710943-Advised,182710943,2018-09-28 11:05:49,E MASON ST AT N PROSPECT AVE,1,TRAFFIC STOP,Advised
182710942-Assignment Completed,182710942,2018-09-28 11:05:37,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182710901-Unable to Locate Complainant,182710901,2018-09-28 11:05:04,"2920 N 20TH ST,MKE",5,FAMILY TROUBL-DV,Unable to Locate Complainant
182710904-Advised,182710904,2018-09-28 10:51:38,"6706 N 54TH ST,MKE",4,SUSP PERS/AUTO,Advised
182710971-Service in Progress,182710971,2018-09-28 11:14:51,"5225 W LINCOLN CREEK DR,MKE",7,FOLLOW UP,Service in Progress
182710972-Service in Progress,182710972,2018-09-28 11:14:51,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182710970-Service in Progress,182710970,2018-09-28 11:14:43,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182710965-Service in Progress,182710965,2018-09-28 11:14:03,"E LINCOLN AV / S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
182710966-Advised,182710966,2018-09-28 11:13:28,"3500 N 3RD ST,MKE",5,TRAFFIC STOP,Advised
