ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183260586-Service in Progress,183260586,2018-11-22 08:32:19,"245 N 39TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183260583-Unable to Locate Complainant,183260583,2018-11-22 08:31:23,"6752 N 76TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183260565-Advised/Referral,183260565,2018-11-22 08:10:48,"1367 W CLARKE ST,MKE",3,BATTERY DV,Advised/Referral
183260568-Unable to Locate Complainant,183260568,2018-11-22 08:07:35,"3948 N 23RD ST,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
183260540-Assignment Completed,183260540,2018-11-22 07:44:27,"8338 W HOWARD AV,MKE",6,PROPERTY PICKUP,Assignment Completed
183260599-Assignment Completed,183260599,2018-11-22 08:37:52,"1605 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183260589-Advised,183260589,2018-11-22 08:35:59,"N 70TH ST / W CAPITOL DR,MKE",7,CHILD CUSTODY,Advised
183260611-Advised,183260611,2018-11-22 08:44:58,"6800 W KINNICKINNIC RIVER PK,MKE",6,CITIZEN CONTACT,Advised
183260610-Assignment Completed,183260610,2018-11-22 08:44:47,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183260609-Advised,183260609,2018-11-22 08:42:02,"5900 W CLEVELAND AV,MKE",6,CITIZEN CONTACT,Advised
183260606-Assignment Completed,183260606,2018-11-22 08:40:55,"2725 W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
183260605-Assignment Completed,183260605,2018-11-22 08:40:27,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183260604-Service in Progress,183260604,2018-11-22 08:40:18,"3006 S 27TH ST,MKE",6,INVESTIGATION,Service in Progress
183260585-Assignment Completed,183260585,2018-11-22 08:19:28,1418 S MUSKEGO AVE,2,BUSINESS CHECK,Assignment Completed
183260547-Assignment Completed,183260547,2018-11-22 07:50:25,"5646 N 39TH ST,MKE",4,LOOSE ANIMAL,Assignment Completed
183260619-Assignment Completed,183260619,2018-11-22 08:49:32,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183260617-Assignment Completed,183260617,2018-11-22 08:49:09,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183260615-Service in Progress,183260615,2018-11-22 08:47:44,"4745 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Service in Progress
183260613-Assignment Completed,183260613,2018-11-22 08:45:56,"5617 W JACKSON PARK DR,MKE",6,CITIZEN CONTACT,Assignment Completed
183260555-Advised,183260555,2018-11-22 08:17:55,"3609 N 40TH ST,MKE",7,SUSP PERS/AUTO,Advised
183260570-Advised/Referral,183260570,2018-11-22 08:10:35,"2436 S WENTWORTH AV,MKE",6,BATTERY DV,Advised/Referral
183260628-Service in Progress,183260628,2018-11-22 08:54:41,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183260627-City Citation(s) Issued,183260627,2018-11-22 08:54:39,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183260625-Assignment Completed,183260625,2018-11-22 08:53:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183260623-Service in Progress,183260623,2018-11-22 08:53:40,"N 16TH ST / W NORTH AV,MKE",3,LOOSE ANIMAL,Service in Progress
183260586-Advised,183260586,2018-11-22 08:32:19,"245 N 39TH ST,MKE",3,TRBL W/SUBJ,Advised
183260576-Advised/Referral,183260576,2018-11-22 08:14:19,"3100 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Advised/Referral
183260571-Unable to Locate Complainant,183260571,2018-11-22 08:11:23,"514 S 94TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183260633-Service in Progress,183260633,2018-11-22 08:59:17,"5817 N 78TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183260580-Service in Progress,183260580,2018-11-22 08:58:25,"8532 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183260631-City Citation(s) Issued,183260631,2018-11-22 08:56:16,"2222 W CAPITOL DR,MKE",5,PARKING TROUBLE,City Citation(s) Issued
183260615-Advised,183260615,2018-11-22 08:47:44,"4745 W MEDFORD AV,MKE",7,WELFARE CITIZEN,Advised
183260560-Advised,183260560,2018-11-22 08:03:42,"6320 N 91ST ST,MKE",4,FIGHT,Advised
183260642-Assignment Completed,183260642,2018-11-22 09:04:57,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183260641-Service in Progress,183260641,2018-11-22 09:04:52,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Service in Progress
183260638-Assignment Completed,183260638,2018-11-22 09:03:28,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183260637-Advised,183260637,2018-11-22 09:03:12,"2705 S 45TH ST,MKE",6,CITIZEN CONTACT,Advised
183260550-Service in Progress,183260550,2018-11-22 09:01:22,"730 N 29TH ST,MKE",3,SUBJ WANTED,Service in Progress
183260645-Assignment Completed,183260645,2018-11-22 09:07:59,"830 E POTTER AV,MKE",6,BUSINESS CHECK,Assignment Completed
183260643-Service in Progress,183260643,2018-11-22 09:06:15,"9119 W JOLENO LA,MKE",4,WELFARE CITIZEN,Service in Progress
183260639-Service in Progress,183260639,2018-11-22 09:05:37,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183260634-To be Filed,183260634,2018-11-22 09:05:05,"1228 W CONCORDIA AV,MKE",5,THEFT,To be Filed
183260641-Assignment Completed,183260641,2018-11-22 09:04:52,"1100 E GARFIELD AV,MKE",5,BUSINESS CHECK,Assignment Completed
183260550-Unable to Locate Complainant,183260550,2018-11-22 09:01:22,"730 N 29TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183260633-Assignment Completed,183260633,2018-11-22 08:59:17,"5817 N 78TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183260629-Service in Progress,183260629,2018-11-22 09:14:52,"1435 S 8TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
183260648-Service in Progress,183260648,2018-11-22 09:10:51,"805 E MASON ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183260647-Assignment Completed,183260647,2018-11-22 09:10:13,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183260671-Unable to Locate Complainant,183260671,2018-11-22 09:19:23,"2508 N PROSPECT AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
183260669-Service in Progress,183260669,2018-11-22 09:18:01,"5812 W LISBON AV,MKE",3,SUSP PERS/AUTO,Service in Progress
183260636-Service in Progress,183260636,2018-11-22 09:17:08,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183260668-Assignment Completed,183260668,2018-11-22 09:17:01,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183260664-Service in Progress,183260664,2018-11-22 09:16:20,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Service in Progress
183260661-Unable to Locate Complainant,183260661,2018-11-22 09:16:08,"3041 N WEIL ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183260662-Assignment Completed,183260662,2018-11-22 09:16:01,"2923 S 6TH ST,MKE",6,FOLLOW UP,Assignment Completed
183260650-Service in Progress,183260650,2018-11-22 09:15:57,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183260656-Advised,183260656,2018-11-22 09:15:07,"2527 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183260643-Unable to Locate Complainant,183260643,2018-11-22 09:06:15,"9119 W JOLENO LA,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183260676-Assignment Completed,183260676,2018-11-22 09:21:57,"7609 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183260673-City Citation(s) Issued,183260673,2018-11-22 09:20:16,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183260664-Advised,183260664,2018-11-22 09:16:20,"6929 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183260692-Service in Progress,183260692,2018-11-22 09:29:59,"8910 N 95TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
183260691-Assignment Completed,183260691,2018-11-22 09:29:03,"1650 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
183260687-Service in Progress,183260687,2018-11-22 09:28:56,"1840 N 6TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183260690-Service in Progress,183260690,2018-11-22 09:28:27,"3064 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
183260685-Advised,183260685,2018-11-22 09:28:04,"4658 N 31ST ST,MKE",5,CALL FOR POLICE,Advised
183260678-Unable to Locate Complainant,183260678,2018-11-22 09:26:53,"2968 S 12TH ST,MKE",6,CRUELTY ANIMAL,Unable to Locate Complainant
183260686-Service in Progress,183260686,2018-11-22 09:25:50,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183260680-Advised,183260680,2018-11-22 09:25:32,"1931 W BURNHAM ST,MKE",2,FAMILY TROUBLE,Advised
183260684-Assignment Completed,183260684,2018-11-22 09:25:17,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
183260693-Assignment Completed,183260693,2018-11-22 09:30:57,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183260663-Service in Progress,183260663,2018-11-22 09:30:28,"4977 S 14TH ST,MKE",6,LANDLORD/TEN TRB,Service in Progress
183260690-Advised,183260690,2018-11-22 09:28:27,"3064 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183260629-Assignment Completed,183260629,2018-11-22 09:14:52,"1435 S 8TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
183260639-Assignment Completed,183260639,2018-11-22 09:05:37,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183260580-Advised,183260580,2018-11-22 08:58:25,"8532 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
183260623-Assignment Completed,183260623,2018-11-22 08:53:40,"N 16TH ST / W NORTH AV,MKE",3,LOOSE ANIMAL,Assignment Completed
183260704-City Citation(s) Issued,183260704,2018-11-22 09:39:51,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183260696-Unable to Locate Complainant,183260696,2018-11-22 09:37:59,"448 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183260697-Service in Progress,183260697,2018-11-22 09:37:44,"5048 N 50TH ST,MKE",7,ACC PDO,Service in Progress
183260712-Assignment Completed,183260712,2018-11-22 09:44:55,"6700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183260711-Service in Progress,183260711,2018-11-22 09:44:18,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Service in Progress
183260710-Assignment Completed,183260710,2018-11-22 09:43:52,"N 7TH ST / W BURLEIGH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
183260709-Service in Progress,183260709,2018-11-22 09:43:35,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183260706-Assignment Completed,183260706,2018-11-22 09:42:27,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183260703-Unable to Locate Complainant,183260703,2018-11-22 09:42:05,"1657 S 30TH ST,MKE",2,ENTRY AUTOS,Unable to Locate Complainant
183260707-Assignment Completed,183260707,2018-11-22 09:42:00,"2622 N 15TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
183260705-Assignment Completed,183260705,2018-11-22 09:41:15,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183260695-Service in Progress,183260695,2018-11-22 09:34:28,"835 W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
183260692-Assignment Completed,183260692,2018-11-22 09:29:59,"8910 N 95TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183260669-Advised,183260669,2018-11-22 09:18:01,"5812 W LISBON AV,MKE",3,SUSP PERS/AUTO,Advised
183260629-Advised,183260629,2018-11-22 09:14:52,"1435 S 8TH ST,MKE",2,FAMILY TROUBLE,Advised
183260718-Service in Progress,183260718,2018-11-22 09:49:45,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183260715-City Citation(s) Issued,183260715,2018-11-22 09:47:38,"N 60TH ST / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,City Citation(s) Issued
183260716-Assignment Completed,183260716,2018-11-22 09:47:38,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183260708-Service in Progress,183260708,2018-11-22 09:47:18,"3824 W FLORIST AV,MKE",4,BATTERY,Service in Progress
183260713-Unable to Locate Complainant,183260713,2018-11-22 09:45:58,"5267 N 50TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
183260687-Advised,183260687,2018-11-22 09:28:56,"1840 N 6TH ST,MKE",5,WELFARE CITIZEN,Advised
183260731-City Citation(s) Issued,183260731,2018-11-22 09:54:19,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183260727-Service in Progress,183260727,2018-11-22 09:54:02,"1100 E GARFIELD AV,MKE",5,SPECIAL ASSIGN,Service in Progress
183260726-Assignment Completed,183260726,2018-11-22 09:53:09,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183260725-Service in Progress,183260725,2018-11-22 09:53:02,"2355 N 35TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183260722-Service in Progress,183260722,2018-11-22 09:52:41,"3330 S GRIFFIN AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183260655-Service in Progress,183260655,2018-11-22 09:52:36,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
183260723-Assignment Completed,183260723,2018-11-22 09:52:29,"N 35TH ST / W WISCONSIN AV,MKE",3,ACC UNKN INJ,Assignment Completed
183260724-Service in Progress,183260724,2018-11-22 09:58:54,"N TEUTONIA AV / W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
183260735-Service in Progress,183260735,2018-11-22 09:56:42,"S 76TH ST / W OKLAHOMA AV,MKE",6,DUI,Service in Progress
183260738-Assignment Completed,183260738,2018-11-22 09:56:23,"2971 N 21ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
183260737-Service in Progress,183260737,2018-11-22 09:56:18,"5700 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Service in Progress
183260734-Assignment Completed,183260734,2018-11-22 09:55:24,"S 18TH ST / W BECHER ST,MKE",2,ACC PDO,Assignment Completed
183260747-Assignment Completed,183260747,2018-11-22 10:03:05,"738 S 30TH ST,MKE",2,FOLLOW UP,Assignment Completed
183260743-Service in Progress,183260743,2018-11-22 10:02:39,"2654 S BURRELL ST,MKE",6,BATTERY DV,Service in Progress
183260744-Service in Progress,183260744,2018-11-22 10:02:23,"7120 N PRESIDIO DR,MKE",4,ENTRY,Service in Progress
183260742-Service in Progress,183260742,2018-11-22 10:01:55,"3075 N 40TH ST,MKE",7,PROPERTY PICKUP,Service in Progress
183260728-Advised,183260728,2018-11-22 10:00:27,"2528 N 41ST ST,MKE",3,FAMILY TROUBL-DV,Advised
183260741-Advised,183260741,2018-11-22 10:00:08,E NEWBERRY BD / N FREDERICK AV,1,TRAFFIC STOP,Advised
183260729-Advised,183260729,2018-11-22 10:00:05,"1657 S 30TH ST,MKE",2,ENTRY AUTOS,Advised
183260655-Assignment Completed,183260655,2018-11-22 09:52:36,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
183260697-To be Filed,183260697,2018-11-22 09:37:44,"5048 N 50TH ST,MKE",7,ACC PDO,To be Filed
183260756-Assignment Completed,183260756,2018-11-22 10:09:57,"W AUER AV / N 79TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
183260751-Advised,183260751,2018-11-22 10:09:32,"2408 W KILBOURN AV,MKE",3,TRBL W/SUBJ,Advised
183260721-Advised,183260721,2018-11-22 10:08:12,"2407 N WEIL ST,MKE",5,CHILD CUSTODY,Advised
183260753-Assignment Completed,183260753,2018-11-22 10:05:15,"1401 W MITCHELL ST,MKE",2,FOLLOW UP,Assignment Completed
183260737-Unable to Locate Complainant,183260737,2018-11-22 09:56:18,"5700 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183260722-Advised,183260722,2018-11-22 09:52:41,"3330 S GRIFFIN AV,MKE",6,SUSP PERS/AUTO,Advised
183260718-Assignment Completed,183260718,2018-11-22 09:49:45,"3006 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
183260686-To be Filed,183260686,2018-11-22 09:25:50,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183260701-Assignment Completed,183260701,2018-11-22 10:14:40,"8928 W APPLETON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183260762-Assignment Completed,183260762,2018-11-22 10:13:20,"3404 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183260739-Service in Progress,183260739,2018-11-22 10:12:48,"6720 W KEEFE AVENUE PK,MKE",7,CALL FOR POLICE,Service in Progress
183260759-Service in Progress,183260759,2018-11-22 10:12:18,"4314 W NORTH AV,MKE",3,SPECIAL ASSIGN,Service in Progress
183260742-Assignment Completed,183260742,2018-11-22 10:01:55,"3075 N 40TH ST,MKE",7,PROPERTY PICKUP,Assignment Completed
183260709-Assignment Completed,183260709,2018-11-22 09:43:35,"5700 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Assignment Completed
183260663-Unable to Locate Complainant,183260663,2018-11-22 09:30:28,"4977 S 14TH ST,MKE",6,LANDLORD/TEN TRB,Unable to Locate Complainant
183260770-Service in Progress,183260770,2018-11-22 10:19:01,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183260768-Service in Progress,183260768,2018-11-22 10:16:13,"5400 S 24TH ST,MKE",6,PROPERTY PICKUP,Service in Progress
183260767-Service in Progress,183260767,2018-11-22 10:15:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183260765-Service in Progress,183260765,2018-11-22 10:15:44,"3423 N 22ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183260766-Service in Progress,183260766,2018-11-22 10:15:08,"754 N VEL R PHILLIPS AV,MKE",1,PROPERTY PICKUP,Service in Progress
183260739-Unable to Locate Complainant,183260739,2018-11-22 10:12:48,"6720 W KEEFE AVENUE PK,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183260708-Assignment Completed,183260708,2018-11-22 09:47:18,"3824 W FLORIST AV,MKE",4,BATTERY,Assignment Completed
183260774-Service in Progress,183260774,2018-11-22 10:22:32,"754 N VEL R PHILLIPS AV,MKE",1,POLICE ADMIN,Service in Progress
183260773-Service in Progress,183260773,2018-11-22 10:22:29,"3874 N 6TH ST,MKE",5,FOLLOW UP,Service in Progress
183260735-Assignment Completed,183260735,2018-11-22 09:56:42,"S 76TH ST / W OKLAHOMA AV,MKE",6,DUI,Assignment Completed
183260780-Service in Progress,183260780,2018-11-22 10:28:48,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183260779-Advised,183260779,2018-11-22 10:27:36,"N TEUTONIA AV / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183260778-Assignment Completed,183260778,2018-11-22 10:27:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183260711-Assignment Completed,183260711,2018-11-22 09:44:18,"3626 W FOND DU LAC AV,MKE",7,REPORT TO 10-22,Assignment Completed
183260769-Service in Progress,183260769,2018-11-22 10:34:56,"8706 W HOLT AV,MKE",6,ENTRY,Service in Progress
183260788-Assignment Completed,183260788,2018-11-22 10:34:27,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183260777-Advised,183260777,2018-11-22 10:32:23,"822 S 24TH ST,MKE",2,SUSP PERS/AUTO,Advised
183260787-Service in Progress,183260787,2018-11-22 10:32:02,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Service in Progress
183260785-Assignment Completed,183260785,2018-11-22 10:31:19,"2870 S 60TH ST,MKE",6,CITIZEN CONTACT,Assignment Completed
183260772-Service in Progress,183260772,2018-11-22 10:31:14,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
183260783-Service in Progress,183260783,2018-11-22 10:30:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183260794-Assignment Completed,183260794,2018-11-22 10:38:27,"S 27TH ST / W MORGAN AV,MKE",6,ACC PDO,Assignment Completed
183260790-Advised,183260790,2018-11-22 10:37:37,"3237 N SHERMAN BL,MKE",7,FIRE,Advised
183260793-Service in Progress,183260793,2018-11-22 10:37:12,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
183260789-Advised,183260789,2018-11-22 10:35:13,"3708 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183260787-Assignment Completed,183260787,2018-11-22 10:32:02,"6929 W SILVER SPRING DR,MKE",4,REPORT TO 10-22,Assignment Completed
183260772-Assignment Completed,183260772,2018-11-22 10:31:14,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
183260783-Assignment Completed,183260783,2018-11-22 10:30:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183260767-Assignment Completed,183260767,2018-11-22 10:15:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183260743-Advised/Referral,183260743,2018-11-22 10:02:39,"2654 S BURRELL ST,MKE",6,BATTERY DV,Advised/Referral
183260724-Assignment Completed,183260724,2018-11-22 09:58:54,"N TEUTONIA AV / W VILLARD AV,MKE",7,TRBL W/SUBJ,Assignment Completed
183260708-Open Investigation,183260708,2018-11-22 09:47:18,"3824 W FLORIST AV,MKE",4,BATTERY,Open Investigation
183260800-City Citation(s) Issued,183260800,2018-11-22 10:43:39,I43 AT MC KINLEY,6,TRAFFIC STOP,City Citation(s) Issued
183260799-Assignment Completed,183260799,2018-11-22 10:43:29,"3205 N 30TH ST,MKE",5,VACANT HOUSE CHK,Assignment Completed
183260797-Service in Progress,183260797,2018-11-22 10:40:38,"2333 N 49TH ST,MKE",3,OUT OF SERVICE,Service in Progress
183260792-Advised,183260792,2018-11-22 10:40:34,"2749 N 24TH ST,MKE",5,FAMILY TROUBLE,Advised
183260796-Assignment Completed,183260796,2018-11-22 10:40:03,"2469 N 38TH ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
