ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190550677-Assignment Completed,190550677,2019-02-24 09:08:24,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190550637-Advised,190550637,2019-02-24 09:07:33,"4057 N GREEN BAY AV,MKE",5,TRBL W/SUBJ,Advised
190550674-Advised,190550674,2019-02-24 09:06:34,"2701 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190550673-Assignment Completed,190550673,2019-02-24 09:06:24,"S 6TH ST / W EDGERTON AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190550672-Service in Progress,190550672,2019-02-24 09:05:07,"3000 W LISBON AV,MKE",3,PATROL,Service in Progress
190550647-Assignment Completed,190550647,2019-02-24 08:49:42,"3006 S 27TH ST,MKE",6,FOLLOW UP,Assignment Completed
190550680-Service in Progress,190550680,2019-02-24 09:14:45,"1910 W GRANT ST,MKE",2,NOISE NUISANCE,Service in Progress
190550681-Service in Progress,190550681,2019-02-24 09:12:51,"4030 N TEUTONIA AV,MKE",5,SUBJ WITH WEAPON,Service in Progress
190550682-Assignment Completed,190550682,2019-02-24 09:11:18,"3859 N 22ND ST,MKE",5,SUBJ WANTED,Assignment Completed
190550671-Advised,190550671,2019-02-24 09:10:37,"3467 S 11TH ST,MKE",6,PROPERTY DAMAGE,Advised
190550688-Service in Progress,190550688,2019-02-24 09:18:46,"500 N WATER ST,MKE",1,ENTRY AUTOS,Service in Progress
190550687-Unable to Locate Complainant,190550687,2019-02-24 09:18:24,"W BRADLEY RD / N 91ST ST,MKE",4,TRAFFIC HAZARD,Unable to Locate Complainant
190550685-Service in Progress,190550685,2019-02-24 09:15:50,"5700 W CAPITOL DR,MKE",7,THEFT,Service in Progress
190550667-Service in Progress,190550667,2019-02-24 09:22:36,"3422 N RICHARDS ST,MKE",5,CRUELTY ANIMAL,Service in Progress
190550691-Service in Progress,190550691,2019-02-24 09:21:50,"7234 W POTOMAC AV,MKE",7,SUBJ WANTED,Service in Progress
190550690-Unable to Locate Complainant,190550690,2019-02-24 09:21:43,"6236 W SHERIDAN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190550649-Assignment Completed,190550649,2019-02-24 08:55:18,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190550661-Service in Progress,190550661,2019-02-24 09:29:56,"9505 W MARCELLE AV,MKE",4,WELFARE CITIZEN,Service in Progress
190550694-Service in Progress,190550694,2019-02-24 09:28:09,"3335 N 36TH ST,MKE",7,BATTERY DV,Service in Progress
190550704-Assignment Completed,190550704,2019-02-24 09:28:03,"7370 N BISHOP CR,MKE",4,FOLLOW UP,Assignment Completed
190550700-To be Filed,190550700,2019-02-24 09:27:22,"2323 S 5TH PL,MKE",2,FOLLOW UP,To be Filed
190550692-City Citation(s) Issued,190550692,2019-02-24 09:26:49,"850 N 29TH ST,MKE",3,PARKING TROUBLE,City Citation(s) Issued
190550697-Service in Progress,190550697,2019-02-24 09:25:28,3945 N BREMEN ST,5,PROBATION/PAROLE,Service in Progress
190550672-Assignment Completed,190550672,2019-02-24 09:05:07,"3000 W LISBON AV,MKE",3,PATROL,Assignment Completed
190550660-Advised,190550660,2019-02-24 09:00:07,"1862 N 13TH ST,MKE",3,SUBJ W/WEAPON-DV,Advised
190550715-Service in Progress,190550715,2019-02-24 09:34:33,"5927 N 42ND ST,MKE",4,SUBJ WANTED,Service in Progress
190550710-City Citation(s) Issued,190550710,2019-02-24 09:33:32,3001 W CAPITOL DR,5,TRAFFIC STOP,City Citation(s) Issued
190550705-Service in Progress,190550705,2019-02-24 09:32:55,"5842 N 43RD ST,MKE",4,TRBL W/SUBJ,Service in Progress
190550708-Service in Progress,190550708,2019-02-24 09:31:05,"E MENOMONEE ST / N JEFFERSON ST,MKE",1,SUSP PERS/AUTO,Service in Progress
190550706-Assignment Completed,190550706,2019-02-24 09:30:36,234 E VINE ST,5,BUSINESS CHECK,Assignment Completed
190550680-Advised,190550680,2019-02-24 09:14:45,"1910 W GRANT ST,MKE",2,NOISE NUISANCE,Advised
190550632-Assignment Completed,190550632,2019-02-24 08:42:40,"6700 W APPLETON AV,MKE",7,BATTERY,Assignment Completed
190550712-Service in Progress,190550712,2019-02-24 09:39:56,"3165 N 38TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190550722-Assignment Completed,190550722,2019-02-24 09:39:54,102 W CAPITOL,5,BUSINESS CHECK,Assignment Completed
190550721-Advised,190550721,2019-02-24 09:39:09,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,Advised
190550716-Service in Progress,190550716,2019-02-24 09:36:01,"8230 W VILLARD AV,MKE",4,BATTERY DV,Service in Progress
190550731-Assignment Completed,190550731,2019-02-24 09:44:58,"191 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190550723-Assignment Completed,190550723,2019-02-24 09:41:00,"3133 E NEWBERRY BL,MKE",1,BUSINESS CHECK,Assignment Completed
190550715-Unable to Locate Complainant,190550715,2019-02-24 09:34:33,"5927 N 42ND ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190550708-Assignment Completed,190550708,2019-02-24 09:31:05,"E MENOMONEE ST / N JEFFERSON ST,MKE",1,SUSP PERS/AUTO,Assignment Completed
190550651-Advised/Referral,190550651,2019-02-24 08:55:35,"3434 W POE ST,MKE",6,VIOL REST ORD-DV,Advised/Referral
190550737-Assignment Completed,190550737,2019-02-24 09:49:21,3869 S 84TH ST,SPD,BUSINESS CHECK,Assignment Completed
190550726-Advised,190550726,2019-02-24 09:47:19,"N 52ND ST / W SILVER SPRING DR,MKE",4,INJ PERSON/SICK,Advised
190550714-Service in Progress,190550714,2019-02-24 09:46:33,"3356 N 21ST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190550727-Service in Progress,190550727,2019-02-24 09:45:32,"9821 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Service in Progress
190550732-Service in Progress,190550732,2019-02-24 09:45:05,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
190550684-Unable to Locate Complainant,190550684,2019-02-24 09:54:58,"5158 N 49TH ST,MKE",7,THEFT,Unable to Locate Complainant
190550747-Service in Progress,190550747,2019-02-24 09:54:54,"1423 S 14TH ST,MKE",2,BATTERY,Service in Progress
190550745-Assignment Completed,190550745,2019-02-24 09:53:53,"2026 N 39TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190550741-Advised,190550741,2019-02-24 09:52:28,"1133 E PLEASANT ST,MKE",1,ACC PDO,Advised
190550740-Assignment Completed,190550740,2019-02-24 09:51:20,2700 N MLK,5,BUSINESS CHECK,Assignment Completed
190550738-Advised,190550738,2019-02-24 09:50:14,"3272 N 37TH ST,MKE",7,PROPERTY DAMAGE,Advised
190550727-Assignment Completed,190550727,2019-02-24 09:45:32,"9821 W OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Assignment Completed
190550755-Service in Progress,190550755,2019-02-24 09:58:31,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190550751-City Citation(s) Issued,190550751,2019-02-24 09:56:59,"8500 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190550750-Assignment Completed,190550750,2019-02-24 09:56:34,9200 W BLUE MOUND RD,3,BUSINESS CHECK,Assignment Completed
190550747-Unable to Locate Complainant,190550747,2019-02-24 09:54:54,"1423 S 14TH ST,MKE",2,BATTERY,Unable to Locate Complainant
190550712-Assignment Completed,190550712,2019-02-24 09:39:56,"3165 N 38TH ST,MKE",7,VIOL REST ORDER,Assignment Completed
190550768-City Citation(s) Issued,190550768,2019-02-24 10:03:50,3000 W CAPITOL DR,5,TS TARGETED,City Citation(s) Issued
190550767-Assignment Completed,190550767,2019-02-24 10:03:42,"N 50TH ST / W CONCORDIA AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190550765-Assignment Completed,190550765,2019-02-24 10:01:57,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190550758-Advised/Referral,190550758,2019-02-24 10:00:54,"2914 W CARMEN AV,MKE",4,ENTRY,Advised/Referral
190550661-Advised,190550661,2019-02-24 09:29:56,"9505 W MARCELLE AV,MKE",4,WELFARE CITIZEN,Advised
190550754-Service in Progress,190550754,2019-02-24 10:09:20,"2354 N 51ST ST,MKE",3,BATTERY DV,Service in Progress
190550771-Unable to Locate Complainant,190550771,2019-02-24 10:08:06,"3711 W HIGHLAND BL,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190550777-Assignment Completed,190550777,2019-02-24 10:07:42,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190550776-Service in Progress,190550776,2019-02-24 10:07:20,"5485 N PORT WASHINGTON RD, GLENDALE",CITY,SUBJ WANTED,Service in Progress
190550774-Service in Progress,190550774,2019-02-24 10:06:12,4635 N 31ST ST,5,PROBATION/PAROLE,Service in Progress
190550695-Service in Progress,190550695,2019-02-24 10:05:19,"2917 N BUFFUM ST,MKE",5,FAMILY TROUBLE,Service in Progress
190550755-Assignment Completed,190550755,2019-02-24 09:58:31,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190550716-Advised/Referral,190550716,2019-02-24 09:36:01,"8230 W VILLARD AV,MKE",4,BATTERY DV,Advised/Referral
190550694-Advised/Referral,190550694,2019-02-24 09:28:09,"3335 N 36TH ST,MKE",7,BATTERY DV,Advised/Referral
190550785-Service in Progress,190550785,2019-02-24 10:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190550778-Assignment Completed,190550778,2019-02-24 10:10:46,"3940 W LISBON AV,MKE",3,CALL FOR POLICE,Assignment Completed
190550804-Assignment Completed,190550804,2019-02-24 10:19:31,2470 N MLK,5,BUSINESS CHECK,Assignment Completed
190550803-Service in Progress,190550803,2019-02-24 10:19:13,3522 N MLK,5,TS TARGETED,Service in Progress
190550802-Service in Progress,190550802,2019-02-24 10:18:36,"5880 S HOWELL AV,MKE",6,FOLLOW UP,Service in Progress
190550799-Assignment Completed,190550799,2019-02-24 10:16:56,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190550783-Service in Progress,190550783,2019-02-24 10:16:42,"5682 N 36TH ST,MKE",4,TRAFFIC HAZARD,Service in Progress
190550797-Advised,190550797,2019-02-24 10:16:31,"3229 N NEWHALL ST,MKE",1,TRAFFIC HAZARD,Advised
190550793-Assignment Completed,190550793,2019-02-24 10:15:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190550791-Service in Progress,190550791,2019-02-24 10:15:25,"2639 N RICHARDS ST,MKE",5,BATTERY DV,Service in Progress
190550808-Assignment Completed,190550808,2019-02-24 10:24:28,"2626 W FOREST HOME AV,MKE",2,ACC PDO,Assignment Completed
190550807-Service in Progress,190550807,2019-02-24 10:23:51,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Service in Progress
190550806-Service in Progress,190550806,2019-02-24 10:22:43,"5407 S 13TH ST,MKE",6,ENTRY AUTOS,Service in Progress
190550787-Unable to Locate Complainant,190550787,2019-02-24 10:20:33,"1423 S 14TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
190550805-Service in Progress,190550805,2019-02-24 10:20:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190550803-Advised,190550803,2019-02-24 10:19:13,3522 N MLK,5,TS TARGETED,Advised
190550776-Assignment Completed,190550776,2019-02-24 10:07:20,"5485 N PORT WASHINGTON RD, GLENDALE",CITY,SUBJ WANTED,Assignment Completed
190550824-Assignment Completed,190550824,2019-02-24 10:29:55,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190550786-Service in Progress,190550786,2019-02-24 10:29:37,"4757 N 18TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190550821-Assignment Completed,190550821,2019-02-24 10:29:14,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
190550818-City Citation(s) Issued,190550818,2019-02-24 10:28:28,"8600 N SERVITE DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190550817-To be Filed,190550817,2019-02-24 10:28:12,2548 N 1ST ST,5,TRAFFIC STOP,To be Filed
190550816-Assignment Completed,190550816,2019-02-24 10:27:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190550815-City Citation(s) Issued,190550815,2019-02-24 10:27:44,"1610 W WISCONSIN AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190550810-Service in Progress,190550810,2019-02-24 10:27:15,"3907 N 19TH PL,MKE",5,RECK USE OF WEAP,Service in Progress
190550808-Advised,190550808,2019-02-24 10:24:28,"2626 W FOREST HOME AV,MKE",2,ACC PDO,Advised
190550805-Assignment Completed,190550805,2019-02-24 10:20:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190550820-Unable to Locate Complainant,190550820,2019-02-24 10:33:31,"1023 S CESAR E CHAVEZ DR,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190550828-Service in Progress,190550828,2019-02-24 10:32:55,"5000 S 107TH ST , GREENFIELD",4,FOLLOW UP,Service in Progress
190550822-Service in Progress,190550822,2019-02-24 10:31:05,"424 E WISCONSIN AV,MKE",1,ACC UNKN INJ,Service in Progress
190550826-Service in Progress,190550826,2019-02-24 10:31:05,"2333 N 49TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
190550825-Assignment Completed,190550825,2019-02-24 10:30:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190550811-Assignment Completed,190550811,2019-02-24 10:30:35,"1625 N WARREN AV,MKE",1,PARKING TROUBLE,Assignment Completed
190550785-Assignment Completed,190550785,2019-02-24 10:11:43,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190550714-City Citation(s) Issued,190550714,2019-02-24 09:46:33,"3356 N 21ST ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190550814-Service in Progress,190550814,2019-02-24 10:39:21,"1561 E IRVING PL,MKE",1,ASSIGNMENT,Service in Progress
190550841-Service in Progress,190550841,2019-02-24 10:39:07,"801 E HADLEY ST,MKE",5,ENTRY AUTOS,Service in Progress
190550844-Service in Progress,190550844,2019-02-24 10:38:35,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190550829-Service in Progress,190550829,2019-02-24 10:38:14,"N VAN BUREN ST / E JUNEAU AV,MKE",1,ACC PDO,Service in Progress
190550846-Advised,190550846,2019-02-24 10:37:58,"4500 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
190550842-Assignment Completed,190550842,2019-02-24 10:37:29,"930 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190550827-Service in Progress,190550827,2019-02-24 10:37:28,"N 42ND ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190550840-Service in Progress,190550840,2019-02-24 10:36:58,2701 W CAPITOL DR,5,TS TARGETED,Service in Progress
190550833-Assignment Completed,190550833,2019-02-24 10:35:02,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
190550802-Assignment Completed,190550802,2019-02-24 10:18:36,"5880 S HOWELL AV,MKE",6,FOLLOW UP,Assignment Completed
190550861-Assignment Completed,190550861,2019-02-24 10:44:38,"1101 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190550858-Assignment Completed,190550858,2019-02-24 10:43:06,"1522 E SAVELAND AV,MKE",6,NETWORK CRIMINAL,Assignment Completed
190550857-Service in Progress,190550857,2019-02-24 10:42:54,"S 60TH ST / W MORGAN AV,MKE",6,SPECIAL ASSIGN,Service in Progress
190550851-Assignment Completed,190550851,2019-02-24 10:41:18,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
190550868-Service in Progress,190550868,2019-02-24 10:49:19,"617 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190550863-Service in Progress,190550863,2019-02-24 10:47:45,"N 91ST ST / W MILL RD,MKE",4,ACC PDO,Service in Progress
190550857-Assignment Completed,190550857,2019-02-24 10:42:54,"S 60TH ST / W MORGAN AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
190550827-Unable to Locate Complainant,190550827,2019-02-24 10:37:28,"N 42ND ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190550840-City Citation(s) Issued,190550840,2019-02-24 10:36:58,2701 W CAPITOL DR,5,TS TARGETED,City Citation(s) Issued
190550877-Service in Progress,190550877,2019-02-24 10:54:02,"2831 N HUMBOLDT BL,MKE",5,WIRES DOWN,Service in Progress
190550876-Service in Progress,190550876,2019-02-24 10:53:31,"1143 N 29TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190550874-Assignment Completed,190550874,2019-02-24 10:52:32,"S 1ST ST / W ARMOUR AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190550875-Assignment Completed,190550875,2019-02-24 10:52:04,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190550872-Assignment Completed,190550872,2019-02-24 10:51:22,2323 N MLK,5,BUSINESS CHECK,Assignment Completed
190550871-Service in Progress,190550871,2019-02-24 10:50:09,"2100 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190550822-To be Filed,190550822,2019-02-24 10:31:05,"424 E WISCONSIN AV,MKE",1,ACC UNKN INJ,To be Filed
190550791-Advised/Referral,190550791,2019-02-24 10:15:25,"2639 N RICHARDS ST,MKE",5,BATTERY DV,Advised/Referral
190550778-Advised/Referral,190550778,2019-02-24 10:10:46,"3940 W LISBON AV,MKE",3,CALL FOR POLICE,Advised/Referral
190550835-Service in Progress,190550835,2019-02-24 10:59:37,"5710 N 91ST ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190550855-Service in Progress,190550855,2019-02-24 10:59:18,"8020 N 94TH ST,MKE",4,BATTERY DV,Service in Progress
190550882-Service in Progress,190550882,2019-02-24 10:58:06,"205 N WATER ST,MKE",1,ENTRY AUTOS,Service in Progress
190550879-Service in Progress,190550879,2019-02-24 10:56:43,"3402 S 39TH ST,MKE",6,ENTRY,Service in Progress
190550868-Assignment Completed,190550868,2019-02-24 10:49:19,"617 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190550844-Advised,190550844,2019-02-24 10:38:35,"8431 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190550829-To be Filed,190550829,2019-02-24 10:38:14,"N VAN BUREN ST / E JUNEAU AV,MKE",1,ACC PDO,To be Filed
190550774-Assignment Completed,190550774,2019-02-24 10:06:12,"4635 N 31ST ST,MKE",5,PROBATION/PAROLE,Assignment Completed
190550892-Assignment Completed,190550892,2019-02-24 11:02:47,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190550891-Assignment Completed,190550891,2019-02-24 11:02:05,"7605 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190550888-Service in Progress,190550888,2019-02-24 11:09:57,"3268 N 41ST ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
190550907-Service in Progress,190550907,2019-02-24 11:09:44,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190550906-Service in Progress,190550906,2019-02-24 11:09:16,"319 E LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190550905-Service in Progress,190550905,2019-02-24 11:09:02,"N 45TH ST / W HAMPTON AV,MKE",7,INJ PERSON/SICK,Service in Progress
190550870-Service in Progress,190550870,2019-02-24 11:08:38,"2927 N 2ND ST,MKE",5,SOLICITING,Service in Progress
190550901-Unable to Locate Complainant,190550901,2019-02-24 11:07:51,"2963 N 14TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190550859-Service in Progress,190550859,2019-02-24 11:07:32,"5843 N 72ND ST,MKE",4,CALL FOR POLICE,Service in Progress
190550898-Service in Progress,190550898,2019-02-24 11:06:15,"2200 W KINNICKINNIC RIVER PK,MKE",6,TRAFFIC STOP,Service in Progress
190550877-Advised,190550877,2019-02-24 10:54:02,"2831 N HUMBOLDT BL,MKE",5,WIRES DOWN,Advised
190550876-Advised,190550876,2019-02-24 10:53:31,"1143 N 29TH ST,MKE",3,PROPERTY PICKUP,Advised
190550814-Advised,190550814,2019-02-24 10:39:21,"1561 E IRVING PL,MKE",1,ASSIGNMENT,Advised
190550806-To be Filed,190550806,2019-02-24 10:22:43,"5407 S 13TH ST,MKE",6,ENTRY AUTOS,To be Filed
190550918-Assignment Completed,190550918,2019-02-24 11:13:35,"1400 W RAMSEY AV,MKE",6,POLICE ADMIN,Assignment Completed
190550913-Assignment Completed,190550913,2019-02-24 11:12:40,"2209 N 47TH ST,MKE",3,NETWORK CRIMINAL,Assignment Completed
190550912-Assignment Completed,190550912,2019-02-24 11:12:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190550911-City Citation(s) Issued,190550911,2019-02-24 11:12:15,"2701 W CAPITOL DR,MKE",5,TS TARGETED,City Citation(s) Issued
190550900-Service in Progress,190550900,2019-02-24 11:11:08,"5019 N HOPKINS ST,MKE",7,ACC PDO,Service in Progress
190550865-Service in Progress,190550865,2019-02-24 11:10:36,"N 42ND ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
190550908-Assignment Completed,190550908,2019-02-24 11:10:25,200 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
190550925-Assignment Completed,190550925,2019-02-24 11:17:04,"4825 N 76TH ST,MKE",7,INVESTIGATION,Assignment Completed
190550924-Service in Progress,190550924,2019-02-24 11:16:15,"7926 W CAPITOL DR,MKE",7,FOLLOW UP,Service in Progress
190550830-Service in Progress,190550830,2019-02-24 11:15:10,"4308 N 19TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190550873-Unable to Locate Complainant,190550873,2019-02-24 11:15:08,"N 18TH ST / W CENTER ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
190550900-Assignment Completed,190550900,2019-02-24 11:11:08,"5019 N HOPKINS ST,MKE",7,ACC PDO,Assignment Completed
