ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183300792-Advised,183300792,2018-11-26 10:11:22,"3217 W VILLARD AV,MKE",7,CITIZEN CONTACT,Advised
183300785-Service in Progress,183300785,2018-11-26 10:10:28,"N 60TH ST / W APPLETON AV,MKE",7,ACC PI,Service in Progress
183300790-Service in Progress,183300790,2018-11-26 10:10:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183300726-Assignment Completed,183300726,2018-11-26 09:38:44,"1600 N HAWLEY RD,MKE",3,RETURN STATION,Assignment Completed
183300803-Service in Progress,183300803,2018-11-26 10:17:16,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183300802-Assignment Completed,183300802,2018-11-26 10:16:19,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183300801-Service in Progress,183300801,2018-11-26 10:15:34,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183300800-Advised,183300800,2018-11-26 10:15:04,"3217 W VILLARD AV,MKE",7,BUSINESS CHECK,Advised
183300790-Assignment Completed,183300790,2018-11-26 10:10:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183300760-Advised,183300760,2018-11-26 09:58:56,"515 E MORGAN AV,MKE",6,WELFARE CITIZEN,Advised
183300757-Assignment Completed,183300757,2018-11-26 09:54:43,"N 2ND ST / W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
183300784-Advised,183300784,2018-11-26 10:24:50,"2435 W JUNEAU AV,MKE",3,TRBL W/SUBJ,Advised
183300810-Assignment Completed,183300810,2018-11-26 10:21:34,"5808 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183300809-Assignment Completed,183300809,2018-11-26 10:20:26,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183300658-City Citation(s) Issued,183300658,2018-11-26 09:51:31,"2751 S LENOX ST,MKE",6,BATTERY,City Citation(s) Issued
183300822-Advised,183300822,2018-11-26 10:29:37,"3301 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
183300791-Service in Progress,183300791,2018-11-26 10:27:17,"N 57TH ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
183300819-Service in Progress,183300819,2018-11-26 10:26:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183300803-Assignment Completed,183300803,2018-11-26 10:17:16,"4801 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183300505-Advised,183300505,2018-11-26 09:33:15,"8718 W THURSTON AV,MKE",4,TRBL W/SUBJ,Advised
183300798-Advised,183300798,2018-11-26 10:34:34,"6625 W MILL RD,MKE",4,TRBL W/SUBJ,Advised
183300828-Assignment Completed,183300828,2018-11-26 10:33:22,"5193 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183300825-Assignment Completed,183300825,2018-11-26 10:30:55,"4141 N 64TH ST,MKE",7,SCHL MONITORING,Assignment Completed
183300817-Service in Progress,183300817,2018-11-26 10:30:40,"4700 N 39TH ST,MKE",7,ENTRY,Service in Progress
183300777-Advised,183300777,2018-11-26 10:38:57,"700 W MICHIGAN ST,MKE",1,PROPERTY DAMAGE,Advised
183300832-Service in Progress,183300832,2018-11-26 10:38:57,"3291 N 47TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
183300742-Service in Progress,183300742,2018-11-26 10:37:24,"4604 N 29TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183300837-Assignment Completed,183300837,2018-11-26 10:36:43,"S 52ND ST / W JERELYN PL,MKE",6,PATROL,Assignment Completed
183300835-Assignment Completed,183300835,2018-11-26 10:35:54,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
183300833-Assignment Completed,183300833,2018-11-26 10:35:40,"2650 S CHASE AV,MKE",6,FOLLOW UP,Assignment Completed
183300819-Assignment Completed,183300819,2018-11-26 10:26:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183300773-To be Filed,183300773,2018-11-26 10:02:29,"11800 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,To be Filed
183300750-Advised,183300750,2018-11-26 09:53:23,"1910 W OHIO AV,MKE",6,WELFARE CITIZEN,Advised
183300848-Assignment Completed,183300848,2018-11-26 10:43:54,"4141 N 64TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183300846-Service in Progress,183300846,2018-11-26 10:43:10,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183300776-Service in Progress,183300776,2018-11-26 10:43:08,"2650 S CHASE AV,MKE",6,ESCORT,Service in Progress
183300836-Service in Progress,183300836,2018-11-26 10:41:56,"2555 S BAY ST,MKE",6,TRBL W/SUBJ,Service in Progress
183300840-Service in Progress,183300840,2018-11-26 10:40:39,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Service in Progress
183300781-Service in Progress,183300781,2018-11-26 10:40:03,"N 124TH ST / W BROWN DEER RD,MKE",4,ESCORT,Service in Progress
183300832-Advised,183300832,2018-11-26 10:38:57,"3291 N 47TH ST,MKE",7,WELFARE CITIZEN,Advised
183300817-Assignment Completed,183300817,2018-11-26 10:30:40,"4700 N 39TH ST,MKE",7,ENTRY,Assignment Completed
183300834-Unable to Locate Complainant,183300834,2018-11-26 10:49:39,"4508 N 75TH ST,MKE",7,PROPERTY DAMAGE,Unable to Locate Complainant
183300621-Service in Progress,183300621,2018-11-26 10:49:38,"1801 W OLIVE ST,MKE",5,TRBL W/JUV,Service in Progress
183300855-Service in Progress,183300855,2018-11-26 10:49:28,"3440 S 27TH ST,MKE",6,TRAFFIC STOP,Service in Progress
183300854-Service in Progress,183300854,2018-11-26 10:48:03,"1028 E JUNEAU AV,MKE",1,THEFT VEHICLE,Service in Progress
183300839-Service in Progress,183300839,2018-11-26 10:46:45,"1321 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Service in Progress
183300713-Advised,183300713,2018-11-26 10:13:38,"455 E OGDEN AV,MKE",1,WELFARE CITIZEN,Advised
183300774-To be Filed,183300774,2018-11-26 10:05:16,"1236 S 21ST ST,MKE",2,SUBJ WITH GUN,To be Filed
183300857-Service in Progress,183300857,2018-11-26 10:54:16,"232 W LOCUST ST,MKE",5,CALL FOR POLICE,Service in Progress
183300859-Assignment Completed,183300859,2018-11-26 10:53:54,"203 N BROADWAY,MKE",1,MEET MFD,Assignment Completed
183300842-Service in Progress,183300842,2018-11-26 10:52:32,"9420 W BROWN DEER RD,MKE",4,BATTERY DV,Service in Progress
183300847-Service in Progress,183300847,2018-11-26 10:51:14,"N 53RD ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Service in Progress
183300856-Service in Progress,183300856,2018-11-26 10:50:44,"8624 W HOLT AV,MKE",6,SUSP PERS/AUTO,Service in Progress
183300867-Assignment Completed,183300867,2018-11-26 10:59:44,"6000 W CAPITOL DR,MKE",7,CITIZEN CONTACT,Assignment Completed
183300504-Service in Progress,183300504,2018-11-26 10:59:36,"5509 N 58TH ST,MKE",4,CHILD CUSTODY,Service in Progress
183300740-Service in Progress,183300740,2018-11-26 10:58:43,"1540 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
183300864-Service in Progress,183300864,2018-11-26 10:57:35,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
183300804-Advised,183300804,2018-11-26 10:57:07,"307 N 95TH ST,MKE",3,THEFT,Advised
183300863-Service in Progress,183300863,2018-11-26 10:56:59,"821 W STATE ST,MKE",1,COURT DUTY,Service in Progress
183300861-Advised,183300861,2018-11-26 10:56:23,"5225 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183300862-Assignment Completed,183300862,2018-11-26 10:56:13,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
183300858-Advised,183300858,2018-11-26 10:55:16,"1968 S 14TH ST,MKE",2,SUBJ WITH GUN,Advised
183300847-Unable to Locate Complainant,183300847,2018-11-26 10:51:14,"N 53RD ST / W VILLARD AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183300856-Unable to Locate Complainant,183300856,2018-11-26 10:50:44,"8624 W HOLT AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183300876-Assignment Completed,183300876,2018-11-26 11:04:20,"3728 N FRATNEY ST,MKE",5,BUSINESS CHECK,Assignment Completed
183300875-Service in Progress,183300875,2018-11-26 11:03:04,"6680 N TEUTONIA AV,MKE",4,ASSIGNMENT,Service in Progress
183300697-Service in Progress,183300697,2018-11-26 11:02:40,"2323 S 5TH ST,MKE",2,ENTRY,Service in Progress
183300872-Service in Progress,183300872,2018-11-26 11:01:22,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183300504-Unable to Locate Complainant,183300504,2018-11-26 10:59:36,"5509 N 58TH ST,MKE",4,CHILD CUSTODY,Unable to Locate Complainant
183300855-City Citation(s) Issued,183300855,2018-11-26 10:49:28,"3440 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183300836-Advised,183300836,2018-11-26 10:41:56,"2555 S BAY ST,MKE",6,TRBL W/SUBJ,Advised
183300782-Service in Progress,183300782,2018-11-26 11:09:50,"2336 W NATIONAL AV,MKE",2,FAMILY TROUBL-DV,Service in Progress
183300888-Service in Progress,183300888,2018-11-26 11:08:52,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183300869-Advised,183300869,2018-11-26 11:07:51,"4115 W HIGHLAND BL,MKE",3,THEFT,Advised
183300808-Unable to Locate Complainant,183300808,2018-11-26 11:07:27,"2848 W WISCONSIN AV,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
183300824-Assignment Completed,183300824,2018-11-26 11:07:00,"6415 W MT VERNON AV,MKE",3,TRBL W/JUV,Assignment Completed
183300882-Assignment Completed,183300882,2018-11-26 11:06:29,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
183300878-Service in Progress,183300878,2018-11-26 11:05:19,"2966 N PROSPECT AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183300873-Assignment Completed,183300873,2018-11-26 11:05:05,"3100 S 37TH ST,MKE",6,THEFT,Assignment Completed
183300740-Advised,183300740,2018-11-26 10:58:43,"1540 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Advised
183300801-Assignment Completed,183300801,2018-11-26 10:15:34,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183300874-Service in Progress,183300874,2018-11-26 11:14:56,"1830 W HAMPTON AV,MKE",7,ENTRY AUTOS,Service in Progress
183300879-Service in Progress,183300879,2018-11-26 11:14:11,"5326 N 35TH ST,MKE",4,THEFT,Service in Progress
183300901-Service in Progress,183300901,2018-11-26 11:13:37,"901 N 9TH ST,MKE",1,COURT DUTY,Service in Progress
183300895-Service in Progress,183300895,2018-11-26 11:12:48,"6680 N TEUTONIA AV,MKE",4,REPORTS,Service in Progress
183300891-Assignment Completed,183300891,2018-11-26 11:10:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183300697-Advised/Referral,183300697,2018-11-26 11:02:40,"2323 S 5TH ST,MKE",2,ENTRY,Advised/Referral
183300851-Unable to Locate Complainant,183300851,2018-11-26 11:16:27,"1016 S 12TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
183300924-Service in Progress,183300924,2018-11-26 11:24:54,"2300 W HIGHLAND AV,MKE",3,FOLLOW UP,Service in Progress
183300920-Service in Progress,183300920,2018-11-26 11:24:45,"9041 N 75TH ST,MKE",4,BATTERY,Service in Progress
183300913-Service in Progress,183300913,2018-11-26 11:24:03,"743 S 25TH ST,MKE",2,ACC PDO,Service in Progress
183300905-Service in Progress,183300905,2018-11-26 11:23:54,"6466 W MILL RD,MKE",4,WELFARE CITIZEN,Service in Progress
183300914-Service in Progress,183300914,2018-11-26 11:22:59,"2705 N GRANT BL,MKE",7,SUSP PERS/AUTO,Service in Progress
183300916-Service in Progress,183300916,2018-11-26 11:22:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183300915-Service in Progress,183300915,2018-11-26 11:21:52,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183300912-Assignment Completed,183300912,2018-11-26 11:21:13,"8135 W FLORIST AV,MKE",4,SCHL MONITORING,Assignment Completed
183300911-Assignment Completed,183300911,2018-11-26 11:20:57,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300909-Service in Progress,183300909,2018-11-26 11:20:43,"4535 S 23RD ST,MKE",6,WELFARE CITIZEN,Service in Progress
183300782-Advised,183300782,2018-11-26 11:09:50,"2336 W NATIONAL AV,MKE",2,FAMILY TROUBL-DV,Advised
183300776-Assignment Completed,183300776,2018-11-26 10:43:08,"2650 S CHASE AV,MKE",6,ESCORT,Assignment Completed
183300742-Advised,183300742,2018-11-26 10:37:24,"4604 N 29TH ST,MKE",5,WELFARE CITIZEN,Advised
183300880-Advised,183300880,2018-11-26 11:29:48,"1331 W BURNHAM ST,MKE",2,TRBL W/SUBJ,Advised
183300474-Unable to Locate Complainant,183300474,2018-11-26 11:28:07,"2217 S 1ST ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183300922-Unable to Locate Complainant,183300922,2018-11-26 11:27:52,"4155 N PORT WASHINGTON AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183300930-Assignment Completed,183300930,2018-11-26 11:26:23,"5216 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300929-Advised,183300929,2018-11-26 11:26:15,"2480 W LOCUST ST,MKE",5,ENTRY,Advised
183300928-Assignment Completed,183300928,2018-11-26 11:25:28,"6645 W MILL RD,MKE",4,POLICE ADMIN,Assignment Completed
183300921-Service in Progress,183300921,2018-11-26 11:25:14,"3930 N 11TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183300926-Advised,183300926,2018-11-26 11:25:10,"3618 N 3RD ST,MKE",5,SUBJ WANTED,Advised
183300916-Assignment Completed,183300916,2018-11-26 11:22:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183300854-To be Filed,183300854,2018-11-26 10:48:03,"1028 E JUNEAU AV,MKE",1,THEFT VEHICLE,To be Filed
183300839-Advised,183300839,2018-11-26 10:46:45,"1321 N FRANKLIN PL,MKE",1,TRBL W/SUBJ,Advised
183300840-Assignment Completed,183300840,2018-11-26 10:40:39,"3000 W CANAL ST,MKE",3,POLICE ADMIN,Assignment Completed
183300897-Advised,183300897,2018-11-26 11:34:52,"5075 N SHERMAN BL,MKE",7,ADDL INFO,Advised
183300934-Service in Progress,183300934,2018-11-26 11:33:51,"3017 W VLIET ST,MKE",3,TRBL W/SUBJ,Service in Progress
183300944-Assignment Completed,183300944,2018-11-26 11:33:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183300943-Service in Progress,183300943,2018-11-26 11:33:29,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Service in Progress
183300870-Service in Progress,183300870,2018-11-26 11:33:26,"703 S 28TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
183300941-Assignment Completed,183300941,2018-11-26 11:33:05,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300939-Assignment Completed,183300939,2018-11-26 11:32:26,"2002 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183300937-Assignment Completed,183300937,2018-11-26 11:31:23,"5265 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183300886-Service in Progress,183300886,2018-11-26 11:31:19,"6611 N 89TH ST,MKE",4,ENTRY,Service in Progress
183300935-Assignment Completed,183300935,2018-11-26 11:31:12,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
183300914-Advised,183300914,2018-11-26 11:22:59,"2705 N GRANT BL,MKE",7,SUSP PERS/AUTO,Advised
183300909-Advised,183300909,2018-11-26 11:20:43,"4535 S 23RD ST,MKE",6,WELFARE CITIZEN,Advised
183300874-To be Filed,183300874,2018-11-26 11:14:56,"1830 W HAMPTON AV,MKE",7,ENTRY AUTOS,To be Filed
183300957-Assignment Completed,183300957,2018-11-26 11:39:52,"400 N WATER ST,MKE",1,BUSINESS CHECK,Assignment Completed
183300883-Unable to Locate Complainant,183300883,2018-11-26 11:39:12,"5808 W HAMPTON AV,MKE",7,THEFT,Unable to Locate Complainant
183300954-Service in Progress,183300954,2018-11-26 11:37:54,"6429 W VILLARD AV,MKE",7,SUBJ WANTED,Service in Progress
183300953-Assignment Completed,183300953,2018-11-26 11:37:43,"5526 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300950-Assignment Completed,183300950,2018-11-26 11:37:10,"901 N 9TH ST,MKE",1,COURT DUTY,Assignment Completed
183300949-Assignment Completed,183300949,2018-11-26 11:36:59,"2400 S 5TH PL,MKE",2,PARK AND WALK,Assignment Completed
183300893-Service in Progress,183300893,2018-11-26 11:36:15,"7677 W APPLETON AV,MKE",7,THEFT,Service in Progress
183300946-Assignment Completed,183300946,2018-11-26 11:35:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183300943-Assignment Completed,183300943,2018-11-26 11:33:29,"7501 N GRANVILLE RD,MKE",4,SCHL MONITORING,Assignment Completed
183300921-Advised/Referral,183300921,2018-11-26 11:25:14,"3930 N 11TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
183300920-Unable to Locate Complainant,183300920,2018-11-26 11:24:45,"9041 N 75TH ST,MKE",4,BATTERY,Unable to Locate Complainant
183300913-To be Filed,183300913,2018-11-26 11:24:03,"743 S 25TH ST,MKE",2,ACC PDO,To be Filed
183300965-Service in Progress,183300965,2018-11-26 11:44:30,"2416 W HIGHLAND AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
183300964-City Citation(s) Issued,183300964,2018-11-26 11:43:55,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183300963-Assignment Completed,183300963,2018-11-26 11:43:42,"3058 S 48TH ST,MKE",6,INVESTIGATION,Assignment Completed
183300866-Service in Progress,183300866,2018-11-26 11:43:23,"1131 N 21ST ST,MKE",3,TRBL W/SUBJ,Service in Progress
183300961-Assignment Completed,183300961,2018-11-26 11:42:47,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300962-Assignment Completed,183300962,2018-11-26 11:42:47,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183300960-Service in Progress,183300960,2018-11-26 11:42:11,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183300884-To be Filed,183300884,2018-11-26 11:40:57,"4508 N 75TH ST,MKE",7,PROPERTY DAMAGE,To be Filed
183300958-Assignment Completed,183300958,2018-11-26 11:40:13,"4800 W MANITOBA ST,MKE",6,PATROL,Assignment Completed
183300924-Assignment Completed,183300924,2018-11-26 11:24:54,"2300 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
183300890-Assignment Completed,183300890,2018-11-26 11:12:32,"2300 W HIGHLAND AV,MKE",3,POLICE ADMIN,Assignment Completed
183300983-Assignment Completed,183300983,2018-11-26 11:49:49,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300981-Service in Progress,183300981,2018-11-26 11:49:35,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183300979-Service in Progress,183300979,2018-11-26 11:49:27,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183300977-Advised,183300977,2018-11-26 11:48:46,"S 20TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183300971-Service in Progress,183300971,2018-11-26 11:47:07,"5600 N 60TH ST,MKE",4,PROBATION/PAROLE,Service in Progress
183300968-Service in Progress,183300968,2018-11-26 11:46:14,"N HOLTON ST / E CENTER ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183300969-Advised,183300969,2018-11-26 11:45:40,"5550 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
183300954-Assignment Completed,183300954,2018-11-26 11:37:54,"6429 W VILLARD AV,MKE",7,SUBJ WANTED,Assignment Completed
183300905-Advised,183300905,2018-11-26 11:23:54,"6466 N 56TH ST,MKE",4,WELFARE CITIZEN,Advised
183300938-Service in Progress,183300938,2018-11-26 11:53:18,"3712 S 15TH ST,MKE",6,ENTRY AUTOS,Service in Progress
183300945-Advised,183300945,2018-11-26 11:52:29,"N 50TH ST / W CONCORDIA AV,MKE",7,CHILD CUSTODY,Advised
183300988-Service in Progress,183300988,2018-11-26 11:52:08,"2618 W AUER AV,MKE",5,ENTRY,Service in Progress
183300986-Service in Progress,183300986,2018-11-26 11:51:09,"S 60TH ST / W FOREST HOME AV,MKE",6,ACC PDO,Service in Progress
183300987-City Citation(s) Issued,183300987,2018-11-26 11:50:40,"2400 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183300984-Service in Progress,183300984,2018-11-26 11:50:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
183301002-Assignment Completed,183301002,2018-11-26 11:59:44,"5610 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300999-Service in Progress,183300999,2018-11-26 11:59:07,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183300998-City Citation(s) Issued,183300998,2018-11-26 11:58:54,"1700 N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183300978-Advised,183300978,2018-11-26 11:58:12,"3031 W FARDALE AV,MKE",6,WELFARE CITIZEN,Advised
183300997-Service in Progress,183300997,2018-11-26 11:57:21,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Service in Progress
183300991-Service in Progress,183300991,2018-11-26 11:57:14,"2950 N OAKLAND AV,MKE",1,PROPERTY DAMAGE,Service in Progress
183300996-Assignment Completed,183300996,2018-11-26 11:57:12,"2725 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183300993-Assignment Completed,183300993,2018-11-26 11:55:50,"900 E CAPITOL DR,MKE",5,PATROL,Assignment Completed
183300984-Assignment Completed,183300984,2018-11-26 11:50:08,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
183300866-Assignment Completed,183300866,2018-11-26 11:43:23,"1131 N 21ST ST,MKE",3,TRBL W/SUBJ,Assignment Completed
183300942-Service in Progress,183300942,2018-11-26 12:04:14,"7621 N 76TH ST,MKE",4,DEAD ON ENTRY,Service in Progress
